WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.206, None,2016-02-16 19:00:00,4.367,7
None, None, 3.964, None,2016-02-16 20:00:00,4.596,7
None, None, 3.635, None,2016-02-16 21:00:00,4.535,7
None, None, 1.889, None,2016-02-16 22:00:00,3.865,7
None, None, 0.947, None,2016-02-16 23:00:00,3.064,7
None, None, 2.315, None,2016-02-17 00:00:00,2.257,7
None, None, 2.492, None,2016-02-17 01:00:00,1.357,7
None, None, 1.866, None,2016-02-17 02:00:00,0.982999,7
None, None, 1.626, None,2016-02-17 03:00:00,0.578998,7
None, None, 1.807, None,2016-02-17 04:00:00,0.481,7
None, None, 1.383, None,2016-02-17 05:00:00,0.261,7
None, None, 1.245, None,2016-02-17 06:00:00,0.059999,7
None, None, 1.872, None,2016-02-17 07:00:00,-0.162,7
None, None, 1.811, None,2016-02-17 08:00:00,-0.500998,7
None, None, 1.378, None,2016-02-17 09:00:00,-0.395999,7
None, None, 2.332, None,2016-02-17 10:00:00,0.495999,7
None, None, 1.873, None,2016-02-17 11:00:00,1.465,7
None, None, 1.601, None,2016-02-17 12:00:00,2.346,7
None, None, 2.25, None,2016-02-17 13:00:00,2.966,7
None, None, 1.895, None,2016-02-17 14:00:00,3.37,7
None, None, 1.294, None,2016-02-17 15:00:00,3.443,7
None, None, 1.742, None,2016-02-17 16:00:00,3.685,7
None, None, 1.561, None,2016-02-17 17:00:00,3.626,7
None, None, 1.877, None,2016-02-17 18:00:00,3.365,7
None, None, 2.254, None,2016-02-17 19:00:00,2.761,7
None, None, 2.092, None,2016-02-17 20:00:00,2.271,7
None, None, 2.075, None,2016-02-17 21:00:00,1.991,7
None, None, 1.816, None,2016-02-17 22:00:00,1.879,7
None, None, 1.431, None,2016-02-17 23:00:00,1.745,7
None, None, 1.155, None,2016-02-18 00:00:00,1.748,7
None, None, 1.33, None,2016-02-18 01:00:00,1.515,7
None, None, 1.768, None,2016-02-18 02:00:00,1.047,7
None, None, 2.115, None,2016-02-18 03:00:00,1.115,7
None, None, 1.684, None,2016-02-18 04:00:00,0.981998,7
None, None, 2.968, None,2016-02-18 05:00:00,0.878,7
None, None, 2.387, None,2016-02-18 06:00:00,0.987999,7
None, None, 2.207, None,2016-02-18 07:00:00,0.492,7
None, None, 1.219, None,2016-02-18 08:00:00,0.713998,7
None, None, 1.4, None,2016-02-18 09:00:00,0.633,7
None, None, 1.26, None,2016-02-18 10:00:00,1.043,7
None, None, 0.955999, None,2016-02-18 11:00:00,1.977,7
None, None, 1.78, None,2016-02-18 12:00:00,2.897,7
None, None, 2.297, None,2016-02-18 13:00:00,4.075,7
None, None, 2.539, None,2016-02-18 14:00:00,4.594,7
None, None, 2.755, None,2016-02-18 15:00:00,5.708,7
None, None, 2.548, None,2016-02-18 16:00:00,6.418,7
None, None, 3.416, None,2016-02-18 17:00:00,6.14,7
None, None, 3.45, None,2016-02-18 18:00:00,4.936,7
None, None, 3.094, None,2016-02-18 19:00:00,4.112,7
None, None, 1.397, None,2016-02-18 20:00:00,3.096,7
None, None, 1.163, None,2016-02-18 21:00:00,2.186,7
None, None, 1.507, None,2016-02-18 22:00:00,2.016,7
None, None, 2.482, None,2016-02-18 23:00:00,2.016,7
