pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, -0.1, 117.0, None, None, 473.0, 368.0,2020-02-28 20:00:00, None,9
None, None, None, None, None, -0.2, 118.0, None, None, 473.0, 368.0,2020-02-28 21:00:00, None,9
None, None, None, None, None, -1.0, 118.0, None, None, 473.0, 368.0,2020-02-28 22:00:00, None,9
None, None, None, None, None, -1.7, 118.0, None, None, 473.0, 368.0,2020-02-28 23:00:00, None,9
None, None, None, None, None, -2.3, 118.0, None, None, 473.0, 368.0,2020-02-29 00:00:00, None,9
None, None, None, None, None, -2.8, 118.0, None, None, 473.0, 368.0,2020-02-29 01:00:00, None,9
None, None, None, None, None, -3.8, 118.0, None, None, 473.0, 368.0,2020-02-29 02:00:00, None,9
None, None, None, None, None, -5.2, 117.0, None, None, 473.0, 368.0,2020-02-29 03:00:00, None,9
None, None, None, None, None, -6.4, 117.0, None, None, 473.0, 368.0,2020-02-29 04:00:00, None,9
None, None, None, None, None, -7.8, 117.0, None, None, 474.0, 368.0,2020-02-29 05:00:00, None,9
None, None, None, None, None, -8.8, 117.0, None, None, 474.0, 368.0,2020-02-29 06:00:00, None,9
None, None, None, None, None, -9.9, 117.0, None, None, 474.0, 368.0,2020-02-29 07:00:00, None,9
None, None, None, None, None, -10.6, 117.0, None, None, 474.0, 368.0,2020-02-29 08:00:00, None,9
None, None, None, None, None, -12.1, 116.0, None, None, 474.0, 367.0,2020-02-29 09:00:00, None,9
None, None, None, None, None, -13.1, 116.0, None, None, 475.0, 367.0,2020-02-29 10:00:00, None,9
None, None, None, None, None, -12.7, 117.0, None, None, 475.0, 367.0,2020-02-29 11:00:00, None,9
None, None, None, None, None, -12.2, 117.0, None, None, 475.0, 366.0,2020-02-29 12:00:00, None,9
None, None, None, None, None, -10.5, 116.0, None, None, 475.0, 366.0,2020-02-29 13:00:00, None,9
None, None, None, None, None, -10.5, 116.0, None, None, 474.0, 366.0,2020-02-29 14:00:00, None,9
None, None, None, None, None, -10.5, 116.0, None, None, 474.0, 366.0,2020-02-29 15:00:00, None,9
None, 75.0, None, None, None, -9.1, 116.0, None, None, 474.0, 366.0,2020-02-29 16:00:00, None,9
None, None, None, None, None, -7.9, 116.0, None, None, 474.0, 366.0,2020-02-29 17:00:00, None,9
None, None, None, None, None, -6.0, 116.0, None, None, 474.0, 366.0,2020-02-29 18:00:00, None,9
None, None, None, None, None, -4.6, 116.0, None, None, 474.0, 366.0,2020-02-29 19:00:00, None,9
None, None, None, None, None, -2.0, 115.0, None, None, 474.0, 366.0,2020-02-29 20:00:00, None,9
None, None, None, None, None, -1.5, 115.0, None, None, 473.0, 367.0,2020-02-29 21:00:00, None,9
None, None, None, None, None, -2.8, 116.0, None, None, 473.0, 367.0,2020-02-29 22:00:00, None,9
None, None, None, None, None, -2.9, 115.0, None, None, 473.0, 367.0,2020-02-29 23:00:00, None,9
None, None, None, None, None, -3.5, 116.0, None, None, 473.0, 367.0,2020-03-01 00:00:00, None,9
None, None, None, None, None, -4.2, 115.0, None, None, 473.0, 367.0,2020-03-01 01:00:00, None,9
None, None, None, None, None, -5.1, 115.0, None, None, 473.0, 367.0,2020-03-01 02:00:00, None,9
None, None, None, None, None, -5.8, 115.0, None, None, 473.0, 367.0,2020-03-01 03:00:00, None,9
None, None, None, None, None, -6.4, 115.0, None, None, 473.0, 367.0,2020-03-01 04:00:00, None,9
None, None, None, None, None, -6.6, 115.0, None, None, 474.0, 367.0,2020-03-01 05:00:00, None,9
None, None, None, None, None, -6.7, 115.0, None, None, 474.0, 367.0,2020-03-01 06:00:00, None,9
None, None, None, None, None, -6.6, 115.0, None, None, 474.0, 367.0,2020-03-01 07:00:00, None,9
None, None, None, None, None, -6.3, 115.0, None, None, 474.0, 367.0,2020-03-01 08:00:00, None,9
None, None, None, None, None, -6.5, 114.0, None, None, 474.0, 367.0,2020-03-01 09:00:00, None,9
None, None, None, None, None, -6.3, 118.0, None, None, 474.0, 367.0,2020-03-01 10:00:00, None,9
None, None, None, None, None, -6.0, 115.0, None, None, 474.0, 367.0,2020-03-01 11:00:00, None,9
None, None, None, None, None, -5.8, 116.0, None, None, 474.0, 367.0,2020-03-01 12:00:00, None,9
None, None, None, None, None, -5.8, 116.0, None, None, 474.0, 367.0,2020-03-01 13:00:00, None,9
None, None, None, None, None, -5.9, 117.0, None, None, 473.0, 367.0,2020-03-01 14:00:00, None,9
None, None, None, None, None, -6.0, 116.0, None, None, 474.0, 367.0,2020-03-01 15:00:00, None,9
None, 60.0, None, None, None, -5.9, 116.0, None, None, 474.0, 367.0,2020-03-01 16:00:00, None,9
None, None, None, None, None, -5.3, 115.0, None, None, 474.0, 368.0,2020-03-01 17:00:00, None,9
None, None, None, None, None, -4.5, 116.0, None, None, 473.0, 368.0,2020-03-01 18:00:00, None,9
None, None, None, None, None, -3.9, 116.0, None, None, 473.0, 368.0,2020-03-01 19:00:00, None,9
None, None, None, None, None, -3.7, 117.0, None, None, 473.0, 368.0,2020-03-01 20:00:00, None,9
None, None, None, None, None, -3.5, 118.0, None, None, 473.0, 368.0,2020-03-01 21:00:00, None,9
None, None, None, None, None, -3.4, 118.0, None, None, 473.0, 368.0,2020-03-01 22:00:00, None,9
None, None, None, None, None, -3.1, 118.0, None, None, 473.0, 369.0,2020-03-01 23:00:00, None,9
None, None, None, None, None, -3.1, 118.0, None, None, 473.0, 369.0,2020-03-02 00:00:00, None,9
None, None, None, None, None, -3.3, 117.0, None, None, 473.0, 369.0,2020-03-02 01:00:00, None,9
None, None, None, None, None, -3.2, 119.0, None, None, 473.0, 370.0,2020-03-02 02:00:00, None,9
None, None, None, None, None, -3.4, 118.0, None, None, 473.0, 370.0,2020-03-02 03:00:00, None,9
None, None, None, None, None, -2.9, 118.0, None, None, 473.0, 371.0,2020-03-02 04:00:00, None,9
None, None, None, None, None, -2.5, 118.0, None, None, 473.0, 371.0,2020-03-02 05:00:00, None,9
None, None, None, None, None, -2.9, 118.0, None, None, 473.0, 371.0,2020-03-02 06:00:00, None,9
None, None, None, None, None, -3.9, 118.0, None, None, 473.0, 371.0,2020-03-02 07:00:00, None,9
None, None, None, None, None, -4.0, 118.0, None, None, 473.0, 371.0,2020-03-02 08:00:00, None,9
None, None, None, None, None, -4.0, 117.0, None, None, 473.0, 371.0,2020-03-02 09:00:00, None,9
None, None, None, None, None, -4.0, 117.0, None, None, 473.0, 371.0,2020-03-02 10:00:00, None,9
None, None, None, None, None, -4.2, 117.0, None, None, 473.0, 371.0,2020-03-02 11:00:00, None,9
None, None, None, None, None, -4.2, 117.0, None, None, 473.0, 371.0,2020-03-02 12:00:00, None,9
None, None, None, None, None, -4.4, 118.0, None, None, 473.0, 371.0,2020-03-02 13:00:00, None,9
None, None, None, None, None, -4.7, 119.0, None, None, 473.0, 371.0,2020-03-02 14:00:00, None,9
None, None, None, None, None, -4.7, 118.0, None, None, 473.0, 371.0,2020-03-02 15:00:00, None,9
None, 34.0, None, None, None, -4.7, 117.0, None, None, 473.0, 371.0,2020-03-02 16:00:00, None,9
None, None, None, None, None, -4.3, 118.0, None, None, 473.0, 371.0,2020-03-02 17:00:00, None,9
None, None, None, None, None, -3.3, 118.0, None, None, 473.0, 371.0,2020-03-02 18:00:00, None,9
None, None, None, None, None, -2.1, 117.0, None, None, 473.0, 371.0,2020-03-02 19:00:00, None,9
None, None, None, None, None, -2.0, 118.0, None, None, 473.0, 371.0,2020-03-02 20:00:00, None,9
None, None, None, None, None, -1.9, 118.0, None, None, 473.0, 371.0,2020-03-02 21:00:00, None,9
None, None, None, None, None, -1.8, 118.0, None, None, 473.0, 371.0,2020-03-02 22:00:00, None,9
None, None, None, None, None, -1.2, 118.0, None, None, 473.0, 371.0,2020-03-02 23:00:00, None,9
None, None, None, None, None, -1.4, 118.0, None, None, 473.0, 371.0,2020-03-03 00:00:00, None,9
None, None, None, None, None, -1.7, 117.0, None, None, 473.0, 372.0,2020-03-03 01:00:00, None,9
None, None, None, None, None, -2.5, 117.0, None, None, 473.0, 372.0,2020-03-03 02:00:00, None,9
None, None, None, None, None, -3.0, 117.0, None, None, 473.0, 372.0,2020-03-03 03:00:00, None,9
None, None, None, None, None, -3.4, 117.0, None, None, 473.0, 372.0,2020-03-03 04:00:00, None,9
None, None, None, None, None, -3.4, 117.0, None, None, 473.0, 372.0,2020-03-03 05:00:00, None,9
None, None, None, None, None, -3.5, 117.0, None, None, 473.0, 372.0,2020-03-03 06:00:00, None,9
None, None, None, None, None, -3.7, 117.0, None, None, 473.0, 372.0,2020-03-03 07:00:00, None,9
None, None, None, None, None, -3.9, 117.0, None, None, 473.0, 372.0,2020-03-03 08:00:00, None,9
None, None, None, None, None, -4.3, 116.0, None, None, 473.0, 372.0,2020-03-03 09:00:00, None,9
None, None, None, None, None, -4.9, 115.0, None, None, 473.0, 372.0,2020-03-03 10:00:00, None,9
None, None, None, None, None, -4.9, 114.0, None, None, 473.0, 372.0,2020-03-03 11:00:00, None,9
None, None, None, None, None, -4.8, 118.0, None, None, 473.0, 372.0,2020-03-03 12:00:00, None,9
None, None, None, None, None, -5.0, 115.0, None, None, 473.0, 372.0,2020-03-03 13:00:00, None,9
None, None, None, None, None, -5.1, 115.0, None, None, 473.0, 372.0,2020-03-03 14:00:00, None,9
None, None, None, None, None, -5.1, 117.0, None, None, 473.0, 372.0,2020-03-03 15:00:00, None,9
None, 0.0, None, None, None, -5.2, 117.0, None, None, 473.0, 372.0,2020-03-03 16:00:00, None,9
None, None, None, None, None, -4.8, 117.0, None, None, 474.0, 372.0,2020-03-03 17:00:00, None,9
None, None, None, None, None, -3.8, 117.0, None, None, 474.0, 372.0,2020-03-03 18:00:00, None,9
None, None, None, None, None, -2.7, 117.0, None, None, 473.0, 372.0,2020-03-03 19:00:00, None,9
None, None, None, None, None, -0.9, 117.0, None, None, 473.0, 372.0,2020-03-03 20:00:00, None,9
None, None, None, None, None, -1.1, 117.0, None, None, 473.0, 372.0,2020-03-03 21:00:00, None,9
None, None, None, None, None, -1.5, 117.0, None, None, 473.0, 373.0,2020-03-03 22:00:00, None,9
None, None, None, None, None, -1.4, 117.0, None, None, 473.0, 373.0,2020-03-03 23:00:00, None,9
