wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
335.0, None, None,0.0, None,5.5, None,-0.9, None, None, None,95.0,2017-05-02 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,2.6, None,-0.4, None, None, None,95.0,2017-05-02 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,95.0,2017-05-02 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,2.7, None,-0.3, None, None, None,95.0,2017-05-02 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,1.9, None,-0.5, None, None, None,95.0,2017-05-02 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.6, None,0.0, None, None, None,95.0,2017-05-02 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.2, None,3.1, None,2.7, None, None, None,87.0,2017-05-02 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.9, None,4.4, None, None, None,76.0,2017-05-02 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,5.6, None,7.5, None, None, None,50.0,2017-05-02 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,4.5, None,6.9, None, None, None,44.0,2017-05-02 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.0, None,9.0, None, None, None,40.0,2017-05-02 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,6.5, None,11.3, None, None, None,34.0,2017-05-02 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.1, None,12.0, None, None, None,32.0,2017-05-02 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,6.9, None,12.7, None, None, None,30.0,2017-05-02 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,6.5, None,14.2, None, None, None,29.0,2017-05-02 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,8.4, None,13.4, None, None, None,30.0,2017-05-02 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,4.2, None,12.8, None, None, None,32.0,2017-05-02 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,5.5, None,10.7, None, None, None,41.0,2017-05-02 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,3.3, None,8.4, None, None, None,49.0,2017-05-02 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.6, None,6.4, None, None, None,62.0,2017-05-02 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,6.2, None,7.4, None, None, None,56.0,2017-05-02 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,2.7, None,5.6, None, None, None,66.0,2017-05-02 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,4.2, None,5.7, None, None, None,64.0,2017-05-02 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.6, None,5.9, None, None, None,67.0,2017-05-03 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.6, None,5.5, None, None, None,70.0,2017-05-03 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.6, None,5.6, None, None, None,73.0,2017-05-03 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.4, None,2.5, None,4.4, None, None, None,90.0,2017-05-03 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.8, None,4.4, None,4.0, None, None, None,93.0,2017-05-03 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,1.4, None,5.1, None,4.0, None, None, None,95.0,2017-05-03 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,1.2, None,4.6, None,4.2, None, None, None,95.0,2017-05-03 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.8, None,6.4, None,4.7, None, None, None,95.0,2017-05-03 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.2, None,5.6, None,5.8, None, None, None,93.0,2017-05-03 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.4, None,7.1, None, None, None,89.0,2017-05-03 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,9.9, None,8.5, None, None, None,85.0,2017-05-03 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,9.4, None,8.6, None, None, None,86.0,2017-05-03 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,8.0, None,9.0, None, None, None,82.0,2017-05-03 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.0, None,11.0, None, None, None,74.0,2017-05-03 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,7.8, None,10.8, None, None, None,79.0,2017-05-03 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,8.1, None,11.0, None, None, None,78.0,2017-05-03 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.9, None,11.5, None, None, None,77.0,2017-05-03 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,6.5, None,12.8, None, None, None,73.0,2017-05-03 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.4, None,12.1, None, None, None,77.0,2017-05-03 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,3.9, None,10.9, None, None, None,82.0,2017-05-03 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.1, None,9.7, None, None, None,87.0,2017-05-03 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,3.1, None,8.3, None, None, None,92.0,2017-05-03 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,4.5, None,8.5, None, None, None,91.0,2017-05-03 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.8, None,8.8, None, None, None,88.0,2017-05-03 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,4.9, None,8.2, None, None, None,89.0,2017-05-04 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,3.6, None,8.2, None, None, None,88.0,2017-05-04 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,2.7, None,6.7, None, None, None,93.0,2017-05-04 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,4.5, None,6.0, None, None, None,95.0,2017-05-04 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,3.4, None,6.6, None, None, None,95.0,2017-05-04 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,3.2, None,5.9, None, None, None,95.0,2017-05-04 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,6.1, None,7.7, None, None, None,93.0,2017-05-04 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.2, None,10.9, None, None, None,78.0,2017-05-04 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.9, None,11.5, None, None, None,77.0,2017-05-04 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,10.5, None,14.8, None, None, None,67.0,2017-05-04 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,13.0, None,16.9, None, None, None,57.0,2017-05-04 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,15.9, None,18.5, None, None, None,53.0,2017-05-04 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,11.3, None,20.4, None, None, None,48.0,2017-05-04 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.3, None,19.6, None, None, None,50.0,2017-05-04 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,9.0, None,20.7, None, None, None,46.0,2017-05-04 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,9.0, None,19.6, None, None, None,47.0,2017-05-04 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.9, None,22.5, None, None, None,40.0,2017-05-04 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,7.8, None,21.8, None, None, None,43.0,2017-05-04 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,10.6, None,21.0, None, None, None,45.0,2017-05-04 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,6.3, None,17.6, None, None, None,55.0,2017-05-04 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,3.8, None,15.1, None, None, None,64.0,2017-05-04 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,2.3, None,13.6, None, None, None,70.0,2017-05-04 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,1.0, None,9.4, None,12.6, None, None, None,88.0,2017-05-04 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,7.8, None,3.9, None,10.9, None, None, None,96.0,2017-05-04 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,4.0, None,10.7, None, None, None,96.0,2017-05-05 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.2, None,7.5, None,10.5, None, None, None,96.0,2017-05-05 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.4, None,10.1, None, None, None,96.0,2017-05-05 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,2.2, None,9.1, None, None, None,96.0,2017-05-05 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,3.6, None,8.6, None, None, None,97.0,2017-05-05 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,7.2, None,7.7, None,10.0, None, None, None,97.0,2017-05-05 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.6, None,5.1, None,9.9, None, None, None,97.0,2017-05-05 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,4.1, None,11.2, None, None, None,96.0,2017-05-05 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,6.0, None,14.2, None, None, None,79.0,2017-05-05 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,5.9, None,14.1, None, None, None,80.0,2017-05-05 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.4, None,14.9, None, None, None,77.0,2017-05-05 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,10.7, None,14.4, None, None, None,78.0,2017-05-05 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,14.5, None,15.4, None, None, None,71.0,2017-05-05 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,11.6, None,17.9, None, None, None,60.0,2017-05-05 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,13.4, None,16.4, None, None, None,58.0,2017-05-05 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,9.6, None,17.0, None, None, None,57.0,2017-05-05 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,4.0, None,5.8, None,10.7, None, None, None,91.0,2017-05-05 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.2, None,4.3, None,12.4, None, None, None,84.0,2017-05-05 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,4.1, None,12.1, None, None, None,88.0,2017-05-05 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,10.2, None,9.5, None, None, None,82.0,2017-05-05 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.4, None,8.1, None, None, None,83.0,2017-05-05 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,7.3, None,7.0, None, None, None,82.0,2017-05-05 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.1, None,6.0, None, None, None,75.0,2017-05-05 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.8, None,4.8, None, None, None,74.0,2017-05-05 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,7.9, None,4.1, None, None, None,75.0,2017-05-06 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.4, None,4.2, None,2.8, None, None, None,90.0,2017-05-06 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.8, None,3.3, None,1.8, None, None, None,93.0,2017-05-06 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.2, None,3.9, None,1.6, None, None, None,93.0,2017-05-06 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.2, None,2.7, None,1.1, None, None, None,94.0,2017-05-06 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.3, None,1.3, None, None, None,93.0,2017-05-06 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,5.4, None,1.4, None, None, None,89.0,2017-05-06 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,5.4, None,1.4, None, None, None,84.0,2017-05-06 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.7, None,2.1, None, None, None,77.0,2017-05-06 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.9, None,2.7, None, None, None,70.0,2017-05-06 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.4, None,4.0, None, None, None,62.0,2017-05-06 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,5.4, None,6.6, None, None, None,46.0,2017-05-06 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,8.6, None,7.3, None, None, None,39.0,2017-05-06 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,9.1, None,9.9, None, None, None,28.0,2017-05-06 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,7.6, None,7.4, None, None, None,37.0,2017-05-06 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,7.2, None,8.3, None, None, None,31.0,2017-05-06 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,6.7, None,8.6, None, None, None,28.0,2017-05-06 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,10.0, None,9.6, None, None, None,27.0,2017-05-06 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,9.2, None,7.6, None, None, None,33.0,2017-05-06 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,5.5, None,4.9, None, None, None,41.0,2017-05-06 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,4.8, None,2.5, None, None, None,51.0,2017-05-06 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.9, None,0.5, None, None, None,63.0,2017-05-06 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,4.1, None,-0.9, None, None, None,72.0,2017-05-06 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,4.7, None,-1.5, None, None, None,74.0,2017-05-06 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-04-30 18:00:00,18,46.67, None, None, None,3.103,327.6, None,-3.0,646.8, None, None, None, None,1.125, None, None,7.135, None, None, None, None,61.76, None, None, None, None
