CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.441,19.52, None, None, None, None, 20.36,0.66, 211.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-23 20:00:00, None, None, None, None,17
None,-0.298,19.98, None, None, None, None, 17.01,0.166, 345.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-23 21:00:00, None, None, None, None,17
None,-1.16,20.23, None, None, None, None, 7.11,0.032, 3.026, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-23 22:00:00, None, None, None, None,17
None,-1.937,20.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-23 23:00:00, None, None, None, None,17
None,-2.228,20.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 00:00:00, None, None, None, None,17
None,-1.965,20.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 01:00:00, None, None, None, None,17
None,-2.256,20.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 02:00:00, None, None, None, None,17
None,-2.35,20.59, None, None, None, None, 1.043,0.004, 98.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 03:00:00, None, None, None, None,17
None,-0.936,20.17, None, None, None, None, 2.036,0.013, 104.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 04:00:00, None, None, None, None,17
None,-1.235,20.26, None, None, None, None, 8.0,0.003, 49.03, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 05:00:00, None, None, None, None,17
None,-2.079,20.51, None, None, None, None, 1.294,0.009, 107.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 06:00:00, None, None, None, None,17
None,-2.67,20.75, None, None, None, None, 0.377,0.002, 100.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 07:00:00, None, None, None, None,17
None,-2.069,20.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 08:00:00, None, None, None, None,17
None,-0.179,20.07, None, None, None, None, 2.343,0.001, 244.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-24 09:00:00, None, None, None, None,17
None,1.251,19.83, None, None, None, None, 13.21,1.026, 227.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 10:00:00, None, None, None, None,17
None,1.43,19.77, None, None, None, None, 17.09,2.664, 206.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 11:00:00, None, None, None, None,17
None,4.788,18.76, None, None, None, None, 35.43,5.372, 206.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-24 12:00:00, None, None, None, None,17
None,5.469,18.43, None, None, None, None, 48.39,5.436, 215.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-24 13:00:00, None, None, None, None,17
None,5.469,18.43, None, None, None, None, 50.73,5.019, 210.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-24 14:00:00, None, None, None, None,17
None,4.931,18.53, None, None, None, None, 51.89,6.145, 207.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-24 15:00:00, None, None, None, None,17
None,2.414,19.29, None, None, None, None, 67.82,1.364, 253.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 16:00:00, None, None, None, None,17
None,4.168,18.76, None, None, None, None, 54.59,3.61, 209.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-24 17:00:00, None, None, None, None,17
None,2.966,19.12, None, None, None, None, 55.37,3.956, 212.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-24 18:00:00, None, None, None, None,17
None,3.463,18.91, None, None, None, None, 42.67,4.314, 211.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-24 19:00:00, None, None, None, None,17
None,2.423,19.22, None, None, None, None, 41.49,5.925, 204.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 20:00:00, None, None, None, None,17
None,-1.318,20.28, None, None, None, None, 55.79,0.589, 213.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-24 21:00:00, None, None, None, None,17
None,-2.763,20.72, None, None, None, None, 34.45,0.161, 354.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-24 22:00:00, None, None, None, None,17
None,-3.459,20.92, None, None, None, None, 22.45,0.167, 353.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-24 23:00:00, None, None, None, None,17
None,-3.827,21.03, None, None, None, None, 17.09,0.156, 359.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None, None, None,17
None,-4.187,21.14, None, None, None, None, 8.41,0.071, 356.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None, None, None,17
None,-4.358,21.19, None, None, None, None, 11.22,0.08, 356.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None, None, None,17
None,-4.899,21.36, None, None, None, None, 5.822,0.031, 349.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None, None, None,17
None,-5.385,21.5, None, None, None, None, 0.496,0.008, 337.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None, None, None,17
None,-5.777,21.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None, None, None,17
None,-5.969,21.61, None, None, None, None, 0.018,0.0, 22.13, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None, None, None,17
None,-6.325,21.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None, None, None,17
None,-6.142,21.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None, None, None,17
None,-3.414,20.97, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None, None, None,17
None,0.521,20.04, None, None, None, None, 6.27,0.215, 226.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None, None, None,17
None,2.093,19.57, None, None, None, None, 16.99,2.755, 221.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None, None, None,17
None,3.716,18.96, None, None, None, None, 26.06,6.673, 205.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None, None, None,17
None,4.563,18.64, None, None, None, None, 39.26,5.132, 218.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None, None, None,17
None,6.046,18.2, None, None, None, None, 35.46,7.87, 205.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None, None, None,17
None,6.853,17.96, None, None, None, None, 33.84,8.14, 213.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None, None, None,17
None,7.5,17.76, None, None, None, None, 39.22,6.787, 215.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None, None, None,17
None,7.78,18.12, None, None, None, None, 45.05,4.734, 221.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None, None, None,17
None,6.259,18.57, None, None, None, None, 39.01,5.559, 208.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None, None, None,17
None,3.862,18.79, None, None, None, None, 23.06,2.995, 205.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None, None, None,17
None,2.305,19.19, None, None, None, None, 10.17,0.474, 204.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None, None, None,17
None,0.805,20.21, None, None, None, None, 0.0,0.0, 324.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None, None, None,17
None,-0.701,20.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None, None, None,17
None,-1.047,20.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None, None, None,17
None,-1.103,20.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None, None, None,17
None,-1.038,20.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None, None, None,17
None,-0.87,20.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None, None, None,17
None,-0.898,20.16, None, None, None, None, 0.002,0.0, 12.08, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None, None, None,17
None,-1.628,20.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None, None, None,17
None,-2.069,20.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None, None, None,17
None,-2.679,20.63, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None, None, None,17
None,-3.413,20.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None, None, None,17
None,-3.112,20.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None, None, None,17
None,-0.618,20.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None, None, None,17
None,2.711,19.39, None, None, None, None, 6.616,0.13, 188.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None, None, None,17
None,4.496,18.85, None, None, None, None, 18.34,2.589, 207.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None, None, None,17
None,4.591,18.76, None, None, None, None, 23.17,3.557, 216.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None, None, None,17
None,7.42,17.85, None, None, None, None, 34.95,6.839, 214.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None, None, None,17
None,6.721,17.93, None, None, None, None, 34.9,7.35, 212.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None, None, None,17
None,7.92,17.64, None, None, None, None, 37.17,3.681, 207.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None, None, None,17
None,8.33,17.45, None, None, None, None, 31.98,13.92, 187.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-26 16:00:00, None, None, None, None,17
None,7.75,17.62, None, None, None, None, 41.98,5.036, 198.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-26 17:00:00, None, None, None, None,17
None,6.725,17.93, None, None, None, None, 35.36,6.69, 205.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None, None, None,17
None,4.144,18.64, None, None, None, None, 32.57,4.688, 197.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None, None, None,17
None,3.504,18.84, None, None, None, None, 32.23,0.544, 229.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None, None, None,17
None,0.862,19.63, None, None, None, None, 22.26,0.161, 342.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None, None, None,17
None,0.552,19.66, None, None, None, None, 10.99,2.312, 154.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None, None, None,17
None,0.253,19.75, None, None, None, None, 18.85,0.371, 147.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None, None, None,17
None,-1.056,20.08, None, None, None, None, 34.76,0.932, 141.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None, None, None,17
None,-2.631,20.55, None, None, None, None, 24.76,2.038, 131.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None, None, None,17
None,-2.988,20.59, None, None, None, None, 33.32,0.289, 110.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-27 02:00:00, None, None, None, None,17
None,-2.97,20.65, None, None, None, None, 23.18,0.144, 148.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None, None, None,17
None,-3.394,20.71, None, None, None, None, 22.17,0.277, 322.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None, None, None,17
None,-3.998,20.9, None, None, None, None, 30.68,0.156, 245.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None, None, None,17
None,-4.329,21.0, None, None, None, None, 0.0,0.0, 144.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None, None, None,17
None,-5.576,21.37, None, None, None, None, 2.979,0.0, 312.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None, None, None,17
None,-5.385,21.31, None, None, None, None, 4.498,0.004, 298.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None, None, None,17
None,-5.442,21.39, None, None, None, None, 0.882,0.007, 325.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None, None, None,17
None,-3.149,20.77, None, None, None, None, 2.154,0.002, 344.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None, None, None,17
None,-7.18,22.6, None, None, None, None, 0.0,0.0, 93.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-29 08:00:00, None, None, None, None,17
None,-4.863,21.91, None, None, None, None, 0.0,0.0, 169.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None, None, None,17
None,-3.048,20.99, None, None, None, None, 13.1,2.402, 176.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None, None, None,17
None,-1.152,20.42, None, None, None, None, 44.96,5.224, 186.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None, None, None,17
None,0.111,19.92, None, None, None, None, 34.8,8.2, 188.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None, None, None,17
None,1.682,19.38, None, None, None, None, 39.11,6.072, 192.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None, None, None,17
None,-0.215,19.89, None, None, None, None, 40.94,1.497, 213.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None, None, None,17
None,2.788,19.05, None, None, None, None, 50.75,3.684, 221.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None, None, None,17
None,2.235,19.15, None, None, None, None, 52.61,6.629, 212.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None, None, None,17
None,0.44,19.75, None, None, None, None, 36.88,2.237, 193.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 17:00:00, None, None, None, None,17
None,-0.42,19.95, None, None, None, None, 50.85,3.475, 176.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None, None, None,17
None,0.439,19.63, None, None, None, None, 28.92,6.234, 199.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None, None, None,17
None,-2.452,20.5, None, None, None, None, 32.73,0.099, 319.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None, None, None,17
None,-2.378,20.47, None, None, None, None, 21.17,0.343, 178.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None, None, None,17
None,-4.272,20.98, None, None, None, None, 9.36,1.061, 12.03, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None, None, None,17
None,-4.339,21.0, None, None, None, None, 14.53,4.982, 14.42, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None, None, None,17
