pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 23:00:00, None, None, None, None,17
None,0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None, None, None,17
None,0.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None, None, None,17
None,0.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None, None, None,17
None,0.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None, None, None,17
None,0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None, None, None,17
None,0.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None, None, None,17
None,0.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None, None, None,17
None,0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None, None, None,17
None,0.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None, None, None,17
None,3.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None, None, None,17
None,6.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None, None, None,17
None,7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None, None, None,17
None,8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None, None, None,17
None,9.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None, None, None,17
None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None, None, None,17
None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None, None, None,17
None,9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None, None, None,17
None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None, None, None,17
None,9.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None, None, None,17
None,8.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None, None, None,17
None,6.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None, None, None,17
None,5.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None, None, None,17
None,4.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None, None, None,17
None,4.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None, None, None,17
None,4.617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None, None, None,17
None,4.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None, None, None,17
None,3.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None, None, None,17
None,2.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None, None, None,17
None,2.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None, None, None,17
None,1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None, None, None,17
None,0.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None, None, None,17
None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None, None, None,17
None,1.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None, None, None,17
None,2.884, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None, None, None,17
None,4.273, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None, None, None,17
None,5.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None, None, None,17
None,5.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None, None, None,17
None,4.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None, None, None,17
None,4.998, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None, None, None,17
None,4.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None, None, None,17
None,4.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 16:00:00, None, None, None, None,17
None,3.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 17:00:00, None, None, None, None,17
None,3.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None, None, None,17
None,2.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None, None, None,17
None,2.153, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None, None, None,17
None,1.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None, None, None,17
None,1.182, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None, None, None,17
None,0.862, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None, None, None,17
None,0.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None, None, None,17
None,0.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None, None, None,17
None,-0.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 02:00:00, None, None, None, None,17
None,-1.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None, None, None,17
None,-1.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None, None, None,17
None,-3.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None, None, None,17
None,-4.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None, None, None,17
None,-4.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None, None, None,17
None,-3.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None, None, None,17
None,-2.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None, None, None,17
None,-1.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None, None, None,17
None,2.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 08:00:00, None, None, None, None,17
None,4.124, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None, None, None,17
None,5.415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None, None, None,17
None,6.462, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None, None, None,17
None,6.961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None, None, None,17
None,7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None, None, None,17
None,6.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None, None, None,17
None,5.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None, None, None,17
None,5.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None, None, None,17
None,7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 17:00:00, None, None, None, None,17
None,7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None, None, None,17
None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None, None, None,17
None,5.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None, None, None,17
None,4.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None, None, None,17
None,3.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None, None, None,17
None,2.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None, None, None,17
