CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.381,96.5, None, None, None,17.12,19.39,206.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 13:00:00, None, None, None, None,17
-2.333,96.8, None, None, None,15.79,24.49,211.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 14:00:00, None, None, None, None,17
-1.369,96.8, None, None, None,18.13,19.03,207.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-04-23 15:00:00, None, None, None, None,17
-2.254,97.0, None, None, None,18.05,26.11,211.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 17:00:00, None, None, None, None,17
-2.145,96.6, None, None, None,16.79,26.38,213.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 18:00:00, None, None, None, None,17
-2.325,96.7, None, None, None,12.71,21.19,215.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 19:00:00, None, None, None, None,17
-2.193,96.8, None, None, None,15.9,18.95,210.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 20:00:00, None, None, None, None,17
-2.905,96.5, None, None, None,16.49,13.67,217.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-23 21:00:00, None, None, None, None,17
-3.325,96.2, None, None, None,17.03,8.09,203.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-23 22:00:00, None, None, None, None,17
-3.414,96.0, None, None, None,17.75,9.07,200.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-23 23:00:00, None, None, None, None,17
-3.073,96.2, None, None, None,29.1,6.652,190.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 00:00:00, None, None, None, None,17
-3.025,96.2, None, None, None,21.21,7.06,188.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-24 01:00:00, None, None, None, None,17
-3.073,96.1, None, None, None,19.56,7.04,202.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 02:00:00, None, None, None, None,17
-3.56,96.2, None, None, None,28.7,9.06,202.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 03:00:00, None, None, None, None,17
-3.073,96.6, None, None, None,26.83,11.54,201.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-04-24 04:00:00, None, None, None, None,17
-3.56,96.3, None, None, None,22.69,13.89,203.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 05:00:00, None, None, None, None,17
-3.56,96.4, None, None, None,14.63,20.23,211.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 06:00:00, None, None, None, None,17
-3.755,96.4, None, None, None,12.21,18.51,209.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-04-24 07:00:00, None, None, None, None,17
-4.29,96.0, None, None, None,13.91,20.97,214.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 08:00:00, None, None, None, None,17
-4.241,95.9, None, None, None,13.6,21.99,219.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 09:00:00, None, None, None, None,17
-4.241,95.7, None, None, None,17.02,20.18,218.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 10:00:00, None, None, None, None,17
-4.679,95.2, None, None, None,14.68,24.22,215.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 11:00:00, None, None, None, None,17
-5.187,95.2, None, None, None,13.63,29.25,221.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-24 12:00:00, None, None, None, None,17
-4.556,95.2, None, None, None,13.91,31.02,221.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 13:00:00, None, None, None, None,17
-5.14,94.8, None, None, None,14.8,26.16,215.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-24 14:00:00, None, None, None, None,17
-5.042,94.6, None, None, None,15.53,25.25,221.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-24 15:00:00, None, None, None, None,17
-4.717,94.7, None, None, None,13.33,26.49,225.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-24 16:00:00, None, None, None, None,17
-4.968,94.3, None, None, None,16.3,24.15,225.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-24 17:00:00, None, None, None, None,17
-5.697,93.4, None, None, None,14.06,26.47,224.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-24 18:00:00, None, None, None, None,17
-5.871,91.8, None, None, None,15.17,26.04,226.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-04-24 19:00:00, None, None, None, None,17
-6.258,83.5, None, None, None,10.33,27.87,227.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-24 20:00:00, None, None, None, None,17
-6.339,82.5, None, None, None,22.44,16.57,208.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-04-24 21:00:00, None, None, None, None,17
-6.187,78.5, None, None, None,15.95,18.17,209.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-04-24 22:00:00, None, None, None, None,17
-5.827,64.35, None, None, None,17.48,17.14,212.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-24 23:00:00, None, None, None, None,17
-5.775,63.4, None, None, None,17.15,15.76,214.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-25 00:00:00, None, None, None, None,17
-5.872,64.15, None, None, None,15.6,16.08,213.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-25 01:00:00, None, None, None, None,17
-5.921,62.38, None, None, None,16.22,11.51,208.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-25 02:00:00, None, None, None, None,17
-6.013,61.77, None, None, None,13.92,9.76,201.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-25 03:00:00, None, None, None, None,17
-6.099,55.52, None, None, None,9.11,11.43,209.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-04-25 04:00:00, None, None, None, None,17
-6.239,50.97, None, None, None,9.4,10.79,210.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 05:00:00, None, None, None, None,17
-6.288,50.15, None, None, None,15.99,7.86,185.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 06:00:00, None, None, None, None,17
-5.947,50.49, None, None, None,12.75,7.53,174.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 07:00:00, None, None, None, None,17
-5.191,42.86, None, None, None,8.6,7.5,168.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-04-25 08:00:00, None, None, None, None,17
-4.602,37.8, None, None, None,15.64,7.69,178.6, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-25 09:00:00, None, None, None, None,17
-3.724,33.29, None, None, None,26.78,4.488,171.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-25 10:00:00, None, None, None, None,17
-2.682,37.15, None, None, None,21.82,5.686,171.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 11:00:00, None, None, None, None,17
-3.624,39.11, None, None, None,37.78,4.113,202.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 12:00:00, None, None, None, None,17
-0.86,33.4, None, None, None,46.58,3.54,236.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-04-25 13:00:00, None, None, None, None,17
-2.227,36.59, None, None, None,27.44,7.17,238.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-04-25 14:00:00, None, None, None, None,17
-1.589,36.25, None, None, None,15.62,14.11,249.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-04-25 15:00:00, None, None, None, None,17
-1.325,38.98, None, None, None,13.92,16.11,244.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 16:00:00, None, None, None, None,17
-1.176,43.4, None, None, None,14.89,16.15,239.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-25 17:00:00, None, None, None, None,17
-0.776,44.69, None, None, None,12.05,11.37,240.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-04-25 18:00:00, None, None, None, None,17
-1.201,39.67, None, None, None,12.66,7.84,238.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 19:00:00, None, None, None, None,17
-1.568,42.13, None, None, None,23.84,4.187,221.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 20:00:00, None, None, None, None,17
-1.888,42.82, None, None, None,18.7,2.942,151.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 21:00:00, None, None, None, None,17
-2.173,44.46, None, None, None,19.07,2.157,177.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 22:00:00, None, None, None, None,17
-1.663,41.41, None, None, None,31.58,4.183,202.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-25 23:00:00, None, None, None, None,17
-2.052,46.31, None, None, None,16.79,11.3,236.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-26 00:00:00, None, None, None, None,17
-2.003,43.25, None, None, None,18.37,10.71,231.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-26 01:00:00, None, None, None, None,17
-1.954,43.05, None, None, None,12.32,9.25,202.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-26 02:00:00, None, None, None, None,17
-2.295,46.65, None, None, None,17.89,7.68,204.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-26 03:00:00, None, None, None, None,17
-2.782,50.32, None, None, None,12.09,10.83,219.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-26 04:00:00, None, None, None, None,17
-2.782,45.77, None, None, None,27.33,6.668,239.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-04-26 05:00:00, None, None, None, None,17
-3.122,49.85, None, None, None,54.82,2.091,156.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-26 06:00:00, None, None, None, None,17
-3.196,52.65, None, None, None,7.08,5.542,204.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-04-26 07:00:00, None, None, None, None,17
-2.827,55.22, None, None, None,6.892,8.28,211.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-04-26 08:00:00, None, None, None, None,17
-2.186,52.95, None, None, None,13.43,8.53,199.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-04-26 09:00:00, None, None, None, None,17
-1.205,47.96, None, None, None,12.82,8.08,193.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-04-26 10:00:00, None, None, None, None,17
-1.532,49.16, None, None, None,20.86,6.116,211.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-04-26 11:00:00, None, None, None, None,17
-0.717,48.61, None, None, None,11.99,7.7,208.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-04-26 12:00:00, None, None, None, None,17
-1.686,52.21, None, None, None,16.65,11.97,232.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-04-26 13:00:00, None, None, None, None,17
-0.934,51.0, None, None, None,21.56,13.18,229.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-04-26 14:00:00, None, None, None, None,17
-1.354,61.88, None, None, None,21.28,15.01,235.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-04-26 15:00:00, None, None, None, None,17
-0.59,50.94, None, None, None,23.38,15.02,247.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-26 16:00:00, None, None, None, None,17
-1.12,55.08, None, None, None,16.4,18.59,248.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-26 17:00:00, None, None, None, None,17
-2.895,76.6, None, None, None,43.74,6.896,191.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-26 18:00:00, None, None, None, None,17
-3.51,91.3, None, None, None,27.1,10.57,207.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-26 19:00:00, None, None, None, None,17
-3.304,83.6, None, None, None,33.23,6.834,102.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-26 20:00:00, None, None, None, None,17
-4.264,95.0, None, None, None,30.62,10.04,204.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-26 21:00:00, None, None, None, None,17
-4.096,95.5, None, None, None,30.44,7.49,179.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-26 22:00:00, None, None, None, None,17
-4.29,95.6, None, None, None,31.34,11.21,201.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-26 23:00:00, None, None, None, None,17
-4.582,95.7, None, None, None,22.79,23.23,206.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-27 00:00:00, None, None, None, None,17
-5.068,95.3, None, None, None,21.9,20.55,204.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-27 01:00:00, None, None, None, None,17
-5.214,95.2, None, None, None,22.07,18.26,206.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-27 02:00:00, None, None, None, None,17
-5.355,95.1, None, None, None,18.28,22.4,211.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-27 03:00:00, None, None, None, None,17
-6.604,94.1, None, None, None,15.15,20.77,209.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-04-27 04:00:00, None, None, None, None,17
-6.992,93.8, None, None, None,15.92,17.51,197.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-27 05:00:00, None, None, None, None,17
-7.19,93.5, None, None, None,13.96,14.13,205.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-27 06:00:00, None, None, None, None,17
-7.53,93.3, None, None, None,13.54,10.8,203.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-27 07:00:00, None, None, None, None,17
-6.846,93.9, None, None, None,17.08,6.766,195.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-04-27 08:00:00, None, None, None, None,17
-5.746,94.0, None, None, None,16.85,5.228,195.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-04-27 09:00:00, None, None, None, None,17
-4.173,94.4, None, None, None,14.96,4.337,199.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-04-27 10:00:00, None, None, None, None,17
-7.28,39.8, None, None, None,7.31,11.84,74.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 08:00:00, None, None, None, None,17
-7.62,45.48, None, None, None,8.19,10.99,81.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-29 09:00:00, None, None, None, None,17
-7.4,48.79, None, None, None,6.696,14.66,74.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-04-29 10:00:00, None, None, None, None,17
-6.251,45.32, None, None, None,9.69,11.18,68.61, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-04-29 11:00:00, None, None, None, None,17
-4.756,38.24, None, None, None,12.48,7.44,79.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-29 12:00:00, None, None, None, None,17
-3.994,34.09, None, None, None,24.18,7.04,60.02, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-29 13:00:00, None, None, None, None,17
-2.838,30.35, None, None, None,44.01,4.13,27.24, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-29 14:00:00, None, None, None, None,17
-4.784,41.01, None, None, None,36.66,10.46,356.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-04-29 15:00:00, None, None, None, None,17
-4.431,31.04, None, None, None,50.88,9.28,307.1, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 17:00:00, None, None, None, None,17
-4.604,32.95, None, None, None,28.92,11.65,2.505, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 18:00:00, None, None, None, None,17
-4.29,32.35, None, None, None,23.8,12.42,7.34, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 19:00:00, None, None, None, None,17
-4.288,30.65, None, None, None,24.47,12.43,358.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 20:00:00, None, None, None, None,17
-5.445,39.96, None, None, None,14.4,10.77,36.43, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-04-29 21:00:00, None, None, None, None,17
-5.656,36.31, None, None, None,6.625,14.55,41.12, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 22:00:00, None, None, None, None,17
-5.831,36.59, None, None, None,7.36,15.72,50.35, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-04-29 23:00:00, None, None, None, None,17
