wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -14.5, None, 0.14, 0.0, 103.4, -16.3, None, None, 86.0,2017-01-30 17:00:00, None, None,5
None, -14.5, None, 0.17, 0.0, 103.5, -16.5, None, None, 84.0,2017-01-30 18:00:00, None, None,5
135.0, -11.2, None, 0.18, 3.0, 103.6, -12.9, None, None, 88.0,2017-01-30 19:00:00, None, None,5
270.0, -8.8, None, 0.18, 7.0, 103.6, -10.3, None, None, 89.0,2017-01-30 20:00:00, None, None,5
247.5, -7.7, None, 0.14, 5.0, 103.6, -11.7, None, None, 73.0,2017-01-30 21:00:00, None, None,5
None, -6.7, None, 0.08, 0.0, 103.6, -11.9, None, None, 66.0,2017-01-30 22:00:00, None, None,5
292.5, -5.9, None, 0.04, 2.0, 103.6, -13.0, None, None, 57.0,2017-01-30 23:00:00, None, 0.0,5
315.0, -5.9, None, 0.02, 3.0, 103.6, -13.2, None, None, 56.0,2017-01-31 00:00:00, None, None,5
None, -8.0, None, 0.04, 0.0, 103.7, -11.4, None, None, 76.0,2017-01-31 01:00:00, None, None,5
292.5, -10.5, None, 0.05, 3.0, 103.7, -12.7, None, None, 84.0,2017-01-31 02:00:00, None, None,5
None, -11.9, None, 0.07, 0.0, 103.8, -14.1, None, None, 84.0,2017-01-31 03:00:00, None, None,5
None, -14.1, None, 0.07, 0.0, 103.8, -15.9, None, None, 86.0,2017-01-31 04:00:00, None, None,5
None, -15.4, None, 0.07, 0.0, 103.8, -17.2, None, None, 86.0,2017-01-31 05:00:00, None, None,5
None, -17.1, None, 0.07, 0.0, 103.9, -18.9, None, None, 86.0,2017-01-31 06:00:00, None, None,5
None, -16.1, None, 0.08, 0.0, 103.9, -17.4, None, None, 90.0,2017-01-31 07:00:00, None, None,5
22.5, -18.6, None, 0.1, 1.0, 103.9, -20.5, None, None, 85.0,2017-01-31 08:00:00, None, None,5
22.5, -17.0, None, 0.1, 7.0, 103.9, -19.1, None, None, 84.0,2017-01-31 09:00:00, None, None,5
22.5, -17.9, None, 0.09, 5.0, 103.9, -20.2, None, None, 82.0,2017-01-31 10:00:00, None, None,5
22.5, -22.1, None, 0.1, 2.0, 104.0, -24.8, None, None, 79.0,2017-01-31 11:00:00, None, None,5
45.0, -23.3, None, 0.09, 6.0, 104.1, -26.0, None, None, 78.0,2017-01-31 12:00:00, None, None,5
67.5, -23.8, None, 0.05, 11.0, 104.1, -26.5, None, None, 78.0,2017-01-31 13:00:00, None, None,5
45.0, -24.6, None, 0.01, 9.0, 104.1, -27.4, None, None, 77.0,2017-01-31 14:00:00, None, None,5
67.5, -24.9, None, 0.0, 12.0, 104.2, -27.7, None, None, 77.0,2017-01-31 15:00:00, None, None,5
67.5, -25.8, None, 0.03, 13.0, 104.2, -28.8, None, None, 76.0,2017-01-31 16:00:00, None, None,5
45.0, -26.6, None, 0.07, 3.0, 104.3, -29.8, None, None, 75.0,2017-01-31 17:00:00, None, None,5
45.0, -25.2, None, 0.08, 8.0, 104.3, -28.3, None, None, 75.0,2017-01-31 18:00:00, None, None,5
67.5, -22.8, None, 0.07, 8.0, 104.3, -25.7, None, None, 77.0,2017-01-31 19:00:00, None, None,5
67.5, -20.6, None, 0.02, 5.0, 104.3, -23.4, None, None, 78.0,2017-01-31 20:00:00, None, None,5
67.5, -19.1, None, 0.0, 10.0, 104.2, -22.3, None, None, 76.0,2017-01-31 21:00:00, None, None,5
67.5, -16.8, None, -0.07, 8.0, 104.1, -20.8, None, None, 71.0,2017-01-31 22:00:00, None, None,5
67.5, -16.1, None, -0.07, 4.0, 104.2, -20.5, None, None, 69.0,2017-01-31 23:00:00, None, 0.0,5
None, -16.0, None, -0.09, 0.0, 104.2, -20.3, None, None, 70.0,2017-02-01 00:00:00, None, None,5
45.0, -19.7, None, 0.0, 3.0, 104.3, -22.2, None, None, 81.0,2017-02-01 01:00:00, None, None,5
67.5, -22.2, None, 0.05, 2.0, 104.3, -24.5, None, None, 81.0,2017-02-01 02:00:00, None, None,5
None, -21.3, None, 0.1, 1.0, 104.4, -23.3, None, None, 84.0,2017-02-01 03:00:00, None, None,5
67.5, -24.0, None, 0.1, 1.0, 104.4, -26.8, None, None, 78.0,2017-02-01 04:00:00, None, None,5
67.5, -24.8, None, 0.1, 9.0, 104.5, -27.6, None, None, 77.0,2017-02-01 05:00:00, None, None,5
67.5, -24.7, None, 0.1, 8.0, 104.5, -27.6, None, None, 77.0,2017-02-01 06:00:00, None, None,5
45.0, -24.7, None, 0.12, 6.0, 104.5, -27.5, None, None, 77.0,2017-02-01 07:00:00, None, None,5
45.0, -25.1, None, 0.1, 5.0, 104.6, -28.1, None, None, 76.0,2017-02-01 08:00:00, None, None,5
45.0, -25.5, None, 0.08, 4.0, 104.6, -28.5, None, None, 76.0,2017-02-01 09:00:00, None, None,5
45.0, -26.1, None, 0.06, 11.0, 104.6, -29.2, None, None, 75.0,2017-02-01 10:00:00, None, None,5
45.0, -26.6, None, 0.06, 7.0, 104.6, -29.7, None, None, 75.0,2017-02-01 11:00:00, None, None,5
67.5, -27.1, None, 0.08, 8.0, 104.6, -30.3, None, None, 74.0,2017-02-01 12:00:00, None, None,5
67.5, -26.5, None, 0.03, 14.0, 104.6, -29.7, None, None, 75.0,2017-02-01 13:00:00, None, None,5
45.0, -27.4, None, 0.07, 3.0, 104.8, -30.8, None, None, 73.0,2017-02-01 14:00:00, None, None,5
67.5, -27.7, None, 0.04, 12.0, 104.7, -31.0, None, None, 73.0,2017-02-01 15:00:00, None, None,5
45.0, -27.7, None, 0.05, 13.0, 104.8, -31.0, None, None, 74.0,2017-02-01 16:00:00, None, None,5
67.5, -27.8, None, -0.03, 13.0, 104.8, -31.0, None, None, 74.0,2017-02-01 17:00:00, None, None,5
67.5, -27.1, None, 0.02, 10.0, 104.8, -30.5, None, None, 73.0,2017-02-01 18:00:00, None, None,5
67.5, -22.8, None, 0.0, 16.0, 104.7, -25.6, None, None, 78.0,2017-02-01 19:00:00, None, None,5
67.5, -21.4, None, -0.03, 6.0, 104.6, -24.4, None, None, 77.0,2017-02-01 20:00:00, None, None,5
67.5, -19.2, None, -0.15, 9.0, 104.5, -23.0, None, None, 72.0,2017-02-01 21:00:00, None, None,5
67.5, -17.9, None, -0.14, 9.0, 104.5, -22.4, None, None, 68.0,2017-02-01 22:00:00, None, None,5
67.5, -18.1, None, -0.12, 9.0, 104.5, -22.3, None, None, 69.0,2017-02-01 23:00:00, None, 0.0,5
67.5, -18.5, None, -0.06, 8.0, 104.5, -22.4, None, None, 71.0,2017-02-02 00:00:00, None, None,5
67.5, -19.6, None, -0.03, 6.0, 104.5, -22.7, None, None, 76.0,2017-02-02 01:00:00, None, None,5
67.5, -20.1, None, -0.01, 7.0, 104.5, -22.9, None, None, 78.0,2017-02-02 02:00:00, None, None,5
45.0, -20.5, None, 0.01, 7.0, 104.5, -23.5, None, None, 77.0,2017-02-02 03:00:00, None, None,5
45.0, -21.2, None, 0.02, 5.0, 104.6, -24.0, None, None, 78.0,2017-02-02 04:00:00, None, None,5
67.5, -22.3, None, -0.02, 8.0, 104.5, -25.0, None, None, 79.0,2017-02-02 05:00:00, None, None,5
45.0, -22.3, None, 0.01, 5.0, 104.6, -25.1, None, None, 78.0,2017-02-02 06:00:00, None, None,5
67.5, -22.3, None, 0.0, 13.0, 104.5, -24.9, None, None, 80.0,2017-02-02 07:00:00, None, None,5
45.0, -23.3, None, 0.04, 5.0, 104.5, -26.0, None, None, 78.0,2017-02-02 08:00:00, None, None,5
67.5, -24.1, None, -0.02, 10.0, 104.5, -26.9, None, None, 77.0,2017-02-02 09:00:00, None, None,5
67.5, -23.4, None, -0.03, 17.0, 104.4, -26.1, None, None, 79.0,2017-02-02 10:00:00, None, None,5
22.5, -24.3, None, -0.02, 3.0, 104.4, -27.1, None, None, 77.0,2017-02-02 11:00:00, None, None,5
67.5, -24.5, None, -0.04, 12.0, 104.4, -27.3, None, None, 77.0,2017-02-02 12:00:00, None, None,5
67.5, -22.9, None, -0.05, 14.0, 104.4, -25.7, None, None, 78.0,2017-02-02 13:00:00, None, None,5
45.0, -24.5, None, -0.09, 9.0, 104.4, -27.5, None, None, 76.0,2017-02-02 14:00:00, None, None,5
67.5, -25.0, None, -0.09, 13.0, 104.3, -27.9, None, None, 77.0,2017-02-02 15:00:00, None, None,5
45.0, -26.1, None, -0.07, 3.0, 104.4, -29.1, None, None, 75.0,2017-02-02 16:00:00, None, None,5
67.5, -26.0, None, -0.05, 14.0, 104.4, -29.0, None, None, 76.0,2017-02-02 17:00:00, None, None,5
45.0, -25.3, None, -0.05, 11.0, 104.3, -28.7, None, None, 73.0,2017-02-02 18:00:00, None, None,5
45.0, -22.5, None, -0.1, 11.0, 104.2, -25.7, None, None, 75.0,2017-02-02 19:00:00, None, None,5
67.5, -20.1, None, -0.14, 5.0, 104.2, -24.1, None, None, 71.0,2017-02-02 20:00:00, None, None,5
67.5, -17.1, None, -0.2, 4.0, 104.0, -22.0, None, None, 65.0,2017-02-02 21:00:00, None, None,5
90.0, -15.2, None, -0.25, 2.0, 103.9, -21.3, None, None, 60.0,2017-02-02 22:00:00, None, None,5
None, -13.2, None, -0.28, 0.0, 103.8, -19.7, None, None, 58.0,2017-02-02 23:00:00, None, 0.0,5
225.0, -13.9, None, -0.27, 2.0, 103.7, -19.7, None, None, 61.0,2017-02-03 00:00:00, None, None,5
292.5, -17.0, None, -0.19, 2.0, 103.7, -19.9, None, None, 78.0,2017-02-03 01:00:00, None, None,5
None, -20.4, None, -0.12, 0.0, 103.7, -22.3, None, None, 85.0,2017-02-03 02:00:00, None, None,5
45.0, -21.8, None, -0.03, 9.0, 103.7, -24.0, None, None, 82.0,2017-02-03 03:00:00, None, None,5
67.5, -22.3, None, -0.01, 9.0, 103.8, -25.0, None, None, 79.0,2017-02-03 04:00:00, None, None,5
None, -22.9, None, 0.04, 0.0, 103.8, -25.6, None, None, 79.0,2017-02-03 05:00:00, None, None,5
None, -24.7, None, 0.06, 0.0, 103.9, -27.7, None, None, 76.0,2017-02-03 06:00:00, None, None,5
90.0, -26.4, None, 0.04, 3.0, 103.8, -29.4, None, None, 75.0,2017-02-03 07:00:00, None, None,5
45.0, -26.4, None, -0.02, 6.0, 103.8, -29.4, None, None, 76.0,2017-02-03 08:00:00, None, None,5
22.5, -27.1, None, -0.05, 4.0, 103.7, -30.3, None, None, 74.0,2017-02-03 09:00:00, None, None,5
45.0, -28.3, None, -0.06, 6.0, 103.7, -31.4, None, None, 75.0,2017-02-03 10:00:00, None, None,5
67.5, -29.6, None, -0.05, 2.0, 103.7, -33.0, None, None, 72.0,2017-02-03 11:00:00, None, None,5
45.0, -28.3, None, -0.09, 5.0, 103.6, -31.4, None, None, 74.0,2017-02-03 12:00:00, None, None,5
67.5, -30.5, None, -0.12, 4.0, 103.6, -34.2, None, None, 70.0,2017-02-03 13:00:00, None, None,5
67.5, -30.9, None, -0.14, 6.0, 103.6, -34.4, None, None, 71.0,2017-02-03 14:00:00, None, None,5
67.5, -29.0, None, -0.11, 9.0, 103.6, -32.4, None, None, 72.0,2017-02-03 15:00:00, None, None,5
45.0, -28.6, None, -0.09, 7.0, 103.5, -32.0, None, None, 72.0,2017-02-03 16:00:00, None, None,5
45.0, -28.9, None, -0.08, 7.0, 103.5, -32.3, None, None, 73.0,2017-02-03 17:00:00, None, None,5
45.0, -26.6, None, -0.07, 6.0, 103.5, -29.8, None, None, 74.0,2017-02-03 18:00:00, None, None,5
90.0, -23.6, None, -0.03, 3.0, 103.5, -26.6, None, None, 76.0,2017-02-03 19:00:00, None, None,5
180.0, -21.1, None, -0.06, 3.0, 103.4, -24.3, None, None, 76.0,2017-02-03 20:00:00, None, None,5
90.0, -19.1, None, -0.12, 3.0, 103.3, -22.7, None, None, 73.0,2017-02-03 21:00:00, None, None,5
67.5, -16.5, None, -0.18, 7.0, 103.2, -21.5, None, None, 65.0,2017-02-03 22:00:00, None, None,5
45.0, -11.1, None, -0.17, 6.0, 103.1, -19.1, None, None, 51.0,2017-02-03 23:00:00, None, 0.0,5
67.5, -11.7, None, -0.11, 4.0, 103.1, -18.7, None, None, 56.0,2017-02-04 00:00:00, None, None,5
337.5, -10.5, None, -0.05, 10.0, 103.1, -17.8, None, None, 55.0,2017-02-04 01:00:00, None, None,5
0.0, -10.6, None, -0.02, 12.0, 103.1, -18.3, None, None, 53.0,2017-02-04 02:00:00, None, None,5
0.0, -11.1, None, 0.02, 14.0, 103.1, -18.4, None, None, 55.0,2017-02-04 03:00:00, None, None,5
45.0, -19.4, None, 0.07, 12.0, 103.3, -21.9, None, None, 80.0,2017-02-04 04:00:00, None, None,5
45.0, -19.5, None, 0.09, 12.0, 103.3, -23.0, None, None, 74.0,2017-02-04 05:00:00, None, None,5
None, -21.0, None, 0.1, 0.0, 103.3, -23.3, None, None, 81.0,2017-02-04 06:00:00, None, None,5
45.0, -23.4, None, 0.12, 2.0, 103.4, -26.3, None, None, 77.0,2017-02-04 07:00:00, None, None,5
0.0, -23.6, None, 0.13, 4.0, 103.4, -26.3, None, None, 78.0,2017-02-04 08:00:00, None, None,5
None, -27.2, None, 0.11, 0.0, 103.5, -30.5, None, None, 73.0,2017-02-04 09:00:00, None, None,5
67.5, -27.0, None, 0.04, 8.0, 103.4, -30.2, None, None, 75.0,2017-02-04 10:00:00, None, None,5
67.5, -26.9, None, -0.01, 7.0, 103.3, -30.1, None, None, 74.0,2017-02-04 11:00:00, None, None,5
45.0, -26.8, None, -0.02, 8.0, 103.3, -30.1, None, None, 74.0,2017-02-04 12:00:00, None, None,5
45.0, -28.0, None, -0.05, 8.0, 103.3, -31.3, None, None, 73.0,2017-02-04 13:00:00, None, None,5
45.0, -27.1, None, -0.11, 11.0, 103.2, -30.5, None, None, 73.0,2017-02-04 14:00:00, None, None,5
45.0, -27.7, None, -0.25, 13.0, 103.1, -31.0, None, None, 74.0,2017-02-04 15:00:00, None, None,5
45.0, -28.0, None, -0.2, 10.0, 103.2, -31.3, None, None, 73.0,2017-02-04 16:00:00, None, None,5
22.5, -28.1, None, -0.14, 6.0, 103.2, -31.5, None, None, 73.0,2017-02-04 17:00:00, None, None,5
67.5, -26.2, None, -0.06, 12.0, 103.1, -29.6, None, None, 73.0,2017-02-04 18:00:00, None, None,5
45.0, -23.2, None, -0.12, 4.0, 103.0, -26.2, None, None, 76.0,2017-02-04 19:00:00, None, None,5
67.5, -21.2, None, -0.14, 6.0, 103.0, -24.4, None, None, 75.0,2017-02-04 20:00:00, None, None,5
67.5, -19.5, None, -0.15, 12.0, 102.9, -23.4, None, None, 71.0,2017-02-04 21:00:00, None, None,5
45.0, -16.7, None, -0.18, 4.0, 102.8, -21.9, None, None, 64.0,2017-02-04 22:00:00, None, None,5
45.0, -16.5, None, -0.19, 6.0, 102.7, -22.2, None, None, 62.0,2017-02-04 23:00:00, None, 0.0,5
