wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.1,2.7, None,240.0, None,100.0, None, None, None,0.0,2018-06-01 13:00:00,22
14.1,2.1, None,247.0, None,100.0, None, None, None,0.0,2018-06-01 14:00:00,22
24.8,2.8, None,262.0, None,100.0, None, None, None,0.0,2018-06-01 15:00:00,22
31.0,2.5, None,248.0, None,100.0, None, None, None,0.0,2018-06-01 16:00:00,22
32.5,1.7, None,248.0, None,100.0, None, None, None,0.0,2018-06-01 17:00:00,22
39.7,1.3, None,250.0, None,100.0, None, None, None,0.0,2018-06-01 18:00:00,22
45.0,1.3, None,250.0, None,100.0, None, None, None,0.0,2018-06-01 19:00:00,22
40.4,1.1, None,248.0, None,100.0, None, None, None,0.0,2018-06-01 20:00:00,22
32.6,1.1, None,257.0, None,100.0, None, None, None,0.0,2018-06-01 21:00:00,22
31.3,1.1, None,250.0, None,100.0, None, None, None,0.0,2018-06-01 22:00:00,22
37.4,1.0, None,254.0, None,100.0, None, None, None,0.0,2018-06-01 23:00:00,22
42.9,0.8, None,255.0, None,100.0, None, None, None,0.0,2018-06-02 00:00:00,22
38.5,0.4, None,255.0, None,100.0, None, None, None,0.0,2018-06-02 01:00:00,22
38.5,0.0, None,252.0, None,100.0, None, None, None,0.0,2018-06-02 02:00:00,22
36.3,-0.3, None,259.0, None,100.0, None, None, None,0.0,2018-06-02 03:00:00,22
36.7,-0.4, None,252.0, None,100.0, None, None, None,0.0,2018-06-02 04:00:00,22
33.5,0.5, None,253.0, None,100.0, None, None, None,0.0,2018-06-02 05:00:00,22
30.3,1.2, None,249.0, None,100.0, None, None, None,0.0,2018-06-02 06:00:00,22
25.0,2.5, None,243.0, None,92.0, None, None, None,0.0,2018-06-02 07:00:00,22
15.1,4.8, None,240.0, None,83.0, None, None, None,0.0,2018-06-02 08:00:00,22
13.3,4.0, None,240.0, None,83.0, None, None, None,0.0,2018-06-02 09:00:00,22
6.5,5.2, None,19.0, None,80.0, None, None, None,0.0,2018-06-02 10:00:00,22
13.1,7.4, None,256.0, None,67.0, None, None, None,0.0,2018-06-02 11:00:00,22
10.8,7.3, None,230.0, None,66.0, None, None, None,0.0,2018-06-02 12:00:00,22
8.3,10.8, None,235.0, None,51.0, None, None, None,0.0,2018-06-02 13:00:00,22
14.3,10.7, None,269.0, None,53.0, None, None, None,0.0,2018-06-02 14:00:00,22
14.1,10.9, None,246.0, None,51.0, None, None, None,0.0,2018-06-02 15:00:00,22
13.8,9.6, None,246.0, None,56.0, None, None, None,0.0,2018-06-02 16:00:00,22
17.9,10.3, None,252.0, None,54.0, None, None, None,0.0,2018-06-02 17:00:00,22
11.0,9.6, None,247.0, None,54.0, None, None, None,0.0,2018-06-02 18:00:00,22
17.8,8.1, None,262.0, None,60.0, None, None, None,0.0,2018-06-02 19:00:00,22
23.8,6.0, None,263.0, None,68.0, None, None, None,0.0,2018-06-02 20:00:00,22
24.6,5.6, None,261.0, None,69.0, None, None, None,0.0,2018-06-02 21:00:00,22
21.9,5.5, None,259.0, None,71.0, None, None, None,0.0,2018-06-02 22:00:00,22
19.3,5.3, None,243.0, None,75.0, None, None, None,0.0,2018-06-02 23:00:00,22
22.8,5.4, None,260.0, None,75.0, None, None, None,0.0,2018-06-03 00:00:00,22
22.1,5.1, None,263.0, None,77.0, None, None, None,0.0,2018-06-03 01:00:00,22
20.6,5.4, None,261.0, None,76.0, None, None, None,0.0,2018-06-03 02:00:00,22
14.6,5.4, None,220.0, None,76.0, None, None, None,0.0,2018-06-03 03:00:00,22
10.4,5.5, None,187.0, None,76.0, None, None, None,0.0,2018-06-03 04:00:00,22
11.9,6.7, None,187.0, None,70.0, None, None, None,0.0,2018-06-03 05:00:00,22
15.1,7.9, None,189.0, None,64.0, None, None, None,0.0,2018-06-03 06:00:00,22
14.1,8.3, None,186.0, None,65.0, None, None, None,0.0,2018-06-03 07:00:00,22
13.5,10.7, None,204.0, None,58.0, None, None, None,0.0,2018-06-03 08:00:00,22
9.4,11.8, None,207.0, None,55.0, None, None, None,0.0,2018-06-03 09:00:00,22
10.7,12.4, None,207.0, None,57.0, None, None, None,0.0,2018-06-03 10:00:00,22
13.1,12.2, None,226.0, None,57.0, None, None, None,0.0,2018-06-03 11:00:00,22
12.9,13.7, None,191.0, None,53.0, None, None, None,0.0,2018-06-03 12:00:00,22
10.8,13.1, None,177.0, None,54.0, None, None, None,0.0,2018-06-03 13:00:00,22
14.1,14.6, None,185.0, None,50.0, None, None, None,0.0,2018-06-03 14:00:00,22
17.0,14.9, None,202.0, None,46.0, None, None, None,0.0,2018-06-03 15:00:00,22
10.1,16.2, None,207.0, None,39.0, None, None, None,0.0,2018-06-03 16:00:00,22
15.9,15.3, None,216.0, None,42.0, None, None, None,0.0,2018-06-03 17:00:00,22
19.9,12.8, None,193.0, None,50.0, None, None, None,0.0,2018-06-03 18:00:00,22
13.0,11.8, None,217.0, None,55.0, None, None, None,0.0,2018-06-03 19:00:00,22
19.2,11.2, None,205.0, None,59.0, None, None, None,0.0,2018-06-03 20:00:00,22
11.0,10.7, None,224.0, None,62.0, None, None, None,0.0,2018-06-03 21:00:00,22
19.3,10.0, None,209.0, None,64.0, None, None, None,0.0,2018-06-03 22:00:00,22
22.1,9.2, None,207.0, None,63.0, None, None, None,0.0,2018-06-03 23:00:00,22
