CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.783, 48.03, None, None, 19.9, 13.24, 10.96, None, 260.1, -7.0, 11.0, 2.8, -3.7, 0.0, -7.0, None, 260.0, 6.0, None, None, 48.0, None,2020-04-08 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.778, 53.45, None, None, 21.0, 11.08, 12.17, None, 262.1, -7.0, 12.2, 1.8, -3.7, 0.0, -7.0, None, 262.0, 6.0, None, None, 53.0, None,2020-04-08 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.151, 60.61, None, None, 22.0, 7.33, 13.5, None, 266.1, -7.0, 13.5, 0.2, 0.2, 0.0, -7.0, None, 266.0, 1.8, None, None, 61.0, None,2020-04-08 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.067, 60.23, None, None, 19.8, 13.92, 11.04, None, 257.0, -6.0, 11.0, -0.1, -0.2, 0.0, -6.0, None, 257.0, 1.8, None, None, 60.0, None,2020-04-08 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.588, 62.17, None, None, 23.6, 7.18, 16.89, None, 265.3, -6.0, 16.9, -0.6, -0.6, 0.0, -6.0, None, 265.0, 1.8, None, None, 62.0, None,2020-04-08 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.423, 60.38, None, None, 25.7, 7.79, 17.75, None, 266.0, -6.0, 17.8, -0.4, -0.6, 0.0, -6.0, None, 266.0, 1.8, None, None, 60.0, None,2020-04-08 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.364, 59.66, None, None, 25.1, 5.881, 19.18, None, 272.0, -6.0, 19.2, -0.4, -0.7, 0.0, -6.0, None, 272.0, 1.8, None, None, 60.0, None,2020-04-08 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.351, 58.6, None, None, 24.8, 7.65, 19.55, None, 269.9, -7.0, 19.6, -0.4, -0.7, 0.0, -7.0, None, 270.0, 1.8, None, None, 59.0, None,2020-04-09 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.128, 50.29, None, None, 28.1, 6.235, 17.36, None, 259.8, -9.0, 17.4, 0.1, -0.7, 0.0, -9.0, None, 260.0, 1.8, None, None, 50.0, None,2020-04-09 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.56, 44.94, None, None, 28.5, 5.541, 20.8, None, 260.2, -10.0, 20.8, 0.6, -0.7, 0.0, -10.0, None, 260.0, 1.8, None, None, 45.0, None,2020-04-09 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.512, 41.05, None, None, 32.7, 5.785, 22.79, None, 260.0, -11.0, 22.8, 0.5, -0.7, 0.0, -11.0, None, 260.0, 1.8, None, None, 41.0, None,2020-04-09 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.991, 30.67, None, None, 33.4, 6.652, 24.4, None, 260.4, -14.0, 24.4, 1.0, -0.7, 0.0, -14.0, None, 260.0, 1.8, None, None, 31.0, None,2020-04-09 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.56, 31.14, None, None, 34.0, 5.093, 27.68, None, 265.0, -15.0, 27.7, 0.6, -0.7, 0.0, -15.0, None, 265.0, 1.8, None, None, 31.0, None,2020-04-09 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.943, 27.93, None, None, 33.7, 4.847, 26.2, None, 262.4, -16.0, 26.2, 0.9, -0.7, 0.0, -16.0, None, 262.0, 1.8, None, None, 28.0, None,2020-04-09 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.182, 26.32, None, None, 32.5, 5.124, 23.48, None, 260.6, -16.0, 23.5, 1.2, 0.9, 0.0, -16.0, None, 261.0, 1.3, None, None, 26.0, None,2020-04-09 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.709, 22.23, None, None, 30.4, 7.9, 22.97, None, 266.5, -18.0, 23.0, 1.7, 0.9, 0.0, -18.0, None, 267.0, 1.7, None, None, 22.0, None,2020-04-09 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 2.093, 23.91, None, None, 27.6, 5.995, 20.33, None, 255.4, -16.0, 20.3, 2.1, 0.9, 0.0, -16.0, None, 255.0, 2.1, None, None, 24.0, None,2020-04-09 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 2.811, 24.38, None, None, 30.6, 10.55, 20.33, None, 252.9, -16.0, 20.3, 2.8, 0.9, 0.0, -16.0, None, 253.0, 3.0, None, None, 24.0, None,2020-04-09 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 3.325, 24.84, None, None, 30.3, 7.02, 21.84, None, 251.4, -15.0, 21.8, 3.3, 0.9, 0.0, -15.0, None, 251.0, 3.5, None, None, 25.0, None,2020-04-09 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 4.606, 27.72, None, None, 27.5, 9.65, 18.56, None, 245.9, -12.0, 18.6, 4.6, 0.9, 0.0, -12.0, None, 246.0, 4.6, None, None, 28.0, None,2020-04-09 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 5.37, 28.65, None, None, 26.0, 10.03, 18.59, None, 245.5, -11.0, 18.6, 5.4, 0.9, 0.0, -11.0, None, 246.0, 5.5, None, None, 29.0, None,2020-04-09 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 5.395, 33.33, None, None, 25.8, 11.18, 16.78, None, 251.2, -9.0, 16.8, 5.4, 0.9, 0.0, -9.0, None, 251.0, 6.1, None, None, 33.0, None,2020-04-09 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 5.346, 35.8, None, None, 31.2, 11.68, 18.66, None, 253.8, -9.0, 18.7, 5.3, 0.9, 0.0, -9.0, None, 254.0, 6.1, None, None, 36.0, None,2020-04-09 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 4.484, 40.15, None, None, 28.1, 8.38, 20.84, None, 254.4, -8.0, 20.8, 4.5, 0.9, 0.0, -8.0, None, 254.0, 6.1, None, None, 40.0, None,2020-04-09 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 3.814, 40.69, None, None, 36.5, 6.649, 24.8, None, 258.3, -8.0, 24.8, 3.8, 0.9, 0.0, -8.0, None, 258.0, 6.1, None, None, 41.0, None,2020-04-09 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 3.144, 46.65, None, None, 35.9, 8.7, 25.31, None, 264.5, -7.0, 25.3, 3.1, 0.9, 0.0, -7.0, None, 265.0, 6.1, None, None, 47.0, None,2020-04-09 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.947, 53.34, None, None, 34.6, 8.74, 22.86, None, 259.0, -7.0, 22.9, 1.9, 1.9, 0.0, -7.0, None, 259.0, 3.1, None, None, 53.0, None,2020-04-09 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.085, 58.89, None, None, 33.8, 11.34, 21.43, None, 259.5, -6.0, 21.4, 1.1, 1.1, 0.0, -6.0, None, 260.0, 3.1, None, None, 59.0, None,2020-04-09 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.721, 62.46, None, None, 34.9, 8.77, 22.71, None, 264.4, -6.0, 22.7, 0.7, 0.7, 0.0, -6.0, None, 264.0, 3.1, None, None, 62.0, None,2020-04-09 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.535, 64.0, None, None, 26.3, 8.18, 17.76, None, 268.2, -5.0, 17.8, 0.5, 0.5, 0.0, -5.0, None, 268.0, 3.1, None, None, 64.0, None,2020-04-09 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.258, 66.96, None, None, 25.5, 10.69, 16.17, None, 265.0, -5.0, 16.2, 0.3, 0.3, 0.0, -5.0, None, 265.0, 3.1, None, None, 67.0, None,2020-04-09 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.209, 69.98, None, None, 25.0, 6.25, 16.69, None, 257.0, -4.0, 16.7, -0.2, -0.3, 0.0, -4.0, None, 257.0, 3.1, None, None, 70.0, None,2020-04-10 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.224, 69.71, None, None, 27.1, 9.71, 15.0, None, 255.3, -5.0, 15.0, 0.2, -0.5, 0.0, -5.0, None, 255.0, 3.1, None, None, 70.0, None,2020-04-10 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.638, 74.3, None, None, 22.7, 13.51, 13.35, None, 268.3, -4.0, 13.4, -0.6, -0.6, 0.0, -4.0, None, 268.0, 3.1, None, None, 74.0, None,2020-04-10 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.351, 74.9, None, None, 10.2, 10.27, 7.45, None, 300.8, -4.0, 7.5, -0.4, -0.6, 0.0, -4.0, None, 301.0, 3.1, None, None, 75.0, None,2020-04-10 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.207, 71.1, None, None, 9.4, 11.29, 7.21, None, 301.0, -4.0, 7.2, -0.2, -1.0, 0.0, -4.0, None, 301.0, 3.1, None, None, 71.0, None,2020-04-10 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.315, 82.9, None, None, 8.1, 26.87, 3.21, None, 274.7, -5.0, 3.2, -2.3, -2.4, 0.0, -5.0, None, 275.0, 3.1, None, None, 83.0, None,2020-04-10 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.312, 84.0, None, None, 5.4, 43.43, 1.635, None, 8.72, -4.0, 1.6, -2.3, -2.4, 0.0, -4.0, None, 9.0, 3.1, None, None, 84.0, None,2020-04-10 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.918, 84.2, None, None, 4.8, 24.51, 2.096, None, 165.9, -4.0, 2.1, -1.9, -2.7, 0.0, -4.0, None, 166.0, -1.9, None, None, 84.0, None,2020-04-10 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.854, 80.8, None, None, 13.5, 25.67, 5.252, None, 253.5, -3.0, 5.3, -0.9, -2.7, 0.0, -3.0, None, 254.0, -0.9, None, None, 81.0, None,2020-04-10 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.471, 79.5, None, None, 13.3, 15.07, 5.445, None, 294.5, -3.0, 5.4, -0.5, -2.7, 0.0, -3.0, None, 295.0, -0.5, None, None, 80.0, None,2020-04-10 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.752, 73.7, None, None, 12.7, 31.28, 2.691, None, 171.4, -3.0, 2.7, 0.8, -2.7, 0.0, -3.0, None, 171.0, 0.9, None, None, 74.0, None,2020-04-10 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.94, 69.44, None, None, 18.6, 27.07, 8.01, None, 190.7, -3.0, 8.0, 1.9, -2.7, 0.0, -3.0, None, 191.0, 1.9, None, None, 69.0, None,2020-04-10 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.541, 72.8, None, None, 18.6, 32.8, 7.56, None, 201.3, -3.0, 7.6, 1.5, -2.7, 0.0, -3.0, None, 201.0, 2.5, None, None, 73.0, None,2020-04-10 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 2.247, 70.8, None, None, 25.3, 19.42, 11.76, None, 249.4, -2.0, 11.8, 2.2, -2.7, 0.0, -2.0, None, 249.0, 3.3, None, None, 71.0, None,2020-04-10 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.325, 74.8, None, None, 27.5, 11.39, 16.71, None, 260.8, -3.0, 16.7, 1.3, -2.7, 0.0, -3.0, None, 261.0, 3.3, None, None, 75.0, None,2020-04-10 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 2.378, 66.79, None, None, 25.5, 12.03, 16.21, None, 261.2, -3.0, 16.2, 2.4, -2.7, 0.0, -3.0, None, 261.0, 3.3, None, None, 67.0, None,2020-04-10 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 2.09, 62.24, None, None, 32.6, 13.19, 19.63, None, 270.1, -4.0, 19.6, 2.1, -2.7, 0.0, -4.0, None, 270.0, 3.3, None, None, 62.0, None,2020-04-10 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.707, 59.56, None, None, 38.5, 10.28, 25.23, None, 267.1, -5.0, 25.2, 1.7, -2.7, 0.0, -5.0, None, 267.0, 3.3, None, None, 60.0, None,2020-04-10 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 1.133, 73.5, None, None, 36.3, 9.9, 26.19, None, 270.3, -3.0, 26.2, 1.1, -2.7, 0.0, -3.0, None, 270.0, 3.3, None, None, 74.0, None,2020-04-10 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.016, 81.8, None, None, 37.5, 8.71, 28.55, None, 267.9, -2.0, 28.6, 0.0, 0.0, 0.0, -2.0, None, 268.0, 1.2, None, None, 82.0, None,2020-04-10 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.309, 88.6, None, None, 35.9, 8.85, 26.06, None, 269.7, -3.0, 26.1, -1.3, -1.3, 0.0, -3.0, None, 270.0, 1.2, None, None, 89.0, None,2020-04-10 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.112, 92.4, None, None, 41.5, 11.21, 24.85, None, 271.8, -3.0, 24.9, -2.1, -2.1, 0.0, -3.0, None, 272.0, 1.2, None, None, 92.0, None,2020-04-10 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.578, 92.5, None, None, 33.3, 13.95, 20.23, None, 280.7, -4.0, 20.2, -2.6, -2.6, 0.0, -4.0, None, 281.0, 1.2, None, None, 93.0, None,2020-04-10 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.278, 100.2, None, None, 29.5, 30.88, 12.61, None, 313.8, -3.0, 12.6, -3.3, -3.4, 0.0, -3.0, None, 314.0, 1.2, None, None, 100.0, None,2020-04-10 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.806, 100.7, None, None, 36.1, 8.57, 25.14, None, 0.139, -5.0, 25.1, -4.8, -4.8, 0.0, -5.0, None, 0.0, 1.2, None, None, 101.0, None,2020-04-11 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.052, 98.6, None, None, 220.1, 16.23, 33.6, None, 3.923, -6.0, 33.6, -6.1, -6.1, 0.0, -6.0, None, 4.0, 1.2, None, None, 99.0, None,2020-04-11 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.48, 97.5, None, None, 107.3, 19.23, 18.11, None, 0.999, -8.0, 18.1, -7.5, -7.5, 0.0, -8.0, None, 1.0, 1.2, None, None, 98.0, None,2020-04-11 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.71, 96.3, None, None, 30.3, 35.49, 9.96, None, 16.34, -9.0, 10.0, -8.7, -8.7, 0.0, -9.0, None, 16.0, 1.2, None, None, 96.0, None,2020-04-11 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.1, 94.9, None, None, 39.0, 28.54, 15.43, None, 6.679, -11.0, 15.4, -10.1, -10.1, 0.0, -11.0, None, 7.0, 1.2, None, None, 95.0, None,2020-04-11 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.16, 94.0, None, None, 29.0, 47.84, 5.595, None, 8.42, -12.0, 5.6, -11.2, -11.2, 0.0, -12.0, None, 8.0, 1.2, None, None, 94.0, None,2020-04-11 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.35, 92.3, None, None, 51.3, 31.82, 17.16, None, 3.445, -12.0, 17.2, -11.4, -11.4, 0.0, -12.0, None, 3.0, 1.2, None, None, 92.0, None,2020-04-11 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.76, 89.7, None, None, 45.6, 43.8, 10.25, None, 7.48, -13.0, 10.3, -11.8, -11.8, 0.0, -13.0, None, 7.0, -11.4, None, None, 90.0, None,2020-04-11 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.9, 84.9, None, None, 35.9, 39.18, 10.53, None, 12.33, -14.0, 10.5, -11.9, -12.0, 0.0, -14.0, None, 12.0, -11.4, None, None, 85.0, None,2020-04-11 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.23, 71.7, None, None, 37.8, 54.56, 6.246, None, 45.18, -15.0, 6.2, -11.2, -12.0, 0.0, -15.0, None, 45.0, -11.2, None, None, 72.0, None,2020-04-11 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.08, 57.43, None, None, 32.7, 47.84, 6.911, None, 30.8, -16.0, 6.9, -10.1, -12.0, 0.0, -16.0, None, 31.0, -10.0, None, None, 57.0, None,2020-04-11 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.14, 56.27, None, None, 36.0, 39.87, 8.56, None, 33.88, -15.0, 8.6, -9.1, -12.0, 0.0, -15.0, None, 34.0, -9.0, None, None, 56.0, None,2020-04-11 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.08, 50.04, None, None, 35.3, 39.58, 9.23, None, 16.12, -15.0, 9.2, -7.1, -12.0, 0.0, -15.0, None, 16.0, -7.1, None, None, 50.0, None,2020-04-11 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.195, 35.29, None, None, 26.2, 44.62, 6.458, None, 6.601, -18.0, 6.5, -6.2, -12.0, 0.0, -18.0, None, 7.0, -6.1, None, None, 35.0, None,2020-04-11 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.922, 34.81, None, None, 25.5, 52.76, 4.007, None, 350.3, -17.0, 4.0, -4.9, -12.0, 0.0, -17.0, None, 350.0, -4.1, None, None, 35.0, None,2020-04-11 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.308, 27.31, None, None, 24.1, 34.42, 7.1, None, 356.7, -20.0, 7.1, -5.3, -12.0, 0.0, -20.0, None, 357.0, -3.1, None, None, 27.0, None,2020-04-11 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.994, 24.29, None, None, 26.9, 19.14, 12.62, None, 346.9, -21.0, 12.6, -5.0, -12.0, 0.0, -21.0, None, 347.0, -3.1, None, None, 24.0, None,2020-04-11 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.378, 24.16, None, None, 29.6, 15.58, 16.54, None, 342.9, -21.0, 16.5, -5.4, -12.0, 0.0, -21.0, None, 343.0, -3.1, None, None, 24.0, None,2020-04-11 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.714, 27.51, None, None, 34.1, 14.47, 18.76, None, 342.0, -20.0, 18.8, -5.7, -12.0, 0.0, -20.0, None, 342.0, -3.1, None, None, 28.0, None,2020-04-11 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.237, 32.39, None, None, 30.6, 17.17, 16.13, None, 348.0, -19.0, 16.1, -6.2, -6.2, 0.0, -19.0, None, 348.0, -5.6, None, None, 32.0, None,2020-04-11 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.66, 30.06, None, None, 28.7, 17.63, 15.74, None, 355.1, -21.0, 15.7, -7.7, -7.7, 0.0, -21.0, None, 355.0, -5.6, None, None, 30.0, None,2020-04-11 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.18, 32.54, None, None, 31.7, 15.38, 17.66, None, 0.754, -20.0, 17.7, -8.2, -8.2, 0.0, -20.0, None, 1.0, -5.6, None, None, 33.0, None,2020-04-11 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.02, 36.5, None, None, 32.5, 23.79, 13.17, None, 1.258, -20.0, 13.2, -9.0, -9.0, 0.0, -20.0, None, 1.0, -5.6, None, None, 37.0, None,2020-04-11 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.48, 34.3, None, None, 31.3, 26.5, 11.36, None, 13.43, -21.0, 11.4, -9.5, -9.5, 0.0, -21.0, None, 13.0, -5.6, None, None, 34.0, None,2020-04-11 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.91, 31.08, None, None, 29.0, 26.64, 10.61, None, 15.15, -22.0, 10.6, -9.9, -9.9, 0.0, -22.0, None, 15.0, -5.6, None, None, 31.0, None,2020-04-12 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.33, 31.69, None, None, 28.0, 30.74, 10.65, None, 10.6, -23.0, 10.7, -10.3, -10.3, 0.0, -23.0, None, 11.0, -5.6, None, None, 32.0, None,2020-04-12 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.47, 33.3, None, None, 27.8, 24.92, 11.91, None, 19.82, -22.0, 11.9, -10.5, -10.6, 0.0, -22.0, None, 20.0, -5.6, None, None, 33.0, None,2020-04-12 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.09, 35.38, None, None, 30.8, 24.39, 11.88, None, 17.82, -22.0, 11.9, -11.1, -11.1, 0.0, -22.0, None, 18.0, -5.6, None, None, 35.0, None,2020-04-12 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.18, 41.15, None, None, 28.1, 18.69, 15.54, None, 12.0, -21.0, 15.5, -11.2, -11.4, 0.0, -21.0, None, 12.0, -5.6, None, None, 41.0, None,2020-04-12 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.57, 43.76, None, None, 29.9, 12.78, 19.86, None, 9.15, -20.0, 19.9, -11.6, -11.6, 0.0, -20.0, None, 9.0, -5.6, None, None, 44.0, None,2020-04-12 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.0, 49.52, None, None, 35.2, 20.1, 12.85, None, 9.17, -20.0, 12.9, -12.0, -12.1, 0.0, -20.0, None, 9.0, -5.6, None, None, 50.0, None,2020-04-12 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.81, 50.33, None, None, 29.9, 29.33, 12.71, None, 15.48, -19.0, 12.7, -11.8, -12.1, 0.0, -19.0, None, 15.0, -11.8, None, None, 50.0, None,2020-04-12 07:00:00, -6999.0, None, -6999.0, -6999.0,15
