pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 5.39, 57.71, 10.2, 58.0, -3.0, 5.4, 5.4, -3.0, 0.0, 0.0,2020-04-08 21:00:00, -6999.0, None,15
0.0, 4.637, 58.42, 10.2, 58.0, -3.0, 4.6, 4.6, -3.0, 0.0, 0.0,2020-04-08 22:00:00, -6999.0, None,15
0.0, 3.938, 64.66, 10.2, 65.0, -2.0, 3.9, 3.8, -2.0, 0.0, 0.0,2020-04-08 23:00:00, -6999.0, None,15
0.0, 3.22, 66.77, 10.2, 67.0, -2.0, 3.2, 3.1, -2.0, 0.0, 0.0,2020-04-09 00:00:00, -6999.0, None,15
0.0, 2.354, 73.36, 10.2, 73.0, -2.0, 2.4, 2.3, -2.0, 0.0, 0.0,2020-04-09 01:00:00, -6999.0, None,15
0.0, 1.615, 74.7, 10.2, 75.0, -2.0, 1.6, 1.6, -2.0, 0.0, 0.0,2020-04-09 02:00:00, -6999.0, None,15
0.0, 1.04, 78.08, 10.2, 78.0, -2.0, 1.0, 1.0, -2.0, 0.0, 0.0,2020-04-09 03:00:00, -6999.0, None,15
0.0, 0.621, 76.08, 10.2, 76.0, -3.0, 0.6, 0.6, -3.0, 0.0, 0.0,2020-04-09 04:00:00, -6999.0, None,15
0.0, 0.195, 74.32, 10.2, 74.0, -4.0, 0.2, 0.2, -4.0, 0.0, 0.0,2020-04-09 05:00:00, -6999.0, None,15
0.0, -0.086, 76.76, 10.2, 77.0, -4.0, -0.1, -0.3, -4.0, 0.0, 0.0,2020-04-09 06:00:00, -6999.0, None,15
0.0, -0.39, 78.98, 0.0, 79.0, -3.0, -0.4, -0.6, -3.0, 0.0, 0.0,2020-04-09 07:00:00, -6999.0, None,15
0.0, 0.247, 74.88, 0.2, 75.0, -4.0, 0.2, -0.6, -4.0, 0.0, 0.0,2020-04-09 08:00:00, -6999.0, None,15
0.0, 2.392, 65.56, 2.4, 66.0, -3.0, 2.4, -0.6, -3.0, 0.0, 0.0,2020-04-09 09:00:00, -6999.0, None,15
0.0, 6.748, 49.23, 6.6, 49.0, -3.0, 6.7, -0.6, -3.0, 0.0, 0.0,2020-04-09 10:00:00, -6999.0, None,15
0.0, 9.63, 39.3, 9.9, 39.0, -3.0, 9.6, -0.6, -3.0, 0.0, 0.0,2020-04-09 11:00:00, -6999.0, None,15
0.0, 13.02, 32.48, 12.8, 32.0, -3.0, 13.0, -0.6, -3.0, 0.0, 0.0,2020-04-09 12:00:00, -6999.0, None,15
0.0, 15.2, 28.67, 15.1, 29.0, -3.0, 15.2, -0.6, -3.0, 0.0, 0.0,2020-04-09 13:00:00, -6999.0, None,15
0.0, 18.49, 23.23, 18.4, 23.0, -3.0, 18.5, -0.6, -3.0, 0.0, 0.0,2020-04-09 14:00:00, -6999.0, None,15
0.0, 19.21, 23.59, 19.1, 24.0, -2.0, 19.2, -0.6, -2.0, 0.0, 0.0,2020-04-09 15:00:00, -6999.0, None,15
0.0, 20.98, 15.54, 21.3, 16.0, -6.0, 21.0, -0.6, -6.0, 0.0, 0.0,2020-04-09 16:00:00, -6999.0, None,15
0.0, 15.94, 27.58, 21.3, 28.0, -2.0, 15.9, -0.6, -2.0, 0.0, 0.0,2020-04-09 17:00:00, -6999.0, None,15
0.0, 12.35, 36.19, 21.3, 36.0, -2.0, 12.4, -0.6, -2.0, 0.0, 0.0,2020-04-09 18:00:00, -6999.0, None,15
0.0, 11.02, 39.76, 13.1, 40.0, -2.0, 11.0, 10.8, -2.0, 0.0, 0.0,2020-04-09 19:00:00, -6999.0, None,15
0.0, 8.64, 47.99, 13.1, 48.0, -2.0, 8.6, 8.7, -2.0, 0.0, 0.0,2020-04-09 20:00:00, -6999.0, None,15
0.0, 7.258, 52.17, 13.1, 52.0, -2.0, 7.3, 7.1, -2.0, 0.0, 0.0,2020-04-09 21:00:00, -6999.0, None,15
0.0, 6.219, 56.57, 13.1, 57.0, -2.0, 6.2, 6.1, -2.0, 0.0, 0.0,2020-04-09 22:00:00, -6999.0, None,15
0.0, 5.642, 59.69, 13.1, 60.0, -2.0, 5.6, 5.4, -2.0, 0.0, 0.0,2020-04-09 23:00:00, -6999.0, None,15
0.0, 5.033, 66.03, 13.1, 66.0, -1.0, 5.0, 4.9, -1.0, 0.0, 0.0,2020-04-10 00:00:00, -6999.0, None,15
0.0, 4.176, 68.27, 13.1, 68.0, -1.0, 4.2, 4.2, -1.0, 0.0, 0.0,2020-04-10 01:00:00, -6999.0, None,15
0.0, 3.636, 68.78, 13.1, 69.0, -2.0, 3.6, 3.5, -2.0, 0.0, 0.0,2020-04-10 02:00:00, -6999.0, None,15
0.0, 3.244, 68.92, 13.1, 69.0, -2.0, 3.2, 3.4, -2.0, 0.0, 0.0,2020-04-10 03:00:00, -6999.0, None,15
0.0, 2.792, 70.0, 13.1, 70.0, -2.0, 2.8, 2.9, -2.0, 0.0, 0.0,2020-04-10 04:00:00, -6999.0, None,15
0.0, 2.134, 74.17, 13.1, 74.0, -2.0, 2.1, 2.0, -2.0, 0.0, 0.0,2020-04-10 05:00:00, -6999.0, None,15
0.0, 2.123, 73.81, 13.1, 74.0, -2.0, 2.1, 1.7, -2.0, 0.0, 0.0,2020-04-10 06:00:00, -6999.0, None,15
0.0, 2.289, 72.87, 2.3, 73.0, -2.0, 2.3, 1.7, -2.0, 0.0, 0.0,2020-04-10 07:00:00, -6999.0, None,15
0.0, 3.158, 68.89, 3.1, 69.0, -2.0, 3.2, 1.7, -2.0, 0.0, 0.0,2020-04-10 08:00:00, -6999.0, None,15
0.0, 5.274, 61.8, 5.3, 62.0, -1.0, 5.3, 1.7, -1.0, 0.0, 0.0,2020-04-10 09:00:00, -6999.0, None,15
0.0, 7.602, 53.56, 7.7, 54.0, -1.0, 7.6, 1.7, -1.0, 0.0, 0.0,2020-04-10 10:00:00, -6999.0, None,15
0.0, 9.59, 47.83, 9.6, 48.0, -1.0, 9.6, 1.7, -1.0, 0.0, 0.0,2020-04-10 11:00:00, -6999.0, None,15
0.0, 12.41, 41.96, 12.3, 42.0, 0.0, 12.4, 1.7, 0.0, 0.0, 0.0,2020-04-10 12:00:00, -6999.0, None,15
0.0, 14.39, 37.5, 14.9, 38.0, 0.0, 14.4, 1.7, 0.0, 0.0, 0.0,2020-04-10 13:00:00, -6999.0, None,15
0.0, 15.91, 35.15, 15.9, 35.0, 1.0, 15.9, 1.7, 1.0, 0.0, 0.0,2020-04-10 14:00:00, -6999.0, None,15
0.0, 15.85, 36.32, 16.4, 36.0, 1.0, 15.9, 1.7, 1.0, 0.0, 0.0,2020-04-10 15:00:00, -6999.0, None,15
0.0, 16.22, 37.17, 16.8, 37.0, 2.0, 16.2, 1.7, 2.0, 0.0, 0.0,2020-04-10 16:00:00, -6999.0, None,15
0.0, 13.83, 43.9, 16.8, 44.0, 2.0, 13.8, 1.7, 2.0, 0.0, 0.0,2020-04-10 17:00:00, -6999.0, None,15
0.0, 15.24, 39.39, 16.8, 39.0, 2.0, 15.2, 1.7, 2.0, 0.0, 0.0,2020-04-10 18:00:00, -6999.0, None,15
0.0, 14.56, 40.72, 15.4, 41.0, 1.0, 14.6, 12.3, 1.0, 0.0, 0.0,2020-04-10 19:00:00, -6999.0, None,15
0.0, 11.75, 46.05, 15.4, 46.0, 0.0, 11.8, 11.0, 0.0, 0.0, 0.0,2020-04-10 20:00:00, -6999.0, None,15
0.0, 6.557, 63.77, 15.4, 64.0, 0.0, 6.6, 6.7, 0.0, 0.0, 0.0,2020-04-10 21:00:00, -6999.0, None,15
0.0, 6.085, 64.97, 15.4, 65.0, 0.0, 6.1, 6.0, 0.0, 0.0, 0.0,2020-04-10 22:00:00, -6999.0, None,15
0.0, 6.12, 67.28, 15.4, 67.0, 0.0, 6.1, 5.6, 0.0, 0.0, 0.0,2020-04-10 23:00:00, -6999.0, None,15
0.0, 6.764, 64.02, 15.4, 64.0, 0.0, 6.8, 5.6, 0.0, 0.0, 0.0,2020-04-11 00:00:00, -6999.0, None,15
0.2, 8.02, 73.7, 15.4, 74.0, 3.0, 8.0, 5.6, 3.0, 0.2, 0.0,2020-04-11 01:00:00, -6999.0, None,15
0.9, 6.425, 76.81, 15.4, 77.0, 2.0, 6.4, 5.6, 2.0, 0.7, 0.0,2020-04-11 02:00:00, -6999.0, None,15
1.4, 5.931, 69.88, 15.4, 70.0, 1.0, 5.9, 5.6, 1.0, 0.5, 0.0,2020-04-11 03:00:00, -6999.0, None,15
1.6, 5.224, 62.73, 15.4, 63.0, -1.0, 5.2, 4.6, -1.0, 0.2, 0.0,2020-04-11 04:00:00, -6999.0, None,15
1.6, 5.264, 46.82, 15.4, 47.0, -5.0, 5.3, 4.6, -5.0, 0.0, 0.0,2020-04-11 05:00:00, -6999.0, None,15
1.6, 3.32, 66.33, 15.4, 66.0, -3.0, 3.3, 3.3, -3.0, 0.0, 0.0,2020-04-11 06:00:00, -6999.0, None,15
1.6, 2.103, 71.15, 3.6, 71.0, -3.0, 2.1, 2.1, -3.0, 0.0, 0.0,2020-04-11 07:00:00, -6999.0, None,15
1.6, 4.94, 29.95, 5.1, 30.0, -11.0, 4.9, 1.8, -11.0, 0.0, 0.0,2020-04-11 08:00:00, -6999.0, None,15
1.6, 5.217, 29.74, 5.5, 30.0, -11.0, 5.2, 1.8, -11.0, 0.0, 0.0,2020-04-11 09:00:00, -6999.0, None,15
1.6, 5.836, 29.86, 6.3, 30.0, -11.0, 5.8, 1.8, -11.0, 0.0, 0.0,2020-04-11 10:00:00, -6999.0, None,15
1.6, 6.81, 26.31, 6.8, 26.0, -11.0, 6.8, 1.8, -11.0, 0.0, 0.0,2020-04-11 11:00:00, -6999.0, None,15
1.6, 6.826, 21.09, 7.2, 21.0, -14.0, 6.8, 1.8, -14.0, 0.0, 0.0,2020-04-11 12:00:00, -6999.0, None,15
1.6, 7.334, 19.83, 8.0, 20.0, -14.0, 7.3, 1.8, -14.0, 0.0, 0.0,2020-04-11 13:00:00, -6999.0, None,15
1.6, 8.01, 17.55, 9.0, 18.0, -15.0, 8.0, 1.8, -15.0, 0.0, 0.0,2020-04-11 14:00:00, -6999.0, None,15
1.6, 8.95, 16.51, 9.5, 17.0, -15.0, 9.0, 1.8, -15.0, 0.0, 0.0,2020-04-11 15:00:00, -6999.0, None,15
1.6, 8.76, 16.09, 9.5, 16.0, -15.0, 8.8, 1.8, -15.0, 0.0, 0.0,2020-04-11 16:00:00, -6999.0, None,15
1.6, 8.16, 17.96, 9.5, 18.0, -14.0, 8.2, 1.8, -14.0, 0.0, 0.0,2020-04-11 17:00:00, -6999.0, None,15
1.6, 6.971, 22.12, 9.5, 22.0, -13.0, 7.0, 1.8, -13.0, 0.0, 0.0,2020-04-11 18:00:00, -6999.0, None,15
1.6, 7.665, 17.2, 8.2, 17.0, -16.0, 7.7, 6.2, -16.0, 0.0, 0.0,2020-04-11 19:00:00, -6999.0, None,15
1.6, 6.12, 22.45, 8.2, 22.0, -13.0, 6.1, 6.2, -13.0, 0.0, 0.0,2020-04-11 20:00:00, -6999.0, None,15
1.6, 2.819, 38.83, 8.2, 39.0, -10.0, 2.8, 3.0, -10.0, 0.0, 0.0,2020-04-11 21:00:00, -6999.0, None,15
1.6, 1.456, 42.24, 8.2, 42.0, -10.0, 1.5, 1.5, -10.0, 0.0, 0.0,2020-04-11 22:00:00, -6999.0, None,15
1.6, 0.108, 50.94, 8.2, 51.0, -8.0, 0.1, 0.0, -8.0, 0.0, 0.0,2020-04-11 23:00:00, -6999.0, None,15
1.6, -0.196, 50.14, 8.2, 50.0, -8.0, -0.2, -0.5, -8.0, 0.0, 0.0,2020-04-12 00:00:00, -6999.0, None,15
1.4, -1.338, 54.98, 8.2, 55.0, -8.0, -1.3, -1.4, -8.0, 0.0, 0.0,2020-04-12 01:00:00, -6999.0, None,15
0.7, -1.723, 55.97, 8.2, 56.0, -8.0, -1.7, -1.8, -8.0, 0.0, 0.0,2020-04-12 02:00:00, -6999.0, None,15
0.2, -2.203, 57.62, 8.2, 58.0, -8.0, -2.2, -2.2, -8.0, 0.0, 0.0,2020-04-12 03:00:00, -6999.0, None,15
0.0, -2.38, 55.69, 8.2, 56.0, -9.0, -2.4, -2.6, -9.0, 0.0, 0.0,2020-04-12 04:00:00, -6999.0, None,15
0.0, -2.937, 60.16, 8.2, 60.0, -9.0, -2.9, -3.0, -9.0, 0.0, 0.0,2020-04-12 05:00:00, -6999.0, None,15
0.0, -3.166, 58.43, 8.2, 58.0, -9.0, -3.2, -3.3, -9.0, 0.0, 0.0,2020-04-12 06:00:00, -6999.0, None,15
0.0, -3.826, 64.37, -3.0, 64.0, -9.0, -3.8, -3.8, -9.0, 0.0, 0.0,2020-04-12 07:00:00, -6999.0, None,15
0.0, -3.004, 57.86, -3.0, 58.0, -9.0, -3.0, -3.8, -9.0, 0.0, 0.0,2020-04-12 08:00:00, -6999.0, None,15
0.0, -0.844, 48.23, -0.8, 48.0, -9.0, -0.8, -3.8, -9.0, 0.0, 0.0,2020-04-12 09:00:00, -6999.0, None,15
0.0, 2.722, 34.78, 2.7, 35.0, -11.0, 2.7, -3.8, -11.0, 0.0, 0.0,2020-04-12 10:00:00, -6999.0, None,15
0.0, 5.639, 26.12, 5.6, 26.0, -12.0, 5.6, -3.8, -12.0, 0.0, 0.0,2020-04-12 11:00:00, -6999.0, None,15
0.0, 7.619, 17.24, 8.4, 17.0, -15.0, 7.6, -3.8, -15.0, 0.0, 0.0,2020-04-12 12:00:00, -6999.0, None,15
0.0, 8.86, 12.81, 9.2, 13.0, -19.0, 8.9, -3.8, -19.0, 0.0, 0.0,2020-04-12 13:00:00, -6999.0, None,15
0.0, 9.27, 12.9, 9.7, 13.0, -18.0, 9.3, -3.8, -18.0, 0.0, 0.0,2020-04-12 14:00:00, -6999.0, None,15
0.0, 8.83, 12.89, 9.7, 13.0, -18.0, 8.8, -3.8, -18.0, 0.0, 0.0,2020-04-12 15:00:00, -6999.0, None,15
0.0, 9.83, 14.15, 10.0, 14.0, -16.0, 9.8, -3.8, -16.0, 0.0, 0.0,2020-04-12 16:00:00, -6999.0, None,15
0.0, 9.04, 15.19, 10.1, 15.0, -16.0, 9.0, -3.8, -16.0, 0.0, 0.0,2020-04-12 17:00:00, -6999.0, None,15
0.0, 8.51, 18.81, 10.1, 19.0, -14.0, 8.5, -3.8, -14.0, 0.0, 0.0,2020-04-12 18:00:00, -6999.0, None,15
0.0, 7.494, 20.35, 9.0, 20.0, -14.0, 7.5, 6.7, -14.0, 0.0, 0.0,2020-04-12 19:00:00, -6999.0, None,15
0.0, 4.031, 44.35, 9.0, 44.0, -7.0, 4.0, 4.1, -7.0, 0.0, 0.0,2020-04-12 20:00:00, -6999.0, None,15
0.0, 2.364, 44.28, 9.0, 44.0, -9.0, 2.4, 2.4, -9.0, 0.0, 0.0,2020-04-12 21:00:00, -6999.0, None,15
0.0, 0.841, 50.13, 9.0, 50.0, -8.0, 0.8, 0.9, -8.0, 0.0, 0.0,2020-04-12 22:00:00, -6999.0, None,15
0.0, -0.145, 55.91, 9.0, 56.0, -7.0, -0.1, -0.1, -7.0, 0.0, 0.0,2020-04-12 23:00:00, -6999.0, None,15
0.0, -0.884, 60.53, 9.0, 61.0, -7.0, -0.9, -1.0, -7.0, 0.0, 0.0,2020-04-13 00:00:00, -6999.0, None,15
0.0, -0.789, 58.2, 9.0, 58.0, -7.0, -0.8, -1.2, -7.0, 0.0, 0.0,2020-04-13 01:00:00, -6999.0, None,15
0.0, -1.312, 56.93, 9.0, 57.0, -8.0, -1.3, -1.4, -8.0, 0.0, 0.0,2020-04-13 02:00:00, -6999.0, None,15
0.0, -1.658, 57.88, 9.0, 58.0, -8.0, -1.7, -1.9, -8.0, 0.0, 0.0,2020-04-13 03:00:00, -6999.0, None,15
0.0, -2.384, 63.01, 9.0, 63.0, -8.0, -2.4, -2.4, -8.0, 0.0, 0.0,2020-04-13 04:00:00, -6999.0, None,15
0.0, -2.694, 63.63, 9.0, 64.0, -8.0, -2.7, -2.7, -8.0, 0.0, 0.0,2020-04-13 05:00:00, -6999.0, None,15
0.0, -3.192, 63.75, 9.0, 64.0, -8.0, -3.2, -3.1, -8.0, 0.0, 0.0,2020-04-13 06:00:00, -6999.0, None,15
0.0, -3.494, 66.95, -3.0, 67.0, -8.0, -3.5, -3.7, -8.0, 0.0, 0.0,2020-04-13 07:00:00, -6999.0, None,15
0.0, -2.952, 62.63, -2.9, 63.0, -8.0, -3.0, -3.7, -8.0, 0.0, 0.0,2020-04-13 08:00:00, -6999.0, None,15
0.0, -0.771, 52.04, -0.8, 52.0, -9.0, -0.8, -3.7, -9.0, 0.0, 0.0,2020-04-13 09:00:00, -6999.0, None,15
0.0, 3.27, 37.44, 3.2, 37.0, -10.0, 3.3, -3.7, -10.0, 0.0, 0.0,2020-04-13 10:00:00, -6999.0, None,15
0.0, 6.952, 24.92, 7.0, 25.0, -12.0, 7.0, -3.7, -12.0, 0.0, 0.0,2020-04-13 11:00:00, -6999.0, None,15
0.0, 9.77, 18.04, 9.7, 18.0, -14.0, 9.8, -3.7, -14.0, 0.0, 0.0,2020-04-13 12:00:00, -6999.0, None,15
0.0, 11.73, 16.58, 11.6, 17.0, -13.0, 11.7, -3.7, -13.0, 0.0, 0.0,2020-04-13 13:00:00, -6999.0, None,15
0.0, 12.67, 14.96, 12.9, 15.0, -13.0, 12.7, -3.7, -13.0, 0.0, 0.0,2020-04-13 14:00:00, -6999.0, None,15
0.0, 13.69, 14.99, 13.6, 15.0, -13.0, 13.7, -3.7, -13.0, 0.0, 0.0,2020-04-13 15:00:00, -6999.0, None,15
0.0, 13.72, 15.83, 14.1, 16.0, -13.0, 13.7, -3.7, -13.0, 0.0, 0.0,2020-04-13 16:00:00, -6999.0, None,15
0.0, 14.49, 12.83, 14.6, 13.0, -13.0, 14.5, -3.7, -13.0, 0.0, 0.0,2020-04-13 17:00:00, -6999.0, None,15
0.0, 13.88, 13.59, 14.6, 14.0, -13.0, 13.9, -3.7, -13.0, 0.0, 0.0,2020-04-13 18:00:00, -6999.0, None,15
0.0, 10.93, 25.15, 14.0, 25.0, -8.0, 10.9, 11.0, -8.0, 0.0, 0.0,2020-04-13 19:00:00, -6999.0, None,15
0.0, 8.38, 42.26, 14.0, 42.0, -4.0, 8.4, 8.5, -4.0, 0.0, 0.0,2020-04-13 20:00:00, -6999.0, None,15
0.0, 7.143, 43.1, 14.0, 43.0, -4.0, 7.1, 6.8, -4.0, 0.0, 0.0,2020-04-13 21:00:00, -6999.0, None,15
0.0, 6.547, 41.52, 14.0, 42.0, -5.0, 6.5, 6.1, -5.0, 0.0, 0.0,2020-04-13 22:00:00, -6999.0, None,15
0.0, 4.817, 49.82, 14.0, 50.0, -5.0, 4.8, 4.8, -5.0, 0.0, 0.0,2020-04-13 23:00:00, -6999.0, None,15
0.0, 3.874, 53.37, 14.0, 53.0, -5.0, 3.9, 3.8, -5.0, 0.0, 0.0,2020-04-14 00:00:00, -6999.0, None,15
0.0, 3.527, 55.62, 14.0, 56.0, -5.0, 3.5, 3.4, -5.0, 0.0, 0.0,2020-04-14 01:00:00, -6999.0, None,15
0.0, 4.151, 53.24, 14.0, 53.0, -4.0, 4.2, 3.4, -4.0, 0.0, 0.0,2020-04-14 02:00:00, -6999.0, None,15
0.0, 5.663, 43.82, 14.0, 44.0, -6.0, 5.7, 3.4, -6.0, 0.0, 0.0,2020-04-14 03:00:00, -6999.0, None,15
0.0, 5.655, 45.8, 14.0, 46.0, -4.0, 5.7, 3.4, -4.0, 0.0, 0.0,2020-04-14 04:00:00, -6999.0, None,15
0.0, 5.303, 48.17, 14.0, 48.0, -5.0, 5.3, 3.4, -5.0, 0.0, 0.0,2020-04-14 05:00:00, -6999.0, None,15
0.0, 5.212, 50.83, 14.0, 51.0, -4.0, 5.2, 3.4, -4.0, 0.0, 0.0,2020-04-14 06:00:00, -6999.0, None,15
0.0, 5.2, 53.45, 5.3, 53.0, -3.0, 5.2, 4.7, -3.0, 0.0, 0.0,2020-04-14 07:00:00, -6999.0, None,15
0.0, 5.064, 58.2, 5.4, 58.0, -2.0, 5.1, 4.7, -2.0, 0.0, 0.0,2020-04-14 08:00:00, -6999.0, None,15
0.0, 5.931, 52.63, 6.0, 53.0, -3.0, 5.9, 4.7, -3.0, 0.0, 0.0,2020-04-14 09:00:00, -6999.0, None,15
0.0, 6.859, 49.79, 6.9, 50.0, -3.0, 6.9, 4.7, -3.0, 0.0, 0.0,2020-04-14 10:00:00, -6999.0, None,15
0.0, 8.9, 43.77, 8.9, 44.0, -3.0, 8.9, 4.7, -3.0, 0.0, 0.0,2020-04-14 11:00:00, -6999.0, None,15
0.0, 11.52, 34.17, 11.5, 34.0, -4.0, 11.5, 4.7, -4.0, 0.0, 0.0,2020-04-14 12:00:00, -6999.0, None,15
0.0, 13.88, 28.33, 14.0, 28.0, -4.0, 13.9, 4.7, -4.0, 0.0, 0.0,2020-04-14 13:00:00, -6999.0, None,15
0.0, 14.56, 28.34, 14.6, 28.0, -3.0, 14.6, 4.7, -3.0, 0.0, 0.0,2020-04-14 14:00:00, -6999.0, None,15
0.0, 14.59, 30.07, 14.9, 30.0, -2.0, 14.6, 4.7, -2.0, 0.0, 0.0,2020-04-14 15:00:00, -6999.0, None,15
0.0, 14.53, 30.5, 14.9, 31.0, -2.0, 14.5, 4.7, -2.0, 0.0, 0.0,2020-04-14 16:00:00, -6999.0, None,15
0.0, 14.22, 33.89, 14.9, 34.0, -1.0, 14.2, 4.7, -1.0, 0.0, 0.0,2020-04-14 17:00:00, -6999.0, None,15
0.0, 12.53, 41.79, 14.9, 42.0, 0.0, 12.5, 4.7, 0.0, 0.0, 0.0,2020-04-14 18:00:00, -6999.0, None,15
0.0, 10.88, 47.42, 13.0, 47.0, 1.0, 10.9, 10.2, 1.0, 0.0, 0.0,2020-04-14 19:00:00, -6999.0, None,15
0.0, 11.34, 51.14, 13.0, 51.0, 2.0, 11.3, 8.9, 2.0, 0.1, 0.0,2020-04-14 20:00:00, -6999.0, None,15
0.0, 8.21, 64.79, 13.0, 65.0, 2.0, 8.2, 8.1, 2.0, 0.0, 0.0,2020-04-14 21:00:00, -6999.0, None,15
0.0, 7.369, 72.49, 13.0, 72.0, 3.0, 7.4, 7.3, 3.0, 0.1, 0.0,2020-04-14 22:00:00, -6999.0, None,15
0.3, 5.911, 86.3, 13.0, 86.0, 4.0, 5.9, 5.9, 4.0, 0.3, 0.0,2020-04-14 23:00:00, -6999.0, None,15
