CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.047, 48.22, None, None, None, 30.6, 16.83, None, 18.58, 87.9, -10.0, 18.6, 0.0, -3.2, None, None, None, 88.0, 0.1, None, None, 48.0, None,2020-04-08 10:00:00, None, None,15
None, 1.347, 47.57, None, None, None, 30.1, 15.59, None, 17.25, 101.0, -9.0, 17.3, 1.3, -3.2, None, None, None, 101.0, 1.2, None, None, 48.0, None,2020-04-08 11:00:00, None, None,15
None, 2.39, 47.17, None, None, None, 21.4, 25.41, None, 9.39, 76.33, -7.0, 9.4, 2.4, -3.2, None, None, None, 76.0, 2.5, None, None, 47.0, None,2020-04-08 12:00:00, None, None,15
None, 3.357, 46.17, None, None, None, 22.5, 17.5, None, 13.23, 106.7, -7.0, 13.2, 3.4, -3.2, None, None, None, 107.0, 3.6, None, None, 46.0, None,2020-04-08 13:00:00, None, None,15
None, 5.521, 37.72, None, None, None, 13.7, 39.14, None, 6.115, 102.2, -8.0, 6.1, 5.5, -3.2, None, None, None, 102.0, 5.2, None, None, 38.0, None,2020-04-08 14:00:00, None, None,15
None, 6.37, 32.44, None, None, None, 7.7, 64.67, None, 3.085, 150.3, -9.0, 3.1, 6.4, -3.2, None, None, None, 150.0, 6.8, None, None, 32.0, None,2020-04-08 15:00:00, None, None,15
None, 6.501, 38.28, None, None, None, 11.2, 32.71, None, 4.485, 215.3, -6.0, 4.5, 6.5, -3.2, None, None, None, 215.0, 6.8, None, None, 38.0, None,2020-04-08 16:00:00, None, None,15
None, 5.802, 35.05, None, None, None, 14.7, 28.38, None, 6.831, 256.3, -8.0, 6.8, 5.8, -3.2, None, None, None, 256.0, 6.8, None, None, 35.0, None,2020-04-08 17:00:00, None, None,15
None, 5.845, 31.51, None, None, None, 17.1, 17.46, None, 10.24, 258.5, -10.0, 10.2, 5.8, -3.2, None, None, None, 259.0, 6.8, None, None, 32.0, None,2020-04-08 18:00:00, None, None,15
None, 5.065, 37.04, None, None, None, 17.3, 14.52, None, 9.12, 259.9, -8.0, 9.1, 5.1, 5.0, None, None, None, 260.0, 6.2, None, None, 37.0, None,2020-04-08 19:00:00, None, None,15
None, 4.692, 28.68, None, None, None, 19.8, 14.26, None, 10.23, 240.9, -12.0, 10.2, 4.7, 4.4, None, None, None, 241.0, 6.2, None, None, 29.0, None,2020-04-08 20:00:00, None, None,15
None, 4.25, 30.84, None, None, None, 15.4, 21.28, None, 7.844, 200.9, -11.0, 7.8, 4.3, 4.0, None, None, None, 201.0, 6.2, None, None, 31.0, None,2020-04-08 21:00:00, None, None,15
None, 4.033, 41.97, None, None, None, 22.9, 19.13, None, 12.59, 247.6, -8.0, 12.6, 4.0, 3.8, None, None, None, 248.0, 6.2, None, None, 42.0, None,2020-04-08 22:00:00, None, None,15
None, 3.59, 48.19, None, None, None, 19.8, 16.87, None, 12.13, 226.5, -7.0, 12.1, 3.6, 3.6, None, None, None, 227.0, 6.2, None, None, 48.0, None,2020-04-08 23:00:00, None, None,15
None, 3.822, 33.68, None, None, None, 25.8, 13.1, None, 14.76, 194.4, -11.0, 14.8, 3.8, 3.3, None, None, None, 194.0, 6.2, None, None, 34.0, None,2020-04-09 00:00:00, None, None,15
None, 3.858, 30.02, None, None, None, 26.5, 10.98, None, 14.92, 215.9, -12.0, 14.9, 3.9, 3.3, None, None, None, 216.0, 6.2, None, None, 30.0, None,2020-04-09 01:00:00, None, None,15
None, 2.987, 48.31, None, None, None, 20.5, 7.913, None, 14.8, 179.4, -7.0, 14.8, 3.0, 3.0, None, None, None, 179.0, 6.2, None, None, 48.0, None,2020-04-09 02:00:00, None, None,15
None, 3.573, 31.42, None, None, None, 23.4, 18.52, None, 16.04, 220.9, -11.0, 16.0, 3.6, 3.0, None, None, None, 221.0, 6.2, None, None, 31.0, None,2020-04-09 03:00:00, None, None,15
None, 3.268, 36.38, None, None, None, 23.6, 12.28, None, 16.23, 195.8, -10.0, 16.2, 3.3, 3.0, None, None, None, 196.0, 6.2, None, None, 36.0, None,2020-04-09 04:00:00, None, None,15
None, 3.389, 35.46, None, None, None, 23.3, 15.52, None, 12.23, 194.0, -11.0, 12.2, 3.4, 2.7, None, None, None, 194.0, 6.2, None, None, 35.0, None,2020-04-09 05:00:00, None, None,15
None, 2.758, 35.31, None, None, None, 25.3, 13.06, None, 16.73, 185.8, -11.0, 16.7, 2.8, 2.6, None, None, None, 186.0, 6.2, None, None, 35.0, None,2020-04-09 06:00:00, None, None,15
None, 3.291, 40.47, None, None, None, 21.2, 23.97, None, 12.73, 211.8, -9.0, 12.7, 3.3, 2.7, None, None, None, 212.0, 3.5, None, None, 40.0, None,2020-04-09 07:00:00, None, None,15
None, 3.31, 42.37, None, None, None, 19.6, 24.97, None, 11.46, 182.7, -8.0, 11.5, 3.3, 2.7, None, None, None, 183.0, 3.5, None, None, 42.0, None,2020-04-09 08:00:00, None, None,15
None, 4.552, 41.04, None, None, None, 19.6, 30.88, None, 8.63, 198.2, -7.0, 8.6, 4.6, 2.7, None, None, None, 198.0, 4.5, None, None, 41.0, None,2020-04-09 09:00:00, None, None,15
None, 5.728, 36.62, None, None, None, 19.8, 39.0, None, 6.563, 204.7, -8.0, 6.6, 5.7, 2.7, None, None, None, 205.0, 5.7, None, None, 37.0, None,2020-04-09 10:00:00, None, None,15
None, 6.168, 38.27, None, None, None, 17.3, 43.94, None, 6.059, 204.9, -7.0, 6.1, 6.2, 2.7, None, None, None, 205.0, 6.6, None, None, 38.0, None,2020-04-09 11:00:00, None, None,15
None, 6.647, 39.14, None, None, None, 16.8, 36.65, None, 6.224, 209.1, -6.0, 6.2, 6.6, 2.7, None, None, None, 209.0, 6.9, None, None, 39.0, None,2020-04-09 12:00:00, None, None,15
None, 7.085, 34.4, None, None, None, 17.2, 40.28, None, 5.769, 222.0, -7.0, 5.8, 7.1, 2.7, None, None, None, 222.0, 7.4, None, None, 34.0, None,2020-04-09 13:00:00, None, None,15
None, 7.547, 29.41, None, None, None, 24.8, 43.59, None, 7.801, 225.1, -9.0, 7.8, 7.5, 2.7, None, None, None, 225.0, 7.9, None, None, 29.0, None,2020-04-09 14:00:00, None, None,15
None, 7.385, 27.29, None, None, None, 23.6, 33.16, None, 9.76, 223.8, -10.0, 9.8, 7.4, 2.7, None, None, None, 224.0, 8.3, None, None, 27.0, None,2020-04-09 15:00:00, None, None,15
None, 7.788, 23.49, None, None, None, 31.9, 41.68, None, 12.37, 194.7, -12.0, 12.4, 7.8, 2.7, None, None, None, 195.0, 8.3, None, None, 23.0, None,2020-04-09 16:00:00, None, None,15
None, 6.839, 29.37, None, None, None, 33.1, 36.04, None, 12.08, 201.3, -9.0, 12.1, 6.8, 2.7, None, None, None, 201.0, 8.3, None, None, 29.0, None,2020-04-09 17:00:00, None, None,15
None, 6.588, 26.25, None, None, None, 31.0, 27.41, None, 13.94, 196.0, -11.0, 13.9, 6.6, 2.7, None, None, None, 196.0, 8.3, None, None, 26.0, None,2020-04-09 18:00:00, None, None,15
None, 5.727, 31.45, None, None, None, 33.1, 21.3, None, 15.16, 202.3, -10.0, 15.2, 5.7, 5.5, None, None, None, 202.0, 6.7, None, None, 31.0, None,2020-04-09 19:00:00, None, None,15
None, 4.04, 43.61, None, None, None, 37.7, 24.12, None, 14.73, 212.0, -7.0, 14.7, 4.0, 4.0, None, None, None, 212.0, 6.7, None, None, 44.0, None,2020-04-09 20:00:00, None, None,15
None, 3.127, 54.29, None, None, None, 31.7, 25.0, None, 13.34, 197.6, -5.0, 13.3, 3.1, 3.1, None, None, None, 198.0, 6.7, None, None, 54.0, None,2020-04-09 21:00:00, None, None,15
None, 2.5, 61.29, None, None, None, 28.7, 29.81, None, 12.8, 180.2, -4.0, 12.8, 2.5, 2.3, None, None, None, 180.0, 6.7, None, None, 61.0, None,2020-04-09 22:00:00, None, None,15
None, 2.888, 60.72, None, None, None, 27.2, 15.73, None, 16.52, 189.5, -4.0, 16.5, 2.9, 2.3, None, None, None, 190.0, 6.7, None, None, 61.0, None,2020-04-09 23:00:00, None, None,15
None, 2.933, 62.84, None, None, None, 27.7, 13.32, None, 18.94, 220.6, -4.0, 18.9, 2.9, 2.3, None, None, None, 221.0, 6.7, None, None, 63.0, None,2020-04-10 00:00:00, None, None,15
None, 2.29, 69.99, None, None, None, 24.1, 16.0, None, 13.81, 231.8, -2.0, 13.8, 2.3, 2.3, None, None, None, 232.0, 6.7, None, None, 70.0, None,2020-04-10 01:00:00, None, None,15
None, 1.797, 72.26, None, None, None, 20.5, 15.95, None, 11.25, 243.3, -3.0, 11.3, 1.8, 1.8, None, None, None, 243.0, 6.7, None, None, 72.0, None,2020-04-10 02:00:00, None, None,15
None, 1.976, 71.95, None, None, None, 18.9, 14.63, None, 11.17, 237.5, -3.0, 11.2, 2.0, 1.7, None, None, None, 238.0, 6.7, None, None, 72.0, None,2020-04-10 03:00:00, None, None,15
None, 1.445, 73.54, None, None, None, 21.8, 20.94, None, 10.73, 247.6, -3.0, 10.7, 1.4, 1.4, None, None, None, 248.0, 6.7, None, None, 74.0, None,2020-04-10 04:00:00, None, None,15
None, 1.187, 74.86, None, None, None, 17.4, 13.13, None, 9.16, 247.8, -3.0, 9.2, 1.2, 1.0, None, None, None, 248.0, 6.7, None, None, 75.0, None,2020-04-10 05:00:00, None, None,15
None, 1.173, 77.04, None, None, None, 16.4, 19.27, None, 11.35, 206.5, -2.0, 11.4, 1.2, 1.0, None, None, None, 207.0, 6.7, None, None, 77.0, None,2020-04-10 06:00:00, None, None,15
None, 0.92, 79.93, None, None, None, 13.3, 18.46, None, 9.46, 205.5, -2.0, 9.5, 0.9, 0.9, None, None, None, 206.0, 1.2, None, None, 80.0, None,2020-04-10 07:00:00, None, None,15
None, 1.596, 77.84, None, None, None, 13.5, 24.67, None, 8.66, 214.9, -2.0, 8.7, 1.6, 0.8, None, None, None, 215.0, 1.7, None, None, 78.0, None,2020-04-10 08:00:00, None, None,15
None, 2.246, 73.8, None, None, None, 15.1, 22.37, None, 7.469, 226.9, -2.0, 7.5, 2.2, 0.8, None, None, None, 227.0, 2.8, None, None, 74.0, None,2020-04-10 09:00:00, None, None,15
None, 3.413, 67.1, None, None, None, 13.5, 46.78, None, 2.938, 229.5, -2.0, 2.9, 3.4, 0.8, None, None, None, 230.0, 4.8, None, None, 67.0, None,2020-04-10 10:00:00, None, None,15
None, 4.311, 67.09, None, None, None, 10.2, 64.46, None, 2.456, 218.6, -1.0, 2.5, 4.3, 0.8, None, None, None, 219.0, 5.1, None, None, 67.0, None,2020-04-10 11:00:00, None, None,15
None, 3.235, 74.12, None, None, None, 15.8, 44.51, None, 4.977, 232.9, -1.0, 5.0, 3.2, 0.8, None, None, None, 233.0, 5.5, None, None, 74.0, None,2020-04-10 12:00:00, None, None,15
None, 2.804, 78.52, None, None, None, 24.8, 29.9, None, 10.76, 221.9, 0.0, 10.8, 2.8, 0.8, None, None, None, 222.0, 5.5, None, None, 79.0, None,2020-04-10 13:00:00, None, None,15
None, 3.641, 76.36, None, None, None, 21.7, 22.07, None, 10.44, 218.7, 0.0, 10.4, 3.6, 0.8, None, None, None, 219.0, 5.5, None, None, 76.0, None,2020-04-10 14:00:00, None, None,15
None, 3.634, 76.27, None, None, None, 18.1, 28.17, None, 8.31, 220.4, 0.0, 8.3, 3.6, 0.8, None, None, None, 220.0, 5.5, None, None, 76.0, None,2020-04-10 15:00:00, None, None,15
None, 2.757, 83.7, None, None, None, 24.6, 36.36, None, 9.98, 200.0, 0.0, 10.0, 2.8, 0.8, None, None, None, 200.0, 5.5, None, None, 84.0, None,2020-04-10 16:00:00, None, None,15
None, 1.992, 89.5, None, None, None, 20.2, 32.7, None, 10.14, 202.7, 1.0, 10.1, 2.0, 0.8, None, None, None, 203.0, 5.5, None, None, 90.0, None,2020-04-10 17:00:00, None, None,15
None, 1.088, 96.2, None, None, None, 32.8, 28.24, None, 15.57, 186.3, 1.0, 15.6, 1.1, 0.8, None, None, None, 186.0, 5.5, None, None, 96.0, None,2020-04-10 18:00:00, None, None,15
None, 0.742, 96.2, None, None, None, 30.4, 24.65, None, 17.37, 171.6, 0.0, 17.4, 0.7, 0.7, None, None, None, 172.0, 1.1, None, None, 96.0, None,2020-04-10 19:00:00, None, None,15
None, 0.786, 95.4, None, None, None, 31.5, 21.76, None, 13.93, 208.1, 0.0, 13.9, 0.8, 0.7, None, None, None, 208.0, 1.2, None, None, 95.0, None,2020-04-10 20:00:00, None, None,15
None, 0.696, 95.3, None, None, None, 29.7, 20.55, None, 15.6, 212.4, 0.0, 15.6, 0.7, 0.7, None, None, None, 212.0, 1.2, None, None, 95.0, None,2020-04-10 21:00:00, None, None,15
None, 0.629, 91.3, None, None, None, 31.3, 22.68, None, 15.57, 216.4, -1.0, 15.6, 0.6, 0.5, None, None, None, 216.0, 1.2, None, None, 91.0, None,2020-04-10 22:00:00, None, None,15
None, 0.262, 94.2, None, None, None, 32.0, 27.65, None, 14.17, 220.2, -1.0, 14.2, 0.3, 0.2, None, None, None, 220.0, 1.2, None, None, 94.0, None,2020-04-10 23:00:00, None, None,15
None, 0.027, 95.5, None, None, None, 25.4, 25.57, None, 11.72, 212.4, 0.0, 11.7, 0.0, 0.0, None, None, None, 212.0, 1.2, None, None, 96.0, None,2020-04-11 00:00:00, None, None,15
None, -0.693, 97.5, None, None, None, 18.6, 51.12, None, 5.32, 230.3, -1.0, 5.3, -0.7, -0.6, None, None, None, 230.0, 1.2, None, None, 98.0, None,2020-04-11 01:00:00, None, None,15
None, -3.058, 96.8, None, None, None, 30.7, 28.93, None, 14.4, 15.47, -3.0, 14.4, -3.1, -3.0, None, None, None, 15.0, 1.2, None, None, 97.0, None,2020-04-11 02:00:00, None, None,15
None, -4.264, 91.0, None, None, None, 37.4, 27.53, None, 18.36, 1.041, -5.0, 18.4, -4.3, -4.2, None, None, None, 1.0, 1.2, None, None, 91.0, None,2020-04-11 03:00:00, None, None,15
None, -5.348, 91.2, None, None, None, 41.4, 23.12, None, 21.47, 358.1, -7.0, 21.5, -5.3, -5.5, None, None, None, 358.0, 1.2, None, None, 91.0, None,2020-04-11 04:00:00, None, None,15
None, -4.972, 65.41, None, None, None, 44.5, 22.16, None, 19.51, 352.9, -10.0, 19.5, -5.0, -6.2, None, None, None, 353.0, 1.2, None, None, 65.0, None,2020-04-11 05:00:00, None, None,15
None, -5.371, 54.18, None, None, None, 33.0, 30.62, None, 14.71, 12.46, -12.0, 14.7, -5.4, -6.2, None, None, None, 12.0, 1.2, None, None, 54.0, None,2020-04-11 06:00:00, None, None,15
None, -5.727, 50.25, None, None, None, 44.0, 30.1, None, 16.89, 357.0, -14.0, 16.9, -5.7, -6.2, None, None, None, 357.0, -5.4, None, None, 50.0, None,2020-04-11 07:00:00, None, None,15
None, -6.004, 41.4, None, None, None, 47.8, 20.09, None, 25.83, 322.7, -16.0, 25.8, -6.0, -6.2, None, None, None, 323.0, -5.4, None, None, 41.0, None,2020-04-11 08:00:00, None, None,15
None, -5.969, 46.05, None, None, None, 55.3, 30.57, None, 20.63, 321.4, -15.0, 20.6, -6.0, -6.2, None, None, None, 321.0, -5.4, None, None, 46.0, None,2020-04-11 09:00:00, None, None,15
None, -5.48, 46.99, None, None, None, 42.9, 41.51, None, 14.27, 329.3, -14.0, 14.3, -5.5, -6.2, None, None, None, 329.0, -5.0, None, None, 47.0, None,2020-04-11 10:00:00, None, None,15
None, -4.787, 45.39, None, None, None, 47.1, 45.81, None, 13.04, 324.4, -14.0, 13.0, -4.8, -6.2, None, None, None, 324.0, -4.7, None, None, 45.0, None,2020-04-11 11:00:00, None, None,15
None, -4.366, 43.3, None, None, None, 43.1, 39.3, None, 14.34, 321.7, -14.0, 14.3, -4.4, -6.2, None, None, None, 322.0, -4.0, None, None, 43.0, None,2020-04-11 12:00:00, None, None,15
None, -3.656, 34.91, None, None, None, 40.6, 42.78, None, 14.58, 327.4, -16.0, 14.6, -3.7, -6.2, None, None, None, 327.0, -3.2, None, None, 35.0, None,2020-04-11 13:00:00, None, None,15
None, -2.156, 26.94, None, None, None, 36.8, 31.34, None, 15.32, 314.0, -17.0, 15.3, -2.2, -6.2, None, None, None, 314.0, -2.1, None, None, 27.0, None,2020-04-11 14:00:00, None, None,15
None, -1.892, 19.82, None, None, None, 41.2, 39.78, None, 13.69, 303.9, -20.0, 13.7, -1.9, -6.2, None, None, None, 304.0, -1.2, None, None, 20.0, None,2020-04-11 15:00:00, None, None,15
None, -1.54, 20.25, None, None, None, 39.0, 32.69, None, 15.47, 307.0, -20.0, 15.5, -1.5, -6.2, None, None, None, 307.0, -0.7, None, None, 20.0, None,2020-04-11 16:00:00, None, None,15
None, -1.619, 19.6, None, None, None, 39.0, 25.32, None, 21.03, 319.4, -20.0, 21.0, -1.6, -6.2, None, None, None, 319.0, -0.7, None, None, 20.0, None,2020-04-11 17:00:00, None, None,15
None, -1.611, 19.68, None, None, None, 37.5, 18.07, None, 19.64, 335.1, -20.0, 19.6, -1.6, -6.2, None, None, None, 335.0, -0.7, None, None, 20.0, None,2020-04-11 18:00:00, None, None,15
None, -2.185, 19.97, None, None, None, 28.7, 22.12, None, 16.2, 346.3, -20.0, 16.2, -2.2, -2.3, None, None, None, 346.0, -1.2, None, None, 20.0, None,2020-04-11 19:00:00, None, None,15
None, -3.161, 25.64, None, None, None, 29.0, 27.3, None, 14.37, 1.555, -19.0, 14.4, -3.2, -3.2, None, None, None, 2.0, -1.2, None, None, 26.0, None,2020-04-11 20:00:00, None, None,15
None, -3.521, 26.33, None, None, None, 37.1, 24.69, None, 16.02, 6.93, -19.0, 16.0, -3.5, -3.7, None, None, None, 7.0, -1.2, None, None, 26.0, None,2020-04-11 21:00:00, None, None,15
None, -4.081, 26.63, None, None, None, 30.3, 26.17, None, 14.29, 347.7, -18.0, 14.3, -4.1, -4.2, None, None, None, 348.0, -1.2, None, None, 27.0, None,2020-04-11 22:00:00, None, None,15
None, -4.293, 26.15, None, None, None, 35.2, 22.94, None, 14.0, 345.2, -19.0, 14.0, -4.3, -4.7, None, None, None, 345.0, -1.2, None, None, 26.0, None,2020-04-11 23:00:00, None, None,15
None, -5.063, 28.67, None, None, None, 27.7, 28.78, None, 12.43, 1.036, -19.0, 12.4, -5.1, -5.4, None, None, None, 1.0, -1.2, None, None, 29.0, None,2020-04-12 00:00:00, None, None,15
None, -5.525, 31.57, None, None, None, 26.7, 18.02, None, 13.49, 10.16, -18.0, 13.5, -5.5, -5.7, None, None, None, 10.0, -1.2, None, None, 32.0, None,2020-04-12 01:00:00, None, None,15
None, -6.041, 33.43, None, None, None, 27.0, 32.73, None, 9.88, 350.2, -18.0, 9.9, -6.0, -6.5, None, None, None, 350.0, -1.2, None, None, 33.0, None,2020-04-12 02:00:00, None, None,15
None, -6.156, 35.29, None, None, None, 45.2, 28.58, None, 13.51, 359.2, -18.0, 13.5, -6.2, -6.5, None, None, None, 359.0, -1.2, None, None, 35.0, None,2020-04-12 03:00:00, None, None,15
None, -6.818, 37.94, None, None, None, 33.4, 24.96, None, 12.77, 355.5, -18.0, 12.8, -6.8, -6.8, None, None, None, 356.0, -1.2, None, None, 38.0, None,2020-04-12 04:00:00, None, None,15
None, -6.706, 38.71, None, None, None, 21.0, 29.25, None, 10.47, 358.7, -17.0, 10.5, -6.7, -7.3, None, None, None, 359.0, -1.2, None, None, 39.0, None,2020-04-12 05:00:00, None, None,15
None, -6.936, 39.07, None, None, None, 25.9, 27.99, None, 10.45, 338.9, -18.0, 10.5, -6.9, -7.3, None, None, None, 339.0, -1.2, None, None, 39.0, None,2020-04-12 06:00:00, None, None,15
None, -6.619, 39.83, None, None, None, 29.2, 16.83, None, 17.23, 353.0, -17.0, 17.2, -6.6, -7.2, None, None, None, 353.0, -6.7, None, None, 40.0, None,2020-04-12 07:00:00, None, None,15
None, -6.188, 38.01, None, None, None, 24.1, 28.3, None, 11.21, 351.3, -17.0, 11.2, -6.2, -7.2, None, None, None, 351.0, -5.6, None, None, 38.0, None,2020-04-12 08:00:00, None, None,15
None, -4.878, 36.16, None, None, None, 20.3, 34.6, None, 7.272, 333.7, -16.0, 7.3, -4.9, -7.2, None, None, None, 334.0, -4.9, None, None, 36.0, None,2020-04-12 09:00:00, None, None,15
None, -3.914, 38.96, None, None, None, 16.4, 54.38, None, 6.419, 326.3, -15.0, 6.4, -3.9, -7.2, None, None, None, 326.0, -4.0, None, None, 39.0, None,2020-04-12 10:00:00, None, None,15
None, -2.007, 36.35, None, None, None, 23.4, 68.71, None, 5.337, 196.5, -13.0, 5.3, -2.0, -7.2, None, None, None, 197.0, -1.3, None, None, 36.0, None,2020-04-12 11:00:00, None, None,15
None, -1.826, 25.16, None, None, None, 21.9, 47.48, None, 7.846, 122.4, -18.0, 7.8, -1.8, -7.2, None, None, None, 122.0, -0.8, None, None, 25.0, None,2020-04-12 12:00:00, None, None,15
None, -1.367, 29.95, None, None, None, 30.1, 66.23, None, 7.858, 18.52, -16.0, 7.9, -1.4, -7.2, None, None, None, 19.0, -0.6, None, None, 30.0, None,2020-04-12 13:00:00, None, None,15
None, -2.105, 24.88, None, None, None, 31.7, 62.6, None, 11.07, 4.901, -18.0, 11.1, -2.1, -7.2, None, None, None, 5.0, -0.6, None, None, 25.0, None,2020-04-12 14:00:00, None, None,15
None, -0.273, 27.28, None, None, None, 30.5, 47.59, None, 11.84, 336.9, -16.0, 11.8, -0.3, -7.2, None, None, None, 337.0, 0.0, None, None, 27.0, None,2020-04-12 15:00:00, None, None,15
None, -1.568, 24.06, None, None, None, 33.9, 52.41, None, 9.64, 316.3, -18.0, 9.6, -1.6, -7.2, None, None, None, 316.0, 0.6, None, None, 24.0, None,2020-04-12 16:00:00, None, None,15
None, -1.299, 25.25, None, None, None, 23.6, 30.26, None, 11.42, 333.5, -17.0, 11.4, -1.3, -7.2, None, None, None, 334.0, 0.6, None, None, 25.0, None,2020-04-12 17:00:00, None, None,15
None, -0.49, 26.7, None, None, None, 29.9, 30.61, None, 13.43, 294.5, -16.0, 13.4, -0.5, -7.2, None, None, None, 295.0, 0.6, None, None, 27.0, None,2020-04-12 18:00:00, None, None,15
None, 0.087, 26.58, None, None, None, 31.5, 37.27, None, 10.78, 307.9, -16.0, 10.8, 0.1, -0.9, None, None, None, 308.0, 0.2, None, None, 27.0, None,2020-04-12 19:00:00, None, None,15
None, -1.869, 31.36, None, None, None, 23.9, 32.17, None, 10.23, 342.4, -15.0, 10.2, -1.9, -2.2, None, None, None, 342.0, 0.2, None, None, 31.0, None,2020-04-12 20:00:00, None, None,15
None, -2.3, 32.16, None, None, None, 35.4, 23.27, None, 15.3, 2.002, -15.0, 15.3, -2.3, -2.4, None, None, None, 2.0, 0.2, None, None, 32.0, None,2020-04-12 21:00:00, None, None,15
None, -2.99, 34.28, None, None, None, 30.3, 24.76, None, 14.62, 17.24, -15.0, 14.6, -3.0, -3.3, None, None, None, 17.0, 0.2, None, None, 34.0, None,2020-04-12 22:00:00, None, None,15
None, -3.478, 33.06, None, None, None, 32.3, 27.7, None, 16.21, 6.804, -16.0, 16.2, -3.5, -3.9, None, None, None, 7.0, 0.2, None, None, 33.0, None,2020-04-12 23:00:00, None, None,15
None, -4.071, 35.96, None, None, None, 45.0, 40.25, None, 15.46, 359.7, -16.0, 15.5, -4.1, -4.3, None, None, None, 360.0, 0.2, None, None, 36.0, None,2020-04-13 00:00:00, None, None,15
None, -4.62, 37.38, None, None, None, 35.2, 42.46, None, 11.3, 12.02, -16.0, 11.3, -4.6, -4.7, None, None, None, 12.0, 0.2, None, None, 37.0, None,2020-04-13 01:00:00, None, None,15
None, -4.727, 37.19, None, None, None, 23.6, 42.31, None, 8.28, 14.22, -16.0, 8.3, -4.7, -4.9, None, None, None, 14.0, 0.2, None, None, 37.0, None,2020-04-13 02:00:00, None, None,15
None, -4.992, 37.64, None, None, None, 32.3, 26.87, None, 11.59, 352.2, -16.0, 11.6, -5.0, -5.3, None, None, None, 352.0, 0.2, None, None, 38.0, None,2020-04-13 03:00:00, None, None,15
