CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.995, 37.04, None, None, None, 20.6, 55.5, 7.128, 53.53, -18.0, 7.1, -7.0, -10.2, None, None, 54.0, -7.0, None, None, 37.0, None,2020-04-13 09:00:00, None, None,15
None, -5.122, 30.66, None, None, None, None, 48.86, 8.01, 47.46, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-13 10:00:00, None, None,15
None, -5.582, 29.92, None, None, None, 24.6, 47.11, 9.47, 295.6, -19.0, 9.5, -5.6, -10.2, None, None, 296.0, -5.0, None, None, 30.0, None,2020-04-13 11:00:00, None, None,15
None, -5.331, 29.18, None, None, None, 26.6, 30.09, 12.64, 291.2, -19.0, 12.6, -5.3, -10.2, None, None, 291.0, -4.9, None, None, 29.0, None,2020-04-13 12:00:00, None, None,15
None, -3.909, 32.12, None, None, None, 24.7, 37.03, 10.27, 297.6, -17.0, 10.3, -3.9, -10.2, None, None, 298.0, -3.8, None, None, 32.0, None,2020-04-13 13:00:00, None, None,15
None, -3.358, 35.78, None, None, None, 28.4, 27.56, 12.8, 283.1, -14.0, 12.8, -3.4, -10.2, None, None, 283.0, -3.4, None, None, 36.0, None,2020-04-13 14:00:00, None, None,15
None, -3.674, 34.04, None, None, None, 36.7, 15.11, 23.77, 274.0, -17.0, 23.8, -3.7, -10.2, None, None, 274.0, -3.3, None, None, 34.0, None,2020-04-13 15:00:00, None, None,15
None, -3.271, 31.13, None, None, None, 47.2, 10.41, 31.24, 275.0, -17.0, 31.2, -3.3, -10.2, None, None, 275.0, -3.0, None, None, 31.0, None,2020-04-13 16:00:00, None, None,15
None, -2.794, 33.29, None, None, None, 53.1, 14.96, 35.16, 286.3, -15.0, 35.2, -2.8, -10.2, None, None, 286.0, -2.8, None, None, 33.0, None,2020-04-13 17:00:00, None, None,15
None, -2.711, 32.83, None, None, None, 50.1, 14.73, 29.72, 281.5, -16.0, 29.7, -2.7, -10.2, None, None, 282.0, -2.0, None, None, 33.0, None,2020-04-13 18:00:00, None, None,15
None, -2.893, 36.52, None, None, None, 54.8, 15.35, 32.13, 281.1, -15.0, 32.1, -2.9, -3.1, None, None, 281.0, -2.7, None, None, 37.0, None,2020-04-13 19:00:00, None, None,15
None, -3.099, 37.54, None, None, None, 57.1, 10.43, 34.4, 278.3, -14.0, 34.4, -3.1, -3.2, None, None, 278.0, -2.7, None, None, 38.0, None,2020-04-13 20:00:00, None, None,15
None, -3.584, 40.64, None, None, None, 50.7, 8.65, 37.59, 296.1, -14.0, 37.6, -3.6, -3.6, None, None, 296.0, -2.7, None, None, 41.0, None,2020-04-13 21:00:00, None, None,15
None, -3.874, 41.57, None, None, None, 48.4, 8.39, 34.92, 298.0, -14.0, 34.9, -3.9, -3.9, None, None, 298.0, -2.7, None, None, 42.0, None,2020-04-13 22:00:00, None, None,15
None, -3.912, 41.96, None, None, None, 43.4, 6.083, 34.0, 299.2, -13.0, 34.0, -3.9, -4.1, None, None, 299.0, -2.7, None, None, 42.0, None,2020-04-13 23:00:00, None, None,15
None, -3.668, 46.83, None, None, None, 59.5, 9.65, 39.56, 288.1, -12.0, 39.6, -3.7, -4.1, None, None, 288.0, -2.7, None, None, 47.0, None,2020-04-14 00:00:00, None, None,15
None, -3.909, 51.19, None, None, None, 60.5, 9.24, 43.01, 288.9, -11.0, 43.0, -3.9, -4.1, None, None, 289.0, -2.7, None, None, 51.0, None,2020-04-14 01:00:00, None, None,15
None, -3.997, 57.88, None, None, None, 61.0, 9.4, 45.03, 296.5, -10.0, 45.0, -4.0, -4.1, None, None, 297.0, -2.7, None, None, 58.0, None,2020-04-14 02:00:00, None, None,15
None, -4.298, 65.26, None, None, None, 54.8, 9.7, 39.08, 312.6, -9.0, 39.1, -4.3, -4.3, None, None, 313.0, -2.7, None, None, 65.0, None,2020-04-14 03:00:00, None, None,15
None, -4.491, 65.38, None, None, None, 50.0, 8.74, 34.26, 314.6, -9.0, 34.3, -4.5, -4.5, None, None, 315.0, -2.7, None, None, 65.0, None,2020-04-14 04:00:00, None, None,15
None, -4.496, 67.36, None, None, None, 39.2, 11.43, 31.54, 296.1, -9.0, 31.5, -4.5, -4.7, None, None, 296.0, -2.7, None, None, 67.0, None,2020-04-14 05:00:00, None, None,15
None, -4.729, 67.32, None, None, None, 51.8, 10.5, 34.38, 286.1, -9.0, 34.4, -4.7, -4.8, None, None, 286.0, -2.7, None, None, 67.0, None,2020-04-14 06:00:00, None, None,15
None, -5.025, 71.67, None, None, None, 46.8, 7.697, 33.59, 295.8, -9.0, 33.6, -5.0, -5.0, None, None, 296.0, -4.7, None, None, 72.0, None,2020-04-14 07:00:00, None, None,15
None, -4.943, 72.52, None, None, None, 33.5, 8.07, 24.06, 297.2, -9.0, 24.1, -4.9, -5.1, None, None, 297.0, -4.7, None, None, 73.0, None,2020-04-14 08:00:00, None, None,15
None, -4.808, 75.72, None, None, None, 26.0, 11.3, 19.41, 290.2, -8.0, 19.4, -4.8, -5.1, None, None, 290.0, -4.7, None, None, 76.0, None,2020-04-14 09:00:00, None, None,15
None, -4.239, 82.6, None, None, None, 27.2, 13.25, 17.71, 284.3, -7.0, 17.7, -4.2, -5.1, None, None, 284.0, -4.3, None, None, 83.0, None,2020-04-14 10:00:00, None, None,15
None, -3.939, 82.6, None, None, None, 23.1, 15.09, 13.95, 259.8, -6.0, 14.0, -3.9, -5.1, None, None, 260.0, -3.8, None, None, 83.0, None,2020-04-14 11:00:00, None, None,15
None, -4.124, 86.1, None, None, None, 23.5, 12.86, 14.67, 242.1, -6.0, 14.7, -4.1, -5.1, None, None, 242.0, -3.8, None, None, 86.0, None,2020-04-14 12:00:00, None, None,15
None, -3.886, 88.6, None, None, None, 21.4, 11.58, 13.5, 240.9, -5.0, 13.5, -3.9, -5.1, None, None, 241.0, -3.8, None, None, 89.0, None,2020-04-14 13:00:00, None, None,15
None, -3.453, 90.1, None, None, None, 36.7, 13.06, 16.66, 242.6, -5.0, 16.7, -3.5, -5.1, None, None, 243.0, -3.3, None, None, 90.0, None,2020-04-14 14:00:00, None, None,15
None, -3.15, 93.2, None, None, None, 29.6, 10.07, 20.86, 243.2, -4.0, 20.9, -3.2, -5.1, None, None, 243.0, -3.1, None, None, 93.0, None,2020-04-14 15:00:00, None, None,15
None, -2.522, 95.8, None, None, None, 39.9, 11.47, 23.22, 252.1, -3.0, 23.2, -2.5, -5.1, None, None, 252.0, -2.5, None, None, 96.0, None,2020-04-14 16:00:00, None, None,15
None, -2.419, 99.4, None, None, None, 43.7, 10.43, 29.05, 263.4, -2.0, 29.1, -2.4, -5.1, None, None, 263.0, -2.4, None, None, 99.0, None,2020-04-14 17:00:00, None, None,15
None, -2.321, 99.6, None, None, None, 64.6, 9.96, 36.67, 275.4, -2.0, 36.7, -2.3, -5.1, None, None, 275.0, -2.3, None, None, 100.0, None,2020-04-14 18:00:00, None, None,15
None, -2.175, 99.7, None, None, None, 58.5, 9.58, 42.14, 287.4, -2.0, 42.1, -2.2, -2.3, None, None, 287.0, -2.2, None, None, 100.0, None,2020-04-14 19:00:00, None, None,15
None, -2.116, 99.8, None, None, None, 49.8, 10.71, 32.13, 293.3, -2.0, 32.1, -2.1, -2.3, None, None, 293.0, -2.1, None, None, 100.0, None,2020-04-14 20:00:00, None, None,15
None, -1.92, 99.9, None, None, None, 39.9, 11.78, 26.76, 290.2, -2.0, 26.8, -1.9, -2.3, None, None, 290.0, -1.9, None, None, 100.0, None,2020-04-14 21:00:00, None, None,15
None, -1.883, 100.0, None, None, None, 41.8, 9.59, 27.79, 284.4, -2.0, 27.8, -1.9, -2.3, None, None, 284.0, -1.9, None, None, 100.0, None,2020-04-14 22:00:00, None, None,15
None, -1.811, 100.0, None, None, None, 39.0, 12.81, 26.31, 298.9, -2.0, 26.3, -1.8, -2.3, None, None, 299.0, -1.8, None, None, 100.0, None,2020-04-14 23:00:00, None, None,15
