CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.533, 46.73, None, None, None, 6.6, 9.13, 0.0, 3.444, 232.9, -9.0, 3.4, 1.5, 0.7, None, 233.0, 5.1, 47.0, None,2020-04-09 01:00:00, 358.0, 357.7,15
None, 1.483, 61.6, None, None, None, 9.0, 11.52, 0.0, 3.803, 224.2, -5.0, 3.8, 1.5, 0.7, None, 224.0, 5.1, 62.0, None,2020-04-09 02:00:00, 357.0, 357.4,15
None, 1.259, 50.54, None, None, None, 5.0, 9.36, 0.0, 3.057, 232.9, -8.0, 3.1, 1.3, -0.6, None, 233.0, 5.1, 51.0, None,2020-04-09 03:00:00, 358.0, 357.5,15
None, 1.677, 53.15, None, None, None, 7.7, 8.87, 0.0, 3.595, 227.0, -7.0, 3.6, 1.7, -0.6, None, 227.0, 5.1, 53.0, None,2020-04-09 04:00:00, 357.0, 357.3,15
None, 1.537, 48.82, None, None, None, 7.1, 15.71, 1.0, 3.277, 228.4, -8.0, 3.3, 1.5, -0.6, None, 228.0, 5.1, 49.0, None,2020-04-09 05:00:00, 358.0, 357.5,15
None, 1.816, 46.92, None, None, None, 11.6, 11.92, 0.0, 4.523, 224.1, -8.0, 4.5, 1.8, -0.6, None, 224.0, 5.1, 47.0, None,2020-04-09 06:00:00, 357.0, 357.2,15
None, 1.187, 56.59, None, None, None, 8.9, 10.78, 0.0, 3.968, 227.3, -6.0, 4.0, 1.2, 1.0, None, 227.0, 1.9, 57.0, None,2020-04-09 07:00:00, 357.0, 356.9,15
None, 2.264, 55.23, None, None, None, 7.3, 11.08, 0.0, 3.474, 229.6, -6.0, 3.5, 2.3, 1.0, None, 230.0, 2.3, 55.0, None,2020-04-09 08:00:00, 357.0, 356.7,15
None, 2.933, 49.82, None, None, None, 6.2, 13.97, 0.0, 3.053, 235.1, -6.0, 3.1, 2.9, 1.0, None, 235.0, 3.1, 50.0, None,2020-04-09 09:00:00, 357.0, 356.7,15
None, 5.784, 44.92, None, None, None, 5.8, 32.21, -1.0, 2.207, 245.2, -5.0, 2.2, 5.8, 1.0, None, 245.0, 6.2, 45.0, None,2020-04-09 10:00:00, 356.0, 356.1,15
None, 8.59, 37.93, None, None, None, 7.4, 49.82, 0.0, 1.857, 254.5, -5.0, 1.9, 8.6, 1.0, None, 255.0, 9.4, 38.0, None,2020-04-09 11:00:00, 356.0, 355.8,15
None, 9.82, 31.95, None, None, None, 9.1, 31.94, 0.0, 2.829, 246.2, -6.0, 2.8, 9.8, 1.0, None, 246.0, 9.9, 32.0, None,2020-04-09 12:00:00, 355.0, 355.4,15
None, 10.61, 30.64, None, None, None, 10.7, 24.75, -1.0, 3.769, 233.2, -5.0, 3.8, 10.6, 1.0, None, 233.0, 10.6, 31.0, None,2020-04-09 13:00:00, 355.0, 354.7,15
None, 10.92, 28.22, None, None, None, 12.8, 21.75, -1.0, 4.801, 226.9, -7.0, 4.8, 10.9, 1.0, None, 227.0, 11.0, 28.0, None,2020-04-09 14:00:00, 354.0, 354.0,15
None, 10.73, 27.59, None, None, None, 13.4, 19.14, -2.0, 4.598, 231.7, -7.0, 4.6, 10.7, 1.0, None, 232.0, 11.4, 28.0, None,2020-04-09 15:00:00, 352.0, 352.3,15
None, 10.4, 28.11, None, None, None, 16.8, 20.25, -1.0, 6.041, 225.8, -9.0, 6.0, 10.4, 1.0, None, 226.0, 11.4, 28.0, None,2020-04-09 16:00:00, 351.0, 350.9,15
None, 8.58, 29.92, None, None, None, 16.5, 23.98, 1.0, 4.203, 233.7, -8.0, 4.2, 8.6, 1.0, None, 234.0, 11.4, 30.0, None,2020-04-09 17:00:00, 352.0, 351.5,15
None, 7.442, 35.27, None, None, None, 9.3, 25.7, 0.0, 4.071, 236.4, -6.0, 4.1, 7.4, 1.0, None, 236.0, 11.4, 35.0, None,2020-04-09 18:00:00, 351.0, 351.3,15
None, 5.316, 45.26, None, None, None, 12.4, 20.68, 0.0, 4.8, 230.3, -5.0, 4.8, 5.3, 5.4, None, 230.0, 7.6, 45.0, None,2020-04-09 19:00:00, 351.0, 351.0,15
None, 2.879, 56.56, None, None, None, 8.2, 42.74, 0.0, 2.545, 232.8, -5.0, 2.5, 2.9, 2.9, None, 233.0, 7.6, 57.0, None,2020-04-09 20:00:00, 351.0, 351.0,15
None, 2.393, 65.06, None, None, None, 7.4, 29.61, 0.0, 2.828, 226.8, -3.0, 2.8, 2.4, 2.5, None, 227.0, 7.6, 65.0, None,2020-04-09 21:00:00, 351.0, 350.6,15
None, 2.07, 68.1, None, None, None, 12.4, 16.83, 0.0, 3.424, 224.3, -3.0, 3.4, 2.1, 2.1, None, 224.0, 7.6, 68.0, None,2020-04-09 22:00:00, 350.0, 350.3,15
None, 1.903, 70.68, None, None, None, 7.8, 10.52, 0.0, 3.629, 224.3, -3.0, 3.6, 1.9, 1.7, None, 224.0, 7.6, 71.0, None,2020-04-09 23:00:00, 350.0, 350.3,15
None, 1.447, 72.89, None, None, None, 6.5, 11.23, 0.0, 3.464, 228.3, -3.0, 3.5, 1.4, 1.5, None, 228.0, 7.6, 73.0, None,2020-04-10 00:00:00, 350.0, 349.9,15
None, 0.877, 77.46, None, None, None, 4.7, 25.41, 0.0, 2.094, 227.0, -3.0, 2.1, 0.9, 0.8, None, 227.0, 7.6, 77.0, None,2020-04-10 01:00:00, 350.0, 350.1,15
None, 0.765, 80.5, None, None, None, 4.1, 42.2, 0.0, 1.713, 221.2, -2.0, 1.7, 0.8, 0.4, None, 221.0, 7.6, 81.0, None,2020-04-10 02:00:00, 350.0, 349.8,15
None, 1.286, 78.58, None, None, None, 7.4, 21.03, 0.0, 2.558, 225.0, -2.0, 2.6, 1.3, 0.4, None, 225.0, 7.6, 79.0, None,2020-04-10 03:00:00, 350.0, 349.7,15
None, 0.162, 82.6, None, None, None, 6.4, 59.51, 0.0, 1.011, 217.8, -2.0, 1.0, 0.2, 0.2, None, 218.0, 7.6, 83.0, None,2020-04-10 04:00:00, 350.0, 349.5,15
None, -0.153, 84.1, None, None, None, 4.9, 11.51, 0.0, 2.475, 221.3, -2.0, 2.5, -0.2, -0.1, None, 221.0, 7.6, 84.0, None,2020-04-10 05:00:00, 349.0, 349.2,15
None, 0.234, 85.4, None, None, None, 3.9, 12.1, 0.0, 1.607, 224.7, -2.0, 1.6, 0.2, -0.4, None, 225.0, 7.6, 85.0, None,2020-04-10 06:00:00, 349.0, 349.3,15
None, 0.284, 85.4, None, None, None, 3.6, 3.658, 0.0, 1.145, 227.6, -2.0, 1.1, 0.3, 0.0, None, 228.0, 0.4, 85.0, None,2020-04-10 07:00:00, 349.0, 348.9,15
None, 0.707, 84.7, None, None, None, 5.2, 9.72, 0.0, 2.25, 228.9, -2.0, 2.3, 0.7, -0.1, None, 229.0, 0.8, 85.0, None,2020-04-10 08:00:00, 349.0, 349.0,15
None, 2.195, 76.77, None, None, None, 6.7, 11.86, 0.0, 2.14, 238.4, -1.0, 2.1, 2.2, -0.1, None, 238.0, 2.2, 77.0, None,2020-04-10 09:00:00, 349.0, 348.7,15
None, 4.631, 65.69, None, None, None, 6.1, 20.04, 0.0, 2.474, 233.4, -1.0, 2.5, 4.6, -0.1, None, 233.0, 4.6, 66.0, None,2020-04-10 10:00:00, 348.0, 348.3,15
None, 6.374, 60.04, None, None, None, 6.4, 25.52, 0.0, 2.613, 233.9, -1.0, 2.6, 6.4, -0.1, None, 234.0, 6.5, 60.0, None,2020-04-10 11:00:00, 348.0, 348.1,15
None, 6.015, 63.93, None, None, None, 7.5, 24.76, 0.0, 2.854, 235.0, 0.0, 2.9, 6.0, -0.1, None, 235.0, 8.2, 64.0, None,2020-04-10 12:00:00, 348.0, 348.3,15
None, 5.637, 67.34, None, None, None, 8.2, 17.29, 0.0, 3.447, 233.1, 0.0, 3.4, 5.6, -0.1, None, 233.0, 8.2, 67.0, None,2020-04-10 13:00:00, 348.0, 348.0,15
None, 6.707, 63.0, None, None, None, 9.5, 16.57, -1.0, 3.866, 231.5, 0.0, 3.9, 6.7, -0.1, None, 232.0, 8.6, 63.0, None,2020-04-10 14:00:00, 347.0, 347.0,15
None, 7.376, 61.48, None, None, None, 9.5, 21.2, -2.0, 3.799, 233.7, 1.0, 3.8, 7.4, -0.1, None, 234.0, 9.2, 61.0, None,2020-04-10 15:00:00, 345.0, 345.4,15
None, 5.248, 69.58, None, None, None, 13.2, 18.53, 0.0, 4.279, 224.3, 0.0, 4.3, 5.2, -0.1, None, 224.0, 9.2, 70.0, None,2020-04-10 16:00:00, 345.0, 345.4,15
None, 3.202, 81.2, None, None, None, 9.7, 14.11, 0.0, 3.99, 223.3, 0.0, 4.0, 3.2, -0.1, None, 223.0, 9.2, 81.0, None,2020-04-10 17:00:00, 346.0, 345.5,15
None, 2.011, 87.8, None, None, None, 15.0, 16.66, 0.0, 5.022, 223.3, 0.0, 5.0, 2.0, -0.1, None, 223.0, 9.2, 88.0, None,2020-04-10 18:00:00, 346.0, 345.5,15
None, 2.103, 86.2, None, None, None, 17.3, 15.6, 0.0, 5.539, 219.9, 0.0, 5.5, 2.1, 1.9, None, 220.0, 2.5, 86.0, None,2020-04-10 19:00:00, 345.0, 345.0,15
None, 1.143, 91.5, None, None, None, 9.1, 13.77, 0.0, 3.968, 226.2, 0.0, 4.0, 1.1, 1.1, None, 226.0, 2.5, 92.0, None,2020-04-10 20:00:00, 345.0, 345.0,15
None, 1.082, 91.8, None, None, None, 13.6, 15.36, 0.0, 4.547, 226.9, 0.0, 4.5, 1.1, 1.0, None, 227.0, 2.5, 92.0, None,2020-04-10 21:00:00, 345.0, 344.8,15
None, 0.741, 91.3, None, None, None, 9.5, 29.42, 0.0, 2.952, 228.6, -1.0, 3.0, 0.7, 0.7, None, 229.0, 2.5, 91.0, None,2020-04-10 22:00:00, 345.0, 344.5,15
None, 0.648, 91.3, None, None, None, 9.2, 49.21, 0.0, 2.027, 230.1, -1.0, 2.0, 0.6, 0.7, None, 230.0, 2.5, 91.0, None,2020-04-10 23:00:00, 344.0, 344.3,15
None, 0.55, 92.0, None, None, None, 6.7, 33.18, 0.0, 1.672, 228.6, -1.0, 1.7, 0.6, 0.5, None, 229.0, 2.5, 92.0, None,2020-04-11 00:00:00, 344.0, 344.2,15
None, -0.196, 92.4, None, None, None, 17.5, 72.01, 0.0, 1.637, 257.5, -1.0, 1.6, -0.2, -0.1, None, 258.0, 2.5, 92.0, None,2020-04-11 01:00:00, 344.0, 343.8,15
None, -2.358, 96.6, None, None, None, 20.5, 48.55, 2.0, 7.235, 30.14, -3.0, 7.2, -2.4, -2.4, None, 30.0, 2.5, 97.0, None,2020-04-11 02:00:00, 345.0, 344.9,15
None, -3.621, 94.2, None, None, None, 28.0, 46.03, 0.0, 7.522, 18.67, -4.0, 7.5, -3.6, -3.6, None, 19.0, 2.5, 94.0, None,2020-04-11 03:00:00, 345.0, 345.0,15
None, -4.915, 93.5, None, None, None, 37.2, 42.09, 3.0, 10.06, 36.68, -6.0, 10.1, -4.9, -4.9, None, 37.0, 2.5, 94.0, None,2020-04-11 04:00:00, 348.0, 347.5,15
None, -4.978, 86.3, None, None, None, 33.7, 43.46, 2.0, 9.3, 34.54, -7.0, 9.3, -5.0, -5.5, None, 35.0, 2.5, 86.0, None,2020-04-11 05:00:00, 349.0, 348.9,15
None, -5.267, 73.74, None, None, None, 24.1, 49.58, 0.0, 7.187, 36.29, -9.0, 7.2, -5.3, -5.5, None, 36.0, 2.5, 74.0, None,2020-04-11 06:00:00, 349.0, 348.9,15
None, -5.736, 63.34, None, None, None, 26.1, 56.89, -1.0, 6.526, 29.68, -11.0, 6.5, -5.7, -6.8, None, 30.0, -5.3, 63.0, None,2020-04-11 07:00:00, 348.0, 347.9,15
None, -5.841, 53.21, None, None, None, 27.0, 68.7, 1.0, 7.587, 173.2, -14.0, 7.6, -5.8, -6.8, None, 173.0, -5.3, 53.0, None,2020-04-11 08:00:00, 349.0, 348.7,15
None, -5.816, 53.72, None, None, None, 31.8, 60.35, -1.0, 8.48, 183.9, -13.0, 8.5, -5.8, -6.8, None, 184.0, -5.3, 54.0, None,2020-04-11 09:00:00, 348.0, 347.8,15
None, -3.929, 53.75, None, None, None, 31.5, 61.73, 0.0, 6.691, 122.4, -11.0, 6.7, -3.9, -6.8, None, 122.0, -3.9, 54.0, None,2020-04-11 10:00:00, 348.0, 347.7,15
None, -2.867, 46.12, None, None, None, 31.2, 67.6, 0.0, 7.114, 117.3, -12.0, 7.1, -2.9, -6.8, None, 117.0, -2.8, 46.0, None,2020-04-11 11:00:00, 348.0, 347.5,15
None, -2.534, 49.52, None, None, None, 21.9, 65.19, 0.0, 6.646, 137.3, -11.0, 6.6, -2.5, -6.8, None, 137.0, -1.3, 50.0, None,2020-04-11 12:00:00, 347.0, 347.1,15
None, -0.592, 31.76, None, None, None, 26.7, 68.8, 0.0, 7.62, 141.1, -14.0, 7.6, -0.6, -6.8, None, 141.0, -0.6, 32.0, None,2020-04-11 13:00:00, 347.0, 347.0,15
None, 1.196, 27.08, None, None, None, 32.5, 75.82, -1.0, 5.43, 336.3, -16.0, 5.4, 1.2, -6.8, None, 336.0, 1.7, 27.0, None,2020-04-11 14:00:00, 346.0, 346.3,15
None, 1.322, 19.79, None, None, None, 18.5, 69.44, -1.0, 5.247, 262.4, -19.0, 5.2, 1.3, -6.8, None, 262.0, 2.4, 20.0, None,2020-04-11 15:00:00, 346.0, 345.8,15
None, 0.843, 21.64, None, None, None, 27.4, 78.08, 1.0, 5.815, 257.0, -19.0, 5.8, 0.8, -6.8, None, 257.0, 2.6, 22.0, None,2020-04-11 16:00:00, 346.0, 346.1,15
None, -0.539, 20.07, None, None, None, 27.2, 70.7, 0.0, 6.377, 4.547, -19.0, 6.4, -0.5, -6.8, None, 5.0, 2.6, 20.0, None,2020-04-11 17:00:00, 346.0, 345.8,15
None, -1.032, 22.14, None, None, None, 22.9, 52.14, 1.0, 7.086, 26.96, -18.0, 7.1, -1.0, -6.8, None, 27.0, 2.6, 22.0, None,2020-04-11 18:00:00, 346.0, 346.1,15
None, -2.209, 24.54, None, None, None, 19.3, 47.31, -1.0, 6.159, 24.74, -18.0, 6.2, -2.2, -2.2, None, 25.0, -0.4, 25.0, None,2020-04-11 19:00:00, 346.0, 345.5,15
None, -2.924, 27.8, None, None, None, 29.9, 38.36, 0.0, 7.837, 28.63, -17.0, 7.8, -2.9, -2.9, None, 29.0, -0.4, 28.0, None,2020-04-11 20:00:00, 345.0, 345.3,15
None, -3.658, 31.62, None, None, None, 26.5, 51.81, 0.0, 6.641, 19.3, -17.0, 6.6, -3.7, -3.8, None, 19.0, -0.4, 32.0, None,2020-04-11 21:00:00, 345.0, 345.2,15
None, -3.84, 29.4, None, None, None, 22.4, 62.21, 0.0, 4.033, 15.84, -18.0, 4.0, -3.8, -4.1, None, 16.0, -0.4, 29.0, None,2020-04-11 22:00:00, 345.0, 345.1,15
None, -4.323, 32.82, None, None, None, None, 50.53, None, 5.845, 20.78, -17.0, None, -4.3, -4.4, None, None, -0.4, 33.0, None,2020-04-11 23:00:00, None, 345.0,15
None, -5.149, 33.62, None, None, None, 26.5, 75.84, 0.0, 3.957, 66.71, -17.0, 4.0, -5.1, -5.5, None, 67.0, -0.4, 34.0, None,2020-04-12 00:00:00, 345.0, 344.8,15
None, -5.754, 35.7, None, None, None, 14.1, 70.62, 0.0, 2.67, 107.9, -17.0, 2.7, -5.8, -6.0, None, 108.0, -0.4, 36.0, None,2020-04-12 01:00:00, 345.0, 344.6,15
None, -5.888, 34.81, None, None, None, 28.9, 61.04, 0.0, 4.485, 21.76, -18.0, 4.5, -5.9, -6.0, None, 22.0, -0.4, 35.0, None,2020-04-12 02:00:00, 345.0, 344.5,15
None, -6.011, 38.51, None, None, None, 24.7, 58.12, 0.0, 6.298, 20.94, -17.0, 6.3, -6.0, -6.4, None, 21.0, -0.4, 39.0, None,2020-04-12 03:00:00, 345.0, 344.7,15
None, -6.999, 42.1, None, None, None, 25.4, 64.48, 0.0, 4.229, 38.34, -17.0, 4.2, -7.0, -7.0, None, 38.0, -0.4, 42.0, None,2020-04-12 04:00:00, 344.0, 344.3,15
None, -7.028, 43.46, None, None, None, 15.2, 71.55, 0.0, 2.876, 38.09, -16.0, 2.9, -7.0, -7.4, None, 38.0, -0.4, 43.0, None,2020-04-12 05:00:00, 344.0, 344.4,15
None, -7.087, 41.83, None, None, None, 19.7, 70.76, 0.0, 3.088, 357.9, -17.0, 3.1, -7.1, -7.5, None, 358.0, -0.4, 42.0, None,2020-04-12 06:00:00, 345.0, 344.5,15
None, -6.431, 42.08, None, None, None, 24.3, 29.6, 0.0, 8.22, 39.4, -16.0, 8.2, -6.4, -7.2, None, 39.0, -6.5, 42.0, None,2020-04-12 07:00:00, 344.0, 344.3,15
None, -6.02, 41.6, None, None, None, 19.8, 52.21, 0.0, 5.535, 53.14, -16.0, 5.5, -6.0, -7.2, None, 53.0, -5.8, 42.0, None,2020-04-12 08:00:00, 344.0, 344.2,15
None, -4.366, 37.58, None, None, None, 13.6, 76.79, 0.0, 2.838, 122.8, -16.0, 2.8, -4.4, -7.2, None, 123.0, -4.3, 38.0, None,2020-04-12 09:00:00, 344.0, 343.9,15
None, -1.109, 31.31, None, None, None, 16.1, 74.22, -1.0, 2.52, 7.61, -15.0, 2.5, -1.1, -7.2, None, 8.0, -1.1, 31.0, None,2020-04-12 10:00:00, 343.0, 343.2,15
None, -0.874, 35.16, None, None, None, 14.6, 59.94, 0.0, 4.011, 28.5, -13.0, 4.0, -0.9, -7.2, None, 29.0, 0.6, 35.0, None,2020-04-12 11:00:00, 343.0, 342.9,15
None, 0.334, 23.21, None, None, None, 17.5, 58.83, 1.0, 4.722, 43.93, -18.0, 4.7, 0.3, -7.2, None, 44.0, 1.0, 23.0, None,2020-04-12 12:00:00, 344.0, 343.6,15
None, 0.606, 21.81, None, None, None, 26.9, 56.38, 0.0, 7.08, 39.81, -19.0, 7.1, 0.6, -7.2, None, 40.0, 1.0, 22.0, None,2020-04-12 13:00:00, 343.0, 343.2,15
None, 1.071, 21.75, None, None, None, 30.4, 59.05, 0.0, 7.243, 17.92, -18.0, 7.2, 1.1, -7.2, None, 18.0, 1.9, 22.0, None,2020-04-12 14:00:00, 343.0, 342.8,15
None, 2.748, 21.63, None, None, None, 29.6, 60.27, 0.0, 6.106, 25.08, -16.0, 6.1, 2.7, -7.2, None, 25.0, 2.8, 22.0, None,2020-04-12 15:00:00, 342.0, 342.3,15
None, 0.759, 23.45, None, None, None, 24.3, 66.02, 1.0, 5.162, 15.73, -18.0, 5.2, 0.8, -7.2, None, 16.0, 3.7, 23.0, None,2020-04-12 16:00:00, 343.0, 342.8,15
None, 0.181, 26.6, None, None, None, 28.8, 47.76, 0.0, 5.54, 28.34, -17.0, 5.5, 0.2, -7.2, None, 28.0, 3.7, 27.0, None,2020-04-12 17:00:00, 343.0, 342.8,15
None, 0.503, 26.75, None, None, None, 21.7, 57.2, 1.0, 4.759, 230.0, -16.0, 4.8, 0.5, -7.2, None, 230.0, 3.7, 27.0, None,2020-04-12 18:00:00, 343.0, 343.2,15
None, 0.18, 29.71, None, None, None, 13.9, 68.06, -1.0, 4.048, 259.4, -15.0, 4.0, 0.2, -0.1, None, 259.0, 1.0, 30.0, None,2020-04-12 19:00:00, 342.0, 342.2,15
None, -1.916, 36.09, None, None, None, 17.2, 46.2, 1.0, 3.913, 25.75, -14.0, 3.9, -1.9, -1.9, None, 26.0, 1.0, 36.0, None,2020-04-12 20:00:00, 343.0, 342.7,15
None, -2.318, 35.19, None, None, None, 28.3, 42.86, 0.0, 6.163, 23.56, -14.0, 6.2, -2.3, -2.3, None, 24.0, 1.0, 35.0, None,2020-04-12 21:00:00, 342.0, 342.2,15
None, -3.148, 37.9, None, None, None, 19.5, 54.94, 0.0, 5.899, 25.81, -14.0, 5.9, -3.1, -3.2, None, 26.0, 1.0, 38.0, None,2020-04-12 22:00:00, 342.0, 342.2,15
None, -3.391, 36.0, None, None, None, 24.5, 48.91, 0.0, 6.552, 24.47, -15.0, 6.6, -3.4, -3.7, None, 24.0, 1.0, 36.0, None,2020-04-12 23:00:00, 342.0, 342.4,15
None, -3.9, 36.82, None, None, None, 32.8, 52.15, 0.0, 9.05, 32.48, -15.0, 9.1, -3.9, -4.0, None, 32.0, 1.0, 37.0, None,2020-04-13 00:00:00, 342.0, 342.1,15
None, -4.511, 40.73, None, None, None, 28.1, 58.51, 0.0, 6.081, 34.17, -15.0, 6.1, -4.5, -4.5, None, 34.0, 1.0, 41.0, None,2020-04-13 01:00:00, 342.0, 341.7,15
None, -4.981, 40.66, None, None, None, 15.5, 70.44, 0.0, 2.793, 74.13, -15.0, 2.8, -5.0, -5.4, None, 74.0, 1.0, 41.0, None,2020-04-13 02:00:00, 342.0, 342.0,15
None, -5.272, 41.58, None, None, None, 24.4, 56.02, 0.0, 3.838, 7.993, -15.0, 3.8, -5.3, -5.4, None, 8.0, 1.0, 42.0, None,2020-04-13 03:00:00, 342.0, 341.8,15
