pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.568,48.0, None, None, None, 15.3, 25.97, 0.0, 9.13, 227.0, -6.0, 9.1, 4.6, 4.1, -0.2, None, 227.0, 7.2, None, None, 48.0, None,2020-04-08 20:00:00, 188.0, None, 187.9,15
None, None, 3.973,48.37, None, None, None, 12.1, 18.28, 0.0, 5.812, 204.7, -6.0, 5.8, 4.0, 3.5, -0.4, None, 205.0, 7.2, None, None, 48.0, None,2020-04-08 21:00:00, 188.0, None, 188.0,15
None, None, 3.843,46.24, None, None, None, 7.3, 56.75, 0.0, 3.648, 129.7, -7.0, 3.6, 3.8, 3.5, -0.1, None, 130.0, 7.2, None, None, 46.0, None,2020-04-08 22:00:00, 188.0, None, 188.1,15
None, None, 3.652,45.07, None, None, None, 6.4, 30.99, 0.0, 2.721, 20.09, -7.0, 2.7, 3.7, 3.4, -0.3, None, 20.0, 7.2, None, None, 45.0, None,2020-04-08 23:00:00, 188.0, None, 187.9,15
None, None, 3.414,46.06, None, None, None, 4.9, 50.3, 0.0, 1.629, 42.47, -7.0, 1.6, 3.4, 3.2, -0.1, None, 42.0, 7.2, None, None, 46.0, None,2020-04-09 00:00:00, 188.0, None, 187.7,15
None, None, 2.88,50.42, None, None, None, 11.6, 23.42, 0.0, 7.29, 23.2, -6.0, 7.3, 2.9, 2.3, 0.0, None, 23.0, 7.2, None, None, 50.0, None,2020-04-09 01:00:00, 188.0, None, 187.5,15
None, None, 2.496,52.27, None, None, None, 11.8, 32.36, 0.0, 7.074, 35.56, -6.0, 7.1, 2.5, 2.3, -0.3, None, 36.0, 7.2, None, None, 52.0, None,2020-04-09 02:00:00, 187.0, None, 187.3,15
None, None, 2.894,50.43, None, None, None, 19.7, 37.7, 0.0, 8.07, 35.34, -6.0, 8.1, 2.9, 2.3, -0.1, None, 35.0, 7.2, None, None, 50.0, None,2020-04-09 03:00:00, 187.0, None, 186.7,15
None, None, 2.684,51.92, None, None, None, 17.3, 30.3, 0.0, 10.81, 17.75, -6.0, 10.8, 2.7, 1.8, 0.0, None, 18.0, 7.2, None, None, 52.0, None,2020-04-09 04:00:00, 187.0, None, 186.6,15
None, None, 2.561,49.5, None, None, None, 16.9, 35.78, 0.0, 8.55, 32.76, -7.0, 8.6, 2.6, 1.8, 0.0, None, 33.0, 7.2, None, None, 50.0, None,2020-04-09 05:00:00, 187.0, None, 187.0,15
None, None, 3.012,45.1, None, None, None, 9.7, 58.03, 0.0, 2.512, 137.8, -8.0, 2.5, 3.0, 1.8, -0.1, None, 138.0, 7.2, None, None, 45.0, None,2020-04-09 06:00:00, 186.0, None, 186.3,15
None, None, 3.22,43.25, None, None, None, 9.9, 37.01, 0.0, 3.268, 36.71, -8.0, 3.3, 3.2, 2.8, -0.1, None, 37.0, 3.7, None, None, 43.0, None,2020-04-09 07:00:00, 186.0, None, 186.4,15
None, None, 4.38,41.1, None, None, None, 12.1, 39.14, 0.0, 4.76, 22.97, -7.0, 4.8, 4.4, 2.8, -0.8, None, 23.0, 5.2, None, None, 41.0, None,2020-04-09 08:00:00, 186.0, None, 186.0,15
None, None, 5.963,36.84, None, None, None, 15.6, 25.17, 0.0, 7.543, 41.08, -8.0, 7.5, 6.0, 2.8, 0.4, None, 41.0, 7.3, None, None, 37.0, None,2020-04-09 09:00:00, 187.0, None, 187.1,15
None, None, 7.883,33.08, None, None, None, 16.2, 29.29, 0.0, 9.5, 36.94, -8.0, 9.5, 7.9, 2.8, 0.0, None, 37.0, 8.7, None, None, 33.0, None,2020-04-09 10:00:00, 187.0, None, 186.5,15
None, None, 10.28,28.54, None, None, None, 15.5, 57.92, 0.0, 5.597, 92.4, -7.0, 5.6, 10.3, 2.8, 0.3, None, 92.0, 11.3, None, None, 29.0, None,2020-04-09 11:00:00, 186.0, None, 185.5,15
None, None, 11.06,28.05, None, None, None, 15.2, 41.76, 0.0, 7.358, 177.6, -6.0, 7.4, 11.1, 2.8, 0.1, None, 178.0, 13.3, None, None, 28.0, None,2020-04-09 12:00:00, 185.0, None, 185.3,15
None, None, 12.05,26.49, None, None, None, 20.2, 27.94, 0.0, 10.01, 185.6, -6.0, 10.0, 12.1, 2.8, 0.0, None, 186.0, 13.8, None, None, 26.0, None,2020-04-09 13:00:00, 183.0, None, 182.7,15
None, None, 14.46,24.48, None, None, None, 17.4, 30.95, 0.0, 8.15, 195.5, -6.0, 8.2, 14.5, 2.8, 0.4, None, 196.0, 15.7, None, None, 24.0, None,2020-04-09 14:00:00, 181.0, None, 181.0,15
None, None, 14.0,25.68, None, None, None, 22.2, 18.0, 0.0, 13.29, 186.4, -5.0, 13.3, 14.0, 2.8, -0.2, None, 186.0, 15.7, None, None, 26.0, None,2020-04-09 15:00:00, 181.0, None, 181.1,15
None, None, 12.16,28.84, None, None, None, 25.4, 37.44, 0.0, 10.09, 195.2, -5.0, 10.1, 12.2, 2.8, -0.3, None, 195.0, 15.7, None, None, 29.0, None,2020-04-09 16:00:00, 182.0, None, 181.6,15
None, None, 11.2,29.54, None, None, None, 27.9, 27.75, 0.0, 13.07, 184.9, -6.0, 13.1, 11.2, 2.8, 0.5, None, 185.0, 15.7, None, None, 30.0, None,2020-04-09 17:00:00, 181.0, None, 181.0,15
None, None, 9.55,31.95, None, None, None, 19.5, 65.51, 0.0, 5.512, 213.9, -6.0, 5.5, 9.6, 2.8, -0.2, None, 214.0, 15.7, None, None, 32.0, None,2020-04-09 18:00:00, 181.0, None, 181.2,15
None, None, 7.541,34.87, None, None, None, 24.8, 74.29, 0.0, 5.389, 230.4, -7.0, 5.4, 7.5, 6.7, -0.6, None, 230.0, 8.5, None, None, 35.0, None,2020-04-09 19:00:00, 181.0, None, 181.0,15
None, None, 5.4,42.25, None, None, None, 34.2, 31.67, 0.0, 18.11, 165.8, -6.0, 18.1, 5.4, 4.1, -0.4, None, 166.0, 8.5, None, None, 42.0, None,2020-04-09 20:00:00, 181.0, None, 180.9,15
None, None, 4.009,46.26, None, None, None, 30.1, 19.28, 0.0, 14.47, 139.1, -7.0, 14.5, 4.0, 3.9, -0.4, None, 139.0, 8.5, None, None, 46.0, None,2020-04-09 21:00:00, 181.0, None, 181.0,15
None, None, 3.744,47.74, None, None, None, 29.3, 15.4, 0.0, 19.36, 124.0, -6.0, 19.4, 3.7, 3.6, -0.3, None, 124.0, 8.5, None, None, 48.0, None,2020-04-09 22:00:00, 181.0, None, 180.9,15
None, None, 3.687,47.52, None, None, None, 27.2, 15.0, 0.0, 17.05, 108.9, -6.0, 17.1, 3.7, 3.4, -0.2, None, 109.0, 8.5, None, None, 48.0, None,2020-04-09 23:00:00, 181.0, None, 181.0,15
None, None, 3.036,53.03, None, None, None, 23.4, 39.33, 0.0, 10.57, 118.8, -5.0, 10.6, 3.0, 2.5, -0.1, None, 119.0, 8.5, None, None, 53.0, None,2020-04-10 00:00:00, 181.0, None, 180.8,15
None, None, 2.53,58.05, None, None, None, 18.0, 35.45, 0.0, 8.41, 95.4, -5.0, 8.4, 2.5, 2.0, -0.1, None, 95.0, 8.5, None, None, 58.0, None,2020-04-10 01:00:00, 181.0, None, 181.0,15
None, None, 2.391,59.64, None, None, None, 21.2, 19.31, 0.0, 12.02, 79.81, -5.0, 12.0, 2.4, 2.0, 0.0, None, 80.0, 8.5, None, None, 60.0, None,2020-04-10 02:00:00, 181.0, None, 181.1,15
None, None, 2.334,60.19, None, None, None, 17.4, 44.48, 0.0, 8.49, 77.96, -4.0, 8.5, 2.3, 2.0, -0.1, None, 78.0, 8.5, None, None, 60.0, None,2020-04-10 03:00:00, 181.0, None, 180.9,15
None, None, 1.991,61.8, None, None, None, 9.1, 79.41, 0.0, 4.869, 64.89, -5.0, 4.9, 2.0, 1.8, -0.1, None, 65.0, 8.5, None, None, 62.0, None,2020-04-10 04:00:00, 181.0, None, 181.0,15
None, None, 1.508,66.93, None, None, None, 14.6, 7.155, 0.0, 10.88, 64.79, -4.0, 10.9, 1.5, 1.2, 0.0, None, 65.0, 8.5, None, None, 67.0, None,2020-04-10 05:00:00, 181.0, None, 181.0,15
None, None, 1.243,71.09, None, None, None, 12.6, 22.72, 0.0, 6.77, 61.35, -4.0, 6.8, 1.2, 0.9, 0.0, None, 61.0, 8.5, None, None, 71.0, None,2020-04-10 06:00:00, 181.0, None, 181.1,15
None, None, 1.271,73.45, None, None, None, 7.8, 13.6, 0.0, 3.67, 38.65, -3.0, 3.7, 1.3, 0.9, 0.0, None, 39.0, 1.3, None, None, 73.0, None,2020-04-10 07:00:00, 181.0, None, 180.9,15
None, None, 1.811,73.67, None, None, None, 5.2, 31.87, 0.0, 2.252, 26.54, -2.0, 2.3, 1.8, 0.9, -0.9, None, 27.0, 2.3, None, None, 74.0, None,2020-04-10 08:00:00, 181.0, None, 180.9,15
None, None, 3.392,69.32, None, None, None, 7.6, 28.54, 0.0, 3.187, 25.32, -1.0, 3.2, 3.4, 0.9, 0.0, None, 25.0, 4.6, None, None, 69.0, None,2020-04-10 09:00:00, 180.0, None, 180.3,15
None, None, 5.21,63.09, None, None, None, 11.4, 31.91, 0.0, 4.801, 69.78, -1.0, 4.8, 5.2, 0.9, 0.5, None, 70.0, 6.2, None, None, 63.0, None,2020-04-10 10:00:00, 180.0, None, 180.2,15
None, None, 5.996,59.7, None, None, None, 12.0, 20.93, 0.0, 7.138, 62.31, -1.0, 7.1, 6.0, 0.9, 0.6, None, 62.0, 6.7, None, None, 60.0, None,2020-04-10 11:00:00, 180.0, None, 180.1,15
None, None, 6.049,60.31, None, None, None, 11.9, 18.4, 0.0, 7.046, 62.25, -1.0, 7.0, 6.0, 0.9, 0.0, None, 62.0, 6.7, None, None, 60.0, None,2020-04-10 12:00:00, 180.0, None, 179.6,15
None, None, 7.374,56.12, None, None, None, 15.8, 25.3, 0.0, 8.11, 63.17, 0.0, 8.1, 7.4, 0.9, -0.5, None, 63.0, 8.8, None, None, 56.0, None,2020-04-10 13:00:00, 179.0, None, 179.3,15
None, None, 7.673,55.47, None, None, None, 17.9, 52.04, 0.0, 5.31, 95.9, -1.0, 5.3, 7.7, 0.9, 0.3, None, 96.0, 8.8, None, None, 55.0, None,2020-04-10 14:00:00, 180.0, None, 179.5,15
None, None, 7.246,58.7, None, None, None, 23.3, 52.37, 0.0, 6.705, 92.2, 0.0, 6.7, 7.2, 0.9, 0.1, None, 92.0, 8.8, None, None, 59.0, None,2020-04-10 15:00:00, 179.0, None, 179.2,15
None, None, 7.354,58.27, None, None, None, 30.6, 39.86, 0.0, 13.71, 157.4, 0.0, 13.7, 7.4, 0.9, 0.0, None, 157.0, 8.8, None, None, 58.0, None,2020-04-10 16:00:00, 179.0, None, 178.7,15
None, None, 6.563,60.64, None, None, None, 35.6, 26.94, 0.0, 16.94, 169.8, -1.0, 16.9, 6.6, 0.9, 0.5, None, 170.0, 8.8, None, None, 61.0, None,2020-04-10 17:00:00, 178.0, None, 178.3,15
None, None, 4.88,66.77, None, None, None, 30.1, 44.14, 0.0, 11.75, 165.4, -1.0, 11.8, 4.9, 0.9, -0.3, None, 165.0, 8.8, None, None, 67.0, None,2020-04-10 18:00:00, 178.0, None, 178.4,15
None, None, 3.057,72.98, None, None, None, 29.9, 39.38, 0.0, 11.85, 149.3, -2.0, 11.9, 3.1, 2.2, -0.2, None, 149.0, 4.0, None, None, 73.0, None,2020-04-10 19:00:00, 178.0, None, 178.4,15
None, None, 1.771,77.66, None, None, None, 30.3, 31.19, 0.0, 15.63, 146.6, -2.0, 15.6, 1.8, 1.3, -0.2, None, 147.0, 4.0, None, None, 78.0, None,2020-04-10 20:00:00, 178.0, None, 178.4,15
None, None, 0.88,83.4, None, None, None, 31.8, 14.4, 0.0, 19.93, 138.5, -2.0, 19.9, 0.9, 0.6, -0.4, None, 139.0, 4.0, None, None, 83.0, None,2020-04-10 21:00:00, 178.0, None, 178.4,15
None, None, 0.39,86.3, None, None, None, 28.9, 15.94, 0.0, 18.03, 139.5, -1.0, 18.0, 0.4, 0.2, -0.1, None, 140.0, 4.0, None, None, 86.0, None,2020-04-10 22:00:00, 179.0, None, 178.6,15
None, None, 0.182,85.8, None, None, None, 28.1, 46.46, 0.0, 10.3, 157.0, -2.0, 10.3, 0.2, 0.0, 0.0, None, 157.0, 4.0, None, None, 86.0, None,2020-04-10 23:00:00, 178.0, None, 178.3,15
None, None, -0.289,85.5, None, None, None, 20.9, 50.47, 0.0, 7.227, 154.6, -2.0, 7.2, -0.3, -0.4, 0.1, None, 155.0, 4.0, None, None, 86.0, None,2020-04-11 00:00:00, 178.0, None, 178.3,15
None, None, -0.595,88.5, None, None, None, 18.9, 43.09, 0.0, 7.303, 147.8, -2.0, 7.3, -0.6, -0.9, -0.1, None, 148.0, 4.0, None, None, 89.0, None,2020-04-11 01:00:00, 178.0, None, 178.4,15
None, None, -0.803,91.9, None, None, None, 14.7, 57.75, 0.0, 4.612, 150.4, -2.0, 4.6, -0.8, -1.4, -0.3, None, 150.0, 4.0, None, None, 92.0, None,2020-04-11 02:00:00, 178.0, None, 178.3,15
None, None, -1.023,87.7, None, None, None, 26.0, 66.1, 0.0, 4.428, 192.1, -3.0, 4.4, -1.0, -1.4, 0.0, None, 192.0, 4.0, None, None, 88.0, None,2020-04-11 03:00:00, 178.0, None, 178.1,15
None, None, -2.035,90.5, None, None, None, 22.7, 80.3, 0.0, 6.749, 350.5, -3.0, 6.7, -2.0, -2.8, 1.8, None, 351.0, 4.0, None, None, 91.0, None,2020-04-11 04:00:00, 178.0, None, 178.2,15
None, None, -3.666,93.8, None, None, None, 18.1, 79.32, 0.0, 5.947, 54.95, -5.0, 5.9, -3.7, -4.4, 1.5, None, 55.0, 4.0, None, None, 94.0, None,2020-04-11 05:00:00, 179.0, None, 178.9,15
None, None, -5.426,87.4, None, None, None, 36.8, 66.12, 0.0, 9.3, 61.25, -8.0, 9.3, -5.4, -6.3, 0.4, None, 61.0, 4.0, None, None, 87.0, None,2020-04-11 06:00:00, 180.0, None, 179.5,15
None, None, -6.178,79.15, None, None, None, 27.6, 29.81, 0.0, 11.24, 55.31, -10.0, 11.2, -6.2, -6.4, -0.4, None, 55.0, -6.0, None, None, 79.0, None,2020-04-11 07:00:00, 179.0, None, 179.4,15
None, None, -5.664,72.64, None, None, None, 22.0, 52.72, 0.0, 7.447, 29.19, -9.0, 7.4, -5.7, -6.4, -1.1, None, 29.0, -5.3, None, None, 73.0, None,2020-04-11 08:00:00, 180.0, None, 180.1,15
None, None, -4.905,65.41, None, None, None, 21.3, 75.36, 0.0, 6.826, 17.77, -10.0, 6.8, -4.9, -6.4, 0.1, None, 18.0, -3.8, None, None, 65.0, None,2020-04-11 09:00:00, 180.0, None, 180.2,15
None, None, -4.045,54.73, None, None, None, 31.5, 70.24, 0.0, 8.84, 284.7, -11.0, 8.8, -4.0, -6.4, 0.3, None, 285.0, -3.7, None, None, 55.0, None,2020-04-11 10:00:00, 181.0, None, 180.9,15
None, None, -2.376,51.34, None, None, None, 27.1, 77.25, 0.0, 8.16, 132.4, -10.0, 8.2, -2.4, -6.4, -0.4, None, 132.0, -1.5, None, None, 51.0, None,2020-04-11 11:00:00, 180.0, None, 179.7,15
None, None, -0.742,48.94, None, None, None, 23.6, 55.75, 0.0, 7.242, 62.34, -9.0, 7.2, -0.7, -6.4, 0.2, None, 62.0, 0.4, None, None, 49.0, None,2020-04-11 12:00:00, 180.0, None, 179.5,15
None, None, 0.63,37.25, None, None, None, 19.9, 68.29, 0.0, 7.347, 126.4, -14.0, 7.3, 0.6, -6.4, 0.1, None, 126.0, 1.2, None, None, 37.0, None,2020-04-11 13:00:00, 177.0, None, 177.2,15
None, None, 2.016,30.22, None, None, None, 26.2, 69.08, 0.0, 8.51, 122.4, -13.0, 8.5, 2.0, -6.4, 0.2, None, 122.0, 2.8, None, None, 30.0, None,2020-04-11 14:00:00, 176.0, None, 176.0,15
None, None, 2.12,27.05, None, None, None, 30.4, 65.22, 0.0, 8.97, 192.4, -17.0, 9.0, 2.1, -6.4, -0.1, None, 192.0, 3.7, None, None, 27.0, None,2020-04-11 15:00:00, 176.0, None, 176.3,15
None, None, 1.285,23.37, None, None, None, 21.3, 60.13, 0.0, 7.381, 177.4, -17.0, 7.4, 1.3, -6.4, -0.3, None, 177.0, 3.7, None, None, 23.0, None,2020-04-11 16:00:00, 176.0, None, 176.4,15
None, None, 0.97,21.1, None, None, None, 18.5, 44.96, 0.0, 7.097, 180.5, -20.0, 7.1, 1.0, -6.4, 0.8, None, 181.0, 3.7, None, None, 21.0, None,2020-04-11 17:00:00, 177.0, None, 176.5,15
None, None, 0.358,21.85, None, None, None, 16.3, 34.22, 0.0, 7.207, 169.6, -19.0, 7.2, 0.4, -6.4, -0.3, None, 170.0, 3.7, None, None, 22.0, None,2020-04-11 18:00:00, 176.0, None, 176.1,15
None, None, -0.702,24.14, None, None, None, 16.4, 49.47, 0.0, 5.411, 163.5, -16.0, 5.4, -0.7, -1.3, 0.1, None, 164.0, 0.1, None, None, 24.0, None,2020-04-11 19:00:00, 176.0, None, 176.4,15
None, None, -2.051,23.67, None, None, None, 16.5, 74.2, 0.0, 5.44, 347.8, -20.0, 5.4, -2.1, -2.6, -0.1, None, 348.0, 0.1, None, None, 24.0, None,2020-04-11 20:00:00, 176.0, None, 176.2,15
None, None, -2.878,21.47, None, None, None, 14.4, 46.18, 0.0, 5.469, 342.0, -20.0, 5.5, -2.9, -3.4, -0.2, None, 342.0, 0.1, None, None, 21.0, None,2020-04-11 21:00:00, 177.0, None, 176.5,15
None, None, -3.515,24.49, None, None, None, 13.0, 55.06, 0.0, 4.16, 321.0, -19.0, 4.2, -3.5, -3.9, -0.4, None, 321.0, 0.1, None, None, 24.0, None,2020-04-11 22:00:00, 176.0, None, 176.4,15
None, None, -3.979,26.65, None, None, None, 21.2, 28.86, 0.0, 9.41, 5.45, -19.0, 9.4, -4.0, -4.1, 0.0, None, 5.0, 0.1, None, None, 27.0, None,2020-04-11 23:00:00, 177.0, None, 176.5,15
None, None, -4.239,28.37, None, None, None, 22.2, 17.11, 0.0, 11.67, 2.073, -18.0, 11.7, -4.2, -4.5, -0.2, None, 2.0, 0.1, None, None, 28.0, None,2020-04-12 00:00:00, 177.0, None, 176.6,15
None, None, -4.918,31.85, None, None, None, 18.6, 23.78, 0.0, 10.52, 360.0, -17.0, 10.5, -4.9, -5.2, -0.2, None, 360.0, 0.1, None, None, 32.0, None,2020-04-12 01:00:00, 177.0, None, 176.5,15
None, None, -5.35,31.48, None, None, None, 20.7, 17.61, 0.0, 11.14, 7.623, -18.0, 11.1, -5.4, -5.4, -0.1, None, 8.0, 0.1, None, None, 31.0, None,2020-04-12 02:00:00, 177.0, None, 176.8,15
None, None, -5.447,32.06, None, None, None, 27.2, 19.9, 0.0, 14.81, 349.5, -18.0, 14.8, -5.4, -5.7, -0.3, None, 350.0, 0.1, None, None, 32.0, None,2020-04-12 03:00:00, 177.0, None, 177.0,15
None, None, -5.682,33.69, None, None, None, 33.9, 46.69, 0.0, 11.31, 223.2, -17.0, 11.3, -5.7, -5.9, 0.0, None, 223.0, 0.1, None, None, 34.0, None,2020-04-12 04:00:00, 177.0, None, 177.0,15
None, None, -6.44,35.17, None, None, None, 20.8, 57.35, 0.0, 5.508, 233.1, -19.0, 5.5, -6.4, -7.0, 0.0, None, 233.0, 0.1, None, None, 35.0, None,2020-04-12 05:00:00, 177.0, None, 177.0,15
None, None, -6.979,36.16, None, None, None, 15.7, 47.23, 0.0, 4.563, 208.6, -18.0, 4.6, -7.0, -7.3, 0.0, None, 209.0, 0.1, None, None, 36.0, None,2020-04-12 06:00:00, 177.0, None, 177.0,15
None, None, -6.86,37.56, None, None, None, 16.7, 52.38, 0.0, 8.52, 187.5, -17.0, 8.5, -6.9, -7.5, -0.2, None, 188.0, -6.7, None, None, 38.0, None,2020-04-12 07:00:00, 177.0, None, 177.0,15
None, None, -5.999,39.08, None, None, None, 14.2, 47.76, 0.0, 5.689, 242.0, -16.0, 5.7, -6.0, -7.5, -1.0, None, 242.0, -5.5, None, None, 39.0, None,2020-04-12 08:00:00, 177.0, None, 176.8,15
None, None, -4.174,37.69, None, None, None, 13.5, 59.71, 0.0, 4.588, 332.3, -14.0, 4.6, -4.2, -7.5, -0.2, None, 332.0, -2.2, None, None, 38.0, None,2020-04-12 09:00:00, 176.0, None, 175.7,15
None, None, -2.76,36.02, None, None, None, 16.8, 43.69, 0.0, 4.953, 341.9, -15.0, 5.0, -2.8, -7.5, 0.5, None, 342.0, -2.2, None, None, 36.0, None,2020-04-12 10:00:00, 177.0, None, 177.1,15
None, None, -1.274,35.53, None, None, None, 14.1, 41.66, 0.0, 6.463, 2.548, -12.0, 6.5, -1.3, -7.5, -0.2, None, 3.0, -0.7, None, None, 36.0, None,2020-04-12 11:00:00, 176.0, None, 176.4,15
None, None, 0.292,27.28, None, None, None, 21.2, 62.01, 0.0, 6.449, 309.9, -20.0, 6.4, 0.3, -7.5, 0.3, None, 310.0, 1.8, None, None, 27.0, None,2020-04-12 12:00:00, 177.0, None, 176.7,15
None, None, 0.897,19.9, None, None, None, 28.8, 60.72, 0.0, 8.79, 173.8, -20.0, 8.8, 0.9, -7.5, 0.0, None, 174.0, 2.3, None, None, 20.0, None,2020-04-12 13:00:00, 176.0, None, 176.3,15
