CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.058, 37.73, None, None, 36.6, 77.2, 1.909, 265.4, -11.0, 1.9, 2.1, 1.4, 0.0, -11.0, 265.0, 2.5, None, None, 38.0, None,2020-04-09 23:00:00, -6999.0, None, -6999.0, -6999.0,15
1.718, 39.9, None, None, 33.5, 73.4, 3.47, 291.9, -10.0, 3.5, 1.7, 1.4, 0.0, -10.0, 292.0, 2.5, None, None, 40.0, None,2020-04-10 00:00:00, -6999.0, None, -6999.0, -6999.0,15
1.085, 47.04, None, None, 45.4, 54.14, 11.86, 17.18, -9.0, 11.9, 1.1, 1.1, 0.0, -9.0, 17.0, 2.5, None, None, 47.0, None,2020-04-10 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.228, 65.06, None, None, 39.0, 26.39, 15.77, 62.35, -5.0, 15.8, -0.2, -0.4, 0.0, -5.0, 62.0, 2.5, None, None, 65.0, None,2020-04-10 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.9, 66.22, None, None, 35.6, 7.14, 16.6, 116.7, -6.0, 16.6, -0.9, -0.9, 0.0, -6.0, 117.0, 2.5, None, None, 66.0, None,2020-04-10 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.084, 70.2, None, None, 31.5, 4.027, 13.51, 100.4, -5.0, 13.5, -1.1, -1.1, 0.0, -5.0, 100.0, 2.5, None, None, 70.0, None,2020-04-10 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.177, 71.3, None, None, 37.3, 59.7, 9.97, 137.0, -5.0, 10.0, -1.2, -1.2, 0.0, -5.0, 137.0, 2.5, None, None, 71.0, None,2020-04-10 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.517, 73.7, None, None, 37.8, 69.13, 5.381, 344.7, -5.0, 5.4, -1.5, -1.5, 0.0, -5.0, 345.0, 2.5, None, None, 74.0, None,2020-04-10 06:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.225, 69.16, None, None, 37.9, 31.58, 16.69, 28.39, -6.0, 16.7, -1.2, -1.6, 0.0, -6.0, 28.0, -1.2, None, None, 69.0, None,2020-04-10 07:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.819, 71.1, None, None, 43.2, 17.28, 22.97, 49.38, -6.0, 23.0, -1.8, -1.8, 0.0, -6.0, 49.0, -1.2, None, None, 71.0, None,2020-04-10 08:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.541, 64.65, None, None, 35.1, 77.6, 1.72, 34.89, -7.0, 1.7, -1.5, -1.9, 0.0, -7.0, 35.0, -1.2, None, None, 65.0, None,2020-04-10 09:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.596, 64.78, None, None, 35.6, 47.1, 12.91, 268.8, -7.0, 12.9, -1.6, -1.9, 0.0, -7.0, 269.0, -1.2, None, None, 65.0, None,2020-04-10 10:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.115, 56.82, None, None, 37.6, 15.71, 20.26, 301.4, -8.0, 20.3, -1.1, -1.9, 0.0, -8.0, 301.0, -1.0, None, None, 57.0, None,2020-04-10 11:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.924, 55.39, None, None, 42.9, 15.68, 21.78, 294.5, -8.0, 21.8, -0.9, -1.9, 0.0, -8.0, 295.0, -0.5, None, None, 55.0, None,2020-04-10 12:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.68, 53.15, None, None, 47.8, 11.3, 24.84, 278.1, -8.0, 24.8, -0.7, -1.9, 0.0, -8.0, 278.0, -0.1, None, None, 53.0, None,2020-04-10 13:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.349, 42.95, None, None, 48.9, 15.12, 25.91, 280.4, -10.0, 25.9, -0.3, -1.9, 0.0, -10.0, 280.0, 0.1, None, None, 43.0, None,2020-04-10 14:00:00, -6999.0, None, -6999.0, -6999.0,15
0.141, 44.65, None, None, 52.7, 10.59, 26.98, 280.4, -10.0, 27.0, 0.1, -1.9, 0.0, -10.0, 280.0, 0.2, None, None, 45.0, None,2020-04-10 15:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.485, 43.3, None, None, 59.2, 11.53, 28.16, 275.8, -10.0, 28.2, -0.5, -1.9, 0.0, -10.0, 276.0, 0.4, None, None, 43.0, None,2020-04-10 16:00:00, -6999.0, None, -6999.0, -6999.0,15
0.153, 39.42, None, None, 54.3, 10.39, 28.01, 274.5, -12.0, 28.0, 0.2, -1.9, 0.0, -12.0, 275.0, 0.4, None, None, 39.0, None,2020-04-10 17:00:00, -6999.0, None, -6999.0, -6999.0,15
-0.429, 47.31, None, None, 51.8, 20.23, 28.23, 278.1, -9.0, 28.2, -0.4, -1.9, 0.0, -9.0, 278.0, 0.4, None, None, 47.0, None,2020-04-10 18:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.298, 50.1, None, None, 49.3, 24.55, 25.76, 261.7, -9.0, 25.8, -1.3, -1.3, 0.0, -9.0, 262.0, -0.4, None, None, 50.0, None,2020-04-10 19:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.97, 53.17, None, None, 45.3, 63.2, 9.83, 101.1, -9.0, 9.8, -2.0, -2.0, 0.0, -9.0, 101.0, -0.4, None, None, 53.0, None,2020-04-10 20:00:00, -6999.0, None, -6999.0, -6999.0,15
-2.393, 51.14, None, None, 44.0, 15.44, 18.2, 43.01, -10.0, 18.2, -2.4, -2.5, 0.0, -10.0, 43.0, -0.4, None, None, 51.0, None,2020-04-10 21:00:00, -6999.0, None, -6999.0, -6999.0,15
-3.219, 52.84, None, None, 41.7, 36.98, 18.49, 57.24, -11.0, 18.5, -3.2, -3.2, 0.0, -11.0, 57.0, -0.4, None, None, 53.0, None,2020-04-10 22:00:00, -6999.0, None, -6999.0, -6999.0,15
-3.9, 48.69, None, None, 47.8, 49.34, 14.27, 19.53, -12.0, 14.3, -3.9, -3.9, 0.0, -12.0, 20.0, -0.4, None, None, 49.0, None,2020-04-10 23:00:00, -6999.0, None, -6999.0, -6999.0,15
-3.949, 25.57, None, None, 44.5, 31.91, 21.43, 0.215, -19.0, 21.4, -3.9, -4.1, 0.0, -19.0, 0.0, -0.4, None, None, 26.0, None,2020-04-11 00:00:00, -6999.0, None, -6999.0, -6999.0,15
-4.473, 24.89, None, None, 43.2, 43.51, 15.58, 262.6, -20.0, 15.6, -4.5, -4.5, 0.0, -20.0, 263.0, -0.4, None, None, 25.0, None,2020-04-11 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-5.387, 30.41, None, None, 38.6, 58.83, 11.36, 49.5, -19.0, 11.4, -5.4, -5.4, 0.0, -19.0, 50.0, -0.4, None, None, 30.0, None,2020-04-11 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.53, 64.63, None, None, 25.8, 0.867, 11.79, 29.89, -12.0, 11.8, -7.5, -7.6, 0.0, -12.0, 30.0, -0.4, None, None, 65.0, None,2020-04-11 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.23, 87.0, None, None, 41.8, 20.18, 19.51, 9.89, -11.0, 19.5, -9.2, -9.3, 0.0, -11.0, 10.0, -0.4, None, None, 87.0, None,2020-04-11 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.62, 88.9, None, None, 39.1, 45.75, 16.67, 273.4, -12.0, 16.7, -10.6, -10.7, 0.0, -12.0, 273.0, -0.4, None, None, 89.0, None,2020-04-11 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.16, 83.6, None, None, 40.7, 27.71, 25.4, 221.0, -13.0, 25.4, -11.2, -11.2, 0.0, -13.0, 221.0, -0.4, None, None, 84.0, None,2020-04-11 06:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.84, 82.7, None, None, 39.4, 48.62, 19.53, 231.5, -14.0, 19.5, -11.8, -11.8, 0.0, -14.0, 232.0, -11.2, None, None, 83.0, None,2020-04-11 07:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.32, 82.1, None, None, 38.5, 35.5, 22.72, 202.5, -14.0, 22.7, -12.3, -12.4, 0.0, -14.0, 203.0, -11.2, None, None, 82.0, None,2020-04-11 08:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.57, 81.5, None, None, 45.2, 31.26, 24.88, 210.4, -15.0, 24.9, -12.6, -12.7, 0.0, -15.0, 210.0, -11.2, None, None, 82.0, None,2020-04-11 09:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.67, 81.3, None, None, 45.0, 75.8, 3.584, 154.4, -15.0, 3.6, -12.7, -12.9, 0.0, -15.0, 154.0, -11.2, None, None, 81.0, None,2020-04-11 10:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.18, 75.1, None, None, 40.1, 5.09, 27.32, 54.06, -15.0, 27.3, -12.2, -12.9, 0.0, -15.0, 54.0, -11.2, None, None, 75.0, None,2020-04-11 11:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.55, 63.35, None, None, 32.6, 47.8, 14.22, 61.57, -17.0, 14.2, -11.6, -12.9, 0.0, -17.0, 62.0, -11.2, None, None, 63.0, None,2020-04-11 12:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.54, 49.25, None, None, 33.7, 31.01, 14.61, 246.6, -18.0, 14.6, -10.5, -12.9, 0.0, -18.0, 247.0, -10.3, None, None, 49.0, None,2020-04-11 13:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.79, 35.51, None, None, 32.5, 26.99, 12.48, 217.8, -20.0, 12.5, -8.8, -12.9, 0.0, -20.0, 218.0, -8.8, None, None, 36.0, None,2020-04-11 14:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.51, 33.53, None, None, 25.5, 43.8, 5.247, 332.1, -20.0, 5.2, -8.5, -12.9, 0.0, -20.0, 332.0, -8.2, None, None, 34.0, None,2020-04-11 15:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.15, 29.65, None, None, 30.4, 69.12, 3.486, 354.3, -22.0, 3.5, -9.2, -12.9, 0.0, -22.0, 354.0, -8.2, None, None, 30.0, None,2020-04-11 16:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.23, 25.78, None, None, 39.6, 7.56, 17.35, 139.8, -24.0, 17.4, -9.2, -12.9, 0.0, -24.0, 140.0, -8.2, None, None, 26.0, None,2020-04-11 17:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.99, 23.67, None, None, 28.2, 15.09, 14.81, 141.1, -24.0, 14.8, -9.0, -12.9, 0.0, -24.0, 141.0, -8.2, None, None, 24.0, None,2020-04-11 18:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.62, 23.74, None, None, 28.7, 25.64, 12.86, 265.2, -25.0, 12.9, -9.6, -9.6, 0.0, -25.0, 265.0, -8.7, None, None, 24.0, None,2020-04-11 19:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.28, 23.14, None, None, 22.3, 1.771, 15.5, 278.2, -26.0, 15.5, -10.3, -10.3, 0.0, -26.0, 278.0, -8.7, None, None, 23.0, None,2020-04-11 20:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.67, 24.09, None, None, 20.0, 1.285, 12.78, 275.5, -26.0, 12.8, -10.7, -10.7, 0.0, -26.0, 276.0, -8.7, None, None, 24.0, None,2020-04-11 21:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.96, 26.27, None, None, 17.0, 0.812, 10.27, 274.5, -25.0, 10.3, -11.0, -11.2, 0.0, -25.0, 275.0, -8.7, None, None, 26.0, None,2020-04-11 22:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.86, 26.2, None, None, 16.7, 1.081, 11.12, 273.9, -25.0, 11.1, -10.9, -11.2, 0.0, -25.0, 274.0, -8.7, None, None, 26.0, None,2020-04-11 23:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.19, 27.43, None, None, 15.7, 0.482, 12.25, 273.2, -25.0, 12.3, -11.2, -11.3, 0.0, -25.0, 273.0, -8.7, None, None, 27.0, None,2020-04-12 00:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.62, 29.27, None, None, 18.1, 0.535, 10.72, 273.4, -25.0, 10.7, -11.6, -11.7, 0.0, -25.0, 273.0, -8.7, None, None, 29.0, None,2020-04-12 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.87, 30.56, None, None, 17.4, 0.491, 9.73, 273.4, -24.0, 9.7, -11.9, -12.0, 0.0, -24.0, 273.0, -8.7, None, None, 31.0, None,2020-04-12 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.35, 31.99, None, None, 16.4, 0.561, 8.71, 272.8, -24.0, 8.7, -12.4, -12.5, 0.0, -24.0, 273.0, -8.7, None, None, 32.0, None,2020-04-12 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.21, 30.7, None, None, 19.8, 0.546, 14.01, 271.7, -25.0, 14.0, -12.2, -12.5, 0.0, -25.0, 272.0, -8.7, None, None, 31.0, None,2020-04-12 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.45, 28.25, None, None, 17.8, 0.479, 8.44, 271.3, -26.0, 8.4, -12.5, -12.5, 0.0, -26.0, 271.0, -8.7, None, None, 28.0, None,2020-04-12 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.45, 27.23, None, None, 21.5, 1.024, 7.44, 271.1, -26.0, 7.4, -12.5, -12.8, 0.0, -26.0, 271.0, -8.7, None, None, 27.0, None,2020-04-12 06:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.16, 27.64, None, None, 20.3, 1.301, 12.26, 270.7, -26.0, 12.3, -12.2, -12.7, 0.0, -26.0, 271.0, -12.2, None, None, 28.0, None,2020-04-12 07:00:00, -6999.0, None, -6999.0, -6999.0,15
-12.13, 27.7, None, None, 15.0, 9.11, 7.98, 283.5, -26.0, 8.0, -12.1, -12.7, 0.0, -26.0, 284.0, -11.8, None, None, 28.0, None,2020-04-12 08:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.74, 27.83, None, None, 27.5, 3.087, 7.88, 294.2, -25.0, 7.9, -11.7, -12.7, 0.0, -25.0, 294.0, -10.8, None, None, 28.0, None,2020-04-12 09:00:00, -6999.0, None, -6999.0, -6999.0,15
-11.81, 29.52, None, None, 28.9, 2.566, 9.4, 299.8, -25.0, 9.4, -11.8, -12.7, 0.0, -25.0, 300.0, -10.8, None, None, 30.0, None,2020-04-12 10:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.79, 28.64, None, None, 26.6, 1.37, 10.93, 305.4, -24.0, 10.9, -10.8, -12.7, 0.0, -24.0, 305.0, -10.4, None, None, 29.0, None,2020-04-12 11:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.5, 28.09, None, None, 26.5, 1.022, 8.24, 308.7, -24.0, 8.2, -10.5, -12.7, 0.0, -24.0, 309.0, -9.6, None, None, 28.0, None,2020-04-12 12:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.32, 27.82, None, None, 33.1, 1.888, 12.39, 308.1, -24.0, 12.4, -10.3, -12.7, 0.0, -24.0, 308.0, -9.1, None, None, 28.0, None,2020-04-12 13:00:00, -6999.0, None, -6999.0, -6999.0,15
