pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.663, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, 1.5, -0.1, -6999.0, 0.0,2020-04-14 07:00:00, -5.0, None, -6999.0,15
None, 2.156, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, 1.5, 0.0, -6999.0, 0.0,2020-04-14 08:00:00, -5.0, None, -6999.0,15
None, 2.886, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, 1.5, 0.0, -6999.0, 0.0,2020-04-14 09:00:00, -5.0, None, -6999.0,15
None, 4.063, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, 1.5, -0.1, -6999.0, 0.0,2020-04-14 10:00:00, -5.0, None, -6999.0,15
None, 5.111, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 5.1, 1.5, 0.0, -6999.0, 0.0,2020-04-14 11:00:00, -6.0, None, -6999.0,15
None, 5.627, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, 1.5, 0.0, -6999.0, 0.0,2020-04-14 12:00:00, -5.0, None, -6999.0,15
None, 6.838, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 1.5, 0.0, -6999.0, 0.0,2020-04-14 13:00:00, -6.0, None, -6999.0,15
None, 8.74, 9.0, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, 1.5, -0.2, -6999.0, 0.0,2020-04-14 14:00:00, -6.0, None, -6999.0,15
None, 7.86, 9.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.9, 1.5, 0.1, -6999.0, 0.0,2020-04-14 15:00:00, -6.0, None, -6999.0,15
None, 7.89, 9.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.9, 1.5, 0.0, -6999.0, 0.0,2020-04-14 16:00:00, -6.0, None, -6999.0,15
None, 7.57, 9.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 1.5, 0.0, -6999.0, 0.0,2020-04-14 17:00:00, -5.0, None, -6999.0,15
None, 7.31, 9.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 1.5, 0.0, -6999.0, 0.0,2020-04-14 18:00:00, -5.0, None, -6999.0,15
None, 6.538, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, 6.5, 0.1, -6999.0, 0.0,2020-04-14 19:00:00, -5.0, None, -6999.0,15
None, 5.838, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 5.8, 5.8, 0.0, -6999.0, 0.0,2020-04-14 20:00:00, -5.0, None, -6999.0,15
None, 4.91, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 4.9, -0.1, -6999.0, 0.0,2020-04-14 21:00:00, -5.0, None, -6999.0,15
None, 3.204, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, 3.2, 0.1, -6999.0, 0.0,2020-04-14 22:00:00, -5.0, None, -6999.0,15
None, 2.672, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.7, 2.7, 0.2, -6999.0, 0.0,2020-04-14 23:00:00, -5.0, -4.891, -6999.0,15
