pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.488, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-14 06:00:00, 194.0, 193.7,15
None, None, 0.978, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 0.5, 0.0, None, 1.0, -6999.0, None,2020-04-14 07:00:00, 194.0, 193.6,15
None, None, 1.743, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 0.5, 0.0, None, 1.7, -6999.0, None,2020-04-14 08:00:00, 194.0, 193.6,15
None, None, 3.022, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 0.5, 0.0, None, 3.0, -6999.0, None,2020-04-14 09:00:00, 194.0, 193.5,15
None, None, 3.439, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 0.5, 0.0, None, 3.4, -6999.0, None,2020-04-14 10:00:00, 193.0, 193.4,15
None, None, 4.843, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 0.5, -0.1, None, 4.9, -6999.0, None,2020-04-14 11:00:00, 193.0, 193.0,15
None, None, 6.182, None, None, None, None, None, 0.0, None, None, -6999.0, 6.2, 0.5, -0.1, None, 6.3, -6999.0, None,2020-04-14 12:00:00, 193.0, 192.8,15
None, None, 6.411, None, None, None, None, None, 0.0, None, None, -6999.0, 6.4, 0.5, 0.0, None, 6.8, -6999.0, None,2020-04-14 13:00:00, 193.0, 192.5,15
None, None, 6.26, None, None, None, None, None, 0.0, None, None, -6999.0, 6.3, 0.5, -0.1, None, 6.8, -6999.0, None,2020-04-14 14:00:00, 192.0, 192.4,15
None, None, 8.2, None, None, None, None, None, -1.0, None, None, -6999.0, 8.2, 0.5, -0.3, None, 8.6, -6999.0, None,2020-04-14 15:00:00, 192.0, 191.6,15
None, None, 7.557, None, None, None, None, None, 0.0, None, None, -6999.0, 7.6, 0.5, 0.0, None, 8.6, -6999.0, None,2020-04-14 16:00:00, 191.0, 191.1,15
None, None, 6.47, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, 0.5, 0.0, None, 8.6, -6999.0, None,2020-04-14 17:00:00, 191.0, 190.8,15
None, None, 5.058, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, 0.5, -0.1, None, 8.6, -6999.0, None,2020-04-14 18:00:00, 191.0, 190.7,15
None, None, 2.97, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.9, 0.0, None, 5.4, -6999.0, None,2020-04-14 19:00:00, 191.0, 190.8,15
None, None, 2.5, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.3, 0.0, None, 5.4, -6999.0, None,2020-04-14 20:00:00, 191.0, 190.7,15
None, None, 1.784, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 1.8, 0.1, None, 5.4, -6999.0, None,2020-04-14 21:00:00, 191.0, 190.8,15
None, None, 0.99, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.0, 0.4, None, 5.4, -6999.0, None,2020-04-14 22:00:00, 191.0, 190.8,15
None, None, 0.65, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.7, 0.2, None, 5.4, -6999.0, None,2020-04-14 23:00:00, 191.0, 190.8,15
