pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,15.5,5.1,0.0,0.0,17.2,-6999.0,2020-04-09 18:00:00,-6999.0,-6999.0,15
0.0,15.0,15.0,0.0,0.0,15.7,-6999.0,2020-04-09 19:00:00,-6999.0,-6999.0,15
0.0,13.6,13.6,0.0,0.0,15.7,-6999.0,2020-04-09 20:00:00,-6999.0,-6999.0,15
0.0,12.6,12.6,0.0,0.0,15.7,-6999.0,2020-04-09 21:00:00,-6999.0,-6999.0,15
0.0,10.8,10.9,0.0,0.0,15.7,-6999.0,2020-04-09 22:00:00,-6999.0,-6999.0,15
0.0,10.3,10.3,0.0,0.0,15.7,-6999.0,2020-04-09 23:00:00,-6999.0,-6999.0,15
0.0,9.8,9.8,0.0,0.0,15.7,-6999.0,2020-04-10 00:00:00,-6999.0,-6999.0,15
0.0,8.6,8.6,0.0,0.0,15.7,-6999.0,2020-04-10 01:00:00,-6999.0,-6999.0,15
0.0,8.5,8.5,0.0,0.0,15.7,-6999.0,2020-04-10 02:00:00,-6999.0,-6999.0,15
0.0,8.5,8.3,0.0,0.0,15.7,-6999.0,2020-04-10 03:00:00,-6999.0,-6999.0,15
0.0,8.0,7.9,0.0,0.0,15.7,-6999.0,2020-04-10 04:00:00,-6999.0,-6999.0,15
0.0,7.6,7.6,0.0,0.0,15.7,-6999.0,2020-04-10 05:00:00,-6999.0,-6999.0,15
0.0,7.0,7.0,0.0,0.0,15.7,-6999.0,2020-04-10 06:00:00,-6999.0,-6999.0,15
0.0,7.0,6.8,0.0,0.0,7.0,-6999.0,2020-04-10 07:00:00,-6999.0,-6999.0,15
0.0,8.8,6.8,0.0,0.0,8.7,-6999.0,2020-04-10 08:00:00,-6999.0,-6999.0,15
0.0,10.6,6.8,0.0,0.0,10.9,-6999.0,2020-04-10 09:00:00,-6999.0,-6999.0,15
0.0,11.3,6.8,0.0,0.0,11.6,-6999.0,2020-04-10 10:00:00,-6999.0,-6999.0,15
0.0,12.5,6.8,0.0,0.0,12.8,-6999.0,2020-04-10 11:00:00,-6999.0,-6999.0,15
0.0,14.5,6.8,0.0,0.0,14.7,-6999.0,2020-04-10 12:00:00,-6999.0,-6999.0,15
0.0,15.0,6.8,0.0,0.0,15.5,-6999.0,2020-04-10 13:00:00,-6999.0,-6999.0,15
0.0,15.4,6.8,0.0,0.0,15.8,-6999.0,2020-04-10 14:00:00,-6999.0,-6999.0,15
0.0,15.9,6.8,0.0,0.0,16.1,-6999.0,2020-04-10 15:00:00,-6999.0,-6999.0,15
0.0,15.8,6.8,0.0,0.0,16.1,-6999.0,2020-04-10 16:00:00,-6999.0,-6999.0,15
0.0,15.6,6.8,0.0,0.0,16.1,-6999.0,2020-04-10 17:00:00,-6999.0,-6999.0,15
0.0,15.3,6.8,0.0,0.0,16.1,-6999.0,2020-04-10 18:00:00,-6999.0,-6999.0,15
0.0,15.1,15.0,0.0,0.0,15.7,-6999.0,2020-04-10 19:00:00,-6999.0,-6999.0,15
0.0,13.8,13.8,0.0,0.0,15.7,-6999.0,2020-04-10 20:00:00,-6999.0,-6999.0,15
0.0,11.9,12.0,0.0,0.0,15.7,-6999.0,2020-04-10 21:00:00,-6999.0,-6999.0,15
0.0,10.7,10.8,0.0,0.0,15.7,-6999.0,2020-04-10 22:00:00,-6999.0,-6999.0,15
0.0,10.1,10.1,0.0,0.0,15.7,-6999.0,2020-04-10 23:00:00,-6999.0,-6999.0,15
0.0,9.7,9.5,0.0,0.0,15.7,-6999.0,2020-04-11 00:00:00,-6999.0,-6999.0,15
0.0,9.5,9.5,0.0,0.0,15.7,-6999.0,2020-04-11 01:00:00,-6999.0,-6999.0,15
0.0,9.2,9.2,0.0,0.0,15.7,-6999.0,2020-04-11 02:00:00,-6999.0,-6999.0,15
0.0,8.9,8.6,0.0,0.0,15.7,-6999.0,2020-04-11 03:00:00,-6999.0,-6999.0,15
0.0,9.4,8.6,0.0,0.0,15.7,-6999.0,2020-04-11 04:00:00,-6999.0,-6999.0,15
0.0,9.0,8.6,0.0,0.0,15.7,-6999.0,2020-04-11 05:00:00,-6999.0,-6999.0,15
0.0,8.4,8.3,0.0,0.0,15.7,-6999.0,2020-04-11 06:00:00,-6999.0,-6999.0,15
0.0,8.9,8.2,0.0,0.0,8.9,-6999.0,2020-04-11 07:00:00,-6999.0,-6999.0,15
0.0,8.4,8.2,0.0,0.0,9.5,-6999.0,2020-04-11 08:00:00,-6999.0,-6999.0,15
0.0,10.9,8.2,0.0,0.0,11.2,-6999.0,2020-04-11 09:00:00,-6999.0,-6999.0,15
0.0,12.2,8.2,0.0,0.0,12.2,-6999.0,2020-04-11 10:00:00,-6999.0,-6999.0,15
0.0,12.1,8.2,0.0,0.0,12.5,-6999.0,2020-04-11 11:00:00,-6999.0,-6999.0,15
0.0,12.8,8.2,0.0,0.0,13.0,-6999.0,2020-04-11 12:00:00,-6999.0,-6999.0,15
0.0,13.8,8.2,0.0,0.0,13.9,-6999.0,2020-04-11 13:00:00,-6999.0,-6999.0,15
0.0,14.4,8.2,0.0,0.0,14.8,-6999.0,2020-04-11 14:00:00,-6999.0,-6999.0,15
0.0,14.9,8.2,0.0,0.0,15.2,-6999.0,2020-04-11 15:00:00,-6999.0,-6999.0,15
0.0,15.6,8.2,0.0,0.0,15.7,-6999.0,2020-04-11 16:00:00,-6999.0,-6999.0,15
0.0,15.9,8.2,0.0,0.0,16.0,-6999.0,2020-04-11 17:00:00,-6999.0,-6999.0,15
0.0,15.0,8.2,0.0,0.0,16.0,-6999.0,2020-04-11 18:00:00,-6999.0,-6999.0,15
0.0,14.5,14.5,0.0,0.0,15.2,-6999.0,2020-04-11 19:00:00,-6999.0,-6999.0,15
0.0,12.8,12.8,0.0,0.0,15.2,-6999.0,2020-04-11 20:00:00,-6999.0,-6999.0,15
0.0,11.3,11.4,0.0,0.0,15.2,-6999.0,2020-04-11 21:00:00,-6999.0,-6999.0,15
0.0,9.7,9.3,0.0,0.0,15.2,-6999.0,2020-04-11 22:00:00,-6999.0,-6999.0,15
0.0,9.9,9.3,0.0,0.0,15.2,-6999.0,2020-04-11 23:00:00,-6999.0,-6999.0,15
0.0,8.8,8.8,0.0,0.0,15.2,-6999.0,2020-04-12 00:00:00,-6999.0,-6999.0,15
0.0,7.8,7.7,0.0,0.0,15.2,-6999.0,2020-04-12 01:00:00,-6999.0,-6999.0,15
0.0,6.3,6.4,0.0,0.0,15.2,-6999.0,2020-04-12 02:00:00,-6999.0,-6999.0,15
0.0,6.6,6.1,0.0,0.0,15.2,-6999.0,2020-04-12 03:00:00,-6999.0,-6999.0,15
0.0,6.2,6.1,0.0,0.0,15.2,-6999.0,2020-04-12 04:00:00,-6999.0,-6999.0,15
0.0,5.3,5.3,0.0,0.0,15.2,-6999.0,2020-04-12 05:00:00,-6999.0,-6999.0,15
0.0,4.4,4.0,0.0,0.0,15.2,-6999.0,2020-04-12 06:00:00,-6999.0,-6999.0,15
0.0,4.7,4.2,0.0,0.0,4.7,-6999.0,2020-04-12 07:00:00,-6999.0,-6999.0,15
0.0,6.5,4.2,0.0,0.0,6.8,-6999.0,2020-04-12 08:00:00,-6999.0,-6999.0,15
0.0,9.9,4.2,0.0,0.0,9.9,-6999.0,2020-04-12 09:00:00,-6999.0,-6999.0,15
0.0,11.9,4.2,0.0,0.0,12.1,-6999.0,2020-04-12 10:00:00,-6999.0,-6999.0,15
0.0,12.8,4.2,0.0,0.0,13.2,-6999.0,2020-04-12 11:00:00,-6999.0,-6999.0,15
0.0,13.3,4.2,0.0,0.0,13.8,-6999.0,2020-04-12 12:00:00,-6999.0,-6999.0,15
0.0,13.4,4.2,0.0,0.0,14.0,-6999.0,2020-04-12 13:00:00,-6999.0,-6999.0,15
0.0,13.9,4.2,0.0,0.0,14.0,-6999.0,2020-04-12 14:00:00,-6999.0,-6999.0,15
0.0,14.3,4.2,0.0,0.0,14.9,-6999.0,2020-04-12 15:00:00,-6999.0,-6999.0,15
0.0,14.3,4.2,0.0,0.0,15.2,-6999.0,2020-04-12 16:00:00,-6999.0,-6999.0,15
0.0,15.1,4.2,0.0,0.0,15.4,-6999.0,2020-04-12 17:00:00,-6999.0,-6999.0,15
0.0,14.4,4.2,0.0,0.0,15.4,-6999.0,2020-04-12 18:00:00,-6999.0,-6999.0,15
0.0,14.0,13.7,0.0,0.0,14.4,-6999.0,2020-04-12 19:00:00,-6999.0,-6999.0,15
0.0,12.5,12.5,0.0,0.0,14.4,-6999.0,2020-04-12 20:00:00,-6999.0,-6999.0,15
0.0,11.5,11.5,0.0,0.0,14.4,-6999.0,2020-04-12 21:00:00,-6999.0,-6999.0,15
0.0,9.5,9.6,0.0,0.0,14.4,-6999.0,2020-04-12 22:00:00,-6999.0,-6999.0,15
0.0,8.6,8.2,0.0,0.0,14.4,-6999.0,2020-04-12 23:00:00,-6999.0,-6999.0,15
0.0,7.8,7.7,0.0,0.0,14.4,-6999.0,2020-04-13 00:00:00,-6999.0,-6999.0,15
0.0,7.1,6.7,0.0,0.0,14.4,-6999.0,2020-04-13 01:00:00,-6999.0,-6999.0,15
0.0,7.1,6.7,0.0,0.0,14.4,-6999.0,2020-04-13 02:00:00,-6999.0,-6999.0,15
0.0,6.0,6.0,0.0,0.0,14.4,-6999.0,2020-04-13 03:00:00,-6999.0,-6999.0,15
0.0,5.7,5.7,0.0,0.0,14.4,-6999.0,2020-04-13 04:00:00,-6999.0,-6999.0,15
0.0,4.9,5.0,0.0,0.0,14.4,-6999.0,2020-04-13 05:00:00,-6999.0,-6999.0,15
0.0,4.7,4.7,0.0,0.0,14.4,-6999.0,2020-04-13 06:00:00,-6999.0,-6999.0,15
0.0,5.2,4.4,0.0,0.0,5.1,-6999.0,2020-04-13 07:00:00,-6999.0,-6999.0,15
0.0,8.7,4.4,0.0,0.0,8.9,-6999.0,2020-04-13 08:00:00,-6999.0,-6999.0,15
0.0,9.4,4.4,0.0,0.0,9.6,-6999.0,2020-04-13 09:00:00,-6999.0,-6999.0,15
0.0,11.9,4.4,0.0,0.0,11.7,-6999.0,2020-04-13 10:00:00,-6999.0,-6999.0,15
0.0,12.1,4.4,0.0,0.0,12.6,-6999.0,2020-04-13 11:00:00,-6999.0,-6999.0,15
0.0,13.4,4.4,0.0,0.0,13.6,-6999.0,2020-04-13 12:00:00,-6999.0,-6999.0,15
0.0,14.0,4.4,0.0,0.0,14.5,-6999.0,2020-04-13 13:00:00,-6999.0,-6999.0,15
0.0,15.4,4.4,0.0,0.0,15.4,-6999.0,2020-04-13 14:00:00,-6999.0,-6999.0,15
0.0,15.6,4.4,0.0,0.0,16.5,-6999.0,2020-04-13 15:00:00,-6999.0,-6999.0,15
0.0,15.8,4.4,0.0,0.0,16.5,-6999.0,2020-04-13 16:00:00,-6999.0,-6999.0,15
0.0,15.7,4.4,0.0,0.0,16.9,-6999.0,2020-04-13 17:00:00,-6999.0,-6999.0,15
0.0,15.6,4.4,0.0,0.0,16.9,-6999.0,2020-04-13 18:00:00,-6999.0,-6999.0,15
0.0,14.9,14.9,0.0,0.0,15.6,-6999.0,2020-04-13 19:00:00,-6999.0,-6999.0,15
0.0,13.4,13.4,0.0,0.0,15.6,-6999.0,2020-04-13 20:00:00,-6999.0,-6999.0,15
0.0,12.3,12.4,0.0,0.0,15.6,-6999.0,2020-04-13 21:00:00,-6999.0,-6999.0,15
0.0,10.3,10.4,0.0,0.0,15.6,-6999.0,2020-04-13 22:00:00,-6999.0,-6999.0,15
0.0,9.8,9.9,0.0,0.0,15.6,-6999.0,2020-04-13 23:00:00,-6999.0,-6999.0,15
0.0,9.5,8.9,0.0,0.0,15.6,-6999.0,2020-04-14 00:00:00,-6999.0,-6999.0,15
0.0,8.8,8.9,0.0,0.0,15.6,-6999.0,2020-04-14 01:00:00,-6999.0,-6999.0,15
0.0,8.7,8.4,0.0,0.0,15.6,-6999.0,2020-04-14 02:00:00,-6999.0,-6999.0,15
0.0,8.2,8.2,0.0,0.0,15.6,-6999.0,2020-04-14 03:00:00,-6999.0,-6999.0,15
0.0,7.9,7.7,0.0,0.0,15.6,-6999.0,2020-04-14 04:00:00,-6999.0,-6999.0,15
0.0,7.5,7.5,0.0,0.0,15.6,-6999.0,2020-04-14 05:00:00,-6999.0,-6999.0,15
0.0,7.5,7.5,0.0,0.0,15.6,-6999.0,2020-04-14 06:00:00,-6999.0,-6999.0,15
0.0,7.5,7.3,0.0,0.0,7.6,-6999.0,2020-04-14 07:00:00,-6999.0,-6999.0,15
0.0,8.8,7.3,0.0,0.0,8.9,-6999.0,2020-04-14 08:00:00,-6999.0,-6999.0,15
0.0,9.7,7.3,0.0,0.0,10.0,-6999.0,2020-04-14 09:00:00,-6999.0,-6999.0,15
0.0,11.5,7.3,0.0,0.0,11.4,-6999.0,2020-04-14 10:00:00,-6999.0,-6999.0,15
0.0,12.8,7.3,0.0,0.0,13.1,-6999.0,2020-04-14 11:00:00,-6999.0,-6999.0,15
0.0,13.5,7.3,0.0,0.0,14.1,-6999.0,2020-04-14 12:00:00,-6999.0,-6999.0,15
0.0,14.5,7.3,0.0,0.0,14.2,-6999.0,2020-04-14 13:00:00,-6999.0,-6999.0,15
0.0,15.0,7.3,0.0,0.0,15.5,-6999.0,2020-04-14 14:00:00,-6999.0,-6999.0,15
0.0,15.7,7.3,0.0,0.0,16.1,-6999.0,2020-04-14 15:00:00,-6999.0,-6999.0,15
0.0,15.4,7.3,0.0,0.0,16.7,-6999.0,2020-04-14 16:00:00,-6999.0,-6999.0,15
0.0,15.6,7.3,0.0,0.0,16.7,-6999.0,2020-04-14 17:00:00,-6999.0,-6999.0,15
0.0,15.6,7.3,0.0,0.0,16.7,-6999.0,2020-04-14 18:00:00,-6999.0,-6999.0,15
0.0,15.6,15.4,0.0,0.0,16.2,-6999.0,2020-04-14 19:00:00,-6999.0,-6999.0,15
0.0,14.2,14.3,0.0,0.0,16.2,-6999.0,2020-04-14 20:00:00,-6999.0,-6999.0,15
0.0,13.0,13.0,0.0,0.0,16.2,-6999.0,2020-04-14 21:00:00,-6999.0,-6999.0,15
0.0,12.4,12.4,0.0,0.0,16.2,-6999.0,2020-04-14 22:00:00,-6999.0,-6999.0,15
0.0,11.8,11.4,0.0,0.0,16.2,-6999.0,2020-04-14 23:00:00,-6999.0,-6999.0,15
