wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -16.7, None, -0.03, 9.0, 101.6, -18.8, None, None, 84.0,2017-01-23 15:00:00, None, None,4
67.5, -16.1, None, 0.01, 9.0, 101.7, -18.2, None, None, 83.0,2017-01-23 16:00:00, None, None,4
67.5, -15.5, None, 0.01, 11.0, 101.7, -17.8, None, None, 83.0,2017-01-23 17:00:00, None, None,4
67.5, -15.4, None, 0.01, 11.0, 101.6, -17.7, None, None, 83.0,2017-01-23 18:00:00, None, None,4
67.5, -15.2, None, 0.0, 9.0, 101.6, -17.7, None, None, 81.0,2017-01-23 19:00:00, None, None,4
67.5, -14.8, None, -0.02, 11.0, 101.6, -17.6, None, None, 79.0,2017-01-23 20:00:00, None, None,4
67.5, -14.4, None, -0.04, 10.0, 101.6, -17.3, None, None, 79.0,2017-01-23 21:00:00, None, None,4
45.0, -13.4, None, -0.08, 8.0, 101.5, -16.5, None, None, 78.0,2017-01-23 22:00:00, None, None,4
67.5, -13.1, None, -0.09, 12.0, 101.5, -16.7, None, None, 74.0,2017-01-23 23:00:00, None, 0.7,4
45.0, -13.9, None, -0.09, 11.0, 101.5, -16.7, None, None, 79.0,2017-01-24 00:00:00, None, None,4
67.5, -15.4, None, -0.03, 4.0, 101.5, -17.8, None, None, 82.0,2017-01-24 01:00:00, None, None,4
67.5, -15.9, None, -0.01, 7.0, 101.5, -18.2, None, None, 82.0,2017-01-24 02:00:00, None, None,4
45.0, -14.7, None, -0.04, 2.0, 101.4, -17.0, None, None, 83.0,2017-01-24 03:00:00, None, None,4
None, -16.2, None, -0.06, 0.0, 101.4, -18.2, None, None, 85.0,2017-01-24 04:00:00, None, None,4
270.0, -16.9, None, -0.05, 1.0, 101.4, -18.7, None, None, 86.0,2017-01-24 05:00:00, None, None,4
None, -17.3, None, 0.05, 0.0, 101.5, -19.4, None, None, 83.0,2017-01-24 06:00:00, None, None,4
None, -15.3, None, 0.05, 0.0, 101.5, -17.3, None, None, 85.0,2017-01-24 07:00:00, None, None,4
None, -14.4, None, 0.09, 0.0, 101.5, -16.4, None, None, 85.0,2017-01-24 08:00:00, None, None,4
None, -14.0, None, 0.04, 0.0, 101.5, -16.0, None, None, 85.0,2017-01-24 09:00:00, None, None,4
None, -14.9, None, 0.02, 0.0, 101.5, -16.7, None, None, 86.0,2017-01-24 10:00:00, None, None,4
None, -15.2, None, -0.03, 0.0, 101.5, -17.0, None, None, 86.0,2017-01-24 11:00:00, None, None,4
67.5, -13.6, None, 0.01, 6.0, 101.5, -15.5, None, None, 86.0,2017-01-24 12:00:00, None, None,4
None, -12.6, None, 0.02, 0.0, 101.5, -14.5, None, None, 86.0,2017-01-24 13:00:00, None, None,4
None, -12.0, None, -0.01, 0.0, 101.5, -13.9, None, None, 86.0,2017-01-24 14:00:00, None, None,4
None, -11.6, None, -0.04, 0.0, 101.4, -13.4, None, None, 86.0,2017-01-24 15:00:00, None, None,4
None, -11.6, None, 0.0, 0.0, 101.5, -13.2, None, None, 87.0,2017-01-24 16:00:00, None, None,4
None, -12.8, None, 0.01, 0.0, 101.5, -14.8, None, None, 85.0,2017-01-24 17:00:00, None, None,4
None, -12.2, None, 0.04, 0.0, 101.5, -13.9, None, None, 87.0,2017-01-24 18:00:00, None, None,4
None, -10.8, None, -0.04, 0.0, 101.4, -12.6, None, None, 86.0,2017-01-24 19:00:00, None, None,4
315.0, -9.5, None, -0.04, 2.0, 101.4, -11.2, None, None, 87.0,2017-01-24 20:00:00, None, None,4
None, -8.2, None, -0.08, 0.0, 101.3, -9.9, None, None, 87.0,2017-01-24 21:00:00, None, None,4
45.0, -8.1, None, -0.04, 1.0, 101.3, -9.9, None, None, 87.0,2017-01-24 22:00:00, None, None,4
None, -7.5, None, -0.04, 0.0, 101.3, -9.1, None, None, 89.0,2017-01-24 23:00:00, None, 0.0,4
None, -8.4, None, 0.0, 0.0, 101.3, -9.9, None, None, 89.0,2017-01-25 00:00:00, None, None,4
None, -8.8, None, -0.02, 0.0, 101.3, -10.1, None, None, 90.0,2017-01-25 01:00:00, None, None,4
None, -8.8, None, -0.04, 0.0, 101.3, -10.3, None, None, 89.0,2017-01-25 02:00:00, None, None,4
90.0, -9.0, None, -0.04, 6.0, 101.3, -10.3, None, None, 90.0,2017-01-25 03:00:00, None, None,4
67.5, -8.5, None, -0.06, 6.0, 101.2, -9.6, None, None, 92.0,2017-01-25 04:00:00, None, None,4
None, -9.8, None, -0.04, 0.0, 101.2, -11.2, None, None, 90.0,2017-01-25 05:00:00, None, None,4
None, -4.5, None, -0.06, 0.0, 101.2, -5.2, None, None, 95.0,2017-01-25 06:00:00, None, None,4
22.5, -7.5, None, -0.04, 2.0, 101.2, -9.0, None, None, 89.0,2017-01-25 07:00:00, None, None,4
67.5, -9.8, None, -0.01, 8.0, 101.2, -11.3, None, None, 88.0,2017-01-25 08:00:00, None, None,4
None, -9.2, None, -0.01, 0.0, 101.2, -10.6, None, None, 89.0,2017-01-25 09:00:00, None, None,4
67.5, -10.4, None, 0.05, 9.0, 101.2, -12.1, None, None, 88.0,2017-01-25 10:00:00, None, None,4
45.0, -10.3, None, 0.06, 9.0, 101.2, -11.5, None, None, 91.0,2017-01-25 11:00:00, None, None,4
67.5, -10.9, None, 0.08, 9.0, 101.3, -12.4, None, None, 88.0,2017-01-25 12:00:00, None, None,4
None, -10.9, None, 0.09, 0.0, 101.3, -12.4, None, None, 89.0,2017-01-25 13:00:00, None, None,4
None, -13.4, None, 0.09, 0.0, 101.4, -15.2, None, None, 86.0,2017-01-25 14:00:00, None, None,4
45.0, -12.7, None, 0.09, 7.0, 101.4, -14.2, None, None, 88.0,2017-01-25 15:00:00, None, None,4
None, -13.9, None, 0.08, 0.0, 101.4, -15.6, None, None, 88.0,2017-01-25 16:00:00, None, None,4
157.5, -13.2, None, 0.1, 8.0, 101.5, -14.8, None, None, 88.0,2017-01-25 17:00:00, None, None,4
None, -13.5, None, 0.15, 0.0, 101.5, -15.4, None, None, 86.0,2017-01-25 18:00:00, None, None,4
None, -10.3, None, 0.13, 0.0, 101.5, -12.2, None, None, 86.0,2017-01-25 19:00:00, None, None,4
None, -8.4, None, 0.15, 0.0, 101.6, -9.7, None, None, 91.0,2017-01-25 20:00:00, None, None,4
None, -5.4, None, 0.1, 0.0, 101.6, -6.4, None, None, 93.0,2017-01-25 21:00:00, None, None,4
None, -2.6, None, 0.08, 0.0, 101.6, -3.4, None, None, 94.0,2017-01-25 22:00:00, None, None,4
None, -2.0, None, 0.07, 0.0, 101.6, -2.6, None, None, 95.0,2017-01-25 23:00:00, None, 0.0,4
225.0, -2.0, None, 0.1, 7.0, 101.7, -2.9, None, None, 93.0,2017-01-26 00:00:00, None, None,4
None, -4.6, None, 0.19, 0.0, 101.8, -5.8, None, None, 91.0,2017-01-26 01:00:00, None, None,4
None, -7.4, None, 0.17, 0.0, 101.9, -8.7, None, None, 90.0,2017-01-26 02:00:00, None, None,4
None, -8.4, None, 0.14, 0.0, 101.9, -9.7, None, None, 90.0,2017-01-26 03:00:00, None, None,4
None, -7.8, None, 0.05, 0.0, 101.9, -8.8, None, None, 93.0,2017-01-26 04:00:00, None, None,4
None, -8.5, None, 0.05, 0.0, 102.0, -9.6, None, None, 92.0,2017-01-26 05:00:00, None, None,4
None, -8.3, None, 0.05, 0.0, 102.0, -9.5, None, None, 91.0,2017-01-26 06:00:00, None, None,4
None, -8.6, None, 0.05, 0.0, 102.0, -9.9, None, None, 90.0,2017-01-26 07:00:00, None, None,4
None, -7.9, None, 0.05, 0.0, 102.0, -9.0, None, None, 91.0,2017-01-26 08:00:00, None, None,4
112.5, -7.7, None, -0.01, 3.0, 101.9, -8.8, None, None, 92.0,2017-01-26 09:00:00, None, None,4
None, -8.4, None, -0.01, 0.0, 101.9, -9.7, None, None, 90.0,2017-01-26 10:00:00, None, None,4
None, -10.0, None, -0.05, 0.0, 101.9, -11.4, None, None, 89.0,2017-01-26 11:00:00, None, None,4
45.0, -8.6, None, -0.05, 3.0, 101.8, -9.8, None, None, 91.0,2017-01-26 12:00:00, None, None,4
45.0, -9.7, None, -0.08, 7.0, 101.8, -11.1, None, None, 90.0,2017-01-26 13:00:00, None, None,4
67.5, -9.9, None, -0.14, 8.0, 101.8, -11.3, None, None, 90.0,2017-01-26 14:00:00, None, None,4
45.0, -10.2, None, -0.21, 3.0, 101.7, -11.6, None, None, 89.0,2017-01-26 15:00:00, None, None,4
67.5, -9.1, None, -0.23, 9.0, 101.6, -10.4, None, None, 90.0,2017-01-26 16:00:00, None, None,4
67.5, -8.6, None, -0.17, 8.0, 101.6, -9.8, None, None, 91.0,2017-01-26 17:00:00, None, None,4
67.5, -8.4, None, -0.07, 7.0, 101.6, -9.6, None, None, 90.0,2017-01-26 18:00:00, None, None,4
67.5, -7.7, None, 0.03, 9.0, 101.6, -8.9, None, None, 91.0,2017-01-26 19:00:00, None, None,4
67.5, -6.3, None, 0.06, 8.0, 101.6, -7.5, None, None, 91.0,2017-01-26 20:00:00, None, None,4
None, -3.5, None, 0.13, 0.0, 101.6, -4.4, None, None, 93.0,2017-01-26 21:00:00, None, None,4
247.5, -2.2, None, 0.21, 7.0, 101.8, -5.0, None, None, 81.0,2017-01-26 22:00:00, None, None,4
202.5, -0.6, None, 0.31, 12.0, 101.9, -3.0, None, None, 84.0,2017-01-26 23:00:00, None, 0.2,4
225.0, -1.7, None, 0.35, 9.0, 102.0, -3.6, None, None, 87.0,2017-01-27 00:00:00, None, None,4
None, -3.7, None, 0.26, 0.0, 102.1, -4.4, None, None, 95.0,2017-01-27 01:00:00, None, None,4
292.5, -4.8, None, 0.16, 4.0, 102.1, -5.4, None, None, 96.0,2017-01-27 02:00:00, None, None,4
247.5, -4.0, None, 0.06, 6.0, 102.1, -4.6, None, None, 95.0,2017-01-27 03:00:00, None, None,4
67.5, -7.0, None, 0.01, 1.0, 102.1, -8.1, None, None, 92.0,2017-01-27 04:00:00, None, None,4
67.5, -7.5, None, -0.1, 7.0, 102.0, -8.4, None, None, 93.0,2017-01-27 05:00:00, None, None,4
67.5, -6.1, None, -0.29, 7.0, 101.8, -7.0, None, None, 93.0,2017-01-27 06:00:00, None, None,4
None, -6.0, None, -0.27, 0.0, 101.8, -7.1, None, None, 92.0,2017-01-27 07:00:00, None, None,4
337.5, -4.4, None, -0.36, 5.0, 101.6, -5.1, None, None, 95.0,2017-01-27 08:00:00, None, None,4
45.0, -5.4, None, -0.26, 11.0, 101.5, -6.5, None, None, 92.0,2017-01-27 09:00:00, None, None,4
None, -5.3, None, -0.34, 0.0, 101.4, -6.4, None, None, 92.0,2017-01-27 10:00:00, None, None,4
67.5, -5.7, None, -0.25, 6.0, 101.3, -6.9, None, None, 91.0,2017-01-27 11:00:00, None, None,4
112.5, -6.3, None, -0.23, 4.0, 101.2, -7.5, None, None, 92.0,2017-01-27 12:00:00, None, None,4
None, -6.8, None, -0.21, 0.0, 101.2, -8.0, None, None, 91.0,2017-01-27 13:00:00, None, None,4
225.0, 2.7, 30.0, -0.14, 10.0, 101.1, -3.7, None, None, 63.0,2017-01-27 14:00:00, None, None,4
202.5, 3.4, 35.0, -0.02, 17.0, 101.1, -3.6, None, None, 60.0,2017-01-27 15:00:00, None, None,4
180.0, 2.7, None, 0.11, 12.0, 101.2, -3.8, None, None, 62.0,2017-01-27 16:00:00, None, None,4
202.5, -1.3, None, 0.2, 8.0, 101.4, -4.2, None, None, 80.0,2017-01-27 17:00:00, None, None,4
202.5, 2.1, None, 0.19, 10.0, 101.3, -4.1, None, None, 63.0,2017-01-27 18:00:00, None, None,4
202.5, 4.2, 28.0, 0.17, 15.0, 101.4, -3.7, None, None, 57.0,2017-01-27 19:00:00, None, None,4
247.5, 4.4, None, 0.19, 15.0, 101.5, -3.2, None, None, 58.0,2017-01-27 20:00:00, None, None,4
225.0, 2.1, None, 0.25, 12.0, 101.6, -1.9, None, None, 75.0,2017-01-27 21:00:00, None, None,4
202.5, 2.1, None, 0.21, 16.0, 101.6, -1.4, None, None, 77.0,2017-01-27 22:00:00, None, None,4
202.5, 1.7, None, 0.14, 14.0, 101.7, -1.5, None, None, 79.0,2017-01-27 23:00:00, None, 0.0,4
None, -0.3, None, 0.06, 0.0, 101.7, -1.5, None, None, 92.0,2017-01-28 00:00:00, None, None,4
None, -2.2, None, 0.0, 0.0, 101.7, -2.7, None, None, 96.0,2017-01-28 01:00:00, None, None,4
None, -2.6, None, -0.06, 0.0, 101.6, -3.1, None, None, 97.0,2017-01-28 02:00:00, None, None,4
180.0, -2.8, None, -0.15, 5.0, 101.5, -3.4, None, None, 95.0,2017-01-28 03:00:00, None, None,4
None, -3.4, None, -0.17, 0.0, 101.4, -4.3, None, None, 94.0,2017-01-28 04:00:00, None, None,4
None, -1.2, None, -0.18, 0.0, 101.4, -2.7, None, None, 90.0,2017-01-28 05:00:00, None, None,4
67.5, -0.7, None, -0.23, 9.0, 101.2, -2.9, None, None, 86.0,2017-01-28 06:00:00, None, None,4
90.0, -0.6, None, -0.21, 5.0, 101.2, -2.1, None, None, 90.0,2017-01-28 07:00:00, None, None,4
90.0, -0.5, None, -0.26, 1.0, 101.0, -1.9, None, None, 90.0,2017-01-28 08:00:00, None, None,4
67.5, -0.9, None, -0.26, 2.0, 100.9, -1.7, None, None, 94.0,2017-01-28 09:00:00, None, None,4
67.5, -1.6, None, -0.38, 9.0, 100.8, -2.2, None, None, 96.0,2017-01-28 10:00:00, None, None,4
None, -1.0, None, -0.3, 0.0, 100.7, -1.7, None, None, 95.0,2017-01-28 11:00:00, None, None,4
None, -0.5, None, -0.31, 0.0, 100.6, -1.6, None, None, 92.0,2017-01-28 12:00:00, None, None,4
202.5, 3.2, None, -0.25, 6.0, 100.5, -1.9, None, None, 69.0,2017-01-28 13:00:00, None, None,4
180.0, 5.1, None, -0.25, 10.0, 100.4, -2.0, None, None, 60.0,2017-01-28 14:00:00, None, None,4
None, 0.2, None, -0.12, 0.0, 100.5, -1.8, None, None, 86.0,2017-01-28 15:00:00, None, None,4
None, 0.9, None, 0.04, 1.0, 100.6, -1.3, None, None, 86.0,2017-01-28 16:00:00, None, None,4
247.5, 1.0, None, 0.17, 2.0, 100.7, -2.2, None, None, 79.0,2017-01-28 17:00:00, None, None,4
225.0, -0.6, None, 0.3, 5.0, 100.8, -2.0, None, None, 90.0,2017-01-28 18:00:00, None, None,4
202.5, 1.7, None, 0.33, 10.0, 100.9, -0.7, None, None, 84.0,2017-01-28 19:00:00, None, None,4
202.5, 1.7, None, 0.32, 8.0, 101.0, -0.3, None, None, 87.0,2017-01-28 20:00:00, None, None,4
180.0, 1.6, None, 0.23, 8.0, 101.0, -0.3, None, None, 87.0,2017-01-28 21:00:00, None, None,4
67.5, 1.5, None, 0.18, 4.0, 101.1, -0.6, None, None, 86.0,2017-01-28 22:00:00, None, None,4
225.0, 0.8, None, 0.13, 11.0, 101.2, -0.9, None, None, 88.0,2017-01-28 23:00:00, None, 0.7,4
