station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 2.0, -0.5, 0.0, 2020-10-29 00:00:00, 30.0, 3.0
1.0, 0.0, -1.5, 1.0, 2020-10-30 00:00:00, 25.0, 3.0
0.0, 0.0, -6.0, 0.0, 2020-10-31 00:00:00, 25.0, 1.0
0.6, 0.6, -1.0, 0.0, 2020-11-01 00:00:00, 25.0, 4.5
1.6, 1.6, -0.5, 0.0, 2020-11-02 00:00:00, 25.0, 10.0
13.4, 13.4, 1.0, 0.0, 2020-11-03 00:00:00, 23.0, 5.0
9.6, 9.6, -1.5, 0.0, 2020-11-04 00:00:00, 20.0, 7.0
1.0, 1.0, -1.5, 0.0, 2020-11-05 00:00:00, 17.0, 2.5
0.0, 0.0, -4.5, 0.0, 2020-11-06 00:00:00, 0.0, 0.5
0.0, 0.0, -8.0, 0.0, 2020-11-07 00:00:00, 19.0, -5.5
0.0, 0.0, -14.0, 0.0, 2020-11-08 00:00:00, 19.0, -2.5
6.0, 0.0, -13.0, 6.0, 2020-11-09 00:00:00, 19.0, -4.0
1.0, 0.0, -6.5, 1.0, 2020-11-10 00:00:00, 24.0, -2.5
0.0, 0.0, -10.0, 0.0, 2020-11-11 00:00:00, 24.0, -2.0
3.0, 0.0, -12.0, 3.0, 2020-11-12 00:00:00, 23.0, -3.0
16.0, 0.0, -9.5, 16.0, 2020-11-13 00:00:00, 26.0, -3.0
4.0, 0.0, -13.0, 4.0, 2020-11-14 00:00:00, 40.0, -2.0
0.0, 0.0, -8.0, 0.0, 2020-11-15 00:00:00, 42.0, 0.5
6.0, 0.0, -9.0, 6.0, 2020-11-16 00:00:00, 37.0, 1.5
2.0, 0.0, -5.5, 2.0, 2020-11-17 00:00:00, 40.0, 8.0
13.0, 0.0, -1.0, 13.0, 2020-11-18 00:00:00, 37.0, 0.0
3.0, 0.0, -10.0, 3.0, 2020-11-19 00:00:00, 45.0, -4.5
6.0, 0.0, -12.0, 6.0, 2020-11-20 00:00:00, 46.0, -1.0
0.0, 0.0, -8.5, 0.0, 2020-11-21 00:00:00, 50.0, 1.5
1.0, 0.0, -8.0, 1.0, 2020-11-22 00:00:00, 48.0, 1.5
0.0, 0.0, -6.5, 0.0, 2020-11-23 00:00:00, 45.0, 1.5
19.0, 0.0, -4.5, 19.0, 2020-11-24 00:00:00, 44.0, 1.5
0.0, 0.0, -6.0, 0.0, 2020-11-25 00:00:00, 58.0, -1.0
22.0, 0.0, -7.0, 22.0, 2020-11-26 00:00:00, 57.0, 0.0
14.2, 0.0, -2.0, 14.2, 2020-11-27 00:00:00, 77.0, 2.5
0.0, 0.0, -10.0, 0.0, 2020-11-28 00:00:00, 85.0, 2.5
0.0, 0.0, -10.5, 0.0, 2020-11-29 00:00:00, 82.0, 1.5
0.0, 0.0, -9.0, 0.0, 2020-12-02 00:00:00, 69.0, 0.0
0.0, 0.0, -4.0, 0.0, 2020-12-03 00:00:00, 68.0, 3.5
0.2, 0.2, -6.0, 0.0, 2020-12-04 00:00:00, 66.0, 4.5
0.0, 0.0, -3.5, 0.0, 2020-12-05 00:00:00, 65.0, 4.5
1.0, 1.0, -5.0, 0.0, 2020-12-06 00:00:00, 64.0, 6.5
1.0, 0.0, -1.0, 1.0, 2020-12-08 00:00:00, 0.0, 2.0
0.0, 0.0, -10.0, 0.0, 2020-12-09 00:00:00, 52.0, -3.0
0.0, 0.0, -10.0, 0.0, 2020-12-10 00:00:00, 52.0, -2.0
0.0, 0.0, -10.0, 0.0, 2020-12-11 00:00:00, 52.0, -3.5
0.0, 0.0, -9.5, 0.0, 2020-12-12 00:00:00, 52.0, -4.5
0.0, 0.0, -13.5, 0.0, 2020-12-13 00:00:00, 0.0, -6.0
3.0, 0.0, -11.5, 3.0, 2020-12-14 00:00:00, 54.0, -3.0
6.0, 0.0, -7.5, 6.0, 2020-12-15 00:00:00, 55.0, 0.0
7.0, 0.0, -6.0, 7.0, 2020-12-18 00:00:00, 70.0, 1.5
7.0, 0.0, -8.0, 7.0, 2020-12-19 00:00:00, 76.0, 0.0
3.0, 0.0, -7.0, 3.0, 2020-12-20 00:00:00, 78.0, -1.0
2.0, 0.0, -11.0, 2.0, 2020-12-21 00:00:00, 75.0, -6.0
0.0, 0.0, -12.0, 0.0, 2020-12-22 00:00:00, 76.0, -7.5
0.0, 0.0, -17.0, 0.0, 2020-12-23 00:00:00, 75.0, -2.0
0.0, 0.0, -11.0, 0.0, 2020-12-24 00:00:00, 74.0, 0.5
0.0, 0.0, -5.5, 0.0, 2020-12-25 00:00:00, 73.0, 2.0
14.0, 0.0, -4.5, 14.0, 2020-12-26 00:00:00, 73.0, -2.0
2.0, 0.0, -6.0, 2.0, 2020-12-27 00:00:00, 81.0, -0.5
0.0, 0.0, -9.0, 0.0, 2020-12-28 00:00:00, 0.0, -2.0
0.0, 0.0, -15.0, 0.0, 2020-12-29 00:00:00, 80.0, -6.0
