station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
11.0, 11.0, 5.0, None, 2020-05-01 00:00:00, None, 15.0
23.4, 23.4, 3.0, None, 2020-05-04 00:00:00, None, 12.0
None, None, 2.0, None, 2020-05-07 00:00:00, None, 20.0
None, None, 4.0, None, 2020-05-08 00:00:00, None, 26.0
3.0, 3.0, 9.0, None, 2020-05-12 00:00:00, None, 20.0
None, None, 9.0, None, 2020-05-13 00:00:00, None, 16.0
None, None, 5.0, None, 2020-05-14 00:00:00, None, 20.0
None, None, 5.0, None, 2020-05-19 00:00:00, None, 20.0
None, None, 4.0, None, 2020-05-22 00:00:00, None, 16.0
None, None, 7.5, None, 2020-05-25 00:00:00, None, 16.0
None, None, 5.0, None, 2020-05-26 00:00:00, None, 23.0
None, None, 10.0, None, 2020-05-28 00:00:00, None, 24.0
None, None, 10.0, None, 2020-05-29 00:00:00, None, 21.0
None, None, 8.0, None, 2020-06-04 00:00:00, None, 18.0
9.2, 9.2, 7.0, None, 2020-06-05 00:00:00, None, 20.0
3.8, 3.8, 7.0, None, 2020-06-09 00:00:00, None, 15.0
6.8, 6.8, 10.0, None, 2020-06-10 00:00:00, None, 15.0
7.4, 7.4, 8.0, None, 2020-06-11 00:00:00, None, 16.0
12.2, 12.2, 9.0, None, 2020-06-12 00:00:00, None, 14.0
8.0, 8.0, 6.5, None, 2020-06-15 00:00:00, None, 14.0
None, None, 6.0, None, 2020-06-16 00:00:00, None, 22.0
None, None, 6.0, None, 2020-06-17 00:00:00, None, 22.0
None, None, 10.0, None, 2020-06-18 00:00:00, None, 23.0
60.2, 60.2, 11.0, None, 2020-06-19 00:00:00, None, 18.0
24.2, 24.2, 9.0, None, 2020-06-22 00:00:00, None, 14.0
37.0, 37.0, 9.0, None, 2020-06-23 00:00:00, None, 16.0
7.8, 7.8, 11.0, None, 2020-06-26 00:00:00, None, 18.0
None, None, 10.0, None, 2020-06-29 00:00:00, None, 25.0
None, None, 10.0, None, 2020-07-02 00:00:00, None, 15.0
None, None, 8.0, None, 2020-07-03 00:00:00, None, 16.5
None, None, 10.0, None, 2020-07-06 00:00:00, None, 20.0
10.8, 10.8, 12.0, None, 2020-07-08 00:00:00, None, 15.0
None, None, 10.0, None, 2020-07-13 00:00:00, None, 24.0
None, None, 8.0, None, 2020-07-14 00:00:00, None, 27.0
None, None, 10.0, None, 2020-07-17 00:00:00, None, 21.0
None, None, 10.0, None, 2020-07-19 00:00:00, None, 24.0
None, None, 10.0, None, 2020-07-20 00:00:00, None, 28.0
None, None, 7.0, None, 2020-07-21 00:00:00, None, 21.0
0.0, 0.0, 10.0, 0.0, 2020-07-23 00:00:00, None, 17.0
None, None, 10.0, None, 2020-07-24 00:00:00, 0.0, 18.0
None, None, 4.0, None, 2020-07-27 00:00:00, None, 27.0
None, None, 5.0, None, 2020-07-28 00:00:00, None, 22.0
None, None, 9.0, None, 2020-07-29 00:00:00, None, 22.0
None, None, 9.0, None, 2020-07-30 00:00:00, None, 25.5
None, None, 10.0, None, 2020-08-04 00:00:00, None, 23.0
4.0, 4.0, 10.0, None, 2020-08-06 00:00:00, None, 15.0
None, None, 7.0, None, 2020-08-10 00:00:00, None, 23.0
None, None, 10.0, None, 2020-08-11 00:00:00, None, 20.0
None, None, 7.0, None, 2020-08-12 00:00:00, None, 20.0
None, None, 8.0, None, 2020-08-13 00:00:00, None, 18.0
20.6, 20.6, 10.0, None, 2020-08-19 00:00:00, None, 17.0
32.7, 32.7, 8.0, None, 2020-08-20 00:00:00, None, 17.0
None, None, 8.0, None, 2020-08-24 00:00:00, None, 25.0
None, None, 12.0, None, 2020-08-25 00:00:00, None, 22.0
None, None, 8.0, None, 2020-08-26 00:00:00, None, 21.0
None, None, 8.0, None, 2020-08-27 00:00:00, None, 24.0
None, None, 10.0, None, 2020-08-28 00:00:00, None, 20.0
None, None, 10.0, None, 2020-08-31 00:00:00, None, 18.0
None, None, 12.0, None, 2020-09-02 00:00:00, None, 21.5
None, None, 14.0, None, 2020-09-03 00:00:00, None, 23.0
None, None, 10.0, None, 2020-09-08 00:00:00, None, 26.0
None, None, 10.0, None, 2020-09-09 00:00:00, None, 27.0
None, None, 12.0, None, 2020-09-18 00:00:00, None, 18.0
11.0, 11.0, 14.0, None, 2020-09-21 00:00:00, None, 18.0
20.0, 20.0, 10.0, None, 2020-09-22 00:00:00, None, 16.0
117.6, 117.6, 10.0, None, 2020-09-23 00:00:00, None, 12.0
91.6, 91.6, 10.0, None, 2020-09-24 00:00:00, None, 14.0
23.6, 23.6, 10.0, None, 2020-09-25 00:00:00, None, 12.0
None, None, 12.0, None, 2020-09-28 00:00:00, None, 19.0
None, None, 9.0, None, 2020-09-29 00:00:00, None, 21.0
None, None, 9.0, None, 2020-09-30 00:00:00, None, 18.0
None, None, 12.0, None, 2020-10-01 00:00:00, None, 19.0
None, None, 10.0, None, 2020-10-05 00:00:00, None, 17.0
None, None, 12.0, None, 2020-10-06 00:00:00, None, 20.0
None, None, 9.0, None, 2020-10-07 00:00:00, None, 19.0
107.2, 107.2, 12.0, None, 2020-10-08 00:00:00, None, 15.0
20.6, 20.6, 7.0, None, 2020-10-13 00:00:00, None, 9.0
2.6, 2.6, 6.0, None, 2020-10-14 00:00:00, None, 10.0
27.0, 27.0, 6.0, None, 2020-10-15 00:00:00, None, 12.0
None, None, 4.0, None, 2020-10-21 00:00:00, None, 13.0
43.6, 43.6, 8.0, None, 2020-10-27 00:00:00, None, 12.0
52.6, 52.6, 11.0, None, 2020-10-29 00:00:00, None, 15.0
89.8, 89.8, 2.0, None, 2020-11-02 00:00:00, None, 11.0
54.4, 54.4, 9.0, None, 2020-11-03 00:00:00, None, 13.0
55.4, 55.4, 10.0, None, 2020-11-04 00:00:00, None, 14.0
None, None, 7.0, None, 2020-11-05 00:00:00, None, 11.0
None, None, 4.0, None, 2020-11-06 00:00:00, None, 10.0
12.4, 12.4, 3.0, None, 2020-11-09 00:00:00, None, 6.0
29.8, 29.8, 4.0, None, 2020-11-12 00:00:00, None, 6.0
8.6, 8.6, 3.0, None, 2020-11-13 00:00:00, None, 6.0
66.0, 66.0, 4.0, None, 2020-11-16 00:00:00, None, 13.0
21.8, 21.8, 5.0, None, 2020-11-17 00:00:00, None, 7.0
46.2, 46.2, 6.0, None, 2020-11-18 00:00:00, None, 12.0
16.4, 16.4, 5.0, None, 2020-11-19 00:00:00, None, 5.0
17.0, 17.0, 4.0, None, 2020-11-20 00:00:00, None, 9.0
29.4, 29.4, 5.0, None, 2020-11-23 00:00:00, None, 10.0
28.2, 28.2, 6.0, None, 2020-11-24 00:00:00, None, 8.0
3.6, 3.6, 5.0, None, 2020-11-25 00:00:00, None, 7.0
44.6, 44.6, 6.0, None, 2020-11-26 00:00:00, None, 11.0
74.2, 74.2, 8.0, None, 2020-11-27 00:00:00, None, 15.0
None, None, -1.0, None, 2020-12-01 00:00:00, None, 6.0
5.2, 5.2, 2.0, None, 2020-12-03 00:00:00, 0.0, 8.0
None, None, 6.0, None, 2020-12-04 00:00:00, None, 10.5
32.6, 32.6, 7.0, None, 2020-12-07 00:00:00, None, 11.0
7.6, 7.6, 9.0, None, 2020-12-08 00:00:00, None, 12.0
None, None, 7.0, None, 2020-12-09 00:00:00, None, 9.0
None, None, 3.0, None, 2020-12-11 00:00:00, None, 7.0
36.2, 36.2, 2.0, None, 2020-12-14 00:00:00, None, 7.0
38.4, 38.4, 5.0, None, 2020-12-15 00:00:00, None, 8.0
25.8, 25.8, 5.0, None, 2020-12-16 00:00:00, None, 7.0
22.2, 22.2, 3.0, None, 2020-12-17 00:00:00, None, 7.0
72.4, 72.4, 5.0, None, 2020-12-18 00:00:00, None, 10.0
None, None, -1.0, None, 2020-12-22 00:00:00, None, 5.0
None, None, -1.0, None, 2020-12-23 00:00:00, None, 5.5
34.2, 34.2, -1.0, None, 2020-12-29 00:00:00, None, 7.0
22.0, 22.0, 4.0, None, 2020-12-30 00:00:00, None, 10.0
