pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,11.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 19:00:00, None, 0.021, None,13
None, None,10.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 20:00:00, None, 0.465, None,13
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 21:00:00, None, -0.062, None,13
None, None,8.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 22:00:00, None, 0.398, None,13
None, None,8.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 23:00:00, None, 0.134, None,13
None, None,6.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 00:00:00, None, 0.21, None,13
None, None,5.519, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 01:00:00, None, 0.25, None,13
None, None,5.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 02:00:00, None, 0.138, None,13
None, None,4.097, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 03:00:00, None, 0.23, None,13
None, None,3.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 04:00:00, None, 0.318, None,13
None, None,4.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 05:00:00, None, 0.221, None,13
None, None,3.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 06:00:00, None, 0.185, None,13
None, None,2.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 07:00:00, None, 0.208, None,13
None, None,3.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 08:00:00, None, 0.292, None,13
None, None,3.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 09:00:00, None, 0.525, None,13
None, None,3.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 10:00:00, None, 0.23, None,13
None, None,3.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 11:00:00, None, 0.493, None,13
None, None,5.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 12:00:00, None, 0.482, None,13
None, None,7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 13:00:00, None, 0.431, None,13
None, None,10.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 14:00:00, None, 0.037, None,13
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 15:00:00, None, 0.218, None,13
None, None,11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 16:00:00, None, 0.583, None,13
None, None,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 17:00:00, None, 0.463, None,13
None, None,11.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 18:00:00, None, 0.082, None,13
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 19:00:00, None, -0.003, None,13
None, None,10.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 20:00:00, None, 0.014, None,13
None, None,9.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 21:00:00, None, 0.019, None,13
None, None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 22:00:00, None, 0.097, None,13
None, None,6.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 23:00:00, None, 0.214, None,13
None, None,6.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 00:00:00, None, 0.227, None,13
None, None,5.689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 01:00:00, None, 0.218, None,13
None, None,4.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 02:00:00, None, 0.323, None,13
None, None,3.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 03:00:00, None, 0.448, None,13
None, None,3.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 04:00:00, None, 0.29, None,13
None, None,3.356, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 05:00:00, None, 0.396, None,13
None, None,2.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 06:00:00, None, 0.3, None,13
None, None,2.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 07:00:00, None, 0.34, None,13
None, None,1.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 08:00:00, None, 0.451, None,13
None, None,2.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 09:00:00, None, 0.424, None,13
None, None,2.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 10:00:00, None, 0.592, None,13
None, None,3.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 11:00:00, None, 0.454, None,13
None, None,5.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 12:00:00, None, 0.414, None,13
None, None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 13:00:00, None, 0.339, None,13
None, None,7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 14:00:00, None, 0.353, None,13
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 15:00:00, None, 0.54, None,13
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 16:00:00, None, 0.573, None,13
None, None,12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 17:00:00, None, 0.455, None,13
None, None,10.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 18:00:00, None, 0.408, None,13
None, None,9.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 19:00:00, None, 0.227, None,13
None, None,9.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 20:00:00, None, 0.206, None,13
None, None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 21:00:00, None, 0.214, None,13
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 22:00:00, None, 0.069, None,13
None, None,6.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 23:00:00, None, 0.164, None,13
None, None,5.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 00:00:00, None, 0.382, None,13
None, None,5.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 01:00:00, None, 0.319, None,13
None, None,4.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 02:00:00, None, 0.391, None,13
None, None,4.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 03:00:00, None, 0.235, None,13
None, None,3.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 04:00:00, None, 0.392, None,13
None, None,3.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 05:00:00, None, 0.115, None,13
None, None,2.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 06:00:00, None, 0.309, None,13
None, None,2.217, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 07:00:00, None, 0.229, None,13
None, None,2.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 08:00:00, None, 0.221, None,13
None, None,1.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 09:00:00, None, 0.291, None,13
None, None,3.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 10:00:00, None, 0.62, None,13
None, None,3.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 11:00:00, None, 0.43, None,13
None, None,5.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 12:00:00, None, 0.551, None,13
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 13:00:00, None, 0.546, None,13
None, None,10.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 14:00:00, None, 0.397, None,13
None, None,10.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 15:00:00, None, 0.532, None,13
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 16:00:00, None, 0.856, None,13
None, None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 17:00:00, None, 0.295, None,13
None, None,11.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 18:00:00, None, 0.26, None,13
None, None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 19:00:00, None, 0.007, None,13
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 20:00:00, None, -0.02, None,13
None, None,10.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 21:00:00, None, -0.052, None,13
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 22:00:00, None, 0.066, None,13
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 23:00:00, None, 0.182, None,13
None, None,6.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 00:00:00, None, 0.166, None,13
None, None,7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 01:00:00, None, 0.198, None,13
None, None,5.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 02:00:00, None, 0.167, None,13
None, None,5.039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 03:00:00, None, 0.044, None,13
None, None,4.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 04:00:00, None, 0.224, None,13
None, None,7.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 05:00:00, None, -0.011, None,13
None, None,6.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 06:00:00, None, -0.044, None,13
None, None,8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 07:00:00, None, -0.059, None,13
None, None,5.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 08:00:00, None, 0.327, None,13
None, None,6.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 09:00:00, None, 0.392, None,13
None, None,5.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 10:00:00, None, 0.601, None,13
None, None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 11:00:00, None, 0.866, None,13
None, None,11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 12:00:00, None, 0.401, None,13
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 13:00:00, None, 0.614, None,13
None, None,14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 14:00:00, None, 0.74, None,13
None, None,15.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 15:00:00, None, 0.545, None,13
None, None,16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 16:00:00, None, 0.878, None,13
None, None,17.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 17:00:00, None, 0.233, None,13
None, None,14.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 18:00:00, None, -0.088, None,13
None, None,13.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 19:00:00, None, -0.027, None,13
None, None,13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 20:00:00, None, -0.144, None,13
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 21:00:00, None, -0.154, None,13
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 22:00:00, None, 0.218, None,13
None, None,9.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 23:00:00, None, 0.015, None,13
