WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
159.2, None,59.5, None,2021-04-21 00:00:00, None,16
161.9, None,59.8, None,2021-04-21 01:00:00, None,16
164.3, None,63.5, None,2021-04-21 02:00:00, None,16
170.9, None,66.4, None,2021-04-21 03:00:00, None,16
164.4, None,67.9, None,2021-04-21 04:00:00, None,16
163.9, None,71.8, None,2021-04-21 05:00:00, None,16
158.9, None,73.3, None,2021-04-21 06:00:00, None,16
169.7, None,64.4, None,2021-04-21 07:00:00, None,16
152.1, None,49.7, None,2021-04-21 08:00:00, None,16
218.9, None,37.3, None,2021-04-21 09:00:00, None,16
278.3, None,31.4, None,2021-04-21 10:00:00, None,16
297.2, None,28.1, None,2021-04-21 11:00:00, None,16
282.7, None,26.8, None,2021-04-21 12:00:00, None,16
301.5, None,26.4, None,2021-04-21 13:00:00, None,16
276.7, None,24.7, None,2021-04-21 14:00:00, None,16
329.8, None,25.0, None,2021-04-21 15:00:00, None,16
331.5, None,26.3, None,2021-04-21 16:00:00, None,16
328.9, None,27.2, None,2021-04-21 17:00:00, None,16
331.5, None,30.9, None,2021-04-21 18:00:00, None,16
353.2, None,59.5, None,2021-04-21 19:00:00, None,16
355.7, None,67.9, None,2021-04-21 20:00:00, None,16
350.9, None,65.7, None,2021-04-21 21:00:00, None,16
346.2, None,61.5, None,2021-04-21 22:00:00, None,16
351.7, None,55.8, None,2021-04-21 23:00:00, None,16
345.2, None,54.3, None,2021-04-22 00:00:00, None,16
347.5, None,54.6, None,2021-04-22 01:00:00, None,16
353.3, None,54.8, None,2021-04-22 02:00:00, None,16
354.1, None,53.7, None,2021-04-22 03:00:00, None,16
351.4, None,53.8, None,2021-04-22 04:00:00, None,16
343.4, None,56.5, None,2021-04-22 05:00:00, None,16
346.9, None,56.2, None,2021-04-22 06:00:00, None,16
345.2, None,51.1, None,2021-04-22 07:00:00, None,16
3.0, None,44.9, None,2021-04-22 08:00:00, None,16
358.0, None,41.3, None,2021-04-22 09:00:00, None,16
354.2, None,37.1, None,2021-04-22 10:00:00, None,16
1.4, None,32.3, None,2021-04-22 11:00:00, None,16
348.2, None,28.6, None,2021-04-22 12:00:00, None,16
333.8, None,24.8, None,2021-04-22 13:00:00, None,16
348.0, None,19.7, None,2021-04-22 14:00:00, None,16
347.2, None,17.1, None,2021-04-22 15:00:00, None,16
336.8, None,16.2, None,2021-04-22 16:00:00, None,16
2.6, None,16.8, None,2021-04-22 17:00:00, None,16
8.9, None,19.1, None,2021-04-22 18:00:00, None,16
13.2, None,20.4, None,2021-04-22 19:00:00, None,16
37.5, None,24.4, None,2021-04-22 20:00:00, None,16
222.7, None,39.9, None,2021-04-22 21:00:00, None,16
211.9, None,50.6, None,2021-04-22 22:00:00, None,16
16.8, None,55.7, None,2021-04-22 23:00:00, None,16
