WDIR_VECT,time,HUMIDITY,week_of_year
119.9,2021-04-18 23:00:00,62.3,16
187.6,2021-04-19 00:00:00,62.5,16
61.4,2021-04-19 01:00:00,33.5,16
342.4,2021-04-19 02:00:00,49.4,16
109.5,2021-04-19 03:00:00,53.0,16
81.0,2021-04-19 04:00:00,35.0,16
114.3,2021-04-19 05:00:00,39.0,16
46.8,2021-04-19 06:00:00,36.7,16
43.7,2021-04-19 07:00:00,34.1,16
25.3,2021-04-19 08:00:00,27.6,16
356.6,2021-04-19 09:00:00,30.0,16
332.4,2021-04-19 10:00:00,26.3,16
290.2,2021-04-19 11:00:00,27.0,16
298.0,2021-04-19 12:00:00,28.2,16
301.4,2021-04-19 13:00:00,24.1,16
315.4,2021-04-19 14:00:00,23.3,16
300.4,2021-04-19 15:00:00,18.3,16
311.3,2021-04-19 16:00:00,19.5,16
306.7,2021-04-19 17:00:00,18.6,16
302.0,2021-04-19 18:00:00,18.0,16
311.5,2021-04-19 19:00:00,22.2,16
343.1,2021-04-19 20:00:00,31.1,16
56.4,2021-04-19 21:00:00,35.7,16
71.4,2021-04-19 22:00:00,38.4,16
56.0,2021-04-19 23:00:00,37.9,16
68.6,2021-04-20 00:00:00,49.3,16
200.5,2021-04-20 01:00:00,56.3,16
196.6,2021-04-20 02:00:00,61.3,16
157.1,2021-04-20 03:00:00,65.0,16
175.9,2021-04-20 04:00:00,68.5,16
144.6,2021-04-20 05:00:00,69.6,16
156.4,2021-04-20 06:00:00,65.6,16
69.8,2021-04-20 07:00:00,51.6,16
335.5,2021-04-20 08:00:00,44.3,16
350.7,2021-04-20 09:00:00,38.7,16
306.8,2021-04-20 10:00:00,38.1,16
303.2,2021-04-20 11:00:00,35.4,16
309.2,2021-04-20 12:00:00,34.0,16
305.3,2021-04-20 13:00:00,33.8,16
300.5,2021-04-20 14:00:00,34.2,16
309.2,2021-04-20 15:00:00,30.6,16
304.5,2021-04-20 16:00:00,28.6,16
313.8,2021-04-20 17:00:00,29.3,16
335.1,2021-04-20 18:00:00,49.1,16
349.9,2021-04-20 19:00:00,55.3,16
352.7,2021-04-20 20:00:00,51.8,16
322.6,2021-04-20 21:00:00,59.1,16
74.1,2021-04-20 22:00:00,53.7,16
50.2,2021-04-20 23:00:00,57.0,16
150.9,2021-04-21 00:00:00,63.5,16
198.1,2021-04-21 01:00:00,69.1,16
0.0,2021-04-21 02:00:00,72.4,16
224.9,2021-04-21 03:00:00,74.2,16
180.2,2021-04-21 04:00:00,75.9,16
0.0,2021-04-21 05:00:00,77.4,16
169.9,2021-04-21 06:00:00,74.1,16
76.7,2021-04-21 07:00:00,57.4,16
314.9,2021-04-21 08:00:00,50.4,16
196.6,2021-04-21 09:00:00,47.8,16
297.9,2021-04-21 10:00:00,55.0,16
255.3,2021-04-21 11:00:00,55.9,16
303.5,2021-04-21 12:00:00,54.8,16
311.9,2021-04-21 13:00:00,51.7,16
258.2,2021-04-21 14:00:00,54.4,16
246.0,2021-04-21 15:00:00,47.9,16
253.0,2021-04-21 16:00:00,41.5,16
247.7,2021-04-21 17:00:00,46.9,16
269.9,2021-04-21 18:00:00,44.1,16
254.0,2021-04-21 19:00:00,56.2,16
289.8,2021-04-21 20:00:00,54.2,16
296.2,2021-04-21 21:00:00,62.1,16
304.0,2021-04-21 22:00:00,69.1,16
21.5,2021-04-21 23:00:00,70.3,16
35.0,2021-04-22 00:00:00,77.4,16
343.5,2021-04-22 01:00:00,77.1,16
183.7,2021-04-22 02:00:00,81.9,16
179.8,2021-04-22 03:00:00,82.8,16
206.5,2021-04-22 04:00:00,84.4,16
158.5,2021-04-22 05:00:00,85.0,16
160.1,2021-04-22 06:00:00,80.2,16
61.7,2021-04-22 07:00:00,67.3,16
51.0,2021-04-22 08:00:00,61.9,16
307.9,2021-04-22 09:00:00,57.7,16
301.9,2021-04-22 10:00:00,67.1,16
310.5,2021-04-22 11:00:00,59.7,16
307.4,2021-04-22 12:00:00,56.0,16
283.2,2021-04-22 13:00:00,44.8,16
246.8,2021-04-22 14:00:00,43.1,16
239.8,2021-04-22 15:00:00,39.0,16
228.2,2021-04-22 16:00:00,40.7,16
220.6,2021-04-22 17:00:00,46.7,16
198.9,2021-04-22 18:00:00,41.4,16
186.7,2021-04-22 19:00:00,53.8,16
164.7,2021-04-22 20:00:00,64.4,16
131.2,2021-04-22 21:00:00,68.7,16
58.1,2021-04-22 22:00:00,72.8,16
61.4,2021-04-22 23:00:00,70.2,16
