wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
203.0, None, None,0.0, None,5.6, None,25.6, None, None, None,29.0,2018-06-19 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,6.7, None,27.0, None, None, None,27.0,2018-06-19 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,6.4, None,26.9, None, None, None,29.0,2018-06-19 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.0, None,24.3, None, None, None,35.0,2018-06-19 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,4.2, None,27.0, None, None, None,28.0,2018-06-19 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,6.7, None,26.5, None, None, None,29.0,2018-06-19 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,6.9, None,27.0, None, None, None,30.0,2018-06-19 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,8.1, None,25.0, None, None, None,36.0,2018-06-19 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,5.3, None,22.5, None, None, None,42.0,2018-06-19 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,3.8, None,19.8, None, None, None,51.0,2018-06-19 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,0.0, None,15.4, None, None, None,72.0,2018-06-19 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,13.4, None, None, None,77.0,2018-06-19 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,0.0, None,12.4, None, None, None,79.0,2018-06-19 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,0.0, None,11.9, None, None, None,81.0,2018-06-20 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.0, None,0.0, None,11.1, None, None, None,82.0,2018-06-20 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,10.2, None, None, None,88.0,2018-06-20 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,0.0, None,8.6, None, None, None,94.0,2018-06-20 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,7.9, None, None, None,95.0,2018-06-20 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,8.2, None, None, None,96.0,2018-06-20 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,1.6, None,11.7, None, None, None,85.0,2018-06-20 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,4.2, None,18.2, None, None, None,61.0,2018-06-20 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,5.2, None,21.7, None, None, None,45.0,2018-06-20 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,6.8, None,23.4, None, None, None,45.0,2018-06-20 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,4.7, None,24.8, None, None, None,39.0,2018-06-20 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,7.2, None,26.2, None, None, None,35.0,2018-06-20 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,5.1, None,29.1, None, None, None,28.0,2018-06-20 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,9.6, None,27.9, None, None, None,34.0,2018-06-20 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,1.2, None,0.0, None,17.2, None, None, None,83.0,2018-06-20 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,17.0, None, None, None,70.0,2018-06-20 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,2.0, None,0.0, None,14.8, None, None, None,96.0,2018-06-20 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,2.2, None,0.0, None,13.6, None, None, None,96.0,2018-06-20 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,0.0, None,13.8, None, None, None,94.0,2018-06-20 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,13.5, None, None, None,98.0,2018-06-20 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,13.3, None, None, None,99.0,2018-06-20 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,0.0, None,12.6, None, None, None,100.0,2018-06-20 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,12.4, None, None, None,97.0,2018-06-20 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,12.1, None, None, None,92.0,2018-06-20 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,0.0, None,11.6, None, None, None,95.0,2018-06-21 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,0.0, None,10.8, None, None, None,98.0,2018-06-21 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,0.0, None,10.9, None, None, None,96.0,2018-06-21 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,10.7, None, None, None,91.0,2018-06-21 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.2, None,0.0, None,10.8, None, None, None,96.0,2018-06-21 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,0.0, None,11.7, None, None, None,92.0,2018-06-21 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,0.0, None,13.3, None, None, None,84.0,2018-06-21 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,0.0, None,14.4, None, None, None,94.0,2018-06-21 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.7, None,16.7, None, None, None,76.0,2018-06-21 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,6.5, None,19.1, None, None, None,64.0,2018-06-21 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.3, None,19.7, None, None, None,60.0,2018-06-21 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,4.2, None,23.3, None, None, None,47.0,2018-06-21 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,8.7, None,24.5, None, None, None,36.0,2018-06-21 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,9.4, None,25.7, None, None, None,34.0,2018-06-21 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,20.6, None, None, None,53.0,2018-06-21 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,0.0, None,20.4, None, None, None,51.0,2018-06-21 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,0.0, None,18.3, None, None, None,58.0,2018-06-21 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,0.0, None,16.7, None, None, None,73.0,2018-06-21 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,0.0, None,16.3, None, None, None,74.0,2018-06-21 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,0.0, None,14.3, None, None, None,88.0,2018-06-21 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,12.9, None, None, None,89.0,2018-06-21 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,1.2, None,0.0, None,12.9, None, None, None,98.0,2018-06-21 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,11.9, None, None, None,99.0,2018-06-21 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,10.2, None, None, None,100.0,2018-06-21 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,0.0, None,9.1, None, None, None,100.0,2018-06-22 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.2, None,0.0, None,8.9, None, None, None,100.0,2018-06-22 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,8.8, None, None, None,97.0,2018-06-22 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,8.9, None, None, None,100.0,2018-06-22 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,0.0, None,8.2, None, None, None,100.0,2018-06-22 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,8.9, None, None, None,100.0,2018-06-22 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,10.7, None, None, None,100.0,2018-06-22 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,0.0, None,13.1, None, None, None,92.0,2018-06-22 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,15.2, None, None, None,79.0,2018-06-22 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,1.9, None,17.4, None, None, None,68.0,2018-06-22 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,18.5, None, None, None,60.0,2018-06-22 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,17.6, None, None, None,66.0,2018-06-22 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,1.7, None,16.7, None, None, None,70.0,2018-06-22 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,10.4, None,18.8, None, None, None,60.0,2018-06-22 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,16.9, None, None, None,63.0,2018-06-22 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,16.8, None, None, None,63.0,2018-06-22 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,3.5, None,18.0, None, None, None,54.0,2018-06-22 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.7, None,16.5, None, None, None,57.0,2018-06-22 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,14.7, None, None, None,63.0,2018-06-22 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,0.0, None,12.4, None, None, None,76.0,2018-06-22 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,0.0, None,11.6, None, None, None,81.0,2018-06-22 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,0.0, None,11.1, None, None, None,86.0,2018-06-22 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,10.6, None, None, None,90.0,2018-06-22 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,0.0, None,9.8, None, None, None,92.0,2018-06-22 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,0.0, None,10.3, None, None, None,87.0,2018-06-23 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,10.3, None, None, None,86.0,2018-06-23 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,10.0, None, None, None,84.0,2018-06-23 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.2, None,0.0, None,9.8, None, None, None,90.0,2018-06-23 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.2, None,0.0, None,9.0, None, None, None,96.0,2018-06-23 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,0.0, None,9.1, None, None, None,96.0,2018-06-23 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,0.0, None,10.3, None, None, None,92.0,2018-06-23 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,0.0, None,11.5, None, None, None,85.0,2018-06-23 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,12.3, None, None, None,79.0,2018-06-23 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,13.6, None, None, None,76.0,2018-06-23 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,13.4, None, None, None,74.0,2018-06-23 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,0.0, None,14.9, None, None, None,70.0,2018-06-23 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,15.6, None, None, None,68.0,2018-06-23 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,15.8, None, None, None,66.0,2018-06-23 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,2.5, None,17.4, None, None, None,60.0,2018-06-23 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.8, None,18.3, None, None, None,56.0,2018-06-23 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,18.6, None, None, None,57.0,2018-06-23 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,3.2, None,19.9, None, None, None,55.0,2018-06-23 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,4.3, None,19.8, None, None, None,57.0,2018-06-23 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,0.0, None,16.9, None, None, None,70.0,2018-06-23 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,13.4, None, None, None,89.0,2018-06-23 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,0.0, None,10.9, None, None, None,94.0,2018-06-23 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,10.9, None, None, None,90.0,2018-06-23 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,0.0, None,10.7, None, None, None,86.0,2018-06-23 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,9.3, None, None, None,90.0,2018-06-24 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,0.0, None,7.9, None, None, None,93.0,2018-06-24 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,7.8, None, None, None,97.0,2018-06-24 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,0.0, None,7.4, None, None, None,96.0,2018-06-24 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,6.1, None, None, None,98.0,2018-06-24 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,0.0, None,6.7, None, None, None,100.0,2018-06-24 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,0.0, None,9.8, None, None, None,94.0,2018-06-24 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,1.6, None,15.1, None, None, None,72.0,2018-06-24 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,5.7, None,18.1, None, None, None,65.0,2018-06-24 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,8.3, None,20.2, None, None, None,57.0,2018-06-24 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,10.5, None,21.0, None, None, None,49.0,2018-06-24 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,11.8, None,23.2, None, None, None,41.0,2018-06-24 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,13.4, None,23.7, None, None, None,40.0,2018-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,10.3, None,25.0, None, None, None,36.0,2018-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,10.9, None,24.9, None, None, None,35.0,2018-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,10.7, None,25.0, None, None, None,31.0,2018-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,10.7, None,25.6, None, None, None,31.0,2018-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,9.0, None,25.0, None, None, None,32.0,2018-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,11.3, None,23.5, None, None, None,35.0,2018-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.4, None,20.4, None, None, None,45.0,2018-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,1.6, None,18.1, None, None, None,54.0,2018-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,1.6, None,17.3, None, None, None,55.0,2018-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,0.0, None,17.0, None, None, None,55.0,2018-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,17.1, None, None, None,55.0,2018-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-06-18 00:00:00,25,77.15, None, None, None,1.793,329.5, None,4.0,651.8, None, None, None, None, None, None, None,8.27, None, None, None, None,27.25, None, None, None, None
, None, None,, None,, None,, None,,,,2018-06-18 01:00:00,25,78.95, None, None, None,2.667,321.2, None,4.0,651.0, None, None, None, None, None, None, None,7.608, None, None, None, None,32.34, None, None, None, None
, None, None,, None,, None,, None,,,,2018-06-18 02:00:00,25,83.4, None, None, None,2.108,325.8, None,4.0,651.4, None, None, None, None, None, None, None,6.255, None, None, None, None,27.69, None, None, None, None
