wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
213.0, None, None,0.0, None,3.1, None,25.0, None, None, None,34.0,2018-06-19 21:00:00,25,,,,,,
230.0, None, None,0.0, None,4.1, None,24.4, None, None, None,37.0,2018-06-19 22:00:00,25,,,,,,
235.0, None, None,0.0, None,3.2, None,23.9, None, None, None,36.0,2018-06-19 23:00:00,25,,,,,,
219.0, None, None,0.0, None,4.4, None,23.2, None, None, None,36.0,2018-06-20 00:00:00,25,,,,,,
181.0, None, None,0.0, None,2.4, None,22.7, None, None, None,38.0,2018-06-20 01:00:00,25,,,,,,
336.0, None, None,0.0, None,1.5, None,21.8, None, None, None,39.0,2018-06-20 02:00:00,25,,,,,,
223.0, None, None,0.0, None,1.8, None,21.2, None, None, None,42.0,2018-06-20 03:00:00,25,,,,,,
249.0, None, None,0.0, None,1.8, None,19.8, None, None, None,46.0,2018-06-20 04:00:00,25,,,,,,
162.0, None, None,0.0, None,1.0, None,22.0, None, None, None,46.0,2018-06-20 05:00:00,25,,,,,,
146.0, None, None,0.0, None,2.0, None,22.7, None, None, None,45.0,2018-06-20 06:00:00,25,,,,,,
201.0, None, None,0.0, None,7.0, None,24.4, None, None, None,42.0,2018-06-20 07:00:00,25,,,,,,
209.0, None, None,0.0, None,11.8, None,26.4, None, None, None,37.0,2018-06-20 08:00:00,25,,,,,,
210.0, None, None,0.0, None,12.1, None,27.8, None, None, None,34.0,2018-06-20 09:00:00,25,,,,,,
212.0, None, None,0.0, None,13.1, None,28.2, None, None, None,32.0,2018-06-20 10:00:00,25,,,,,,
210.0, None, None,0.0, None,12.8, None,29.8, None, None, None,28.0,2018-06-20 11:00:00,25,,,,,,
213.0, None, None,0.0, None,14.0, None,31.9, None, None, None,26.0,2018-06-20 12:00:00,25,,,,,,
216.0, None, None,0.0, None,15.2, None,32.1, None, None, None,23.0,2018-06-20 13:00:00,25,,,,,,
208.0, None, None,0.0, None,12.6, None,33.0, None, None, None,17.0,2018-06-20 14:00:00,25,,,,,,
207.0, None, None,0.0, None,15.9, None,34.1, None, None, None,19.0,2018-06-20 15:00:00,25,,,,,,
111.0, None, None,0.0, None,13.9, None,28.5, None, None, None,28.0,2018-06-20 16:00:00,25,,,,,,
189.0, None, None,0.0, None,10.3, None,26.8, None, None, None,29.0,2018-06-20 17:00:00,25,,,,,,
212.0, None, None,0.0, None,4.7, None,25.8, None, None, None,33.0,2018-06-20 18:00:00,25,,,,,,
194.0, None, None,0.0, None,7.6, None,26.5, None, None, None,34.0,2018-06-20 19:00:00,25,,,,,,
214.0, None, None,0.0, None,3.3, None,24.8, None, None, None,36.0,2018-06-20 20:00:00,25,,,,,,
39.0, None, None,0.0, None,1.9, None,23.3, None, None, None,40.0,2018-06-20 21:00:00,25,,,,,,
285.0, None, None,0.0, None,0.1, None,23.1, None, None, None,38.0,2018-06-20 22:00:00,25,,,,,,
35.0, None, None,0.0, None,6.5, None,22.0, None, None, None,44.0,2018-06-20 23:00:00,25,,,,,,
73.0, None, None,0.0, None,4.4, None,21.8, None, None, None,45.0,2018-06-21 00:00:00,25,,,,,,
260.0, None, None,0.0, None,4.1, None,21.6, None, None, None,44.0,2018-06-21 01:00:00,25,,,,,,
343.0, None, None,0.0, None,3.8, None,20.7, None, None, None,48.0,2018-06-21 02:00:00,25,,,,,,
352.0, None, None,0.0, None,0.3, None,20.8, None, None, None,47.0,2018-06-21 03:00:00,25,,,,,,
316.0, None, None,0.0, None,2.3, None,20.7, None, None, None,48.0,2018-06-21 04:00:00,25,,,,,,
36.0, None, None,0.0, None,4.4, None,20.8, None, None, None,47.0,2018-06-21 05:00:00,25,,,,,,
50.0, None, None,0.0, None,8.0, None,19.7, None, None, None,55.0,2018-06-21 06:00:00,25,,,,,,
50.0, None, None,0.0, None,4.4, None,20.4, None, None, None,53.0,2018-06-21 07:00:00,25,,,,,,
59.0, None, None,0.0, None,7.5, None,21.4, None, None, None,52.0,2018-06-21 08:00:00,25,,,,,,
105.0, None, None,0.0, None,11.3, None,23.2, None, None, None,44.0,2018-06-21 09:00:00,25,,,,,,
148.0, None, None,0.0, None,5.0, None,26.8, None, None, None,37.0,2018-06-21 10:00:00,25,,,,,,
167.0, None, None,0.0, None,7.9, None,27.6, None, None, None,35.0,2018-06-21 11:00:00,25,,,,,,
131.0, None, None,0.0, None,5.8, None,29.4, None, None, None,32.0,2018-06-21 12:00:00,25,,,,,,
353.0, None, None,0.2, None,9.0, None,24.6, None, None, None,45.0,2018-06-21 13:00:00,25,,,,,,
98.0, None, None,0.0, None,10.6, None,25.4, None, None, None,43.0,2018-06-21 14:00:00,25,,,,,,
223.0, None, None,0.0, None,3.8, None,26.2, None, None, None,37.0,2018-06-21 15:00:00,25,,,,,,
285.0, None, None,4.0, None,5.6, None,17.3, None, None, None,73.0,2018-06-21 16:00:00,25,,,,,,
346.0, None, None,0.0, None,12.0, None,19.6, None, None, None,58.0,2018-06-21 17:00:00,25,,,,,,
51.0, None, None,0.0, None,9.4, None,19.4, None, None, None,66.0,2018-06-21 18:00:00,25,,,,,,
359.0, None, None,0.0, None,6.5, None,19.3, None, None, None,61.0,2018-06-21 19:00:00,25,,,,,,
61.0, None, None,0.0, None,16.3, None,19.8, None, None, None,61.0,2018-06-21 20:00:00,25,,,,,,
43.0, None, None,0.0, None,6.0, None,18.8, None, None, None,69.0,2018-06-21 21:00:00,25,,,,,,
317.0, None, None,0.0, None,5.1, None,17.9, None, None, None,73.0,2018-06-21 22:00:00,25,,,,,,
281.0, None, None,0.0, None,1.4, None,17.1, None, None, None,73.0,2018-06-21 23:00:00,25,,,,,,
318.0, None, None,0.0, None,2.5, None,16.9, None, None, None,74.0,2018-06-22 00:00:00,25,,,,,,
265.0, None, None,0.0, None,0.9, None,16.3, None, None, None,77.0,2018-06-22 01:00:00,25,,,,,,
304.0, None, None,0.0, None,1.9, None,16.2, None, None, None,70.0,2018-06-22 02:00:00,25,,,,,,
261.0, None, None,0.0, None,1.0, None,16.2, None, None, None,71.0,2018-06-22 03:00:00,25,,,,,,
36.0, None, None,0.0, None,6.7, None,15.8, None, None, None,76.0,2018-06-22 04:00:00,25,,,,,,
278.0, None, None,0.0, None,2.0, None,15.4, None, None, None,79.0,2018-06-22 05:00:00,25,,,,,,
114.0, None, None,0.0, None,0.2, None,16.3, None, None, None,75.0,2018-06-22 06:00:00,25,,,,,,
172.0, None, None,0.0, None,2.1, None,17.9, None, None, None,75.0,2018-06-22 07:00:00,25,,,,,,
148.0, None, None,0.0, None,5.0, None,20.4, None, None, None,59.0,2018-06-22 08:00:00,25,,,,,,
178.0, None, None,0.0, None,5.4, None,22.3, None, None, None,51.0,2018-06-22 09:00:00,25,,,,,,
86.0, None, None,0.0, None,5.4, None,20.8, None, None, None,61.0,2018-06-22 10:00:00,25,,,,,,
198.0, None, None,0.0, None,3.6, None,22.0, None, None, None,54.0,2018-06-22 11:00:00,25,,,,,,
154.0, None, None,0.0, None,6.3, None,21.4, None, None, None,57.0,2018-06-22 12:00:00,25,,,,,,
182.0, None, None,0.0, None,4.3, None,21.6, None, None, None,54.0,2018-06-22 13:00:00,25,,,,,,
182.0, None, None,0.4, None,4.6, None,20.9, None, None, None,54.0,2018-06-22 14:00:00,25,,,,,,
209.0, None, None,0.0, None,11.0, None,23.7, None, None, None,42.0,2018-06-22 15:00:00,25,,,,,,
69.0, None, None,0.0, None,12.1, None,21.0, None, None, None,57.0,2018-06-22 16:00:00,25,,,,,,
66.0, None, None,0.0, None,14.0, None,19.6, None, None, None,55.0,2018-06-22 17:00:00,25,,,,,,
55.0, None, None,0.0, None,15.1, None,16.0, None, None, None,80.0,2018-06-22 18:00:00,25,,,,,,
41.0, None, None,0.0, None,2.7, None,16.0, None, None, None,84.0,2018-06-22 19:00:00,25,,,,,,
58.0, None, None,0.0, None,3.0, None,15.6, None, None, None,86.0,2018-06-22 20:00:00,25,,,,,,
227.0, None, None,0.0, None,0.3, None,15.2, None, None, None,90.0,2018-06-22 21:00:00,25,,,,,,
250.0, None, None,0.0, None,6.5, None,15.4, None, None, None,80.0,2018-06-22 22:00:00,25,,,,,,
176.0, None, None,0.0, None,0.8, None,14.9, None, None, None,82.0,2018-06-22 23:00:00,25,,,,,,
230.0, None, None,0.0, None,2.1, None,15.1, None, None, None,64.0,2018-06-23 00:00:00,25,,,,,,
279.0, None, None,0.0, None,3.5, None,15.0, None, None, None,63.0,2018-06-23 01:00:00,25,,,,,,
14.0, None, None,0.0, None,4.4, None,16.1, None, None, None,57.0,2018-06-23 02:00:00,25,,,,,,
142.0, None, None,0.0, None,1.5, None,15.5, None, None, None,61.0,2018-06-23 03:00:00,25,,,,,,
351.0, None, None,0.2, None,3.1, None,13.9, None, None, None,76.0,2018-06-23 04:00:00,25,,,,,,
286.0, None, None,0.0, None,3.4, None,14.6, None, None, None,74.0,2018-06-23 05:00:00,25,,,,,,
249.0, None, None,0.0, None,2.9, None,15.6, None, None, None,67.0,2018-06-23 06:00:00,25,,,,,,
214.0, None, None,0.0, None,4.3, None,16.4, None, None, None,73.0,2018-06-23 07:00:00,25,,,,,,
140.0, None, None,0.0, None,6.3, None,19.5, None, None, None,55.0,2018-06-23 08:00:00,25,,,,,,
121.0, None, None,0.0, None,4.6, None,18.3, None, None, None,62.0,2018-06-23 09:00:00,25,,,,,,
190.0, None, None,0.0, None,6.4, None,20.4, None, None, None,50.0,2018-06-23 10:00:00,25,,,,,,
157.0, None, None,0.0, None,9.5, None,21.6, None, None, None,44.0,2018-06-23 11:00:00,25,,,,,,
96.0, None, None,0.0, None,5.6, None,20.3, None, None, None,49.0,2018-06-23 12:00:00,25,,,,,,
98.0, None, None,0.0, None,8.0, None,23.0, None, None, None,45.0,2018-06-23 13:00:00,25,,,,,,
90.0, None, None,0.0, None,10.2, None,23.2, None, None, None,43.0,2018-06-23 14:00:00,25,,,,,,
98.0, None, None,0.0, None,8.4, None,23.9, None, None, None,43.0,2018-06-23 15:00:00,25,,,,,,
95.0, None, None,0.0, None,7.7, None,24.1, None, None, None,42.0,2018-06-23 16:00:00,25,,,,,,
89.0, None, None,0.0, None,8.6, None,23.9, None, None, None,44.0,2018-06-23 17:00:00,25,,,,,,
73.0, None, None,0.0, None,1.4, None,22.0, None, None, None,48.0,2018-06-23 18:00:00,25,,,,,,
24.0, None, None,0.0, None,3.3, None,21.6, None, None, None,46.0,2018-06-23 19:00:00,25,,,,,,
41.0, None, None,0.0, None,7.7, None,20.5, None, None, None,54.0,2018-06-23 20:00:00,25,,,,,,
41.0, None, None,0.0, None,4.6, None,20.1, None, None, None,54.0,2018-06-23 21:00:00,25,,,,,,
152.0, None, None,0.0, None,0.4, None,19.0, None, None, None,60.0,2018-06-23 22:00:00,25,,,,,,
229.0, None, None,0.0, None,0.3, None,18.6, None, None, None,64.0,2018-06-23 23:00:00,25,,,,,,
75.0, None, None,0.0, None,0.2, None,17.6, None, None, None,68.0,2018-06-24 00:00:00,25,,,,,,
90.0, None, None,0.0, None,0.8, None,17.0, None, None, None,68.0,2018-06-24 01:00:00,25,,,,,,
41.0, None, None,0.0, None,2.6, None,15.8, None, None, None,74.0,2018-06-24 02:00:00,25,,,,,,
38.0, None, None,0.0, None,7.9, None,15.9, None, None, None,79.0,2018-06-24 03:00:00,25,,,,,,
44.0, None, None,0.0, None,4.7, None,15.0, None, None, None,82.0,2018-06-24 04:00:00,25,,,,,,
71.0, None, None,0.0, None,1.1, None,16.3, None, None, None,76.0,2018-06-24 05:00:00,25,,,,,,
145.0, None, None,0.0, None,3.8, None,17.2, None, None, None,73.0,2018-06-24 06:00:00,25,,,,,,
174.0, None, None,0.0, None,4.6, None,19.3, None, None, None,67.0,2018-06-24 07:00:00,25,,,,,,
165.0, None, None,0.0, None,7.0, None,20.1, None, None, None,66.0,2018-06-24 08:00:00,25,,,,,,
174.0, None, None,0.0, None,5.2, None,21.4, None, None, None,59.0,2018-06-24 09:00:00,25,,,,,,
153.0, None, None,0.0, None,6.3, None,22.3, None, None, None,55.0,2018-06-24 10:00:00,25,,,,,,
181.0, None, None,0.0, None,8.5, None,24.6, None, None, None,49.0,2018-06-24 11:00:00,25,,,,,,
181.0, None, None,0.0, None,7.4, None,26.4, None, None, None,38.0,2018-06-24 12:00:00,25,,,,,,
202.0, None, None,0.0, None,11.9, None,29.4, None, None, None,30.0,2018-06-24 13:00:00,25,,,,,,
208.0, None, None,0.0, None,11.8, None,30.5, None, None, None,25.0,2018-06-24 14:00:00,25,,,,,,
216.0, None, None,0.0, None,13.2, None,28.4, None, None, None,28.0,2018-06-24 15:00:00,25,,,,,,
211.0, None, None,0.0, None,11.3, None,28.2, None, None, None,29.0,2018-06-24 16:00:00,25,,,,,,
229.0, None, None,0.0, None,13.2, None,28.1, None, None, None,27.0,2018-06-24 17:00:00,25,,,,,,
218.0, None, None,0.0, None,8.5, None,27.3, None, None, None,28.0,2018-06-24 18:00:00,25,,,,,,
226.0, None, None,0.0, None,6.0, None,26.6, None, None, None,29.0,2018-06-24 19:00:00,25,,,,,,
222.0, None, None,0.0, None,16.5, None,26.4, None, None, None,28.0,2018-06-24 20:00:00,25,,,,,,
204.0, None, None,0.0, None,9.6, None,25.8, None, None, None,30.0,2018-06-24 21:00:00,25,,,,,,
219.0, None, None,0.0, None,9.8, None,25.1, None, None, None,31.0,2018-06-24 22:00:00,25,,,,,,
256.0, None, None,0.0, None,7.0, None,24.6, None, None, None,32.0,2018-06-24 23:00:00,25,,,,,,
,,,,,,,,,,,,2018-06-18 00:00:00,25,,19.8,2.818,39.4,33.18,20.63
,,,,,,,,,,,,2018-06-18 01:00:00,25,,20.6,2.962,33.2,36.92,19.19
,,,,,,,,,,,,2018-06-18 02:00:00,25,,19.2,2.636,36.9,44.0,17.26
,,,,,,,,,,,,2018-06-18 03:00:00,25,,17.3,2.593,44.0,48.03,16.14
,,,,,,,,,,,,2018-06-18 04:00:00,25,,16.1,2.591,48.0,55.27,14.41
,,,,,,,,,,,,2018-06-18 05:00:00,25,,14.4,3.016,55.3,54.9,14.46
,,,,,,,,,,,,2018-06-18 06:00:00,25,,14.5,1.778,54.9,48.52,16.38
,,,,,,,,,,,,2018-06-18 07:00:00,25,,16.4,1.385,48.5,41.75,18.61
,,,,,,,,,,,,2018-06-18 08:00:00,25,,18.6,0.819998,41.8,38.85,20.23
,,,,,,,,,,,,2018-06-18 09:00:00,25,,20.2,1.885,38.9,40.39,20.93
,,,,,,,,,,,,2018-06-18 10:00:00,25,,20.9,2.206,40.4,35.61,22.12
,,,,,,,,,,,,2018-06-18 11:00:00,25,,22.1,2.178,35.6,31.99,23.52
,,,,,,,,,,,,2018-06-18 12:00:00,25,,23.5,2.068,32.0,27.63,25.71
,,,,,,,,,,,,2018-06-18 13:00:00,25,,25.7,1.571,27.6,24.91,27.68
,,,,,,,,,,,,2018-06-18 14:00:00,25,,27.7,2.029,24.9,19.86,30.33
,,,,,,,,,,,,2018-06-18 15:00:00,25,,30.3,5.587,19.9,11.77,32.25
,,,,,,,,,,,,2018-06-18 16:00:00,25,,32.3,6.06,11.8,11.16,32.79
,,,,,,,,,,,,2018-06-18 17:00:00,25,,32.8,6.006,11.2,11.53,32.89
,,,,,,,,,,,,2018-06-18 18:00:00,25,,32.9,5.407,11.5,11.46,32.95
,,,,,,,,,,,,2018-06-18 19:00:00,25,,33.0,3.748,11.5,12.42,32.43
,,,,,,,,,,,,2018-06-18 20:00:00,25,,32.4,1.835,12.4,19.02,29.19
,,,,,,,,,,,,2018-06-18 21:00:00,25,,29.2,1.247,19.0,24.59,26.91
,,,,,,,,,,,,2018-06-18 22:00:00,25,,26.9,1.565,24.6,32.0,24.51
,,,,,,,,,,,,2018-06-18 23:00:00,25,,24.5,1.249,32.0,37.06,22.76
,,,,,,,,,,,,2018-06-19 00:00:00,25,,22.8,1.392,37.1,36.32,22.64
,,,,,,,,,,,,2018-06-19 01:00:00,25,,22.6,1.627,36.3,43.33,20.82
,,,,,,,,,,,,2018-06-19 02:00:00,25,,20.8,2.119,43.3,51.74,19.04
,,,,,,,,,,,,2018-06-19 03:00:00,25,,19.0,2.066,51.7,54.63,18.78
,,,,,,,,,,,,2018-06-19 04:00:00,25,,18.8,2.593,54.6,57.08,17.59
,,,,,,,,,,,,2018-06-19 05:00:00,25,,17.6,2.847,57.1,52.65,18.25
,,,,,,,,,,,,2018-06-19 06:00:00,25,,18.3,1.08,52.7,50.0,20.14
,,,,,,,,,,,,2018-06-19 07:00:00,25,,20.1,1.977,50.0,54.61,20.6
,,,,,,,,,,,,2018-06-19 08:00:00,25,,20.6,2.123,54.6,47.85,22.12
,,,,,,,,,,,,2018-06-19 09:00:00,25,,22.1,2.469,47.9,43.76,23.44
,,,,,,,,,,,,2018-06-19 10:00:00,25,,23.4,2.807,43.8,41.05,24.46
,,,,,,,,,,,,2018-06-19 11:00:00,25,,24.5,3.119,41.1,39.15,25.51
,,,,,,,,,,,,2018-06-19 12:00:00,25,,25.5,2.452,39.2,31.89,28.13
,,,,,,,,,,,,2018-06-19 13:00:00,25,,28.1,3.041,31.9,29.07,29.09
,,,,,,,,,,,,2018-06-19 14:00:00,25,,29.1,2.775,29.1,25.1,30.85
,,,,,,,,,,,,2018-06-19 15:00:00,25,,30.9,2.561,25.1,26.48,31.08
,,,,,,,,,,,,2018-06-19 16:00:00,25,,31.1,1.317,26.5,27.14,31.66
,,,,,,,,,,,,2018-06-19 17:00:00,25,,31.7,1.536,27.1,25.53,31.77
,,,,,,,,,,,,2018-06-19 18:00:00,25,,31.8,1.683,25.5,29.52,30.3
,,,,,,,,,,,,2018-06-19 19:00:00,25,,30.3,0.865,29.5,31.9,29.87
,,,,,,,,,,,,2018-06-19 20:00:00,25,,29.9,2.839,31.9,31.35,29.12
,,,,,,,,,,,,2018-06-19 21:00:00,25,,29.1,3.164,31.4,30.03,28.73
,,,,,,,,,,,,2018-06-19 22:00:00,25,,28.7,1.277,30.0,34.14,27.06
,,,,,,,,,,,,2018-06-19 23:00:00,25,,27.1,1.785,34.1,34.94,26.23
,,,,,,,,,,,,2018-06-20 00:00:00,25,,26.2,1.874,34.9,38.82,24.47
,,,,,,,,,,,,2018-06-20 01:00:00,25,,24.5,1.625,38.8,42.41,22.88
,,,,,,,,,,,,2018-06-20 02:00:00,25,,22.9,2.189,42.4,43.41,22.04
,,,,,,,,,,,,2018-06-20 03:00:00,25,,22.0,2.425,43.4,47.4,20.76
,,,,,,,,,,,,2018-06-20 04:00:00,25,,20.8,2.047,47.4,48.76,20.26
,,,,,,,,,,,,2018-06-20 05:00:00,25,,20.3,0.867999,48.8,52.83,19.66
,,,,,,,,,,,,2018-06-20 06:00:00,25,,19.7,0.806999,52.8,48.54,21.28
,,,,,,,,,,,,2018-06-20 07:00:00,25,,21.3,1.969,48.5,46.36,22.04
,,,,,,,,,,,,2018-06-20 08:00:00,25,,22.0,1.931,46.4,43.45,23.23
,,,,,,,,,,,,2018-06-20 09:00:00,25,,23.2,1.824,43.5,37.96,25.17
,,,,,,,,,,,,2018-06-20 10:00:00,25,,25.2,2.289,38.0,36.14,26.31
,,,,,,,,,,,,2018-06-20 11:00:00,25,,26.3,2.733,36.1,34.24,27.2
,,,,,,,,,,,,2018-06-20 12:00:00,25,,27.2,2.366,34.2,30.96,28.6
,,,,,,,,,,,,2018-06-20 13:00:00,25,,28.6,2.312,31.0,28.22,30.05
,,,,,,,,,,,,2018-06-20 14:00:00,25,,30.1,2.646,28.2,25.58,31.22
,,,,,,,,,,,,2018-06-20 15:00:00,25,,31.2,2.478,25.6,24.19,32.58
,,,,,,,,,,,,2018-06-20 16:00:00,25,,32.6,7.09,24.2,26.83,29.63
,,,,,,,,,,,,2018-06-20 17:00:00,25,,29.6,6.418,26.8,28.89,28.38
,,,,,,,,,,,,2018-06-20 18:00:00,25,,28.4,5.204,28.9,30.33,27.63
,,,,,,,,,,,,2018-06-20 19:00:00,25,,27.6,2.83,30.3,32.69,27.18
,,,,,,,,,,,,2018-06-20 20:00:00,25,,27.2,3.097,32.7,36.5,25.7
,,,,,,,,,,,,2018-06-20 21:00:00,25,,25.7,2.713,36.5,38.24,24.98
,,,,,,,,,,,,2018-06-20 22:00:00,25,,25.0,3.462,38.2,42.68,23.75
,,,,,,,,,,,,2018-06-20 23:00:00,25,,23.8,2.769,42.7,42.84,23.6
,,,,,,,,,,,,2018-06-21 00:00:00,25,,23.6,1.887,42.8,43.96,23.04
,,,,,,,,,,,,2018-06-21 01:00:00,25,,23.0,0.697,44.0,48.7,21.84
,,,,,,,,,,,,2018-06-21 02:00:00,25,,21.8,0.930998,48.7,53.43,21.21
,,,,,,,,,,,,2018-06-21 03:00:00,25,,21.2,1.675,53.4,52.12,21.16
,,,,,,,,,,,,2018-06-21 04:00:00,25,,21.2,2.5,52.1,57.46,20.8
,,,,,,,,,,,,2018-06-21 05:00:00,25,,20.8,1.975,57.5,57.83,20.69
,,,,,,,,,,,,2018-06-21 06:00:00,25,,20.7,1.346,57.8,57.29,20.72
,,,,,,,,,,,,2018-06-21 07:00:00,25,,20.7,0.435999,57.3,54.85,21.13
,,,,,,,,,,,,2018-06-21 08:00:00,25,,21.1,0.0,54.9,50.62,22.39
,,,,,,,,,,,,2018-06-21 09:00:00,25,,22.4,0.703998,50.6,48.12,23.57
,,,,,,,,,,,,2018-06-21 10:00:00,25,,23.6,1.099,48.1,43.72,25.23
,,,,,,,,,,,,2018-06-21 11:00:00,25,,25.2,1.337,43.7,39.23,26.52
,,,,,,,,,,,,2018-06-21 12:00:00,25,,26.5,1.285,39.2,34.93,28.25
,,,,,,,,,,,,2018-06-21 13:00:00,25,,28.3,2.755,34.9,32.91,29.1
,,,,,,,,,,,,2018-06-21 14:00:00,25,,29.1,2.618,32.9,41.69,26.95
,,,,,,,,,,,,2018-06-21 15:00:00,25,,27.0,3.134,41.7,46.0,25.88
,,,,,,,,,,,,2018-06-21 16:00:00,25,,25.9,4.972,46.0,55.48,22.56
,,,,,,,,,,,,2018-06-21 17:00:00,25,,22.6,1.99,55.5,66.21,20.98
,,,,,,,,,,,,2018-06-21 18:00:00,25,,21.0,1.999,66.2,69.36,20.58
,,,,,,,,,,,,2018-06-21 19:00:00,25,,20.6,1.568,69.4,62.84,21.72
