AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.4,0.0, 5.1, None,2020-12-12 15:15:00, 30.0,95.0,50
3.2,0.0, 3.7, None,2020-12-12 15:30:00, 22.0,97.0,50
3.0,0.0, 3.6, None,2020-12-12 15:45:00, 11.0,97.0,50
2.8,0.0, 3.8, 0.0,2020-12-12 16:00:00, 359.0,99.0,50
2.5,0.0, 3.5, None,2020-12-12 16:15:00, 12.0,100.0,50
2.1,0.0, 3.4, None,2020-12-12 16:30:00, 358.0,100.0,50
1.6,0.0, 4.3, None,2020-12-12 16:45:00, 10.0,100.0,50
0.8,0.0, 4.1, 0.0,2020-12-12 17:00:00, 325.0,100.0,50
0.5,0.0, 3.7, None,2020-12-12 17:15:00, 308.0,100.0,50
0.3,0.0, 4.2, None,2020-12-12 17:30:00, 339.0,100.0,50
0.3,0.0, 4.7, None,2020-12-12 17:45:00, 312.0,100.0,50
0.2,0.0, 5.1, 0.003,2020-12-12 18:00:00, 308.0,100.0,50
0.0,0.0, 5.3, None,2020-12-12 18:15:00, 318.0,100.0,50
0.0,0.0, 7.4, None,2020-12-12 18:30:00, 306.0,100.0,50
0.4,0.0, 6.5, None,2020-12-12 18:45:00, 313.0,100.0,50
0.3,0.0, 5.2, 0.002,2020-12-12 19:00:00, 309.0,100.0,50
0.5,0.0, 6.8, None,2020-12-12 19:15:00, 307.0,100.0,50
0.7,0.0, 5.2, None,2020-12-12 19:30:00, 317.0,100.0,50
1.4,0.0, 5.9, None,2020-12-12 19:45:00, 326.0,100.0,50
1.7,0.0, 5.3, 0.003,2020-12-12 20:00:00, 1.0,100.0,50
2.0,0.0, 4.0, None,2020-12-12 20:15:00, 358.0,100.0,50
1.6,0.0, 5.4, None,2020-12-12 20:30:00, 296.0,100.0,50
1.6,0.0, 4.6, None,2020-12-12 20:45:00, 343.0,100.0,50
1.5,0.0, 6.0, 0.004,2020-12-12 21:00:00, 320.0,100.0,50
1.8,0.0, 6.3, None,2020-12-12 21:15:00, 341.0,100.0,50
1.7,0.0, 4.3, None,2020-12-12 21:30:00, 299.0,100.0,50
1.8,0.0, 6.9, None,2020-12-12 21:45:00, 314.0,100.0,50
1.8,0.0, 5.3, 0.003,2020-12-12 22:00:00, 319.0,100.0,50
1.9,0.0, 7.5, None,2020-12-12 22:15:00, 322.0,100.0,50
1.8,0.0, 6.0, None,2020-12-12 22:30:00, 314.0,100.0,50
1.7,0.0, 6.1, None,2020-12-12 22:45:00, 328.0,100.0,50
1.6,0.0, 5.2, 0.003,2020-12-12 23:00:00, 340.0,100.0,50
1.3,0.0, 7.3, None,2020-12-12 23:15:00, 292.0,100.0,50
1.4,0.0, 5.3, None,2020-12-12 23:30:00, 285.0,100.0,50
1.4,0.0, 6.4, None,2020-12-12 23:45:00, 312.0,100.0,50
1.5,0.0, 6.2, 0.002,2020-12-13 00:00:00, 312.0,100.0,50
1.3,0.0, 6.9, None,2020-12-13 00:15:00, 297.0,100.0,50
1.7,0.0, 5.9, None,2020-12-13 00:30:00, 338.0,100.0,50
1.7,0.0, 5.4, None,2020-12-13 00:45:00, 299.0,100.0,50
2.0,0.0, 6.6, 0.003,2020-12-13 01:00:00, 327.0,100.0,50
2.3,0.0, 6.4, None,2020-12-13 01:15:00, 336.0,100.0,50
2.3,0.0, 5.6, None,2020-12-13 01:30:00, 311.0,100.0,50
1.8,0.0, 6.1, None,2020-12-13 01:45:00, 303.0,100.0,50
2.1,0.0, 4.7, 0.001,2020-12-13 02:00:00, 324.0,100.0,50
1.8,0.0, 4.2, None,2020-12-13 02:15:00, 281.0,100.0,50
1.8,0.0, 4.5, None,2020-12-13 02:30:00, 338.0,100.0,50
1.6,0.0, 7.8, None,2020-12-13 02:45:00, 294.0,100.0,50
1.8,0.254, 7.4, 0.003,2020-12-13 03:00:00, 307.0,100.0,50
1.6,0.0, 6.3, None,2020-12-13 03:15:00, 298.0,100.0,50
1.5,0.509, 6.7, None,2020-12-13 03:30:00, 305.0,100.0,50
1.0,0.508, 7.5, None,2020-12-13 03:45:00, 302.0,100.0,50
0.8,0.508, 7.6, 0.001,2020-12-13 04:00:00, 294.0,100.0,50
1.0,0.508, 9.4, None,2020-12-13 04:15:00, 316.0,100.0,50
1.2,0.254, 9.6, None,2020-12-13 04:30:00, 316.0,100.0,50
1.3,0.254, 8.3, None,2020-12-13 04:45:00, 311.0,100.0,50
1.2,0.509, 7.0, 0.004,2020-12-13 05:00:00, 299.0,100.0,50
1.4,0.254, 8.1, None,2020-12-13 05:15:00, 303.0,100.0,50
1.3,0.0, 7.0, None,2020-12-13 05:30:00, 289.0,100.0,50
1.4,0.0, 7.8, None,2020-12-13 05:45:00, 305.0,100.0,50
1.3,0.0, 6.4, 0.002,2020-12-13 06:00:00, 297.0,100.0,50
1.2,0.254, 6.0, None,2020-12-13 06:15:00, 292.0,100.0,50
1.4,0.0, 5.7, None,2020-12-13 06:30:00, 316.0,100.0,50
1.6,0.508, 4.6, None,2020-12-13 06:45:00, 321.0,100.0,50
2.2,0.254, 4.6, 0.002,2020-12-13 07:00:00, 2.0,100.0,50
2.4,0.0, 4.6, None,2020-12-13 07:15:00, 317.0,100.0,50
2.4,0.0, 5.3, None,2020-12-13 07:30:00, 3.0,100.0,50
2.5,0.0, 5.0, None,2020-12-13 07:45:00, 24.0,100.0,50
2.4,0.254, 4.3, 0.002,2020-12-13 08:00:00, 310.0,100.0,50
2.4,0.254, 3.7, None,2020-12-13 08:15:00, 296.0,100.0,50
2.4,0.0, 2.5, None,2020-12-13 08:30:00, 263.0,100.0,50
2.5,0.254, 3.4, None,2020-12-13 08:45:00, 334.0,100.0,50
2.4,0.0, 7.0, 0.002,2020-12-13 09:00:00, 22.0,100.0,50
2.4,0.254, 4.6, None,2020-12-13 09:15:00, 355.0,100.0,50
2.4,0.0, 2.8, None,2020-12-13 09:30:00, 256.0,100.0,50
2.4,0.509, 3.6, None,2020-12-13 09:45:00, 297.0,100.0,50
2.3,0.254, 3.5, 0.002,2020-12-13 10:00:00, 298.0,100.0,50
2.0,0.762, 3.8, None,2020-12-13 10:15:00, 303.0,100.0,50
1.7,0.508, 5.3, None,2020-12-13 10:30:00, 295.0,100.0,50
1.5,0.254, 4.1, None,2020-12-13 10:45:00, 290.0,100.0,50
1.3,0.763, 4.5, 0.002,2020-12-13 11:00:00, 285.0,100.0,50
1.1,0.508, 5.5, None,2020-12-13 11:15:00, 293.0,100.0,50
0.9,0.762, 4.2, None,2020-12-13 11:30:00, 296.0,100.0,50
0.6,0.508, 4.6, None,2020-12-13 11:45:00, 288.0,100.0,50
0.4,0.508, 3.5, 0.0,2020-12-13 12:00:00, 274.0,100.0,50
0.3,0.0, 2.7, None,2020-12-13 12:15:00, 279.0,100.0,50
0.3,0.509, 1.2, None,2020-12-13 12:30:00, 308.0,100.0,50
0.4,0.508, 1.7, None,2020-12-13 12:45:00, 284.0,100.0,50
0.5,0.508, 1.6, 0.0,2020-12-13 13:00:00, 53.0,100.0,50
0.7,0.254, 1.4, None,2020-12-13 13:15:00, 71.0,100.0,50
0.8,0.254, 2.0, None,2020-12-13 13:30:00, 355.0,100.0,50
0.9,0.254, 1.3, None,2020-12-13 13:45:00, 115.0,100.0,50
1.1,0.254, 1.6, 0.002,2020-12-13 14:00:00, 4.0,100.0,50
1.2,0.0, 1.9, None,2020-12-13 14:15:00, 315.0,100.0,50
1.3,0.0, 2.3, None,2020-12-13 14:30:00, 288.0,100.0,50
1.4,0.0, 2.2, None,2020-12-13 14:45:00, 323.0,100.0,50
1.7,0.254, 1.3, 0.003,2020-12-13 15:00:00, 355.0,100.0,50
1.7,0.0, 2.2, None,2020-12-13 15:15:00, 303.0,100.0,50
1.7,0.0, 1.8, None,2020-12-13 15:30:00, 282.0,100.0,50
1.6,0.0, 2.4, None,2020-12-13 15:45:00, 315.0,100.0,50
1.7,0.0, 1.0, 0.003,2020-12-13 16:00:00, 105.0,100.0,50
1.7,0.0, 1.0, None,2020-12-13 16:15:00, 339.0,100.0,50
1.7,0.0, 1.3, None,2020-12-13 16:30:00, 30.0,100.0,50
1.5,0.0, 4.0, None,2020-12-13 16:45:00, 300.0,100.0,50
1.5,0.255, 1.3, 0.003,2020-12-13 17:00:00, 165.0,100.0,50
1.6,0.0, 2.9, None,2020-12-13 17:15:00, 346.0,100.0,50
1.5,0.254, 3.6, None,2020-12-13 17:30:00, 263.0,100.0,50
1.5,0.0, 3.4, None,2020-12-13 17:45:00, 251.0,100.0,50
1.4,0.0, 5.6, 0.002,2020-12-13 18:00:00, 286.0,100.0,50
1.6,0.0, 2.0, None,2020-12-13 18:15:00, 229.0,100.0,50
1.6,0.0, 4.4, None,2020-12-13 18:30:00, 285.0,100.0,50
1.6,0.0, 2.1, None,2020-12-13 18:45:00, 283.0,100.0,50
1.5,0.0, 5.3, 0.003,2020-12-13 19:00:00, 274.0,100.0,50
1.6,0.0, 7.4, None,2020-12-13 19:15:00, 283.0,100.0,50
1.7,0.0, 5.6, None,2020-12-13 19:30:00, 270.0,100.0,50
1.8,0.762, 6.1, None,2020-12-13 19:45:00, 270.0,100.0,50
1.8,0.254, 4.9, 0.002,2020-12-13 20:00:00, 263.0,100.0,50
1.8,0.254, 5.1, None,2020-12-13 20:15:00, 274.0,100.0,50
1.9,0.0, 4.1, None,2020-12-13 20:30:00, 272.0,100.0,50
1.8,0.0, 5.9, None,2020-12-13 20:45:00, 278.0,100.0,50
1.8,0.254, 3.6, 0.002,2020-12-13 21:00:00, 263.0,100.0,50
2.0,0.0, 4.5, None,2020-12-13 21:15:00, 251.0,100.0,50
1.9,0.0, 4.3, None,2020-12-13 21:30:00, 276.0,100.0,50
1.9,0.0, 4.5, None,2020-12-13 21:45:00, 279.0,100.0,50
1.9,0.0, 5.0, 0.001,2020-12-13 22:00:00, 269.0,100.0,50
2.1,0.0, 4.6, None,2020-12-13 22:15:00, 255.0,100.0,50
2.2,0.0, 2.4, None,2020-12-13 22:30:00, 192.0,100.0,50
2.1,0.0, 3.5, None,2020-12-13 22:45:00, 293.0,100.0,50
2.0,0.0, 2.9, 0.002,2020-12-13 23:00:00, 285.0,100.0,50
2.1,0.0, 3.6, None,2020-12-13 23:15:00, 253.0,100.0,50
2.2,0.0, 3.9, None,2020-12-13 23:30:00, 264.0,100.0,50
2.2,0.254, 3.6, None,2020-12-13 23:45:00, 256.0,100.0,50
2.3,0.254, 3.4, 0.002,2020-12-14 00:00:00, 248.0,100.0,50
2.3,0.0, 4.5, None,2020-12-14 00:15:00, 267.0,100.0,50
2.3,0.0, 3.8, None,2020-12-14 00:30:00, 245.0,100.0,50
2.4,0.0, 4.1, None,2020-12-14 00:45:00, 260.0,100.0,50
2.6,0.0, 3.7, 0.003,2020-12-14 01:00:00, 267.0,100.0,50
2.6,0.0, 4.3, None,2020-12-14 01:15:00, 287.0,100.0,50
2.6,0.0, 4.1, None,2020-12-14 01:30:00, 256.0,100.0,50
2.6,0.0, 3.2, None,2020-12-14 01:45:00, 249.0,100.0,50
2.5,0.0, 4.0, 0.002,2020-12-14 02:00:00, 273.0,100.0,50
2.5,0.0, 3.0, None,2020-12-14 02:15:00, 261.0,100.0,50
2.7,0.0, 4.4, None,2020-12-14 02:30:00, 274.0,100.0,50
2.8,0.255, 3.2, None,2020-12-14 02:45:00, 253.0,100.0,50
2.7,0.0, 3.7, 0.002,2020-12-14 03:00:00, 274.0,100.0,50
2.8,0.0, 3.4, None,2020-12-14 03:15:00, 265.0,100.0,50
2.8,0.0, 2.1, None,2020-12-14 03:30:00, 243.0,100.0,50
2.9,0.0, 1.7, None,2020-12-14 03:45:00, 252.0,100.0,50
2.9,0.0, 2.1, 0.003,2020-12-14 04:00:00, 286.0,100.0,50
2.9,0.0, 3.0, None,2020-12-14 04:15:00, 273.0,100.0,50
2.9,0.0, 3.0, None,2020-12-14 04:30:00, 273.0,100.0,50
2.8,0.0, 3.4, None,2020-12-14 04:45:00, 272.0,100.0,50
3.2,0.0, 2.1, 0.001,2020-12-14 05:00:00, 136.0,100.0,50
3.4,0.0, 2.4, None,2020-12-14 05:15:00, 61.0,100.0,50
3.4,0.0, 4.0, None,2020-12-14 05:30:00, 26.0,100.0,50
3.3,0.0, 3.2, None,2020-12-14 05:45:00, 287.0,100.0,50
3.4,0.0, 1.9, 0.001,2020-12-14 06:00:00, 282.0,100.0,50
3.3,0.0, 3.2, None,2020-12-14 06:15:00, 269.0,100.0,50
3.4,0.0, 6.3, None,2020-12-14 06:30:00, 225.0,100.0,50
3.4,0.0, 3.8, None,2020-12-14 06:45:00, 276.0,100.0,50
3.1,0.0, 5.7, 0.001,2020-12-14 07:00:00, 288.0,100.0,50
3.0,0.0, 6.1, None,2020-12-14 07:15:00, 263.0,100.0,50
3.0,0.0, 6.1, None,2020-12-14 07:30:00, 264.0,100.0,50
3.0,0.0, 5.7, None,2020-12-14 07:45:00, 263.0,100.0,50
2.7,0.0, 6.2, 0.0,2020-12-14 08:00:00, 254.0,100.0,50
2.6,0.0, 5.1, None,2020-12-14 08:15:00, 248.0,100.0,50
2.7,0.0, 3.7, None,2020-12-14 08:30:00, 239.0,100.0,50
2.5,0.0, 5.3, None,2020-12-14 08:45:00, 218.0,100.0,50
2.6,0.0, 4.3, 0.004,2020-12-14 09:00:00, 207.0,100.0,50
2.3,0.0, 4.6, None,2020-12-14 09:15:00, 236.0,100.0,50
2.6,0.0, 5.0, None,2020-12-14 09:30:00, 224.0,100.0,50
3.1,0.0, 2.3, None,2020-12-14 09:45:00, 188.0,100.0,50
3.5,0.0, 4.7, 0.0,2020-12-14 10:00:00, 166.0,100.0,50
3.7,0.0, 2.6, None,2020-12-14 10:15:00, 284.0,100.0,50
3.8,0.0, 3.9, None,2020-12-14 10:30:00, 294.0,100.0,50
3.9,0.0, 3.8, None,2020-12-14 10:45:00, 286.0,100.0,50
4.6,0.0, 4.8, 0.001,2020-12-14 11:00:00, 248.0,100.0,50
5.5,0.0, 4.6, None,2020-12-14 11:15:00, 227.0,100.0,50
5.3,0.0, 4.8, None,2020-12-14 11:30:00, 280.0,100.0,50
5.4,0.0, 4.1, None,2020-12-14 11:45:00, 264.0,100.0,50
5.8,0.254, 2.6, 0.002,2020-12-14 12:00:00, 318.0,100.0,50
7.0,0.0, 2.0, None,2020-12-14 12:15:00, 8.0,99.0,50
6.9,0.0, 3.0, None,2020-12-14 12:30:00, 160.0,96.0,50
7.0,0.0, 3.6, None,2020-12-14 12:45:00, 229.0,98.0,50
7.0,0.0, 2.2, 0.001,2020-12-14 13:00:00, 342.0,93.0,50
7.9,0.0, 3.5, None,2020-12-14 13:15:00, 346.0,96.0,50
7.4,0.0, 4.4, None,2020-12-14 13:30:00, 225.0,94.0,50
7.3,0.0, 4.9, None,2020-12-14 13:45:00, 280.0,100.0,50
7.4,0.0, 4.6, 0.0,2020-12-14 14:00:00, 249.0,89.0,50
6.9,0.0, 4.7, None,2020-12-14 14:15:00, 252.0,94.0,50
6.1,0.0, 7.0, None,2020-12-14 14:30:00, 244.0,97.0,50
6.2,0.0, 8.0, None,2020-12-14 14:45:00, 244.0,96.0,50
6.1,0.0, 4.5, 0.0,2020-12-14 15:00:00, 232.0,99.0,50
5.6,0.254, 5.4, None,2020-12-14 15:15:00, 227.0,100.0,50
5.3,1.016, 10.2, None,2020-12-14 15:30:00, 253.0,98.0,50
4.8,0.0, 4.8, None,2020-12-14 15:45:00, 276.0,100.0,50
4.8,0.0, 3.7, 0.001,2020-12-14 16:00:00, 236.0,100.0,50
4.4,0.0, 3.0, None,2020-12-14 16:15:00, 205.0,100.0,50
4.0,0.0, 2.6, None,2020-12-14 16:30:00, 268.0,100.0,50
3.6,0.0, 3.1, None,2020-12-14 16:45:00, 263.0,100.0,50
4.0,0.0, 3.3, 0.002,2020-12-14 17:00:00, 125.0,100.0,50
4.0,0.0, 2.1, None,2020-12-14 17:15:00, 97.0,100.0,50
3.9,0.0, 2.2, None,2020-12-14 17:30:00, 258.0,100.0,50
4.0,0.0, 1.8, None,2020-12-14 17:45:00, 198.0,100.0,50
4.1,0.0, 2.7, 0.004,2020-12-14 18:00:00, 175.0,100.0,50
4.1,0.0, 2.9, None,2020-12-14 18:15:00, 239.0,100.0,50
4.1,0.0, 4.1, None,2020-12-14 18:30:00, 248.0,100.0,50
4.0,0.0, 3.5, None,2020-12-14 18:45:00, 253.0,100.0,50
4.0,0.0, 3.7, 0.001,2020-12-14 19:00:00, 251.0,100.0,50
4.1,0.0, 3.8, None,2020-12-14 19:15:00, 246.0,100.0,50
4.1,0.0, 2.3, None,2020-12-14 19:30:00, 229.0,100.0,50
3.9,0.0, 3.2, None,2020-12-14 19:45:00, 227.0,100.0,50
3.9,0.0, 1.7, 0.001,2020-12-14 20:00:00, 257.0,100.0,50
3.8,0.0, 3.1, None,2020-12-14 20:15:00, 252.0,100.0,50
3.9,0.0, 1.9, None,2020-12-14 20:30:00, 58.0,100.0,50
3.8,0.0, 1.2, None,2020-12-14 20:45:00, 185.0,100.0,50
3.8,0.0, 2.2, 0.002,2020-12-14 21:00:00, 189.0,100.0,50
3.7,0.0, 3.2, None,2020-12-14 21:15:00, 77.0,100.0,50
3.6,0.0, 1.5, None,2020-12-14 21:30:00, 190.0,100.0,50
3.6,0.0, 1.6, None,2020-12-14 21:45:00, 148.0,100.0,50
3.7,0.254, 1.9, 0.001,2020-12-14 22:00:00, 72.0,100.0,50
3.7,0.0, 1.9, None,2020-12-14 22:15:00, 151.0,100.0,50
3.6,0.0, 1.5, None,2020-12-14 22:30:00, 124.0,100.0,50
3.6,0.0, 2.3, None,2020-12-14 22:45:00, 101.0,100.0,50
3.5,0.0, 1.5, 0.002,2020-12-14 23:00:00, 287.0,100.0,50
3.6,0.0, 3.7, None,2020-12-14 23:15:00, 73.0,100.0,50
3.6,0.0, 3.7, None,2020-12-14 23:30:00, 246.0,100.0,50
3.6,0.0, 2.3, None,2020-12-14 23:45:00, 93.0,100.0,50
3.6,0.254, 1.1, 0.001,2020-12-15 00:00:00, 33.0,100.0,50
3.6,0.254, 2.0, None,2020-12-15 00:15:00, 271.0,100.0,50
3.6,0.0, 3.3, None,2020-12-15 00:30:00, 255.0,100.0,50
3.7,0.0, 1.7, None,2020-12-15 00:45:00, 33.0,100.0,50
3.6,0.0, 2.8, 0.002,2020-12-15 01:00:00, 83.0,100.0,50
3.6,0.0, 2.5, None,2020-12-15 01:15:00, 292.0,100.0,50
3.5,0.0, 4.2, None,2020-12-15 01:30:00, 296.0,100.0,50
3.6,0.0, 5.3, None,2020-12-15 01:45:00, 308.0,100.0,50
3.6,0.0, 4.3, 0.002,2020-12-15 02:00:00, 295.0,100.0,50
3.6,0.254, 3.8, None,2020-12-15 02:15:00, 306.0,100.0,50
3.5,0.255, 5.7, None,2020-12-15 02:30:00, 292.0,100.0,50
3.5,0.254, 5.0, None,2020-12-15 02:45:00, 276.0,100.0,50
3.5,0.508, 5.5, 0.003,2020-12-15 03:00:00, 285.0,100.0,50
3.5,0.508, 5.5, None,2020-12-15 03:15:00, 284.0,100.0,50
3.5,0.508, 4.2, None,2020-12-15 03:30:00, 266.0,100.0,50
3.4,0.254, 3.4, None,2020-12-15 03:45:00, 283.0,100.0,50
3.4,0.254, 3.1, 0.002,2020-12-15 04:00:00, 269.0,100.0,50
3.3,0.255, 4.7, None,2020-12-15 04:15:00, 281.0,100.0,50
3.2,0.508, 5.2, None,2020-12-15 04:30:00, 287.0,100.0,50
3.1,0.254, 4.8, None,2020-12-15 04:45:00, 280.0,100.0,50
3.0,0.254, 4.2, 0.002,2020-12-15 05:00:00, 279.0,100.0,50
2.9,0.254, 4.3, None,2020-12-15 05:15:00, 268.0,100.0,50
2.9,0.0, 2.1, None,2020-12-15 05:30:00, 288.0,100.0,50
2.9,0.0, 4.1, None,2020-12-15 05:45:00, 275.0,100.0,50
2.9,0.0, 2.9, 0.002,2020-12-15 06:00:00, 252.0,100.0,50
2.9,0.254, 3.9, None,2020-12-15 06:15:00, 268.0,100.0,50
3.0,0.0, 3.4, None,2020-12-15 06:30:00, 183.0,100.0,50
3.3,0.254, 5.9, None,2020-12-15 06:45:00, 106.0,100.0,50
3.6,0.0, 4.8, 0.001,2020-12-15 07:00:00, 84.0,100.0,50
3.6,0.0, 3.1, None,2020-12-15 07:15:00, 316.0,100.0,50
3.9,0.762, 3.4, None,2020-12-15 07:30:00, 94.0,100.0,50
4.0,0.509, 2.9, None,2020-12-15 07:45:00, 236.0,100.0,50
4.4,0.762, 1.8, 0.002,2020-12-15 08:00:00, 191.0,100.0,50
4.4,0.508, 4.6, None,2020-12-15 08:15:00, 26.0,100.0,50
4.9,0.762, 4.3, None,2020-12-15 08:30:00, 204.0,100.0,50
5.2,0.255, 5.4, None,2020-12-15 08:45:00, 171.0,100.0,50
5.1,0.762, 3.2, 0.003,2020-12-15 09:00:00, 245.0,100.0,50
5.3,1.27, 4.2, None,2020-12-15 09:15:00, 217.0,100.0,50
5.6,0.254, 2.6, None,2020-12-15 09:30:00, 199.0,100.0,50
6.0,0.763, 9.9, None,2020-12-15 09:45:00, 190.0,100.0,50
6.3,0.762, 3.5, 0.004,2020-12-15 10:00:00, 298.0,100.0,50
6.7,0.0, 7.7, None,2020-12-15 10:15:00, 227.0,100.0,50
6.8,0.254, 6.6, None,2020-12-15 10:30:00, 261.0,100.0,50
6.5,0.254, 5.8, None,2020-12-15 10:45:00, 292.0,100.0,50
6.3,0.0, 4.3, 0.003,2020-12-15 11:00:00, 276.0,100.0,50
7.0,0.0, 7.0, None,2020-12-15 11:15:00, 209.0,100.0,50
7.0,0.508, 7.0, None,2020-12-15 11:30:00, 215.0,100.0,50
6.8,0.254, 9.1, None,2020-12-15 11:45:00, 241.0,100.0,50
7.3,0.0, 4.2, 0.001,2020-12-15 12:00:00, 258.0,100.0,50
6.9,0.0, 8.2, None,2020-12-15 12:15:00, 224.0,100.0,50
6.8,0.763, 3.8, None,2020-12-15 12:30:00, 215.0,100.0,50
6.5,0.0, 6.5, None,2020-12-15 12:45:00, 266.0,100.0,50
6.3,0.0, 6.3, 0.002,2020-12-15 13:00:00, 210.0,100.0,50
6.2,0.0, 6.9, None,2020-12-15 13:15:00, 181.0,100.0,50
6.3,0.0, 7.4, None,2020-12-15 13:30:00, 175.0,100.0,50
6.7,0.254, 7.3, None,2020-12-15 13:45:00, 186.0,100.0,50
6.8,0.254, 9.0, 0.002,2020-12-15 14:00:00, 228.0,99.0,50
6.9,0.254, 9.0, None,2020-12-15 14:15:00, 217.0,96.0,50
6.9,0.0, 10.2, None,2020-12-15 14:30:00, 208.0,100.0,50
6.7,0.254, 6.8, None,2020-12-15 14:45:00, 232.0,100.0,50
6.4,0.508, 6.3, 0.003,2020-12-15 15:00:00, 250.0,100.0,50
6.5,0.0, 6.8, None,2020-12-15 15:15:00, 245.0,100.0,50
6.7,0.0, 7.3, None,2020-12-15 15:30:00, 234.0,100.0,50
6.6,0.254, 9.0, None,2020-12-15 15:45:00, 237.0,100.0,50
6.3,0.255, 9.2, 0.003,2020-12-15 16:00:00, 188.0,100.0,50
6.3,0.254, 7.7, None,2020-12-15 16:15:00, 200.0,100.0,50
6.4,0.0, 9.0, None,2020-12-15 16:30:00, 220.0,100.0,50
6.5,0.0, 7.3, None,2020-12-15 16:45:00, 211.0,100.0,50
6.7,0.254, 11.1, 0.002,2020-12-15 17:00:00, 229.0,100.0,50
6.5,0.0, 9.2, None,2020-12-15 17:15:00, 228.0,100.0,50
6.5,0.0, 8.8, None,2020-12-15 17:30:00, 225.0,100.0,50
6.4,0.0, 8.5, None,2020-12-15 17:45:00, 246.0,100.0,50
6.3,0.0, 10.8, 0.003,2020-12-15 18:00:00, 253.0,100.0,50
6.2,0.254, 9.4, None,2020-12-15 18:15:00, 206.0,100.0,50
6.2,0.0, 9.3, None,2020-12-15 18:30:00, 208.0,100.0,50
6.1,0.254, 6.6, None,2020-12-15 18:45:00, 228.0,100.0,50
5.9,0.508, 9.0, 0.002,2020-12-15 19:00:00, 239.0,100.0,50
5.7,0.254, 5.0, None,2020-12-15 19:15:00, 324.0,100.0,50
5.8,0.508, 9.4, None,2020-12-15 19:30:00, 247.0,100.0,50
6.0,0.0, 13.4, None,2020-12-15 19:45:00, 216.0,100.0,50
6.1,0.0, 9.6, 0.003,2020-12-15 20:00:00, 226.0,93.0,50
5.9,0.0, 10.7, None,2020-12-15 20:15:00, 182.0,100.0,50
5.8,0.0, 6.5, None,2020-12-15 20:30:00, 237.0,100.0,50
6.1,0.0, 9.4, None,2020-12-15 20:45:00, 221.0,100.0,50
6.2,0.0, 5.3, 0.003,2020-12-15 21:00:00, 238.0,99.0,50
6.2,0.0, 6.6, None,2020-12-15 21:15:00, 237.0,100.0,50
6.1,0.0, 5.7, None,2020-12-15 21:30:00, 259.0,100.0,50
5.9,0.0, 4.0, None,2020-12-15 21:45:00, 289.0,100.0,50
5.8,0.254, 5.8, 0.003,2020-12-15 22:00:00, 320.0,100.0,50
6.0,0.509, 8.9, None,2020-12-15 22:15:00, 234.0,100.0,50
6.3,0.762, 8.2, None,2020-12-15 22:30:00, 214.0,100.0,50
6.1,0.0, 9.1, None,2020-12-15 22:45:00, 242.0,100.0,50
6.1,0.0, 10.9, 0.003,2020-12-15 23:00:00, 219.0,100.0,50
6.0,0.254, 6.4, None,2020-12-15 23:15:00, 247.0,100.0,50
5.9,0.254, 7.5, None,2020-12-15 23:30:00, 217.0,100.0,50
6.1,0.0, 8.5, None,2020-12-15 23:45:00, 195.0,100.0,50
