AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.2, None,0.0,6.2, None,2020-12-09 16:45:00,276.0,95.0,50
2.6, 0.0,0.0,2.8, 0.0,2020-12-09 17:00:00,271.0,96.0,50
2.6, None,0.0,8.7, None,2020-12-09 17:15:00,273.0,97.0,50
2.6, None,0.0,7.8, None,2020-12-09 17:30:00,277.0,97.0,50
2.7, None,0.0,11.2, None,2020-12-09 17:45:00,271.0,97.0,50
2.4, 0.0,0.0,6.0, 0.0,2020-12-09 18:00:00,297.0,96.0,50
2.2, None,0.0,7.3, None,2020-12-09 18:15:00,284.0,97.0,50
1.8, None,0.0,6.7, None,2020-12-09 18:30:00,281.0,97.0,50
1.6, None,0.0,5.1, None,2020-12-09 18:45:00,286.0,97.0,50
1.2, 0.0,0.0,6.3, 0.0,2020-12-09 19:00:00,286.0,97.0,50
1.3, None,0.0,6.1, None,2020-12-09 19:15:00,299.0,98.0,50
0.9, None,0.0,5.5, None,2020-12-09 19:30:00,264.0,97.0,50
0.6, None,0.0,5.5, None,2020-12-09 19:45:00,257.0,98.0,50
0.5, 0.0,0.0,5.9, 0.0,2020-12-09 20:00:00,259.0,98.0,50
0.4, None,0.0,5.2, None,2020-12-09 20:15:00,266.0,98.0,50
0.2, None,0.0,5.4, None,2020-12-09 20:30:00,255.0,98.0,50
0.2, None,0.0,7.0, None,2020-12-09 20:45:00,258.0,98.0,50
0.0, 0.0,0.0,5.3, 0.0,2020-12-09 21:00:00,248.0,98.0,50
-0.3, None,0.0,4.7, None,2020-12-09 21:15:00,236.0,98.0,50
-0.6, None,0.0,4.3, None,2020-12-09 21:30:00,234.0,98.0,50
-0.7, None,0.0,5.5, None,2020-12-09 21:45:00,229.0,98.0,50
-0.3, 0.0,0.0,3.6, 0.0,2020-12-09 22:00:00,226.0,98.0,50
-0.1, None,0.0,4.0, None,2020-12-09 22:15:00,233.0,98.0,50
0.0, None,0.0,2.3, None,2020-12-09 22:30:00,242.0,99.0,50
0.4, None,0.0,4.3, None,2020-12-09 22:45:00,228.0,99.0,50
0.5, 0.0,0.0,2.2, 0.0,2020-12-09 23:00:00,211.0,99.0,50
0.5, None,0.0,2.0, None,2020-12-09 23:15:00,196.0,99.0,50
0.4, None,0.0,2.5, None,2020-12-09 23:30:00,336.0,99.0,50
0.7, None,0.0,4.3, None,2020-12-09 23:45:00,229.0,99.0,50
0.5, 0.0,0.0,1.9, 0.0,2020-12-10 00:00:00,246.0,99.0,50
0.4, None,0.0,3.2, None,2020-12-10 00:15:00,185.0,99.0,50
0.6, None,0.0,3.1, None,2020-12-10 00:30:00,95.0,99.0,50
0.7, None,0.0,2.1, None,2020-12-10 00:45:00,278.0,99.0,50
1.0, 0.0,0.0,2.0, 0.0,2020-12-10 01:00:00,266.0,99.0,50
1.7, None,0.0,3.4, None,2020-12-10 01:15:00,85.0,99.0,50
2.4, None,0.0,3.9, None,2020-12-10 01:30:00,88.0,99.0,50
2.5, None,0.0,5.7, None,2020-12-10 01:45:00,92.0,100.0,50
2.5, 0.0,0.0,4.4, 0.0,2020-12-10 02:00:00,138.0,100.0,50
2.4, None,0.0,1.2, None,2020-12-10 02:15:00,248.0,100.0,50
2.2, None,0.0,1.9, None,2020-12-10 02:30:00,19.0,100.0,50
2.2, None,0.0,1.0, None,2020-12-10 02:45:00,217.0,100.0,50
2.1, 0.0,0.0,1.8, 0.0,2020-12-10 03:00:00,73.0,100.0,50
2.4, None,0.0,4.0, None,2020-12-10 03:15:00,87.0,100.0,50
2.5, None,0.0,5.4, None,2020-12-10 03:30:00,79.0,100.0,50
2.6, None,0.0,3.6, None,2020-12-10 03:45:00,91.0,100.0,50
2.6, 0.0,0.0,2.5, 0.0,2020-12-10 04:00:00,80.0,99.0,50
2.7, None,0.0,4.0, None,2020-12-10 04:15:00,108.0,99.0,50
2.7, None,0.0,5.7, None,2020-12-10 04:30:00,98.0,99.0,50
2.8, None,0.0,5.1, None,2020-12-10 04:45:00,79.0,98.0,50
2.8, 0.0,0.0,6.7, 0.0,2020-12-10 05:00:00,77.0,98.0,50
2.8, None,0.0,7.4, None,2020-12-10 05:15:00,83.0,98.0,50
2.8, None,0.0,8.3, None,2020-12-10 05:30:00,70.0,98.0,50
2.8, None,0.0,10.0, None,2020-12-10 05:45:00,69.0,97.0,50
2.7, -1.0,0.0,10.4, 0.0,2020-12-10 06:00:00,71.0,97.0,50
2.7, None,0.0,9.2, None,2020-12-10 06:15:00,71.0,97.0,50
2.7, None,0.0,11.0, None,2020-12-10 06:30:00,68.0,97.0,50
2.7, None,0.0,9.2, None,2020-12-10 06:45:00,83.0,97.0,50
2.6, 1.0,0.0,9.9, 0.0,2020-12-10 07:00:00,65.0,98.0,50
2.6, None,0.0,9.2, None,2020-12-10 07:15:00,70.0,97.0,50
2.6, None,0.0,11.2, None,2020-12-10 07:30:00,65.0,98.0,50
2.5, None,0.0,7.2, None,2020-12-10 07:45:00,80.0,98.0,50
2.4, -1.0,0.0,7.9, 0.0,2020-12-10 08:00:00,86.0,98.0,50
2.4, None,0.0,7.0, None,2020-12-10 08:15:00,76.0,97.0,50
2.4, None,0.0,3.5, None,2020-12-10 08:30:00,109.0,97.0,50
2.4, None,0.0,6.7, None,2020-12-10 08:45:00,49.0,96.0,50
2.3, 1.0,0.0,7.1, 0.0,2020-12-10 09:00:00,56.0,95.0,50
2.3, None,0.0,5.0, None,2020-12-10 09:15:00,72.0,93.0,50
2.3, None,0.0,6.8, None,2020-12-10 09:30:00,53.0,94.0,50
2.3, None,0.0,5.3, None,2020-12-10 09:45:00,83.0,92.0,50
2.4, 0.0,0.0,7.5, 0.0,2020-12-10 10:00:00,42.0,90.0,50
2.7, None,0.0,7.6, None,2020-12-10 10:15:00,78.0,87.0,50
2.9, None,0.0,2.2, None,2020-12-10 10:30:00,241.0,92.0,50
2.8, None,0.0,8.3, None,2020-12-10 10:45:00,61.0,88.0,50
2.6, 0.0,0.0,2.7, 0.0,2020-12-10 11:00:00,160.0,90.0,50
2.6, None,0.0,6.3, None,2020-12-10 11:15:00,38.0,88.0,50
2.6, None,0.0,11.6, None,2020-12-10 11:30:00,69.0,87.0,50
3.0, None,0.0,11.4, None,2020-12-10 11:45:00,78.0,86.0,50
3.3, 0.0,0.0,8.0, 0.0,2020-12-10 12:00:00,28.0,82.0,50
3.1, None,0.0,6.5, None,2020-12-10 12:15:00,194.0,89.0,50
3.0, None,0.0,10.0, None,2020-12-10 12:30:00,50.0,89.0,50
3.1, None,0.0,5.9, None,2020-12-10 12:45:00,83.0,90.0,50
3.0, 0.0,0.0,5.5, 0.0,2020-12-10 13:00:00,94.0,92.0,50
3.0, None,0.0,5.9, None,2020-12-10 13:15:00,64.0,89.0,50
3.1, None,0.0,3.0, None,2020-12-10 13:30:00,61.0,89.0,50
3.1, None,0.0,2.5, None,2020-12-10 13:45:00,74.0,89.0,50
3.1, 0.0,0.0,2.9, 0.0,2020-12-10 14:00:00,64.0,89.0,50
3.0, None,0.0,4.0, None,2020-12-10 14:15:00,62.0,89.0,50
3.1, None,0.0,1.4, None,2020-12-10 14:30:00,195.0,90.0,50
3.3, None,0.0,2.9, None,2020-12-10 14:45:00,335.0,89.0,50
3.3, 0.0,0.0,3.7, 0.0,2020-12-10 15:00:00,34.0,87.0,50
3.6, None,0.0,2.0, None,2020-12-10 15:15:00,5.0,86.0,50
3.4, None,0.0,1.6, None,2020-12-10 15:30:00,20.0,87.0,50
3.0, None,0.0,4.3, None,2020-12-10 15:45:00,317.0,88.0,50
2.7, 0.0,0.0,5.2, 0.0,2020-12-10 16:00:00,351.0,89.0,50
2.3, None,0.0,4.8, None,2020-12-10 16:15:00,349.0,91.0,50
2.1, None,0.0,5.5, None,2020-12-10 16:30:00,1.0,91.0,50
1.9, None,0.0,3.6, None,2020-12-10 16:45:00,336.0,92.0,50
1.7, 0.0,0.0,2.3, 0.0,2020-12-10 17:00:00,18.0,92.0,50
1.7, None,0.0,4.6, None,2020-12-10 17:15:00,35.0,92.0,50
1.4, None,0.0,2.3, None,2020-12-10 17:30:00,13.0,93.0,50
1.1, None,0.0,2.4, None,2020-12-10 17:45:00,274.0,95.0,50
0.9, 0.0,0.0,2.1, 0.0,2020-12-10 18:00:00,285.0,96.0,50
0.9, None,0.0,3.3, None,2020-12-10 18:15:00,242.0,97.0,50
1.1, None,0.0,1.9, None,2020-12-10 18:30:00,281.0,97.0,50
1.3, None,0.256,1.6, None,2020-12-10 18:45:00,64.0,98.0,50
1.3, 0.0,0.0,1.2, 0.0,2020-12-10 19:00:00,275.0,98.0,50
1.3, None,0.254,3.6, None,2020-12-10 19:15:00,255.0,98.0,50
1.3, None,0.0,4.7, None,2020-12-10 19:30:00,288.0,98.0,50
1.3, None,0.0,3.2, None,2020-12-10 19:45:00,309.0,98.0,50
1.3, 0.0,0.254,1.9, 0.0,2020-12-10 20:00:00,237.0,98.0,50
1.3, None,0.0,1.3, None,2020-12-10 20:15:00,144.0,98.0,50
1.4, None,0.0,1.7, None,2020-12-10 20:30:00,127.0,98.0,50
1.4, None,0.0,1.4, None,2020-12-10 20:45:00,298.0,98.0,50
1.4, 1.0,0.0,1.2, 0.0,2020-12-10 21:00:00,195.0,98.0,50
1.5, None,0.0,2.4, None,2020-12-10 21:15:00,228.0,98.0,50
1.7, None,0.0,4.4, None,2020-12-10 21:30:00,229.0,98.0,50
1.8, None,0.0,2.3, None,2020-12-10 21:45:00,284.0,98.0,50
1.8, 0.0,0.0,4.2, 0.001,2020-12-10 22:00:00,218.0,98.0,50
1.8, None,0.254,4.2, None,2020-12-10 22:15:00,250.0,98.0,50
1.7, None,0.0,3.3, None,2020-12-10 22:30:00,276.0,97.0,50
1.4, None,0.0,3.3, None,2020-12-10 22:45:00,278.0,97.0,50
1.2, 0.0,0.0,3.3, 0.0,2020-12-10 23:00:00,280.0,98.0,50
1.4, None,0.0,3.4, None,2020-12-10 23:15:00,246.0,98.0,50
2.0, None,0.0,4.7, None,2020-12-10 23:30:00,219.0,98.0,50
2.2, None,0.0,4.0, None,2020-12-10 23:45:00,171.0,97.0,50
2.2, 0.0,0.0,3.1, 0.0,2020-12-11 00:00:00,189.0,97.0,50
2.2, None,0.0,4.1, None,2020-12-11 00:15:00,228.0,97.0,50
2.0, None,0.254,5.6, None,2020-12-11 00:30:00,213.0,96.0,50
1.7, None,0.254,4.0, None,2020-12-11 00:45:00,223.0,96.0,50
1.6, 0.0,0.254,6.3, 0.0,2020-12-11 01:00:00,221.0,97.0,50
1.5, None,0.0,3.8, None,2020-12-11 01:15:00,245.0,97.0,50
1.6, None,0.0,2.9, None,2020-12-11 01:30:00,297.0,97.0,50
1.7, None,0.0,5.4, None,2020-12-11 01:45:00,225.0,98.0,50
1.8, 0.0,0.0,4.2, 0.0,2020-12-11 02:00:00,225.0,98.0,50
1.9, None,0.0,2.7, None,2020-12-11 02:15:00,185.0,98.0,50
2.0, None,0.0,4.6, None,2020-12-11 02:30:00,214.0,98.0,50
2.0, None,0.0,3.2, None,2020-12-11 02:45:00,207.0,98.0,50
2.0, 1.0,0.0,5.5, 0.0,2020-12-11 03:00:00,202.0,98.0,50
1.9, None,0.254,5.4, None,2020-12-11 03:15:00,236.0,98.0,50
1.8, None,0.0,3.3, None,2020-12-11 03:30:00,213.0,98.0,50
1.7, None,0.0,3.1, None,2020-12-11 03:45:00,178.0,97.0,50
1.6, 0.0,0.0,2.1, 0.0,2020-12-11 04:00:00,245.0,97.0,50
1.6, None,0.0,2.6, None,2020-12-11 04:15:00,249.0,98.0,50
1.6, None,0.0,4.6, None,2020-12-11 04:30:00,207.0,98.0,50
1.6, None,0.0,1.2, None,2020-12-11 04:45:00,265.0,98.0,50
1.6, 0.0,0.0,3.9, 0.0,2020-12-11 05:00:00,232.0,99.0,50
1.6, None,0.254,2.2, None,2020-12-11 05:15:00,265.0,99.0,50
1.4, None,0.0,3.8, None,2020-12-11 05:30:00,230.0,99.0,50
1.2, None,0.0,3.6, None,2020-12-11 05:45:00,253.0,98.0,50
0.7, 0.0,0.0,1.3, 0.0,2020-12-11 06:00:00,228.0,98.0,50
0.2, None,0.0,1.5, None,2020-12-11 06:15:00,315.0,98.0,50
0.1, None,0.0,1.4, None,2020-12-11 06:30:00,236.0,98.0,50
0.2, None,0.0,2.3, None,2020-12-11 06:45:00,238.0,98.0,50
0.3, 0.0,0.0,2.1, 0.0,2020-12-11 07:00:00,257.0,99.0,50
0.5, None,0.0,3.8, None,2020-12-11 07:15:00,252.0,99.0,50
0.6, None,0.0,4.0, None,2020-12-11 07:30:00,255.0,99.0,50
0.2, None,0.0,3.2, None,2020-12-11 07:45:00,271.0,99.0,50
0.0, 0.0,0.0,3.6, 0.0,2020-12-11 08:00:00,279.0,99.0,50
-0.1, None,0.0,4.8, None,2020-12-11 08:15:00,269.0,99.0,50
0.2, None,0.0,5.1, None,2020-12-11 08:30:00,279.0,99.0,50
0.5, None,0.0,6.1, None,2020-12-11 08:45:00,286.0,99.0,50
0.7, 0.0,0.0,3.2, 0.0,2020-12-11 09:00:00,281.0,98.0,50
1.0, None,0.0,5.0, None,2020-12-11 09:15:00,267.0,98.0,50
1.9, None,0.254,4.2, None,2020-12-11 09:30:00,271.0,96.0,50
2.8, None,0.0,4.5, None,2020-12-11 09:45:00,264.0,94.0,50
2.8, 0.0,0.0,4.9, 0.0,2020-12-11 10:00:00,261.0,93.0,50
3.0, None,0.0,4.1, None,2020-12-11 10:15:00,250.0,93.0,50
3.3, None,0.0,4.8, None,2020-12-11 10:30:00,253.0,91.0,50
3.6, None,0.0,5.0, None,2020-12-11 10:45:00,278.0,88.0,50
4.1, 0.0,0.0,5.0, 0.0,2020-12-11 11:00:00,272.0,88.0,50
4.8, None,0.0,4.8, None,2020-12-11 11:15:00,262.0,83.0,50
4.9, None,0.0,4.1, None,2020-12-11 11:30:00,291.0,80.0,50
5.3, None,0.0,2.6, None,2020-12-11 11:45:00,193.0,80.0,50
5.0, 0.0,0.0,3.8, 0.0,2020-12-11 12:00:00,143.0,81.0,50
4.3, None,0.0,5.4, None,2020-12-11 12:15:00,161.0,82.0,50
4.2, None,0.0,3.1, None,2020-12-11 12:30:00,224.0,77.0,50
3.9, None,0.0,3.4, None,2020-12-11 12:45:00,133.0,90.0,50
3.5, 0.0,0.0,5.2, 0.0,2020-12-11 13:00:00,83.0,93.0,50
3.2, None,0.0,3.8, None,2020-12-11 13:15:00,94.0,92.0,50
3.2, None,0.0,2.1, None,2020-12-11 13:30:00,125.0,94.0,50
3.1, None,0.0,1.6, None,2020-12-11 13:45:00,188.0,95.0,50
2.9, 0.0,0.0,2.2, 0.0,2020-12-11 14:00:00,179.0,96.0,50
2.4, None,0.0,3.6, None,2020-12-11 14:15:00,216.0,94.0,50
2.1, None,0.0,3.2, None,2020-12-11 14:30:00,87.0,95.0,50
2.3, None,0.0,2.9, None,2020-12-11 14:45:00,96.0,97.0,50
2.4, 0.0,0.0,2.7, 0.0,2020-12-11 15:00:00,101.0,96.0,50
3.3, None,0.0,4.0, None,2020-12-11 15:15:00,143.0,93.0,50
3.4, None,0.0,6.0, None,2020-12-11 15:30:00,119.0,92.0,50
2.7, None,0.0,6.4, None,2020-12-11 15:45:00,75.0,93.0,50
2.5, 0.0,0.0,5.3, 0.0,2020-12-11 16:00:00,40.0,93.0,50
2.4, None,0.0,5.7, None,2020-12-11 16:15:00,43.0,92.0,50
2.3, None,0.0,4.4, None,2020-12-11 16:30:00,49.0,93.0,50
2.3, None,0.0,3.6, None,2020-12-11 16:45:00,2.0,93.0,50
2.1, 0.0,0.0,4.8, 0.0,2020-12-11 17:00:00,11.0,93.0,50
2.0, None,0.0,5.4, None,2020-12-11 17:15:00,14.0,94.0,50
1.8, None,0.0,4.6, None,2020-12-11 17:30:00,3.0,94.0,50
1.8, None,0.0,4.5, None,2020-12-11 17:45:00,6.0,93.0,50
1.6, 0.0,0.0,5.8, 0.0,2020-12-11 18:00:00,11.0,95.0,50
1.5, None,0.0,5.4, None,2020-12-11 18:15:00,360.0,95.0,50
1.4, None,0.0,2.8, None,2020-12-11 18:30:00,14.0,96.0,50
1.0, None,0.0,1.4, None,2020-12-11 18:45:00,359.0,96.0,50
1.0, 0.0,0.0,4.3, 0.0,2020-12-11 19:00:00,351.0,97.0,50
1.5, None,0.0,6.3, None,2020-12-11 19:15:00,348.0,95.0,50
1.8, None,0.0,5.2, None,2020-12-11 19:30:00,358.0,94.0,50
1.8, None,0.0,5.8, None,2020-12-11 19:45:00,8.0,94.0,50
2.0, 0.0,0.0,4.2, 0.0,2020-12-11 20:00:00,19.0,92.0,50
2.0, None,0.0,4.5, None,2020-12-11 20:15:00,12.0,91.0,50
2.0, None,0.0,5.6, None,2020-12-11 20:30:00,28.0,92.0,50
1.7, None,0.0,4.0, None,2020-12-11 20:45:00,43.0,93.0,50
1.2, 0.0,0.0,3.8, 0.0,2020-12-11 21:00:00,329.0,94.0,50
0.8, None,0.0,2.4, None,2020-12-11 21:15:00,320.0,94.0,50
-0.1, None,0.0,3.0, None,2020-12-11 21:30:00,19.0,96.0,50
-0.4, None,0.0,4.5, None,2020-12-11 21:45:00,14.0,97.0,50
0.3, 0.0,0.0,6.7, 0.0,2020-12-11 22:00:00,4.0,98.0,50
0.0, None,0.0,2.2, None,2020-12-11 22:15:00,358.0,97.0,50
0.0, None,0.0,3.8, None,2020-12-11 22:30:00,325.0,98.0,50
0.1, None,0.0,2.2, None,2020-12-11 22:45:00,328.0,98.0,50
0.2, 0.0,0.0,4.1, 0.0,2020-12-11 23:00:00,32.0,98.0,50
-0.1, None,0.0,2.4, None,2020-12-11 23:15:00,23.0,98.0,50
0.1, None,0.0,2.6, None,2020-12-11 23:30:00,39.0,98.0,50
-0.8, None,0.0,1.9, None,2020-12-11 23:45:00,20.0,97.0,50
-1.1, 0.0,0.0,2.4, 0.0,2020-12-12 00:00:00,17.0,97.0,50
-0.3, None,0.0,5.9, None,2020-12-12 00:15:00,2.0,98.0,50
-0.2, None,0.0,2.1, None,2020-12-12 00:30:00,327.0,98.0,50
-0.6, None,0.0,2.6, None,2020-12-12 00:45:00,232.0,97.0,50
-1.2, 0.0,0.0,1.2, 0.0,2020-12-12 01:00:00,139.0,97.0,50
-1.4, None,0.0,2.6, None,2020-12-12 01:15:00,23.0,98.0,50
-1.4, None,0.0,2.0, None,2020-12-12 01:30:00,102.0,98.0,50
-1.1, None,0.0,4.2, None,2020-12-12 01:45:00,289.0,98.0,50
-0.9, 0.0,0.0,2.9, 0.0,2020-12-12 02:00:00,261.0,98.0,50
-1.1, None,0.0,3.8, None,2020-12-12 02:15:00,256.0,98.0,50
-0.6, None,0.0,2.9, None,2020-12-12 02:30:00,278.0,99.0,50
-0.1, None,0.0,3.6, None,2020-12-12 02:45:00,324.0,99.0,50
-0.1, 0.0,0.0,1.4, 0.0,2020-12-12 03:00:00,10.0,99.0,50
0.0, None,0.0,1.7, None,2020-12-12 03:15:00,83.0,99.0,50
0.0, None,0.0,1.8, None,2020-12-12 03:30:00,343.0,99.0,50
0.0, None,0.0,2.3, None,2020-12-12 03:45:00,250.0,99.0,50
-0.1, 0.0,0.0,1.9, 0.0,2020-12-12 04:00:00,306.0,99.0,50
-0.4, None,0.0,1.6, None,2020-12-12 04:15:00,348.0,98.0,50
-0.8, None,0.0,2.2, None,2020-12-12 04:30:00,357.0,98.0,50
-1.2, None,0.0,2.0, None,2020-12-12 04:45:00,63.0,98.0,50
-1.4, 0.0,0.0,2.0, 0.0,2020-12-12 05:00:00,226.0,98.0,50
-1.8, None,0.0,1.0, None,2020-12-12 05:15:00,334.0,98.0,50
-1.9, None,0.0,1.2, None,2020-12-12 05:30:00,341.0,98.0,50
-1.9, None,0.0,2.3, None,2020-12-12 05:45:00,245.0,98.0,50
-2.2, 0.0,0.0,1.6, 0.0,2020-12-12 06:00:00,319.0,98.0,50
-2.0, None,0.0,1.7, None,2020-12-12 06:15:00,343.0,98.0,50
-2.0, None,0.0,3.2, None,2020-12-12 06:30:00,251.0,98.0,50
-2.2, None,0.0,2.0, None,2020-12-12 06:45:00,244.0,98.0,50
-2.3, 1.0,0.0,2.3, 0.0,2020-12-12 07:00:00,265.0,98.0,50
-2.3, None,0.0,2.9, None,2020-12-12 07:15:00,235.0,98.0,50
-2.4, None,0.0,2.0, None,2020-12-12 07:30:00,257.0,98.0,50
-2.6, None,0.0,0.7, None,2020-12-12 07:45:00,263.0,98.0,50
-2.6, 0.0,0.0,1.2, 0.0,2020-12-12 08:00:00,187.0,98.0,50
-2.6, None,0.0,1.0, None,2020-12-12 08:15:00,260.0,98.0,50
-2.5, None,0.0,1.3, None,2020-12-12 08:30:00,150.0,98.0,50
-2.2, None,0.0,0.9, None,2020-12-12 08:45:00,238.0,98.0,50
-1.7, 0.0,0.0,1.1, 0.0,2020-12-12 09:00:00,163.0,98.0,50
-1.3, None,0.0,1.1, None,2020-12-12 09:15:00,319.0,98.0,50
-0.8, None,0.0,1.3, None,2020-12-12 09:30:00,47.0,98.0,50
-0.3, None,0.0,3.4, None,2020-12-12 09:45:00,79.0,98.0,50
0.3, -1.0,0.0,4.3, 0.0,2020-12-12 10:00:00,81.0,98.0,50
0.6, None,0.0,6.9, None,2020-12-12 10:15:00,72.0,96.0,50
0.9, None,0.0,8.7, None,2020-12-12 10:30:00,62.0,94.0,50
1.1, None,0.0,8.7, None,2020-12-12 10:45:00,65.0,93.0,50
1.1, 0.0,0.0,9.6, 0.0,2020-12-12 11:00:00,61.0,93.0,50
1.2, None,0.0,7.1, None,2020-12-12 11:15:00,61.0,93.0,50
1.2, None,0.0,8.7, None,2020-12-12 11:30:00,60.0,93.0,50
1.2, None,0.0,10.6, None,2020-12-12 11:45:00,61.0,93.0,50
1.2, 0.0,0.0,8.4, 0.0,2020-12-12 12:00:00,65.0,93.0,50
1.3, None,0.0,8.9, None,2020-12-12 12:15:00,65.0,93.0,50
1.5, None,0.0,8.8, None,2020-12-12 12:30:00,61.0,92.0,50
1.5, None,0.0,6.5, None,2020-12-12 12:45:00,66.0,91.0,50
1.4, 0.0,0.0,7.2, 0.0,2020-12-12 13:00:00,58.0,90.0,50
