station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 1089.0, None, 0.1, -2.9, 348.0, None, None, None, 1231.0, None, 2021-02-24 12:00:00, None
None, None, 1087.0, None, -0.8, -3.0, 348.0, None, None, None, 1231.0, None, 2021-02-24 13:00:00, None
None, None, 1087.0, None, -0.8, -2.8, 348.0, None, None, 0.0, 1231.0, None, 2021-02-24 14:00:00, None
None, None, 1088.0, None, -2.7, -3.5, 348.0, None, None, 1.0, 1231.0, None, 2021-02-24 15:00:00, None
None, None, 1088.0, None, -3.9, -4.4, 348.0, None, None, 0.0, 1231.0, None, 2021-02-24 16:00:00, None
None, None, 1090.0, None, -5.4, -5.6, 348.0, None, None, 2.0, 1231.0, None, 2021-02-24 17:00:00, None
None, None, 1091.0, None, -6.2, -6.1, 348.0, None, None, 1.0, 1231.0, None, 2021-02-24 18:00:00, None
None, None, 1092.0, None, -6.8, -6.9, 347.0, None, None, 1.0, 1231.0, None, 2021-02-24 19:00:00, None
None, None, 1093.0, None, -7.0, -7.0, 346.0, None, None, 1.0, 1231.0, None, 2021-02-24 20:00:00, None
0.0, None, 1094.0, None, -6.8, -7.0, 347.0, None, None, 1.0, 1231.0, None, 2021-02-24 21:00:00, None
0.0, None, 1094.0, None, -6.8, -6.9, 349.0, None, None, 0.0, 1232.0, None, 2021-02-24 22:00:00, None
1.0, None, 1095.0, None, -6.9, -7.0, 350.0, None, None, 1.0, 1234.0, None, 2021-02-24 23:00:00, None
0.0, None, 1095.0, None, -6.9, -7.0, 351.0, None, None, 0.0, 1235.0, None, 2021-02-25 00:00:00, None
1.0, None, 1096.0, None, -6.7, -6.9, 352.0, None, None, 1.0, 1236.0, None, 2021-02-25 01:00:00, None
0.0, None, 1096.0, None, -6.5, -6.7, 355.0, None, None, 0.0, 1237.0, None, 2021-02-25 02:00:00, None
0.0, None, 1096.0, None, -6.4, -6.6, 358.0, None, None, 0.0, 1238.0, None, 2021-02-25 03:00:00, None
0.0, None, 1096.0, None, -6.1, -6.3, 363.0, None, None, 0.0, 1241.0, None, 2021-02-25 04:00:00, None
None, None, 1096.0, None, -6.2, -6.3, 366.0, None, None, 0.0, 1243.0, None, 2021-02-25 05:00:00, None
None, None, 1096.0, None, -6.0, -6.2, 367.0, None, None, 0.0, 1244.0, None, 2021-02-25 06:00:00, None
None, None, 1096.0, None, -5.9, -6.0, 367.0, None, None, 0.0, 1245.0, None, 2021-02-25 07:00:00, None
None, None, 1096.0, None, -5.6, -5.6, 367.0, None, None, 0.0, 1246.0, None, 2021-02-25 08:00:00, None
None, None, 1095.0, None, -4.8, -5.0, 367.0, None, None, None, 1247.0, None, 2021-02-25 09:00:00, None
2.0, None, 1094.0, None, -3.9, -4.5, 367.0, None, None, None, 1248.0, None, 2021-02-25 10:00:00, None
0.0, None, 1091.0, None, -3.1, -3.8, 367.0, None, None, None, 1249.0, None, 2021-02-25 11:00:00, None
None, None, 1088.0, None, -1.9, -3.4, 367.0, None, None, None, 1249.0, None, 2021-02-25 12:00:00, None
1.0, None, 1088.0, None, -2.7, -3.3, 366.0, None, None, 0.0, 1250.0, None, 2021-02-25 13:00:00, None
0.0, None, 1087.0, None, -2.2, -3.0, 364.0, None, None, None, 1251.0, None, 2021-02-25 14:00:00, None
None, None, 1087.0, None, -3.1, -3.8, 367.0, None, None, 0.0, 1252.0, None, 2021-02-25 15:00:00, None
None, None, 1085.0, None, -2.3, -3.4, 366.0, None, None, None, 1252.0, None, 2021-02-25 16:00:00, None
None, None, 1086.0, None, -3.9, -4.1, 366.0, None, None, 1.0, 1252.0, None, 2021-02-25 17:00:00, None
None, None, 1087.0, None, -4.4, -4.5, 367.0, None, None, 1.0, 1252.0, None, 2021-02-25 18:00:00, None
None, None, 1086.0, None, -4.5, -4.6, 367.0, None, None, None, 1253.0, None, 2021-02-25 19:00:00, None
None, None, 1086.0, None, -4.5, -4.6, 368.0, None, None, 0.0, 1254.0, None, 2021-02-25 20:00:00, None
None, None, 1086.0, None, -4.7, -4.8, 368.0, None, None, 0.0, 1254.0, None, 2021-02-25 21:00:00, None
None, None, 1087.0, None, -4.8, -4.9, 368.0, None, None, 1.0, 1255.0, None, 2021-02-25 22:00:00, None
None, None, 1087.0, None, -5.1, -5.3, 368.0, None, None, 0.0, 1255.0, None, 2021-02-25 23:00:00, None
None, None, 1087.0, None, -5.3, -5.6, 369.0, None, None, 0.0, 1256.0, None, 2021-02-26 00:00:00, None
None, None, 1087.0, None, -5.5, -5.8, 367.0, None, None, 0.0, 1256.0, None, 2021-02-26 01:00:00, None
None, None, 1087.0, None, -5.9, -6.1, 366.0, None, None, 0.0, 1256.0, None, 2021-02-26 02:00:00, None
None, None, 1087.0, None, -6.7, -7.0, 366.0, None, None, 0.0, 1256.0, None, 2021-02-26 03:00:00, None
None, None, 1087.0, None, -7.5, -7.6, 365.0, None, None, 0.0, 1256.0, None, 2021-02-26 04:00:00, None
None, None, 1088.0, None, -7.6, -8.0, 365.0, None, None, 1.0, 1257.0, None, 2021-02-26 05:00:00, None
None, None, 1088.0, None, -8.8, -8.8, 365.0, None, None, 0.0, 1257.0, None, 2021-02-26 06:00:00, None
None, None, 1088.0, None, -7.4, -7.5, 364.0, None, None, 0.0, 1257.0, None, 2021-02-26 07:00:00, None
None, None, 1088.0, None, -6.9, -7.4, 364.0, None, None, 0.0, 1257.0, None, 2021-02-26 08:00:00, None
None, None, 1085.0, None, -3.6, -3.2, 364.0, None, None, None, 1257.0, None, 2021-02-26 09:00:00, None
None, None, 1082.0, None, 1.8, -1.5, 363.0, None, None, None, 1257.0, None, 2021-02-26 10:00:00, None
None, None, 1082.0, None, 2.7, -100.0, 361.0, None, None, 0.0, 1257.0, None, 2021-02-26 11:00:00, None
None, None, 1082.0, None, 1.0, -100.0, 361.0, None, None, 0.0, 1258.0, None, 2021-02-26 12:00:00, None
None, None, 1081.0, None, 2.9, -100.0, 360.0, None, None, None, 1258.0, None, 2021-02-26 13:00:00, None
None, None, 1085.0, None, -2.3, -100.0, 364.0, None, None, 4.0, 1258.0, None, 2021-02-26 14:00:00, None
None, None, 1085.0, None, -2.8, -100.0, 360.0, None, None, 0.0, 1258.0, None, 2021-02-26 15:00:00, None
1.0, None, 1086.0, None, -3.5, -100.0, 360.0, None, None, 1.0, 1258.0, None, 2021-02-26 16:00:00, None
0.0, None, 1086.0, None, -5.4, -5.9, 361.0, None, None, 0.0, 1258.0, None, 2021-02-26 17:00:00, None
0.0, None, 1087.0, None, -7.2, -7.7, 360.0, None, None, 1.0, 1258.0, None, 2021-02-26 18:00:00, None
1.0, None, 1087.0, None, -7.6, -8.1, 359.0, None, None, 0.0, 1258.0, None, 2021-02-26 19:00:00, None
1.0, None, 1087.0, None, -7.5, -7.4, 359.0, None, None, 0.0, 1258.0, None, 2021-02-26 20:00:00, None
2.0, None, 1088.0, None, -8.5, -9.1, 359.0, None, None, 1.0, 1258.0, None, 2021-02-26 21:00:00, None
1.0, None, 1088.0, None, -9.0, -9.0, 359.0, None, None, 0.0, 1258.0, None, 2021-02-26 22:00:00, None
2.0, None, 1089.0, None, -10.0, -9.8, 359.0, None, None, 1.0, 1258.0, None, 2021-02-26 23:00:00, None
2.0, None, 1089.0, None, -9.6, -9.3, 358.0, None, None, 0.0, 1258.0, None, 2021-02-27 00:00:00, None
3.0, None, 1090.0, None, -7.9, -7.8, 358.0, None, None, 1.0, 1258.0, None, 2021-02-27 01:00:00, None
4.0, None, 1091.0, None, -10.9, -10.5, 358.0, None, None, 1.0, 1258.0, None, 2021-02-27 02:00:00, None
4.0, None, 1091.0, None, -11.3, -10.7, 358.0, None, None, 0.0, 1258.0, None, 2021-02-27 03:00:00, None
5.0, None, 1092.0, None, -10.0, -10.3, 358.0, None, None, 1.0, 1258.0, None, 2021-02-27 04:00:00, None
5.0, None, 1093.0, None, -10.3, -10.2, 358.0, None, None, 1.0, 1257.0, None, 2021-02-27 05:00:00, None
6.0, None, 1094.0, None, -11.7, -10.6, 357.0, None, None, 1.0, 1257.0, None, 2021-02-27 06:00:00, None
7.0, None, 1095.0, None, -12.0, -11.0, 358.0, None, None, 1.0, 1257.0, None, 2021-02-27 07:00:00, None
7.0, None, 1095.0, None, -9.3, -9.2, 357.0, None, None, 0.0, 1257.0, None, 2021-02-27 08:00:00, None
8.0, None, 1093.0, None, -4.5, -6.0, 356.0, None, None, None, 1257.0, None, 2021-02-27 09:00:00, None
9.0, None, 1091.0, None, -0.3, -2.9, 355.0, None, None, None, 1257.0, None, 2021-02-27 10:00:00, None
7.0, None, 1089.0, None, 0.8, -3.4, 355.0, None, None, None, 1257.0, None, 2021-02-27 11:00:00, None
5.0, None, 1087.0, None, 2.2, -3.6, 354.0, None, None, None, 1257.0, None, 2021-02-27 12:00:00, None
0.0, None, 1081.0, None, 0.6, -2.5, 354.0, None, None, None, 1257.0, None, 2021-02-27 13:00:00, None
None, None, 1081.0, None, -1.8, -2.9, 355.0, None, None, 0.0, 1257.0, None, 2021-02-27 14:00:00, None
None, None, 1084.0, None, -3.4, -4.6, 355.0, None, None, 3.0, 1257.0, None, 2021-02-27 15:00:00, None
None, None, 1085.0, None, -3.8, -4.3, 355.0, None, None, 1.0, 1257.0, None, 2021-02-27 16:00:00, None
0.0, None, 1086.0, None, -4.9, -5.2, 355.0, None, None, 1.0, 1257.0, None, 2021-02-27 17:00:00, None
None, None, 1086.0, None, -5.9, -6.1, 355.0, None, None, 0.0, 1258.0, None, 2021-02-27 18:00:00, None
None, None, 1086.0, None, -6.2, -6.3, 354.0, None, None, 0.0, 1258.0, None, 2021-02-27 19:00:00, None
0.0, None, 1087.0, None, -6.1, -6.3, 355.0, None, None, 1.0, 1258.0, None, 2021-02-27 20:00:00, None
None, None, 1087.0, None, -6.0, -6.1, 355.0, None, None, 0.0, 1259.0, None, 2021-02-27 21:00:00, None
None, None, 1087.0, None, -6.0, -6.1, 355.0, None, None, 0.0, 1259.0, None, 2021-02-27 22:00:00, None
None, None, 1087.0, None, -6.0, -6.2, 356.0, None, None, 0.0, 1260.0, None, 2021-02-27 23:00:00, None
None, None, 1088.0, None, -6.0, -6.2, 357.0, None, None, 1.0, 1261.0, None, 2021-02-28 00:00:00, None
None, None, 1088.0, None, -6.0, -6.1, 357.0, None, None, 0.0, 1262.0, None, 2021-02-28 01:00:00, None
None, None, 1088.0, None, -5.9, -6.0, 357.0, None, None, 0.0, 1262.0, None, 2021-02-28 02:00:00, None
None, None, 1088.0, None, -5.7, -5.8, 357.0, None, None, 0.0, 1262.0, None, 2021-02-28 03:00:00, None
None, None, 1088.0, None, -5.5, -5.6, 356.0, None, None, 0.0, 1262.0, None, 2021-02-28 04:00:00, None
None, None, 1088.0, None, -5.3, -5.4, 356.0, None, None, 0.0, 1262.0, None, 2021-02-28 05:00:00, None
None, None, 1088.0, None, -5.2, -5.3, 356.0, None, None, 0.0, 1262.0, None, 2021-02-28 06:00:00, None
None, None, 1087.0, None, -5.0, -5.0, 355.0, None, None, None, 1262.0, None, 2021-02-28 07:00:00, None
None, None, 1086.0, None, -4.5, -4.5, 355.0, None, None, None, 1263.0, None, 2021-02-28 08:00:00, None
None, None, 1085.0, None, -4.0, -4.1, 355.0, None, None, None, 1263.0, None, 2021-02-28 09:00:00, None
None, None, 1084.0, None, -3.3, -3.7, 355.0, None, None, None, 1263.0, None, 2021-02-28 10:00:00, None
None, None, 1082.0, None, -2.8, -3.4, 355.0, None, None, None, 1263.0, None, 2021-02-28 11:00:00, None
None, None, 1082.0, None, -2.0, -2.9, 355.0, None, None, 0.0, 1264.0, None, 2021-02-28 12:00:00, None
0.0, None, 1081.0, None, -1.2, -2.1, 355.0, None, None, None, 1264.0, None, 2021-02-28 13:00:00, None
None, None, 1080.0, None, -1.4, -2.0, 355.0, None, None, None, 1264.0, None, 2021-02-28 14:00:00, None
None, None, 1080.0, None, -0.6, -1.7, 354.0, None, None, 0.0, 1264.0, None, 2021-02-28 15:00:00, None
None, None, 1081.0, None, -1.9, -2.1, 355.0, None, None, 1.0, 1265.0, None, 2021-02-28 16:00:00, None
None, None, 1082.0, None, -2.4, -2.4, 355.0, None, None, 1.0, 1265.0, None, 2021-02-28 17:00:00, None
None, None, 1082.0, None, -2.5, -2.6, 355.0, None, None, 0.0, 1265.0, None, 2021-02-28 18:00:00, None
None, None, 1082.0, None, -2.6, -2.7, 354.0, None, None, 0.0, 1265.0, None, 2021-02-28 19:00:00, None
None, None, 1081.0, None, -2.4, -2.7, 354.0, None, None, None, 1265.0, None, 2021-02-28 20:00:00, None
None, None, 1081.0, None, -2.1, -2.3, 354.0, None, None, 0.0, 1266.0, None, 2021-02-28 21:00:00, None
None, None, 1082.0, None, -2.0, -2.2, 353.0, None, None, 1.0, 1266.0, None, 2021-02-28 22:00:00, None
None, None, 1082.0, None, -1.9, -2.0, 353.0, None, None, 0.0, 1266.0, None, 2021-02-28 23:00:00, None
None, None, 1082.0, None, -1.8, -2.0, 353.0, None, None, 0.0, 1266.0, None, 2021-03-01 00:00:00, None
None, None, 1082.0, None, -1.8, -2.0, 353.0, None, None, 0.0, 1266.0, None, 2021-03-01 01:00:00, None
None, None, 1082.0, None, -1.8, -2.0, 353.0, None, None, 0.0, 1267.0, None, 2021-03-01 02:00:00, None
None, None, 1082.0, None, -1.7, -1.9, 355.0, None, None, 0.0, 1267.0, None, 2021-03-01 03:00:00, None
None, None, 1082.0, None, -1.7, -1.9, 352.0, None, None, 0.0, 1267.0, None, 2021-03-01 04:00:00, None
None, None, 1083.0, None, -1.8, -2.0, 352.0, None, None, 1.0, 1267.0, None, 2021-03-01 05:00:00, None
None, None, 1082.0, None, -1.8, -2.0, 352.0, None, None, None, 1267.0, None, 2021-03-01 06:00:00, None
None, None, 1082.0, None, -1.7, -1.8, 352.0, None, None, 0.0, 1267.0, None, 2021-03-01 07:00:00, None
None, None, 1083.0, None, -1.6, -1.6, 352.0, None, None, 1.0, 1267.0, None, 2021-03-01 08:00:00, None
None, None, 1083.0, None, -1.3, -1.5, 351.0, None, None, 0.0, 1268.0, None, 2021-03-01 09:00:00, None
None, None, 1082.0, None, -1.0, -1.2, 351.0, None, None, None, 1268.0, None, 2021-03-01 10:00:00, None
0.0, None, 1082.0, None, -0.6, -0.8, 351.0, None, None, 0.0, 1268.0, None, 2021-03-01 11:00:00, None
0.0, None, 1082.0, None, 0.3, -0.1, 351.0, None, None, 0.0, 1268.0, None, 2021-03-01 12:00:00, None
3.0, None, 1084.0, None, 0.1, -0.8, 350.0, None, None, 2.0, 1268.0, None, 2021-03-01 13:00:00, None
5.0, None, 1085.0, None, -0.3, -0.8, 350.0, None, None, 1.0, 1268.0, None, 2021-03-01 14:00:00, None
6.0, None, 1086.0, None, -0.4, -0.8, 349.0, None, None, 1.0, 1268.0, None, 2021-03-01 15:00:00, None
5.0, None, 1086.0, None, -0.6, -0.9, 349.0, None, None, 0.0, 1268.0, None, 2021-03-01 16:00:00, None
4.0, None, 1086.0, None, -0.9, -1.1, 352.0, None, None, 0.0, 1269.0, None, 2021-03-01 17:00:00, None
5.0, None, 1087.0, None, -1.2, -1.2, 353.0, None, None, 1.0, 1270.0, None, 2021-03-01 18:00:00, None
5.0, None, 1087.0, None, -1.4, -1.5, 353.0, None, None, 0.0, 1272.0, None, 2021-03-01 19:00:00, None
6.0, None, 1087.0, None, -2.0, -2.3, 353.0, None, None, 0.0, 1272.0, None, 2021-03-01 21:00:00, None
5.0, None, 1087.0, None, -2.4, -2.5, 353.0, None, None, 0.0, 1272.0, None, 2021-03-01 22:00:00, None
5.0, None, 1087.0, None, -2.7, -2.6, 353.0, None, None, 0.0, 1273.0, None, 2021-03-01 23:00:00, None
5.0, None, 1087.0, None, -3.0, -3.1, 351.0, None, None, 0.0, 1273.0, None, 2021-03-02 00:00:00, None
5.0, None, 1087.0, None, -3.6, -4.0, 352.0, None, None, 0.0, 1273.0, None, 2021-03-02 01:00:00, None
5.0, None, 1087.0, None, -4.9, -5.1, 351.0, None, None, 0.0, 1273.0, None, 2021-03-02 02:00:00, None
5.0, None, 1087.0, None, -4.5, -4.5, 351.0, None, None, 0.0, 1273.0, None, 2021-03-02 03:00:00, None
5.0, None, 1087.0, None, -4.0, -4.1, 351.0, None, None, 0.0, 1273.0, None, 2021-03-02 04:00:00, None
4.0, None, 1087.0, None, -4.2, -4.3, 353.0, None, None, 0.0, 1274.0, None, 2021-03-02 05:00:00, None
5.0, None, 1087.0, None, -4.4, -4.5, 352.0, None, None, 0.0, 1274.0, None, 2021-03-02 06:00:00, None
6.0, None, 1088.0, None, -4.7, -4.8, 352.0, None, None, 1.0, 1274.0, None, 2021-03-02 07:00:00, None
4.0, None, 1087.0, None, -4.5, -4.6, 351.0, None, None, None, 1274.0, None, 2021-03-02 08:00:00, None
4.0, None, 1087.0, None, -4.0, -4.4, 351.0, None, None, 0.0, 1274.0, None, 2021-03-02 09:00:00, None
5.0, None, 1087.0, None, -3.5, -4.0, 351.0, None, None, 0.0, 1274.0, None, 2021-03-02 10:00:00, None
4.0, None, 1086.0, None, -2.5, -4.1, 350.0, None, None, None, 1274.0, None, 2021-03-02 11:00:00, None
3.0, None, 1085.0, None, -1.6, -2.7, 350.0, None, None, None, 1274.0, None, 2021-03-02 12:00:00, None
1.0, None, 1085.0, None, -2.1, -3.4, 350.0, None, None, 0.0, 1274.0, None, 2021-03-02 13:00:00, None
0.0, None, 1085.0, None, -1.6, -2.9, 349.0, None, None, 0.0, 1274.0, None, 2021-03-02 14:00:00, None
None, None, 1085.0, None, -1.8, -3.1, 349.0, None, None, 0.0, 1274.0, None, 2021-03-02 15:00:00, None
None, None, 1085.0, None, -3.0, -4.1, 349.0, None, None, 0.0, 1274.0, None, 2021-03-02 16:00:00, None
0.0, None, 1086.0, None, -4.1, -4.7, 349.0, None, None, 1.0, 1274.0, None, 2021-03-02 17:00:00, None
None, None, 1086.0, None, -4.9, -5.1, 349.0, None, None, 0.0, 1274.0, None, 2021-03-02 18:00:00, None
None, None, 1086.0, None, -5.1, -5.2, 349.0, None, None, 0.0, 1274.0, None, 2021-03-02 19:00:00, None
None, None, 1086.0, None, -5.3, -5.4, 350.0, None, None, 0.0, 1275.0, None, 2021-03-02 20:00:00, None
None, None, 1086.0, None, -5.3, -5.4, 350.0, None, None, 0.0, 1275.0, None, 2021-03-02 21:00:00, None
None, None, 1086.0, None, -5.3, -5.4, 349.0, None, None, 0.0, 1275.0, None, 2021-03-02 22:00:00, None
None, None, 1086.0, None, -5.5, -5.7, 350.0, None, None, 0.0, 1275.0, None, 2021-03-02 23:00:00, None
0.0, None, 1087.0, None, -5.6, -5.8, 352.0, None, None, 1.0, 1274.0, None, 2021-03-03 00:00:00, None
0.0, None, 1087.0, None, -5.7, -5.8, 349.0, None, None, 0.0, 1274.0, None, 2021-03-03 01:00:00, None
0.0, None, 1087.0, None, -5.7, -5.9, 350.0, None, None, 0.0, 1274.0, None, 2021-03-03 02:00:00, None
0.0, None, 1087.0, None, -5.7, -5.9, 349.0, None, None, 0.0, 1274.0, None, 2021-03-03 03:00:00, None
0.0, None, 1087.0, None, -5.8, -6.0, 348.0, None, None, 0.0, 1274.0, None, 2021-03-03 04:00:00, None
0.0, None, 1087.0, None, -5.8, -6.0, 348.0, None, None, 0.0, 1274.0, None, 2021-03-03 05:00:00, None
0.0, None, 1087.0, None, -5.6, -5.8, 348.0, None, None, 0.0, 1274.0, None, 2021-03-03 06:00:00, None
None, None, 1087.0, None, -5.5, -5.6, 347.0, None, None, 0.0, 1274.0, None, 2021-03-03 07:00:00, None
0.0, None, 1087.0, None, -5.2, -5.2, 347.0, None, None, 0.0, 1274.0, None, 2021-03-03 08:00:00, None
0.0, None, 1087.0, None, -4.3, -4.7, 348.0, None, None, 0.0, 1274.0, None, 2021-03-03 09:00:00, None
None, None, 1086.0, None, -3.7, -3.9, 347.0, None, None, None, 1275.0, None, 2021-03-03 10:00:00, None
None, None, 1085.0, None, -2.2, -2.9, 350.0, None, None, None, 1275.0, None, 2021-03-03 11:00:00, None
0.0, None, 1085.0, None, -2.2, -3.1, 349.0, None, None, 0.0, 1275.0, None, 2021-03-03 12:00:00, None
None, None, 1084.0, None, -1.7, -2.5, 348.0, None, None, None, 1275.0, None, 2021-03-03 13:00:00, None
None, None, 1083.0, None, -1.1, -2.0, 348.0, None, None, None, 1275.0, None, 2021-03-03 14:00:00, None
None, None, 1083.0, None, -1.4, -2.6, 349.0, None, None, 0.0, 1275.0, None, 2021-03-03 15:00:00, None
None, None, 1082.0, None, -1.6, -1.9, 349.0, None, None, None, 1275.0, None, 2021-03-03 16:00:00, None
None, None, 1083.0, None, -1.7, -2.1, 349.0, None, None, 1.0, 1276.0, None, 2021-03-03 17:00:00, None
None, None, 1083.0, None, -2.7, -3.2, 347.0, None, None, 0.0, 1276.0, None, 2021-03-03 18:00:00, None
None, None, 1083.0, None, -3.0, -3.3, 347.0, None, None, 0.0, 1276.0, None, 2021-03-03 19:00:00, None
None, None, 1083.0, None, -2.3, -2.8, 346.0, None, None, 0.0, 1276.0, None, 2021-03-03 20:00:00, None
None, None, 1083.0, None, -2.6, -3.0, 348.0, None, None, 0.0, 1276.0, None, 2021-03-03 21:00:00, None
None, None, 1083.0, None, -3.3, -3.5, 346.0, None, None, 0.0, 1276.0, None, 2021-03-03 22:00:00, None
None, None, 1083.0, None, -3.4, -3.5, 345.0, None, None, 0.0, 1276.0, None, 2021-03-03 23:00:00, None
None, None, 1083.0, None, -3.6, -4.0, 348.0, None, None, 0.0, 1276.0, None, 2021-03-04 00:00:00, None
None, None, 1083.0, None, -3.5, -3.7, 349.0, None, None, 0.0, 1276.0, None, 2021-03-04 01:00:00, None
None, None, 1083.0, None, -3.2, -3.5, 349.0, None, None, 0.0, 1276.0, None, 2021-03-04 02:00:00, None
None, None, 1083.0, None, -3.0, -3.4, 347.0, None, None, 0.0, 1276.0, None, 2021-03-04 03:00:00, None
None, None, 1083.0, None, -1.5, -2.0, 347.0, None, None, 0.0, 1276.0, None, 2021-03-04 04:00:00, None
None, None, 1083.0, None, -1.6, -2.3, 347.0, None, None, 0.0, 1276.0, None, 2021-03-04 05:00:00, None
None, None, 1082.0, None, -1.4, -1.8, 347.0, None, None, None, 1276.0, None, 2021-03-04 06:00:00, None
None, None, 1082.0, None, -1.5, -2.1, 347.0, None, None, 0.0, 1276.0, None, 2021-03-04 07:00:00, None
None, None, 1082.0, None, -0.6, -1.0, 347.0, None, None, 0.0, 1276.0, None, 2021-03-04 08:00:00, None
None, None, 1081.0, None, 0.8, -0.3, 345.0, None, None, None, 1276.0, None, 2021-03-04 09:00:00, None
None, None, 1080.0, None, 2.2, 0.4, 345.0, None, None, None, 1276.0, None, 2021-03-04 10:00:00, None
None, None, 1080.0, None, 2.9, 1.5, 344.0, None, None, 0.0, 1276.0, None, 2021-03-04 11:00:00, None
None, None, 1084.0, None, 3.2, 2.1, 343.0, None, None, 4.0, 1277.0, None, 2021-03-04 12:00:00, None
2.0, None, 1086.0, None, 1.4, 0.6, 344.0, None, None, 2.0, 1277.0, None, 2021-03-04 13:00:00, None
4.0, None, 1087.0, None, -0.3, -0.7, 344.0, None, None, 1.0, 1277.0, None, 2021-03-04 14:00:00, None
4.0, None, 1087.0, None, -1.2, -1.6, 347.0, None, None, 0.0, 1279.0, None, 2021-03-04 15:00:00, None
5.0, None, 1087.0, None, -1.7, -1.9, 354.0, None, None, 0.0, 1282.0, None, 2021-03-04 16:00:00, None
5.0, None, 1088.0, None, -2.2, -2.4, 359.0, None, None, 1.0, 1285.0, None, 2021-03-04 17:00:00, None
5.0, None, 1088.0, None, -2.2, -2.2, 362.0, None, None, 0.0, 1288.0, None, 2021-03-04 18:00:00, None
5.0, None, 1088.0, None, -2.2, -2.3, 364.0, None, None, 0.0, 1290.0, None, 2021-03-04 19:00:00, None
5.0, None, 1088.0, None, -2.0, -2.2, 364.0, None, None, 0.0, 1291.0, None, 2021-03-04 20:00:00, None
5.0, None, 1088.0, None, -1.9, -2.0, 364.0, None, None, 0.0, 1292.0, None, 2021-03-04 21:00:00, None
5.0, None, 1088.0, None, -1.8, -2.0, 364.0, None, None, 0.0, 1292.0, None, 2021-03-04 22:00:00, None
5.0, None, 1088.0, None, -1.7, -1.9, 364.0, None, None, 0.0, 1293.0, None, 2021-03-04 23:00:00, None
5.0, None, 1088.0, None, -1.7, -1.9, 368.0, None, None, 0.0, 1296.0, None, 2021-03-05 00:00:00, None
5.0, None, 1088.0, None, -1.8, -2.0, 368.0, None, None, 0.0, 1298.0, None, 2021-03-05 01:00:00, None
4.0, None, 1087.0, None, -1.6, -1.8, 371.0, None, None, None, 1302.0, None, 2021-03-05 02:00:00, None
4.0, None, 1087.0, None, -1.7, -1.9, 375.0, None, None, 0.0, 1306.0, None, 2021-03-05 03:00:00, None
4.0, None, 1087.0, None, -1.4, -1.6, 381.0, None, None, 0.0, 1310.0, None, 2021-03-05 04:00:00, None
4.0, None, 1087.0, None, -1.4, -1.5, 383.0, None, None, 0.0, 1312.0, None, 2021-03-05 05:00:00, None
5.0, None, 1087.0, None, -1.5, -1.7, 389.0, None, None, 0.0, 1316.0, None, 2021-03-05 06:00:00, None
5.0, None, 1087.0, None, -1.4, -1.5, 393.0, None, None, 0.0, 1320.0, None, 2021-03-05 07:00:00, None
5.0, None, 1087.0, None, -1.2, -1.3, 395.0, None, None, 0.0, 1325.0, None, 2021-03-05 08:00:00, None
6.0, None, 1087.0, None, -0.9, -0.9, 398.0, None, None, 0.0, 1329.0, None, 2021-03-05 09:00:00, None
7.0, None, 1087.0, None, -0.7, -0.8, 399.0, None, None, 0.0, 1332.0, None, 2021-03-05 10:00:00, None
6.0, None, 1086.0, None, -0.7, -0.8, 399.0, None, None, None, 1334.0, None, 2021-03-05 11:00:00, None
2.0, None, 1086.0, None, -0.5, -0.4, 403.0, None, None, 0.0, 1338.0, None, 2021-03-05 12:00:00, None
0.0, None, 1086.0, None, -0.6, -0.9, 402.0, None, None, 0.0, 1340.0, None, 2021-03-05 13:00:00, None
None, None, 1086.0, None, -0.9, -1.2, 403.0, None, None, 0.0, 1342.0, None, 2021-03-05 14:00:00, None
None, None, 1086.0, None, -0.9, -1.9, 403.0, None, None, 0.0, 1344.0, None, 2021-03-05 15:00:00, None
None, None, 1086.0, None, -2.4, -3.3, 402.0, None, None, 0.0, 1344.0, None, 2021-03-05 16:00:00, None
None, None, 1087.0, None, -2.8, -3.0, 400.0, None, None, 1.0, 1345.0, None, 2021-03-05 17:00:00, None
None, None, 1087.0, None, -3.1, -3.1, 399.0, None, None, 0.0, 1346.0, None, 2021-03-05 18:00:00, None
None, None, 1087.0, None, -3.4, -3.5, 401.0, None, None, 0.0, 1348.0, None, 2021-03-05 19:00:00, None
None, None, 1087.0, None, -3.1, -3.3, 401.0, None, None, 0.0, 1349.0, None, 2021-03-05 20:00:00, None
None, None, 1087.0, None, -3.3, -3.5, 400.0, None, None, 0.0, 1349.0, None, 2021-03-05 21:00:00, None
None, None, 1087.0, None, -4.4, -4.9, 400.0, None, None, 0.0, 1349.0, None, 2021-03-05 22:00:00, None
None, None, 1087.0, None, -3.9, -4.0, 399.0, None, None, 0.0, 1350.0, None, 2021-03-05 23:00:00, None
None, None, 1087.0, None, -3.9, -4.2, 398.0, None, None, 0.0, 1350.0, None, 2021-03-06 00:00:00, None
None, None, 1087.0, None, -3.8, -4.0, 398.0, None, None, 0.0, 1350.0, None, 2021-03-06 01:00:00, None
