station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 20.0, None, None, None, 300.0, None, 2021-06-30 17:00:00, None
None, None, None, None, None, 17.0, None, None, None, 291.0, None, 2021-06-30 18:00:00, None
None, None, None, None, None, 14.0, None, None, None, 286.0, None, 2021-06-30 19:00:00, None
None, None, None, None, None, 13.0, None, None, None, 282.0, None, 2021-06-30 20:00:00, None
None, None, None, None, None, 13.0, None, None, None, 278.0, None, 2021-06-30 21:00:00, None
None, None, None, None, None, 12.0, None, None, None, 273.0, None, 2021-06-30 22:00:00, None
None, None, None, None, None, 12.0, None, None, None, 268.0, None, 2021-06-30 23:00:00, None
None, None, None, None, None, 12.0, None, None, None, 263.0, None, 2021-07-01 00:00:00, None
None, None, None, None, None, 11.0, None, None, None, 258.0, None, 2021-07-01 01:00:00, None
None, None, None, None, None, 11.0, None, None, None, 253.0, None, 2021-07-01 02:00:00, None
None, None, None, None, None, 10.0, None, None, None, 250.0, None, 2021-07-01 03:00:00, None
None, None, None, None, None, 10.0, None, None, None, 246.0, None, 2021-07-01 04:00:00, None
None, None, None, None, None, 10.0, None, None, None, 242.0, None, 2021-07-01 05:00:00, None
None, None, None, None, None, 9.0, None, None, None, 239.0, None, 2021-07-01 06:00:00, None
None, None, None, None, None, 10.0, None, None, None, 237.0, None, 2021-07-01 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 234.0, None, 2021-07-01 08:00:00, None
None, None, None, None, None, 13.0, None, None, None, 231.0, None, 2021-07-01 09:00:00, None
None, None, None, None, None, 16.0, None, None, None, 228.0, None, 2021-07-01 10:00:00, None
None, None, None, None, None, 15.0, None, None, None, 225.0, None, 2021-07-01 11:00:00, None
None, None, None, None, None, 18.0, None, None, None, 220.0, None, 2021-07-01 12:00:00, None
None, None, None, None, None, 19.0, None, None, None, 214.0, None, 2021-07-01 13:00:00, None
None, None, None, None, None, 20.0, None, None, None, 206.0, None, 2021-07-01 14:00:00, None
None, None, None, None, None, 19.0, None, None, None, 198.0, None, 2021-07-01 15:00:00, None
None, None, None, None, None, 19.0, None, None, None, 189.0, None, 2021-07-01 16:00:00, None
None, None, None, None, None, 19.0, None, None, None, 182.0, None, 2021-07-01 17:00:00, None
None, None, None, None, None, 18.0, None, None, None, 174.0, None, 2021-07-01 18:00:00, None
None, None, None, None, None, 18.0, None, None, None, 169.0, None, 2021-07-01 19:00:00, None
None, None, None, None, None, 15.0, None, None, None, 162.0, None, 2021-07-01 20:00:00, None
None, None, None, None, None, 9.0, None, None, None, 156.0, None, 2021-07-01 21:00:00, None
None, None, None, None, None, 12.0, None, None, None, 153.0, None, 2021-07-01 22:00:00, None
None, None, None, None, None, 9.0, None, None, None, 149.0, None, 2021-07-01 23:00:00, None
None, None, None, None, None, 7.0, None, None, None, 147.0, None, 2021-07-02 00:00:00, None
None, None, None, None, None, 7.0, None, None, None, 145.0, None, 2021-07-02 01:00:00, None
None, None, None, None, None, 7.0, None, None, None, 142.0, None, 2021-07-02 02:00:00, None
None, None, None, None, None, 5.0, None, None, None, 139.0, None, 2021-07-02 03:00:00, None
None, None, None, None, None, 6.0, None, None, None, 137.0, None, 2021-07-02 04:00:00, None
None, None, None, None, None, 5.0, None, None, None, 135.0, None, 2021-07-02 05:00:00, None
None, None, None, None, None, 6.0, None, None, None, 134.0, None, 2021-07-02 06:00:00, None
None, None, None, None, None, 7.0, None, None, None, 133.0, None, 2021-07-02 07:00:00, None
None, None, None, None, None, 9.0, None, None, None, 133.0, None, 2021-07-02 08:00:00, None
None, None, None, None, None, 9.0, None, None, None, 132.0, None, 2021-07-02 09:00:00, None
None, None, None, None, None, 10.0, None, None, None, 130.0, None, 2021-07-02 10:00:00, None
None, None, None, None, None, 12.0, None, None, None, 128.0, None, 2021-07-02 11:00:00, None
None, None, None, None, None, 12.0, None, None, None, 124.0, None, 2021-07-02 12:00:00, None
None, None, None, None, None, 14.0, None, None, None, 118.0, None, 2021-07-02 13:00:00, None
None, None, None, None, None, 13.0, None, None, None, 113.0, None, 2021-07-02 14:00:00, None
None, None, None, None, None, 16.0, None, None, None, 108.0, None, 2021-07-02 15:00:00, None
None, None, None, None, None, 17.0, None, None, None, 103.0, None, 2021-07-02 16:00:00, None
None, None, None, None, None, 15.0, None, None, None, 96.0, None, 2021-07-02 17:00:00, None
None, None, None, None, None, 11.0, None, None, None, 90.0, None, 2021-07-02 18:00:00, None
None, None, None, None, None, 9.0, None, None, None, 87.0, None, 2021-07-02 19:00:00, None
None, None, None, None, None, 7.0, None, None, None, 85.0, None, 2021-07-02 20:00:00, None
None, None, None, None, None, 7.0, None, None, None, 84.0, None, 2021-07-02 21:00:00, None
None, None, None, None, None, 8.0, None, None, None, 83.0, None, 2021-07-02 22:00:00, None
None, None, None, None, None, 6.0, None, None, None, 83.0, None, 2021-07-02 23:00:00, None
None, None, None, None, None, 6.0, None, None, None, 82.0, None, 2021-07-03 00:00:00, None
None, None, None, None, None, 5.0, None, None, None, 82.0, None, 2021-07-03 01:00:00, None
None, None, None, None, None, 6.0, None, None, None, 81.0, None, 2021-07-03 02:00:00, None
None, None, None, None, None, 5.0, None, None, None, 81.0, None, 2021-07-03 03:00:00, None
None, None, None, None, None, 4.0, None, None, None, 81.0, None, 2021-07-03 04:00:00, None
None, None, None, None, None, 5.0, None, None, None, 81.0, None, 2021-07-03 05:00:00, None
None, None, None, None, None, 5.0, None, None, None, 80.0, None, 2021-07-03 06:00:00, None
None, None, None, None, None, 5.0, None, None, None, 80.0, None, 2021-07-03 07:00:00, None
None, None, None, None, None, 9.0, None, None, None, 80.0, None, 2021-07-03 08:00:00, None
None, None, None, None, None, 10.0, None, None, None, 80.0, None, 2021-07-03 09:00:00, None
None, None, None, None, None, 11.0, None, None, None, 80.0, None, 2021-07-03 10:00:00, None
None, None, None, None, None, 14.0, None, None, None, 79.0, None, 2021-07-03 11:00:00, None
None, None, None, None, None, 16.0, None, None, None, 77.0, None, 2021-07-03 12:00:00, None
None, None, None, None, None, 14.0, None, None, None, 74.0, None, 2021-07-03 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, 69.0, None, 2021-07-03 14:00:00, None
None, None, None, None, None, 12.0, None, None, None, 64.0, None, 2021-07-03 15:00:00, None
None, None, None, None, None, 14.0, None, None, None, 61.0, None, 2021-07-03 16:00:00, None
None, None, None, None, None, 13.0, None, None, None, 58.0, None, 2021-07-03 17:00:00, None
None, None, None, None, None, 11.0, None, None, None, 57.0, None, 2021-07-03 18:00:00, None
None, None, None, None, None, 9.0, None, None, None, 55.0, None, 2021-07-03 19:00:00, None
None, None, None, None, None, 8.0, None, None, None, 54.0, None, 2021-07-03 20:00:00, None
None, None, None, None, None, 8.0, None, None, None, 53.0, None, 2021-07-03 21:00:00, None
None, None, None, None, None, 8.0, None, None, None, 52.0, None, 2021-07-03 22:00:00, None
None, None, None, None, None, 8.0, None, None, None, 51.0, None, 2021-07-03 23:00:00, None
None, None, None, None, None, 7.0, None, None, None, 50.0, None, 2021-07-04 00:00:00, None
None, None, None, None, None, 7.0, None, None, None, 49.0, None, 2021-07-04 01:00:00, None
None, None, None, None, None, 10.0, None, None, None, 49.0, None, 2021-07-04 02:00:00, None
None, None, None, None, None, 5.0, None, None, None, 49.0, None, 2021-07-04 03:00:00, None
None, None, None, None, None, 5.0, None, None, None, 47.0, None, 2021-07-04 05:00:00, None
None, None, None, None, None, 6.0, None, None, None, 47.0, None, 2021-07-04 06:00:00, None
None, None, None, None, None, 7.0, None, None, None, 47.0, None, 2021-07-04 07:00:00, None
None, None, None, None, None, 8.0, None, None, None, 47.0, None, 2021-07-04 08:00:00, None
None, None, None, None, None, 11.0, None, None, None, 46.0, None, 2021-07-04 09:00:00, None
None, None, None, None, None, 11.0, None, None, None, 46.0, None, 2021-07-04 10:00:00, None
None, None, None, None, None, 12.0, None, None, None, 45.0, None, 2021-07-04 11:00:00, None
None, None, None, None, None, 12.0, None, None, None, 44.0, None, 2021-07-04 12:00:00, None
None, None, None, None, None, 15.0, None, None, None, 43.0, None, 2021-07-04 13:00:00, None
None, None, None, None, None, 15.0, None, None, None, 41.0, None, 2021-07-04 14:00:00, None
None, None, None, None, None, 13.0, None, None, None, 39.0, None, 2021-07-04 15:00:00, None
None, None, None, None, None, 16.0, None, None, None, 39.0, None, 2021-07-04 16:00:00, None
None, None, None, None, None, 13.0, None, None, None, 38.0, None, 2021-07-04 17:00:00, None
None, None, None, None, None, 12.0, None, None, None, 38.0, None, 2021-07-04 18:00:00, None
None, None, None, None, None, 10.0, None, None, None, 37.0, None, 2021-07-04 19:00:00, None
None, None, None, None, None, 9.0, None, None, None, 37.0, None, 2021-07-04 20:00:00, None
None, None, None, None, None, 9.0, None, None, None, 36.0, None, 2021-07-04 21:00:00, None
None, None, None, None, None, 8.0, None, None, None, 36.0, None, 2021-07-04 22:00:00, None
None, None, None, None, None, 8.0, None, None, None, 36.0, None, 2021-07-04 23:00:00, None
None, None, None, None, None, 8.0, None, None, None, 35.0, None, 2021-07-05 00:00:00, None
None, None, None, None, None, 7.0, None, None, None, 35.0, None, 2021-07-05 01:00:00, None
None, None, None, None, None, 7.0, None, None, None, 35.0, None, 2021-07-05 02:00:00, None
None, None, None, None, None, 5.0, None, None, None, 35.0, None, 2021-07-05 03:00:00, None
None, None, None, None, None, 6.0, None, None, None, 35.0, None, 2021-07-05 04:00:00, None
None, None, None, None, None, 4.0, None, None, None, 35.0, None, 2021-07-05 05:00:00, None
None, None, None, None, None, 5.0, None, None, None, 35.0, None, 2021-07-05 06:00:00, None
None, None, None, None, None, 7.0, None, None, None, 35.0, None, 2021-07-05 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 35.0, None, 2021-07-05 08:00:00, None
None, None, None, None, None, 10.0, None, None, None, 35.0, None, 2021-07-05 09:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-05 10:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-05 11:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-05 12:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-05 13:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-05 14:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-05 15:00:00, None
None, None, None, None, None, 11.0, None, None, None, 36.0, None, 2021-07-05 16:00:00, None
None, None, None, None, None, 11.0, None, None, None, 36.0, None, 2021-07-05 17:00:00, None
None, None, None, None, None, 9.0, None, None, None, 35.0, None, 2021-07-05 18:00:00, None
None, None, None, None, None, 9.0, None, None, None, 35.0, None, 2021-07-05 19:00:00, None
None, None, None, None, None, 9.0, None, None, None, 35.0, None, 2021-07-05 20:00:00, None
None, None, None, None, None, 6.0, None, None, None, 35.0, None, 2021-07-05 21:00:00, None
None, None, None, None, None, 5.0, None, None, None, 35.0, None, 2021-07-05 22:00:00, None
None, None, None, None, None, 6.0, None, None, None, 35.0, None, 2021-07-05 23:00:00, None
None, None, None, None, None, 6.0, None, None, None, 34.0, None, 2021-07-06 00:00:00, None
None, None, None, None, None, 5.0, None, None, None, 34.0, None, 2021-07-06 01:00:00, None
None, None, None, None, None, 5.0, None, None, None, 34.0, None, 2021-07-06 02:00:00, None
None, None, None, None, None, 4.0, None, None, None, 34.0, None, 2021-07-06 03:00:00, None
None, None, None, None, None, 3.0, None, None, None, 34.0, None, 2021-07-06 04:00:00, None
None, None, None, None, None, 5.0, None, None, None, 34.0, None, 2021-07-06 05:00:00, None
None, None, None, None, None, 4.0, None, None, None, 34.0, None, 2021-07-06 06:00:00, None
None, None, None, None, None, 5.0, None, None, None, 34.0, None, 2021-07-06 07:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-06 08:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-06 09:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-06 10:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-06 11:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-06 12:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-06 13:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-06 14:00:00, None
None, None, None, None, None, 13.0, None, None, None, 36.0, None, 2021-07-06 15:00:00, None
None, None, None, None, None, 15.0, None, None, None, 35.0, None, 2021-07-06 16:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-06 17:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-06 19:00:00, None
None, None, None, None, None, 11.0, None, None, None, 35.0, None, 2021-07-06 20:00:00, None
None, None, None, None, None, 10.0, None, None, None, 35.0, None, 2021-07-06 22:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-06 23:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-07 00:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-07 01:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-07 02:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-07 03:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-07 04:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-07 05:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-07 06:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-07 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-07 08:00:00, None
None, None, None, None, None, 14.0, None, None, None, 34.0, None, 2021-07-07 09:00:00, None
None, None, None, None, None, 15.0, None, None, None, 34.0, None, 2021-07-07 10:00:00, None
None, None, None, None, None, 15.0, None, None, None, 35.0, None, 2021-07-07 11:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-07 12:00:00, None
None, None, None, None, None, 17.0, None, None, None, 36.0, None, 2021-07-07 13:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-07 14:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-07 15:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-07 16:00:00, None
None, None, None, None, None, 16.0, None, None, None, 37.0, None, 2021-07-07 17:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-07 18:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-07 19:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-07 20:00:00, None
None, None, None, None, None, 11.0, None, None, None, 36.0, None, 2021-07-07 21:00:00, None
None, None, None, None, None, 9.0, None, None, None, 35.0, None, 2021-07-07 22:00:00, None
None, None, None, None, None, 8.0, None, None, None, 35.0, None, 2021-07-07 23:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-08 00:00:00, None
None, None, None, None, None, 8.0, None, None, None, 34.0, None, 2021-07-08 01:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 02:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 03:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 04:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 05:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 06:00:00, None
None, None, None, None, None, 7.0, None, None, None, 34.0, None, 2021-07-08 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-08 08:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-08 09:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-08 10:00:00, None
None, None, None, None, None, 15.0, None, None, None, 35.0, None, 2021-07-08 11:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-08 12:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-08 13:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-08 14:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-08 15:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-08 16:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-08 17:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-08 18:00:00, None
None, None, None, None, None, 13.0, None, None, None, 36.0, None, 2021-07-08 19:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-08 20:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-08 22:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-08 23:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-09 00:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-09 01:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-09 02:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-09 03:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-09 04:00:00, None
None, None, None, None, None, 9.0, None, None, None, 33.0, None, 2021-07-09 05:00:00, None
None, None, None, None, None, 9.0, None, None, None, 33.0, None, 2021-07-09 06:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-09 07:00:00, None
None, None, None, None, None, 13.0, None, None, None, 33.0, None, 2021-07-09 08:00:00, None
None, None, None, None, None, 14.0, None, None, None, 34.0, None, 2021-07-09 09:00:00, None
None, None, None, None, None, 15.0, None, None, None, 34.0, None, 2021-07-09 10:00:00, None
None, None, None, None, None, 16.0, None, None, None, 34.0, None, 2021-07-09 11:00:00, None
None, None, None, None, None, 15.0, None, None, None, 35.0, None, 2021-07-09 12:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-09 13:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-09 14:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-09 15:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-09 16:00:00, None
None, None, None, None, None, 17.0, None, None, None, 36.0, None, 2021-07-09 17:00:00, None
None, None, None, None, None, 18.0, None, None, None, 37.0, None, 2021-07-09 18:00:00, None
None, None, None, None, None, 14.0, None, None, None, 36.0, None, 2021-07-09 19:00:00, None
None, None, None, None, None, 13.0, None, None, None, 36.0, None, 2021-07-09 20:00:00, None
None, None, None, None, None, 12.0, None, None, None, 35.0, None, 2021-07-09 21:00:00, None
None, None, None, None, None, 12.0, None, None, None, 35.0, None, 2021-07-09 22:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-09 23:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-10 00:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-10 01:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-10 02:00:00, None
None, None, None, None, None, 12.0, None, None, None, 33.0, None, 2021-07-10 03:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-10 04:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-10 05:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-10 06:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-10 07:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-10 08:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-10 09:00:00, None
None, None, None, None, None, 14.0, None, None, None, 34.0, None, 2021-07-10 10:00:00, None
None, None, None, None, None, 15.0, None, None, None, 35.0, None, 2021-07-10 11:00:00, None
None, None, None, None, None, 18.0, None, None, None, 35.0, None, 2021-07-10 12:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-10 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-10 14:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-10 15:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-10 16:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-10 17:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-10 18:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-10 19:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-10 20:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-10 21:00:00, None
None, None, None, None, None, 12.0, None, None, None, 35.0, None, 2021-07-10 22:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-10 23:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-11 00:00:00, None
None, None, None, None, None, 14.0, None, None, None, 34.0, None, 2021-07-11 01:00:00, None
None, None, None, None, None, 10.0, None, None, None, 34.0, None, 2021-07-11 02:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-11 03:00:00, None
None, None, None, None, None, 8.0, None, None, None, 33.0, None, 2021-07-11 04:00:00, None
None, None, None, None, None, 7.0, None, None, None, 33.0, None, 2021-07-11 05:00:00, None
None, None, None, None, None, 9.0, None, None, None, 33.0, None, 2021-07-11 06:00:00, None
None, None, None, None, None, 9.0, None, None, None, 33.0, None, 2021-07-11 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 33.0, None, 2021-07-11 08:00:00, None
None, None, None, None, None, 12.0, None, None, None, 33.0, None, 2021-07-11 09:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-11 10:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-11 11:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-11 12:00:00, None
None, None, None, None, None, 16.0, None, None, None, 35.0, None, 2021-07-11 13:00:00, None
None, None, None, None, None, 12.0, None, None, None, 35.0, None, 2021-07-11 15:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-11 16:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-11 17:00:00, None
None, None, None, None, None, 13.0, None, None, None, 35.0, None, 2021-07-11 18:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-11 19:00:00, None
None, None, None, None, None, 10.0, None, None, None, 35.0, None, 2021-07-11 20:00:00, None
None, None, None, None, None, 10.0, None, None, None, 35.0, None, 2021-07-11 21:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-11 22:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-11 23:00:00, None
None, None, None, None, None, 6.0, None, None, None, 34.0, None, 2021-07-12 00:00:00, None
None, None, None, None, None, 6.0, None, None, None, 33.0, None, 2021-07-12 01:00:00, None
None, None, None, None, None, 9.0, None, None, None, 33.0, None, 2021-07-12 02:00:00, None
None, None, None, None, None, 6.0, None, None, None, 33.0, None, 2021-07-12 03:00:00, None
None, None, None, None, None, 7.0, None, None, None, 33.0, None, 2021-07-12 04:00:00, None
None, None, None, None, None, -31.0, None, None, None, 33.0, None, 2021-07-12 05:00:00, None
None, None, None, None, None, 5.0, None, None, None, 33.0, None, 2021-07-12 06:00:00, None
None, None, None, None, None, 8.0, None, None, None, 33.0, None, 2021-07-12 07:00:00, None
None, None, None, None, None, 11.0, None, None, None, 33.0, None, 2021-07-12 08:00:00, None
None, None, None, None, None, 13.0, None, None, None, 33.0, None, 2021-07-12 09:00:00, None
None, None, None, None, None, 15.0, None, None, None, 34.0, None, 2021-07-12 10:00:00, None
None, None, None, None, None, 16.0, None, None, None, 34.0, None, 2021-07-12 11:00:00, None
None, None, None, None, None, 16.0, None, None, None, 34.0, None, 2021-07-12 12:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-12 13:00:00, None
None, None, None, None, None, 18.0, None, None, None, 36.0, None, 2021-07-12 14:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-12 15:00:00, None
None, None, None, None, None, 20.0, None, None, None, 36.0, None, 2021-07-12 16:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-12 17:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-12 18:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-12 19:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-12 21:00:00, None
None, None, None, None, None, 14.0, None, None, None, 35.0, None, 2021-07-12 22:00:00, None
None, None, None, None, None, 13.0, None, None, None, 34.0, None, 2021-07-13 00:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-13 01:00:00, None
None, None, None, None, None, 9.0, None, None, None, 34.0, None, 2021-07-13 02:00:00, None
None, None, None, None, None, 12.0, None, None, None, 33.0, None, 2021-07-13 03:00:00, None
None, None, None, None, None, 10.0, None, None, None, 33.0, None, 2021-07-13 04:00:00, None
None, None, None, None, None, 11.0, None, None, None, 33.0, None, 2021-07-13 05:00:00, None
None, None, None, None, None, 11.0, None, None, None, 33.0, None, 2021-07-13 06:00:00, None
None, None, None, None, None, 11.0, None, None, None, 33.0, None, 2021-07-13 07:00:00, None
None, None, None, None, None, 13.0, None, None, None, 33.0, None, 2021-07-13 08:00:00, None
None, None, None, None, None, 15.0, None, None, None, 33.0, None, 2021-07-13 09:00:00, None
None, None, None, None, None, 18.0, None, None, None, 34.0, None, 2021-07-13 11:00:00, None
None, None, None, None, None, 17.0, None, None, None, 35.0, None, 2021-07-13 12:00:00, None
None, None, None, None, None, 19.0, None, None, None, 36.0, None, 2021-07-13 13:00:00, None
None, None, None, None, None, 20.0, None, None, None, 36.0, None, 2021-07-13 14:00:00, None
None, None, None, None, None, 20.0, None, None, None, 35.0, None, 2021-07-13 15:00:00, None
None, None, None, None, None, 20.0, None, None, None, 36.0, None, 2021-07-13 16:00:00, None
None, None, None, None, None, 20.0, None, None, None, 36.0, None, 2021-07-13 17:00:00, None
None, None, None, None, None, 16.0, None, None, None, 36.0, None, 2021-07-13 18:00:00, None
None, None, None, None, None, 12.0, None, None, None, 36.0, None, 2021-07-13 19:00:00, None
None, None, None, None, None, 15.0, None, None, None, 36.0, None, 2021-07-13 20:00:00, None
None, None, None, None, None, -19.0, None, None, None, 35.0, None, 2021-07-13 21:00:00, None
None, None, None, None, None, -18.0, None, None, None, 35.0, None, 2021-07-13 22:00:00, None
None, None, None, None, None, 22.0, None, None, None, 35.0, None, 2021-07-13 23:00:00, None
None, None, None, None, None, -19.0, None, None, None, 34.0, None, 2021-07-14 00:00:00, None
None, None, None, None, None, 12.0, None, None, None, 34.0, None, 2021-07-14 01:00:00, None
None, None, None, None, None, 11.0, None, None, None, 34.0, None, 2021-07-14 02:00:00, None
