station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, None, 735.0, None, -10.4, -10.4, 153.0, None, None, 1.0, 550.0, None, 2021-03-08 04:00:00, None
2.0, None, 735.0, None, -10.6, -10.4, 153.0, None, None, 0.0, 550.0, None, 2021-03-08 05:00:00, None
2.0, None, 735.0, None, -9.8, -9.9, 153.0, None, None, 0.0, 551.0, None, 2021-03-08 06:00:00, None
3.0, None, 735.0, None, -10.2, -10.2, 153.0, None, None, 0.0, 551.0, None, 2021-03-08 07:00:00, None
2.0, None, 734.0, None, -8.7, -8.7, 152.0, None, None, None, 551.0, None, 2021-03-08 08:00:00, None
1.0, None, 733.0, None, -5.3, -5.6, 151.0, None, None, None, 551.0, None, 2021-03-08 09:00:00, None
0.0, None, 731.0, None, 0.3, -2.7, 153.0, None, None, None, 551.0, None, 2021-03-08 10:00:00, None
0.0, None, 730.0, None, 1.8, -2.1, 153.0, None, None, None, 553.0, None, 2021-03-08 11:00:00, None
0.0, None, 730.0, None, 0.5, -1.3, 152.0, None, None, 0.0, 553.0, None, 2021-03-08 12:00:00, None
0.0, None, 729.0, None, 1.5, -0.9, 153.0, None, None, None, 554.0, None, 2021-03-08 13:00:00, None
1.0, None, 731.0, None, 1.1, -1.4, 152.0, None, None, 2.0, 555.0, None, 2021-03-08 14:00:00, None
0.0, None, 731.0, None, 0.2, -1.5, 152.0, None, None, 0.0, 555.0, None, 2021-03-08 15:00:00, None
0.0, None, 732.0, None, -1.8, -2.5, 152.0, None, None, 1.0, 555.0, None, 2021-03-08 16:00:00, None
1.0, None, 733.0, None, -3.5, -4.3, 152.0, None, None, 1.0, 555.0, None, 2021-03-08 17:00:00, None
1.0, None, 734.0, None, -6.1, -6.9, 152.0, None, None, 1.0, 555.0, None, 2021-03-08 18:00:00, None
1.0, None, 734.0, None, -7.4, -7.6, 152.0, None, None, 0.0, 555.0, None, 2021-03-08 19:00:00, None
0.0, None, 734.0, None, -8.9, -9.0, 151.0, None, None, 0.0, 554.0, None, 2021-03-08 21:00:00, None
1.0, None, 735.0, None, -10.0, -9.7, 151.0, None, None, 1.0, 554.0, None, 2021-03-08 22:00:00, None
1.0, None, 735.0, None, -11.1, -11.0, 151.0, None, None, 0.0, 553.0, None, 2021-03-08 23:00:00, None
1.0, None, 735.0, None, -11.2, -10.9, 151.0, None, None, 0.0, 552.0, None, 2021-03-09 00:00:00, None
1.0, None, 735.0, None, -12.2, -12.0, 151.0, None, None, 0.0, 552.0, None, 2021-03-09 01:00:00, None
1.0, None, 735.0, None, -12.3, -12.1, 150.0, None, None, 0.0, 552.0, None, 2021-03-09 02:00:00, None
2.0, None, 736.0, None, -12.3, -12.5, 150.0, None, None, 1.0, 552.0, None, 2021-03-09 03:00:00, None
0.0, None, 735.0, None, -12.2, -11.9, 150.0, None, None, None, 552.0, None, 2021-03-09 04:00:00, None
1.0, None, 736.0, None, -12.7, -12.5, 150.0, None, None, 1.0, 551.0, None, 2021-03-09 05:00:00, None
1.0, None, 736.0, None, -12.9, -12.9, 150.0, None, None, 0.0, 551.0, None, 2021-03-09 06:00:00, None
1.0, None, 736.0, None, -13.1, -12.8, 150.0, None, None, 0.0, 551.0, None, 2021-03-09 07:00:00, None
1.0, None, 735.0, None, -10.9, -11.0, 149.0, None, None, None, 551.0, None, 2021-03-09 08:00:00, None
0.0, None, 733.0, None, -6.2, -6.8, 149.0, None, None, None, 551.0, None, 2021-03-09 09:00:00, None
None, None, 730.0, None, 2.5, -1.0, 327.0, None, None, None, 551.0, None, 2021-03-09 10:00:00, None
None, None, 729.0, None, 4.8, -1.2, 149.0, None, None, None, 551.0, None, 2021-03-09 11:00:00, None
None, None, 729.0, None, 5.3, 0.2, 149.0, None, None, 0.0, 553.0, None, 2021-03-09 12:00:00, None
0.0, None, 729.0, None, 5.4, -0.7, 149.0, None, None, 0.0, 554.0, None, 2021-03-09 13:00:00, None
None, None, 729.0, None, 2.9, -0.9, 149.0, None, None, 0.0, 555.0, None, 2021-03-09 14:00:00, None
0.0, None, 731.0, None, 2.3, -1.8, 149.0, None, None, 2.0, 555.0, None, 2021-03-09 15:00:00, None
0.0, None, 732.0, None, -2.6, -3.4, 149.0, None, None, 1.0, 555.0, None, 2021-03-09 16:00:00, None
0.0, None, 733.0, None, -3.4, -4.3, 148.0, None, None, 1.0, 555.0, None, 2021-03-09 17:00:00, None
None, None, 733.0, None, -4.4, -5.2, 148.0, None, None, 0.0, 555.0, None, 2021-03-09 18:00:00, None
None, None, 733.0, None, -5.2, -6.0, 148.0, None, None, 0.0, 555.0, None, 2021-03-09 19:00:00, None
None, None, 733.0, None, -5.2, -5.9, 148.0, None, None, 0.0, 554.0, None, 2021-03-09 20:00:00, None
0.0, None, 734.0, None, -6.2, -6.4, 148.0, None, None, 1.0, 555.0, None, 2021-03-09 21:00:00, None
None, None, 734.0, None, -7.4, -7.3, 148.0, None, None, 0.0, 554.0, None, 2021-03-09 22:00:00, None
None, None, 734.0, None, -6.0, -6.1, 148.0, None, None, 0.0, 555.0, None, 2021-03-09 23:00:00, None
None, None, 734.0, None, -5.2, -5.3, 148.0, None, None, 0.0, 555.0, None, 2021-03-10 00:00:00, None
None, None, 733.0, None, -4.9, -5.4, 147.0, None, None, None, 555.0, None, 2021-03-10 01:00:00, None
None, None, 733.0, None, -4.8, -4.1, 147.0, None, None, 0.0, 555.0, None, 2021-03-10 02:00:00, None
None, None, 733.0, None, -5.6, -6.1, 147.0, None, None, 0.0, 555.0, None, 2021-03-10 03:00:00, None
None, None, 733.0, None, -5.7, -5.9, 146.0, None, None, 0.0, 554.0, None, 2021-03-10 04:00:00, None
None, None, 734.0, None, -6.3, -6.5, 148.0, None, None, 1.0, 554.0, None, 2021-03-10 05:00:00, None
None, None, 734.0, None, -6.7, -6.8, 149.0, None, None, 0.0, 553.0, None, 2021-03-10 06:00:00, None
None, None, 734.0, None, -7.1, -7.2, 149.0, None, None, 0.0, 553.0, None, 2021-03-10 07:00:00, None
0.0, None, 735.0, None, -6.9, -7.0, 149.0, None, None, 1.0, 553.0, None, 2021-03-10 08:00:00, None
1.0, None, 734.0, None, -6.1, -6.8, 145.0, None, None, None, 553.0, None, 2021-03-10 09:00:00, None
3.0, None, 733.0, None, -4.3, -5.7, 145.0, None, None, None, 552.0, None, 2021-03-10 10:00:00, None
3.0, None, 732.0, None, -1.0, -4.8, 145.0, None, None, None, 552.0, None, 2021-03-10 11:00:00, None
3.0, None, 732.0, None, -0.3, -4.2, 146.0, None, None, 0.0, 552.0, None, 2021-03-10 12:00:00, None
2.0, None, 731.0, None, 0.7, -4.5, 146.0, None, None, None, 553.0, None, 2021-03-10 13:00:00, None
3.0, None, 732.0, None, -0.3, -5.0, 147.0, None, None, 1.0, 554.0, None, 2021-03-10 14:00:00, None
2.0, None, 733.0, None, -1.1, -5.2, 147.0, None, None, 1.0, 554.0, None, 2021-03-10 15:00:00, None
2.0, None, 734.0, None, -5.7, -6.2, 147.0, None, None, 1.0, 554.0, None, 2021-03-10 16:00:00, None
2.0, None, 735.0, None, -7.9, -8.0, 147.0, None, None, 1.0, 553.0, None, 2021-03-10 17:00:00, None
2.0, None, 735.0, None, -9.6, -9.9, 147.0, None, None, 0.0, 552.0, None, 2021-03-10 18:00:00, None
3.0, None, 736.0, None, -11.6, -11.7, 147.0, None, None, 1.0, 551.0, None, 2021-03-10 19:00:00, None
4.0, None, 737.0, None, -12.7, -12.8, 147.0, None, None, 1.0, 550.0, None, 2021-03-10 20:00:00, None
3.0, None, 737.0, None, -13.5, -13.8, 147.0, None, None, 0.0, 550.0, None, 2021-03-10 21:00:00, None
4.0, None, 738.0, None, -15.2, -15.0, 147.0, None, None, 1.0, 550.0, None, 2021-03-10 22:00:00, None
4.0, None, 738.0, None, -15.5, -15.4, 146.0, None, None, 0.0, 550.0, None, 2021-03-10 23:00:00, None
4.0, None, 738.0, None, -16.3, -16.2, 147.0, None, None, 0.0, 550.0, None, 2021-03-11 00:00:00, None
5.0, None, 738.0, None, -16.1, -15.2, 147.0, None, None, 0.0, 550.0, None, 2021-03-11 01:00:00, None
6.0, None, 739.0, None, -16.1, -16.0, 146.0, None, None, 1.0, 549.0, None, 2021-03-11 02:00:00, None
6.0, None, 739.0, None, -16.1, -15.2, 146.0, None, None, 0.0, 549.0, None, 2021-03-11 03:00:00, None
5.0, None, 738.0, None, -15.0, -14.7, 146.0, None, None, None, 550.0, None, 2021-03-11 04:00:00, None
3.0, None, 737.0, None, -14.1, -13.2, 146.0, None, None, None, 549.0, None, 2021-03-11 05:00:00, None
2.0, None, 736.0, None, -13.0, -11.7, 146.0, None, None, None, 549.0, None, 2021-03-11 06:00:00, None
2.0, None, 736.0, None, -10.1, -10.0, 146.0, None, None, 0.0, 549.0, None, 2021-03-11 07:00:00, None
None, None, 734.0, None, -5.6, -6.6, 145.0, None, None, None, 549.0, None, 2021-03-11 08:00:00, None
None, None, 733.0, None, -2.2, -3.3, 145.0, None, None, None, 549.0, None, 2021-03-11 09:00:00, None
None, None, 732.0, None, -0.4, -2.0, 146.0, None, None, None, 551.0, None, 2021-03-11 10:00:00, None
None, None, 731.0, None, 1.1, -0.9, 145.0, None, None, None, 552.0, None, 2021-03-11 11:00:00, None
None, None, 731.0, None, 1.5, -0.3, 145.0, None, None, 0.0, 553.0, None, 2021-03-11 12:00:00, None
0.0, None, 731.0, None, 0.5, -0.5, 145.0, None, None, 0.0, 554.0, None, 2021-03-11 13:00:00, None
None, None, 731.0, None, -0.1, -0.8, 145.0, None, None, 0.0, 554.0, None, 2021-03-11 14:00:00, None
None, None, 732.0, None, 0.2, -0.4, 145.0, None, None, 1.0, 554.0, None, 2021-03-11 15:00:00, None
None, None, 732.0, None, -0.8, -1.2, 144.0, None, None, 0.0, 554.0, None, 2021-03-11 16:00:00, None
None, None, 732.0, None, -1.2, -1.5, 144.0, None, None, 0.0, 555.0, None, 2021-03-11 17:00:00, None
None, None, 734.0, None, -1.7, -2.2, 144.0, None, None, 2.0, 555.0, None, 2021-03-11 18:00:00, None
None, None, 733.0, None, -2.3, -2.7, 144.0, None, None, None, 555.0, None, 2021-03-11 19:00:00, None
None, None, 733.0, None, -2.6, -2.7, 144.0, None, None, 0.0, 554.0, None, 2021-03-11 20:00:00, None
None, None, 733.0, None, -2.4, -2.8, 143.0, None, None, 0.0, 555.0, None, 2021-03-11 21:00:00, None
None, None, 732.0, None, -1.8, -2.3, 143.0, None, None, None, 554.0, None, 2021-03-11 22:00:00, None
None, None, 733.0, None, -1.9, -2.3, 143.0, None, None, 1.0, 554.0, None, 2021-03-11 23:00:00, None
None, None, 733.0, None, -1.8, -1.9, 143.0, None, None, 0.0, 555.0, None, 2021-03-12 00:00:00, None
None, None, 732.0, None, -2.3, -2.7, 143.0, None, None, None, 555.0, None, 2021-03-12 01:00:00, None
None, None, 732.0, None, -1.7, -2.1, 143.0, None, None, 0.0, 556.0, None, 2021-03-12 02:00:00, None
None, None, 732.0, None, -1.3, -1.6, 143.0, None, None, 0.0, 557.0, None, 2021-03-12 03:00:00, None
None, None, 732.0, None, -1.0, -1.2, 143.0, None, None, 0.0, 557.0, None, 2021-03-12 04:00:00, None
None, None, 733.0, None, -0.9, -1.1, 143.0, None, None, 1.0, 557.0, None, 2021-03-12 05:00:00, None
None, None, 732.0, None, -2.2, -2.5, 143.0, None, None, None, 556.0, None, 2021-03-12 06:00:00, None
None, None, 732.0, None, -2.3, -2.5, 143.0, None, None, 0.0, 556.0, None, 2021-03-12 07:00:00, None
None, None, 732.0, None, -1.7, -2.0, 143.0, None, None, 0.0, 556.0, None, 2021-03-12 08:00:00, None
None, None, 732.0, None, -0.7, -0.9, 143.0, None, None, 0.0, 555.0, None, 2021-03-12 09:00:00, None
None, None, 731.0, None, 1.3, 1.0, 142.0, None, None, None, 556.0, None, 2021-03-12 10:00:00, None
None, None, 730.0, None, 2.5, 1.8, 142.0, None, None, None, 555.0, None, 2021-03-12 11:00:00, None
None, None, 730.0, None, 2.4, 1.4, 142.0, None, None, 0.0, 556.0, None, 2021-03-12 12:00:00, None
None, None, 730.0, None, 2.9, 2.2, 142.0, None, None, 0.0, 556.0, None, 2021-03-12 13:00:00, None
None, None, 730.0, None, 2.9, 2.3, 142.0, None, None, 0.0, 557.0, None, 2021-03-12 14:00:00, None
None, None, 729.0, None, 3.0, 2.4, 142.0, None, None, None, 558.0, None, 2021-03-12 15:00:00, None
None, None, 729.0, None, 2.1, 1.9, 142.0, None, None, 0.0, 558.0, None, 2021-03-12 16:00:00, None
None, None, 730.0, None, 2.3, 2.0, 141.0, None, None, 1.0, 558.0, None, 2021-03-12 17:00:00, None
None, None, 731.0, None, 1.3, 1.2, 141.0, None, None, 1.0, 559.0, None, 2021-03-12 18:00:00, None
None, None, 732.0, None, 1.0, 0.6, 141.0, None, None, 1.0, 558.0, None, 2021-03-12 19:00:00, None
None, None, 730.0, None, 0.5, 0.5, 140.0, None, None, None, 558.0, None, 2021-03-12 20:00:00, None
None, None, 731.0, None, 1.4, 1.4, 139.0, None, None, 1.0, 558.0, None, 2021-03-12 21:00:00, None
None, None, 731.0, None, 1.5, 1.5, 141.0, None, None, 0.0, 559.0, None, 2021-03-12 22:00:00, None
None, None, 731.0, None, 1.0, 0.8, 142.0, None, None, 0.0, 559.0, None, 2021-03-12 23:00:00, None
None, None, 731.0, None, 1.9, 1.2, 141.0, None, None, 0.0, 559.0, None, 2021-03-13 00:00:00, None
None, None, 731.0, None, 2.2, 1.9, 142.0, None, None, 0.0, 559.0, None, 2021-03-13 01:00:00, None
None, None, 731.0, None, 3.2, 2.7, 142.0, None, None, 0.0, 560.0, None, 2021-03-13 02:00:00, None
None, None, 730.0, None, 3.1, 3.0, 142.0, None, None, None, 561.0, None, 2021-03-13 03:00:00, None
None, None, 731.0, None, 2.1, 2.0, 142.0, None, None, 1.0, 562.0, None, 2021-03-13 04:00:00, None
None, None, 731.0, None, 3.0, 3.1, 142.0, None, None, 0.0, 562.0, None, 2021-03-13 05:00:00, None
None, None, 731.0, None, 2.9, 2.9, 142.0, None, None, 0.0, 562.0, None, 2021-03-13 06:00:00, None
None, None, 730.0, None, 2.6, 2.8, 141.0, None, None, None, 563.0, None, 2021-03-13 07:00:00, None
None, None, 731.0, None, 3.1, 3.0, 141.0, None, None, 1.0, 563.0, None, 2021-03-13 08:00:00, None
None, None, 730.0, None, 3.6, 3.2, 141.0, None, None, None, 562.0, None, 2021-03-13 09:00:00, None
None, None, 729.0, None, 5.6, 4.0, 141.0, None, None, None, 563.0, None, 2021-03-13 10:00:00, None
None, None, 729.0, None, 6.3, 4.3, 141.0, None, None, 0.0, 563.0, None, 2021-03-13 11:00:00, None
None, None, 728.0, None, 7.0, 5.0, 141.0, None, None, None, 563.0, None, 2021-03-13 12:00:00, None
None, None, 729.0, None, 6.1, 3.8, 140.0, None, None, 1.0, 563.0, None, 2021-03-13 13:00:00, None
None, None, 729.0, None, 6.0, 4.3, 140.0, None, None, 0.0, 564.0, None, 2021-03-13 14:00:00, None
1.0, None, 730.0, None, 4.6, 4.0, 140.0, None, None, 1.0, 565.0, None, 2021-03-13 15:00:00, None
1.0, None, 730.0, None, 4.0, 3.6, 140.0, None, None, 0.0, 565.0, None, 2021-03-13 16:00:00, None
0.0, None, 730.0, None, 3.2, 2.8, 140.0, None, None, 0.0, 565.0, None, 2021-03-13 17:00:00, None
0.0, None, 731.0, None, 2.5, 2.2, 140.0, None, None, 1.0, 565.0, None, 2021-03-13 18:00:00, None
None, None, 731.0, None, -0.1, -0.2, 140.0, None, None, 0.0, 565.0, None, 2021-03-13 19:00:00, None
1.0, None, 731.0, None, 0.5, 0.3, 140.0, None, None, 0.0, 566.0, None, 2021-03-13 20:00:00, None
0.0, None, 731.0, None, 2.0, 1.6, 140.0, None, None, 0.0, 566.0, None, 2021-03-13 21:00:00, None
None, None, 730.0, None, 1.5, 1.2, 140.0, None, None, None, 566.0, None, 2021-03-13 22:00:00, None
1.0, None, 732.0, None, -0.4, -0.7, 140.0, None, None, 2.0, 566.0, None, 2021-03-13 23:00:00, None
1.0, None, 732.0, None, -2.0, -2.3, 139.0, None, None, 0.0, 567.0, None, 2021-03-14 00:00:00, None
1.0, None, 732.0, None, -2.3, -2.6, 141.0, None, None, 0.0, 567.0, None, 2021-03-14 01:00:00, None
3.0, None, 734.0, None, -2.5, -2.7, 141.0, None, None, 2.0, 568.0, None, 2021-03-14 03:00:00, None
4.0, None, 734.0, None, -2.5, -2.7, 143.0, None, None, 0.0, 569.0, None, 2021-03-14 04:00:00, None
2.0, None, 733.0, None, -2.1, -2.4, 143.0, None, None, None, 570.0, None, 2021-03-14 05:00:00, None
3.0, None, 734.0, None, -2.1, -2.5, 143.0, None, None, 1.0, 570.0, None, 2021-03-14 06:00:00, None
3.0, None, 734.0, None, -2.3, -2.6, 143.0, None, None, 0.0, 570.0, None, 2021-03-14 07:00:00, None
5.0, None, 735.0, None, -2.4, -2.7, 145.0, None, None, 1.0, 571.0, None, 2021-03-14 08:00:00, None
5.0, None, 736.0, None, -2.2, -2.5, 145.0, None, None, 1.0, 572.0, None, 2021-03-14 09:00:00, None
7.0, None, 737.0, None, -1.9, -2.1, 327.0, None, None, 1.0, 573.0, None, 2021-03-14 10:00:00, None
9.0, None, 738.0, None, -1.3, -1.6, 149.0, None, None, 1.0, 574.0, None, 2021-03-14 11:00:00, None
9.0, None, 738.0, None, -0.9, -1.0, 151.0, None, None, 0.0, 575.0, None, 2021-03-14 12:00:00, None
11.0, None, 739.0, None, -0.2, -0.2, 151.0, None, None, 1.0, 575.0, None, 2021-03-14 13:00:00, None
10.0, None, 739.0, None, 0.6, 0.0, 151.0, None, None, 0.0, 575.0, None, 2021-03-14 14:00:00, None
10.0, None, 739.0, None, 0.3, -0.5, 151.0, None, None, 0.0, 576.0, None, 2021-03-14 15:00:00, None
10.0, None, 740.0, None, -1.3, -1.8, 152.0, None, None, 1.0, 576.0, None, 2021-03-14 16:00:00, None
11.0, None, 741.0, None, -1.8, -2.3, 152.0, None, None, 1.0, 575.0, None, 2021-03-14 17:00:00, None
11.0, None, 741.0, None, -2.0, -2.6, 152.0, None, None, 0.0, 575.0, None, 2021-03-14 18:00:00, None
11.0, None, 742.0, None, -3.9, -4.4, 151.0, None, None, 1.0, 573.0, None, 2021-03-14 19:00:00, None
12.0, None, 743.0, None, -6.3, -6.5, 151.0, None, None, 1.0, 571.0, None, 2021-03-14 20:00:00, None
12.0, None, 743.0, None, -7.3, -7.5, 151.0, None, None, 0.0, 568.0, None, 2021-03-14 21:00:00, None
12.0, None, 743.0, None, -7.9, -8.1, 153.0, None, None, 0.0, 567.0, None, 2021-03-14 22:00:00, None
14.0, None, 744.0, None, -8.3, -8.4, 154.0, None, None, 1.0, 566.0, None, 2021-03-14 23:00:00, None
12.0, None, 744.0, None, -8.4, -8.4, 154.0, None, None, 0.0, 566.0, None, 2021-03-15 00:00:00, None
13.0, None, 745.0, None, -9.7, -9.8, 154.0, None, None, 1.0, 565.0, None, 2021-03-15 01:00:00, None
13.0, None, 745.0, None, -11.5, -11.6, 153.0, None, None, 0.0, 565.0, None, 2021-03-15 02:00:00, None
12.0, None, 746.0, None, -12.6, -12.7, 153.0, None, None, 1.0, 565.0, None, 2021-03-15 03:00:00, None
12.0, None, 746.0, None, -13.8, -13.8, 153.0, None, None, 0.0, 565.0, None, 2021-03-15 04:00:00, None
13.0, None, 746.0, None, -15.0, -14.8, 152.0, None, None, 0.0, 564.0, None, 2021-03-15 05:00:00, None
13.0, None, 747.0, None, -15.5, -15.7, 152.0, None, None, 1.0, 564.0, None, 2021-03-15 06:00:00, None
13.0, None, 747.0, None, -16.6, -16.7, 152.0, None, None, 0.0, 563.0, None, 2021-03-15 07:00:00, None
12.0, None, 747.0, None, -16.6, -16.3, 152.0, None, None, 0.0, 563.0, None, 2021-03-15 08:00:00, None
11.0, None, 747.0, None, -16.1, -16.1, 151.0, None, None, 0.0, 562.0, None, 2021-03-15 09:00:00, None
7.0, None, 744.0, None, -10.3, -11.6, 151.0, None, None, None, 562.0, None, 2021-03-15 10:00:00, None
3.0, None, 741.0, None, -2.2, -5.6, 151.0, None, None, None, 562.0, None, 2021-03-15 11:00:00, None
2.0, None, 740.0, None, 0.2, -4.4, 151.0, None, None, None, 563.0, None, 2021-03-15 12:00:00, None
0.0, None, 739.0, None, 2.9, -2.9, 150.0, None, None, None, 563.0, None, 2021-03-15 13:00:00, None
0.0, None, 739.0, None, 4.5, -2.7, 150.0, None, None, 0.0, 565.0, None, 2021-03-15 14:00:00, None
1.0, None, 740.0, None, 1.5, -3.3, 150.0, None, None, 1.0, 566.0, None, 2021-03-15 15:00:00, None
1.0, None, 741.0, None, -0.2, -3.7, 150.0, None, None, 1.0, 566.0, None, 2021-03-15 16:00:00, None
2.0, None, 743.0, None, -4.0, -5.2, 150.0, None, None, 2.0, 566.0, None, 2021-03-15 17:00:00, None
3.0, None, 744.0, None, -5.0, -6.2, 150.0, None, None, 1.0, 567.0, None, 2021-03-15 18:00:00, None
2.0, None, 744.0, None, -5.9, -6.8, 150.0, None, None, 0.0, 567.0, None, 2021-03-15 19:00:00, None
2.0, None, 745.0, None, -7.0, -7.9, 150.0, None, None, 1.0, 566.0, None, 2021-03-15 20:00:00, None
2.0, None, 745.0, None, -7.5, -8.2, 149.0, None, None, 0.0, 566.0, None, 2021-03-15 21:00:00, None
2.0, None, 745.0, None, -8.4, -8.5, 149.0, None, None, 0.0, 566.0, None, 2021-03-15 22:00:00, None
0.0, None, 744.0, None, -6.6, -7.3, 149.0, None, None, None, 566.0, None, 2021-03-15 23:00:00, None
1.0, None, 745.0, None, -8.2, -8.2, 149.0, None, None, 1.0, 566.0, None, 2021-03-16 00:00:00, None
0.0, None, 745.0, None, -7.1, -7.8, 149.0, None, None, 0.0, 566.0, None, 2021-03-16 01:00:00, None
0.0, None, 745.0, None, -6.7, -7.3, 148.0, None, None, 0.0, 566.0, None, 2021-03-16 02:00:00, None
None, None, 745.0, None, -6.8, -6.9, 148.0, None, None, 0.0, 566.0, None, 2021-03-16 03:00:00, None
None, None, 744.0, None, -6.5, -6.9, 148.0, None, None, None, 567.0, None, 2021-03-16 04:00:00, None
None, None, 745.0, None, -8.3, -8.3, 148.0, None, None, 1.0, 567.0, None, 2021-03-16 05:00:00, None
None, None, 745.0, None, -7.2, -7.8, 148.0, None, None, 0.0, 566.0, None, 2021-03-16 06:00:00, None
None, None, 745.0, None, -7.9, -8.2, 148.0, None, None, 0.0, 567.0, None, 2021-03-16 07:00:00, None
None, None, 745.0, None, -7.2, -7.2, 147.0, None, None, 0.0, 567.0, None, 2021-03-16 09:00:00, None
None, None, 742.0, None, -1.3, -2.3, 147.0, None, None, None, 567.0, None, 2021-03-16 10:00:00, None
0.0, None, 741.0, None, 2.1, 0.4, 147.0, None, None, None, 568.0, None, 2021-03-16 11:00:00, None
0.0, None, 740.0, None, 3.6, 0.8, 147.0, None, None, None, 570.0, None, 2021-03-16 12:00:00, None
0.0, None, 739.0, None, 4.9, 1.9, 147.0, None, None, None, 570.0, None, 2021-03-16 13:00:00, None
0.0, None, 739.0, None, 4.9, 1.8, 147.0, None, None, 0.0, 572.0, None, 2021-03-16 14:00:00, None
0.0, None, 740.0, None, 4.8, 1.4, 147.0, None, None, 1.0, 573.0, None, 2021-03-16 15:00:00, None
None, None, 740.0, None, 2.8, 1.1, 147.0, None, None, 0.0, 573.0, None, 2021-03-16 16:00:00, None
None, None, 742.0, None, 0.9, 0.0, 146.0, None, None, 2.0, 573.0, None, 2021-03-16 17:00:00, None
None, None, 743.0, None, -1.0, -1.8, 146.0, None, None, 1.0, 573.0, None, 2021-03-16 18:00:00, None
None, None, 743.0, None, -2.0, -2.4, 146.0, None, None, 0.0, 573.0, None, 2021-03-16 19:00:00, None
None, None, 743.0, None, -3.0, -3.3, 146.0, None, None, 0.0, 573.0, None, 2021-03-16 20:00:00, None
None, None, 743.0, None, -1.7, -2.9, 146.0, None, None, 0.0, 573.0, None, 2021-03-16 21:00:00, None
None, None, 743.0, None, -2.2, -3.4, 146.0, None, None, 0.0, 573.0, None, 2021-03-16 22:00:00, None
None, None, 743.0, None, -1.9, -3.2, 146.0, None, None, 0.0, 573.0, None, 2021-03-16 23:00:00, None
None, None, 743.0, None, -2.2, -3.2, 146.0, None, None, 0.0, 573.0, None, 2021-03-17 00:00:00, None
None, None, 743.0, None, -1.3, -2.8, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 01:00:00, None
None, None, 742.0, None, -0.4, -1.1, 145.0, None, None, None, 573.0, None, 2021-03-17 02:00:00, None
None, None, 742.0, None, 0.1, -0.6, 145.0, None, None, 0.0, 574.0, None, 2021-03-17 03:00:00, None
None, None, 743.0, None, -1.0, -2.6, 145.0, None, None, 1.0, 573.0, None, 2021-03-17 04:00:00, None
None, None, 743.0, None, -1.5, -3.0, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 05:00:00, None
None, None, 743.0, None, -1.9, -2.8, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 06:00:00, None
None, None, 743.0, None, -3.4, -4.1, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 07:00:00, None
None, None, 743.0, None, -3.7, -3.6, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 08:00:00, None
None, None, 743.0, None, -0.7, -1.0, 145.0, None, None, 0.0, 573.0, None, 2021-03-17 09:00:00, None
None, None, 741.0, None, 3.0, 1.9, 145.0, None, None, None, 573.0, None, 2021-03-17 10:00:00, None
None, None, 740.0, None, 4.5, 2.9, 145.0, None, None, None, 574.0, None, 2021-03-17 11:00:00, None
None, None, 739.0, None, 5.7, 3.0, 145.0, None, None, None, 574.0, None, 2021-03-17 12:00:00, None
None, None, 738.0, None, 8.1, 4.1, 144.0, None, None, None, 575.0, None, 2021-03-17 13:00:00, None
None, None, 737.0, None, 7.4, 4.0, 144.0, None, None, None, 576.0, None, 2021-03-17 14:00:00, None
None, None, 738.0, None, 7.8, 4.6, 144.0, None, None, 1.0, 577.0, None, 2021-03-17 15:00:00, None
None, None, 739.0, None, 5.7, 4.4, 144.0, None, None, 1.0, 577.0, None, 2021-03-17 16:00:00, None
None, None, 740.0, None, 3.9, 3.4, 144.0, None, None, 1.0, 577.0, None, 2021-03-17 17:00:00, None
None, None, 740.0, None, 3.2, 2.8, 144.0, None, None, 0.0, 577.0, None, 2021-03-17 18:00:00, None
None, None, 741.0, None, 1.6, 1.0, 143.0, None, None, 1.0, 577.0, None, 2021-03-17 19:00:00, None
None, None, 742.0, None, -0.3, -1.1, 143.0, None, None, 1.0, 577.0, None, 2021-03-17 20:00:00, None
None, None, 742.0, None, -0.8, -1.3, 143.0, None, None, 0.0, 577.0, None, 2021-03-17 21:00:00, None
None, None, 742.0, None, -1.7, -1.8, 143.0, None, None, 0.0, 577.0, None, 2021-03-17 22:00:00, None
None, None, 742.0, None, -2.5, -2.7, 143.0, None, None, 0.0, 576.0, None, 2021-03-17 23:00:00, None
None, None, 742.0, None, -1.3, -1.3, 143.0, None, None, 0.0, 577.0, None, 2021-03-18 00:00:00, None
None, None, 742.0, None, 0.9, 0.2, 142.0, None, None, 0.0, 577.0, None, 2021-03-18 01:00:00, None
None, None, 741.0, None, 1.9, 1.5, 142.0, None, None, None, 577.0, None, 2021-03-18 02:00:00, None
None, None, 741.0, None, 2.6, 2.2, 142.0, None, None, 0.0, 577.0, None, 2021-03-18 03:00:00, None
