SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-3.9, None,0.0, 10.1, None,2017-02-05 22:45:00, 9.0,92.0,6
None,-3.9, 1.0,0.0, 10.5, None,2017-02-05 23:00:00, 22.0,91.0,6
None,-4.0, None,0.0, 9.7, None,2017-02-05 23:15:00, 2.0,92.0,6
None,-4.0, None,0.0, 8.6, None,2017-02-05 23:30:00, 327.0,93.0,6
None,-3.9, None,0.0, 7.3, None,2017-02-05 23:45:00, 347.0,94.0,6
None,-3.9, 1.0,0.0, 7.2, None,2017-02-06 00:00:00, 340.0,94.0,6
None,-3.9, None,0.0, 7.8, None,2017-02-06 00:15:00, 341.0,94.0,6
None,-3.8, None,0.0, 6.4, None,2017-02-06 00:30:00, 346.0,93.0,6
None,-3.8, None,0.0, 7.6, None,2017-02-06 00:45:00, 351.0,93.0,6
None,-3.8, 0.0,0.0, 6.4, None,2017-02-06 01:00:00, 357.0,93.0,6
None,-3.8, None,0.0, 4.7, None,2017-02-06 01:15:00, 323.0,93.0,6
None,-3.8, None,0.0, 4.7, None,2017-02-06 01:30:00, 358.0,92.0,6
None,-3.8, None,0.0, 2.7, None,2017-02-06 01:45:00, 6.0,92.0,6
None,-3.8, 0.0,0.0, 3.0, None,2017-02-06 02:00:00, 171.0,94.0,6
None,-3.8, None,0.0, 2.0, None,2017-02-06 02:15:00, 237.0,94.0,6
None,-3.8, None,0.0, 1.0, None,2017-02-06 02:30:00, 267.0,94.0,6
None,-3.8, None,0.0, 1.9, None,2017-02-06 02:45:00, 266.0,94.0,6
None,-3.8, 0.0,0.0, 1.4, None,2017-02-06 03:00:00, 335.0,95.0,6
None,-3.8, None,0.0, 0.6, None,2017-02-06 03:15:00, 300.0,95.0,6
None,-3.8, None,0.0, 1.0, None,2017-02-06 03:30:00, 319.0,95.0,6
None,-3.8, None,0.0, 1.6, None,2017-02-06 03:45:00, 205.0,95.0,6
None,-3.8, 1.0,0.0, 2.7, None,2017-02-06 04:00:00, 186.0,95.0,6
None,-3.7, None,0.0, 3.4, None,2017-02-06 04:15:00, 134.0,95.0,6
None,-3.8, None,0.0, 1.3, None,2017-02-06 04:30:00, 110.0,94.0,6
None,-3.9, None,0.0, 4.8, None,2017-02-06 04:45:00, 130.0,94.0,6
None,-4.0, 0.0,0.0, 5.1, None,2017-02-06 05:00:00, 139.0,94.0,6
None,-4.1, None,0.0, 6.5, None,2017-02-06 05:15:00, 135.0,94.0,6
None,-4.2, None,0.0, 7.0, None,2017-02-06 05:30:00, 135.0,94.0,6
None,-4.2, None,0.0, 6.7, None,2017-02-06 05:45:00, 132.0,94.0,6
None,-4.2, 1.0,0.0, 4.4, None,2017-02-06 06:00:00, 119.0,94.0,6
None,-4.2, None,0.0, 7.9, None,2017-02-06 06:15:00, 100.0,93.0,6
None,-4.4, None,0.0, 7.9, None,2017-02-06 06:30:00, 105.0,93.0,6
None,-4.5, None,0.0, 9.2, None,2017-02-06 06:45:00, 96.0,94.0,6
None,-4.6, 0.0,0.0, 8.7, None,2017-02-06 07:00:00, 105.0,94.0,6
None,-4.6, None,0.0, 5.1, None,2017-02-06 07:15:00, 103.0,94.0,6
None,-4.6, None,0.0, 5.6, None,2017-02-06 07:30:00, 99.0,94.0,6
None,-4.6, None,0.0, 3.2, None,2017-02-06 07:45:00, 128.0,94.0,6
None,-4.6, 0.0,0.0, 4.9, None,2017-02-06 08:00:00, 115.0,93.0,6
None,-4.7, None,0.0, 6.7, None,2017-02-06 08:15:00, 122.0,94.0,6
None,-4.7, None,0.0, 4.0, None,2017-02-06 08:30:00, 90.0,94.0,6
None,-4.9, None,0.0, 3.9, None,2017-02-06 08:45:00, 137.0,94.0,6
None,-4.9, 0.0,0.0, 4.4, None,2017-02-06 09:00:00, 149.0,93.0,6
None,-4.8, None,0.0, 2.5, None,2017-02-06 09:15:00, 55.0,92.0,6
None,-4.8, None,0.0, 3.8, None,2017-02-06 09:30:00, 98.0,90.0,6
None,-4.8, None,0.0, 6.5, None,2017-02-06 09:45:00, 45.0,89.0,6
None,-4.8, 1.0,0.0, 4.7, None,2017-02-06 10:00:00, 135.0,89.0,6
None,-4.8, None,0.0, 5.9, None,2017-02-06 10:15:00, 15.0,90.0,6
None,-4.3, None,0.0, 6.7, None,2017-02-06 10:30:00, 36.0,88.0,6
None,-3.7, None,0.0, 7.3, None,2017-02-06 10:45:00, 25.0,86.0,6
None,-4.1, 0.0,0.0, 8.0, None,2017-02-06 11:00:00, 32.0,89.0,6
None,-4.0, None,0.0, 6.9, None,2017-02-06 11:15:00, 35.0,88.0,6
None,-4.0, None,0.0, 5.3, None,2017-02-06 11:30:00, 28.0,88.0,6
None,-3.8, None,0.0, 5.9, None,2017-02-06 11:45:00, 18.0,87.0,6
None,-3.4, 1.0,0.0, 5.3, None,2017-02-06 12:00:00, 359.0,87.0,6
None,-2.6, None,0.0, 5.2, None,2017-02-06 12:15:00, 13.0,84.0,6
None,-2.4, None,0.0, 5.4, None,2017-02-06 12:30:00, 21.0,84.0,6
None,-2.5, None,0.0, 7.0, None,2017-02-06 12:45:00, 23.0,85.0,6
None,-2.5, 1.0,0.0, 4.6, None,2017-02-06 13:00:00, 12.0,85.0,6
None,-3.2, None,0.0, 6.1, None,2017-02-06 13:15:00, 19.0,89.0,6
None,-3.4, None,0.0, 3.2, None,2017-02-06 13:30:00, 65.0,89.0,6
None,-3.7, None,0.0, 7.0, None,2017-02-06 13:45:00, 19.0,90.0,6
None,-3.6, 1.0,0.0, 5.6, None,2017-02-06 14:00:00, 44.0,90.0,6
None,-3.7, None,0.0, 8.4, None,2017-02-06 14:15:00, 34.0,89.0,6
None,-3.4, None,0.0, 7.7, None,2017-02-06 14:30:00, 89.0,89.0,6
None,-3.8, None,0.0, 4.7, None,2017-02-06 14:45:00, 140.0,91.0,6
None,-3.8, 1.0,0.0, 7.2, None,2017-02-06 15:00:00, 38.0,91.0,6
None,-3.6, None,0.0, 4.7, None,2017-02-06 15:15:00, 256.0,92.0,6
None,-3.5, None,0.0, 4.4, None,2017-02-06 15:30:00, 322.0,92.0,6
None,-3.6, None,0.0, 7.4, None,2017-02-06 15:45:00, 2.0,91.0,6
None,-3.7, 2.0,0.0, 7.6, None,2017-02-06 16:00:00, 43.0,91.0,6
None,-3.9, None,0.0, 7.1, None,2017-02-06 16:15:00, 344.0,92.0,6
None,-3.9, None,0.0, 7.1, None,2017-02-06 16:30:00, 8.0,92.0,6
None,-4.0, None,0.0, 10.6, None,2017-02-06 16:45:00, 350.0,93.0,6
None,-4.2, 3.0,0.0, 11.0, None,2017-02-06 17:00:00, 359.0,93.0,6
None,-4.3, None,0.0, 7.9, None,2017-02-06 17:15:00, 353.0,93.0,6
None,-4.3, None,0.0, 8.6, None,2017-02-06 17:30:00, 349.0,93.0,6
None,-4.4, None,0.0, 9.3, None,2017-02-06 17:45:00, 349.0,93.0,6
None,-4.4, 1.0,0.0, 7.4, None,2017-02-06 18:00:00, 349.0,93.0,6
None,-4.5, None,0.0, 8.4, None,2017-02-06 18:15:00, 356.0,94.0,6
None,-4.5, None,0.0, 7.9, None,2017-02-06 18:30:00, 347.0,94.0,6
None,-4.5, None,0.0, 8.8, None,2017-02-06 18:45:00, 356.0,94.0,6
None,-4.5, 1.0,0.0, 6.7, None,2017-02-06 19:00:00, 358.0,94.0,6
None,-4.4, None,0.0, 8.3, None,2017-02-06 19:15:00, 353.0,93.0,6
None,-4.4, None,0.0, 5.8, None,2017-02-06 19:30:00, 352.0,93.0,6
None,-4.4, None,0.0, 7.5, None,2017-02-06 19:45:00, 349.0,94.0,6
None,-4.4, 1.0,0.0, 7.9, None,2017-02-06 20:00:00, 345.0,93.0,6
None,-4.4, None,0.0, 6.1, None,2017-02-06 20:15:00, 340.0,93.0,6
None,-4.4, None,0.0, 6.4, None,2017-02-06 20:30:00, 354.0,94.0,6
None,-4.4, None,0.0, 6.4, None,2017-02-06 20:45:00, 349.0,94.0,6
None,-4.4, 0.0,0.0, 6.2, None,2017-02-06 21:00:00, 351.0,94.0,6
None,-4.3, None,0.0, 7.1, None,2017-02-06 21:15:00, 351.0,94.0,6
None,-4.3, None,0.0, 6.3, None,2017-02-06 21:30:00, 1.0,94.0,6
None,-4.2, None,0.0, 7.4, None,2017-02-06 21:45:00, 1.0,94.0,6
None,-4.2, 0.0,0.0, 5.6, None,2017-02-06 22:00:00, 353.0,94.0,6
None,-4.1, None,0.0, 4.5, None,2017-02-06 22:15:00, 6.0,94.0,6
None,-4.1, None,0.0, 5.7, None,2017-02-06 22:30:00, 6.0,94.0,6
None,-4.0, None,0.0, 5.0, None,2017-02-06 22:45:00, 35.0,93.0,6
None,-4.0, 0.0,0.0, 5.5, None,2017-02-06 23:00:00, 29.0,93.0,6
None,-4.0, None,0.0, 7.9, None,2017-02-06 23:15:00, 35.0,93.0,6
None,-3.9, None,0.0, 6.3, None,2017-02-06 23:30:00, 39.0,93.0,6
None,-3.9, None,0.0, 8.6, None,2017-02-06 23:45:00, 44.0,93.0,6
None,-3.9, 1.0,0.0, 9.2, None,2017-02-07 00:00:00, 44.0,93.0,6
None,-3.9, None,0.0, 8.3, None,2017-02-07 00:15:00, 40.0,94.0,6
None,-3.9, None,0.0, 9.4, None,2017-02-07 00:30:00, 42.0,94.0,6
None,-3.9, None,0.0, 7.0, None,2017-02-07 00:45:00, 51.0,94.0,6
None,-3.9, 0.0,0.0, 6.9, None,2017-02-07 01:00:00, 52.0,95.0,6
None,-3.8, None,0.0, 7.2, None,2017-02-07 01:15:00, 48.0,95.0,6
None,-3.8, None,0.0, 8.5, None,2017-02-07 01:30:00, 42.0,95.0,6
None,-3.9, None,0.0, 7.4, None,2017-02-07 01:45:00, 33.0,95.0,6
None,-3.9, 0.0,0.0, 7.3, None,2017-02-07 02:00:00, 24.0,95.0,6
None,-3.9, None,0.0, 8.0, None,2017-02-07 02:15:00, 24.0,95.0,6
None,-3.9, None,0.0, 7.2, None,2017-02-07 02:30:00, 27.0,95.0,6
None,-3.9, None,0.0, 6.6, None,2017-02-07 02:45:00, 15.0,95.0,6
None,-3.9, 0.0,0.0, 6.3, None,2017-02-07 03:00:00, 23.0,95.0,6
None,-3.9, None,0.0, 8.3, None,2017-02-07 03:15:00, 354.0,95.0,6
None,-3.9, None,0.0, 4.8, None,2017-02-07 03:30:00, 353.0,95.0,6
None,-3.9, None,0.0, 7.1, None,2017-02-07 03:45:00, 15.0,96.0,6
None,-3.9, -1.0,0.0, 7.6, None,2017-02-07 04:00:00, 33.0,96.0,6
None,-3.9, None,0.0, 8.2, None,2017-02-07 04:15:00, 20.0,96.0,6
None,-3.9, None,0.0, 7.4, None,2017-02-07 04:30:00, 5.0,95.0,6
None,-4.0, None,0.0, 7.9, None,2017-02-07 04:45:00, 13.0,94.0,6
None,-4.0, 1.0,0.0, 8.3, None,2017-02-07 05:00:00, 16.0,95.0,6
None,-4.0, None,0.0, 7.9, None,2017-02-07 05:15:00, 18.0,95.0,6
None,-4.0, None,0.0, 9.0, None,2017-02-07 05:30:00, 22.0,95.0,6
None,-4.0, None,0.0, 8.4, None,2017-02-07 05:45:00, 14.0,95.0,6
None,-4.0, 0.0,0.0, 8.2, None,2017-02-07 06:00:00, 30.0,95.0,6
None,-3.9, None,0.0, 8.3, None,2017-02-07 06:15:00, 21.0,95.0,6
None,-4.0, None,0.0, 6.3, None,2017-02-07 06:30:00, 3.0,95.0,6
None,-4.1, None,0.0, 6.6, None,2017-02-07 06:45:00, 357.0,95.0,6
None,-4.1, 0.0,0.0, 6.3, None,2017-02-07 07:00:00, 7.0,95.0,6
None,-4.1, None,0.0, 7.3, None,2017-02-07 07:15:00, 12.0,94.0,6
None,-4.0, None,0.0, 9.0, None,2017-02-07 07:30:00, 10.0,94.0,6
None,-4.1, None,0.0, 6.9, None,2017-02-07 07:45:00, 20.0,94.0,6
None,-4.1, 0.0,0.0, 7.1, None,2017-02-07 08:00:00, 15.0,94.0,6
None,-4.1, None,0.0, 8.4, None,2017-02-07 08:15:00, 6.0,93.0,6
None,-4.1, None,0.0, 5.6, None,2017-02-07 08:30:00, 14.0,93.0,6
None,-4.1, None,0.0, 6.9, None,2017-02-07 08:45:00, 22.0,93.0,6
None,-4.0, 0.0,0.0, 5.5, None,2017-02-07 09:00:00, 23.0,93.0,6
None,-3.8, None,0.0, 6.4, None,2017-02-07 09:15:00, 348.0,92.0,6
None,-3.4, None,0.0, 6.1, None,2017-02-07 09:30:00, 11.0,88.0,6
None,-3.5, None,0.0, 6.1, None,2017-02-07 09:45:00, 19.0,89.0,6
None,-3.2, 1.0,0.0, 5.8, None,2017-02-07 10:00:00, 360.0,87.0,6
None,-2.0, None,0.0, 7.8, None,2017-02-07 10:15:00, 9.0,80.0,6
None,-0.8, None,0.0, 7.2, None,2017-02-07 10:30:00, 4.0,76.0,6
None,-0.8, None,0.25, 9.6, None,2017-02-07 10:45:00, 19.0,73.0,6
None,-0.6, -1.0,0.25, 8.1, None,2017-02-07 11:00:00, 26.0,73.0,6
None,-0.3, None,0.0, 8.4, None,2017-02-07 11:15:00, 13.0,75.0,6
None,-0.4, None,0.0, 8.5, None,2017-02-07 11:30:00, 17.0,75.0,6
None,-0.3, None,0.51, 9.7, None,2017-02-07 11:45:00, 19.0,72.0,6
None,-0.5, 1.0,0.26, 9.3, None,2017-02-07 12:00:00, 25.0,72.0,6
None,-0.6, None,0.5, 9.5, None,2017-02-07 12:15:00, 21.0,73.0,6
None,0.1, None,0.77, 8.7, None,2017-02-07 12:30:00, 10.0,71.0,6
None,0.4, None,0.76, 6.5, None,2017-02-07 12:45:00, 14.0,74.0,6
None,1.2, 0.0,0.76, 6.8, None,2017-02-07 13:00:00, 1.0,73.0,6
None,1.1, None,1.02, 8.6, None,2017-02-07 13:15:00, 345.0,73.0,6
None,0.1, None,0.5, 9.7, None,2017-02-07 13:30:00, 354.0,79.0,6
None,0.2, None,0.51, 6.7, None,2017-02-07 13:45:00, 357.0,77.0,6
None,-0.2, 0.0,0.26, 7.7, None,2017-02-07 14:00:00, 356.0,78.0,6
None,0.5, None,0.5, 8.9, None,2017-02-07 14:15:00, 346.0,77.0,6
None,0.5, None,0.26, 10.5, None,2017-02-07 14:30:00, 350.0,77.0,6
None,-0.1, None,0.51, 9.7, None,2017-02-07 14:45:00, 357.0,77.0,6
None,0.6, 1.0,0.25, 8.0, None,2017-02-07 15:00:00, 351.0,75.0,6
None,0.5, None,0.25, 7.2, None,2017-02-07 15:15:00, 351.0,77.0,6
None,-1.1, None,0.26, 8.0, None,2017-02-07 15:30:00, 348.0,84.0,6
None,-1.3, None,0.0, 7.7, None,2017-02-07 15:45:00, 353.0,85.0,6
None,-1.6, -1.0,0.0, 5.8, None,2017-02-07 16:00:00, 350.0,87.0,6
None,-2.2, None,0.0, 7.9, None,2017-02-07 16:15:00, 5.0,88.0,6
None,-2.7, None,0.0, 7.5, None,2017-02-07 16:30:00, 5.0,89.0,6
None,-2.9, None,0.0, 5.7, None,2017-02-07 16:45:00, 343.0,89.0,6
None,-3.2, 0.0,0.0, 6.0, None,2017-02-07 17:00:00, 346.0,91.0,6
None,-3.3, None,0.0, 7.0, None,2017-02-07 17:15:00, 24.0,91.0,6
None,-3.5, None,0.0, 6.2, None,2017-02-07 17:30:00, 35.0,91.0,6
None,-3.6, None,0.0, 6.8, None,2017-02-07 17:45:00, 40.0,92.0,6
None,-3.8, 0.0,0.0, 7.4, None,2017-02-07 18:00:00, 52.0,90.0,6
None,-3.8, None,0.0, 6.1, None,2017-02-07 18:15:00, 48.0,92.0,6
None,-3.9, None,0.0, 6.6, None,2017-02-07 18:30:00, 32.0,92.0,6
None,-4.1, None,0.0, 5.5, None,2017-02-07 18:45:00, 26.0,93.0,6
None,-4.2, 0.0,0.0, 5.9, None,2017-02-07 19:00:00, 6.0,93.0,6
None,-4.7, None,0.0, 5.7, None,2017-02-07 19:15:00, 21.0,93.0,6
None,-5.0, None,0.0, 4.5, None,2017-02-07 19:30:00, 26.0,94.0,6
None,-4.6, None,0.0, 6.2, None,2017-02-07 19:45:00, 41.0,95.0,6
None,-4.5, -1.0,0.0, 6.4, None,2017-02-07 20:00:00, 42.0,93.0,6
None,-4.5, None,0.0, 6.7, None,2017-02-07 20:15:00, 39.0,94.0,6
None,-4.3, None,0.0, 7.0, None,2017-02-07 20:30:00, 40.0,92.0,6
None,-4.4, None,0.0, 6.5, None,2017-02-07 20:45:00, 45.0,93.0,6
None,-4.3, 0.0,0.0, 7.6, None,2017-02-07 21:00:00, 56.0,91.0,6
None,-4.2, None,0.0, 8.1, None,2017-02-07 21:15:00, 50.0,89.0,6
None,-4.2, None,0.0, 7.4, None,2017-02-07 21:30:00, 39.0,89.0,6
None,-4.3, None,0.0, 8.3, None,2017-02-07 21:45:00, 63.0,85.0,6
None,-4.2, 0.0,0.0, 9.3, None,2017-02-07 22:00:00, 62.0,85.0,6
None,-4.3, None,0.0, 10.0, None,2017-02-07 22:15:00, 61.0,87.0,6
None,-4.5, None,0.0, 7.9, None,2017-02-07 22:30:00, 54.0,88.0,6
None,-4.6, None,0.0, 9.9, None,2017-02-07 22:45:00, 38.0,88.0,6
None,-4.7, 0.0,0.0, 11.2, None,2017-02-07 23:00:00, 48.0,87.0,6
None,-4.7, None,0.0, 11.3, None,2017-02-07 23:15:00, 49.0,86.0,6
None,-4.8, None,0.0, 11.7, None,2017-02-07 23:30:00, 45.0,87.0,6
None,-5.0, None,0.0, 10.7, None,2017-02-07 23:45:00, 39.0,87.0,6
None,-4.9, 0.0,0.0, 9.4, None,2017-02-08 00:00:00, 52.0,87.0,6
None,-4.9, None,0.0, 9.8, None,2017-02-08 00:15:00, 42.0,85.0,6
None,-5.1, None,0.0, 8.2, None,2017-02-08 00:30:00, 35.0,87.0,6
None,-4.9, None,0.0, 9.1, None,2017-02-08 00:45:00, 33.0,88.0,6
None,-4.8, -1.0,0.0, 9.6, None,2017-02-08 01:00:00, 34.0,89.0,6
None,-4.6, None,0.0, 10.0, None,2017-02-08 01:15:00, 41.0,89.0,6
None,-4.6, None,0.0, 10.8, None,2017-02-08 01:30:00, 48.0,89.0,6
None,-4.5, None,0.0, 10.7, None,2017-02-08 01:45:00, 49.0,88.0,6
None,-4.4, 1.0,0.0, 11.6, None,2017-02-08 02:00:00, 41.0,87.0,6
None,-4.5, None,0.0, 11.4, None,2017-02-08 02:15:00, 35.0,89.0,6
None,-4.5, None,0.0, 11.1, None,2017-02-08 02:30:00, 36.0,88.0,6
None,-4.5, None,0.0, 10.8, None,2017-02-08 02:45:00, 37.0,88.0,6
None,-4.5, 0.0,0.0, 9.9, None,2017-02-08 03:00:00, 30.0,87.0,6
None,-4.5, None,0.0, 8.4, None,2017-02-08 03:15:00, 16.0,87.0,6
None,-4.6, None,0.0, 9.8, None,2017-02-08 03:30:00, 26.0,89.0,6
None,-4.6, None,0.0, 6.9, None,2017-02-08 03:45:00, 6.0,88.0,6
None,-4.8, 0.0,0.0, 10.3, None,2017-02-08 04:00:00, 22.0,89.0,6
None,-4.7, None,0.0, 8.5, None,2017-02-08 04:15:00, 34.0,88.0,6
None,-4.7, None,0.0, 9.4, None,2017-02-08 04:30:00, 42.0,87.0,6
None,-4.6, None,0.0, 9.1, None,2017-02-08 04:45:00, 42.0,86.0,6
None,-4.5, 0.0,0.0, 10.1, None,2017-02-08 05:00:00, 40.0,86.0,6
None,-4.5, None,0.0, 6.6, None,2017-02-08 05:15:00, 41.0,87.0,6
