WDIR_VECT,time,HUMIDITY,week_of_year
315.7,2021-10-17 00:00:00,98.6,42
268.4,2021-10-17 01:00:00,98.4,42
265.0,2021-10-17 02:00:00,98.2,42
269.4,2021-10-17 03:00:00,97.8,42
268.2,2021-10-17 04:00:00,96.3,42
270.0,2021-10-17 05:00:00,94.6,42
272.0,2021-10-17 06:00:00,93.1,42
273.1,2021-10-17 07:00:00,93.5,42
281.4,2021-10-17 08:00:00,92.2,42
295.2,2021-10-17 09:00:00,88.8,42
296.9,2021-10-17 10:00:00,87.4,42
288.0,2021-10-17 11:00:00,84.5,42
296.7,2021-10-17 12:00:00,82.1,42
289.4,2021-10-17 13:00:00,80.5,42
313.6,2021-10-17 14:00:00,78.6,42
306.9,2021-10-17 15:00:00,75.8,42
279.1,2021-10-17 16:00:00,75.7,42
269.7,2021-10-17 17:00:00,76.3,42
269.9,2021-10-17 18:00:00,78.9,42
310.1,2021-10-17 19:00:00,83.4,42
291.6,2021-10-17 20:00:00,88.5,42
260.8,2021-10-17 21:00:00,89.1,42
266.0,2021-10-17 22:00:00,93.6,42
262.1,2021-10-17 23:00:00,94.4,42
278.0,2021-10-18 00:00:00,96.2,42
305.3,2021-10-18 01:00:00,94.7,42
326.1,2021-10-18 02:00:00,94.5,42
298.4,2021-10-18 03:00:00,95.6,42
319.6,2021-10-18 04:00:00,95.7,42
2.7,2021-10-18 05:00:00,93.4,42
121.7,2021-10-18 06:00:00,93.1,42
121.6,2021-10-18 07:00:00,94.2,42
139.8,2021-10-18 08:00:00,92.7,42
231.0,2021-10-18 09:00:00,93.8,42
99.8,2021-10-18 10:00:00,94.4,42
134.8,2021-10-18 11:00:00,95.2,42
123.1,2021-10-18 12:00:00,92.8,42
113.8,2021-10-18 13:00:00,86.1,42
106.8,2021-10-18 14:00:00,85.8,42
108.8,2021-10-18 15:00:00,82.0,42
127.9,2021-10-18 16:00:00,87.8,42
115.0,2021-10-18 17:00:00,92.5,42
110.2,2021-10-18 18:00:00,88.4,42
124.0,2021-10-18 19:00:00,81.2,42
132.0,2021-10-18 20:00:00,81.6,42
98.9,2021-10-18 21:00:00,83.6,42
96.3,2021-10-18 22:00:00,84.6,42
92.6,2021-10-18 23:00:00,87.2,42
98.9,2021-10-19 00:00:00,87.7,42
76.0,2021-10-19 01:00:00,88.4,42
89.4,2021-10-19 02:00:00,87.8,42
85.6,2021-10-19 03:00:00,87.3,42
88.3,2021-10-19 04:00:00,85.6,42
94.5,2021-10-19 05:00:00,86.1,42
89.7,2021-10-19 06:00:00,86.4,42
92.4,2021-10-19 07:00:00,86.6,42
90.7,2021-10-19 08:00:00,86.7,42
100.4,2021-10-19 09:00:00,86.3,42
96.7,2021-10-19 10:00:00,84.7,42
103.0,2021-10-19 11:00:00,83.5,42
107.7,2021-10-19 12:00:00,82.6,42
112.2,2021-10-19 13:00:00,81.2,42
112.5,2021-10-19 14:00:00,81.5,42
121.4,2021-10-19 15:00:00,81.0,42
105.5,2021-10-19 16:00:00,81.4,42
111.9,2021-10-19 17:00:00,82.6,42
110.2,2021-10-19 18:00:00,82.8,42
121.1,2021-10-19 19:00:00,83.3,42
108.7,2021-10-19 20:00:00,83.9,42
100.6,2021-10-19 21:00:00,85.1,42
87.0,2021-10-19 22:00:00,86.0,42
92.8,2021-10-19 23:00:00,86.1,42
84.9,2021-10-20 00:00:00,87.9,42
81.6,2021-10-20 01:00:00,91.0,42
74.8,2021-10-20 02:00:00,93.3,42
89.1,2021-10-20 03:00:00,94.6,42
95.0,2021-10-20 04:00:00,94.2,42
88.2,2021-10-20 05:00:00,96.5,42
76.3,2021-10-20 06:00:00,98.1,42
79.7,2021-10-20 07:00:00,98.5,42
81.3,2021-10-20 08:00:00,98.6,42
88.7,2021-10-20 09:00:00,98.6,42
96.6,2021-10-20 10:00:00,98.6,42
102.1,2021-10-20 11:00:00,98.6,42
110.3,2021-10-20 12:00:00,98.6,42
85.1,2021-10-20 13:00:00,98.0,42
80.6,2021-10-20 14:00:00,96.9,42
66.9,2021-10-20 15:00:00,96.3,42
85.1,2021-10-20 16:00:00,95.5,42
107.2,2021-10-20 17:00:00,95.4,42
110.5,2021-10-20 18:00:00,95.7,42
133.0,2021-10-20 19:00:00,95.0,42
105.6,2021-10-20 20:00:00,95.7,42
94.3,2021-10-20 21:00:00,95.6,42
63.5,2021-10-20 22:00:00,96.0,42
114.2,2021-10-20 23:00:00,96.1,42
87.4,2021-10-21 00:00:00,96.7,42
103.3,2021-10-21 01:00:00,97.9,42
119.1,2021-10-21 02:00:00,97.5,42
102.6,2021-10-21 03:00:00,97.8,42
91.2,2021-10-21 04:00:00,98.3,42
86.9,2021-10-21 05:00:00,98.6,42
89.2,2021-10-21 06:00:00,98.8,42
83.7,2021-10-21 07:00:00,98.8,42
88.3,2021-10-21 08:00:00,98.8,42
94.3,2021-10-21 09:00:00,98.8,42
92.2,2021-10-21 10:00:00,98.7,42
89.5,2021-10-21 11:00:00,98.6,42
98.8,2021-10-21 12:00:00,97.1,42
91.8,2021-10-21 13:00:00,83.6,42
96.7,2021-10-21 14:00:00,75.8,42
104.5,2021-10-21 15:00:00,72.1,42
103.5,2021-10-21 16:00:00,77.9,42
85.9,2021-10-21 17:00:00,83.0,42
89.1,2021-10-21 18:00:00,88.0,42
88.9,2021-10-21 19:00:00,88.4,42
85.8,2021-10-21 20:00:00,90.6,42
90.1,2021-10-21 21:00:00,90.1,42
91.4,2021-10-21 22:00:00,90.3,42
94.3,2021-10-21 23:00:00,84.9,42
