WDIR_VECT,time,HUMIDITY,week_of_year
111.8,2021-10-19 11:00:00,64.2,42
76.0,2021-10-19 12:00:00,60.9,42
132.5,2021-10-19 13:00:00,59.2,42
79.9,2021-10-19 14:00:00,56.8,42
114.5,2021-10-19 15:00:00,56.8,42
73.6,2021-10-19 16:00:00,60.5,42
63.8,2021-10-19 17:00:00,66.5,42
45.5,2021-10-19 18:00:00,73.3,42
31.2,2021-10-19 19:00:00,79.0,42
48.4,2021-10-19 20:00:00,81.5,42
115.8,2021-10-19 21:00:00,87.2,42
60.2,2021-10-19 22:00:00,84.2,42
358.5,2021-10-19 23:00:00,89.5,42
94.5,2021-10-20 00:00:00,90.1,42
198.9,2021-10-20 01:00:00,92.0,42
184.6,2021-10-20 02:00:00,91.8,42
239.5,2021-10-20 03:00:00,92.7,42
155.4,2021-10-20 04:00:00,92.9,42
56.0,2021-10-20 05:00:00,91.5,42
84.3,2021-10-20 06:00:00,92.0,42
80.6,2021-10-20 07:00:00,94.4,42
78.3,2021-10-20 08:00:00,95.4,42
86.2,2021-10-20 09:00:00,94.6,42
107.9,2021-10-20 10:00:00,94.3,42
146.8,2021-10-20 11:00:00,92.3,42
154.5,2021-10-20 12:00:00,92.2,42
148.8,2021-10-20 13:00:00,93.4,42
150.2,2021-10-20 14:00:00,87.5,42
152.1,2021-10-20 15:00:00,84.2,42
150.4,2021-10-20 16:00:00,83.1,42
137.7,2021-10-20 17:00:00,83.5,42
95.2,2021-10-20 18:00:00,81.2,42
87.3,2021-10-20 19:00:00,80.9,42
80.9,2021-10-20 20:00:00,88.2,42
84.0,2021-10-20 21:00:00,81.6,42
83.7,2021-10-20 22:00:00,85.5,42
82.4,2021-10-20 23:00:00,83.2,42
87.2,2021-10-21 00:00:00,78.2,42
88.1,2021-10-21 01:00:00,74.4,42
72.3,2021-10-21 02:00:00,74.9,42
54.6,2021-10-21 03:00:00,77.3,42
72.4,2021-10-21 04:00:00,83.9,42
73.7,2021-10-21 05:00:00,81.1,42
75.1,2021-10-21 06:00:00,82.9,42
69.5,2021-10-21 07:00:00,82.2,42
85.7,2021-10-21 08:00:00,78.9,42
84.6,2021-10-21 09:00:00,75.6,42
92.4,2021-10-21 10:00:00,72.6,42
84.1,2021-10-21 11:00:00,62.6,42
103.7,2021-10-21 12:00:00,52.0,42
96.0,2021-10-21 13:00:00,46.9,42
85.5,2021-10-21 14:00:00,39.8,42
88.9,2021-10-21 15:00:00,42.4,42
110.1,2021-10-21 16:00:00,56.8,42
85.0,2021-10-21 17:00:00,58.1,42
224.6,2021-10-21 18:00:00,69.4,42
359.0,2021-10-21 19:00:00,77.4,42
67.2,2021-10-21 20:00:00,94.3,42
99.6,2021-10-21 21:00:00,95.5,42
94.2,2021-10-21 22:00:00,94.3,42
129.2,2021-10-21 23:00:00,94.6,42
