wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
158.0, 96.0, 1.9,0.0, -3.9,1.6, -3.4,-3.1, 264.0, 0.0, 0.0,94.0,2022-01-30 11:00:00, None,5,,,,,,,,,,,,
92.0, 94.0, 1.6,0.0, -3.9,2.6, -3.1,-2.2, 158.0, 0.0, 0.0,91.0,2022-01-30 12:00:00, None,5,,,,,,,,,,,,
323.0, 91.0, 2.6,0.0, -3.5,2.0, -2.2,-2.4, 92.0, 0.0, 0.0,90.0,2022-01-30 13:00:00, None,5,,,,,,,,,,,,
160.0, 90.0, 2.0,0.0, -3.8,2.8, -2.4,-2.9, 323.0, 0.0, 0.0,91.0,2022-01-30 14:00:00, None,5,,,,,,,,,,,,
45.0, 91.0, 2.8,0.0, -4.2,2.1, -2.9,-3.1, 160.0, 0.0, 0.0,96.0,2022-01-30 15:00:00, None,5,,,,,,,,,,,,
228.0, 96.0, 2.1,0.0, -3.6,2.5, -3.1,-3.4, 45.0, 0.0, 0.0,97.0,2022-01-30 16:00:00, None,5,,,,,,,,,,,,
204.0, 97.0, 2.5,0.0, -3.8,0.0, -3.4,-3.6, 228.0, 0.0, 0.0,100.0,2022-01-30 17:00:00, None,5,,,,,,,,,,,,
156.0, 100.0, 0.0,0.0, -3.6,3.4, -3.6,-3.5, 204.0, 0.0, 0.0,99.0,2022-01-30 18:00:00, None,5,,,,,,,,,,,,
290.0, 99.0, 3.4,0.0, -3.6,3.8, -3.5,-3.5, 156.0, 0.0, 0.0,100.0,2022-01-30 19:00:00, None,5,,,,,,,,,,,,
40.0, 100.0, 3.8,0.0, -3.5,5.0, -3.5,-3.5, 290.0, 0.0, 0.0,100.0,2022-01-30 20:00:00, None,5,,,,,,,,,,,,
180.0, 100.0, 5.0,0.0, -3.5,4.8, -3.5,-3.6, 40.0, 0.0, 0.0,100.0,2022-01-30 21:00:00, None,5,,,,,,,,,,,,
325.0, 100.0, 4.8,0.0, -3.6,5.7, -3.6,-2.9, 180.0, 0.0, 0.0,97.0,2022-01-30 22:00:00, None,5,,,,,,,,,,,,
70.0, 97.0, 5.7,0.0, -3.3,3.3, -2.9,-3.1, 325.0, 0.0, 0.0,99.0,2022-01-30 23:00:00, None,5,,,,,,,,,,,,
172.0, 99.0, 3.3,0.0, -3.2,2.7, -3.1,-2.8, 70.0, 0.0, 0.0,99.0,2022-01-31 00:00:00, None,5,,,,,,,,,,,,
182.0, 99.0, 2.7,0.0, -2.9,3.4, -2.8,-3.1, 172.0, 0.0, 0.0,100.0,2022-01-31 01:00:00, None,5,,,,,,,,,,,,
226.0, 100.0, 3.4,0.0, -3.1,9.5, -3.1,-0.9, 182.0, 0.0, 0.0,100.0,2022-01-31 02:00:00, None,5,,,,,,,,,,,,
195.0, 100.0, 9.5,0.0, -0.9,13.3, -0.9,0.3, 226.0, 0.0, 0.0,88.0,2022-01-31 03:00:00, None,5,,,,,,,,,,,,
182.0, 88.0, 13.3,0.0, -1.5,18.3, 0.3,0.5, 195.0, 0.0, 0.0,83.0,2022-01-31 04:00:00, None,5,,,,,,,,,,,,
196.0, 83.0, 18.3,0.0, -2.0,14.3, 0.5,0.5, 182.0, 0.0, 0.0,73.0,2022-01-31 05:00:00, None,5,,,,,,,,,,,,
173.0, 73.0, 14.3,0.0, -3.8,16.7, 0.5,0.0, 196.0, 0.0, 0.0,73.0,2022-01-31 06:00:00, None,5,,,,,,,,,,,,
189.0, 73.0, 16.7,0.0, -4.3,17.9, 0.0,-0.1, 173.0, 0.0, 0.0,67.0,2022-01-31 07:00:00, None,5,,,,,,,,,,,,
180.0, 67.0, 17.9,0.0, -5.5,17.6, -0.1,0.1, 189.0, 0.0, 0.0,66.0,2022-01-31 08:00:00, None,5,,,,,,,,,,,,
208.0, 66.0, 17.6,0.0, -5.5,12.5, 0.1,0.1, 180.0, 0.0, 0.0,65.0,2022-01-31 09:00:00, None,5,,,,,,,,,,,,
269.0, 65.0, 12.5,0.0, -5.7,5.1, 0.1,0.1, 208.0, 0.0, 0.0,75.0,2022-01-31 10:00:00, None,5,,,,,,,,,,,,
228.0, None, None,0.0, None,10.2, None,1.4, None, None, None,62.0,2022-01-31 11:00:00, None,5,,,,,,,,,,,,
32.0, 62.0, 10.2,2.2, -5.1,5.0, 1.4,3.2, 228.0, 0.0, 0.0,51.0,2022-01-31 12:00:00, None,5,,,,,,,,,,,,
320.0, 51.0, 5.0,2.4, -6.0,7.4, 3.2,2.7, 32.0, 2.2, 2.2,45.0,2022-01-31 13:00:00, None,5,,,,,,,,,,,,
93.0, 45.0, 7.4,0.6, -8.0,4.6, 2.7,1.0, 320.0, 2.4, 4.6,78.0,2022-01-31 14:00:00, None,5,,,,,,,,,,,,
320.0, 78.0, 4.6,0.2, -2.4,2.1, 1.0,3.5, 93.0, 0.6, 5.2,60.0,2022-01-31 15:00:00, None,5,,,,,,,,,,,,
114.0, 60.0, 2.1,0.0, -3.5,8.2, 3.5,-1.5, 320.0, 0.2, 5.4,76.0,2022-01-31 16:00:00, None,5,,,,,,,,,,,,
113.0, 76.0, 8.2,0.0, -5.2,9.6, -1.5,-1.1, 114.0, 0.0, 5.4,73.0,2022-01-31 17:00:00, None,5,,,,,,,,,,,,
173.0, 73.0, 9.6,0.0, -5.3,8.5, -1.1,-1.6, 113.0, 0.0, 5.4,74.0,2022-01-31 18:00:00, None,5,,,,,,,,,,,,
82.0, 74.0, 8.5,0.0, -5.6,6.1, -1.6,-2.9, 173.0, 0.0, 5.4,85.0,2022-01-31 19:00:00, None,5,,,,,,,,,,,,
57.0, None, None,0.0, None,4.3, None,-2.8, None, None, None,88.0,2022-01-31 20:00:00, None,5,,,,,,,,,,,,
78.0, None, None,0.0, None,2.6, None,-2.8, None, None, None,97.0,2022-01-31 21:00:00, None,5,,,,,,,,,,,,
162.0, None, None,0.0, None,3.9, None,-2.7, None, None, None,99.0,2022-01-31 22:00:00, None,5,,,,,,,,,,,,
176.0, 99.0, 3.9,0.0, -2.8,2.1, -2.7,-3.3, 162.0, 0.0, 5.4,100.0,2022-01-31 23:00:00, None,5,,,,,,,,,,,,
144.0, None, None,0.0, None,3.8, None,-3.3, None, None, None,98.0,2022-02-01 00:00:00, None,5,,,,,,,,,,,,
109.0, 98.0, 3.8,0.0, -3.6,3.3, -3.3,-3.1, 144.0, 0.0, 5.4,97.0,2022-02-01 01:00:00, None,5,,,,,,,,,,,,
195.0, 97.0, 3.3,0.0, -3.5,2.8, -3.1,-3.8, 109.0, 0.0, 5.4,100.0,2022-02-01 02:00:00, None,5,,,,,,,,,,,,
50.0, 100.0, 2.8,0.0, -3.8,4.4, -3.8,-4.1, 195.0, 0.0, 5.4,100.0,2022-02-01 03:00:00, None,5,,,,,,,,,,,,
211.0, 100.0, 4.4,0.0, -4.1,7.3, -4.1,-2.8, 50.0, 0.0, 5.4,87.0,2022-02-01 04:00:00, None,5,,,,,,,,,,,,
80.0, 87.0, 7.3,0.0, -4.7,3.1, -2.8,-4.0, 211.0, 0.0, 5.4,97.0,2022-02-01 05:00:00, None,5,,,,,,,,,,,,
113.0, 97.0, 3.1,0.0, -4.4,3.8, -4.0,-4.1, 80.0, 0.0, 5.4,98.0,2022-02-01 06:00:00, None,5,,,,,,,,,,,,
120.0, 98.0, 3.8,0.0, -4.4,5.1, -4.1,-4.0, 113.0, 0.0, 5.4,97.0,2022-02-01 07:00:00, None,5,,,,,,,,,,,,
157.0, 97.0, 5.1,0.0, -4.4,5.4, -4.0,-2.9, 120.0, 0.0, 5.4,82.0,2022-02-01 08:00:00, None,5,,,,,,,,,,,,
185.0, 82.0, 5.4,0.0, -5.5,12.0, -2.9,-0.9, 157.0, 0.0, 5.4,63.0,2022-02-01 09:00:00, None,5,,,,,,,,,,,,
191.0, 63.0, 12.0,0.0, -7.1,14.7, -0.9,-0.3, 185.0, 0.0, 5.4,63.0,2022-02-01 10:00:00, None,5,,,,,,,,,,,,
297.0, 63.0, 14.7,1.0, -6.5,14.3, -0.3,0.2, 191.0, 0.0, 5.4,45.0,2022-02-01 11:00:00, None,5,,,,,,,,,,,,
249.0, 45.0, 14.3,0.0, -10.3,14.0, 0.2,-0.1, 297.0, 1.0, 6.4,52.0,2022-02-01 12:00:00, None,5,,,,,,,,,,,,
305.0, 52.0, 14.0,0.0, -8.8,7.1, -0.1,0.3, 249.0, 0.0, 4.2,45.0,2022-02-01 13:00:00, None,5,,,,,,,,,,,,
194.0, 45.0, 7.1,0.0, -10.2,7.9, 0.3,-0.9, 305.0, 0.0, 1.8,38.0,2022-02-01 14:00:00, None,5,,,,,,,,,,,,
265.0, 38.0, 7.9,0.0, -13.4,10.6, -0.9,-0.9, 194.0, 0.0, 1.2,39.0,2022-02-01 15:00:00, None,5,,,,,,,,,,,,
185.0, 39.0, 10.6,0.0, -13.1,4.6, -0.9,-2.8, 265.0, 0.0, 1.0,49.0,2022-02-01 16:00:00, None,5,,,,,,,,,,,,
117.0, 49.0, 4.6,0.0, -12.0,8.5, -2.8,-4.7, 185.0, 0.0, 1.0,58.0,2022-02-01 17:00:00, None,5,,,,,,,,,,,,
111.0, 58.0, 8.5,0.0, -11.7,7.5, -4.7,-6.9, 117.0, 0.0, 1.0,75.0,2022-02-01 18:00:00, None,5,,,,,,,,,,,,
130.0, 75.0, 7.5,0.0, -10.6,8.9, -6.9,-7.7, 111.0, 0.0, 1.0,75.0,2022-02-01 19:00:00, None,5,,,,,,,,,,,,
169.0, 75.0, 8.9,0.0, -11.4,6.6, -7.7,-7.6, 130.0, 0.0, 1.0,61.0,2022-02-01 20:00:00, None,5,,,,,,,,,,,,
132.0, 61.0, 6.6,0.0, -13.8,5.8, -7.6,-7.9, 169.0, 0.0, 1.0,77.0,2022-02-01 21:00:00, None,5,,,,,,,,,,,,
91.0, 77.0, 5.8,0.0, -11.2,6.6, -7.9,-7.6, 132.0, 0.0, 1.0,48.0,2022-02-01 22:00:00, None,5,,,,,,,,,,,,
157.0, 48.0, 6.6,0.0, -16.7,7.3, -7.6,-8.3, 91.0, 0.0, 1.0,62.0,2022-02-01 23:00:00, None,5,,,,,,,,,,,,
172.0, 62.0, 7.3,0.0, -14.3,6.5, -8.3,-8.2, 157.0, 0.0, 1.0,50.0,2022-02-02 00:00:00, None,5,,,,,,,,,,,,
204.0, None, None,0.0, None,9.0, None,-8.9, None, None, None,51.0,2022-02-02 01:00:00, None,5,,,,,,,,,,,,
130.0, 51.0, 9.0,0.0, -17.2,6.8, -8.9,-10.0, 204.0, 0.0, 1.0,58.0,2022-02-02 02:00:00, None,5,,,,,,,,,,,,
41.0, 58.0, 6.8,0.0, -16.7,4.2, -10.0,-11.6, 130.0, 0.0, 1.0,69.0,2022-02-02 03:00:00, None,5,,,,,,,,,,,,
250.0, 69.0, 4.2,0.0, -16.1,2.4, -11.6,-13.8, 41.0, 0.0, 1.0,78.0,2022-02-02 04:00:00, None,5,,,,,,,,,,,,
188.0, None, None,0.0, None,2.1, None,-13.7, None, None, None,80.0,2022-02-02 05:00:00, None,5,,,,,,,,,,,,
128.0, 80.0, 2.1,0.0, -16.4,6.1, -13.7,-12.7, 188.0, 0.0, 1.0,80.0,2022-02-02 06:00:00, None,5,,,,,,,,,,,,
65.0, 80.0, 6.1,0.0, -15.4,4.3, -12.7,-12.8, 128.0, 0.0, 1.0,83.0,2022-02-02 07:00:00, None,5,,,,,,,,,,,,
291.0, 83.0, 4.3,0.0, -15.1,2.7, -12.8,-11.7, 65.0, 0.0, 1.0,76.0,2022-02-02 08:00:00, None,5,,,,,,,,,,,,
104.0, 76.0, 2.7,0.0, -15.1,3.2, -11.7,-10.7, 291.0, 0.0, 1.0,73.0,2022-02-02 09:00:00, None,5,,,,,,,,,,,,
187.0, 73.0, 3.2,0.0, -14.6,2.9, -10.7,-9.0, 104.0, 0.0, 1.0,60.0,2022-02-02 10:00:00, None,5,,,,,,,,,,,,
297.0, 60.0, 2.9,0.0, -15.3,6.4, -9.0,-8.9, 187.0, 0.0, 1.0,69.0,2022-02-02 11:00:00, None,5,,,,,,,,,,,,
230.0, None, None,0.0, None,3.1, None,-7.3, None, None, None,67.0,2022-02-02 12:00:00, None,5,,,,,,,,,,,,
245.0, 67.0, 3.1,0.0, -12.4,1.9, -7.3,-6.7, 230.0, 0.0, 0.0,72.0,2022-02-02 13:00:00, None,5,,,,,,,,,,,,
246.0, 72.0, 1.9,0.0, -10.9,2.2, -6.7,-8.1, 245.0, 0.0, 0.0,82.0,2022-02-02 14:00:00, None,5,,,,,,,,,,,,
212.0, None, None,0.0, None,1.6, None,-8.1, None, None, None,81.0,2022-02-02 15:00:00, None,5,,,,,,,,,,,,
6.0, None, None,0.0, None,2.0, None,-8.5, None, None, None,87.0,2022-02-02 16:00:00, None,5,,,,,,,,,,,,
127.0, None, None,0.0, None,1.6, None,-8.7, None, None, None,91.0,2022-02-02 17:00:00, None,5,,,,,,,,,,,,
290.0, None, None,0.0, None,2.3, None,-8.7, None, None, None,93.0,2022-02-02 18:00:00, None,5,,,,,,,,,,,,
15.0, None, None,0.0, None,1.6, None,-8.6, None, None, None,93.0,2022-02-02 19:00:00, None,5,,,,,,,,,,,,
41.0, 93.0, 1.6,0.0, -9.5,1.9, -8.6,-8.6, 15.0, 0.0, 0.0,93.0,2022-02-02 20:00:00, None,5,,,,,,,,,,,,
11.0, 93.0, 1.9,0.0, -9.5,1.7, -8.6,-8.7, 41.0, 0.0, 0.0,93.0,2022-02-02 21:00:00, None,5,,,,,,,,,,,,
194.0, 93.0, 1.7,0.0, -9.6,2.3, -8.7,-8.9, 11.0, 0.0, 0.0,93.0,2022-02-02 22:00:00, None,5,,,,,,,,,,,,
123.0, 93.0, 2.3,0.0, -9.8,1.6, -8.9,-8.7, 194.0, 0.0, 0.0,93.0,2022-02-02 23:00:00, None,5,,,,,,,,,,,,
335.0, 93.0, 1.6,0.0, -9.6,4.3, -8.7,-8.7, 123.0, 0.0, 0.0,93.0,2022-02-03 00:00:00, None,5,,,,,,,,,,,,
65.0, 93.0, 4.3,0.0, -9.6,2.4, -8.7,-8.6, 335.0, 0.0, 0.0,93.0,2022-02-03 01:00:00, None,5,,,,,,,,,,,,
72.0, 93.0, 2.4,0.0, -9.5,2.9, -8.6,-8.4, 65.0, 0.0, 0.0,93.0,2022-02-03 02:00:00, None,5,,,,,,,,,,,,
107.0, None, None,0.0, None,3.2, None,-8.2, None, None, None,93.0,2022-02-03 03:00:00, None,5,,,,,,,,,,,,
57.0, 93.0, 3.2,0.0, -9.1,2.8, -8.2,-8.3, 107.0, 0.0, 0.0,95.0,2022-02-03 04:00:00, None,5,,,,,,,,,,,,
178.0, 95.0, 2.8,0.0, -9.0,4.1, -8.3,-8.5, 57.0, 0.0, 0.0,96.0,2022-02-03 05:00:00, None,5,,,,,,,,,,,,
352.0, 96.0, 4.1,0.0, -9.0,2.3, -8.5,-8.1, 178.0, 0.0, 0.0,95.0,2022-02-03 06:00:00, None,5,,,,,,,,,,,,
258.0, 95.0, 2.3,0.0, -8.8,1.8, -8.1,-8.2, 352.0, 0.0, 0.0,95.0,2022-02-03 07:00:00, None,5,,,,,,,,,,,,
133.0, 95.0, 1.8,0.0, -8.9,3.2, -8.2,-7.0, 258.0, 0.0, 0.0,90.0,2022-02-03 08:00:00, None,5,,,,,,,,,,,,
275.0, None, None,0.0, None,2.0, None,-5.5, None, None, None,84.0,2022-02-03 09:00:00, None,5,,,,,,,,,,,,
294.0, 84.0, 2.0,0.0, -7.8,5.8, -5.5,-5.0, 275.0, 0.0, 0.0,80.0,2022-02-03 10:00:00, None,5,,,,,,,,,,,,
253.0, 80.0, 5.8,0.0, -7.9,2.3, -5.0,-2.9, 294.0, 0.0, 0.0,72.0,2022-02-03 11:00:00, None,5,,,,,,,,,,,,
348.0, 72.0, 2.3,0.0, -7.2,5.6, -2.9,-4.3, 253.0, 0.0, 0.0,83.0,2022-02-03 12:00:00, None,5,,,,,,,,,,,,
329.0, 83.0, 5.6,0.2, -6.8,4.2, -4.3,-1.7, 348.0, 0.0, 0.0,70.0,2022-02-03 13:00:00, None,5,,,,,,,,,,,,
293.0, None, None,0.4, None,4.5, None,-3.2, None, None, None,77.0,2022-02-03 14:00:00, None,5,,,,,,,,,,,,
19.0, None, None,0.4, None,3.8, None,-3.2, None, None, None,75.0,2022-02-03 15:00:00, None,5,,,,,,,,,,,,
5.0, 75.0, 3.8,0.0, -7.0,3.3, -3.2,-4.4, 19.0, 0.4, 1.0,82.0,2022-02-03 16:00:00, None,5,,,,,,,,,,,,
156.0, None, None,0.0, None,3.7, None,-4.6, None, None, None,84.0,2022-02-03 17:00:00, None,5,,,,,,,,,,,,
345.0, None, None,0.0, None,4.9, None,-4.7, None, None, None,89.0,2022-02-03 18:00:00, None,5,,,,,,,,,,,,
85.0, None, None,0.0, None,5.0, None,-4.6, None, None, None,89.0,2022-02-03 19:00:00, None,5,,,,,,,,,,,,
108.0, None, None,0.0, None,4.0, None,-4.6, None, None, None,90.0,2022-02-03 20:00:00, None,5,,,,,,,,,,,,
297.0, None, None,0.0, None,4.4, None,-4.7, None, None, None,93.0,2022-02-03 21:00:00, None,5,,,,,,,,,,,,
115.0, None, None,0.0, None,2.5, None,-4.6, None, None, None,92.0,2022-02-03 22:00:00, None,5,,,,,,,,,,,,
101.0, 92.0, 2.5,0.0, -5.7,1.6, -4.6,-4.5, 115.0, 0.0, 1.0,92.0,2022-02-03 23:00:00, None,5,,,,,,,,,,,,
273.0, 92.0, 1.6,0.0, -5.6,2.0, -4.5,-4.5, 101.0, 0.0, 1.0,95.0,2022-02-04 00:00:00, None,5,,,,,,,,,,,,
145.0, 95.0, 2.0,0.0, -5.2,2.6, -4.5,-4.7, 273.0, 0.0, 1.0,94.0,2022-02-04 01:00:00, None,5,,,,,,,,,,,,
124.0, 94.0, 2.6,0.0, -5.5,3.4, -4.7,-5.0, 145.0, 0.0, 1.0,95.0,2022-02-04 02:00:00, None,5,,,,,,,,,,,,
132.0, 95.0, 3.4,0.0, -5.7,2.2, -5.0,-4.8, 124.0, 0.0, 1.0,95.0,2022-02-04 03:00:00, None,5,,,,,,,,,,,,
216.0, 95.0, 2.2,0.0, -5.5,2.2, -4.8,-5.1, 132.0, 0.0, 1.0,97.0,2022-02-04 04:00:00, None,5,,,,,,,,,,,,
106.0, 97.0, 2.2,0.0, -5.5,4.9, -5.1,-5.6, 216.0, 0.0, 1.0,97.0,2022-02-04 05:00:00, None,5,,,,,,,,,,,,
49.0, 97.0, 4.9,0.0, -6.0,2.3, -5.6,-5.1, 106.0, 0.0, 1.0,96.0,2022-02-04 06:00:00, None,5,,,,,,,,,,,,
63.0, 96.0, 2.3,0.0, -5.6,3.8, -5.1,-5.0, 49.0, 0.0, 1.0,97.0,2022-02-04 07:00:00, None,5,,,,,,,,,,,,
259.0, None, None,0.0, None,1.7, None,-4.8, None, None, None,95.0,2022-02-04 08:00:00, None,5,,,,,,,,,,,,
131.0, 95.0, 1.7,0.0, -5.5,1.9, -4.8,-5.1, 259.0, 0.0, 1.0,97.0,2022-02-04 09:00:00, None,5,,,,,,,,,,,,
37.0, 97.0, 1.9,0.0, -5.5,1.6, -5.1,-4.7, 131.0, 0.0, 1.0,96.0,2022-02-04 10:00:00, None,5,,,,,,,,,,,,
84.0, 96.0, 1.6,0.0, -5.2,2.8, -4.7,-4.3, 37.0, 0.0, 1.0,95.0,2022-02-04 11:00:00, None,5,,,,,,,,,,,,
292.0, 95.0, 2.8,0.0, -5.0,2.8, -4.3,-3.6, 84.0, 0.0, 1.0,91.0,2022-02-04 12:00:00, None,5,,,,,,,,,,,,
50.0, None, None,0.0, None,3.5, None,-2.4, None, None, None,86.0,2022-02-04 13:00:00, None,5,,,,,,,,,,,,
179.0, None, None,0.0, None,4.4, None,-2.9, None, None, None,90.0,2022-02-04 14:00:00, None,5,,,,,,,,,,,,
127.0, 90.0, 4.4,0.0, -4.3,2.4, -2.9,-2.6, 179.0, 0.0, 0.4,88.0,2022-02-04 15:00:00, None,5,,,,,,,,,,,,
82.0, 88.0, 2.4,0.0, -4.3,2.6, -2.6,-3.4, 127.0, 0.0, 0.0,96.0,2022-02-04 16:00:00, None,5,,,,,,,,,,,,
4.0, 96.0, 2.6,0.0, -3.9,1.7, -3.4,-3.4, 82.0, 0.0, 0.0,97.0,2022-02-04 17:00:00, None,5,,,,,,,,,,,,
113.0, 97.0, 1.7,0.0, -3.8,0.0, -3.4,-3.3, 4.0, 0.0, 0.0,98.0,2022-02-04 18:00:00, None,5,,,,,,,,,,,,
56.0, 98.0, 0.0,0.0, -3.6,2.3, -3.3,-3.6, 113.0, 0.0, 0.0,99.0,2022-02-04 19:00:00, None,5,,,,,,,,,,,,
37.0, 99.0, 2.3,0.0, -3.7,2.7, -3.6,-3.7, 56.0, 0.0, 0.0,100.0,2022-02-04 20:00:00, None,5,,,,,,,,,,,,
140.0, None, None,0.0, None,3.1, None,-4.3, None, None, None,99.0,2022-02-04 21:00:00, None,5,,,,,,,,,,,,
