wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
29.5,5.2,222.0,47.0,2022-02-06 08:00:00,6
32.4,6.2,205.0,45.0,2022-02-06 09:00:00,6
24.5,6.7,208.0,45.0,2022-02-06 10:00:00,6
34.2,7.5,227.0,42.0,2022-02-06 11:00:00,6
40.3,7.7,227.0,42.0,2022-02-06 12:00:00,6
25.6,8.2,234.0,42.0,2022-02-06 13:00:00,6
41.0,8.1,232.0,40.0,2022-02-06 14:00:00,6
29.5,7.8,238.0,43.0,2022-02-06 15:00:00,6
8.6,6.9,182.0,47.0,2022-02-06 16:00:00,6
15.8,6.6,213.0,50.0,2022-02-06 17:00:00,6
15.8,6.9,224.0,50.0,2022-02-06 18:00:00,6
16.9,7.5,204.0,49.0,2022-02-06 19:00:00,6
18.0,6.5,223.0,53.0,2022-02-06 20:00:00,6
9.4,4.2,198.0,62.0,2022-02-06 21:00:00,6
7.6,5.4,263.0,57.0,2022-02-06 22:00:00,6
14.4,7.0,246.0,58.0,2022-02-06 23:00:00,6
32.0,6.5,228.0,65.0,2022-02-07 00:00:00,6
23.4,4.7,227.0,78.0,2022-02-07 01:00:00,6
17.6,4.6,210.0,77.0,2022-02-07 02:00:00,6
18.4,4.2,184.0,83.0,2022-02-07 03:00:00,6
15.5,3.7,189.0,83.0,2022-02-07 04:00:00,6
22.0,5.5,225.0,60.0,2022-02-07 05:00:00,6
29.2,5.7,225.0,57.0,2022-02-07 06:00:00,6
33.5,5.4,223.0,57.0,2022-02-07 07:00:00,6
28.8,5.4,219.0,59.0,2022-02-07 08:00:00,6
29.5,5.5,237.0,56.0,2022-02-07 09:00:00,6
28.4,6.3,221.0,51.0,2022-02-07 10:00:00,6
19.8,7.7,231.0,49.0,2022-02-07 11:00:00,6
47.5,6.7,235.0,50.0,2022-02-07 12:00:00,6
36.4,7.2,230.0,50.0,2022-02-07 13:00:00,6
29.5,6.8,224.0,50.0,2022-02-07 14:00:00,6
29.2,7.0,242.0,47.0,2022-02-07 15:00:00,6
27.0,6.5,243.0,47.0,2022-02-07 16:00:00,6
19.8,6.0,206.0,49.0,2022-02-07 17:00:00,6
19.4,5.7,226.0,48.0,2022-02-07 18:00:00,6
15.1,5.2,222.0,46.0,2022-02-07 19:00:00,6
23.4,4.9,215.0,45.0,2022-02-07 20:00:00,6
25.9,4.8,222.0,46.0,2022-02-07 21:00:00,6
19.8,4.6,223.0,47.0,2022-02-07 22:00:00,6
25.2,4.0,233.0,48.0,2022-02-07 23:00:00,6
41.4,4.5,231.0,46.0,2022-02-08 00:00:00,6
22.0,4.1,224.0,48.0,2022-02-08 01:00:00,6
34.2,3.8,220.0,49.0,2022-02-08 02:00:00,6
26.3,3.3,228.0,53.0,2022-02-08 03:00:00,6
23.0,3.8,224.0,53.0,2022-02-08 04:00:00,6
25.6,3.8,227.0,55.0,2022-02-08 05:00:00,6
31.7,3.6,237.0,56.0,2022-02-08 06:00:00,6
40.3,4.2,235.0,54.0,2022-02-08 07:00:00,6
25.9,4.5,242.0,53.0,2022-02-08 08:00:00,6
18.7,5.0,239.0,51.0,2022-02-08 09:00:00,6
32.4,5.8,244.0,48.0,2022-02-08 10:00:00,6
24.1,6.7,232.0,46.0,2022-02-08 11:00:00,6
35.3,5.9,220.0,48.0,2022-02-08 12:00:00,6
19.8,5.6,230.0,48.0,2022-02-08 13:00:00,6
26.6,5.8,210.0,48.0,2022-02-08 14:00:00,6
15.8,5.7,216.0,50.0,2022-02-08 15:00:00,6
15.5,5.2,223.0,52.0,2022-02-08 16:00:00,6
14.8,4.8,195.0,58.0,2022-02-08 17:00:00,6
2.5,4.3,237.0,63.0,2022-02-08 18:00:00,6
9.4,4.3,193.0,66.0,2022-02-08 19:00:00,6
4.7,4.8,201.0,65.0,2022-02-08 20:00:00,6
6.1,4.1,312.0,67.0,2022-02-08 21:00:00,6
21.6,4.9,221.0,64.0,2022-02-08 22:00:00,6
26.6,5.7,220.0,63.0,2022-02-08 23:00:00,6
18.0,5.0,218.0,66.0,2022-02-09 00:00:00,6
11.2,5.7,198.0,63.0,2022-02-09 01:00:00,6
13.7,6.2,210.0,62.0,2022-02-09 02:00:00,6
21.2,6.5,212.0,61.0,2022-02-09 03:00:00,6
11.2,5.8,191.0,64.0,2022-02-09 04:00:00,6
14.0,6.3,199.0,63.0,2022-02-09 05:00:00,6
12.2,6.2,192.0,66.0,2022-02-09 06:00:00,6
8.3,4.8,234.0,71.0,2022-02-09 07:00:00,6
16.6,6.3,219.0,66.0,2022-02-09 08:00:00,6
14.8,7.8,199.0,62.0,2022-02-09 09:00:00,6
19.4,9.0,223.0,60.0,2022-02-09 10:00:00,6
27.7,11.0,212.0,55.0,2022-02-09 11:00:00,6
36.4,11.1,217.0,56.0,2022-02-09 12:00:00,6
33.8,11.7,224.0,55.0,2022-02-09 13:00:00,6
35.6,11.9,242.0,55.0,2022-02-09 14:00:00,6
20.9,11.0,242.0,57.0,2022-02-09 15:00:00,6
18.0,10.4,235.0,60.0,2022-02-09 16:00:00,6
28.8,9.9,230.0,62.0,2022-02-09 17:00:00,6
25.6,9.6,230.0,61.0,2022-02-09 18:00:00,6
23.8,9.6,223.0,63.0,2022-02-09 19:00:00,6
19.4,9.4,232.0,60.0,2022-02-09 20:00:00,6
42.8,10.3,245.0,48.0,2022-02-09 21:00:00,6
29.5,9.2,235.0,50.0,2022-02-09 22:00:00,6
32.0,8.6,241.0,47.0,2022-02-09 23:00:00,6
42.8,8.2,226.0,47.0,2022-02-10 00:00:00,6
48.6,7.8,240.0,47.0,2022-02-10 01:00:00,6
50.8,7.3,242.0,47.0,2022-02-10 02:00:00,6
48.6,7.2,240.0,46.0,2022-02-10 03:00:00,6
45.7,6.8,237.0,45.0,2022-02-10 04:00:00,6
46.8,6.8,237.0,44.0,2022-02-10 05:00:00,6
44.6,6.7,237.0,42.0,2022-02-10 06:00:00,6
44.6,6.3,237.0,38.0,2022-02-10 07:00:00,6
35.3,6.1,254.0,36.0,2022-02-10 08:00:00,6
40.0,6.6,239.0,35.0,2022-02-10 09:00:00,6
34.9,7.3,251.0,32.0,2022-02-10 10:00:00,6
29.2,8.2,231.0,25.0,2022-02-10 11:00:00,6
33.1,7.8,228.0,29.0,2022-02-10 12:00:00,6
35.3,7.8,238.0,28.0,2022-02-10 13:00:00,6
33.1,7.5,235.0,26.0,2022-02-10 14:00:00,6
21.2,7.2,267.0,22.0,2022-02-10 15:00:00,6
9.7,5.8,268.0,24.0,2022-02-10 16:00:00,6
14.4,4.5,221.0,26.0,2022-02-10 17:00:00,6
10.8,4.1,265.0,24.0,2022-02-10 18:00:00,6
11.9,3.5,260.0,25.0,2022-02-10 19:00:00,6
9.0,3.1,278.0,25.0,2022-02-10 20:00:00,6
1.4,0.4,205.0,32.0,2022-02-10 21:00:00,6
10.1,-0.6,211.0,38.0,2022-02-10 22:00:00,6
4.7,-0.9,163.0,39.0,2022-02-10 23:00:00,6
3.2,-0.1,264.0,36.0,2022-02-11 00:00:00,6
3.6,-4.0,175.0,54.0,2022-02-11 01:00:00,6
4.3,-5.0,236.0,60.0,2022-02-11 02:00:00,6
1.4,-5.1,34.0,69.0,2022-02-11 03:00:00,6
2.2,-6.1,160.0,70.0,2022-02-11 04:00:00,6
0.7,-6.7,204.0,76.0,2022-02-11 05:00:00,6
1.8,-7.1,314.0,76.0,2022-02-11 06:00:00,6
7.6,-6.3,246.0,73.0,2022-02-11 07:00:00,6
10.8,-5.1,262.0,65.0,2022-02-11 08:00:00,6
13.3,-3.6,255.0,57.0,2022-02-11 09:00:00,6
15.5,-1.3,236.0,50.0,2022-02-11 10:00:00,6
10.1,0.4,253.0,43.0,2022-02-11 11:00:00,6
6.5,1.4,277.0,35.0,2022-02-11 12:00:00,6
9.4,1.6,222.0,37.0,2022-02-11 13:00:00,6
4.7,2.0,349.0,37.0,2022-02-11 14:00:00,6
8.3,3.4,180.0,31.0,2022-02-11 15:00:00,6
8.6,3.1,245.0,31.0,2022-02-11 16:00:00,6
9.0,3.2,223.0,30.0,2022-02-11 17:00:00,6
9.7,1.1,235.0,42.0,2022-02-11 18:00:00,6
6.1,1.5,184.0,38.0,2022-02-11 19:00:00,6
13.7,3.3,195.0,32.0,2022-02-11 20:00:00,6
15.1,4.6,216.0,29.0,2022-02-11 21:00:00,6
4.7,4.3,221.0,31.0,2022-02-11 22:00:00,6
23.4,5.2,214.0,30.0,2022-02-11 23:00:00,6
