CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
14.94, 41.93, 15.8, 42.0, 15.8, 13.58, 11.4, 89.6, 11.44, 14.9, 14.0, 2.0, 90.0, 2.0,2020-07-27 08:00:00,30
16.07, 41.07, 16.2, 41.0, 15.9, 15.7, 11.1, 86.4, 11.08, 16.1, 14.0, 3.0, 86.0, 3.0,2020-07-27 09:00:00,30
17.15, 41.17, 17.2, 41.0, 15.5, 20.5, 9.5, 76.12, 9.51, 17.2, 14.0, 4.0, 76.0, 4.0,2020-07-27 10:00:00,30
17.85, 39.83, 18.8, 40.0, 15.0, 34.11, 5.8, 66.29, 5.836, 17.9, 14.0, 4.0, 66.0, 4.0,2020-07-27 11:00:00,30
18.97, 36.36, 19.5, 36.0, 16.4, 52.71, 4.1, 53.95, 4.101, 19.0, 14.0, 4.0, 54.0, 4.0,2020-07-27 12:00:00,30
20.12, 33.1, 20.2, 33.0, 11.5, 66.12, 3.0, 319.0, 3.01, 20.1, 14.0, 4.0, 319.0, 4.0,2020-07-27 13:00:00,30
20.67, 29.23, 20.8, 29.0, 11.6, 45.49, 3.7, 300.8, 3.666, 20.7, 14.0, 2.0, 301.0, 2.0,2020-07-27 14:00:00,30
21.39, 28.65, 22.4, 29.0, 14.5, 42.6, 4.7, 294.3, 4.686, 21.4, 14.0, 2.0, 294.0, 2.0,2020-07-27 15:00:00,30
21.81, 24.32, 23.1, 24.0, 17.9, 62.51, 6.0, 284.5, 5.951, 21.8, 14.0, 1.0, 285.0, 1.0,2020-07-27 16:00:00,30
21.6, 32.42, 23.1, 32.0, 15.8, 30.91, 8.0, 286.7, 7.998, 21.6, 14.0, 4.0, 287.0, 4.0,2020-07-27 17:00:00,30
21.01, 32.24, 23.1, 32.0, 22.4, 21.46, 11.4, 280.9, 11.37, 21.0, 14.0, 4.0, 281.0, 4.0,2020-07-27 18:00:00,30
20.5, 33.34, None, None, None, 19.42, None, 287.1, 10.7, None, None, 4.0, None, None,2020-07-27 19:00:00,30
19.6, 35.64, 20.0, 36.0, 16.9, 20.7, -4.7, 276.7, None, 19.6, 19.1, 4.0, 277.0, 4.0,2020-07-27 20:00:00,30
17.93, 41.8, 20.0, 42.0, 19.7, 20.34, 11.2, 246.2, 11.22, 17.9, 17.8, 5.0, 246.0, 5.0,2020-07-27 21:00:00,30
17.58, 42.65, 20.0, 43.0, 19.1, 20.3, 11.5, 246.4, 11.53, 17.6, 17.3, 5.0, 246.0, 5.0,2020-07-27 22:00:00,30
17.29, 38.49, 20.0, 38.0, 18.7, 16.6, 11.1, 254.3, 11.11, 17.3, 17.0, 2.0, 254.0, 2.0,2020-07-27 23:00:00,30
16.86, 39.3, 20.0, 39.0, 16.9, 16.8, 12.2, 252.7, 12.2, 16.9, 16.8, 3.0, 253.0, 3.0,2020-07-28 00:00:00,30
16.85, 39.13, 20.0, 39.0, 17.5, 15.08, 12.4, 245.8, 12.44, 16.9, 16.6, 3.0, 246.0, 3.0,2020-07-28 01:00:00,30
16.79, 39.55, 20.0, 40.0, 20.2, 12.44, 14.4, 241.6, 14.36, 16.8, 16.6, 3.0, 242.0, 3.0,2020-07-28 02:00:00,30
16.52, 39.97, 20.0, 40.0, 18.5, 17.01, 12.0, 250.6, 11.96, 16.5, 16.3, 3.0, 251.0, 3.0,2020-07-28 03:00:00,30
16.26, 36.46, 20.0, 36.0, 25.3, 23.68, 14.6, 261.9, 14.63, 16.3, 15.9, 1.0, 262.0, 1.0,2020-07-28 04:00:00,30
16.46, 32.8, 20.0, 33.0, 26.1, 25.41, 14.1, 263.5, 14.08, 16.5, 15.9, 0.0, 264.0, 0.0,2020-07-28 05:00:00,30
16.86, 29.46, 20.0, 29.0, 25.8, 20.8, 13.9, 252.2, 13.85, 16.9, 15.9, -1.0, 252.0, -1.0,2020-07-28 06:00:00,30
16.72, 31.24, 17.0, 31.0, 17.2, 29.02, 9.0, 239.9, 9.01, 16.7, 16.5, 0.0, 240.0, 0.0,2020-07-28 07:00:00,30
16.88, 32.25, 17.2, 32.0, 18.9, 23.62, 8.8, 234.9, 8.82, 16.9, 16.5, 0.0, 235.0, 0.0,2020-07-28 08:00:00,30
16.73, 34.73, 17.2, 35.0, 18.5, 25.59, 9.4, 240.8, 9.41, 16.7, 16.5, 1.0, 241.0, 1.0,2020-07-28 09:00:00,30
16.74, 34.95, 17.2, 35.0, 15.7, 31.63, 7.3, 280.1, 7.257, 16.7, 16.5, 1.0, 280.0, 1.0,2020-07-28 10:00:00,30
17.43, 37.03, 17.4, 37.0, 15.8, 26.6, 8.4, 298.6, 8.37, 17.4, 16.5, 3.0, 299.0, 3.0,2020-07-28 11:00:00,30
17.88, 35.3, 17.9, 35.0, 28.7, 23.7, 13.4, 293.4, 13.41, 17.9, 16.5, 2.0, 293.0, 2.0,2020-07-28 12:00:00,30
18.07, 32.02, 18.4, 32.0, 32.6, 22.31, 16.9, 294.6, 16.92, 18.1, 16.5, 1.0, 295.0, 1.0,2020-07-28 13:00:00,30
19.57, 30.34, 19.6, 30.0, 38.8, 23.35, 18.0, 293.5, 18.03, 19.6, 16.5, 2.0, 294.0, 2.0,2020-07-28 14:00:00,30
19.27, 33.21, 19.8, 33.0, 35.1, 19.68, 20.5, 284.9, 20.49, 19.3, 16.5, 3.0, 285.0, 3.0,2020-07-28 15:00:00,30
19.24, 30.9, 19.8, 31.0, 40.0, 22.93, 21.6, 286.3, 21.61, 19.2, 16.5, 2.0, 286.0, 2.0,2020-07-28 16:00:00,30
19.62, 27.47, 20.2, 27.0, 39.6, 26.21, 21.6, 290.2, 21.61, 19.6, 16.5, 0.0, 290.0, 0.0,2020-07-28 17:00:00,30
19.49, 28.76, 20.3, 29.0, 38.4, 26.83, 18.0, 291.2, 17.98, 19.5, 16.5, 1.0, 291.0, 1.0,2020-07-28 18:00:00,30
