CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.57, 73.8, None, None, None, 29.4, 29.55, None, 11.44, 215.7, 5.0, 11.4, 9.6, 9.6, None, None, None, 216.0, 12.9, None, None, 74.0, None,2020-07-22 21:00:00, None, None,30
None, 8.76, 82.4, None, None, None, 39.2, 21.81, None, 20.47, 246.8, 6.0, 20.5, 8.8, 8.6, None, None, None, 247.0, 12.9, None, None, 82.0, None,2020-07-22 22:00:00, None, None,30
None, 8.14, 86.3, None, None, None, 31.2, 50.5, None, 9.54, 245.8, 6.0, 9.5, 8.1, 8.1, None, None, None, 246.0, 12.9, None, None, 86.0, None,2020-07-22 23:00:00, None, None,30
None, 7.834, 89.4, None, None, None, 30.6, 27.09, None, 14.15, 239.0, 6.0, 14.2, 7.8, 7.8, None, None, None, 239.0, 12.9, None, None, 89.0, None,2020-07-23 00:00:00, None, None,30
None, 7.265, 94.9, None, None, None, 28.4, 38.3, None, 10.18, 224.6, 7.0, 10.2, 7.3, 7.2, None, None, None, 225.0, 12.9, None, None, 95.0, None,2020-07-23 01:00:00, None, None,30
None, 6.866, 97.7, None, None, None, 24.9, 40.31, None, 9.55, 228.7, 6.0, 9.6, 6.9, 6.8, None, None, None, 229.0, 12.9, None, None, 98.0, None,2020-07-23 02:00:00, None, None,30
None, 7.237, 99.2, None, None, None, 23.4, 22.89, None, 11.56, 213.0, 7.0, 11.6, 7.2, 6.8, None, None, None, 213.0, 12.9, None, None, 99.0, None,2020-07-23 03:00:00, None, None,30
None, 7.273, 99.4, None, None, None, 25.5, 35.62, None, 9.77, 216.7, 7.0, 9.8, 7.3, 6.8, None, None, None, 217.0, 12.9, None, None, 99.0, None,2020-07-23 04:00:00, None, None,30
None, 7.261, 99.5, None, None, None, 22.9, 39.29, None, 7.62, 224.0, 7.0, 7.6, 7.3, 6.8, None, None, None, 224.0, 12.9, None, None, 100.0, None,2020-07-23 05:00:00, None, None,30
None, 7.107, 99.5, None, None, None, 22.9, 23.41, None, 11.51, 225.9, 7.0, 11.5, 7.1, 6.8, None, None, None, 226.0, 12.9, None, None, 100.0, None,2020-07-23 06:00:00, None, None,30
None, 7.19, 99.4, None, None, None, 24.9, 21.51, None, 12.06, 239.2, 8.0, 12.1, 7.2, 7.0, None, None, None, 239.0, 7.2, None, None, 99.0, None,2020-07-23 07:00:00, None, None,30
None, 7.506, 97.1, None, None, None, 29.9, 34.01, None, 12.18, 233.9, 7.0, 12.2, 7.5, 7.0, None, None, None, 234.0, 7.5, None, None, 97.0, None,2020-07-23 08:00:00, None, None,30
None, 7.684, 92.1, None, None, None, 30.8, 25.44, None, 12.97, 233.2, 6.0, 13.0, 7.7, 7.0, None, None, None, 233.0, 8.0, None, None, 92.0, None,2020-07-23 09:00:00, None, None,30
None, 8.29, 91.1, None, None, None, 30.3, 23.22, None, 14.04, 236.1, 7.0, 14.0, 8.3, 7.0, None, None, None, 236.0, 8.5, None, None, 91.0, None,2020-07-23 10:00:00, None, None,30
None, 8.54, 85.8, None, None, None, 32.7, 30.89, None, 11.65, 225.3, 6.0, 11.7, 8.5, 7.0, None, None, None, 225.0, 9.3, None, None, 86.0, None,2020-07-23 11:00:00, None, None,30
None, 9.41, 84.4, None, None, None, 31.0, 23.42, None, 11.42, 223.9, 7.0, 11.4, 9.4, 7.0, None, None, None, 224.0, 9.7, None, None, 84.0, None,2020-07-23 12:00:00, None, None,30
None, 8.98, 87.6, None, None, None, 27.4, 23.32, None, 13.21, 224.4, 7.0, 13.2, 9.0, 7.0, None, None, None, 224.0, 10.1, None, None, 88.0, None,2020-07-23 13:00:00, None, None,30
None, 9.35, 85.0, None, None, None, 27.0, 25.76, None, 12.55, 226.5, 7.0, 12.6, 9.4, 7.0, None, None, None, 227.0, 10.1, None, None, 85.0, None,2020-07-23 14:00:00, None, None,30
None, 8.72, 89.5, None, None, None, 26.6, 28.27, None, 10.77, 223.7, 7.0, 10.8, 8.7, 7.0, None, None, None, 224.0, 10.1, None, None, 90.0, None,2020-07-23 15:00:00, None, None,30
None, 9.53, 81.4, None, None, None, 21.3, 40.92, None, 8.2, 225.4, 6.0, 8.2, 9.5, 7.0, None, None, None, 225.0, 10.1, None, None, 81.0, None,2020-07-23 16:00:00, None, None,30
None, 8.83, 84.3, None, None, None, 32.3, 29.11, None, 11.89, 218.4, 6.0, 11.9, 8.8, 7.0, None, None, None, 218.0, 10.1, None, None, 84.0, None,2020-07-23 17:00:00, None, None,30
None, 8.73, 79.57, None, None, None, 42.2, 25.26, None, 15.05, 213.6, 5.0, 15.1, 8.7, 7.0, None, None, None, 214.0, 10.1, None, None, 80.0, None,2020-07-23 18:00:00, None, None,30
None, 7.898, 87.5, None, None, None, 34.4, 24.0, None, 14.26, 217.0, 6.0, 14.3, 7.9, 7.9, None, None, None, 217.0, 8.8, None, None, 88.0, None,2020-07-23 19:00:00, None, None,30
None, 7.23, 92.1, None, None, None, 27.2, 24.51, None, 13.56, 217.4, 6.0, 13.6, 7.2, 7.3, None, None, None, 217.0, 8.8, None, None, 92.0, None,2020-07-23 20:00:00, None, None,30
None, 6.83, 93.2, None, None, None, 38.8, 24.21, None, 19.3, 215.7, 6.0, 19.3, 6.8, 6.8, None, None, None, 216.0, 8.8, None, None, 93.0, None,2020-07-23 21:00:00, None, None,30
None, 6.692, 92.1, None, None, None, 32.4, 22.4, None, 16.75, 219.2, 6.0, 16.8, 6.7, 6.6, None, None, None, 219.0, 8.8, None, None, 92.0, None,2020-07-23 22:00:00, None, None,30
None, 6.471, 90.5, None, None, None, 32.6, 23.21, None, 14.66, 226.8, 5.0, 14.7, 6.5, 6.5, None, None, None, 227.0, 8.8, None, None, 91.0, None,2020-07-23 23:00:00, None, None,30
None, 6.186, 93.5, None, None, None, 32.1, 26.75, None, 13.06, 216.2, 5.0, 13.1, 6.2, 6.2, None, None, None, 216.0, 8.8, None, None, 94.0, None,2020-07-24 00:00:00, None, None,30
None, 5.736, 98.8, None, None, None, 34.7, 28.18, None, 13.64, 209.2, 6.0, 13.6, 5.7, 5.6, None, None, None, 209.0, 8.8, None, None, 99.0, None,2020-07-24 01:00:00, None, None,30
None, 5.649, 98.0, None, None, None, 26.9, 28.37, None, 11.85, 211.8, 5.0, 11.9, 5.6, 5.6, None, None, None, 212.0, 8.8, None, None, 98.0, None,2020-07-24 02:00:00, None, None,30
None, 5.475, 99.1, None, None, None, 28.7, 24.69, None, 13.71, 216.8, 5.0, 13.7, 5.5, 5.4, None, None, None, 217.0, 8.8, None, None, 99.0, None,2020-07-24 03:00:00, None, None,30
None, 5.432, 99.4, None, None, None, 31.8, 21.57, None, 14.73, 223.3, 5.0, 14.7, 5.4, 5.3, None, None, None, 223.0, 8.8, None, None, 99.0, None,2020-07-24 04:00:00, None, None,30
None, 5.164, 99.5, None, None, None, 37.7, 20.15, None, 18.42, 234.0, 5.0, 18.4, 5.2, 5.1, None, None, None, 234.0, 8.8, None, None, 100.0, None,2020-07-24 05:00:00, None, None,30
None, 4.688, 99.5, None, None, None, 36.4, 24.24, None, 17.15, 222.3, 5.0, 17.2, 4.7, 4.7, None, None, None, 222.0, 8.8, None, None, 100.0, None,2020-07-24 06:00:00, None, None,30
None, 4.507, 99.7, None, None, None, 41.4, 23.37, None, 17.18, 221.1, 5.0, 17.2, 4.5, 4.1, None, None, None, 221.0, 4.8, None, None, 100.0, None,2020-07-24 07:00:00, None, None,30
None, 4.328, 99.6, None, None, None, 32.7, 27.76, None, 14.36, 216.0, 4.0, 14.4, 4.3, 4.0, None, None, None, 216.0, 4.8, None, None, 100.0, None,2020-07-24 08:00:00, None, None,30
None, 4.233, 99.5, None, None, None, 33.4, 26.22, None, 14.2, 220.7, 4.0, 14.2, 4.2, 4.0, None, None, None, 221.0, 4.8, None, None, 100.0, None,2020-07-24 09:00:00, None, None,30
None, 4.067, 99.6, None, None, None, 33.8, 25.25, None, 13.61, 215.5, 4.0, 13.6, 4.1, 3.9, None, None, None, 216.0, 4.8, None, None, 100.0, None,2020-07-24 10:00:00, None, None,30
None, 4.137, 99.5, None, None, None, 30.6, 29.91, None, 12.14, 219.1, 4.0, 12.1, 4.1, 3.8, None, None, None, 219.0, 4.8, None, None, 100.0, None,2020-07-24 11:00:00, None, None,30
None, 4.227, 99.4, None, None, None, 31.8, 24.27, None, 15.04, 226.7, 4.0, 15.0, 4.2, 3.8, None, None, None, 227.0, 4.8, None, None, 99.0, None,2020-07-24 12:00:00, None, None,30
None, 4.999, 98.9, None, None, None, 31.3, 23.75, None, 14.39, 217.3, 5.0, 14.4, 5.0, 3.8, None, None, None, 217.0, 5.4, None, None, 99.0, None,2020-07-24 13:00:00, None, None,30
None, 4.752, 99.0, None, None, None, 32.0, 22.76, None, 12.4, 220.2, 4.0, 12.4, 4.8, 3.8, None, None, None, 220.0, 5.4, None, None, 99.0, None,2020-07-24 14:00:00, None, None,30
None, 4.776, 99.3, None, None, None, 29.8, 26.12, None, 11.57, 216.3, 5.0, 11.6, 4.8, 3.8, None, None, None, 216.0, 5.4, None, None, 99.0, None,2020-07-24 15:00:00, None, None,30
None, 4.594, 99.3, None, None, None, 33.0, 22.8, None, 13.6, 217.5, 4.0, 13.6, 4.6, 3.8, None, None, None, 218.0, 5.4, None, None, 99.0, None,2020-07-24 16:00:00, None, None,30
None, 4.946, 99.3, None, None, None, 25.3, 22.95, None, 13.09, 217.2, 5.0, 13.1, 4.9, 3.8, None, None, None, 217.0, 5.4, None, None, 99.0, None,2020-07-24 17:00:00, None, None,30
None, 4.8, 99.4, None, None, None, 27.7, 23.53, None, 12.41, 216.1, 5.0, 12.4, 4.8, 3.8, None, None, None, 216.0, 5.4, None, None, 99.0, None,2020-07-24 18:00:00, None, None,30
None, 4.91, 99.6, None, None, None, 25.3, 25.44, None, 10.96, 218.6, 5.0, 11.0, 4.9, 4.7, None, None, None, 219.0, 5.0, None, None, 100.0, None,2020-07-24 19:00:00, None, None,30
None, 4.752, 99.6, None, None, None, 24.4, 26.91, None, 10.78, 212.7, 5.0, 10.8, 4.8, 4.6, None, None, None, 213.0, 5.0, None, None, 100.0, None,2020-07-24 20:00:00, None, None,30
None, 4.49, 99.7, None, None, None, 25.3, 24.69, None, 10.34, 225.0, 4.0, 10.3, 4.5, 4.3, None, None, None, 225.0, 5.0, None, None, 100.0, None,2020-07-24 21:00:00, None, None,30
None, 4.591, 99.8, None, None, None, 20.4, 20.94, None, 10.11, 221.6, 4.0, 10.1, 4.6, 4.3, None, None, None, 222.0, 5.0, None, None, 100.0, None,2020-07-24 22:00:00, None, None,30
None, 4.615, 99.7, None, None, None, 14.3, 23.84, None, 6.534, 226.9, 4.0, 6.5, 4.6, 4.3, None, None, None, 227.0, 5.0, None, None, 100.0, None,2020-07-24 23:00:00, None, None,30
None, 4.695, 99.8, None, None, None, 13.5, 31.42, None, 5.661, 205.7, 5.0, 5.7, 4.7, 4.3, None, None, None, 206.0, 5.0, None, None, 100.0, None,2020-07-25 00:00:00, None, None,30
None, 4.624, 99.8, None, None, None, 10.5, 13.69, None, 5.372, 224.0, 4.0, 5.4, 4.6, 4.3, None, None, None, 224.0, 5.0, None, None, 100.0, None,2020-07-25 01:00:00, None, None,30
None, 4.466, 99.8, None, None, None, 11.6, 16.73, None, 6.644, 246.1, 4.0, 6.6, 4.5, 4.3, None, None, None, 246.0, 5.0, None, None, 100.0, None,2020-07-25 02:00:00, None, None,30
None, 4.364, 99.8, None, None, None, 9.8, 12.42, None, 6.25, 268.3, 4.0, 6.3, 4.4, 4.3, None, None, None, 268.0, 5.0, None, None, 100.0, None,2020-07-25 03:00:00, None, None,30
None, 4.47, 99.7, None, None, None, 10.3, 7.509, None, 6.981, 270.4, 4.0, 7.0, 4.5, 4.3, None, None, None, 270.0, 5.0, None, None, 100.0, None,2020-07-25 04:00:00, None, None,30
None, 4.411, 99.8, None, None, None, 13.0, 3.969, None, 10.01, 272.8, 5.0, 10.0, 4.4, 4.3, None, None, None, 273.0, 5.0, None, None, 100.0, None,2020-07-25 05:00:00, None, None,30
None, 4.51, 98.5, None, None, None, 8.8, 21.96, None, 6.515, 316.2, 4.0, 6.5, 4.5, 4.2, None, None, None, 316.0, 5.0, None, None, 99.0, None,2020-07-25 06:00:00, None, None,30
None, 4.783, 97.7, None, None, None, 8.8, 9.71, None, 6.048, 303.4, 5.0, 6.0, 4.8, 4.4, None, None, None, 303.0, 4.9, None, None, 98.0, None,2020-07-25 07:00:00, None, None,30
None, 6.644, 97.2, None, None, None, 7.9, 43.87, None, 3.469, 324.4, 6.0, 3.5, 6.6, 4.4, None, None, None, 324.0, 7.6, None, None, 97.0, None,2020-07-25 08:00:00, None, None,30
None, 8.57, 86.8, None, None, None, 8.5, 47.85, None, 2.485, 68.18, 6.0, 2.5, 8.6, 4.4, None, None, None, 68.0, 8.7, None, None, 87.0, None,2020-07-25 09:00:00, None, None,30
None, 9.37, 83.2, None, None, None, 15.3, 23.66, None, 6.178, 94.5, 7.0, 6.2, 9.4, 4.4, None, None, None, 95.0, 9.7, None, None, 83.0, None,2020-07-25 10:00:00, None, None,30
None, 12.82, 68.06, None, None, None, 17.2, 20.66, None, 10.31, 115.0, 7.0, 10.3, 12.8, 4.4, None, None, None, 115.0, 13.0, None, None, 68.0, None,2020-07-25 11:00:00, None, None,30
None, 13.99, 62.35, None, None, None, 15.3, 46.47, None, 7.21, 128.2, 7.0, 7.2, 14.0, 4.4, None, None, None, 128.0, 14.6, None, None, 62.0, None,2020-07-25 12:00:00, None, None,30
None, 12.2, 61.57, None, None, None, 8.0, 63.57, None, 2.053, 288.8, 5.0, 2.1, 12.2, 4.4, None, None, None, 289.0, 15.2, None, None, 62.0, None,2020-07-25 13:00:00, None, None,30
None, 13.09, 63.9, None, None, None, 8.0, 43.12, None, 2.534, 249.5, 7.0, 2.5, 13.1, 4.4, None, None, None, 250.0, 15.2, None, None, 64.0, None,2020-07-25 14:00:00, None, None,30
None, 14.06, 56.34, None, None, None, 13.1, 34.15, None, 3.586, 241.1, 5.0, 3.6, 14.1, 4.4, None, None, None, 241.0, 15.2, None, None, 56.0, None,2020-07-25 15:00:00, None, None,30
None, 14.96, 51.24, None, None, None, 14.3, 51.58, None, 4.248, 240.1, 5.0, 4.2, 15.0, 4.4, None, None, None, 240.0, 15.8, None, None, 51.0, None,2020-07-25 16:00:00, None, None,30
None, 14.85, 51.09, None, None, None, 17.3, 44.87, None, 5.94, 247.4, 5.0, 5.9, 14.9, 4.4, None, None, None, 247.0, 16.1, None, None, 51.0, None,2020-07-25 17:00:00, None, None,30
None, 14.34, 56.48, None, None, None, 15.2, 43.13, None, 5.775, 222.4, 6.0, 5.8, 14.3, 4.4, None, None, None, 222.0, 16.1, None, None, 56.0, None,2020-07-25 18:00:00, None, None,30
None, 14.12, 58.05, None, None, None, 19.3, 33.13, None, 8.0, 235.2, 6.0, 8.0, 14.1, 14.0, None, None, None, 235.0, 15.0, None, None, 58.0, None,2020-07-25 19:00:00, None, None,30
None, 13.45, 63.29, None, None, None, 15.0, 29.08, None, 7.256, 253.4, 7.0, 7.3, 13.5, 13.5, None, None, None, 253.0, 15.0, None, None, 63.0, None,2020-07-25 20:00:00, None, None,30
None, 12.07, 63.16, None, None, None, 15.4, 10.91, None, 9.22, 277.9, 5.0, 9.2, 12.1, 12.1, None, None, None, 278.0, 15.0, None, None, 63.0, None,2020-07-25 21:00:00, None, None,30
None, 11.78, 65.74, None, None, None, 8.5, 53.44, None, 3.885, 257.1, 6.0, 3.9, 11.8, 11.6, None, None, None, 257.0, 15.0, None, None, 66.0, None,2020-07-25 22:00:00, None, None,30
None, 12.47, 44.84, None, None, None, 7.8, 44.08, None, 2.147, 173.7, 1.0, 2.1, 12.5, 11.4, None, None, None, 174.0, 15.0, None, None, 45.0, None,2020-07-25 23:00:00, None, None,30
None, 12.39, 40.16, None, None, None, 5.6, 57.53, None, 2.758, 221.7, -1.0, 2.8, 12.4, 11.4, None, None, None, 222.0, 15.0, None, None, 40.0, None,2020-07-26 00:00:00, None, None,30
None, 14.03, 21.24, None, None, None, 6.3, 24.2, None, 2.542, 92.7, -7.0, 2.5, 14.0, 11.4, None, None, None, 93.0, 15.0, None, None, 21.0, None,2020-07-26 01:00:00, None, None,30
None, 13.53, 34.08, None, None, None, 15.6, 7.68, None, 11.39, 73.74, -2.0, 11.4, 13.5, 11.4, None, None, None, 74.0, 15.0, None, None, 34.0, None,2020-07-26 02:00:00, None, None,30
None, 13.32, 43.07, None, None, None, 19.1, 8.25, None, 14.41, 69.74, 1.0, 14.4, 13.3, 11.4, None, None, None, 70.0, 15.0, None, None, 43.0, None,2020-07-26 03:00:00, None, None,30
None, 12.75, 51.3, None, None, None, 23.9, 10.09, None, 16.28, 78.72, 3.0, 16.3, 12.8, 11.4, None, None, None, 79.0, 15.0, None, None, 51.0, None,2020-07-26 04:00:00, None, None,30
None, 12.28, 56.21, None, None, None, 27.0, 8.29, None, 16.99, 72.53, 4.0, 17.0, 12.3, 11.4, None, None, None, 73.0, 15.0, None, None, 56.0, None,2020-07-26 05:00:00, None, None,30
None, 12.53, 56.06, None, None, None, None, 7.975, None, 22.77, 76.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None, None,30
None, 13.2, 54.94, None, None, None, None, 7.732, None, 19.53, 70.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None, None,30
None, 14.05, 53.34, None, None, None, None, 13.94, None, 17.98, 76.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None, None,30
None, 15.51, 50.9, None, None, None, 25.5, 16.98, None, 17.96, 94.9, 5.0, 18.0, 15.5, 12.5, None, None, None, 95.0, 15.4, None, None, 51.0, None,2020-07-26 09:00:00, None, None,30
None, 17.36, 44.58, None, None, None, 24.9, 16.92, None, 16.73, 125.2, 5.0, 16.7, 17.4, 12.5, None, None, None, 125.0, 17.5, None, None, 45.0, None,2020-07-26 10:00:00, None, None,30
None, 18.33, 43.02, None, None, None, 27.7, 20.74, None, 16.89, 128.5, 6.0, 16.9, 18.3, 12.5, None, None, None, 129.0, 18.3, None, None, 43.0, None,2020-07-26 11:00:00, None, None,30
None, 19.44, 40.5, None, None, None, 25.5, 27.18, None, 14.7, 128.3, 6.0, 14.7, 19.4, 12.5, None, None, None, 128.0, 20.0, None, None, 41.0, None,2020-07-26 12:00:00, None, None,30
None, 20.13, 36.95, None, None, None, 28.2, 33.21, None, 12.67, 131.2, 5.0, 12.7, 20.1, 12.5, None, None, None, 131.0, 20.8, None, None, 37.0, None,2020-07-26 13:00:00, None, None,30
None, 21.58, 32.85, None, None, None, 25.8, 40.45, None, 10.43, 129.2, 4.0, 10.4, 21.6, 12.5, None, None, None, 129.0, 21.4, None, None, 33.0, None,2020-07-26 14:00:00, None, None,30
None, 22.01, 28.77, None, None, None, 20.5, 35.98, None, 9.5, 134.5, 3.0, 9.5, 22.0, 12.5, None, None, None, 135.0, 22.2, None, None, 29.0, None,2020-07-26 15:00:00, None, None,30
None, 21.33, 31.99, None, None, None, 19.1, 46.69, None, 7.557, 122.4, 4.0, 7.6, 21.3, 12.5, None, None, None, 122.0, 23.1, None, None, 32.0, None,2020-07-26 16:00:00, None, None,30
None, 21.62, 32.54, None, None, None, 15.6, 45.33, None, 6.507, 128.2, 5.0, 6.5, 21.6, 12.5, None, None, None, 128.0, 23.4, None, None, 33.0, None,2020-07-26 17:00:00, None, None,30
None, 20.56, 32.64, None, None, None, 20.9, 35.92, None, 9.78, 103.4, 4.0, 9.8, 20.6, 12.5, None, None, None, 103.0, 23.4, None, None, 33.0, None,2020-07-26 18:00:00, None, None,30
None, 20.63, 31.51, None, None, None, 20.1, 25.34, None, 11.28, 75.77, 3.0, 11.3, 20.6, 20.4, None, None, None, 76.0, 20.8, None, None, 32.0, None,2020-07-26 19:00:00, None, None,30
None, 20.02, 32.59, None, None, None, 21.5, 15.56, None, 13.04, 32.57, 3.0, 13.0, 20.0, 20.0, None, None, None, 33.0, 20.8, None, None, 33.0, None,2020-07-26 20:00:00, None, None,30
None, 19.21, 33.76, None, None, None, 27.4, 18.48, None, 15.98, 37.73, 3.0, 16.0, 19.2, 19.1, None, None, None, 38.0, 20.8, None, None, 34.0, None,2020-07-26 21:00:00, None, None,30
None, 18.81, 38.43, None, None, None, 28.9, 12.21, None, 19.9, 46.1, 4.0, 19.9, 18.8, 18.5, None, None, None, 46.0, 20.8, None, None, 38.0, None,2020-07-26 22:00:00, None, None,30
None, 17.67, 43.37, None, None, None, 28.9, 7.085, None, 21.45, 53.03, 5.0, 21.5, 17.7, 17.7, None, None, None, 53.0, 20.8, None, None, 43.0, None,2020-07-26 23:00:00, None, None,30
None, 17.79, 44.25, None, None, None, 26.1, 11.05, None, 17.76, 65.07, 5.0, 17.8, 17.8, 17.5, None, None, None, 65.0, 20.8, None, None, 44.0, None,2020-07-27 00:00:00, None, None,30
None, 17.89, 43.8, None, None, None, 26.8, 7.374, None, 19.09, 69.26, 5.0, 19.1, 17.9, 17.5, None, None, None, 69.0, 20.8, None, None, 44.0, None,2020-07-27 01:00:00, None, None,30
None, 18.49, 37.49, None, None, None, 26.8, 8.48, None, 20.8, 78.57, 4.0, 20.8, 18.5, 17.5, None, None, None, 79.0, 20.8, None, None, 37.0, None,2020-07-27 02:00:00, None, None,30
None, 17.41, 41.07, None, None, None, 21.4, 7.445, None, 15.29, 68.93, 4.0, 15.3, 17.4, 17.5, None, None, None, 69.0, 20.8, None, None, 41.0, None,2020-07-27 03:00:00, None, None,30
None, 18.03, 36.73, None, None, None, 16.2, 13.61, None, 11.29, 47.59, 3.0, 11.3, 18.0, 17.4, None, None, None, 48.0, 20.8, None, None, 37.0, None,2020-07-27 04:00:00, None, None,30
None, 17.85, 37.51, None, None, None, 15.2, 11.67, None, 9.25, 70.23, 3.0, 9.3, 17.9, 17.4, None, None, None, 70.0, 20.8, None, None, 38.0, None,2020-07-27 05:00:00, None, None,30
None, 18.94, 33.87, None, None, None, 6.4, 41.94, None, 3.839, 116.3, 3.0, 3.8, 18.9, 17.4, None, None, None, 116.0, 20.8, None, None, 34.0, None,2020-07-27 06:00:00, None, None,30
