CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.8, 95.1, None, None, None, 10.8, 48.37, 0.0, 2.122, 225.4, 7.0, 2.1, 7.8, 7.3, None, 225.0, 15.3, 95.0, None,2020-07-23 04:00:00, -12.0, None,30
None, 7.802, 94.5, None, None, None, 7.8, 55.8, 0.0, 1.666, 232.3, 7.0, 1.7, 7.8, 7.3, None, 232.0, 15.3, 95.0, None,2020-07-23 05:00:00, -12.0, None,30
None, 7.848, 94.0, None, None, None, 7.2, 17.48, 0.0, 2.875, 226.2, 7.0, 2.9, 7.8, 7.3, None, 226.0, 15.3, 94.0, None,2020-07-23 06:00:00, -12.0, None,30
None, 7.897, 93.5, None, None, None, 5.9, 21.87, 0.0, 2.273, 230.4, 7.0, 2.3, 7.9, 7.8, None, 230.0, 7.9, 94.0, None,2020-07-23 07:00:00, -12.0, None,30
None, 8.55, 88.1, None, None, None, 15.7, 29.7, 1.0, 3.291, 230.1, 7.0, 3.3, 8.6, 7.8, None, 230.0, 8.5, 88.0, None,2020-07-23 08:00:00, -12.0, None,30
None, 9.15, 84.7, None, None, None, 11.9, 18.12, 0.0, 4.162, 229.9, 7.0, 4.2, 9.2, 7.8, None, 230.0, 9.3, 85.0, None,2020-07-23 09:00:00, -12.0, None,30
None, 9.67, 82.1, None, None, None, 13.7, 24.68, 1.0, 3.837, 228.2, 7.0, 3.8, 9.7, 7.8, None, 228.0, 9.8, 82.0, None,2020-07-23 10:00:00, -11.0, None,30
None, 10.73, 75.97, None, None, None, 8.5, 25.48, 0.0, 3.519, 231.6, 7.0, 3.5, 10.7, 7.8, None, 232.0, 11.3, 76.0, None,2020-07-23 11:00:00, -12.0, None,30
None, 11.02, 75.76, None, None, None, 12.5, 18.95, 0.0, 4.519, 229.2, 7.0, 4.5, 11.0, 7.8, None, 229.0, 11.5, 76.0, None,2020-07-23 12:00:00, -12.0, None,30
None, 11.22, 76.55, None, None, None, 11.1, 20.71, 1.0, 4.29, 225.7, 7.0, 4.3, 11.2, 7.8, None, 226.0, 12.2, 77.0, None,2020-07-23 13:00:00, -12.0, None,30
None, 11.38, 72.67, None, None, None, 11.7, 14.04, 0.0, 4.678, 223.9, 6.0, 4.7, 11.4, 7.8, None, 224.0, 12.2, 73.0, None,2020-07-23 14:00:00, -12.0, None,30
None, 11.13, 73.9, None, None, None, 10.7, 16.0, -1.0, 4.65, 223.1, 7.0, 4.7, 11.1, 7.8, None, 223.0, 12.2, 74.0, None,2020-07-23 15:00:00, -12.0, None,30
None, 11.56, 73.59, None, None, None, 11.2, 21.11, 1.0, 3.668, 226.8, 7.0, 3.7, 11.6, 7.8, None, 227.0, 12.2, 74.0, None,2020-07-23 16:00:00, -12.0, None,30
None, 10.21, 74.06, None, None, None, 9.7, 17.16, 0.0, 4.331, 223.1, 6.0, 4.3, 10.2, 7.8, None, 223.0, 12.2, 74.0, None,2020-07-23 17:00:00, -12.0, None,30
None, 9.8, 78.14, None, None, None, 12.9, 14.58, 0.0, 5.203, 222.9, 6.0, 5.2, 9.8, 7.8, None, 223.0, 12.2, 78.0, None,2020-07-23 18:00:00, -12.0, None,30
None, 9.33, 79.68, None, None, None, 10.2, 17.21, 0.0, 4.929, 224.3, 6.0, 4.9, 9.3, 9.4, None, 224.0, 10.2, 80.0, None,2020-07-23 19:00:00, -12.0, None,30
None, 8.06, 84.7, None, None, None, 11.7, 14.92, 0.0, 5.082, 224.7, 6.0, 5.1, 8.1, 8.1, None, 225.0, 10.2, 85.0, None,2020-07-23 20:00:00, -12.0, None,30
None, 7.407, 88.6, None, None, None, 11.9, 17.51, 0.0, 5.613, 222.0, 6.0, 5.6, 7.4, 7.4, None, 222.0, 10.2, 89.0, None,2020-07-23 21:00:00, -12.0, None,30
None, 7.225, 89.9, None, None, None, 11.5, 17.9, 0.0, 4.107, 226.7, 6.0, 4.1, 7.2, 7.1, None, 227.0, 10.2, 90.0, None,2020-07-23 22:00:00, -12.0, None,30
None, 6.867, 88.6, None, None, None, 11.3, 15.71, 0.0, 4.46, 225.2, 5.0, 4.5, 6.9, 6.9, None, 225.0, 10.2, 89.0, None,2020-07-23 23:00:00, -12.0, None,30
None, 6.816, 89.4, None, None, None, 10.8, 22.24, 0.0, 4.038, 224.2, 5.0, 4.0, 6.8, 6.8, None, 224.0, 10.2, 89.0, None,2020-07-24 00:00:00, -12.0, None,30
None, 6.416, 91.7, None, None, None, 13.9, 15.4, 0.0, 4.796, 221.3, 5.0, 4.8, 6.4, 6.4, None, 221.0, 10.2, 92.0, None,2020-07-24 01:00:00, -12.0, None,30
None, 6.275, 91.3, None, None, None, 10.3, 19.33, 0.0, 3.937, 224.0, 5.0, 3.9, 6.3, 6.3, None, 224.0, 10.2, 91.0, None,2020-07-24 02:00:00, -12.0, None,30
None, 6.104, 94.2, None, None, None, 9.2, 18.16, 0.0, 3.908, 224.3, 5.0, 3.9, 6.1, 6.1, None, 224.0, 10.2, 94.0, None,2020-07-24 03:00:00, -12.0, None,30
None, 5.934, 95.9, None, None, None, 9.0, 15.76, 0.0, 3.34, 226.1, 5.0, 3.3, 5.9, 5.9, None, 226.0, 10.2, 96.0, None,2020-07-24 04:00:00, -12.0, None,30
None, 5.575, 96.7, None, None, None, 8.2, 18.98, 0.0, 3.944, 226.6, 5.0, 3.9, 5.6, 5.6, None, 227.0, 10.2, 97.0, None,2020-07-24 05:00:00, -12.0, None,30
None, 5.14, 97.0, None, None, None, 16.0, 26.01, 0.0, 4.847, 224.3, 5.0, 4.8, 5.1, 5.1, None, 224.0, 10.2, 97.0, None,2020-07-24 06:00:00, -12.0, None,30
None, 4.737, 97.1, None, None, None, 10.7, 18.53, 0.0, 4.915, 223.7, 4.0, 4.9, 4.7, 4.7, None, 224.0, 5.1, 97.0, None,2020-07-24 07:00:00, -12.0, None,30
None, 4.686, 97.1, None, None, None, 9.4, 20.78, 0.0, 4.111, 224.3, 4.0, 4.1, 4.7, 4.6, None, 224.0, 5.1, 97.0, None,2020-07-24 08:00:00, -12.0, None,30
None, 4.788, 97.2, None, None, None, 19.6, 28.89, 0.0, 3.834, 226.6, 4.0, 3.8, 4.8, 4.6, None, 227.0, 5.1, 97.0, None,2020-07-24 09:00:00, -12.0, None,30
None, 4.43, 97.2, None, None, None, 10.2, 23.92, 0.0, 3.748, 224.7, 4.0, 3.7, 4.4, 4.4, None, 225.0, 5.1, 97.0, None,2020-07-24 10:00:00, -12.0, None,30
None, 4.771, 97.2, None, None, None, 12.1, 23.26, 0.0, 3.401, 225.2, 4.0, 3.4, 4.8, 4.4, None, 225.0, 5.1, 97.0, None,2020-07-24 11:00:00, -12.0, None,30
None, 4.989, 97.1, None, None, None, 11.9, 21.81, 0.0, 3.864, 225.7, 5.0, 3.9, 5.0, 4.4, None, 226.0, 5.4, 97.0, None,2020-07-24 12:00:00, -12.0, None,30
None, 6.319, 96.6, None, None, None, 10.7, 16.65, 0.0, 5.13, 222.5, 6.0, 5.1, 6.3, 4.4, None, 223.0, 6.6, 97.0, None,2020-07-24 13:00:00, -12.0, None,30
None, 6.105, 95.4, None, None, None, 11.9, 21.41, 1.0, 4.134, 226.3, 5.0, 4.1, 6.1, 4.4, None, 226.0, 6.8, 95.0, None,2020-07-24 14:00:00, -11.0, None,30
None, 5.488, 94.6, None, None, None, 10.0, 16.29, 0.0, 4.558, 223.7, 5.0, 4.6, 5.5, 4.4, None, 224.0, 6.8, 95.0, None,2020-07-24 15:00:00, -12.0, None,30
None, 5.537, 95.3, None, None, None, 11.2, 16.97, 0.0, 4.129, 225.2, 5.0, 4.1, 5.5, 4.4, None, 225.0, 6.8, 95.0, None,2020-07-24 16:00:00, -12.0, None,30
None, 6.061, 95.9, None, None, None, 7.7, 15.37, 0.0, 4.05, 223.8, 5.0, 4.1, 6.1, 4.4, None, 224.0, 6.8, 96.0, None,2020-07-24 17:00:00, -12.0, None,30
None, 5.627, 95.4, None, None, None, 12.9, 15.67, 0.0, 4.151, 225.0, 5.0, 4.2, 5.6, 4.4, None, 225.0, 6.8, 95.0, None,2020-07-24 18:00:00, -12.0, None,30
None, 5.543, 95.3, None, None, None, 8.1, 13.22, 0.0, 3.736, 223.9, 5.0, 3.7, 5.5, 5.5, None, 224.0, 6.2, 95.0, None,2020-07-24 19:00:00, -12.0, None,30
None, 5.244, 95.1, None, None, None, 8.0, 16.9, 0.0, 3.599, 223.5, 5.0, 3.6, 5.2, 5.2, None, 224.0, 6.2, 95.0, None,2020-07-24 20:00:00, -12.0, None,30
None, 4.996, 96.0, None, None, None, 8.6, 17.11, 0.0, 1.819, 230.5, 4.0, 1.8, 5.0, 5.0, None, 231.0, 6.2, 96.0, None,2020-07-24 21:00:00, -12.0, None,30
None, 5.012, 96.4, None, None, None, 4.5, 16.84, 0.0, 2.166, 229.7, 4.0, 2.2, 5.0, 4.9, None, 230.0, 6.2, 96.0, None,2020-07-24 22:00:00, -12.0, None,30
None, 5.013, 96.5, None, None, None, 3.5, 14.18, 0.0, 0.811, 231.7, 5.0, 0.8, 5.0, 4.9, None, 232.0, 6.2, 97.0, None,2020-07-24 23:00:00, -12.0, None,30
None, 5.064, 96.7, None, None, None, 4.6, 9.3, 0.0, 1.328, 229.3, 5.0, 1.3, 5.1, 4.9, None, 229.0, 6.2, 97.0, None,2020-07-25 00:00:00, -12.0, None,30
None, 5.013, 96.8, None, None, None, 2.2, 2.109, 0.0, 0.683, 235.1, 5.0, 0.7, 5.0, 4.9, None, 235.0, 6.2, 97.0, None,2020-07-25 01:00:00, -12.0, None,30
None, 4.645, 96.9, None, None, None, 2.0, 4.041, 0.0, 0.408, 227.2, 4.0, 0.4, 4.6, 4.7, None, 227.0, 6.2, 97.0, None,2020-07-25 02:00:00, -12.0, None,30
None, 4.54, 97.0, None, None, None, 2.8, 5.51, 0.0, 1.286, 217.8, 4.0, 1.3, 4.5, 4.4, None, 218.0, 6.2, 97.0, None,2020-07-25 03:00:00, -12.0, None,30
None, 4.357, 97.1, None, None, None, 2.7, 5.426, 0.0, 1.379, 213.0, 4.0, 1.4, 4.4, 4.4, None, 213.0, 6.2, 97.0, None,2020-07-25 04:00:00, -12.0, None,30
None, 4.407, 97.2, None, None, None, 2.9, 4.105, 0.0, 1.562, 219.9, 4.0, 1.6, 4.4, 4.2, None, 220.0, 6.2, 97.0, None,2020-07-25 05:00:00, -12.0, None,30
None, 5.871, 97.0, None, None, None, 3.0, 69.24, -1.0, 0.66, 239.5, 5.0, 0.7, 5.9, 4.2, None, 240.0, 6.2, 97.0, None,2020-07-25 06:00:00, -13.0, None,30
None, 5.538, 90.4, None, None, None, 5.6, 61.48, 0.0, 1.326, 229.5, 4.0, 1.3, 5.5, 5.5, None, 230.0, 7.5, 90.0, None,2020-07-25 07:00:00, -13.0, None,30
None, 6.491, 90.0, None, None, None, 5.0, 44.29, 1.0, 1.661, 188.5, 5.0, 1.7, 6.5, 5.4, None, 189.0, 7.5, 90.0, None,2020-07-25 08:00:00, -13.0, None,30
None, 7.937, 86.3, None, None, None, 12.8, 39.23, 2.0, 4.443, 38.81, 6.0, 4.4, 7.9, 5.4, None, 39.0, 8.0, 86.0, None,2020-07-25 09:00:00, -11.0, None,30
None, 10.38, 76.29, None, None, None, 15.7, 23.94, -1.0, 7.026, 45.07, 7.0, 7.0, 10.4, 5.4, None, 45.0, 10.3, 76.0, None,2020-07-25 10:00:00, -12.0, None,30
None, 12.09, 66.11, None, None, None, 18.6, 24.86, 0.0, 9.35, 47.45, 6.0, 9.4, 12.1, 5.4, None, 47.0, 12.4, 66.0, None,2020-07-25 11:00:00, -12.0, None,30
None, 13.47, 63.22, None, None, None, 17.0, 52.98, 0.0, 5.502, 24.94, 7.0, 5.5, 13.5, 5.4, None, 25.0, 13.8, 63.0, None,2020-07-25 12:00:00, -13.0, None,30
None, 13.03, 62.71, None, None, None, 7.5, 45.63, 0.0, 2.435, 279.0, 6.0, 2.4, 13.0, 5.4, None, 279.0, 14.1, 63.0, None,2020-07-25 13:00:00, -13.0, None,30
None, 14.23, 61.54, None, None, None, 8.1, 27.37, 0.0, 3.037, 230.0, 6.0, 3.0, 14.2, 5.4, None, 230.0, 15.4, 62.0, None,2020-07-25 14:00:00, -13.0, None,30
None, 14.94, 60.88, None, None, None, 11.5, 37.05, 2.0, 3.131, 222.1, 7.0, 3.1, 14.9, 5.4, None, 222.0, 15.4, 61.0, None,2020-07-25 15:00:00, -11.0, None,30
None, 16.76, 50.64, None, None, None, 10.4, 64.32, -1.0, 2.447, 258.5, 6.0, 2.4, 16.8, 5.4, None, 259.0, 16.7, 51.0, None,2020-07-25 16:00:00, -12.0, None,30
None, 16.8, 50.75, None, None, None, 10.3, 42.53, 0.0, 3.023, 245.4, 8.0, 3.0, 16.8, 5.4, None, 245.0, 17.4, 51.0, None,2020-07-25 17:00:00, -13.0, None,30
None, 16.38, 55.06, None, None, None, 10.0, 36.32, -1.0, 2.669, 242.6, 8.0, 2.7, 16.4, 5.4, None, 243.0, 17.4, 55.0, None,2020-07-25 18:00:00, -14.0, None,30
None, 15.17, 60.26, None, None, None, 5.7, 19.96, 0.0, 2.659, 237.0, 7.0, 2.7, 15.2, 15.2, None, 237.0, 16.5, 60.0, None,2020-07-25 19:00:00, -14.0, None,30
None, 13.38, 68.73, None, None, None, 5.2, 22.02, 0.0, 2.309, 234.8, 8.0, 2.3, 13.4, 13.4, None, 235.0, 16.5, 69.0, None,2020-07-25 20:00:00, -14.0, None,30
None, 11.58, 68.88, None, None, None, 4.4, 8.87, 1.0, 2.172, 225.1, 6.0, 2.2, 11.6, 11.6, None, 225.0, 16.5, 69.0, None,2020-07-25 21:00:00, -13.0, None,30
None, 11.69, 65.55, None, None, None, 3.3, 33.46, 0.0, 1.192, 210.7, 6.0, 1.2, 11.7, 11.4, None, 211.0, 16.5, 66.0, None,2020-07-25 22:00:00, -13.0, None,30
None, 11.46, 65.3, None, None, None, 4.0, 24.73, 0.0, 0.705, 223.1, 5.0, 0.7, 11.5, 11.2, None, 223.0, 16.5, 65.0, None,2020-07-25 23:00:00, -13.0, None,30
None, 11.38, 65.95, None, None, None, 3.5, 53.81, 0.0, 1.189, 191.5, 5.0, 1.2, 11.4, 11.2, None, 192.0, 16.5, 66.0, None,2020-07-26 00:00:00, -13.0, None,30
None, 11.88, 47.74, None, None, None, 4.6, 44.34, 1.0, 2.022, 82.7, 1.0, 2.0, 11.9, 11.2, None, 83.0, 16.5, 48.0, None,2020-07-26 01:00:00, -13.0, None,30
None, 12.28, 46.13, None, None, None, 9.7, 15.21, -1.0, 4.825, 57.95, 1.0, 4.8, 12.3, 11.2, None, 58.0, 16.5, 46.0, None,2020-07-26 02:00:00, -13.0, None,30
None, 12.44, 45.73, None, None, None, 13.0, 15.21, 0.0, 7.08, 53.6, 1.0, 7.1, 12.4, 11.2, None, 54.0, 16.5, 46.0, None,2020-07-26 03:00:00, -13.0, None,30
None, 12.42, 54.37, None, None, None, 16.9, 14.39, 1.0, 8.69, 57.11, 4.0, 8.7, 12.4, 11.2, None, 57.0, 16.5, 54.0, None,2020-07-26 04:00:00, -13.0, None,30
None, 11.17, 62.67, None, None, None, 16.7, 14.8, 1.0, 9.34, 57.45, 4.0, 9.3, 11.2, 11.2, None, 57.0, 16.5, 63.0, None,2020-07-26 05:00:00, -12.0, None,30
None, 13.05, 57.6, None, None, None, None, 15.14, None, 11.16, 55.08, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None, None,30
None, 14.28, 55.5, None, None, None, None, 15.14, None, 12.98, 49.41, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None, None,30
None, 14.37, 54.45, None, None, None, None, 15.85, None, 15.14, 43.98, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None, None,30
None, 15.62, 51.39, None, None, None, 24.4, 17.87, 0.0, 13.5, 46.84, 5.0, 13.5, 15.6, 13.0, None, 47.0, 15.6, 51.0, None,2020-07-26 09:00:00, -12.0, None,30
None, 17.32, 46.58, None, None, None, 22.5, 30.47, -1.0, 10.89, 37.01, 6.0, 10.9, 17.3, 13.0, None, 37.0, 17.4, 47.0, None,2020-07-26 10:00:00, -13.0, None,30
None, 18.22, 43.96, None, None, None, 24.4, 26.31, 1.0, 12.32, 41.72, 6.0, 12.3, 18.2, 13.0, None, 42.0, 18.4, 44.0, None,2020-07-26 11:00:00, -12.0, None,30
None, 19.04, 41.97, None, None, None, 26.7, 30.59, 0.0, 11.68, 37.35, 6.0, 11.7, 19.0, 13.0, None, 37.0, 19.7, 42.0, None,2020-07-26 12:00:00, -12.0, None,30
None, 20.33, 38.3, None, None, None, 23.1, 36.36, 1.0, 9.71, 43.6, 7.0, 9.7, 20.3, 13.0, None, 44.0, 20.6, 38.0, None,2020-07-26 13:00:00, -12.0, None,30
None, 21.15, 32.76, None, None, None, 24.8, 35.02, 0.0, 8.91, 39.48, 4.0, 8.9, 21.2, 13.0, None, 39.0, 21.4, 33.0, None,2020-07-26 14:00:00, -11.0, None,30
None, 21.32, 30.86, None, None, None, 21.5, 42.03, -1.0, 7.744, 35.87, 4.0, 7.7, 21.3, 13.0, None, 36.0, 21.7, 31.0, None,2020-07-26 15:00:00, -12.0, None,30
None, 21.9, 31.06, None, None, None, 21.2, 41.13, 0.0, 6.548, 49.45, 4.0, 6.5, 21.9, 13.0, None, 49.0, 22.5, 31.0, None,2020-07-26 16:00:00, -12.0, None,30
None, 21.93, 31.04, None, None, None, 20.7, 38.29, 0.0, 6.86, 58.04, 4.0, 6.9, 21.9, 13.0, None, 58.0, 22.6, 31.0, None,2020-07-26 17:00:00, -13.0, None,30
None, 21.17, 32.79, None, None, None, 21.9, 29.8, 0.0, 7.384, 51.7, 4.0, 7.4, 21.2, 13.0, None, 52.0, 22.6, 33.0, None,2020-07-26 18:00:00, -13.0, None,30
None, 20.49, 32.47, None, None, None, 19.5, 17.47, 0.0, 8.63, 38.59, 3.0, 8.6, 20.5, 20.5, None, 39.0, 21.2, 32.0, None,2020-07-26 19:00:00, -13.0, None,30
None, 20.02, 33.76, None, None, None, 16.4, 38.98, -1.0, 5.818, 20.59, 4.0, 5.8, 20.0, 19.9, None, 21.0, 21.2, 34.0, None,2020-07-26 20:00:00, -14.0, None,30
None, 18.43, 37.13, None, None, None, 23.2, 48.96, 0.0, 5.441, 21.39, 4.0, 5.4, 18.4, 18.5, None, 21.0, 21.2, 37.0, None,2020-07-26 21:00:00, -13.0, None,30
None, 18.14, 41.05, None, None, None, 23.3, 26.45, 1.0, 11.34, 44.43, 5.0, 11.3, 18.1, 18.0, None, 44.0, 21.2, 41.0, None,2020-07-26 22:00:00, -13.0, None,30
None, 17.16, 46.32, None, None, None, 24.8, 17.22, 1.0, 12.54, 57.02, 6.0, 12.5, 17.2, 17.1, None, 57.0, 21.2, 46.0, None,2020-07-26 23:00:00, -13.0, None,30
None, 16.68, 48.87, None, None, None, 26.2, 15.94, 0.0, 10.73, 57.96, 6.0, 10.7, 16.7, 16.7, None, 58.0, 21.2, 49.0, None,2020-07-27 00:00:00, -13.0, None,30
None, 16.84, 48.71, None, None, None, 18.2, 14.94, 1.0, 10.35, 54.88, 6.0, 10.4, 16.8, 16.5, None, 55.0, 21.2, 49.0, None,2020-07-27 01:00:00, -13.0, None,30
None, 17.14, 45.5, None, None, None, 18.4, 13.66, -1.0, 9.73, 54.36, 5.0, 9.7, 17.1, 16.5, None, 54.0, 21.2, 46.0, None,2020-07-27 02:00:00, -14.0, None,30
None, 17.15, 44.1, None, None, None, 13.8, 14.47, 1.0, 8.32, 56.5, 5.0, 8.3, 17.2, 16.5, None, 57.0, 21.2, 44.0, None,2020-07-27 03:00:00, -14.0, None,30
None, 17.38, 41.16, None, None, None, 11.2, 13.91, -1.0, 7.507, 56.19, 4.0, 7.5, 17.4, 16.5, None, 56.0, 21.2, 41.0, None,2020-07-27 04:00:00, -14.0, None,30
None, 17.13, 40.35, None, None, None, 11.2, 14.09, 0.0, 4.764, 70.32, 4.0, 4.8, 17.1, 16.5, None, 70.0, 21.2, 40.0, None,2020-07-27 05:00:00, -14.0, None,30
None, 19.29, 34.93, None, None, None, 5.1, 36.89, -1.0, 2.077, 87.1, 3.0, 2.1, 19.3, 16.5, None, 87.0, 21.2, 35.0, None,2020-07-27 06:00:00, -16.0, None,30
None, 19.56, 35.41, None, None, None, 2.9, 67.17, 1.0, 0.807, 62.58, 4.0, 0.8, 19.6, 19.2, None, 63.0, 22.6, 35.0, None,2020-07-27 07:00:00, -15.0, None,30
None, 18.66, 40.73, None, None, None, 5.6, 29.88, 2.0, 1.399, 224.4, 5.0, 1.4, 18.7, 17.8, None, 224.0, 22.6, 41.0, None,2020-07-27 08:00:00, -14.0, None,30
None, 18.86, 43.67, None, None, None, 4.1, 37.38, 0.0, 1.305, 239.6, 6.0, 1.3, 18.9, 17.8, None, 240.0, 22.6, 44.0, None,2020-07-27 09:00:00, -14.0, None,30
None, 21.25, 38.66, None, None, None, 5.6, 13.84, -1.0, 2.433, 246.2, 6.0, 2.4, 21.3, 17.8, None, 246.0, 22.6, 39.0, None,2020-07-27 10:00:00, -15.0, None,30
