CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.22, None, None, None, None, 9.5, 27.29, -7999.0, 2.797, 230.9, -6999.0, 2.8, 11.2, 8.9, -7999.0, None, None, 231.0, 11.1, None, None, -6999.0, None,2020-07-22 10:00:00, 0.0, None, None,30
None, 12.26, None, None, None, None, 9.9, 41.06, -7999.0, 1.79, 247.2, -6999.0, 1.8, 12.3, 8.9, -7999.0, None, None, 247.0, 12.1, None, None, -6999.0, None,2020-07-22 11:00:00, 0.0, None, None,30
None, 12.49, None, None, None, None, None, 46.2, None, 2.486, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-22 12:00:00, None, None, None,30
None, 13.78, None, None, None, None, 19.3, 43.39, -7999.0, 4.174, 236.9, -6999.0, 4.2, 13.8, 8.9, -7999.0, None, None, 237.0, 14.0, None, None, -6999.0, None,2020-07-22 13:00:00, 0.0, None, None,30
None, 16.34, None, None, None, None, 15.7, 51.62, -7999.0, 2.959, 265.4, -6999.0, 3.0, 16.3, 8.9, -7999.0, None, None, 265.0, 16.3, None, None, -6999.0, None,2020-07-22 14:00:00, 0.0, None, None,30
None, 17.53, None, None, None, None, 16.7, 53.46, -7999.0, 1.97, 273.1, -6999.0, 2.0, 17.5, 8.9, -7999.0, None, None, 273.0, 17.6, None, None, -6999.0, None,2020-07-22 15:00:00, 0.0, None, None,30
None, 16.09, None, None, None, None, 13.3, 50.62, -7999.0, 2.351, 264.9, -6999.0, 2.4, 16.1, 8.9, -7999.0, None, None, 265.0, 18.5, None, None, -6999.0, None,2020-07-22 16:00:00, 0.0, None, None,30
None, 18.61, None, None, None, None, 13.7, 46.31, -7999.0, 3.021, 266.0, -6999.0, 3.0, 18.6, 8.9, -7999.0, None, None, 266.0, 19.2, None, None, -6999.0, None,2020-07-22 17:00:00, 0.0, None, None,30
None, 18.07, None, None, None, None, 17.7, 49.32, -7999.0, 2.162, 267.1, -6999.0, 2.2, 18.1, 8.9, -7999.0, None, None, 267.0, 19.2, None, None, -6999.0, None,2020-07-22 18:00:00, 0.0, None, None,30
None, 15.89, None, None, None, None, 6.6, 53.41, -7999.0, 0.768, 292.3, -6999.0, 0.8, 15.9, 15.9, -7999.0, None, None, 292.0, 18.1, None, None, -6999.0, None,2020-07-22 19:00:00, 0.0, None, None,30
None, 13.54, None, None, None, None, 3.7, 70.21, -7999.0, 0.374, 139.3, -6999.0, 0.4, 13.5, 13.5, -7999.0, None, None, 139.0, 18.1, None, None, -6999.0, None,2020-07-22 20:00:00, 0.0, None, None,30
None, 12.86, None, None, None, None, 5.9, 49.47, -7999.0, 1.135, 76.39, -6999.0, 1.1, 12.9, 12.9, -7999.0, None, None, 76.0, 18.1, None, None, -6999.0, None,2020-07-22 21:00:00, 0.0, None, None,30
None, 12.28, None, None, None, None, 4.7, 47.06, -7999.0, 1.368, 155.0, -6999.0, 1.4, 12.3, 12.3, -7999.0, None, None, 155.0, 18.1, None, None, -6999.0, None,2020-07-22 22:00:00, 0.0, None, None,30
None, 11.37, None, None, None, None, 14.3, 54.74, -7999.0, 1.781, 152.2, -6999.0, 1.8, 11.4, 11.4, -7999.0, None, None, 152.0, 18.1, None, None, -6999.0, None,2020-07-22 23:00:00, 0.0, None, None,30
None, 10.55, None, None, None, None, 21.9, 27.47, -7999.0, 5.923, 212.2, -6999.0, 5.9, 10.6, 10.6, -7999.0, None, None, 212.0, 18.1, None, None, -6999.0, None,2020-07-23 00:00:00, 0.0, None, None,30
None, 9.87, None, None, None, None, 8.3, 30.9, -7999.0, 3.146, 162.6, -6999.0, 3.1, 9.9, 9.7, -7999.0, None, None, 163.0, 18.1, None, None, -6999.0, None,2020-07-23 01:00:00, 0.0, None, None,30
None, 9.04, None, None, None, None, 11.4, 50.1, -7999.0, 3.715, 192.1, -6999.0, 3.7, 9.0, 9.0, -7999.0, None, None, 192.0, 18.1, None, None, -6999.0, None,2020-07-23 02:00:00, 0.0, None, None,30
None, 8.85, None, None, None, None, 11.0, 21.15, -7999.0, 4.749, 217.7, -6999.0, 4.7, 8.9, 8.9, -7999.0, None, None, 218.0, 18.1, None, None, -6999.0, None,2020-07-23 03:00:00, 0.0, None, None,30
None, 8.6, None, None, None, None, 13.3, 37.64, -7999.0, 2.947, 191.7, -6999.0, 2.9, 8.6, 8.5, -7999.0, None, None, 192.0, 18.1, None, None, -6999.0, None,2020-07-23 04:00:00, 0.0, None, None,30
None, 8.46, None, None, None, None, 6.1, 39.29, -7999.0, 1.397, 183.5, -6999.0, 1.4, 8.5, 8.5, -7999.0, None, None, 184.0, 18.1, None, None, -6999.0, None,2020-07-23 05:00:00, 0.0, None, None,30
None, 7.968, None, None, None, None, 7.3, 20.45, -7999.0, 2.771, 195.9, -6999.0, 2.8, 8.0, 8.0, -7999.0, None, None, 196.0, 18.1, None, None, -6999.0, None,2020-07-23 06:00:00, 0.0, None, None,30
None, 7.969, None, None, None, None, 8.7, 27.17, -7999.0, 3.019, 214.4, -6999.0, 3.0, 8.0, 7.9, -7999.0, None, None, 214.0, 8.1, None, None, -6999.0, None,2020-07-23 07:00:00, 0.0, None, None,30
None, 8.36, None, None, None, None, 9.0, 22.78, -7999.0, 3.813, 220.2, -6999.0, 3.8, 8.4, 7.5, -7999.0, None, None, 220.0, 8.4, None, None, -6999.0, None,2020-07-23 08:00:00, 0.0, None, None,30
None, 8.56, None, None, None, None, 11.7, 34.05, -7999.0, 3.238, 242.4, -6999.0, 3.2, 8.6, 7.5, -7999.0, None, None, 242.0, 8.5, None, None, -6999.0, None,2020-07-23 09:00:00, 0.0, None, None,30
None, 10.11, None, None, None, None, 9.2, 51.28, -7999.0, 1.506, 243.6, -6999.0, 1.5, 10.1, 7.5, -7999.0, None, None, 244.0, 10.1, None, None, -6999.0, None,2020-07-23 10:00:00, 0.0, None, None,30
None, 10.37, None, None, None, None, 10.9, 47.11, -7999.0, 1.73, 252.8, -6999.0, 1.7, 10.4, 7.5, -7999.0, None, None, 253.0, 10.8, None, None, -6999.0, None,2020-07-23 11:00:00, 0.0, None, None,30
None, 11.55, None, None, None, None, 17.1, 39.94, -7999.0, 4.228, 252.7, -6999.0, 4.2, 11.6, 7.5, -7999.0, None, None, 253.0, 13.0, None, None, -6999.0, None,2020-07-23 12:00:00, 0.0, None, None,30
None, 12.95, None, None, None, None, 22.1, 38.72, -7999.0, 5.095, 248.1, -6999.0, 5.1, 13.0, 7.5, -7999.0, None, None, 248.0, 13.4, None, None, -6999.0, None,2020-07-23 13:00:00, 0.0, None, None,30
None, 15.13, None, None, None, None, 18.1, 48.25, -7999.0, 3.106, 258.2, -6999.0, 3.1, 15.1, 7.5, -7999.0, None, None, 258.0, 15.7, None, None, -6999.0, None,2020-07-23 14:00:00, 0.0, None, None,30
None, 13.28, None, None, None, None, 17.6, 40.32, -7999.0, 4.874, 247.6, -6999.0, 4.9, 13.3, 7.5, -7999.0, None, None, 248.0, 15.7, None, None, -6999.0, None,2020-07-23 15:00:00, 0.0, None, None,30
None, 12.61, None, None, None, None, 15.9, 39.4, -7999.0, 4.902, 243.8, -6999.0, 4.9, 12.6, 7.5, -7999.0, None, None, 244.0, 15.7, None, None, -6999.0, None,2020-07-23 16:00:00, 0.0, None, None,30
None, 13.32, None, None, None, None, 21.8, 45.05, -7999.0, 3.98, 257.8, -6999.0, 4.0, 13.3, 7.5, -7999.0, None, None, 258.0, 15.7, None, None, -6999.0, None,2020-07-23 17:00:00, 0.0, None, None,30
None, 11.06, None, None, None, None, 15.9, 44.77, -7999.0, 2.297, 254.2, -6999.0, 2.3, 11.1, 7.5, -7999.0, None, None, 254.0, 15.7, None, None, -6999.0, None,2020-07-23 18:00:00, 0.0, None, None,30
None, 8.68, None, None, None, None, 21.7, 56.24, -7999.0, 2.704, 227.9, -6999.0, 2.7, 8.7, 8.5, -7999.0, None, None, 228.0, 11.1, None, None, -6999.0, None,2020-07-23 19:00:00, 0.0, None, None,30
None, 5.651, None, None, None, None, 23.6, 46.36, -7999.0, 6.083, 245.0, -6999.0, 6.1, 5.7, 5.6, -7999.0, None, None, 245.0, 11.1, None, None, -6999.0, None,2020-07-23 20:00:00, 0.0, None, None,30
None, 4.52, None, None, None, None, 31.5, 23.12, -7999.0, 12.82, 226.3, -6999.0, 12.8, 4.5, 4.4, -7999.0, None, None, 226.0, 11.1, None, None, -6999.0, None,2020-07-23 21:00:00, 0.0, None, None,30
None, 4.359, None, None, None, None, 29.1, 18.9, -7999.0, 10.82, 217.6, -6999.0, 10.8, 4.4, 4.4, -7999.0, None, None, 218.0, 11.1, None, None, -6999.0, None,2020-07-23 22:00:00, 0.0, None, None,30
None, 4.422, None, None, None, None, 15.6, 35.52, -7999.0, 4.218, 203.4, -6999.0, 4.2, 4.4, 4.4, -7999.0, None, None, 203.0, 11.1, None, None, -6999.0, None,2020-07-23 23:00:00, 0.0, None, None,30
None, 3.867, None, None, None, None, 16.0, 35.82, -7999.0, 4.948, 220.9, -6999.0, 4.9, 3.9, 3.9, -7999.0, None, None, 221.0, 11.1, None, None, -6999.0, None,2020-07-24 00:00:00, 0.0, None, None,30
None, 2.997, None, None, None, None, 15.2, 32.7, -7999.0, 4.82, 222.9, -6999.0, 4.8, 3.0, 3.0, -7999.0, None, None, 223.0, 11.1, None, None, -6999.0, None,2020-07-24 01:00:00, 0.0, None, None,30
None, 3.385, None, None, None, None, 16.6, 25.6, -7999.0, 6.532, 216.0, -6999.0, 6.5, 3.4, 3.0, -7999.0, None, None, 216.0, 11.1, None, None, -6999.0, None,2020-07-24 02:00:00, 0.0, None, None,30
None, 3.152, None, None, None, None, 17.5, 22.64, -7999.0, 7.054, 220.1, -6999.0, 7.1, 3.2, 2.9, -7999.0, None, None, 220.0, 11.1, None, None, -6999.0, None,2020-07-24 03:00:00, 0.0, None, None,30
None, 3.151, None, None, None, None, 15.5, 21.5, -7999.0, 5.593, 223.5, -6999.0, 5.6, 3.2, 2.9, -7999.0, None, None, 224.0, 11.1, None, None, -6999.0, None,2020-07-24 04:00:00, 0.0, None, None,30
None, 2.808, None, None, None, None, 17.7, 33.82, -7999.0, 5.09, 227.5, -6999.0, 5.1, 2.8, 2.8, -7999.0, None, None, 228.0, 11.1, None, None, -6999.0, None,2020-07-24 05:00:00, 0.0, None, None,30
None, 3.203, None, None, None, None, 16.7, 23.17, -7999.0, 5.326, 223.4, -6999.0, 5.3, 3.2, 2.8, -7999.0, None, None, 223.0, 11.1, None, None, -6999.0, None,2020-07-24 06:00:00, 0.0, None, None,30
None, 3.441, None, None, None, None, 16.9, 17.1, -7999.0, 5.788, 221.2, -6999.0, 5.8, 3.4, 3.2, -7999.0, None, None, 221.0, 3.5, None, None, -6999.0, None,2020-07-24 07:00:00, 0.0, None, None,30
None, 3.384, None, None, None, None, 25.1, 20.82, -7999.0, 9.83, 224.8, -6999.0, 9.8, 3.4, 3.2, -7999.0, None, None, 225.0, 3.5, None, None, -6999.0, None,2020-07-24 08:00:00, 0.0, None, None,30
None, 3.335, None, None, None, None, 20.7, 30.98, -7999.0, 7.102, 237.0, -6999.0, 7.1, 3.3, 3.2, -7999.0, None, None, 237.0, 3.5, None, None, -6999.0, None,2020-07-24 09:00:00, 0.0, None, None,30
None, 4.31, None, None, None, None, 21.8, 33.18, -7999.0, 5.827, 237.1, -6999.0, 5.8, 4.3, 3.2, -7999.0, None, None, 237.0, 4.4, None, None, -6999.0, None,2020-07-24 10:00:00, 0.0, None, None,30
None, 4.465, None, None, None, None, 22.8, 23.41, -7999.0, 8.25, 232.3, -6999.0, 8.3, 4.5, 3.2, -7999.0, None, None, 232.0, 4.7, None, None, -6999.0, None,2020-07-24 11:00:00, 0.0, None, None,30
None, 3.785, None, None, None, None, 18.1, 30.11, -7999.0, 6.411, 234.9, -6999.0, 6.4, 3.8, 3.2, -7999.0, None, None, 235.0, 4.7, None, None, -6999.0, None,2020-07-24 12:00:00, 0.0, None, None,30
None, 3.189, None, None, None, None, None, 35.07, None, 5.813, 233.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 13:00:00, None, None, None,30
None, 3.774, None, None, None, None, None, 29.91, None, 6.341, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 14:00:00, None, None, None,30
None, 3.993, None, None, None, None, None, 29.48, None, 8.12, 233.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 15:00:00, None, None, None,30
None, 4.538, None, None, None, None, None, 31.92, None, 7.544, 235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 16:00:00, None, None, None,30
None, 4.087, None, None, None, None, None, 30.38, None, 7.39, 235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 17:00:00, None, None, None,30
None, 4.411, None, None, None, None, None, 25.21, None, 7.636, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 18:00:00, None, None, None,30
None, 4.554, None, None, None, None, None, 26.82, None, 6.263, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 19:00:00, None, None, None,30
None, 4.706, None, None, None, None, None, 33.92, None, 6.606, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 20:00:00, None, None, None,30
None, 4.821, None, None, None, None, None, 31.85, None, 6.787, 232.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 21:00:00, None, None, None,30
None, 4.944, None, None, None, None, None, 29.45, None, 6.77, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-24 22:00:00, None, None, None,30
None, 4.99, None, None, None, None, 20.8, 24.73, -7999.0, 6.956, 225.5, -6999.0, 7.0, 5.0, 4.4, -7999.0, None, None, 226.0, 5.0, None, None, -6999.0, None,2020-07-24 23:00:00, 0.0, None, None,30
None, 5.112, None, None, None, None, 19.5, 26.85, -7999.0, 6.883, 230.3, -6999.0, 6.9, 5.1, 4.4, -7999.0, None, None, 230.0, 5.1, None, None, -6999.0, None,2020-07-25 00:00:00, 0.0, None, None,30
None, 5.094, None, None, None, None, 20.7, 35.4, -7999.0, 5.552, 236.4, -6999.0, 5.6, 5.1, 4.4, -7999.0, None, None, 236.0, 5.1, None, None, -6999.0, None,2020-07-25 01:00:00, 0.0, None, None,30
None, 4.847, None, None, None, None, 18.8, 40.09, -7999.0, 5.063, 234.4, -6999.0, 5.1, 4.8, 4.4, -7999.0, None, None, 234.0, 5.1, None, None, -6999.0, None,2020-07-25 02:00:00, 0.0, None, None,30
None, 4.847, None, None, None, None, 18.6, 38.22, -7999.0, 3.533, 227.3, -6999.0, 3.5, 4.8, 4.4, -7999.0, None, None, 227.0, 5.1, None, None, -6999.0, None,2020-07-25 03:00:00, 0.0, None, None,30
None, 4.724, None, None, None, None, 12.4, 40.14, -7999.0, 2.907, 226.8, -6999.0, 2.9, 4.7, 4.4, -7999.0, None, None, 227.0, 5.1, None, None, -6999.0, None,2020-07-25 04:00:00, 0.0, None, None,30
None, 4.603, None, None, None, None, 10.0, 38.54, -7999.0, 2.892, 225.6, -6999.0, 2.9, 4.6, 4.4, -7999.0, None, None, 226.0, 5.1, None, None, -6999.0, None,2020-07-25 05:00:00, 0.0, None, None,30
None, 4.408, None, None, None, None, 11.0, 25.58, -7999.0, 3.635, 225.9, -6999.0, 3.6, 4.4, 4.4, -7999.0, None, None, 226.0, 5.1, None, None, -6999.0, None,2020-07-25 06:00:00, 0.0, None, None,30
None, 4.167, None, None, None, None, 14.3, 20.55, -7999.0, 5.181, 216.5, -6999.0, 5.2, 4.2, 4.2, -7999.0, None, None, 217.0, 4.4, None, None, -6999.0, None,2020-07-25 07:00:00, 0.0, None, None,30
None, 4.615, None, None, None, None, 12.4, 17.41, -7999.0, 5.855, 219.7, -6999.0, 5.9, 4.6, 4.1, -7999.0, None, None, 220.0, 4.6, None, None, -6999.0, None,2020-07-25 08:00:00, 0.0, None, None,30
None, 5.429, None, None, None, None, 13.3, 35.2, -7999.0, 2.711, 243.5, -6999.0, 2.7, 5.4, 4.1, -7999.0, None, None, 244.0, 5.6, None, None, -6999.0, None,2020-07-25 09:00:00, 0.0, None, None,30
None, 6.309, None, None, None, None, 9.2, 35.69, -7999.0, 2.427, 248.5, -6999.0, 2.4, 6.3, 4.1, -7999.0, None, None, 249.0, 6.3, None, None, -6999.0, None,2020-07-25 10:00:00, 0.0, None, None,30
None, 7.307, None, None, None, None, 14.6, 36.28, -7999.0, 2.41, 252.3, -6999.0, 2.4, 7.3, 4.1, -7999.0, None, None, 252.0, 7.3, None, None, -6999.0, None,2020-07-25 11:00:00, 0.0, None, None,30
None, 7.769, None, None, None, None, 15.1, 34.42, -7999.0, 3.625, 241.1, -6999.0, 3.6, 7.8, 4.1, -7999.0, None, None, 241.0, 7.7, None, None, -6999.0, None,2020-07-25 12:00:00, 0.0, None, None,30
None, 8.88, None, None, None, None, None, 39.83, None, 3.764, 246.8, -6999.0, None, 8.9, 4.1, -7999.0, None, None, None, 9.7, None, None, -6999.0, None,2020-07-25 13:00:00, None, None, None,30
None, 11.77, None, None, None, None, 16.1, 47.29, -7999.0, 3.094, 258.8, -6999.0, 3.1, 11.8, 4.1, -7999.0, None, None, 259.0, 11.7, None, None, -6999.0, None,2020-07-25 14:00:00, 0.0, None, None,30
None, 12.51, None, None, None, None, 18.1, 45.42, -7999.0, 4.082, 248.6, -6999.0, 4.1, 12.5, 4.1, -7999.0, None, None, 249.0, 12.5, None, None, -6999.0, None,2020-07-25 15:00:00, 0.0, None, None,30
None, 13.22, None, None, None, None, 20.3, 44.21, -7999.0, 3.603, 260.0, -6999.0, 3.6, 13.2, 4.1, -7999.0, None, None, 260.0, 13.1, None, None, -6999.0, None,2020-07-25 16:00:00, 0.0, None, None,30
None, 14.53, None, None, None, None, 14.0, 42.22, -7999.0, 3.481, 256.0, -6999.0, 3.5, 14.5, 4.1, -7999.0, None, None, 256.0, 15.0, None, None, -6999.0, None,2020-07-25 17:00:00, 0.0, None, None,30
None, 15.13, None, None, None, None, 13.7, 46.89, -7999.0, 2.942, 263.6, -6999.0, 2.9, 15.1, 4.1, -7999.0, None, None, 264.0, 15.5, None, None, -6999.0, None,2020-07-25 18:00:00, 0.0, None, None,30
None, 13.19, None, None, None, None, 13.3, 43.27, -7999.0, 3.249, 254.1, -6999.0, 3.2, 13.2, 12.2, -7999.0, None, None, 254.0, 15.1, None, None, -6999.0, None,2020-07-25 19:00:00, 0.0, None, None,30
None, 11.34, None, None, None, None, 12.9, 42.26, -7999.0, 2.862, 256.5, -6999.0, 2.9, 11.3, 11.4, -7999.0, None, None, 257.0, 15.1, None, None, -6999.0, None,2020-07-25 20:00:00, 0.0, None, None,30
None, 9.52, None, None, None, None, 11.5, 26.19, -7999.0, 3.473, 202.1, -6999.0, 3.5, 9.5, 9.5, -7999.0, None, None, 202.0, 15.1, None, None, -6999.0, None,2020-07-25 21:00:00, 0.0, None, None,30
None, 9.05, None, None, None, None, 8.7, 23.05, -7999.0, 3.504, 183.5, -6999.0, 3.5, 9.1, 8.8, -7999.0, None, None, 184.0, 15.1, None, None, -6999.0, None,2020-07-25 22:00:00, 0.0, None, None,30
None, 9.24, None, None, None, None, 9.8, 21.96, -7999.0, 4.433, 190.8, -6999.0, 4.4, 9.2, 8.8, -7999.0, None, None, 191.0, 15.1, None, None, -6999.0, None,2020-07-25 23:00:00, 0.0, None, None,30
None, 9.04, None, None, None, None, 9.8, 22.36, -7999.0, 3.895, 187.8, -6999.0, 3.9, 9.0, 8.8, -7999.0, None, None, 188.0, 15.1, None, None, -6999.0, None,2020-07-26 00:00:00, 0.0, None, None,30
None, 9.09, None, None, None, None, 12.2, 23.55, -7999.0, 5.056, 196.4, -6999.0, 5.1, 9.1, 8.6, -7999.0, None, None, 196.0, 15.1, None, None, -6999.0, None,2020-07-26 01:00:00, 0.0, None, None,30
None, 8.91, None, None, None, None, 14.7, 26.83, -7999.0, 4.883, 204.8, -6999.0, 4.9, 8.9, 8.6, -7999.0, None, None, 205.0, 15.1, None, None, -6999.0, None,2020-07-26 02:00:00, 0.0, None, None,30
None, 9.02, None, None, None, None, 12.7, 36.58, -7999.0, 3.101, 197.1, -6999.0, 3.1, 9.0, 8.6, -7999.0, None, None, 197.0, 15.1, None, None, -6999.0, None,2020-07-26 03:00:00, 0.0, None, None,30
None, 9.23, None, None, None, None, 17.7, 20.35, -7999.0, 6.87, 213.5, -6999.0, 6.9, 9.2, 8.6, -7999.0, None, None, 214.0, 15.1, None, None, -6999.0, None,2020-07-26 04:00:00, 0.0, None, None,30
None, 9.48, None, None, None, None, 17.5, 18.58, -7999.0, 7.825, 216.0, -6999.0, 7.8, 9.5, 8.6, -7999.0, None, None, 216.0, 15.1, None, None, -6999.0, None,2020-07-26 05:00:00, 0.0, None, None,30
None, 9.56, None, None, None, None, None, 18.49, None, 8.55, 220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None, None, None,30
None, 9.92, None, None, None, None, None, 25.25, None, 6.915, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None, None, None,30
None, 11.3, None, None, None, None, None, 25.34, None, 5.72, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None, None, None,30
None, 12.12, None, None, None, None, 21.5, 34.42, -7999.0, 4.619, 237.3, -6999.0, 4.6, 12.1, 9.2, -7999.0, None, None, 237.0, 12.1, None, None, -6999.0, None,2020-07-26 09:00:00, 0.0, None, None,30
None, 12.82, None, None, None, None, 12.0, 33.2, -7999.0, 2.775, 236.2, -6999.0, 2.8, 12.8, 9.2, -7999.0, None, None, 236.0, 12.9, None, None, -6999.0, None,2020-07-26 10:00:00, 0.0, None, None,30
None, 14.56, None, None, None, None, 10.0, 46.06, -7999.0, 1.419, 247.4, -6999.0, 1.4, 14.6, 9.2, -7999.0, None, None, 247.0, 14.7, None, None, -6999.0, None,2020-07-26 11:00:00, 0.0, None, None,30
None, 16.65, None, None, None, None, 10.4, 53.48, -7999.0, 2.221, 261.9, -6999.0, 2.2, 16.7, 9.2, -7999.0, None, None, 262.0, 16.8, None, None, -6999.0, None,2020-07-26 12:00:00, 0.0, None, None,30
None, 18.57, None, None, None, None, 7.8, 52.09, -7999.0, 1.501, 298.4, -6999.0, 1.5, 18.6, 9.2, -7999.0, None, None, 298.0, 18.6, None, None, -6999.0, None,2020-07-26 13:00:00, 0.0, None, None,30
None, 20.44, None, None, None, None, 11.7, 45.46, -7999.0, 2.358, 281.5, -6999.0, 2.4, 20.4, 9.2, -7999.0, None, None, 282.0, 20.3, None, None, -6999.0, None,2020-07-26 14:00:00, 0.0, None, None,30
None, 21.52, None, None, None, None, 23.0, 48.04, -7999.0, 2.18, 288.1, -7999.0, 2.2, 21.5, 9.2, -7999.0, None, None, 288.0, 21.5, None, None, -6416.0, None,2020-07-26 15:00:00, 0.0, None, None,30
None, 21.79, None, None, None, None, 15.7, 52.07, -7999.0, 2.293, 291.4, -6999.0, 2.3, 21.8, 9.2, -7999.0, None, None, 291.0, 21.8, None, None, -6416.0, None,2020-07-26 16:00:00, 0.0, None, None,30
None, 22.86, None, None, None, None, 10.1, 48.61, -7999.0, 2.264, 281.9, -6999.0, 2.3, 22.9, 9.2, -7999.0, None, None, 282.0, 23.5, None, None, -6416.0, None,2020-07-26 17:00:00, 0.0, None, None,30
None, 22.94, None, None, None, None, 10.7, 55.38, -7999.0, 2.019, 276.2, -6999.0, 2.0, 22.9, 9.2, -7999.0, None, None, 276.0, 23.8, None, None, -6416.0, None,2020-07-26 18:00:00, 0.0, None, None,30
