CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
19.61, 61.49, 20.6, 9.8, 38.19, 1.231, 145.4, 12.0, 1.2, 19.6, 12.4, 1067.7, -6999.0, 12.0, 941.0, 145.0, 61.0,2020-07-22 11:00:00, 941.0,30
20.59, 57.87, 20.6, 11.3, 27.58, 1.075, 137.7, 12.0, 1.1, 20.6, 12.4, 1067.5, -6999.0, 12.0, 941.0, 138.0, 58.0,2020-07-22 12:00:00, 941.0,30
23.15, 44.7, 23.1, 12.0, 35.06, 1.834, 139.6, 11.0, 1.8, 23.2, 12.4, 1064.9, -6999.0, 11.0, 939.0, 140.0, 45.0,2020-07-22 13:00:00, 939.0,30
23.02, 42.33, 23.5, 10.7, 40.31, 0.851, 151.6, 10.0, 0.9, 23.0, 12.4, 1063.9, -6999.0, 10.0, 938.0, 152.0, 42.0,2020-07-22 14:00:00, 938.0,30
23.73, 42.36, 24.0, 11.2, 47.52, 0.618, 160.9, 11.0, 0.6, 23.7, 12.4, 1062.8, -6999.0, 11.0, 937.0, 161.0, 42.0,2020-07-22 15:00:00, 937.0,30
23.39, 44.69, 25.0, 22.2, 44.88, 2.93, 140.0, 10.0, 2.9, 23.4, 12.4, 1061.7, -6999.0, 10.0, 936.0, 140.0, 45.0,2020-07-22 16:00:00, 936.0,30
21.36, 49.03, 25.0, 21.0, 45.47, 3.18, 137.5, 10.0, 3.2, 21.4, 12.4, 1062.0, -6999.0, 10.0, 936.0, 138.0, 49.0,2020-07-22 17:00:00, 936.0,30
21.16, 49.04, 25.0, 20.3, 27.6, 4.23, 125.2, 10.0, 4.2, 21.2, 12.4, 1062.1, -6999.0, 10.0, 936.0, 125.0, 49.0,2020-07-22 18:00:00, 936.0,30
21.78, 44.76, 22.9, 17.8, 39.04, 3.367, 126.3, 9.0, 3.4, 21.8, 21.1, 1062.7, -6999.0, 9.0, 937.0, 126.0, 45.0,2020-07-22 19:00:00, 937.0,30
19.29, 55.08, 22.9, 13.5, 50.84, 1.447, 77.87, 10.0, 1.4, 19.3, 19.4, 1064.0, -6999.0, 10.0, 938.0, 78.0, 55.0,2020-07-22 20:00:00, 938.0,30
16.85, 66.44, 22.9, 4.7, 30.69, 0.074, 12.65, 10.0, 0.1, 16.9, 16.8, 1065.4, -6999.0, 10.0, 939.0, 13.0, 66.0,2020-07-22 21:00:00, 939.0,30
15.08, 72.57, 22.9, 4.7, 29.67, 0.083, 14.7, 10.0, 0.1, 15.1, 15.2, 1067.7, -6999.0, 10.0, 941.0, 15.0, 73.0,2020-07-22 22:00:00, 941.0,30
14.97, 73.0, 22.9, 2.0, 19.37, 0.006, 4.584, 10.0, 0.0, 15.0, 15.0, 1069.9, -6999.0, 10.0, 943.0, 5.0, 73.0,2020-07-22 23:00:00, 943.0,30
14.11, 77.01, 22.9, 6.8, 22.48, 0.133, 2.279, 10.0, 0.1, 14.1, 13.7, 1071.1, -6999.0, 10.0, 944.0, 2.0, 77.0,2020-07-23 00:00:00, 944.0,30
14.0, 76.81, 22.9, 7.5, 31.81, 0.142, 5.921, 10.0, 0.1, 14.0, 13.7, 1069.6, -6999.0, 10.0, 943.0, 6.0, 77.0,2020-07-23 01:00:00, 943.0,30
13.82, 88.2, 22.9, 8.0, 67.81, 0.151, 66.24, 12.0, 0.2, 13.8, 13.7, 1073.0, -6999.0, 12.0, 946.0, 66.0, 88.0,2020-07-23 02:00:00, 946.0,30
12.81, 90.2, 22.9, 0.1, 35.65, 0.0, 356.5, 11.0, 0.0, 12.8, 12.8, 1073.1, -6999.0, 11.0, 946.0, 357.0, 90.0,2020-07-23 03:00:00, 946.0,30
12.88, 90.8, 22.9, 13.0, 59.97, 1.13, 10.93, 11.0, 1.1, 12.9, 12.6, 1073.1, -6999.0, 11.0, 946.0, 11.0, 91.0,2020-07-23 04:00:00, 946.0,30
12.68, 91.6, 22.9, 10.2, 67.91, 0.586, 14.04, 11.0, 0.6, 12.7, 12.6, 1074.5, -6999.0, 11.0, 947.0, 14.0, 92.0,2020-07-23 05:00:00, 947.0,30
12.71, 92.0, 22.9, 5.8, 58.0, 0.021, 23.76, 11.0, 0.0, 12.7, 12.6, 1075.7, -6999.0, 11.0, 948.0, 24.0, 92.0,2020-07-23 06:00:00, 948.0,30
13.98, 91.8, 13.9, 2.8, 64.46, 0.006, 354.4, 13.0, 0.0, 14.0, 12.7, 1074.3, -6999.0, 13.0, 947.0, 354.0, 92.0,2020-07-23 07:00:00, 947.0,30
13.82, 91.5, 14.1, 9.0, 36.09, 0.215, 148.8, 12.0, 0.2, 13.8, 12.7, 1074.7, -6999.0, 12.0, 947.0, 149.0, 92.0,2020-07-23 08:00:00, 947.0,30
15.32, 88.3, 15.6, 5.5, 42.01, 0.23, 153.7, 13.0, 0.2, 15.3, 12.7, 1073.7, -6999.0, 13.0, 946.0, 154.0, 88.0,2020-07-23 09:00:00, 946.0,30
14.83, 86.1, 15.6, 3.7, 73.82, 0.029, 128.3, 13.0, 0.0, 14.8, 12.7, 1074.0, -6999.0, 13.0, 946.0, 128.0, 86.0,2020-07-23 10:00:00, 946.0,30
15.46, 82.5, 15.6, 13.1, 27.0, 2.371, 137.9, 12.0, 2.4, 15.5, 12.7, 1073.9, -6999.0, 12.0, 946.0, 138.0, 83.0,2020-07-23 11:00:00, 946.0,30
15.35, 83.7, 17.3, 13.0, 47.91, 0.457, 137.8, 13.0, 0.5, 15.4, 12.7, 1072.9, -6999.0, 13.0, 945.0, 138.0, 84.0,2020-07-23 12:00:00, 945.0,30
14.36, 80.7, 17.3, 13.7, 55.52, 1.091, 149.7, 11.0, 1.1, 14.4, 12.7, 1073.1, -6999.0, 11.0, 945.0, 150.0, 81.0,2020-07-23 13:00:00, 945.0,30
15.84, 73.49, 17.3, 14.8, 36.47, 1.729, 134.6, 11.0, 1.7, 15.8, 12.7, 1074.0, -6999.0, 11.0, 946.0, 135.0, 73.0,2020-07-23 14:00:00, 946.0,30
16.87, 62.33, 17.5, 18.2, 56.12, 0.718, 173.6, 10.0, 0.7, 16.9, 12.7, 1072.9, -6999.0, 10.0, 945.0, 174.0, 62.0,2020-07-23 15:00:00, 945.0,30
17.16, 70.21, 17.5, 19.0, 65.08, 2.713, 75.61, 12.0, 2.7, 17.2, 12.7, 1071.7, -6999.0, 12.0, 944.0, 76.0, 70.0,2020-07-23 16:00:00, 944.0,30
17.42, 65.02, 19.3, 11.4, 60.3, 0.677, 87.9, 10.0, 0.7, 17.4, 12.7, 1069.4, -6999.0, 10.0, 942.0, 88.0, 65.0,2020-07-23 17:00:00, 942.0,30
18.04, 58.51, 19.3, 9.7, 31.93, 1.079, 129.3, 10.0, 1.1, 18.0, 12.7, 1067.1, -6999.0, 10.0, 940.0, 129.0, 59.0,2020-07-23 18:00:00, 940.0,30
15.1, 76.37, 18.4, 6.9, 57.05, 0.212, 56.11, 11.0, 0.2, 15.1, 15.1, 1067.3, -6999.0, 11.0, 940.0, 56.0, 76.0,2020-07-23 19:00:00, 940.0,30
13.03, 80.6, 18.4, 3.2, 13.83, 0.049, 0.718, 10.0, 0.0, 13.0, 13.0, 1067.6, -6999.0, 10.0, 940.0, 1.0, 81.0,2020-07-23 20:00:00, 940.0,30
12.07, 85.1, 18.4, 6.2, 22.18, 0.02, 3.022, 10.0, 0.0, 12.1, 12.1, 1068.7, -6999.0, 10.0, 941.0, 3.0, 85.0,2020-07-23 21:00:00, 941.0,30
12.51, 78.0, 18.4, 5.8, 41.07, 0.049, 27.0, 9.0, 0.0, 12.5, 12.1, 1072.1, -6999.0, 9.0, 944.0, 27.0, 78.0,2020-07-23 22:00:00, 944.0,30
11.2, 86.1, 18.4, 0.1, 21.72, 0.0, 353.6, 9.0, 0.0, 11.2, 11.2, 1073.3, -6999.0, 9.0, 945.0, 354.0, 86.0,2020-07-23 23:00:00, 945.0,30
10.46, 88.0, 18.4, 5.3, 22.62, 0.016, 1.053, 9.0, 0.0, 10.5, 10.3, 1074.6, -6999.0, 9.0, 946.0, 1.0, 88.0,2020-07-24 00:00:00, 946.0,30
10.66, 82.9, 18.4, 14.8, 48.9, 0.093, 354.6, 8.0, 0.1, 10.7, 10.3, 1075.8, -6999.0, 8.0, 947.0, 355.0, 83.0,2020-07-24 01:00:00, 947.0,30
11.52, 83.3, 18.4, 27.0, 66.23, 2.725, 98.6, 9.0, 2.7, 11.5, 10.3, 1076.6, -6999.0, 9.0, 948.0, 99.0, 83.0,2020-07-24 02:00:00, 948.0,30
10.99, 81.5, 18.4, 17.5, 31.71, 3.914, 113.3, 8.0, 3.9, 11.0, 10.3, 1077.7, -6999.0, 8.0, 949.0, 113.0, 82.0,2020-07-24 03:00:00, 949.0,30
10.79, 77.22, 18.4, 21.2, 41.86, 2.809, 93.5, 7.0, 2.8, 10.8, 10.3, 1077.7, -6999.0, 7.0, 949.0, 94.0, 77.0,2020-07-24 04:00:00, 949.0,30
10.15, 81.4, 18.4, 6.3, 60.82, 0.175, 24.41, 7.0, 0.2, 10.2, 10.0, 1077.7, -6999.0, 7.0, 949.0, 24.0, 81.0,2020-07-24 05:00:00, 949.0,30
9.19, 85.1, 18.4, 10.9, 41.18, 0.369, 60.61, 7.0, 0.4, 9.2, 9.3, 1077.8, -6999.0, 7.0, 949.0, 61.0, 85.0,2020-07-24 06:00:00, 949.0,30
10.39, 80.1, 10.3, 12.4, 59.35, 0.738, 73.99, 7.0, 0.7, 10.4, 9.1, 1079.2, -6999.0, 7.0, 950.0, 74.0, 80.0,2020-07-24 07:00:00, 950.0,30
11.18, 75.01, 11.3, 8.5, 57.09, 0.48, 121.1, 7.0, 0.5, 11.2, 9.1, 1079.3, -6999.0, 7.0, 950.0, 121.0, 75.0,2020-07-24 08:00:00, 950.0,30
10.15, 84.5, 11.6, 9.2, 34.19, 0.418, 140.4, 8.0, 0.4, 10.2, 9.1, 1079.6, -6999.0, 8.0, 950.0, 140.0, 85.0,2020-07-24 09:00:00, 950.0,30
10.75, 82.4, 11.6, 10.2, 66.86, 0.266, 94.8, 8.0, 0.3, 10.8, 9.1, 1079.5, -6999.0, 8.0, 950.0, 95.0, 82.0,2020-07-24 10:00:00, 950.0,30
11.9, 79.29, 12.1, 7.1, 55.21, 0.266, 133.8, 9.0, 0.3, 11.9, 9.1, 1079.5, -6999.0, 9.0, 950.0, 134.0, 79.0,2020-07-24 11:00:00, 950.0,30
12.24, 80.2, 12.9, 3.3, 52.25, 0.008, 334.0, 9.0, 0.0, 12.2, 9.1, 1079.6, -6999.0, 9.0, 950.0, 334.0, 80.0,2020-07-24 12:00:00, 950.0,30
11.12, 79.84, 13.2, 10.7, 44.03, 0.466, 349.3, 8.0, 0.5, 11.1, 9.1, 1078.5, -6999.0, 8.0, 949.0, 349.0, 80.0,2020-07-24 13:00:00, 949.0,30
10.05, 87.1, 13.2, 14.5, 35.89, 1.404, 8.43, 8.0, 1.4, 10.1, 9.1, 1079.7, -6999.0, 8.0, 950.0, 8.0, 87.0,2020-07-24 14:00:00, 950.0,30
13.09, 70.73, 13.2, 12.8, 66.22, 0.595, 14.57, 7.0, 0.6, 13.1, 9.1, 1079.3, -6999.0, 7.0, 950.0, 15.0, 71.0,2020-07-24 15:00:00, 950.0,30
14.83, 55.25, 15.0, 12.4, 68.22, 0.92, 237.5, 6.0, 0.9, 14.8, 9.1, 1078.0, -6999.0, 6.0, 949.0, 238.0, 55.0,2020-07-24 16:00:00, 949.0,30
15.83, 57.85, 15.8, 8.7, 69.38, 0.478, 302.0, 8.0, 0.5, 15.8, 9.1, 1073.4, -6999.0, 8.0, 945.0, 302.0, 58.0,2020-07-24 17:00:00, 945.0,30
12.79, 64.23, 16.4, 18.4, 51.15, 1.438, 119.2, 6.0, 1.4, 12.8, 9.1, 1074.0, -6999.0, 6.0, 945.0, 119.0, 64.0,2020-07-24 18:00:00, 945.0,30
12.7, 65.75, 14.0, 16.9, 54.16, 1.192, 99.1, 6.0, 1.2, 12.7, 12.0, 1074.9, -6999.0, 6.0, 946.0, 99.0, 66.0,2020-07-24 19:00:00, 946.0,30
11.16, 73.01, 14.0, 9.1, 73.75, 0.582, 46.73, 6.0, 0.6, 11.2, 11.2, 1077.3, -6999.0, 6.0, 948.0, 47.0, 73.0,2020-07-24 20:00:00, 948.0,30
10.09, 79.35, 14.0, 5.8, 59.37, 0.026, 12.95, 7.0, 0.0, 10.1, 10.1, 1079.9, -6999.0, 7.0, 950.0, 13.0, 79.0,2020-07-24 21:00:00, 950.0,30
8.52, 84.6, 14.0, 12.8, 55.43, 0.662, 52.09, 6.0, 0.7, 8.5, 8.6, 1081.2, -6999.0, 6.0, 951.0, 52.0, 85.0,2020-07-24 22:00:00, 951.0,30
8.12, 88.0, 14.0, 0.0, 18.57, 0.0, 1.39, 6.0, 0.0, 8.1, 8.0, 1082.2, -6999.0, 6.0, 952.0, 1.0, 88.0,2020-07-24 23:00:00, 952.0,30
7.935, 88.8, 14.0, 0.0, 34.92, 0.0, 13.92, 6.0, 0.0, 7.9, 7.9, 1083.3, -6999.0, 6.0, 953.0, 14.0, 89.0,2020-07-25 00:00:00, 953.0,30
7.176, 89.8, 14.0, 0.0, 23.44, 0.0, 11.18, 6.0, 0.0, 7.2, 7.2, 1084.7, -6999.0, 6.0, 954.0, 11.0, 90.0,2020-07-25 01:00:00, 954.0,30
6.6, 90.6, 14.0, 3.7, 30.27, 0.023, 12.88, 5.0, 0.0, 6.6, 6.5, 1085.0, -6999.0, 5.0, 954.0, 13.0, 91.0,2020-07-25 02:00:00, 954.0,30
6.935, 90.8, 14.0, 0.0, 18.24, 0.0, 359.8, 6.0, 0.0, 6.9, 6.5, 1084.5, -6999.0, 6.0, 954.0, 360.0, 91.0,2020-07-25 03:00:00, 954.0,30
7.113, 91.3, 14.0, 0.0, 23.03, 0.0, 4.441, 6.0, 0.0, 7.1, 6.5, 1085.4, -6999.0, 6.0, 955.0, 4.0, 91.0,2020-07-25 04:00:00, 955.0,30
7.387, 91.5, 14.0, 0.0, 28.9, 0.0, 18.93, 6.0, 0.0, 7.4, 6.5, 1085.2, -6999.0, 6.0, 955.0, 19.0, 92.0,2020-07-25 05:00:00, 955.0,30
7.043, 91.3, 14.0, 0.0, 29.13, 0.0, 358.4, 6.0, 0.0, 7.0, 6.5, 1085.7, -6999.0, 6.0, 955.0, 358.0, 91.0,2020-07-25 06:00:00, 955.0,30
8.21, 91.4, 8.2, 0.0, 31.57, 0.0, 341.0, 7.0, 0.0, 8.2, 7.0, 1085.5, -6999.0, 7.0, 955.0, 341.0, 91.0,2020-07-25 07:00:00, 955.0,30
10.63, 82.7, 10.6, 0.0, 65.96, 0.0, 265.9, 8.0, 0.0, 10.6, 7.0, 1085.4, -6999.0, 8.0, 955.0, 266.0, 83.0,2020-07-25 08:00:00, 955.0,30
12.18, 72.43, 12.1, 4.3, 38.45, 0.028, 215.1, 7.0, 0.0, 12.2, 7.0, 1084.2, -6999.0, 7.0, 954.0, 215.0, 72.0,2020-07-25 09:00:00, 954.0,30
13.23, 64.15, 13.8, 7.8, 52.52, 0.221, 188.0, 7.0, 0.2, 13.2, 7.0, 1082.0, -6999.0, 7.0, 952.0, 188.0, 64.0,2020-07-25 10:00:00, 952.0,30
13.87, 62.31, 14.0, 8.3, 40.07, 0.224, 153.2, 7.0, 0.2, 13.9, 7.0, 1079.6, -6999.0, 7.0, 950.0, 153.0, 62.0,2020-07-25 11:00:00, 950.0,30
14.1, 59.34, 14.3, 8.1, 41.96, 0.375, 153.1, 6.0, 0.4, 14.1, 7.0, 1078.5, -6999.0, 6.0, 949.0, 153.0, 59.0,2020-07-25 12:00:00, 949.0,30
15.76, 57.28, None, None, 51.29, 0.364, 125.0, None, None, None, None, None, None, 7.0, 949.0, None, None,2020-07-25 13:00:00, None,30
16.55, 49.68, 16.6, 14.0, 43.59, 0.763, 165.3, 6.0, 0.8, 16.6, 7.0, 1078.3, -6999.0, 6.0, 949.0, 165.0, 50.0,2020-07-25 14:00:00, 949.0,30
18.23, 37.32, 18.6, 12.4, 69.2, 0.882, 33.56, 3.0, 0.9, 18.2, 7.0, 1076.9, -6999.0, 3.0, 948.0, 34.0, 37.0,2020-07-25 15:00:00, 948.0,30
18.99, 34.18, 19.5, 12.3, 67.08, 1.413, 67.84, 3.0, 1.4, 19.0, 7.0, 1072.2, -6999.0, 3.0, 944.0, 68.0, 34.0,2020-07-25 16:00:00, 944.0,30
18.93, 30.47, 19.5, 22.9, 50.1, 4.237, 118.5, 1.0, 4.2, 18.9, 7.0, 1068.8, -6999.0, 1.0, 941.0, 119.0, 30.0,2020-07-25 17:00:00, 941.0,30
19.03, 33.85, 19.6, 21.0, 24.17, 6.278, 133.9, 2.0, 6.3, 19.0, 7.0, 1068.9, -6999.0, 2.0, 941.0, 134.0, 34.0,2020-07-25 18:00:00, 941.0,30
16.82, 49.58, 19.3, 13.8, 53.64, 1.445, 100.9, 6.0, 1.4, 16.8, 17.0, 1070.1, -6999.0, 6.0, 942.0, 101.0, 50.0,2020-07-25 19:00:00, 942.0,30
12.92, 61.62, 19.3, 6.3, 17.5, 0.44, 6.047, 6.0, 0.4, 12.9, 12.9, 1071.5, -6999.0, 6.0, 943.0, 6.0, 62.0,2020-07-25 20:00:00, 943.0,30
12.3, 62.2, 19.3, 10.9, 37.52, 0.98, 7.859, 6.0, 1.0, 12.3, 12.1, 1073.6, -6999.0, 6.0, 945.0, 8.0, 62.0,2020-07-25 21:00:00, 945.0,30
11.98, 59.64, 19.3, 13.3, 40.01, 1.647, 1.65, 4.0, 1.6, 12.0, 11.9, 1075.8, -6999.0, 4.0, 947.0, 2.0, 60.0,2020-07-25 22:00:00, 947.0,30
12.11, 57.56, 19.3, 17.2, 42.61, 1.614, 23.87, 4.0, 1.6, 12.1, 11.6, 1076.8, -6999.0, 4.0, 948.0, 24.0, 58.0,2020-07-25 23:00:00, 948.0,30
10.26, 67.37, 19.3, 6.0, 47.69, 0.041, 31.09, 4.0, 0.0, 10.3, 10.1, 1079.3, -6999.0, 4.0, 950.0, 31.0, 67.0,2020-07-26 00:00:00, 950.0,30
9.17, 72.6, 19.3, 0.1, 44.28, 0.001, 39.35, 5.0, 0.0, 9.2, 9.3, 1079.3, -6999.0, 5.0, 950.0, 39.0, 73.0,2020-07-26 01:00:00, 950.0,30
7.674, 80.2, 19.3, 9.3, 44.63, 0.04, 16.74, 4.0, 0.0, 7.7, 7.7, 1080.5, -6999.0, 4.0, 951.0, 17.0, 80.0,2020-07-26 02:00:00, 951.0,30
6.495, 85.2, 19.3, 0.0, 13.16, 0.0, 358.2, 4.0, 0.0, 6.5, 6.5, 1081.5, -6999.0, 4.0, 952.0, 358.0, 85.0,2020-07-26 03:00:00, 952.0,30
5.636, 88.3, 19.3, 0.4, 38.8, 0.001, 12.67, 4.0, 0.0, 5.6, 5.6, 1082.7, -6999.0, 4.0, 953.0, 13.0, 88.0,2020-07-26 04:00:00, 953.0,30
5.897, 89.8, 19.3, 0.0, 25.12, 0.0, 7.046, 4.0, 0.0, 5.9, 5.5, 1082.7, -6999.0, 4.0, 953.0, 7.0, 90.0,2020-07-26 05:00:00, 953.0,30
6.231, 88.4, None, None, 23.79, 0.001, 350.6, None, None, None, None, None, None, 4.0, 954.0, None, None,2020-07-26 06:00:00, None,30
8.62, 82.7, None, None, 12.9, 0.0, 329.4, None, None, None, None, None, None, 6.0, 955.0, None, None,2020-07-26 07:00:00, None,30
12.85, 68.93, None, None, 51.78, 0.0, 292.4, None, None, None, None, None, None, 7.0, 954.0, None, None,2020-07-26 08:00:00, None,30
14.33, 57.28, 14.4, 0.0, 55.51, 0.0, 208.1, 6.0, 0.0, 14.3, 6.2, 1081.3, -6999.0, 6.0, 952.0, 208.0, 57.0,2020-07-26 09:00:00, 952.0,30
16.03, 48.76, 16.1, 0.9, 63.66, 0.006, 172.9, 5.0, 0.0, 16.0, 6.2, 1079.9, -6999.0, 5.0, 951.0, 173.0, 49.0,2020-07-26 10:00:00, 951.0,30
17.4, 43.08, 17.5, 6.4, 58.23, 0.084, 153.1, 5.0, 0.1, 17.4, 6.2, 1079.7, -6999.0, 5.0, 951.0, 153.0, 43.0,2020-07-26 11:00:00, 951.0,30
19.34, 32.78, 19.7, 9.5, 33.15, 0.986, 127.7, 2.0, 1.0, 19.3, 6.2, 1079.7, -6999.0, 2.0, 951.0, 128.0, 33.0,2020-07-26 12:00:00, 951.0,30
21.06, 31.7, 21.2, 10.7, 48.2, 0.878, 140.9, 3.0, 0.9, 21.1, 6.2, 1078.5, -6999.0, 3.0, 950.0, 141.0, 32.0,2020-07-26 13:00:00, 950.0,30
22.25, 29.87, 22.6, 11.5, 48.09, 1.011, 165.5, 4.0, 1.0, 22.3, 6.2, 1076.2, -6999.0, 4.0, 948.0, 166.0, 30.0,2020-07-26 14:00:00, 948.0,30
23.03, 28.49, 23.8, 17.9, 51.43, 2.169, 159.8, 3.0, 2.2, 23.0, 6.2, 1083.1, -6999.0, 3.0, 954.0, 160.0, 28.0,2020-07-26 15:00:00, 954.0,30
23.66, 26.38, 24.5, 14.9, 43.28, 2.039, 158.0, 3.0, 2.0, 23.7, 6.2, 1078.6, -6999.0, 3.0, 950.0, 158.0, 26.0,2020-07-26 16:00:00, 950.0,30
24.62, 26.6, 24.7, 12.0, 42.68, 1.759, 158.7, 5.0, 1.8, 24.6, 6.2, 1071.6, -6999.0, 5.0, 944.0, 159.0, 27.0,2020-07-26 17:00:00, 944.0,30
24.53, 27.02, 24.8, 12.4, 41.66, 1.91, 143.0, 4.0, 1.9, 24.5, 6.2, None, -6999.0, 4.0, 943.0, 143.0, 27.0,2020-07-26 18:00:00, 943.0,30
19.72, 43.56, 24.5, 9.2, 53.62, 0.805, 22.0, 7.0, 0.8, 19.7, 19.7, None, -6999.0, 7.0, 944.0, 22.0, 44.0,2020-07-26 19:00:00, 944.0,30
18.21, 49.48, 24.5, 10.0, 18.05, 1.499, 352.6, 7.0, 1.5, 18.2, 18.2, None, -6999.0, 7.0, 944.0, 353.0, 49.0,2020-07-26 20:00:00, 944.0,30
16.5, 59.52, 24.5, 15.1, 30.65, 2.147, 1.976, 9.0, 2.1, 16.5, 16.5, 1073.9, -6999.0, 9.0, 946.0, 2.0, 60.0,2020-07-26 21:00:00, 946.0,30
17.1, 49.17, 24.5, 15.5, 42.19, 1.381, 14.4, 7.0, 1.4, 17.1, 15.7, 1075.8, -6999.0, 7.0, 948.0, 14.0, 49.0,2020-07-26 22:00:00, 948.0,30
16.35, 53.28, 24.5, 20.0, 34.23, 2.201, 6.671, 7.0, 2.2, 16.4, 15.7, 1078.0, -6999.0, 7.0, 950.0, 7.0, 53.0,2020-07-26 23:00:00, 950.0,30
15.5, 57.27, 24.5, 13.2, 25.4, 1.314, 5.485, 7.0, 1.3, 15.5, 15.6, 1076.7, -6999.0, 7.0, 949.0, 5.0, 57.0,2020-07-27 00:00:00, 949.0,30
14.36, 63.37, 24.5, 10.0, 27.47, 0.481, 5.11, 8.0, 0.5, 14.4, 14.4, 1076.6, -6999.0, 8.0, 949.0, 5.0, 63.0,2020-07-27 01:00:00, 949.0,30
14.04, 64.07, 24.5, 8.1, 34.99, 0.18, 14.04, 7.0, 0.2, 14.0, 14.0, 1076.5, -6999.0, 7.0, 949.0, 14.0, 64.0,2020-07-27 02:00:00, 949.0,30
12.3, 71.91, 24.5, 0.0, 25.96, 0.0, 5.315, 7.0, 0.0, 12.3, 12.1, 1077.8, -6999.0, 7.0, 950.0, 5.0, 72.0,2020-07-27 03:00:00, 950.0,30
11.89, 74.72, 24.5, 1.6, 28.09, 0.004, 14.6, 8.0, 0.0, 11.9, 11.7, 1077.7, -6999.0, 8.0, 950.0, 15.0, 75.0,2020-07-27 04:00:00, 950.0,30
10.49, 79.12, 24.5, 0.0, 15.33, 0.0, 5.324, 7.0, 0.0, 10.5, 10.6, 1077.8, -6999.0, 7.0, 950.0, 5.0, 79.0,2020-07-27 05:00:00, 950.0,30
10.21, 82.5, 24.5, 0.0, 39.87, 0.0, 359.1, 7.0, 0.0, 10.2, 9.8, 1079.0, -6999.0, 7.0, 951.0, 359.0, 83.0,2020-07-27 06:00:00, 951.0,30
13.02, 73.26, 12.9, 0.0, 16.95, 0.0, 332.7, 8.0, 0.0, 13.0, 10.2, 1079.3, -6999.0, 8.0, 951.0, 333.0, 73.0,2020-07-27 07:00:00, 951.0,30
