pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.2, 10.2, -0.1, None, None, -6999.0, 11.8, None, None, -6999.0, None,2020-07-23 21:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 9.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 9.7, -0.1, None, None, -6999.0, 11.8, None, None, -6999.0, None,2020-07-23 22:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 7.84, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.8, 7.6, None, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-07-24 09:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 8.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 7.6, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-07-24 10:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 8.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.2, 7.6, 0.2, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-07-24 11:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 8.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 7.6, 0.4, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-07-24 12:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 9.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.6, 7.6, -0.2, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-24 13:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 6.475, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 5.4, None, None, None, -6999.0, 11.1, None, None, -6999.0, None,2020-07-25 03:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 6.887, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 5.4, 0.0, None, None, -6999.0, 11.1, None, None, -6999.0, None,2020-07-25 04:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 6.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 05:00:00, None, None, None, None,30
None, 6.216, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 06:00:00, None, None, None, None,30
None, 7.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 6.2, -0.2, None, None, -6999.0, 7.6, None, None, -6999.0, None,2020-07-25 07:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 10.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.3, 6.2, -0.7, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-07-25 08:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 11.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.1, 6.2, -0.1, None, None, -6999.0, 11.3, None, None, -6999.0, None,2020-07-25 09:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 16.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.4, 6.2, None, None, None, -6999.0, 17.3, None, None, -6999.0, None,2020-07-25 15:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 16:00:00, None, None, None, None,30
None, 17.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 17:00:00, None, None, None, None,30
None, 17.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 6.2, -0.5, None, None, -6999.0, 17.9, None, None, -6999.0, None,2020-07-25 18:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 16.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 16.7, 0.0, None, None, -6999.0, 17.7, None, None, -6999.0, None,2020-07-25 19:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 20:00:00, None, None, None, None,30
None, 12.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 21:00:00, None, None, None, None,30
None, 11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 22:00:00, None, None, None, None,30
None, 12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-25 23:00:00, None, None, None, None,30
None, 12.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 00:00:00, None, None, None, None,30
None, 12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 01:00:00, None, None, None, None,30
None, 12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 02:00:00, None, None, None, None,30
None, 12.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 03:00:00, None, None, None, None,30
None, 12.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.5, 11.7, 0.0, None, None, -6999.0, 17.7, None, None, -6999.0, None,2020-07-26 04:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 12.84, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 11.7, -0.1, None, None, -6999.0, 17.7, None, None, -6999.0, None,2020-07-26 05:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None, None, None, None,30
None, 14.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None, None, None, None,30
None, 17.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None, None, None, None,30
None, 19.83, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.8, 13.1, -0.2, None, None, -6999.0, 19.8, None, None, -6999.0, None,2020-07-26 09:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 21.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.5, 13.1, -0.8, None, None, -6999.0, 21.5, None, None, -6999.0, None,2020-07-26 10:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 21.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.6, 13.1, -0.7, None, None, -6999.0, 21.7, None, None, -6999.0, None,2020-07-26 11:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 22.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.9, 13.1, -0.4, None, None, -6999.0, 23.0, None, None, -6999.0, None,2020-07-26 12:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 23.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.5, 13.1, -0.4, None, None, -6999.0, 23.8, None, None, -6999.0, None,2020-07-26 13:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 24.47, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 24.5, 13.1, -0.4, None, None, -6999.0, 24.7, None, None, -6999.0, None,2020-07-26 14:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.3, 13.1, -0.8, None, None, -6999.0, 25.8, None, None, -6999.0, None,2020-07-26 15:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.3, 13.1, -0.2, None, None, -6999.0, 26.0, None, None, -6999.0, None,2020-07-26 16:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.1, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.1, 13.1, -0.7, None, None, -6999.0, 26.0, None, None, -6999.0, None,2020-07-26 17:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.2, 13.1, -0.7, None, None, -6999.0, 26.0, None, None, -6999.0, None,2020-07-26 18:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 23.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 19:00:00, None, None, None, None,30
None, 20.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 20:00:00, None, None, None, None,30
None, 19.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.7, 19.7, 0.4, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-26 21:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.6, 19.4, -0.2, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-26 22:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 20.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.4, 19.3, -0.6, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-26 23:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 20.61, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.6, 19.3, -0.6, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 00:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 20.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.3, 19.3, 0.0, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 01:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.0, 19.3, -0.3, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 02:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.83, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.8, 19.3, -0.2, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 03:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.3, 19.3, 0.0, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 04:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.1, 18.9, 0.0, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 05:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 18.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.6, 18.4, 0.0, None, None, -6999.0, 25.2, None, None, -6999.0, None,2020-07-27 06:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.2, 18.5, -0.3, None, None, -6999.0, 19.6, None, None, -6999.0, None,2020-07-27 07:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 20.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.8, 18.5, -0.8, None, None, -6999.0, 20.8, None, None, -6999.0, None,2020-07-27 08:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 22.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.2, 18.5, -0.6, None, None, -6999.0, 22.5, None, None, -6999.0, None,2020-07-27 09:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 23.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.0, 18.5, -0.5, None, None, -6999.0, 23.0, None, None, -6999.0, None,2020-07-27 10:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 23.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 23.7, 18.5, -0.4, None, None, -6999.0, 23.8, None, None, -6999.0, None,2020-07-27 11:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 24.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 24.3, 18.5, -0.7, None, None, -6999.0, 24.4, None, None, -6999.0, None,2020-07-27 12:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.2, 18.5, -0.6, None, None, -6999.0, 25.5, None, None, -6999.0, None,2020-07-27 13:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.2, 18.5, -0.3, None, None, -6999.0, 25.5, None, None, -6999.0, None,2020-07-27 14:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.6, 18.5, -0.5, None, None, -6999.0, 25.9, None, None, -6999.0, None,2020-07-27 15:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.5, 18.5, -0.6, None, None, -6999.0, 26.6, None, None, -6999.0, None,2020-07-27 16:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 25.1, 18.5, -0.3, None, None, -6999.0, 26.6, None, None, -6999.0, None,2020-07-27 17:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 25.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-27 18:00:00, None, None, None, None,30
None, 23.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-27 19:00:00, None, None, None, None,30
None, 20.2, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.2, 20.2, 1.4, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-27 20:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.02, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.0, 19.0, 0.6, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-27 21:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 18.92, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.9, 18.9, -0.2, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-27 22:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 19.17, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.2, 18.6, -0.5, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-27 23:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 17.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-28 00:00:00, None, None, None, None,30
None, 17.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-28 01:00:00, None, None, None, None,30
None, 16.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 16.6, -0.3, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-28 02:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 17.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.5, 16.6, -0.5, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-28 03:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 16.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.4, 16.4, 0.0, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-28 04:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 15.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 15.4, 0.3, None, None, -6999.0, 25.4, None, None, -6999.0, None,2020-07-28 05:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 14.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-28 06:00:00, None, None, None, None,30
None, 15.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-28 07:00:00, None, None, None, None,30
None, 16.23, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.2, 14.5, -0.6, None, None, -6999.0, 16.2, None, None, -6999.0, None,2020-07-28 08:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 17.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.3, 14.5, -0.5, None, None, -6999.0, 17.6, None, None, -6999.0, None,2020-07-28 09:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 17.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.6, 14.5, -0.1, None, None, -6999.0, 17.6, None, None, -6999.0, None,2020-07-28 10:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 17.94, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.9, 14.5, -0.4, None, None, -6999.0, 18.6, None, None, -6999.0, None,2020-07-28 11:00:00, -6999.0, None, -6999.0, -6999.0,30
None, 16.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.5, 14.5, 0.1, None, None, -6999.0, 18.6, None, None, -6999.0, None,2020-07-28 12:00:00, -6999.0, None, -6999.0, -6999.0,30
