pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
6.5, 23.98, 44.14, None, None, None, None, None, None, None, 13.0, 24.0, 14.0, 0.0, None, 24.0, None, 44.0, None,2020-07-23 12:00:00, None,30
6.5, 25.44, 35.25, None, None, None, None, None, None, None, 9.0, 25.4, 14.0, 0.0, None, 25.5, None, 35.0, None,2020-07-23 13:00:00, None,30
6.5, 27.54, 26.82, None, None, None, None, None, None, None, 7.0, 27.5, 14.0, 0.0, None, 27.7, None, 27.0, None,2020-07-23 14:00:00, None,30
6.5, 28.46, 22.95, None, None, None, None, None, None, None, 5.0, 28.5, 14.0, 0.0, None, 28.5, None, 23.0, None,2020-07-23 15:00:00, None,30
6.5, 27.85, 20.87, None, None, None, None, None, None, None, 3.0, 27.9, 14.0, 0.0, None, 28.8, None, 21.0, None,2020-07-23 16:00:00, None,30
6.5, 28.02, 19.79, None, None, None, None, None, None, None, 3.0, 28.0, 14.0, 0.0, None, 28.8, None, 20.0, None,2020-07-23 17:00:00, None,30
6.5, 26.85, 23.17, None, None, None, None, None, None, None, 4.0, 26.9, 14.0, 0.0, None, 28.8, None, 23.0, None,2020-07-23 18:00:00, None,30
6.5, 26.18, 21.4, None, None, None, None, None, None, None, 2.0, 26.2, 26.2, 0.0, None, 26.9, None, 21.0, None,2020-07-23 19:00:00, None,30
6.5, 23.23, 32.68, None, None, None, None, None, None, None, 7.0, 23.2, 23.4, 0.0, None, 26.9, None, 33.0, None,2020-07-23 20:00:00, None,30
6.5, 20.92, 49.24, None, None, None, None, None, None, None, 10.0, 20.9, 21.0, 0.0, None, 26.9, None, 49.0, None,2020-07-23 21:00:00, None,30
6.5, 19.53, 56.09, None, None, None, None, None, None, None, 10.0, 19.5, 19.3, 0.0, None, 26.9, None, 56.0, None,2020-07-23 22:00:00, None,30
6.5, 18.18, 61.55, None, None, None, None, None, None, None, 11.0, 18.2, 18.2, 0.0, None, 26.9, None, 62.0, None,2020-07-23 23:00:00, None,30
6.5, 16.82, 76.36, None, None, None, None, None, None, None, 13.0, 16.8, 16.5, 0.0, None, 26.9, None, 76.0, None,2020-07-24 00:00:00, None,30
5.4, 17.31, 59.92, None, None, None, None, None, None, None, 10.0, 17.3, 15.4, 0.2, None, 26.9, None, 60.0, None,2020-07-24 01:00:00, None,30
5.4, 17.01, 65.47, None, None, None, None, None, None, None, 11.0, 17.0, 15.4, 0.0, None, 26.9, None, 65.0, None,2020-07-24 02:00:00, None,30
5.1, 15.1, 82.3, None, None, None, None, None, None, None, 12.0, 15.1, 15.1, 0.1, None, 26.9, None, 82.0, None,2020-07-24 03:00:00, None,30
3.6, 14.34, 78.73, None, None, None, None, None, None, None, 11.0, 14.3, 14.3, 0.0, None, 26.9, None, 79.0, None,2020-07-24 04:00:00, None,30
1.0, 13.93, 80.5, None, None, None, None, None, None, None, 11.0, 13.9, 13.8, 0.0, None, 26.9, None, 81.0, None,2020-07-24 05:00:00, None,30
1.0, 14.28, 83.0, None, None, None, None, None, None, None, 11.0, 14.3, 13.8, 0.8, None, 26.9, None, 83.0, None,2020-07-24 06:00:00, None,30
1.9, 12.95, 91.2, None, None, None, None, None, None, None, 12.0, 13.0, 13.0, 0.9, None, 14.3, None, 91.0, None,2020-07-24 07:00:00, None,30
1.9, 12.86, 92.6, None, None, None, None, None, None, None, 12.0, 12.9, 12.7, 0.0, None, 14.3, None, 93.0, None,2020-07-24 08:00:00, None,30
1.9, 15.52, 93.4, None, None, None, None, None, None, None, 14.0, 15.5, 12.7, 0.0, None, 15.5, None, 93.0, None,2020-07-24 09:00:00, None,30
1.9, 16.89, 61.03, None, None, None, None, None, None, None, 10.0, 16.9, 12.7, 0.0, None, 18.2, None, 61.0, None,2020-07-24 10:00:00, None,30
1.9, 17.71, 51.75, None, None, None, None, None, None, None, 8.0, 17.7, 12.7, 0.0, None, 18.2, None, 52.0, None,2020-07-24 11:00:00, None,30
1.9, 18.65, 47.01, None, None, None, None, None, None, None, 8.0, 18.7, 12.7, 0.0, None, 19.7, None, 47.0, None,2020-07-24 12:00:00, None,30
1.9, 21.3, 37.89, None, None, None, None, None, None, None, 6.0, 21.3, 12.7, 0.0, None, 21.1, None, 38.0, None,2020-07-24 13:00:00, None,30
1.9, 22.35, 33.53, None, None, None, None, None, None, None, 5.0, 22.4, 12.7, 0.0, None, 23.2, None, 34.0, None,2020-07-24 14:00:00, None,30
1.9, 23.16, 28.42, None, None, None, None, None, None, None, 4.0, 23.2, 12.7, 0.0, None, 23.6, None, 28.0, None,2020-07-24 15:00:00, None,30
1.9, 23.0, 27.38, None, None, None, None, None, None, None, 3.0, 23.0, 12.7, 0.0, None, 24.1, None, 27.0, None,2020-07-24 16:00:00, None,30
1.9, 24.65, 27.02, None, None, None, None, None, None, None, 4.0, 24.7, 12.7, 0.0, None, 25.2, None, 27.0, None,2020-07-24 17:00:00, None,30
1.9, 22.91, 31.57, None, None, None, None, None, None, None, 5.0, 22.9, 12.7, 0.0, None, 25.2, None, 32.0, None,2020-07-24 18:00:00, None,30
1.9, 21.07, 37.96, None, None, None, None, None, None, None, 6.0, 21.1, 21.1, 0.0, None, 22.9, None, 38.0, None,2020-07-24 19:00:00, None,30
1.9, 19.35, 54.15, None, None, None, None, None, None, None, 10.0, 19.4, 19.4, 0.0, None, 22.9, None, 54.0, None,2020-07-24 20:00:00, None,30
1.9, 17.3, 63.43, None, None, None, None, None, None, None, 10.0, 17.3, 17.3, 0.0, None, 22.9, None, 63.0, None,2020-07-24 21:00:00, None,30
1.9, 16.5, 69.42, None, None, None, None, None, None, None, 11.0, 16.5, 16.4, 0.0, None, 22.9, None, 69.0, None,2020-07-24 22:00:00, None,30
1.9, 16.0, 73.28, None, None, None, None, None, None, None, 11.0, 16.0, 15.8, 0.0, None, 22.9, None, 73.0, None,2020-07-24 23:00:00, None,30
1.9, 17.69, 51.21, None, None, None, None, None, None, None, 8.0, 17.7, 15.8, 0.0, None, 22.9, None, 51.0, None,2020-07-25 00:00:00, None,30
1.7, 15.3, 70.42, None, None, None, None, None, None, None, 10.0, 15.3, 15.3, 0.0, None, 22.9, None, 70.0, None,2020-07-25 01:00:00, None,30
1.7, 15.28, 69.03, None, None, None, None, None, None, None, 10.0, 15.3, 15.0, 0.0, None, 22.9, None, 69.0, None,2020-07-25 02:00:00, None,30
1.7, 14.87, 70.83, None, None, None, None, None, None, None, 10.0, 14.9, 14.9, 0.0, None, 22.9, None, 71.0, None,2020-07-25 03:00:00, None,30
1.7, 13.05, 77.96, None, None, None, None, None, None, None, 9.0, 13.1, 13.1, 0.0, None, 22.9, None, 78.0, None,2020-07-25 04:00:00, None,30
1.7, 11.67, 78.94, None, None, None, None, None, None, None, 8.0, 11.7, 11.7, 0.0, None, 22.9, None, 79.0, None,2020-07-25 05:00:00, None,30
0.9, 11.24, 81.7, None, None, None, None, None, None, None, 8.0, 11.2, 11.2, 0.0, None, 22.9, None, 82.0, None,2020-07-25 06:00:00, None,30
0.0, 10.89, 82.6, None, None, None, None, None, None, None, 8.0, 10.9, 10.9, 0.0, None, 11.3, None, 83.0, None,2020-07-25 07:00:00, None,30
0.0, 12.45, 78.61, None, None, None, None, None, None, None, 9.0, 12.5, 10.9, 0.0, None, 12.5, None, 79.0, None,2020-07-25 08:00:00, None,30
0.0, 16.37, 57.74, None, None, None, None, None, None, None, 8.0, 16.4, 10.9, 0.0, None, 16.3, None, 58.0, None,2020-07-25 09:00:00, None,30
0.0, 18.63, 49.22, None, None, None, None, None, None, None, 8.0, 18.6, 10.9, 0.0, None, 19.0, None, 49.0, None,2020-07-25 10:00:00, None,30
0.0, 20.5, 42.96, None, None, None, None, None, None, None, 7.0, 20.5, 10.9, 0.0, None, 20.6, None, 43.0, None,2020-07-25 11:00:00, None,30
0.0, 21.99, 35.3, None, None, None, None, None, None, None, 6.0, 22.0, 10.9, 0.0, None, 22.1, None, 35.0, None,2020-07-25 12:00:00, None,30
0.0, 24.15, 33.56, None, None, None, None, None, None, None, 7.0, 24.2, 10.9, 0.0, None, 24.3, None, 34.0, None,2020-07-25 13:00:00, None,30
0.0, 25.92, 29.11, None, None, None, None, None, None, None, 7.0, 25.9, 10.9, 0.0, None, 26.0, None, 29.0, None,2020-07-25 14:00:00, None,30
0.0, 27.21, 25.6, None, None, None, None, None, None, None, 6.0, 27.2, 10.9, 0.0, None, 27.3, None, 26.0, None,2020-07-25 15:00:00, None,30
0.0, 28.05, 21.49, None, None, None, None, None, None, None, 4.0, 28.1, 10.9, 0.0, None, 28.2, None, 21.0, None,2020-07-25 16:00:00, None,30
0.0, 29.03, 18.16, None, None, None, None, None, None, None, 3.0, 29.0, 10.9, 0.0, None, 29.3, None, 18.0, None,2020-07-25 17:00:00, None,30
0.0, 24.75, 36.62, None, None, None, None, None, None, None, 9.0, 24.8, 10.9, 0.0, None, 29.3, None, 37.0, None,2020-07-25 18:00:00, None,30
0.0, 21.41, 50.99, None, None, None, None, None, None, None, 11.0, 21.4, 21.4, 0.0, None, 24.8, None, 51.0, None,2020-07-25 19:00:00, None,30
0.0, 18.85, 59.05, None, None, None, None, None, None, None, 11.0, 18.9, 18.9, 0.0, None, 24.8, None, 59.0, None,2020-07-25 20:00:00, None,30
0.0, 17.55, 66.62, None, None, None, None, None, None, None, 11.0, 17.6, 17.2, 0.0, None, 24.8, None, 67.0, None,2020-07-25 21:00:00, None,30
0.0, 17.34, 59.61, None, None, None, None, None, None, None, 9.0, 17.3, 17.2, 0.0, None, 24.8, None, 60.0, None,2020-07-25 22:00:00, None,30
0.0, 16.09, 69.33, None, None, None, None, None, None, None, 11.0, 16.1, 16.1, 0.0, None, 24.8, None, 69.0, None,2020-07-25 23:00:00, None,30
0.0, 15.69, 70.64, None, None, None, None, None, None, None, 11.0, 15.7, 15.7, 0.0, None, 24.8, None, 71.0, None,2020-07-26 00:00:00, None,30
0.0, 14.71, 74.53, None, None, None, None, None, None, None, 10.0, 14.7, 14.7, 0.0, None, 24.8, None, 75.0, None,2020-07-26 01:00:00, None,30
0.0, 13.96, 77.09, None, None, None, None, None, None, None, 10.0, 14.0, 14.0, 0.0, None, 24.8, None, 77.0, None,2020-07-26 02:00:00, None,30
0.0, 13.58, 77.64, None, None, None, None, None, None, None, 10.0, 13.6, 13.6, 0.0, None, 24.8, None, 78.0, None,2020-07-26 03:00:00, None,30
0.0, 13.37, 76.61, None, None, None, None, None, None, None, 9.0, 13.4, 13.2, 0.0, None, 24.8, None, 77.0, None,2020-07-26 04:00:00, None,30
0.0, 12.65, 80.1, None, None, None, None, None, None, None, 9.0, 12.7, 12.7, 0.0, None, 24.8, None, 80.0, None,2020-07-26 05:00:00, None,30
None, 12.31, 82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None,30
None, 12.2, 83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None,30
None, 12.46, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None,30
None, 15.23, 74.88, None, None, None, None, None, None, None, 11.0, 15.2, 12.1, 0.0, None, 15.2, None, 75.0, None,2020-07-26 09:00:00, None,30
None, 22.25, 41.9, None, None, None, None, None, None, None, 9.0, 22.3, 12.1, 0.0, None, 22.3, None, 42.0, None,2020-07-26 10:00:00, None,30
None, 25.15, 32.21, None, None, None, None, None, None, None, 7.0, 25.2, 12.1, 0.0, None, 25.1, None, 32.0, None,2020-07-26 11:00:00, None,30
None, 27.64, 27.71, None, None, None, None, None, None, None, 7.0, 27.6, 12.1, 0.0, None, 27.6, None, 28.0, None,2020-07-26 12:00:00, None,30
None, 30.12, 20.6, None, None, None, None, None, None, None, 6.0, 30.1, 12.1, 0.0, None, 30.2, None, 21.0, None,2020-07-26 13:00:00, None,30
None, 31.88, 20.29, None, None, None, None, None, None, None, 6.0, 31.9, 12.1, 0.0, None, 31.9, None, 20.0, None,2020-07-26 14:00:00, None,30
None, 33.18, 17.98, None, None, None, None, None, None, None, 6.0, 33.2, 12.1, 0.0, None, 33.2, None, 18.0, None,2020-07-26 15:00:00, None,30
None, 32.37, 19.51, None, None, None, None, None, None, None, 6.0, 32.4, 12.1, 0.0, None, 33.4, None, 20.0, None,2020-07-26 16:00:00, None,30
None, 34.57, 16.82, None, None, None, None, None, None, None, 7.0, 34.6, 12.1, 0.0, None, 34.9, None, 17.0, None,2020-07-26 17:00:00, None,30
None, 32.55, 26.97, None, None, None, None, None, None, None, 11.0, 32.6, 12.1, 0.0, None, 34.9, None, 27.0, None,2020-07-26 18:00:00, None,30
None, 25.59, 47.48, None, None, None, None, None, None, None, 14.0, 25.6, 25.7, 0.0, None, 32.8, None, 47.0, None,2020-07-26 19:00:00, None,30
None, 22.45, 57.31, None, None, None, None, None, None, None, 14.0, 22.5, 22.5, 0.0, None, 32.8, None, 57.0, None,2020-07-26 20:00:00, None,30
None, 20.86, 62.83, None, None, None, None, None, None, None, 14.0, 20.9, 20.9, 0.0, None, 32.8, None, 63.0, None,2020-07-26 21:00:00, None,30
None, 19.68, 66.95, None, None, None, None, None, None, None, 13.0, 19.7, 19.5, 0.0, None, 32.8, None, 67.0, None,2020-07-26 22:00:00, None,30
None, 19.01, 67.93, None, None, None, None, None, None, None, 13.0, 19.0, 18.7, 0.0, None, 32.8, None, 68.0, None,2020-07-26 23:00:00, None,30
None, 18.69, 64.72, None, None, None, None, None, None, None, 12.0, 18.7, 18.6, 0.0, None, 32.8, None, 65.0, None,2020-07-27 00:00:00, None,30
None, 17.82, 68.71, None, None, None, None, None, None, None, 12.0, 17.8, 17.8, 0.0, None, 32.8, None, 69.0, None,2020-07-27 01:00:00, None,30
None, 17.05, 70.89, None, None, None, None, None, None, None, 12.0, 17.1, 17.0, 0.0, None, 32.8, None, 71.0, None,2020-07-27 02:00:00, None,30
None, 16.43, 72.25, None, None, None, None, None, None, None, 11.0, 16.4, 16.4, 0.0, None, 32.8, None, 72.0, None,2020-07-27 03:00:00, None,30
None, 16.11, 70.11, None, None, None, None, None, None, None, 11.0, 16.1, 16.1, 0.0, None, 32.8, None, 70.0, None,2020-07-27 04:00:00, None,30
None, 15.82, 71.01, None, None, None, None, None, None, None, 11.0, 15.8, 15.7, 0.0, None, 32.8, None, 71.0, None,2020-07-27 05:00:00, None,30
None, 15.4, 74.79, None, None, None, None, None, None, None, 11.0, 15.4, 15.3, 0.0, None, 32.8, None, 75.0, None,2020-07-27 06:00:00, None,30
None, 15.3, 75.53, None, None, None, None, None, None, None, 11.0, 15.3, 15.0, 0.0, None, 15.4, None, 76.0, None,2020-07-27 07:00:00, None,30
0.0, 15.67, 74.15, None, None, None, None, None, None, None, 11.0, 15.7, 15.0, 0.0, None, 15.8, None, 74.0, None,2020-07-27 08:00:00, None,30
0.0, 21.02, 51.76, None, None, None, None, None, None, None, 12.0, 21.0, 15.0, 0.0, None, 20.9, None, 52.0, None,2020-07-27 09:00:00, None,30
0.0, 24.38, 37.85, None, None, None, None, None, None, None, 9.0, 24.4, 15.0, 0.0, None, 24.3, None, 38.0, None,2020-07-27 10:00:00, None,30
0.0, 26.9, 33.17, None, None, None, None, None, None, None, 9.0, 26.9, 15.0, 0.0, None, 26.9, None, 33.0, None,2020-07-27 11:00:00, None,30
0.0, 29.69, 26.2, None, None, None, None, None, None, None, 8.0, 29.7, 15.0, 0.0, None, 29.7, None, 26.0, None,2020-07-27 12:00:00, None,30
0.0, 32.39, 22.44, None, None, None, None, None, None, None, 8.0, 32.4, 15.0, 0.0, None, 32.4, None, 22.0, None,2020-07-27 13:00:00, None,30
0.0, 34.08, 20.08, None, None, None, None, None, None, None, 7.0, 34.1, 15.0, 0.0, None, 34.1, None, 20.0, None,2020-07-27 14:00:00, None,30
0.0, 36.31, 15.6, None, None, None, None, None, None, None, 6.0, 36.3, 15.0, 0.0, None, 36.4, None, 16.0, None,2020-07-27 15:00:00, None,30
0.0, 36.62, 14.43, None, None, None, None, None, None, None, 5.0, 36.6, 15.0, 0.0, None, 36.8, None, 14.0, None,2020-07-27 16:00:00, None,30
0.0, 36.26, 15.19, None, None, None, None, None, None, None, 5.0, 36.3, 15.0, 0.0, None, 37.2, None, 15.0, None,2020-07-27 17:00:00, None,30
0.0, 35.47, 17.09, None, None, None, None, None, None, None, 9.0, 35.5, 15.0, 0.0, None, 37.2, None, 17.0, None,2020-07-27 18:00:00, None,30
None, 34.17, 14.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-27 19:00:00, None,30
0.0, 27.62, 32.99, None, None, None, None, None, None, None, 10.0, 27.6, 27.6, 0.0, None, 35.7, None, 33.0, None,2020-07-27 20:00:00, None,30
0.0, 23.16, 48.62, None, None, None, None, None, None, None, 12.0, 23.2, 23.0, 0.0, None, 35.7, None, 49.0, None,2020-07-27 21:00:00, None,30
0.0, 21.1, 54.99, None, None, None, None, None, None, None, 11.0, 21.1, 21.1, 0.0, None, 35.7, None, 55.0, None,2020-07-27 22:00:00, None,30
0.0, 21.07, 54.79, None, None, None, None, None, None, None, 11.0, 21.1, 21.0, 0.0, None, 35.7, None, 55.0, None,2020-07-27 23:00:00, None,30
0.0, 21.32, 53.76, None, None, None, None, None, None, None, 12.0, 21.3, 20.9, 0.0, None, 35.7, None, 54.0, None,2020-07-28 00:00:00, None,30
0.0, 19.63, 59.07, None, None, None, None, None, None, None, 11.0, 19.6, 19.7, 0.0, None, 35.7, None, 59.0, None,2020-07-28 01:00:00, None,30
0.0, 22.67, 46.89, None, None, None, None, None, None, None, 11.0, 22.7, 19.5, 0.0, None, 35.7, None, 47.0, None,2020-07-28 02:00:00, None,30
0.0, 19.82, 51.44, None, None, None, None, None, None, None, 9.0, 19.8, 19.5, 0.0, None, 35.7, None, 51.0, None,2020-07-28 03:00:00, None,30
0.0, 19.91, 47.56, None, None, None, None, None, None, None, 8.0, 19.9, 18.8, 0.0, None, 35.7, None, 48.0, None,2020-07-28 04:00:00, None,30
0.0, 17.48, 61.51, None, None, None, None, None, None, None, 10.0, 17.5, 17.5, 0.0, None, 35.7, None, 62.0, None,2020-07-28 05:00:00, None,30
0.0, 16.61, 65.81, None, None, None, None, None, None, None, 10.0, 16.6, 16.6, 0.0, None, 35.7, None, 66.0, None,2020-07-28 06:00:00, None,30
0.0, 16.26, 68.41, None, None, None, None, None, None, None, 10.0, 16.3, 16.3, 0.0, None, 16.6, None, 68.0, None,2020-07-28 07:00:00, None,30
0.0, 16.61, 67.4, None, None, None, None, None, None, None, 11.0, 16.6, 16.0, 0.0, None, 16.6, None, 67.0, None,2020-07-28 08:00:00, None,30
0.0, 23.14, 38.31, None, None, None, None, None, None, None, 8.0, 23.1, 16.0, 0.0, None, 23.0, None, 38.0, None,2020-07-28 09:00:00, None,30
0.0, 27.18, 29.87, None, None, None, None, None, None, None, 8.0, 27.2, 16.0, 0.0, None, 27.3, None, 30.0, None,2020-07-28 10:00:00, None,30
0.0, 28.69, 28.08, None, None, None, None, None, None, None, 8.0, 28.7, 16.0, 0.0, None, 28.7, None, 28.0, None,2020-07-28 11:00:00, None,30
0.0, 27.44, 30.01, None, None, None, None, None, None, None, 8.0, 27.4, 16.0, 0.0, None, 28.7, None, 30.0, None,2020-07-28 12:00:00, None,30
0.0, 26.43, 36.97, None, None, None, None, None, None, None, 9.0, 26.4, 16.0, 0.0, None, 28.7, None, 37.0, None,2020-07-28 13:00:00, None,30
0.0, 25.43, 47.83, None, None, None, None, None, None, None, 13.0, 25.4, 16.0, 0.0, None, 28.7, None, 48.0, None,2020-07-28 14:00:00, None,30
0.0, 28.22, 31.32, None, None, None, None, None, None, None, 10.0, 28.2, 16.0, 0.0, None, 28.7, None, 31.0, None,2020-07-28 15:00:00, None,30
0.0, 29.42, 35.33, None, None, None, None, None, None, None, 14.0, 29.4, 16.0, 0.0, None, 29.7, None, 35.0, None,2020-07-28 16:00:00, None,30
0.0, 28.29, 25.2, None, None, None, None, None, None, None, 7.0, 28.3, 16.0, 0.0, None, 29.7, None, 25.0, None,2020-07-28 17:00:00, None,30
0.0, 27.84, 26.39, None, None, None, None, None, None, None, 7.0, 27.8, 16.0, 0.0, None, 29.7, None, 26.0, None,2020-07-28 18:00:00, None,30
0.0, 24.85, 46.87, None, None, None, None, None, None, None, 12.0, 24.9, 24.9, 0.0, None, 27.9, None, 47.0, None,2020-07-28 19:00:00, None,30
0.0, 23.4, 43.46, None, None, None, None, None, None, None, 11.0, 23.4, 23.4, 0.0, None, 27.9, None, 43.0, None,2020-07-28 20:00:00, None,30
0.0, 21.92, 53.33, None, None, None, None, None, None, None, 12.0, 21.9, 22.0, 0.0, None, 27.9, None, 53.0, None,2020-07-28 21:00:00, None,30
