CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 38.53, None, None, None, 0.0, 14.54, 0.0, 216.0, 6.0, 0.0, 20.2, 15.9, None, None, 216.0, 21.2, None, None, 39.0, None,2020-07-22 10:00:00, None, None,30
None, None, 40.43, None, None, None, 0.0, 9.62, 0.0, 228.9, 6.0, 0.0, 19.8, 15.9, None, None, 229.0, 21.2, None, None, 40.0, None,2020-07-22 11:00:00, None, None,30
None, None, 42.59, None, None, None, 0.0, 14.08, 0.0, 220.0, 7.0, 0.0, 20.2, 15.9, None, None, 220.0, 21.2, None, None, 43.0, None,2020-07-22 12:00:00, None, None,30
None, 18.85, 46.83, None, None, None, 0.0, 15.69, 0.0, 222.2, 8.0, 0.0, 18.9, 15.9, None, None, 222.0, 21.3, None, None, 47.0, None,2020-07-22 13:00:00, None, None,30
None, 20.42, 43.53, None, None, None, 0.0, 12.87, 0.0, 225.2, 7.0, 0.0, 20.4, 15.9, None, None, 225.0, 21.3, None, None, 44.0, None,2020-07-22 14:00:00, None, None,30
None, 20.25, 43.83, None, None, None, 0.0, 13.13, 0.0, 223.0, 7.0, 0.0, 20.3, 15.9, None, None, 223.0, 21.3, None, None, 44.0, None,2020-07-22 15:00:00, None, None,30
None, 20.46, 40.25, None, None, None, 0.0, 12.82, 0.0, 222.7, 7.0, 0.0, 20.5, 15.9, None, None, 223.0, 21.3, None, None, 40.0, None,2020-07-22 16:00:00, None, None,30
None, 18.74, 46.94, None, None, None, 0.0, 13.03, 0.0, 226.0, 7.0, 0.0, 18.7, 15.9, None, None, 226.0, 21.3, None, None, 47.0, None,2020-07-22 17:00:00, None, None,30
None, 19.4, 45.43, None, None, None, 0.0, 12.47, 0.0, 225.2, 7.0, 0.0, 19.4, 15.9, None, None, 225.0, 21.3, None, None, 45.0, None,2020-07-22 18:00:00, None, None,30
None, 18.1, 47.77, None, None, None, 0.0, 11.03, 0.0, 230.6, 7.0, 0.0, 18.1, 18.0, None, None, 231.0, 19.4, None, None, 48.0, None,2020-07-22 19:00:00, None, None,30
None, 17.22, 53.58, None, None, None, 0.0, 15.32, 0.0, 219.8, 8.0, 0.0, 17.2, 16.7, None, None, 220.0, 19.4, None, None, 54.0, None,2020-07-22 20:00:00, None, None,30
None, 14.96, 60.39, None, None, None, 0.0, 15.68, 0.0, 190.5, 7.0, 0.0, 15.0, 15.0, None, None, 191.0, 19.4, None, None, 60.0, None,2020-07-22 21:00:00, None, None,30
None, 14.84, 56.59, None, None, None, 0.0, 17.85, 0.0, 181.7, 6.0, 0.0, 14.8, 14.7, None, None, 182.0, 19.4, None, None, 57.0, None,2020-07-22 22:00:00, None, None,30
None, 14.4, 57.91, None, None, None, 0.0, 13.97, 0.0, 193.1, 6.0, 0.0, 14.4, 14.2, None, None, 193.0, 19.4, None, None, 58.0, None,2020-07-22 23:00:00, None, None,30
None, 13.91, 56.19, None, None, None, 0.0, 11.99, 0.0, 194.5, 5.0, 0.0, 13.9, 13.7, None, None, 195.0, 19.4, None, None, 56.0, None,2020-07-23 00:00:00, None, None,30
None, 13.29, 54.33, None, None, None, 0.0, 17.56, 0.0, 201.4, 4.0, 0.0, 13.3, 13.2, None, None, 201.0, 19.4, None, None, 54.0, None,2020-07-23 01:00:00, None, None,30
None, 12.66, 59.1, None, None, None, 0.0, 9.81, 0.0, 219.3, 5.0, 0.0, 12.7, 12.6, None, None, 219.0, 19.4, None, None, 59.0, None,2020-07-23 02:00:00, None, None,30
None, 12.64, 60.84, None, None, None, 0.0, 10.53, 0.0, 215.2, 5.0, 0.0, 12.6, 12.4, None, None, 215.0, 19.4, None, None, 61.0, None,2020-07-23 03:00:00, None, None,30
None, 12.84, 60.24, None, None, None, 0.0, 11.54, 0.0, 210.6, 5.0, 0.0, 12.8, 12.4, None, None, 211.0, 19.4, None, None, 60.0, None,2020-07-23 04:00:00, None, None,30
None, 12.38, 61.64, None, None, None, 0.0, 17.0, 0.0, 194.0, 5.0, 0.0, 12.4, 12.4, None, None, 194.0, 19.4, None, None, 62.0, None,2020-07-23 05:00:00, None, None,30
None, 12.37, 58.07, None, None, None, 0.0, 13.88, 0.0, 204.7, 4.0, 0.0, 12.4, 11.7, None, None, 205.0, 19.4, None, None, 58.0, None,2020-07-23 06:00:00, None, None,30
None, None, 45.36, None, None, None, 0.0, 21.41, 0.0, 194.2, 4.0, 0.0, 16.1, 12.2, None, None, 194.0, 16.7, None, None, 45.0, None,2020-07-23 07:00:00, None, None,30
None, 12.07, 55.36, None, None, None, 0.0, 11.67, 0.0, 225.1, 3.0, 0.0, 12.1, 10.9, None, None, 225.0, 16.7, None, None, 55.0, None,2020-07-23 08:00:00, None, None,30
None, None, 44.38, None, None, None, 0.0, 12.7, 0.0, 226.5, 3.0, 0.0, 15.0, 10.9, None, None, 227.0, 16.7, None, None, 44.0, None,2020-07-23 09:00:00, None, None,30
None, None, 41.07, None, None, None, 0.0, 13.64, 0.0, 227.7, 4.0, 0.0, 16.9, 10.9, None, None, 228.0, 17.3, None, None, 41.0, None,2020-07-23 10:00:00, None, None,30
None, None, 45.71, None, None, None, 0.0, 13.14, 0.0, 226.3, 5.0, 0.0, 16.8, 10.9, None, None, 226.0, 17.5, None, None, 46.0, None,2020-07-23 11:00:00, None, None,30
None, None, 45.2, None, None, None, 0.0, 12.92, 0.0, 222.3, 6.0, 0.0, 17.6, 10.9, None, None, 222.0, 17.9, None, None, 45.0, None,2020-07-23 12:00:00, None, None,30
None, 16.64, 50.41, None, None, None, 0.0, 15.95, 0.0, 217.6, 6.0, 0.0, 16.6, 10.9, None, None, 218.0, 18.7, None, None, 50.0, None,2020-07-23 13:00:00, None, None,30
None, 15.83, 48.03, None, None, None, 0.0, 14.35, 0.0, 217.5, 5.0, 0.0, 15.8, 10.9, None, None, 218.0, 19.1, None, None, 48.0, None,2020-07-23 14:00:00, None, None,30
None, 16.88, 42.38, None, None, None, 0.0, 14.4, 0.0, 220.5, 4.0, 0.0, 16.9, 10.9, None, None, 221.0, 19.1, None, None, 42.0, None,2020-07-23 15:00:00, None, None,30
None, 14.57, 51.89, None, None, None, 0.0, 14.89, 0.0, 218.3, 5.0, 0.0, 14.6, 10.9, None, None, 218.0, 19.1, None, None, 52.0, None,2020-07-23 16:00:00, None, None,30
None, 15.53, 49.13, None, None, None, 0.0, 15.05, 0.0, 220.6, 5.0, 0.0, 15.5, 10.9, None, None, 221.0, 19.1, None, None, 49.0, None,2020-07-23 17:00:00, None, None,30
None, 13.82, 56.14, None, None, None, 0.0, 11.97, 0.0, 226.2, 5.0, 0.0, 13.8, 10.9, None, None, 226.0, 19.1, None, None, 56.0, None,2020-07-23 18:00:00, None, None,30
None, 14.52, 53.68, None, None, None, 0.0, 10.49, 0.0, 231.2, 5.0, 0.0, 14.5, 12.8, None, None, 231.0, 15.5, None, None, 54.0, None,2020-07-23 19:00:00, None, None,30
None, 14.19, 53.7, None, None, None, 0.0, 9.11, 0.0, 229.1, 5.0, 0.0, 14.2, 12.8, None, None, 229.0, 15.5, None, None, 54.0, None,2020-07-23 20:00:00, None, None,30
None, 11.5, 61.86, None, None, None, 0.0, 7.706, 0.0, 235.3, 4.0, 0.0, 11.5, 11.5, None, None, 235.0, 15.5, None, None, 62.0, None,2020-07-23 21:00:00, None, None,30
None, 11.4, 54.96, None, None, None, 0.0, 8.77, 0.0, 222.1, 3.0, 0.0, 11.4, 11.2, None, None, 222.0, 15.5, None, None, 55.0, None,2020-07-23 22:00:00, None, None,30
None, 11.44, 50.13, None, None, None, 0.0, 9.99, 0.0, 219.7, 1.0, 0.0, 11.4, 11.2, None, None, 220.0, 15.5, None, None, 50.0, None,2020-07-23 23:00:00, None, None,30
None, 11.23, 48.28, None, None, None, 0.0, 8.35, 0.0, 220.1, 1.0, 0.0, 11.2, 11.2, None, None, 220.0, 15.5, None, None, 48.0, None,2020-07-24 00:00:00, None, None,30
None, 10.53, 50.15, None, None, None, 0.0, 9.31, 0.0, 220.1, 1.0, 0.0, 10.5, 10.5, None, None, 220.0, 15.5, None, None, 50.0, None,2020-07-24 01:00:00, None, None,30
None, 10.17, 52.13, None, None, None, 0.0, 7.901, 0.0, 223.5, 1.0, 0.0, 10.2, 10.0, None, None, 224.0, 15.5, None, None, 52.0, None,2020-07-24 02:00:00, None, None,30
None, 10.16, 44.65, None, None, None, 0.0, 9.5, 0.0, 221.5, -1.0, 0.0, 10.2, 10.0, None, None, 222.0, 15.5, None, None, 45.0, None,2020-07-24 03:00:00, None, None,30
None, 9.39, 49.25, None, None, None, 0.0, 9.72, 0.0, 220.1, -1.0, 0.0, 9.4, 9.4, None, None, 220.0, 15.5, None, None, 49.0, None,2020-07-24 04:00:00, None, None,30
None, 9.08, 50.0, None, None, None, 0.0, 7.733, 0.0, 223.0, -1.0, 0.0, 9.1, 9.0, None, None, 223.0, 15.5, None, None, 50.0, None,2020-07-24 05:00:00, None, None,30
None, 8.68, 54.28, None, None, None, 0.0, 7.679, 0.0, 225.5, 0.0, 0.0, 8.7, 8.7, None, None, 226.0, 15.5, None, None, 54.0, None,2020-07-24 06:00:00, None, None,30
None, 9.74, 51.88, None, None, None, 0.0, 7.826, 0.0, 228.0, 0.0, 0.0, 9.7, 7.9, None, None, 228.0, 10.6, None, None, 52.0, None,2020-07-24 07:00:00, None, None,30
None, 10.01, 53.8, None, None, None, 0.0, 9.59, 0.0, 226.7, 1.0, 0.0, 10.0, 7.9, None, None, 227.0, 10.6, None, None, 54.0, None,2020-07-24 08:00:00, None, None,30
None, 9.16, 58.89, None, None, None, 0.0, 12.14, 0.0, 228.8, 1.0, 0.0, 9.2, 7.9, None, None, 229.0, 11.1, None, None, 59.0, None,2020-07-24 09:00:00, None, None,30
None, 8.58, 64.23, None, None, None, 0.0, 13.95, 0.0, 226.8, 2.0, 0.0, 8.6, 7.9, None, None, 227.0, 11.8, None, None, 64.0, None,2020-07-24 10:00:00, None, None,30
None, 9.25, 63.71, None, None, None, 0.0, 10.79, 0.0, 225.6, 3.0, 0.0, 9.3, 7.9, None, None, 226.0, 11.8, None, None, 64.0, None,2020-07-24 11:00:00, None, None,30
None, None, 56.8, None, None, None, 0.0, 10.8, 0.0, 223.6, 3.0, 0.0, 11.3, 7.9, None, None, 224.0, 11.8, None, None, 57.0, None,2020-07-24 12:00:00, None, None,30
None, 12.77, 53.27, None, None, None, 0.0, 12.87, 0.0, 222.6, 4.0, 0.0, 12.8, 7.9, None, None, 223.0, 12.7, None, None, 53.0, None,2020-07-24 13:00:00, None, None,30
None, 11.11, 52.58, None, None, None, 0.0, 15.39, 0.0, 220.5, 1.0, 0.0, 11.1, 7.9, None, None, 221.0, 14.1, None, None, 53.0, None,2020-07-24 14:00:00, None, None,30
None, 10.41, 56.44, None, None, None, 0.0, 13.55, 0.0, 225.0, 2.0, 0.0, 10.4, 7.9, None, None, 225.0, 14.1, None, None, 56.0, None,2020-07-24 15:00:00, None, None,30
None, 11.37, 53.86, None, None, None, 0.0, 15.43, 0.0, 227.3, 2.0, 0.0, 11.4, 7.9, None, None, 227.0, 14.1, None, None, 54.0, None,2020-07-24 16:00:00, None, None,30
None, 10.18, 57.58, None, None, None, 0.0, 17.65, 0.0, 232.6, 2.0, 0.0, 10.2, 7.9, None, None, 233.0, 14.1, None, None, 58.0, None,2020-07-24 17:00:00, None, None,30
None, 10.23, 55.33, None, None, None, 0.0, 17.92, 0.0, 275.3, 2.0, 0.0, 10.2, 7.9, None, None, 275.0, 14.1, None, None, 55.0, None,2020-07-24 18:00:00, None, None,30
None, 9.4, 52.3, None, None, None, 0.0, 15.3, 0.0, 259.2, 0.0, 0.0, 9.4, 9.5, None, None, 259.0, 11.6, None, None, 52.0, None,2020-07-24 19:00:00, None, None,30
None, 7.838, 56.67, None, None, None, 0.0, 9.04, 0.0, 295.5, 0.0, 0.0, 7.8, 7.9, None, None, 296.0, 11.6, None, None, 57.0, None,2020-07-24 20:00:00, None, None,30
None, 7.295, 62.82, None, None, None, 0.0, 12.38, 0.0, 308.2, 1.0, 0.0, 7.3, 7.3, None, None, 308.0, 11.6, None, None, 63.0, None,2020-07-24 21:00:00, None, None,30
None, 5.933, 70.56, None, None, None, 0.0, 26.8, 0.0, 344.9, 1.0, 0.0, 5.9, 6.0, None, None, 345.0, 11.6, None, None, 71.0, None,2020-07-24 22:00:00, None, None,30
None, 5.339, 68.99, None, None, None, 0.0, 55.56, 0.0, 40.06, 0.0, 0.0, 5.3, 5.1, None, None, 40.0, 11.6, None, None, 69.0, None,2020-07-24 23:00:00, None, None,30
None, 5.574, 63.93, None, None, None, 0.0, 43.82, 0.0, 17.32, -1.0, 0.0, 5.6, 4.8, None, None, 17.0, 11.6, None, None, 64.0, None,2020-07-25 00:00:00, None, None,30
None, 4.994, 61.41, None, None, None, 0.0, 32.58, 0.0, 2.179, -2.0, 0.0, 5.0, 4.8, None, None, 2.0, 11.6, None, None, 61.0, None,2020-07-25 01:00:00, None, None,30
None, 5.25, 57.41, None, None, None, 0.0, 22.06, 0.0, 351.8, -2.0, 0.0, 5.3, 4.8, None, None, 352.0, 11.6, None, None, 57.0, None,2020-07-25 02:00:00, None, None,30
None, 4.576, 61.51, None, None, None, 0.0, 31.8, 0.0, 10.77, -2.0, 0.0, 4.6, 4.3, None, None, 11.0, 11.6, None, None, 62.0, None,2020-07-25 03:00:00, None, None,30
None, 4.296, 65.5, None, None, None, 0.0, 30.91, 0.0, 14.93, -2.0, 0.0, 4.3, 4.3, None, None, 15.0, 11.6, None, None, 66.0, None,2020-07-25 04:00:00, None, None,30
None, 4.594, 66.93, None, None, None, 0.0, 15.39, 0.0, 351.4, -1.0, 0.0, 4.6, 4.3, None, None, 351.0, 11.6, None, None, 67.0, None,2020-07-25 05:00:00, None, None,30
None, 6.963, 57.02, None, None, None, 0.0, 14.97, 0.0, 2.42, -1.0, 0.0, 7.0, 4.2, None, None, 2.0, 11.6, None, None, 57.0, None,2020-07-25 06:00:00, None, None,30
None, None, 43.02, None, None, None, 0.0, 36.78, 0.0, 26.16, -1.0, 0.0, 11.7, 6.9, None, None, 26.0, 12.2, None, None, 43.0, None,2020-07-25 07:00:00, None, None,30
None, None, 44.41, None, None, None, 0.0, 32.12, 0.0, 35.98, -1.0, 0.0, 10.6, 6.9, None, None, 36.0, 12.2, None, None, 44.0, None,2020-07-25 08:00:00, None, None,30
None, None, 36.43, None, None, None, 0.0, 31.05, 0.0, 3.218, -1.0, 0.0, 13.6, 6.9, None, None, 3.0, 14.2, None, None, 36.0, None,2020-07-25 09:00:00, None, None,30
None, None, 38.28, None, None, None, 0.0, 43.44, 0.0, 283.2, 0.0, 0.0, 14.1, 6.9, None, None, 283.0, 17.7, None, None, 38.0, None,2020-07-25 10:00:00, None, None,30
None, None, 36.23, None, None, None, 0.0, 23.87, 0.0, 231.5, 1.0, 0.0, 15.7, 6.9, None, None, 232.0, 17.7, None, None, 36.0, None,2020-07-25 11:00:00, None, None,30
None, None, 31.13, None, None, None, 0.0, 19.18, 0.0, 220.8, -1.0, 0.0, 15.8, 6.9, None, None, 221.0, 17.7, None, None, 31.0, None,2020-07-25 12:00:00, None, None,30
None, 13.15, 46.12, None, None, None, 0.0, 24.7, 0.0, 220.8, 2.0, 0.0, 13.2, 6.9, None, None, 221.0, 17.7, None, None, 46.0, None,2020-07-25 13:00:00, None, None,30
None, 15.11, 39.7, None, None, None, 0.0, 22.2, 0.0, 216.8, 2.0, 0.0, 15.1, 6.9, None, None, 217.0, 17.7, None, None, 40.0, None,2020-07-25 14:00:00, None, None,30
None, 14.52, 43.13, None, None, None, 0.0, 19.53, 0.0, 222.4, 2.0, 0.0, 14.5, 6.9, None, None, 222.0, 17.7, None, None, 43.0, None,2020-07-25 15:00:00, None, None,30
None, 13.6, 48.81, None, None, None, 0.0, 28.55, 0.0, 251.3, 3.0, 0.0, 13.6, 6.9, None, None, 251.0, 17.7, None, None, 49.0, None,2020-07-25 16:00:00, None, None,30
None, 13.52, 47.35, None, None, None, 0.0, 21.77, 0.0, 271.7, 3.0, 0.0, 13.5, 6.9, None, None, 272.0, 17.7, None, None, 47.0, None,2020-07-25 17:00:00, None, None,30
None, 13.61, 46.95, None, None, None, 0.0, 24.32, 0.0, 287.7, 2.0, 0.0, 13.6, 6.9, None, None, 288.0, 17.7, None, None, 47.0, None,2020-07-25 18:00:00, None, None,30
None, 12.71, 48.2, None, None, None, 0.0, 16.72, 0.0, 286.0, 2.0, 0.0, 12.7, 12.9, None, None, 286.0, 14.1, None, None, 48.0, None,2020-07-25 19:00:00, None, None,30
None, 11.8, 53.54, None, None, None, 0.0, 18.8, 0.0, 293.1, 3.0, 0.0, 11.8, 11.8, None, None, 293.0, 14.1, None, None, 54.0, None,2020-07-25 20:00:00, None, None,30
None, 9.92, 60.88, None, None, None, 0.0, 11.01, 0.0, 303.2, 3.0, 0.0, 9.9, 9.9, None, None, 303.0, 14.1, None, None, 61.0, None,2020-07-25 21:00:00, None, None,30
None, 9.19, 65.06, None, None, None, 0.0, 13.91, 0.0, 303.8, 3.0, 0.0, 9.2, 9.1, None, None, 304.0, 14.1, None, None, 65.0, None,2020-07-25 22:00:00, None, None,30
None, 8.76, 64.14, None, None, None, 0.0, 14.25, 0.0, 332.4, 2.0, 0.0, 8.8, 8.6, None, None, 332.0, 14.1, None, None, 64.0, None,2020-07-25 23:00:00, None, None,30
None, 7.593, 67.88, None, None, None, 0.0, 52.61, 0.0, 11.2, 2.0, 0.0, 7.6, 7.5, None, None, 11.0, 14.1, None, None, 68.0, None,2020-07-26 00:00:00, None, None,30
None, 7.976, 62.75, None, None, None, 0.0, 53.84, 0.0, 34.07, 1.0, 0.0, 8.0, 7.0, None, None, 34.0, 14.1, None, None, 63.0, None,2020-07-26 01:00:00, None, None,30
None, 6.58, 70.73, None, None, None, 0.0, 41.6, 0.0, 355.5, 2.0, 0.0, 6.6, 6.7, None, None, 356.0, 14.1, None, None, 71.0, None,2020-07-26 02:00:00, None, None,30
None, 8.43, 42.8, None, None, None, 0.0, 50.44, 0.0, 15.04, -5.0, 0.0, 8.4, 6.5, None, None, 15.0, 14.1, None, None, 43.0, None,2020-07-26 03:00:00, None, None,30
None, 8.65, 41.22, None, None, None, 0.0, 11.19, 0.0, 18.15, -4.0, 0.0, 8.7, 6.5, None, None, 18.0, 14.1, None, None, 41.0, None,2020-07-26 04:00:00, None, None,30
None, 8.75, 34.18, None, None, None, 0.0, 17.78, 0.0, 15.77, -6.0, 0.0, 8.8, 6.5, None, None, 16.0, 14.1, None, None, 34.0, None,2020-07-26 05:00:00, None, None,30
None, 12.09, 26.17, None, None, None, None, 29.81, 0.0, 62.25, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 06:00:00, None, None,30
None, None, 18.25, None, None, None, None, 18.11, 0.0, 56.21, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 07:00:00, None, None,30
None, 14.36, 30.87, None, None, None, None, 38.04, 0.0, 77.77, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 08:00:00, None, None,30
None, None, 32.3, None, None, None, 0.0, 15.29, 0.0, 86.6, 1.0, 0.0, 16.6, 12.0, None, None, 87.0, 19.4, None, None, 32.0, None,2020-07-26 09:00:00, None, None,30
None, None, 31.33, None, None, None, 0.0, 20.4, 0.0, 92.9, 1.0, 0.0, 18.8, 12.0, None, None, 93.0, 19.4, None, None, 31.0, None,2020-07-26 10:00:00, None, None,30
None, None, 25.44, None, None, None, 0.0, 41.04, 0.0, 115.7, 2.0, 0.0, 22.8, 12.0, None, None, 116.0, 22.6, None, None, 25.0, None,2020-07-26 11:00:00, None, None,30
None, None, 24.77, None, None, None, 0.0, 58.52, 0.0, 205.7, 2.0, 0.0, 23.0, 12.0, None, None, 206.0, 24.4, None, None, 25.0, None,2020-07-26 12:00:00, None, None,30
None, 17.73, 39.18, None, None, None, None, 40.06, 0.0, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 13:00:00, None, None,30
None, 20.38, 33.7, None, None, None, None, 19.92, 0.0, 221.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-26 14:00:00, None, None,30
None, 20.12, 35.88, None, None, None, 0.0, 22.09, 0.0, 223.2, 4.0, 0.0, 20.1, 12.0, None, None, 223.0, 24.4, None, None, 36.0, None,2020-07-26 15:00:00, None, None,30
None, 20.87, 33.39, None, None, None, 0.0, 19.47, 0.0, 227.3, 4.0, 0.0, 20.9, 12.0, None, None, 227.0, 24.4, None, None, 33.0, None,2020-07-26 16:00:00, None, None,30
None, 20.16, 35.08, None, None, None, 0.0, 21.9, 0.0, 227.4, 5.0, 0.0, 20.2, 12.0, None, None, 227.0, 24.4, None, None, 35.0, None,2020-07-26 17:00:00, None, None,30
None, 19.54, 36.76, None, None, None, 0.0, 20.33, 0.0, 233.5, 4.0, 0.0, 19.5, 12.0, None, None, 234.0, 24.4, None, None, 37.0, None,2020-07-26 18:00:00, None, None,30
None, 19.16, 38.53, None, None, None, 0.0, 39.89, 0.0, 255.6, 5.0, 0.0, 19.2, 19.2, None, None, 256.0, 20.1, None, None, 39.0, None,2020-07-26 19:00:00, None, None,30
None, 17.31, 39.5, None, None, None, 0.0, 39.32, 0.0, 314.6, 3.0, 0.0, 17.3, 17.3, None, None, 315.0, 20.1, None, None, 40.0, None,2020-07-26 20:00:00, None, None,30
None, 14.97, 43.79, None, None, None, 0.0, 14.17, 0.0, 350.4, 3.0, 0.0, 15.0, 15.0, None, None, 350.0, 20.1, None, None, 44.0, None,2020-07-26 21:00:00, None, None,30
None, 15.29, 43.22, None, None, None, 0.0, 13.95, 0.0, 33.03, 3.0, 0.0, 15.3, 14.9, None, None, 33.0, 20.1, None, None, 43.0, None,2020-07-26 22:00:00, None, None,30
None, 15.16, 45.48, None, None, None, 0.0, 6.669, 0.0, 60.99, 3.0, 0.0, 15.2, 14.9, None, None, 61.0, 20.1, None, None, 45.0, None,2020-07-26 23:00:00, None, None,30
None, 14.82, 45.54, None, None, None, 0.0, 15.1, 0.0, 94.9, 3.0, 0.0, 14.8, 14.8, None, None, 95.0, 20.1, None, None, 46.0, None,2020-07-27 00:00:00, None, None,30
None, 14.9, 46.24, None, None, None, 0.0, 12.14, 0.0, 109.7, 3.0, 0.0, 14.9, 14.8, None, None, 110.0, 20.1, None, None, 46.0, None,2020-07-27 01:00:00, None, None,30
None, 14.91, 44.46, None, None, None, 0.0, 7.907, 0.0, 100.0, 3.0, 0.0, 14.9, 14.8, None, None, 100.0, 20.1, None, None, 44.0, None,2020-07-27 02:00:00, None, None,30
None, 15.27, 35.69, None, None, None, 0.0, 10.56, 0.0, 94.7, 0.0, 0.0, 15.3, 14.7, None, None, 95.0, 20.1, None, None, 36.0, None,2020-07-27 03:00:00, None, None,30
None, 15.39, 32.25, None, None, None, 0.0, 3.446, 0.0, 93.2, -1.0, 0.0, 15.4, 14.7, None, None, 93.0, 20.1, None, None, 32.0, None,2020-07-27 04:00:00, None, None,30
None, 14.77, 35.56, None, None, None, 0.0, 5.738, 0.0, 96.6, 0.0, 0.0, 14.8, 14.7, None, None, 97.0, 20.1, None, None, 36.0, None,2020-07-27 05:00:00, None, None,30
None, 15.8, 34.13, None, None, None, 0.0, 7.378, 0.0, 99.1, 0.0, 0.0, 15.8, 14.6, None, None, 99.0, 20.1, None, None, 34.0, None,2020-07-27 06:00:00, None, None,30
None, 17.14, 32.3, None, None, None, 0.0, 7.497, 0.0, 101.2, 1.0, 0.0, 17.1, 15.8, None, None, 101.0, 17.1, None, None, 32.0, None,2020-07-27 07:00:00, None, None,30
None, 17.45, 35.04, None, None, None, 0.0, 9.02, 0.0, 106.2, 3.0, 0.0, 17.5, 15.8, None, None, 106.0, 17.4, None, None, 35.0, None,2020-07-27 08:00:00, None, None,30
None, None, 31.15, None, None, None, 0.0, 9.49, 0.0, 95.7, 3.0, 0.0, 20.8, 15.8, None, None, 96.0, 20.5, None, None, 31.0, None,2020-07-27 09:00:00, None, None,30
None, None, 29.35, None, None, None, 0.0, 13.48, 0.0, 100.7, 3.0, 0.0, 22.5, 15.8, None, None, 101.0, 22.6, None, None, 29.0, None,2020-07-27 10:00:00, None, None,30
