pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 16.53, 67.89, None, None, None, None, None, None, 10.0, 16.5, 8.4, 0.0, 10.0, None, 16.6, 68.0, None,2020-07-22 10:00:00, None, None, None,30
None, None, 17.68, 55.98, None, None, None, None, None, None, 9.0, 17.7, 8.4, -0.1, 9.0, None, 18.3, 56.0, None,2020-07-22 11:00:00, None, None, None,30
None, None, 19.8, 49.83, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2020-07-22 12:00:00, None, None, None,30
None, None, 19.24, 45.5, None, None, None, None, None, None, 7.0, 19.2, 8.4, -0.1, 7.0, None, 20.1, 46.0, None,2020-07-22 13:00:00, None, None, None,30
None, None, 20.43, 40.01, None, None, None, None, None, None, 6.0, 20.4, 8.4, -0.1, 6.0, None, 20.5, 40.0, None,2020-07-22 14:00:00, None, None, None,30
None, None, 19.09, 41.27, None, None, None, None, None, None, 5.0, 19.1, 8.4, -0.1, 5.0, None, 20.5, 41.0, None,2020-07-22 15:00:00, None, None, None,30
None, None, 19.57, 40.07, None, None, None, None, None, None, 6.0, 19.6, 8.4, 0.0, 6.0, None, 20.5, 40.0, None,2020-07-22 16:00:00, None, None, None,30
None, None, 19.01, 42.39, None, None, None, None, None, None, 6.0, 19.0, 8.4, 0.0, 6.0, None, 20.5, 42.0, None,2020-07-22 17:00:00, None, None, None,30
None, None, 17.61, 46.44, None, None, None, None, None, None, 7.0, 17.6, 8.4, 0.0, 7.0, None, 20.5, 46.0, None,2020-07-22 18:00:00, None, None, None,30
None, None, 17.16, 50.37, None, None, None, None, None, None, 7.0, 17.2, 17.1, 0.0, 7.0, None, 17.9, 50.0, None,2020-07-22 19:00:00, None, None, None,30
None, None, 15.39, 53.96, None, None, None, None, None, None, 6.0, 15.4, 15.5, 0.1, 6.0, None, 17.9, 54.0, None,2020-07-22 20:00:00, None, None, None,30
None, None, 14.12, 60.32, None, None, None, None, None, None, 7.0, 14.1, 14.2, 0.1, 7.0, None, 17.9, 60.0, None,2020-07-22 21:00:00, None, None, None,30
None, None, 12.28, 67.38, None, None, None, None, None, None, 7.0, 12.3, 12.3, 0.0, 7.0, None, 17.9, 67.0, None,2020-07-22 22:00:00, None, None, None,30
None, None, 10.94, 72.03, None, None, None, None, None, None, 6.0, 10.9, 11.0, 0.1, 6.0, None, 17.9, 72.0, None,2020-07-22 23:00:00, None, None, None,30
None, None, 9.96, 75.0, None, None, None, None, None, None, 6.0, 10.0, 10.0, 0.0, 6.0, None, 17.9, 75.0, None,2020-07-23 00:00:00, None, None, None,30
None, None, 9.23, 75.87, None, None, None, None, None, None, 5.0, 9.2, 9.3, 0.0, 5.0, None, 17.9, 76.0, None,2020-07-23 01:00:00, None, None, None,30
None, None, 8.34, 80.4, None, None, None, None, None, None, 5.0, 8.3, 8.4, 0.0, 5.0, None, 17.9, 80.0, None,2020-07-23 02:00:00, None, None, None,30
None, None, 8.31, 78.87, None, None, None, None, None, None, 5.0, 8.3, 8.3, 0.0, 5.0, None, 17.9, 79.0, None,2020-07-23 03:00:00, None, None, None,30
None, None, 7.466, 83.1, None, None, None, None, None, None, 5.0, 7.5, 7.4, 0.1, 5.0, None, 17.9, 83.0, None,2020-07-23 04:00:00, None, None, None,30
None, None, 6.964, 85.4, None, None, None, None, None, None, 5.0, 7.0, 6.9, 0.0, 5.0, None, 17.9, 85.0, None,2020-07-23 05:00:00, None, None, None,30
None, None, 7.649, 87.0, None, None, None, None, None, None, 6.0, 7.6, 6.9, 0.0, 6.0, None, 17.9, 87.0, None,2020-07-23 06:00:00, None, None, None,30
None, None, 8.57, 82.5, None, None, None, None, None, None, 6.0, 8.6, 7.5, 0.0, 6.0, None, 8.6, 83.0, None,2020-07-23 07:00:00, None, None, None,30
None, None, 11.17, 73.58, None, None, None, None, None, None, 7.0, 11.2, 7.5, 0.0, 7.0, None, 11.0, 74.0, None,2020-07-23 08:00:00, None, None, None,30
None, None, 11.11, 81.8, None, None, None, None, None, None, 8.0, 11.1, 7.5, 0.0, 8.0, None, 12.3, 82.0, None,2020-07-23 09:00:00, None, None, None,30
None, None, 11.62, 78.47, None, None, None, None, None, None, 8.0, 11.6, 7.5, 0.0, 8.0, None, 12.3, 78.0, None,2020-07-23 10:00:00, None, None, None,30
None, None, 12.89, 71.79, None, None, None, None, None, None, 8.0, 12.9, 7.5, 0.0, 8.0, None, 12.8, 72.0, None,2020-07-23 11:00:00, None, None, None,30
None, None, 13.86, 63.12, None, None, None, None, None, None, 7.0, 13.9, 7.5, -0.2, 7.0, None, 14.4, 63.0, None,2020-07-23 12:00:00, None, None, None,30
None, None, 14.51, 59.61, None, None, None, None, None, None, 7.0, 14.5, 7.5, 0.0, 7.0, None, 15.4, 60.0, None,2020-07-23 13:00:00, None, None, None,30
None, None, 13.53, 61.31, None, None, None, None, None, None, 6.0, 13.5, 7.5, 0.0, 6.0, None, 15.4, 61.0, None,2020-07-23 14:00:00, None, None, None,30
None, None, 12.62, 66.14, None, None, None, None, None, None, 6.0, 12.6, 7.5, 0.0, 6.0, None, 15.4, 66.0, None,2020-07-23 15:00:00, None, None, None,30
None, None, 10.58, 86.3, None, None, None, None, None, None, 8.0, 10.6, 7.5, 0.4, 8.0, None, 15.4, 86.0, None,2020-07-23 16:00:00, None, None, None,30
None, None, 11.13, 89.4, None, None, None, None, None, None, 9.0, 11.1, 7.5, 0.0, 9.0, None, 15.4, 89.0, None,2020-07-23 17:00:00, None, None, None,30
None, None, 10.57, 88.9, None, None, None, None, None, None, 9.0, 10.6, 7.5, 0.0, 9.0, None, 15.4, 89.0, None,2020-07-23 18:00:00, None, None, None,30
None, None, 9.97, 90.1, None, None, None, None, None, None, 8.0, 10.0, 10.0, 0.1, 8.0, None, 10.6, 90.0, None,2020-07-23 19:00:00, None, None, None,30
None, None, 9.48, 89.9, None, None, None, None, None, None, 8.0, 9.5, 9.5, 0.0, 8.0, None, 10.6, 90.0, None,2020-07-23 20:00:00, None, None, None,30
None, None, 9.15, 91.3, None, None, None, None, None, None, 8.0, 9.2, 9.1, 0.1, 8.0, None, 10.6, 91.0, None,2020-07-23 21:00:00, None, None, None,30
None, None, 8.67, 91.9, None, None, None, None, None, None, 7.0, 8.7, 8.7, 0.0, 7.0, None, 10.6, 92.0, None,2020-07-23 22:00:00, None, None, None,30
None, None, 7.881, 91.6, None, None, None, None, None, None, 7.0, 7.9, 7.9, 0.1, 7.0, None, 10.6, 92.0, None,2020-07-23 23:00:00, None, None, None,30
None, None, 6.907, 91.2, None, None, None, None, None, None, 6.0, 6.9, 6.9, 0.0, 6.0, None, 10.6, 91.0, None,2020-07-24 00:00:00, None, None, None,30
None, None, 6.711, 90.9, None, None, None, None, None, None, 5.0, 6.7, 6.7, 0.0, 5.0, None, 10.6, 91.0, None,2020-07-24 01:00:00, None, None, None,30
None, None, 6.968, 89.5, None, None, None, None, None, None, 5.0, 7.0, 6.7, 0.0, 5.0, None, 10.6, 90.0, None,2020-07-24 02:00:00, None, None, None,30
None, None, 6.873, 90.9, None, None, None, None, None, None, 5.0, 6.9, 6.7, 0.6, 5.0, None, 10.6, 91.0, None,2020-07-24 03:00:00, None, None, None,30
None, None, 6.09, 92.0, None, None, None, None, None, None, 5.0, 6.1, 6.1, 0.7, 5.0, None, 10.6, 92.0, None,2020-07-24 04:00:00, None, None, None,30
None, None, 5.683, 92.5, None, None, None, None, None, None, 5.0, 5.7, 5.6, 0.0, 5.0, None, 10.6, 93.0, None,2020-07-24 05:00:00, None, None, None,30
None, None, 6.088, 92.8, None, None, None, None, None, None, 5.0, 6.1, 5.6, 0.1, 5.0, None, 10.6, 93.0, None,2020-07-24 06:00:00, None, None, None,30
None, None, 7.042, 93.2, None, None, None, None, None, None, 6.0, 7.0, 6.1, 0.0, 6.0, None, 7.0, 93.0, None,2020-07-24 07:00:00, None, None, None,30
None, None, 7.395, 93.1, None, None, None, None, None, None, 6.0, 7.4, 6.1, 0.0, 6.0, None, 7.4, 93.0, None,2020-07-24 08:00:00, None, None, None,30
None, None, 8.14, 93.5, None, None, None, None, None, None, 7.0, 8.1, 6.1, 0.0, 7.0, None, 8.1, 94.0, None,2020-07-24 09:00:00, None, None, None,30
None, None, 8.52, 92.7, None, None, None, None, None, None, 7.0, 8.5, 6.1, 0.0, 7.0, None, 9.2, 93.0, None,2020-07-24 10:00:00, None, None, None,30
None, None, 11.21, 89.8, None, None, None, None, None, None, 10.0, 11.2, 6.1, 0.0, 10.0, None, 11.1, 90.0, None,2020-07-24 11:00:00, None, None, None,30
None, None, 13.69, 66.84, None, None, None, None, None, None, 8.0, 13.7, 6.1, -0.1, 8.0, None, 13.6, 67.0, None,2020-07-24 12:00:00, None, None, None,30
None, None, 13.54, 59.32, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2020-07-24 13:00:00, None, None, None,30
None, None, 14.16, 54.97, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2020-07-24 14:00:00, None, None, None,30
None, None, 15.16, 47.41, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-07-24 15:00:00, None, None, None,30
None, None, 13.86, 52.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-07-24 16:00:00, None, None, None,30
None, None, 13.61, 48.06, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-07-24 17:00:00, None, None, None,30
None, None, 13.1, 47.18, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-07-24 18:00:00, None, None, None,30
None, None, 12.06, 52.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-07-24 19:00:00, None, None, None,30
None, None, 9.96, 69.93, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2020-07-24 20:00:00, None, None, None,30
None, None, 9.0, 74.43, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2020-07-24 21:00:00, None, None, None,30
None, None, 7.614, 78.37, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-07-24 22:00:00, None, None, None,30
None, None, 6.394, 81.2, None, None, None, None, None, None, 3.0, 6.4, 6.4, -0.1, 3.0, None, 13.2, 81.0, None,2020-07-24 23:00:00, None, None, None,30
None, None, 5.653, 83.3, None, None, None, None, None, None, 3.0, 5.7, 5.7, 0.1, 3.0, None, 13.2, 83.0, None,2020-07-25 00:00:00, None, None, None,30
None, None, 5.243, 84.2, None, None, None, None, None, None, 3.0, 5.2, 5.3, 0.0, 3.0, None, 13.2, 84.0, None,2020-07-25 01:00:00, None, None, None,30
None, None, 5.265, 86.8, None, None, None, None, None, None, 3.0, 5.3, 5.1, 0.1, 3.0, None, 13.2, 87.0, None,2020-07-25 02:00:00, None, None, None,30
None, None, 5.214, 88.2, None, None, None, None, None, None, 3.0, 5.2, 5.0, 0.0, 3.0, None, 13.2, 88.0, None,2020-07-25 03:00:00, None, None, None,30
None, None, 5.393, 88.9, None, None, None, None, None, None, 4.0, 5.4, 5.0, 0.0, 4.0, None, 13.2, 89.0, None,2020-07-25 04:00:00, None, None, None,30
None, None, 5.009, 86.1, None, None, None, None, None, None, 3.0, 5.0, 5.0, 0.0, 3.0, None, 13.2, 86.0, None,2020-07-25 05:00:00, None, None, None,30
None, None, 5.015, 82.4, None, None, None, None, None, None, 2.0, 5.0, 4.6, 0.0, 2.0, None, 13.2, 82.0, None,2020-07-25 06:00:00, None, None, None,30
None, None, 4.993, 81.9, None, None, None, None, None, None, 2.0, 5.0, 4.5, 0.0, 2.0, None, 5.1, 82.0, None,2020-07-25 07:00:00, None, None, None,30
None, None, 6.512, 82.3, None, None, None, None, None, None, 4.0, 6.5, 4.5, None, 4.0, None, 6.5, 82.0, None,2020-07-25 08:00:00, None, None, None,30
None, None, 8.03, 81.1, None, None, None, None, None, None, 5.0, 8.0, 4.5, 0.0, 5.0, None, 8.0, 81.0, None,2020-07-25 09:00:00, None, None, None,30
None, None, 9.75, 76.39, None, None, None, None, None, None, 6.0, 9.8, 4.5, 0.0, 6.0, None, 9.7, 76.0, None,2020-07-25 10:00:00, None, None, None,30
None, None, 13.8, 62.24, None, None, None, None, None, None, 7.0, 13.8, 4.5, 0.0, 7.0, None, 13.9, 62.0, None,2020-07-25 11:00:00, None, None, None,30
None, None, 14.72, 59.67, None, None, None, None, None, None, 7.0, 14.7, 4.5, -0.1, 7.0, None, 14.6, 60.0, None,2020-07-25 12:00:00, None, None, None,30
None, None, 17.05, 49.66, None, None, None, None, None, None, 7.0, 17.1, 4.5, -0.1, 7.0, None, 17.0, 50.0, None,2020-07-25 13:00:00, None, None, None,30
None, None, 18.17, 44.69, None, None, None, None, None, None, 6.0, 18.2, 4.5, -0.1, 6.0, None, 18.4, 45.0, None,2020-07-25 14:00:00, None, None, None,30
None, None, 19.95, 35.93, None, None, None, None, None, None, 4.0, 20.0, 4.5, -0.1, 4.0, None, 20.0, 36.0, None,2020-07-25 15:00:00, None, None, None,30
None, None, 18.98, 42.34, None, None, None, None, None, None, 6.0, 19.0, 4.5, 0.0, 6.0, None, 20.0, 42.0, None,2020-07-25 16:00:00, None, None, None,30
None, None, 18.37, 41.25, None, None, None, None, None, None, 5.0, 18.4, 4.5, -0.1, 5.0, None, 20.0, 41.0, None,2020-07-25 17:00:00, None, None, None,30
None, None, 17.64, 44.89, None, None, None, None, None, None, 6.0, 17.6, 4.5, -0.1, 6.0, None, 20.0, 45.0, None,2020-07-25 18:00:00, None, None, None,30
None, None, 17.03, 48.83, None, None, None, None, None, None, 6.0, 17.0, 17.0, 0.0, 6.0, None, 17.7, 49.0, None,2020-07-25 19:00:00, None, None, None,30
None, None, 15.28, 56.44, None, None, None, None, None, None, 7.0, 15.3, 15.3, 0.1, 7.0, None, 17.7, 56.0, None,2020-07-25 20:00:00, None, None, None,30
None, None, 13.58, 69.92, None, None, None, None, None, None, 8.0, 13.6, 13.6, 0.0, 8.0, None, 17.7, 70.0, None,2020-07-25 21:00:00, None, None, None,30
None, None, 13.4, 71.32, None, None, None, None, None, None, 8.0, 13.4, 13.4, 0.0, 8.0, None, 17.7, 71.0, None,2020-07-25 22:00:00, None, None, None,30
None, None, 12.29, 72.01, None, None, None, None, None, None, 8.0, 12.3, 12.3, 0.1, 8.0, None, 17.7, 72.0, None,2020-07-25 23:00:00, None, None, None,30
None, None, 11.28, 76.27, None, None, None, None, None, None, 7.0, 11.3, 11.3, 0.1, 7.0, None, 17.7, 76.0, None,2020-07-26 00:00:00, None, None, None,30
None, None, 10.45, 79.4, None, None, None, None, None, None, 7.0, 10.5, 10.5, 0.0, 7.0, None, 17.7, 79.0, None,2020-07-26 01:00:00, None, None, None,30
None, None, 10.3, 82.3, None, None, None, None, None, None, 7.0, 10.3, 10.1, 0.1, 7.0, None, 17.7, 82.0, None,2020-07-26 02:00:00, None, None, None,30
None, None, 10.21, 77.68, None, None, None, None, None, None, 6.0, 10.2, 10.1, -0.1, 6.0, None, 17.7, 78.0, None,2020-07-26 03:00:00, None, None, None,30
None, None, 9.76, 80.2, None, None, None, None, None, None, 7.0, 9.8, 9.7, None, 7.0, None, 17.7, 80.0, None,2020-07-26 04:00:00, None, None, None,30
None, None, 9.32, 84.9, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.0, 7.0, None, 17.7, 85.0, None,2020-07-26 05:00:00, None, None, None,30
None, None, 8.81, 85.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2020-07-26 06:00:00, None, None, None,30
None, None, 10.28, 77.31, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2020-07-26 07:00:00, None, None, None,30
None, None, 14.58, 65.47, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2020-07-26 08:00:00, None, None, None,30
None, None, 15.64, 65.43, None, None, None, None, None, None, 9.0, 15.6, 8.8, -0.1, 9.0, None, 16.0, 65.0, None,2020-07-26 09:00:00, None, None, None,30
None, None, 16.59, 61.84, None, None, None, None, None, None, 9.0, 16.6, 8.8, 0.0, 9.0, None, 17.1, 62.0, None,2020-07-26 10:00:00, None, None, None,30
None, None, 19.66, 53.16, None, None, None, None, None, None, 10.0, 19.7, 8.8, -0.1, 10.0, None, 19.7, 53.0, None,2020-07-26 11:00:00, None, None, None,30
None, None, 21.3, 49.26, None, None, None, None, None, None, 10.0, 21.3, 8.8, -0.2, 10.0, None, 21.6, 49.0, None,2020-07-26 12:00:00, None, None, None,30
None, None, 22.63, 45.41, None, None, None, None, None, None, 10.0, 22.6, 8.8, -0.1, 10.0, None, 23.0, 45.0, None,2020-07-26 13:00:00, None, None, None,30
None, None, 24.19, 40.39, None, None, None, None, None, None, 10.0, 24.2, 8.8, -0.1, 10.0, None, 24.4, 40.0, None,2020-07-26 14:00:00, None, None, None,30
None, None, 25.56, 34.47, None, None, None, None, None, None, 9.0, 25.6, 8.8, -0.2, 9.0, None, 25.7, 34.0, None,2020-07-26 15:00:00, None, None, None,30
None, None, 25.17, 32.75, None, None, None, None, None, None, 8.0, 25.2, 8.8, 0.1, 8.0, None, 25.7, 33.0, None,2020-07-26 16:00:00, None, None, None,30
None, None, 24.02, 37.79, None, None, None, None, None, None, 8.0, 24.0, 8.8, -0.1, 8.0, None, 25.7, 38.0, None,2020-07-26 17:00:00, None, None, None,30
None, None, 22.46, 43.43, None, None, None, None, None, None, 10.0, 22.5, 8.8, 0.0, 10.0, None, 25.7, 43.0, None,2020-07-26 18:00:00, None, None, None,30
None, None, 21.04, 47.34, None, None, None, None, None, None, 9.0, 21.0, 21.0, 0.1, 9.0, None, 22.5, 47.0, None,2020-07-26 19:00:00, None, None, None,30
None, None, 19.83, 49.83, None, None, None, None, None, None, 9.0, 19.8, 19.9, 0.0, 9.0, None, 22.5, 50.0, None,2020-07-26 20:00:00, None, None, None,30
None, None, 18.32, 56.75, None, None, None, None, None, None, 10.0, 18.3, 18.3, 0.0, 10.0, None, 22.5, 57.0, None,2020-07-26 21:00:00, None, None, None,30
None, None, 16.5, 61.52, None, None, None, None, None, None, 9.0, 16.5, 16.5, 0.1, 9.0, None, 22.5, 62.0, None,2020-07-26 22:00:00, None, None, None,30
None, None, 15.33, 67.82, None, None, None, None, None, None, 9.0, 15.3, 15.3, 0.0, 9.0, None, 22.5, 68.0, None,2020-07-26 23:00:00, None, None, None,30
None, None, 15.37, 68.03, None, None, None, None, None, None, 10.0, 15.4, 14.7, 0.0, 10.0, None, 22.5, 68.0, None,2020-07-27 00:00:00, None, None, None,30
None, None, 14.45, 70.5, None, None, None, None, None, None, 9.0, 14.5, 14.0, 0.1, 9.0, None, 22.5, 71.0, None,2020-07-27 01:00:00, None, None, None,30
None, None, 13.37, 76.25, None, None, None, None, None, None, 9.0, 13.4, 13.3, 0.1, 9.0, None, 22.5, 76.0, None,2020-07-27 02:00:00, None, None, None,30
None, None, 13.66, 74.49, None, None, None, None, None, None, 9.0, 13.7, 13.3, 0.1, 9.0, None, 22.5, 74.0, None,2020-07-27 03:00:00, None, None, None,30
None, None, 13.45, 72.71, None, None, None, None, None, None, 9.0, 13.5, 13.3, 0.0, 9.0, None, 22.5, 73.0, None,2020-07-27 04:00:00, None, None, None,30
None, None, 12.12, 82.1, None, None, None, None, None, None, 9.0, 12.1, 12.0, 0.1, 9.0, None, 22.5, 82.0, None,2020-07-27 05:00:00, None, None, None,30
None, None, 11.52, 82.4, None, None, None, None, None, None, 8.0, 11.5, 11.6, 0.0, 8.0, None, 22.5, 82.0, None,2020-07-27 06:00:00, None, None, None,30
None, None, 11.72, 75.1, None, None, None, None, None, None, 7.0, 11.7, 11.3, 0.1, 7.0, None, 11.9, 75.0, None,2020-07-27 07:00:00, None, None, None,30
None, None, 15.52, 63.61, None, None, None, None, None, None, 9.0, 15.5, 11.3, -0.1, 9.0, None, 15.7, 64.0, None,2020-07-27 08:00:00, None, None, None,30
None, None, 15.55, 79.36, None, None, None, None, None, None, 12.0, 15.6, 11.3, -0.1, 12.0, None, 16.7, 79.0, None,2020-07-27 09:00:00, None, None, None,30
None, None, 15.8, 80.6, None, None, None, None, None, None, 13.0, 15.8, 11.3, 0.1, 13.0, None, 16.7, 81.0, None,2020-07-27 10:00:00, None, None, None,30
None, None, 18.61, 71.19, None, None, None, None, None, None, 13.0, 18.6, 11.3, -0.1, 13.0, None, 18.8, 71.0, None,2020-07-27 11:00:00, None, None, None,30
None, None, 20.5, 62.71, None, None, None, None, None, None, 13.0, 20.5, 11.3, -0.1, 13.0, None, 20.4, 63.0, None,2020-07-27 12:00:00, None, None, None,30
None, None, 21.11, 59.91, None, None, None, None, None, None, 13.0, 21.1, 11.3, -0.1, 13.0, None, 21.6, 60.0, None,2020-07-27 13:00:00, None, None, None,30
None, None, 20.59, 59.37, None, None, None, None, None, None, 12.0, 20.6, 11.3, 0.0, 12.0, None, 21.8, 59.0, None,2020-07-27 14:00:00, None, None, None,30
None, None, 24.69, 41.34, None, None, None, None, None, None, 10.0, 24.7, 11.3, -0.2, 10.0, None, 24.7, 41.0, None,2020-07-27 15:00:00, None, None, None,30
None, None, 23.98, 39.65, None, None, None, None, None, None, 10.0, 24.0, 11.3, 0.0, 10.0, None, 24.8, 40.0, None,2020-07-27 16:00:00, None, None, None,30
None, None, 23.28, 40.05, None, None, None, None, None, None, 9.0, 23.3, 11.3, -0.1, 9.0, None, 24.8, 40.0, None,2020-07-27 17:00:00, None, None, None,30
None, None, 22.48, 46.16, None, None, None, None, None, None, 10.0, 22.5, 11.3, 0.0, 10.0, None, 24.8, 46.0, None,2020-07-27 18:00:00, None, None, None,30
None, None, 21.56, 49.06, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2020-07-27 19:00:00, None, None, None,30
None, None, 19.97, 54.43, None, None, None, None, None, None, 11.0, 20.0, 20.0, 0.0, 11.0, None, 22.5, 54.0, None,2020-07-27 20:00:00, None, None, None,30
None, None, 17.73, 64.73, None, None, None, None, None, None, 11.0, 17.7, 17.7, 0.1, 11.0, None, 22.5, 65.0, None,2020-07-27 21:00:00, None, None, None,30
None, None, 16.06, 71.23, None, None, None, None, None, None, 11.0, 16.1, 16.1, 0.0, 11.0, None, 22.5, 71.0, None,2020-07-27 22:00:00, None, None, None,30
None, None, 15.19, 73.16, None, None, None, None, None, None, 10.0, 15.2, 15.2, 0.1, 10.0, None, 22.5, 73.0, None,2020-07-27 23:00:00, None, None, None,30
None, None, 14.69, 75.34, None, None, None, None, None, None, 10.0, 14.7, 14.7, 0.0, 10.0, None, 22.5, 75.0, None,2020-07-28 00:00:00, None, None, None,30
None, None, 14.15, 78.41, None, None, None, None, None, None, 10.0, 14.2, 14.2, 0.1, 10.0, None, 22.5, 78.0, None,2020-07-28 01:00:00, None, None, None,30
None, None, 13.74, 80.4, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.1, 10.0, None, 22.5, 80.0, None,2020-07-28 02:00:00, None, None, None,30
None, None, 13.18, 81.9, None, None, None, None, None, None, 10.0, 13.2, 13.2, 0.1, 10.0, None, 22.5, 82.0, None,2020-07-28 03:00:00, None, None, None,30
None, None, 12.54, 84.3, None, None, None, None, None, None, 10.0, 12.5, 12.5, 0.0, 10.0, None, 22.5, 84.0, None,2020-07-28 04:00:00, None, None, None,30
None, None, 12.2, 85.5, None, None, None, None, None, None, 10.0, 12.2, 12.1, 0.0, 10.0, None, 22.5, 86.0, None,2020-07-28 05:00:00, None, None, None,30
None, None, 11.91, 86.4, None, None, None, None, None, None, 10.0, 11.9, 11.9, 0.0, 10.0, None, 22.5, 86.0, None,2020-07-28 06:00:00, None, None, None,30
None, None, 12.03, 86.3, None, None, None, None, None, None, 10.0, 12.0, 11.8, 0.0, 10.0, None, 12.0, 86.0, None,2020-07-28 07:00:00, None, None, None,30
None, None, 12.01, 82.9, None, None, None, None, None, None, 9.0, 12.0, 11.8, 0.0, 9.0, None, 12.1, 83.0, None,2020-07-28 08:00:00, None, None, None,30
None, None, 13.03, 78.74, None, None, None, None, None, None, 10.0, 13.0, 11.8, 0.0, 10.0, None, 13.0, 79.0, None,2020-07-28 09:00:00, None, None, None,30
None, None, 14.28, 75.73, None, None, None, None, None, None, 10.0, 14.3, 11.8, 0.0, 10.0, None, 14.2, 76.0, None,2020-07-28 10:00:00, None, None, None,30
None, None, 17.48, 60.05, None, None, None, None, None, None, 10.0, 17.5, 11.8, -0.1, 10.0, None, 17.5, 60.0, None,2020-07-28 11:00:00, None, None, None,30
None, None, 18.73, 54.11, None, None, None, None, None, None, 9.0, 18.7, 11.8, -0.1, 9.0, None, 18.9, 54.0, None,2020-07-28 12:00:00, None, None, None,30
None, None, 18.01, 54.79, None, None, None, None, None, None, 8.0, 18.0, 11.8, 0.0, 8.0, None, 18.9, 55.0, None,2020-07-28 13:00:00, None, None, None,30
