ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2019-07-17 21:00:00,,,29,223.0, None, None,0.0, None,8.4, None,18.0, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-17 22:00:00,,,29,169.0, None, None,0.0, None,13.4, None,16.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-17 23:00:00,,,29,199.0, None, None,0.0, None,11.0, None,17.6, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 00:00:00,,,29,197.0, None, None,0.0, None,9.3, None,15.4, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 01:00:00,,,29,235.0, None, None,0.0, None,5.9, None,14.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 02:00:00,,,29,265.0, None, None,0.0, None,5.9, None,13.7, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 03:00:00,,,29,251.0, None, None,0.0, None,4.1, None,14.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 04:00:00,,,29,300.0, None, None,0.0, None,6.2, None,14.6, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 05:00:00,,,29,301.0, None, None,0.0, None,8.5, None,14.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 06:00:00,,,29,123.0, None, None,0.0, None,11.0, None,15.8, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 07:00:00,,,29,333.0, None, None,0.0, None,13.1, None,14.7, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 08:00:00,,,29,311.0, None, None,0.0, None,19.4, None,12.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 09:00:00,,,29,310.0, None, None,0.8, None,11.2, None,10.1, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 10:00:00,,,29,351.0, None, None,0.6, None,5.7, None,11.7, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 11:00:00,,,29,193.0, None, None,0.0, None,3.6, None,14.4, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 12:00:00,,,29,193.0, None, None,0.2, None,8.4, None,17.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 13:00:00,,,29,188.0, None, None,0.0, None,10.6, None,17.2, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 14:00:00,,,29,200.0, None, None,0.0, None,13.7, None,15.4, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 15:00:00,,,29,332.0, None, None,1.8, None,8.2, None,12.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 16:00:00,,,29,325.0, None, None,0.6, None,5.0, None,11.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 17:00:00,,,29,272.0, None, None,0.0, None,2.8, None,11.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 18:00:00,,,29,94.0, None, None,0.0, None,3.8, None,13.3, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 19:00:00,,,29,311.0, None, None,0.4, None,11.8, None,12.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 20:00:00,,,29,285.0, None, None,0.4, None,12.0, None,11.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 21:00:00,,,29,300.0, None, None,0.0, None,8.8, None,11.5, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 22:00:00,,,29,340.0, None, None,0.0, None,3.8, None,11.4, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-18 23:00:00,,,29,296.0, None, None,0.0, None,13.0, None,11.9, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 00:00:00,,,29,289.0, None, None,0.0, None,3.0, None,11.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 01:00:00,,,29,352.0, None, None,0.0, None,2.7, None,11.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 02:00:00,,,29,247.0, None, None,0.0, None,6.3, None,11.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 03:00:00,,,29,325.0, None, None,0.0, None,5.3, None,11.9, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 04:00:00,,,29,284.0, None, None,0.0, None,15.8, None,12.2, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 05:00:00,,,29,283.0, None, None,0.0, None,7.8, None,12.4, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 06:00:00,,,29,271.0, None, None,0.0, None,8.3, None,13.5, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 07:00:00,,,29,34.0, None, None,0.0, None,2.4, None,13.7, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 08:00:00,,,29,152.0, None, None,0.0, None,4.8, None,15.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 09:00:00,,,29,190.0, None, None,0.0, None,8.3, None,16.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 10:00:00,,,29,202.0, None, None,0.0, None,4.2, None,16.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 11:00:00,,,29,65.0, None, None,0.0, None,4.9, None,18.4, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 12:00:00,,,29,166.0, None, None,0.2, None,5.6, None,18.6, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 13:00:00,,,29,301.0, None, None,0.2, None,4.4, None,17.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 14:00:00,,,29,151.0, None, None,0.0, None,4.6, None,20.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 15:00:00,,,29,289.0, None, None,0.2, None,12.0, None,18.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 16:00:00,,,29,192.0, None, None,0.0, None,5.7, None,20.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 17:00:00,,,29,9.0, None, None,0.0, None,10.0, None,19.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 18:00:00,,,29,356.0, None, None,0.0, None,8.4, None,17.9, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 19:00:00,,,29,342.0, None, None,0.0, None,9.9, None,16.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 20:00:00,,,29,334.0, None, None,0.0, None,9.4, None,15.8, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 21:00:00,,,29,323.0, None, None,0.0, None,8.7, None,15.9, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 22:00:00,,,29,325.0, None, None,0.0, None,7.6, None,15.7, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-19 23:00:00,,,29,283.0, None, None,0.0, None,4.1, None,15.4, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 00:00:00,,,29,279.0, None, None,0.0, None,12.6, None,16.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 01:00:00,,,29,340.0, None, None,0.0, None,5.9, None,14.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 02:00:00,,,29,341.0, None, None,0.0, None,6.1, None,14.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 03:00:00,,,29,357.0, None, None,0.0, None,5.3, None,13.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 04:00:00,,,29,325.0, None, None,0.0, None,3.1, None,12.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 05:00:00,,,29,322.0, None, None,0.2, None,3.7, None,11.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 06:00:00,,,29,188.0, None, None,0.4, None,1.6, None,12.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 07:00:00,,,29,318.0, None, None,0.0, None,1.6, None,13.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 08:00:00,,,29,104.0, None, None,0.0, None,3.9, None,16.8, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 09:00:00,,,29,124.0, None, None,0.0, None,5.7, None,19.3, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 10:00:00,,,29,156.0, None, None,0.0, None,4.6, None,19.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 11:00:00,,,29,139.0, None, None,0.0, None,5.1, None,20.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 12:00:00,,,29,104.0, None, None,0.0, None,2.3, None,18.1, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 13:00:00,,,29,128.0, None, None,0.0, None,3.4, None,19.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 14:00:00,,,29,134.0, None, None,0.0, None,6.0, None,21.4, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 15:00:00,,,29,121.0, None, None,0.0, None,6.9, None,22.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 16:00:00,,,29,81.0, None, None,0.0, None,4.9, None,23.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 17:00:00,,,29,77.0, None, None,0.0, None,5.2, None,22.8, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 18:00:00,,,29,358.0, None, None,0.0, None,4.5, None,21.7, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 19:00:00,,,29,344.0, None, None,0.0, None,9.1, None,18.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 20:00:00,,,29,343.0, None, None,0.0, None,8.8, None,17.5, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 21:00:00,,,29,325.0, None, None,0.0, None,11.5, None,16.8, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 22:00:00,,,29,324.0, None, None,0.0, None,7.6, None,16.6, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-20 23:00:00,,,29,286.0, None, None,0.0, None,2.9, None,15.2, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 00:00:00,,,29,329.0, None, None,0.0, None,6.3, None,15.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 01:00:00,,,29,209.0, None, None,0.0, None,2.1, None,13.9, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 02:00:00,,,29,280.0, None, None,0.0, None,3.4, None,12.8, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 03:00:00,,,29,329.0, None, None,0.0, None,2.9, None,12.4, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 04:00:00,,,29,327.0, None, None,0.0, None,5.1, None,11.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 05:00:00,,,29,277.0, None, None,0.0, None,3.0, None,12.2, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 06:00:00,,,29,95.0, None, None,0.0, None,3.7, None,16.5, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 07:00:00,,,29,120.0, None, None,0.0, None,5.4, None,18.7, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 08:00:00,,,29,113.0, None, None,0.0, None,7.5, None,19.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 09:00:00,,,29,114.0, None, None,0.0, None,6.5, None,21.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 10:00:00,,,29,148.0, None, None,0.0, None,5.7, None,22.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 11:00:00,,,29,148.0, None, None,0.0, None,4.6, None,23.6, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 12:00:00,,,29,133.0, None, None,0.0, None,4.9, None,24.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 13:00:00,,,29,128.0, None, None,0.0, None,6.3, None,26.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 14:00:00,,,29,130.0, None, None,0.0, None,5.5, None,28.5, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 15:00:00,,,29,111.0, None, None,0.0, None,4.4, None,29.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 16:00:00,,,29,119.0, None, None,0.0, None,4.5, None,30.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 17:00:00,,,29,83.0, None, None,0.0, None,3.8, None,30.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 18:00:00,,,29,348.0, None, None,0.0, None,6.0, None,28.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 19:00:00,,,29,326.0, None, None,0.0, None,7.4, None,24.6, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 20:00:00,,,29,340.0, None, None,0.0, None,7.5, None,23.5, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 21:00:00,,,29,338.0, None, None,0.0, None,6.8, None,22.7, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 22:00:00,,,29,202.0, None, None,0.0, None,2.4, None,22.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-21 23:00:00,,,29,201.0, None, None,0.0, None,1.9, None,19.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 00:00:00,,,29,222.0, None, None,0.0, None,1.9, None,18.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 01:00:00,,,29,263.0, None, None,0.0, None,2.2, None,17.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 02:00:00,,,29,57.0, None, None,0.0, None,1.6, None,17.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 03:00:00,,,29,270.0, None, None,0.0, None,4.0, None,16.4, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 04:00:00,,,29,342.0, None, None,0.0, None,3.0, None,15.5, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 05:00:00,,,29,267.0, None, None,0.0, None,5.3, None,16.5, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 06:00:00,,,29,253.0, None, None,0.0, None,0.0, None,19.0, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 07:00:00,,,29,175.0, None, None,0.0, None,4.3, None,21.2, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 08:00:00,,,29,92.0, None, None,0.0, None,5.3, None,23.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 09:00:00,,,29,141.0, None, None,0.0, None,5.8, None,25.2, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 10:00:00,,,29,147.0, None, None,0.0, None,5.4, None,25.4, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-22 11:00:00,,,29,136.0, None, None,0.0, None,6.7, None,27.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
