wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
157.5, 12.1, None, 0.12, 2.0, 101.6, 10.3, None, None, 89.0,2023-07-18 00:00:00, None, None,29
247.5, 11.6, None, 0.12, 3.0, 101.6, 9.5, None, None, 87.0,2023-07-18 01:00:00, None, None,29
247.5, 11.0, None, 0.15, 3.0, 101.7, 9.5, None, None, 90.0,2023-07-18 02:00:00, None, None,29
270.0, 10.6, None, 0.14, 2.0, 101.7, 9.7, None, None, 95.0,2023-07-18 03:00:00, None, None,29
247.5, 10.4, None, 0.13, 4.0, 101.8, 9.4, None, None, 94.0,2023-07-18 04:00:00, None, None,29
270.0, 10.2, None, 0.11, 1.0, 101.8, 9.5, None, None, 96.0,2023-07-18 05:00:00, None, None,29
22.5, 10.0, None, 0.1, 4.0, 101.9, 9.3, None, None, 96.0,2023-07-18 06:00:00, None, None,29
90.0, 10.2, None, 0.11, 3.0, 101.9, 9.1, None, None, 93.0,2023-07-18 07:00:00, None, None,29
180.0, 10.2, None, 0.08, 3.0, 102.0, 9.1, None, None, 93.0,2023-07-18 08:00:00, None, None,29
157.5, 10.5, None, 0.09, 4.0, 102.0, 9.1, None, None, 91.0,2023-07-18 09:00:00, None, None,29
225.0, 11.0, None, 0.06, 2.0, 102.0, 9.4, None, None, 90.0,2023-07-18 10:00:00, None, None,29
180.0, 11.2, None, 0.08, 2.0, 102.0, 8.8, None, None, 85.0,2023-07-18 11:00:00, None, None,29
180.0, 11.7, None, 0.08, 3.0, 102.1, 9.3, None, None, 85.0,2023-07-18 12:00:00, None, None,29
225.0, 12.6, None, 0.09, 3.0, 102.1, 9.1, None, None, 79.0,2023-07-18 13:00:00, None, None,29
157.5, 13.0, None, 0.09, 4.0, 102.1, 8.9, None, None, 76.0,2023-07-18 14:00:00, None, None,29
112.5, 13.8, None, 0.06, 3.0, 102.2, 8.9, None, None, 72.0,2023-07-18 15:00:00, None, None,29
45.0, 15.3, 35.0, 0.02, 5.0, 102.1, 9.5, None, 21.3, 68.0,2023-07-18 16:00:00, 11.2, 6.7,29
0.0, 15.8, None, -0.04, 4.0, 102.1, 8.7, None, None, 63.0,2023-07-18 17:00:00, None, None,29
22.5, 16.7, None, -0.09, 8.0, 102.0, 8.8, None, None, 60.0,2023-07-18 18:00:00, None, None,29
22.5, 17.8, None, -0.08, 6.0, 102.0, 8.8, None, None, 55.0,2023-07-18 19:00:00, None, None,29
22.5, 16.5, None, -0.05, 6.0, 102.0, 9.1, None, None, 61.0,2023-07-18 20:00:00, None, None,29
315.0, 14.1, None, 0.0, 2.0, 102.1, 11.0, None, None, 82.0,2023-07-18 21:00:00, None, None,29
315.0, 12.0, None, 0.08, 1.0, 102.1, 10.2, None, None, 89.0,2023-07-18 22:00:00, None, None,29
0.0, 10.9, None, 0.16, 3.0, 102.2, 9.6, None, None, 92.0,2023-07-18 23:00:00, None, None,29
None, 10.8, None, 0.19, 0.0, 102.3, 9.6, None, None, 92.0,2023-07-19 00:00:00, None, None,29
0.0, 10.1, None, 0.16, 3.0, 102.3, 8.7, None, None, 91.0,2023-07-19 01:00:00, None, None,29
45.0, 9.7, None, 0.13, 3.0, 102.4, 7.0, None, None, 83.0,2023-07-19 02:00:00, None, None,29
22.5, 8.4, None, 0.12, 4.0, 102.4, 6.3, None, None, 87.0,2023-07-19 03:00:00, None, None,29
0.0, 7.9, None, 0.13, 2.0, 102.5, 5.9, None, None, 87.0,2023-07-19 04:00:00, None, None,29
292.5, 5.3, None, 0.1, 1.0, 102.5, 4.3, None, None, 93.0,2023-07-19 05:00:00, None, None,29
67.5, 5.9, None, 0.08, 10.0, 102.5, 4.8, None, None, 92.0,2023-07-19 06:00:00, None, None,29
67.5, 7.9, None, 0.04, 10.0, 102.5, 6.9, None, None, 93.0,2023-07-19 07:00:00, None, None,29
270.0, 10.6, None, 0.05, 4.0, 102.5, 7.9, None, None, 84.0,2023-07-19 08:00:00, None, None,29
67.5, 13.1, None, 0.03, 9.0, 102.5, 8.6, None, None, 74.0,2023-07-19 09:00:00, None, None,29
67.5, 16.3, None, -0.01, 11.0, 102.4, 8.1, None, None, 59.0,2023-07-19 10:00:00, None, None,29
0.0, 18.4, None, -0.05, 3.0, 102.4, 7.7, None, None, 50.0,2023-07-19 11:00:00, None, None,29
180.0, 19.2, None, -0.07, 3.0, 102.4, 6.1, None, None, 42.0,2023-07-19 12:00:00, None, None,29
247.5, 19.6, None, -0.05, 8.0, 102.4, 7.0, None, None, 44.0,2023-07-19 13:00:00, None, None,29
0.0, 21.0, None, -0.05, 2.0, 102.4, 7.6, None, None, 42.0,2023-07-19 14:00:00, None, None,29
45.0, 21.9, None, -0.05, 6.0, 102.3, 5.4, None, None, 34.0,2023-07-19 15:00:00, None, None,29
22.5, 22.8, None, -0.06, 2.0, 102.3, 5.8, None, 18.3, 33.0,2023-07-19 16:00:00, 9.9, 2.2,29
157.5, 23.1, None, -0.07, 8.0, 102.3, 4.6, None, None, 30.0,2023-07-19 17:00:00, None, None,29
247.5, 23.3, None, -0.06, 6.0, 102.3, 6.1, None, None, 33.0,2023-07-19 18:00:00, None, None,29
292.5, 23.1, None, -0.05, 8.0, 102.2, 5.3, None, None, 32.0,2023-07-19 19:00:00, None, None,29
270.0, 21.8, None, -0.04, 4.0, 102.2, 8.2, None, None, 42.0,2023-07-19 20:00:00, None, None,29
292.5, 17.7, None, -0.04, 4.0, 102.2, 10.5, None, None, 63.0,2023-07-19 21:00:00, None, None,29
270.0, 15.7, None, 0.01, 4.0, 102.2, 10.5, None, None, 71.0,2023-07-19 22:00:00, None, None,29
292.5, 14.4, None, 0.05, 3.0, 102.3, 9.4, None, None, 72.0,2023-07-19 23:00:00, None, None,29
337.5, 12.8, None, 0.08, 1.0, 102.3, 8.9, None, None, 77.0,2023-07-20 00:00:00, None, None,29
0.0, 11.7, None, 0.08, 3.0, 102.3, 9.1, None, None, 84.0,2023-07-20 01:00:00, None, None,29
22.5, 12.0, None, 0.07, 3.0, 102.3, 7.8, None, None, 76.0,2023-07-20 02:00:00, None, None,29
45.0, 11.1, None, 0.04, 5.0, 102.3, 6.6, None, None, 74.0,2023-07-20 03:00:00, None, None,29
45.0, 10.6, None, 0.02, 2.0, 102.3, 6.8, None, None, 77.0,2023-07-20 04:00:00, None, None,29
45.0, 9.6, None, 0.01, 8.0, 102.3, 7.3, None, None, 85.0,2023-07-20 05:00:00, None, None,29
67.5, 9.6, None, 0.01, 11.0, 102.4, 7.5, None, None, 87.0,2023-07-20 06:00:00, None, None,29
67.5, 10.1, None, 0.01, 9.0, 102.4, 7.7, None, None, 85.0,2023-07-20 07:00:00, None, None,29
67.5, 10.7, None, 0.02, 9.0, 102.4, 8.1, None, None, 84.0,2023-07-20 08:00:00, None, None,29
45.0, 13.1, None, -0.02, 9.0, 102.3, 9.2, None, None, 77.0,2023-07-20 09:00:00, None, None,29
67.5, 14.2, None, -0.07, 12.0, 102.3, 9.0, None, None, 71.0,2023-07-20 10:00:00, None, None,29
67.5, 17.3, None, -0.13, 15.0, 102.2, 8.5, None, None, 56.0,2023-07-20 11:00:00, None, None,29
45.0, 19.1, None, -0.14, 12.0, 102.2, 8.7, None, None, 51.0,2023-07-20 12:00:00, None, None,29
22.5, 21.6, None, -0.14, 2.0, 102.1, 9.8, None, None, 47.0,2023-07-20 13:00:00, None, None,29
67.5, 21.4, None, -0.1, 6.0, 102.1, 10.3, None, None, 49.0,2023-07-20 14:00:00, None, None,29
225.0, 22.3, None, -0.08, 9.0, 102.1, 11.8, None, None, 51.0,2023-07-20 15:00:00, None, None,29
45.0, 23.8, None, -0.07, 9.0, 102.0, 10.1, None, 23.9, 42.0,2023-07-20 16:00:00, 4.8, 0.0,29
202.5, 24.5, None, -0.12, 7.0, 102.0, 9.6, None, None, 39.0,2023-07-20 17:00:00, None, None,29
180.0, 20.4, 46.0, 0.02, 21.0, 102.1, 9.8, None, None, 51.0,2023-07-20 18:00:00, None, None,29
22.5, 15.1, None, 0.05, 5.0, 102.2, 13.4, None, None, 90.0,2023-07-20 19:00:00, None, None,29
None, 15.9, None, 0.11, 0.0, 102.2, 13.2, None, None, 84.0,2023-07-20 20:00:00, None, None,29
315.0, 14.9, None, -0.04, 3.0, 102.1, 13.6, None, None, 92.0,2023-07-20 21:00:00, None, None,29
67.5, 13.9, None, -0.04, 6.0, 102.1, 12.9, None, None, 94.0,2023-07-20 22:00:00, None, None,29
292.5, 12.3, None, -0.02, 4.0, 102.1, 11.4, None, None, 94.0,2023-07-20 23:00:00, None, None,29
22.5, 11.8, None, 0.03, 3.0, 102.1, 11.3, None, None, 97.0,2023-07-21 00:00:00, None, None,29
67.5, 10.8, None, 0.01, 5.0, 102.1, 9.9, None, None, 95.0,2023-07-21 01:00:00, None, None,29
45.0, 10.8, None, -0.02, 4.0, 102.1, 10.4, None, None, 98.0,2023-07-21 02:00:00, None, None,29
67.5, 9.5, None, -0.09, 7.0, 102.0, 9.0, None, None, 97.0,2023-07-21 03:00:00, None, None,29
45.0, 10.8, None, -0.07, 8.0, 102.0, 10.4, None, None, 98.0,2023-07-21 04:00:00, None, None,29
67.5, 10.2, None, -0.06, 11.0, 102.0, 9.9, None, None, 98.0,2023-07-21 05:00:00, None, None,29
67.5, 10.6, None, -0.06, 9.0, 102.0, 10.3, None, None, 98.0,2023-07-21 06:00:00, None, None,29
45.0, 10.9, None, -0.05, 6.0, 102.0, 10.4, None, None, 96.0,2023-07-21 07:00:00, None, None,29
45.0, 11.6, None, -0.06, 5.0, 102.0, 10.8, None, None, 95.0,2023-07-21 08:00:00, None, None,29
270.0, 12.3, None, 0.01, 2.0, 102.0, 11.4, None, None, 94.0,2023-07-21 09:00:00, None, None,29
67.5, 12.8, None, 0.03, 7.0, 102.0, 11.5, None, None, 92.0,2023-07-21 10:00:00, None, None,29
22.5, 13.4, None, 0.05, 2.0, 102.0, 11.8, None, None, 90.0,2023-07-21 11:00:00, None, None,29
225.0, 13.8, None, 0.04, 5.0, 102.1, 12.1, None, None, 90.0,2023-07-21 12:00:00, None, None,29
225.0, 15.3, None, 0.01, 4.0, 102.0, 12.5, None, None, 83.0,2023-07-21 13:00:00, None, None,29
135.0, 17.8, None, -0.01, 2.0, 102.0, 12.1, None, None, 69.0,2023-07-21 14:00:00, None, None,29
180.0, 18.8, None, -0.06, 1.0, 102.0, 13.5, None, None, 71.0,2023-07-21 15:00:00, None, None,29
247.5, 20.3, 46.0, -0.1, 7.0, 101.9, 12.9, None, 25.7, 62.0,2023-07-21 16:00:00, 9.3, 1.1,29
180.0, 21.1, None, -0.12, 6.0, 101.8, 12.4, None, None, 58.0,2023-07-21 17:00:00, None, None,29
225.0, 20.8, None, -0.13, 13.0, 101.8, 12.6, None, None, 60.0,2023-07-21 18:00:00, None, None,29
202.5, 20.6, None, -0.12, 3.0, 101.8, 12.2, None, None, 58.0,2023-07-21 19:00:00, None, None,29
225.0, 19.6, None, -0.09, 15.0, 101.7, 12.5, None, None, 64.0,2023-07-21 20:00:00, None, None,29
225.0, 18.2, None, -0.04, 16.0, 101.8, 10.8, None, None, 62.0,2023-07-21 21:00:00, None, None,29
247.5, 16.4, None, 0.02, 5.0, 101.8, 10.4, None, None, 68.0,2023-07-21 22:00:00, None, None,29
270.0, 14.9, None, 0.0, 6.0, 101.8, 10.1, None, None, 73.0,2023-07-21 23:00:00, None, None,29
90.0, 12.9, None, -0.02, 3.0, 101.8, 10.4, None, None, 84.0,2023-07-22 00:00:00, None, None,29
67.5, 12.8, None, -0.03, 2.0, 101.8, 10.9, None, None, 88.0,2023-07-22 01:00:00, None, None,29
157.5, 12.8, None, -0.07, 3.0, 101.7, 11.5, None, None, 92.0,2023-07-22 02:00:00, None, None,29
0.0, 12.1, None, -0.08, 2.0, 101.7, 11.4, None, None, 95.0,2023-07-22 03:00:00, None, None,29
112.5, 12.4, None, -0.11, 7.0, 101.6, 11.6, None, None, 95.0,2023-07-22 04:00:00, None, None,29
225.0, 12.1, None, -0.07, 1.0, 101.6, 11.4, None, None, 96.0,2023-07-22 05:00:00, None, None,29
225.0, 12.2, None, -0.11, 8.0, 101.5, 11.6, None, None, 96.0,2023-07-22 06:00:00, None, None,29
202.5, 12.2, None, -0.12, 6.0, 101.5, 11.7, None, None, 97.0,2023-07-22 07:00:00, None, None,29
225.0, 12.4, None, -0.12, 6.0, 101.4, 11.8, None, None, 96.0,2023-07-22 08:00:00, None, None,29
180.0, 12.8, None, -0.11, 4.0, 101.4, 12.0, None, None, 95.0,2023-07-22 09:00:00, None, None,29
247.5, 13.0, None, -0.1, 4.0, 101.4, 12.2, None, None, 95.0,2023-07-22 10:00:00, None, None,29
202.5, 13.4, None, -0.09, 9.0, 101.4, 12.2, None, None, 93.0,2023-07-22 11:00:00, None, None,29
202.5, 12.9, None, -0.06, 10.0, 101.4, 12.1, None, None, 95.0,2023-07-22 12:00:00, None, None,29
202.5, 13.2, None, -0.01, 8.0, 101.4, 12.3, None, None, 95.0,2023-07-22 13:00:00, None, None,29
225.0, 15.0, None, 0.01, 6.0, 101.4, 12.6, None, None, 86.0,2023-07-22 14:00:00, None, None,29
45.0, 16.4, None, 0.01, 1.0, 101.4, 13.3, None, None, 82.0,2023-07-22 15:00:00, None, None,29
157.5, 17.6, None, -0.04, 1.0, 101.3, 12.8, None, 21.5, 74.0,2023-07-22 16:00:00, 9.4, 0.0,29
202.5, 18.4, None, -0.08, 1.0, 101.3, 13.4, None, None, 73.0,2023-07-22 17:00:00, None, None,29
22.5, 18.3, None, -0.08, 3.0, 101.3, 13.4, None, None, 73.0,2023-07-22 18:00:00, None, None,29
225.0, 17.2, None, -0.05, 7.0, 101.3, 14.2, None, None, 82.0,2023-07-22 19:00:00, None, None,29
202.5, 16.9, None, 0.0, 4.0, 101.3, 14.1, None, None, 84.0,2023-07-22 20:00:00, None, None,29
225.0, 16.2, None, 0.02, 4.0, 101.3, 14.2, None, None, 88.0,2023-07-22 21:00:00, None, None,29
270.0, 14.7, None, -0.01, 3.0, 101.3, 13.5, None, None, 93.0,2023-07-22 22:00:00, None, None,29
315.0, 12.9, None, 0.0, 1.0, 101.3, 12.0, None, None, 95.0,2023-07-22 23:00:00, None, None,29
