wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
293.0, 75.0, 2.7,0.0, 3.7,3.4, 7.9,8.3, 4.0, 0.0, None,72.0,2021-10-05 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 72.0, 2.9,0.0, 3.7,5.1, 8.5,9.0, 196.0, 0.0, None,68.0,2021-10-05 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 72.0, 3.4,0.0, 3.6,6.0, 8.3,8.6, 293.0, 0.0, None,72.0,2021-10-05 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 68.0, 5.1,0.0, 3.4,5.6, 9.0,8.9, 219.0, 0.0, None,72.0,2021-10-05 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,7.1, None,10.0, None, None, None,69.0,2021-10-05 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 72.0, 5.6,0.0, 4.1,9.8, 8.9,11.6, 150.0, 0.0, 0.0,62.0,2021-10-05 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 69.0, 7.1,0.0, 4.6,9.0, 10.0,12.8, 151.0, 0.0, 0.0,52.0,2021-10-05 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 62.0, 9.8,0.0, 4.6,9.1, 11.6,13.3, 165.0, 0.0, 0.0,49.0,2021-10-05 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,9.4, None,15.7, None, None, None,34.0,2021-10-05 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,13.8, None,15.9, None, None, None,28.0,2021-10-05 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.4, None,16.1, None, None, None,31.0,2021-10-05 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,8.2, None,15.3, None, None, None,32.0,2021-10-05 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 31.0, 8.4,0.0, -1.0,8.5, 16.1,13.4, 168.0, 0.0, 0.0,42.0,2021-10-05 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,5.0, None,9.9, None, None, None,71.0,2021-10-05 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,6.9, None,10.3, None, None, None,56.0,2021-10-05 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 71.0, 5.0,0.0, 4.9,4.2, 9.9,9.5, 52.0, 0.0, None,61.0,2021-10-05 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 56.0, 6.9,0.0, 1.9,6.3, 10.3,8.7, 232.0, 0.0, 0.0,78.0,2021-10-05 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 61.0, 4.2,0.0, 2.4,4.4, 9.5,7.0, 145.0, 0.0, 0.0,87.0,2021-10-05 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 78.0, 6.3,0.0, 5.1,3.5, 8.7,6.7, 321.0, 0.0, 0.0,93.0,2021-10-05 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,2.5, None,6.5, None, None, None,94.0,2021-10-05 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 93.0, 3.5,0.0, 5.6,6.7, 6.7,6.6, 70.0, 0.0, 0.0,87.0,2021-10-05 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 94.0, 2.5,0.0, 5.6,6.5, 6.5,5.9, 228.0, 0.0, 0.0,88.0,2021-10-06 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 87.0, 6.7,0.0, 4.6,4.8, 6.6,5.3, 344.0, 0.0, 0.0,84.0,2021-10-06 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 88.0, 6.5,0.0, 4.1,6.3, 5.9,4.5, 345.0, 0.0, 0.0,74.0,2021-10-06 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 84.0, 4.8,0.0, 2.8,6.1, 5.3,4.0, 354.0, 0.0, 0.0,74.0,2021-10-06 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 74.0, 6.3,0.0, 0.3,4.1, 4.5,3.5, 348.0, 0.0, 0.0,82.0,2021-10-06 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.2, None,2.7, None, None, None,82.0,2021-10-06 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.1, None,1.3, None, None, None,80.0,2021-10-06 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 82.0, 4.2,0.0, -0.1,2.1, 2.7,0.3, 352.0, 0.0, None,87.0,2021-10-06 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 80.0, 4.1,0.0, -1.8,5.4, 1.3,6.1, 357.0, 0.0, 0.0,48.0,2021-10-06 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.2, None,8.8, None, None, None,40.0,2021-10-06 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 48.0, 5.4,0.0, -4.1,5.0, 6.1,9.1, 344.0, 0.0, 0.0,37.0,2021-10-06 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 40.0, 5.2,0.0, -4.1,6.7, 8.8,7.0, 162.0, 0.0, 0.0,51.0,2021-10-06 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 37.0, 5.0,0.0, -4.8,7.3, 9.1,7.8, 311.0, 0.0, 0.0,43.0,2021-10-06 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,3.5, None,7.9, None, None, None,51.0,2021-10-06 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,3.8, None,7.4, None, None, None,53.0,2021-10-06 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 51.0, 3.5,0.0, -1.6,2.2, 7.9,6.8, 283.0, 0.0, 0.0,59.0,2021-10-06 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 53.0, 3.8,0.2, -1.5,2.6, 7.4,4.3, 88.0, 0.0, 0.0,87.0,2021-10-06 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 59.0, 2.2,0.0, -0.6,2.8, 6.8,1.8, 45.0, 0.0, 0.0,93.0,2021-10-06 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 87.0, 2.6,0.0, 2.3,3.1, 4.3,0.9, 45.0, 0.2, 0.2,92.0,2021-10-06 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 93.0, 2.8,0.0, 0.8,4.8, 1.8,0.8, 6.0, 0.0, 0.2,89.0,2021-10-06 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,4.1, None,0.7, None, None, None,85.0,2021-10-06 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.0, None,-0.6, None, None, None,90.0,2021-10-06 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 85.0, 4.1,0.0, -1.5,3.4, 0.7,-1.2, 17.0, 0.0, None,93.0,2021-10-06 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 90.0, 3.0,0.0, -2.0,4.9, -0.6,-1.3, 343.0, 0.0, None,93.0,2021-10-06 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 93.0, 3.4,0.0, -2.2,3.3, -1.2,-2.0, 6.0, 0.0, None,94.0,2021-10-07 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.6, None,-0.8, None, None, None,93.0,2021-10-07 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,
