AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-1.7,0.0, 10.7,2018-04-02 06:45:00, 253.0,75.0,14
-1.0,0.0, 9.1,2018-04-02 07:00:00, 236.0,70.0,14
-0.4,0.0, 9.6,2018-04-02 07:15:00, 223.0,70.0,14
-0.3,0.0, 7.3,2018-04-02 07:30:00, 215.0,68.0,14
0.9,0.0, 9.3,2018-04-02 07:45:00, 226.0,63.0,14
1.7,0.0, 10.2,2018-04-02 08:00:00, 231.0,60.0,14
1.9,0.0, 11.0,2018-04-02 08:15:00, 225.0,59.0,14
2.1,0.0, 8.8,2018-04-02 08:30:00, 216.0,58.0,14
2.9,0.0, 8.4,2018-04-02 08:45:00, 226.0,57.0,14
3.5,0.0, 8.4,2018-04-02 09:00:00, 229.0,53.0,14
3.2,0.0, 8.6,2018-04-02 09:15:00, 222.0,56.0,14
3.5,0.0, 7.9,2018-04-02 09:30:00, 218.0,61.0,14
3.8,0.0, 6.7,2018-04-02 09:45:00, 209.0,64.0,14
4.1,0.0, 9.8,2018-04-02 10:00:00, 216.0,63.0,14
4.2,0.0, 9.2,2018-04-02 10:15:00, 190.0,59.0,14
3.9,0.0, 9.2,2018-04-02 10:30:00, 189.0,57.0,14
4.1,0.0, 7.7,2018-04-02 10:45:00, 253.0,53.0,14
4.2,0.0, 12.0,2018-04-02 11:00:00, 233.0,53.0,14
4.2,0.0, 10.7,2018-04-02 11:15:00, 216.0,54.0,14
4.9,0.0, 15.5,2018-04-02 11:30:00, 224.0,49.0,14
5.8,0.0, 15.0,2018-04-02 11:45:00, 227.0,46.0,14
5.2,0.0, 17.5,2018-04-02 12:00:00, 227.0,49.0,14
5.6,0.0, 17.7,2018-04-02 12:15:00, 213.0,46.0,14
4.7,0.0, 18.2,2018-04-02 12:30:00, 204.0,49.0,14
5.2,0.0, 20.9,2018-04-02 12:45:00, 218.0,48.0,14
5.7,0.0, 17.5,2018-04-02 13:00:00, 214.0,44.0,14
6.9,0.0, 16.6,2018-04-02 13:15:00, 213.0,41.0,14
6.4,0.0, 19.9,2018-04-02 13:30:00, 216.0,41.0,14
5.8,0.0, 21.6,2018-04-02 13:45:00, 220.0,44.0,14
6.3,0.0, 22.6,2018-04-02 14:00:00, 226.0,41.0,14
6.1,0.0, 21.2,2018-04-02 14:15:00, 227.0,42.0,14
5.8,0.0, 26.7,2018-04-02 14:30:00, 232.0,37.0,14
5.4,0.0, 31.5,2018-04-02 14:45:00, 235.0,39.0,14
5.4,0.0, 27.2,2018-04-02 15:00:00, 230.0,44.0,14
5.3,0.0, 34.3,2018-04-02 15:15:00, 243.0,44.0,14
4.9,0.0, 35.9,2018-04-02 15:30:00, 243.0,43.0,14
4.0,0.0, 32.4,2018-04-02 15:45:00, 245.0,53.0,14
4.8,0.0, 29.9,2018-04-02 16:00:00, 244.0,50.0,14
4.9,0.0, 35.7,2018-04-02 16:15:00, 252.0,51.0,14
5.0,0.0, 35.3,2018-04-02 16:30:00, 257.0,52.0,14
4.7,0.0, 32.4,2018-04-02 16:45:00, 253.0,55.0,14
4.5,0.0, 33.3,2018-04-02 17:00:00, 244.0,54.0,14
3.8,0.0, 38.9,2018-04-02 17:15:00, 243.0,57.0,14
3.9,0.0, 35.5,2018-04-02 17:30:00, 242.0,58.0,14
3.5,0.0, 33.1,2018-04-02 17:45:00, 244.0,60.0,14
2.7,0.0, 28.1,2018-04-02 18:00:00, 239.0,62.0,14
1.7,0.0, 31.7,2018-04-02 18:15:00, 233.0,85.0,14
0.4,0.0, 30.0,2018-04-02 18:30:00, 238.0,98.0,14
0.4,0.0, 21.2,2018-04-02 18:45:00, 243.0,100.0,14
0.3,0.0, 24.3,2018-04-02 19:00:00, 240.0,100.0,14
0.2,0.0, 21.9,2018-04-02 19:15:00, 242.0,100.0,14
0.2,0.0, 18.6,2018-04-02 19:30:00, 242.0,100.0,14
0.2,0.0, 20.1,2018-04-02 19:45:00, 243.0,100.0,14
0.1,0.0, 21.4,2018-04-02 20:00:00, 249.0,100.0,14
0.1,0.0, 18.3,2018-04-02 20:15:00, 240.0,100.0,14
0.0,0.0, 18.6,2018-04-02 20:30:00, 237.0,100.0,14
0.0,0.0, 19.7,2018-04-02 20:45:00, 245.0,100.0,14
0.0,0.0, 19.4,2018-04-02 21:00:00, 242.0,100.0,14
0.0,0.0, 23.7,2018-04-02 21:15:00, 243.0,100.0,14
-0.2,0.0, 17.8,2018-04-02 21:30:00, 236.0,100.0,14
-0.1,0.0, 15.9,2018-04-02 21:45:00, 233.0,100.0,14
0.0,0.0, 14.1,2018-04-02 22:00:00, 242.0,100.0,14
0.1,0.0, 16.0,2018-04-02 22:15:00, 239.0,100.0,14
0.2,0.0, 17.1,2018-04-02 22:30:00, 242.0,100.0,14
0.2,0.0, 14.3,2018-04-02 22:45:00, 239.0,100.0,14
0.2,0.0, 14.1,2018-04-02 23:00:00, 232.0,100.0,14
0.2,0.0, 14.8,2018-04-02 23:15:00, 226.0,100.0,14
0.3,0.0, 18.5,2018-04-02 23:30:00, 232.0,100.0,14
0.3,0.0, 19.3,2018-04-02 23:45:00, 237.0,100.0,14
0.3,0.0, 17.5,2018-04-03 00:00:00, 234.0,100.0,14
0.4,0.0, 17.1,2018-04-03 00:15:00, 241.0,100.0,14
0.3,0.0, 15.8,2018-04-03 00:30:00, 237.0,100.0,14
0.3,0.0, 15.8,2018-04-03 00:45:00, 232.0,100.0,14
0.2,0.0, 15.5,2018-04-03 01:00:00, 230.0,100.0,14
0.1,0.0, 13.0,2018-04-03 01:15:00, 239.0,100.0,14
0.0,0.0, 12.5,2018-04-03 01:30:00, 234.0,100.0,14
-0.1,0.0, 11.6,2018-04-03 01:45:00, 229.0,100.0,14
0.0,0.0, 11.2,2018-04-03 02:00:00, 227.0,100.0,14
0.0,0.0, 12.7,2018-04-03 02:15:00, 227.0,100.0,14
0.1,0.0, 10.1,2018-04-03 02:30:00, 229.0,100.0,14
0.1,0.0, 9.4,2018-04-03 02:45:00, 222.0,100.0,14
0.0,0.0, 11.9,2018-04-03 03:00:00, 229.0,100.0,14
-0.1,0.0, 11.5,2018-04-03 03:15:00, 231.0,100.0,14
-0.2,0.0, 13.4,2018-04-03 03:30:00, 238.0,100.0,14
-0.3,0.0, 9.0,2018-04-03 03:45:00, 217.0,100.0,14
-0.4,0.0, 8.4,2018-04-03 04:00:00, 203.0,100.0,14
-0.3,0.0, 9.3,2018-04-03 04:15:00, 207.0,100.0,14
-0.4,0.0, 9.9,2018-04-03 04:30:00, 208.0,100.0,14
-0.5,0.0, 8.1,2018-04-03 04:45:00, 213.0,100.0,14
-0.4,0.0, 12.1,2018-04-03 05:00:00, 212.0,100.0,14
-0.3,0.0, 10.6,2018-04-03 05:15:00, 208.0,100.0,14
-0.2,0.0, 11.3,2018-04-03 05:30:00, 205.0,100.0,14
-0.3,0.0, 10.2,2018-04-03 05:45:00, 212.0,100.0,14
-0.2,0.0, 10.5,2018-04-03 06:00:00, 213.0,100.0,14
-0.1,0.0, 11.4,2018-04-03 06:15:00, 228.0,100.0,14
-0.1,0.0, 13.8,2018-04-03 06:30:00, 239.0,100.0,14
-0.1,0.0, 10.0,2018-04-03 06:45:00, 230.0,100.0,14
0.0,0.0, 11.1,2018-04-03 07:00:00, 223.0,100.0,14
0.1,0.0, 9.3,2018-04-03 07:15:00, 215.0,100.0,14
0.2,0.0, 10.5,2018-04-03 07:30:00, 202.0,100.0,14
0.3,0.0, 11.1,2018-04-03 07:45:00, 205.0,100.0,14
0.3,0.0, 8.8,2018-04-03 08:00:00, 201.0,100.0,14
0.4,0.0, 7.2,2018-04-03 08:15:00, 214.0,100.0,14
0.4,0.0, 7.0,2018-04-03 08:30:00, 217.0,100.0,14
0.5,0.0, 7.3,2018-04-03 08:45:00, 225.0,100.0,14
0.6,0.0, 6.8,2018-04-03 09:00:00, 226.0,100.0,14
0.6,0.0, 9.1,2018-04-03 09:15:00, 240.0,100.0,14
0.6,0.0, 8.1,2018-04-03 09:30:00, 228.0,100.0,14
0.7,0.508, 7.1,2018-04-03 09:45:00, 215.0,100.0,14
1.0,0.762, 6.7,2018-04-03 10:00:00, 223.0,100.0,14
1.2,0.254, 8.6,2018-04-03 10:15:00, 213.0,100.0,14
1.4,0.0, 9.5,2018-04-03 10:30:00, 220.0,100.0,14
1.7,0.0, 10.3,2018-04-03 10:45:00, 227.0,97.0,14
1.9,0.0, 10.6,2018-04-03 11:00:00, 221.0,94.0,14
2.3,0.0, 8.7,2018-04-03 11:15:00, 221.0,91.0,14
2.4,0.0, 8.2,2018-04-03 11:30:00, 225.0,95.0,14
2.8,0.0, 7.4,2018-04-03 11:45:00, 223.0,91.0,14
3.0,0.254, 10.3,2018-04-03 12:00:00, 227.0,85.0,14
3.2,0.0, 7.7,2018-04-03 12:15:00, 226.0,87.0,14
3.1,0.0, 8.0,2018-04-03 12:30:00, 220.0,87.0,14
3.1,0.0, 7.4,2018-04-03 12:45:00, 224.0,87.0,14
3.1,0.0, 8.7,2018-04-03 13:00:00, 211.0,80.0,14
3.4,0.0, 6.8,2018-04-03 13:15:00, 238.0,79.0,14
3.3,0.0, 10.3,2018-04-03 13:30:00, 241.0,82.0,14
3.1,0.0, 6.3,2018-04-03 13:45:00, 235.0,82.0,14
3.1,0.0, 7.7,2018-04-03 14:00:00, 215.0,77.0,14
3.4,0.0, 5.6,2018-04-03 14:15:00, 202.0,80.0,14
3.1,0.0, 8.7,2018-04-03 14:30:00, 236.0,81.0,14
3.5,0.0, 8.8,2018-04-03 14:45:00, 236.0,77.0,14
3.4,0.0, 9.5,2018-04-03 15:00:00, 234.0,74.0,14
3.1,0.0, 8.7,2018-04-03 15:15:00, 221.0,77.0,14
3.0,0.0, 7.6,2018-04-03 15:30:00, 218.0,77.0,14
3.4,0.0, 4.6,2018-04-03 15:45:00, 223.0,76.0,14
3.7,0.0, 6.8,2018-04-03 16:00:00, 199.0,74.0,14
3.7,0.0, 8.7,2018-04-03 16:15:00, 195.0,74.0,14
3.6,0.0, 9.7,2018-04-03 16:30:00, 198.0,74.0,14
3.3,0.0, 9.1,2018-04-03 16:45:00, 194.0,74.0,14
3.2,0.0, 8.2,2018-04-03 17:00:00, 210.0,75.0,14
3.1,0.0, 8.8,2018-04-03 17:15:00, 210.0,76.0,14
3.0,0.0, 9.1,2018-04-03 17:30:00, 218.0,77.0,14
2.9,0.0, 8.4,2018-04-03 17:45:00, 222.0,77.0,14
2.7,0.0, 9.4,2018-04-03 18:00:00, 221.0,78.0,14
2.5,0.0, 8.7,2018-04-03 18:15:00, 223.0,82.0,14
2.0,0.0, 10.6,2018-04-03 18:30:00, 213.0,85.0,14
1.7,0.0, 10.7,2018-04-03 18:45:00, 216.0,87.0,14
1.4,0.0, 9.6,2018-04-03 19:00:00, 207.0,88.0,14
1.2,0.0, 7.6,2018-04-03 19:15:00, 194.0,90.0,14
1.0,0.0, 9.5,2018-04-03 19:30:00, 183.0,90.0,14
0.8,0.0, 9.8,2018-04-03 19:45:00, 182.0,92.0,14
0.9,0.0, 10.3,2018-04-03 20:00:00, 199.0,90.0,14
1.2,0.0, 9.2,2018-04-03 20:15:00, 211.0,88.0,14
1.2,0.0, 8.9,2018-04-03 20:30:00, 209.0,87.0,14
1.4,0.0, 7.3,2018-04-03 20:45:00, 222.0,86.0,14
1.4,0.0, 7.7,2018-04-03 21:00:00, 229.0,85.0,14
1.5,0.0, 6.4,2018-04-03 21:15:00, 233.0,86.0,14
1.5,0.0, 5.8,2018-04-03 21:30:00, 254.0,87.0,14
1.4,0.0, 6.4,2018-04-03 21:45:00, 252.0,89.0,14
1.3,0.0, 6.6,2018-04-03 22:00:00, 254.0,89.0,14
1.4,0.0, 7.4,2018-04-03 22:15:00, 261.0,88.0,14
1.4,0.0, 5.9,2018-04-03 22:30:00, 270.0,88.0,14
1.4,0.0, 5.0,2018-04-03 22:45:00, 266.0,84.0,14
1.6,0.0, 8.2,2018-04-03 23:00:00, 264.0,83.0,14
1.8,0.0, 9.3,2018-04-03 23:15:00, 247.0,80.0,14
1.7,0.0, 9.1,2018-04-03 23:30:00, 226.0,83.0,14
1.5,0.0, 9.5,2018-04-03 23:45:00, 224.0,86.0,14
1.2,0.0, 9.0,2018-04-04 00:00:00, 227.0,90.0,14
0.9,0.0, 7.2,2018-04-04 00:15:00, 232.0,93.0,14
0.7,0.0, 7.6,2018-04-04 00:30:00, 235.0,95.0,14
0.8,0.0, 8.4,2018-04-04 00:45:00, 219.0,96.0,14
1.1,0.0, 3.4,2018-04-04 01:00:00, 245.0,91.0,14
1.3,0.0, 4.1,2018-04-04 01:15:00, 237.0,87.0,14
1.2,0.0, 3.3,2018-04-04 01:30:00, 239.0,90.0,14
1.3,0.0, 2.1,2018-04-04 01:45:00, 194.0,86.0,14
1.4,0.0, 1.9,2018-04-04 02:00:00, 195.0,88.0,14
1.3,0.0, 1.1,2018-04-04 02:15:00, 128.0,88.0,14
1.2,0.0, 3.4,2018-04-04 02:30:00, 99.0,89.0,14
1.0,0.0, 6.9,2018-04-04 02:45:00, 72.0,92.0,14
1.0,0.0, 7.5,2018-04-04 03:00:00, 77.0,95.0,14
0.9,0.0, 7.4,2018-04-04 03:15:00, 71.0,96.0,14
0.7,0.0, 8.3,2018-04-04 03:30:00, 73.0,95.0,14
0.7,0.0, 6.6,2018-04-04 03:45:00, 67.0,94.0,14
0.8,0.0, 5.8,2018-04-04 04:00:00, 70.0,94.0,14
0.8,0.0, 6.0,2018-04-04 04:15:00, 75.0,95.0,14
0.8,0.0, 3.7,2018-04-04 04:30:00, 68.0,95.0,14
0.8,0.0, 5.9,2018-04-04 04:45:00, 63.0,97.0,14
0.8,0.0, 6.6,2018-04-04 05:00:00, 54.0,97.0,14
0.9,0.0, 9.0,2018-04-04 05:15:00, 56.0,96.0,14
0.8,0.0, 9.0,2018-04-04 05:30:00, 50.0,96.0,14
0.8,0.0, 7.9,2018-04-04 05:45:00, 53.0,97.0,14
0.9,0.0, 9.0,2018-04-04 06:00:00, 37.0,98.0,14
0.9,0.0, 10.1,2018-04-04 06:15:00, 50.0,99.0,14
1.0,0.0, 7.6,2018-04-04 06:30:00, 49.0,97.0,14
1.1,0.0, 7.6,2018-04-04 06:45:00, 42.0,97.0,14
1.1,0.0, 8.5,2018-04-04 07:00:00, 50.0,97.0,14
1.1,0.0, 10.4,2018-04-04 07:15:00, 50.0,97.0,14
1.2,0.0, 12.2,2018-04-04 07:30:00, 56.0,99.0,14
1.3,0.0, 11.6,2018-04-04 07:45:00, 60.0,100.0,14
1.4,0.0, 9.8,2018-04-04 08:00:00, 75.0,100.0,14
1.5,0.0, 10.5,2018-04-04 08:15:00, 72.0,100.0,14
1.5,0.0, 10.7,2018-04-04 08:30:00, 81.0,100.0,14
1.5,0.254, 10.9,2018-04-04 08:45:00, 78.0,100.0,14
1.7,0.0, 10.2,2018-04-04 09:00:00, 73.0,100.0,14
1.6,0.0, 12.3,2018-04-04 09:15:00, 71.0,100.0,14
1.7,0.254, 12.7,2018-04-04 09:30:00, 83.0,100.0,14
1.8,0.0, 10.7,2018-04-04 09:45:00, 96.0,100.0,14
1.9,0.0, 13.8,2018-04-04 10:00:00, 89.0,100.0,14
2.0,0.254, 13.4,2018-04-04 10:15:00, 87.0,100.0,14
1.9,0.0, 14.3,2018-04-04 10:30:00, 84.0,100.0,14
1.9,0.254, 16.9,2018-04-04 10:45:00, 89.0,100.0,14
2.0,0.0, 13.1,2018-04-04 11:00:00, 92.0,100.0,14
1.9,0.508, 12.6,2018-04-04 11:15:00, 84.0,100.0,14
1.9,0.254, 11.9,2018-04-04 11:30:00, 90.0,100.0,14
1.9,0.254, 10.8,2018-04-04 11:45:00, 81.0,100.0,14
1.8,0.508, 11.8,2018-04-04 12:00:00, 80.0,100.0,14
1.7,0.254, 12.3,2018-04-04 12:15:00, 74.0,100.0,14
1.7,0.254, 14.0,2018-04-04 12:30:00, 73.0,100.0,14
1.8,0.508, 10.8,2018-04-04 12:45:00, 71.0,100.0,14
1.8,0.254, 13.4,2018-04-04 13:00:00, 66.0,100.0,14
1.7,0.508, 13.7,2018-04-04 13:15:00, 65.0,100.0,14
1.5,0.508, 11.5,2018-04-04 13:30:00, 68.0,100.0,14
1.3,0.762, 11.5,2018-04-04 13:45:00, 63.0,100.0,14
1.1,0.254, 11.8,2018-04-04 14:00:00, 64.0,100.0,14
1.0,0.508, 12.5,2018-04-04 14:15:00, 59.0,100.0,14
0.9,0.254, 11.8,2018-04-04 14:30:00, 60.0,100.0,14
0.9,0.254, 11.4,2018-04-04 14:45:00, 64.0,100.0,14
0.9,0.508, 10.0,2018-04-04 15:00:00, 58.0,100.0,14
1.0,0.508, 13.8,2018-04-04 15:15:00, 56.0,100.0,14
1.0,0.254, 11.7,2018-04-04 15:30:00, 54.0,100.0,14
1.1,0.508, 12.5,2018-04-04 15:45:00, 52.0,100.0,14
1.4,0.508, 12.6,2018-04-04 16:00:00, 60.0,100.0,14
1.7,0.254, 13.5,2018-04-04 16:15:00, 55.0,100.0,14
1.8,0.508, 9.7,2018-04-04 16:30:00, 52.0,100.0,14
1.9,0.254, 13.0,2018-04-04 16:45:00, 51.0,100.0,14
2.0,0.254, 11.4,2018-04-04 17:00:00, 45.0,100.0,14
2.1,0.0, 11.6,2018-04-04 17:15:00, 52.0,100.0,14
2.2,0.254, 14.2,2018-04-04 17:30:00, 54.0,100.0,14
2.2,0.254, 12.6,2018-04-04 17:45:00, 51.0,100.0,14
2.3,0.254, 11.3,2018-04-04 18:00:00, 51.0,100.0,14
2.3,0.0, 11.4,2018-04-04 18:15:00, 42.0,100.0,14
2.3,0.254, 13.7,2018-04-04 18:30:00, 58.0,100.0,14
2.3,0.254, 13.9,2018-04-04 18:45:00, 62.0,100.0,14
2.3,0.254, 15.7,2018-04-04 19:00:00, 58.0,100.0,14
2.3,0.254, 15.0,2018-04-04 19:15:00, 59.0,100.0,14
2.2,0.0, 12.8,2018-04-04 19:30:00, 62.0,100.0,14
2.1,0.254, 17.0,2018-04-04 19:45:00, 62.0,100.0,14
2.1,0.254, 16.2,2018-04-04 20:00:00, 62.0,100.0,14
2.2,0.508, 17.6,2018-04-04 20:15:00, 62.0,100.0,14
2.3,0.254, 16.2,2018-04-04 20:30:00, 58.0,100.0,14
2.2,0.508, 15.9,2018-04-04 20:45:00, 53.0,100.0,14
2.1,0.0, 12.6,2018-04-04 21:00:00, 51.0,100.0,14
2.1,0.254, 11.0,2018-04-04 21:15:00, 50.0,100.0,14
2.1,0.0, 12.5,2018-04-04 21:30:00, 50.0,100.0,14
2.1,0.254, 13.8,2018-04-04 21:45:00, 47.0,100.0,14
2.1,0.254, 13.4,2018-04-04 22:00:00, 49.0,100.0,14
2.1,0.254, 14.3,2018-04-04 22:15:00, 52.0,100.0,14
2.2,0.254, 14.5,2018-04-04 22:30:00, 53.0,100.0,14
2.3,0.0, 14.8,2018-04-04 22:45:00, 52.0,100.0,14
2.4,0.0, 12.7,2018-04-04 23:00:00, 53.0,100.0,14
2.5,0.254, 12.5,2018-04-04 23:15:00, 52.0,100.0,14
2.4,0.0, 12.3,2018-04-04 23:30:00, 45.0,100.0,14
2.4,0.254, 13.7,2018-04-04 23:45:00, 44.0,100.0,14
2.4,0.0, 14.4,2018-04-05 00:00:00, 42.0,100.0,14
2.4,0.0, 14.1,2018-04-05 00:15:00, 42.0,100.0,14
2.5,0.0, 12.6,2018-04-05 00:30:00, 42.0,100.0,14
2.5,0.254, 13.8,2018-04-05 00:45:00, 44.0,100.0,14
2.6,0.0, 11.8,2018-04-05 01:00:00, 41.0,100.0,14
2.5,0.0, 12.7,2018-04-05 01:15:00, 38.0,100.0,14
2.5,0.0, 14.4,2018-04-05 01:30:00, 42.0,100.0,14
2.6,0.0, 14.9,2018-04-05 01:45:00, 43.0,100.0,14
2.6,0.0, 14.6,2018-04-05 02:00:00, 41.0,100.0,14
2.6,0.0, 13.4,2018-04-05 02:15:00, 42.0,100.0,14
2.6,0.0, 14.8,2018-04-05 02:30:00, 44.0,100.0,14
2.7,0.0, 13.8,2018-04-05 02:45:00, 40.0,100.0,14
2.7,0.0, 14.7,2018-04-05 03:00:00, 38.0,100.0,14
2.7,0.254, 12.8,2018-04-05 03:15:00, 38.0,100.0,14
2.7,0.0, 14.6,2018-04-05 03:30:00, 40.0,100.0,14
2.7,0.254, 12.1,2018-04-05 03:45:00, 32.0,100.0,14
2.7,0.254, 11.2,2018-04-05 04:00:00, 39.0,100.0,14
2.7,0.254, 12.2,2018-04-05 04:15:00, 45.0,100.0,14
2.8,0.254, 12.7,2018-04-05 04:30:00, 41.0,100.0,14
2.8,0.254, 9.5,2018-04-05 04:45:00, 40.0,100.0,14
2.8,0.254, 12.1,2018-04-05 05:00:00, 42.0,100.0,14
2.8,0.0, 15.8,2018-04-05 05:15:00, 48.0,100.0,14
2.9,0.0, 15.8,2018-04-05 05:30:00, 48.0,100.0,14
2.8,0.254, 13.4,2018-04-05 05:45:00, 49.0,100.0,14
2.9,0.254, 12.9,2018-04-05 06:00:00, 54.0,100.0,14
3.0,0.254, 9.9,2018-04-05 06:15:00, 48.0,100.0,14
3.0,0.508, 13.4,2018-04-05 06:30:00, 51.0,100.0,14
3.1,0.254, 13.8,2018-04-05 06:45:00, 53.0,100.0,14
3.1,0.254, 16.2,2018-04-05 07:00:00, 51.0,100.0,14
3.2,0.254, 16.1,2018-04-05 07:15:00, 62.0,100.0,14
3.2,0.254, 18.4,2018-04-05 07:30:00, 54.0,100.0,14
3.3,0.508, 17.3,2018-04-05 07:45:00, 58.0,100.0,14
3.4,0.254, 15.1,2018-04-05 08:00:00, 59.0,100.0,14
3.5,0.254, 12.9,2018-04-05 08:15:00, 21.0,100.0,14
3.6,0.254, 15.4,2018-04-05 08:30:00, 62.0,100.0,14
3.7,0.254, 16.8,2018-04-05 08:45:00, 54.0,100.0,14
3.8,0.254, 11.9,2018-04-05 09:00:00, 32.0,100.0,14
4.0,0.254, 12.9,2018-04-05 09:15:00, 58.0,100.0,14
4.1,0.508, 13.4,2018-04-05 09:30:00, 58.0,100.0,14
4.2,0.254, 11.6,2018-04-05 09:45:00, 55.0,100.0,14
4.3,0.254, 15.5,2018-04-05 10:00:00, 59.0,99.0,14
4.5,0.508, 11.4,2018-04-05 10:15:00, 51.0,99.0,14
4.4,0.254, 14.8,2018-04-05 10:30:00, 61.0,99.0,14
4.5,0.254, 10.2,2018-04-05 10:45:00, 42.0,99.0,14
4.6,0.0, 13.4,2018-04-05 11:00:00, 65.0,98.0,14
4.7,0.254, 14.1,2018-04-05 11:15:00, 69.0,98.0,14
5.0,0.254, 11.4,2018-04-05 11:30:00, 63.0,98.0,14
5.1,0.0, 12.5,2018-04-05 11:45:00, 61.0,97.0,14
5.4,0.0, 12.9,2018-04-05 12:00:00, 59.0,97.0,14
5.5,0.254, 13.5,2018-04-05 12:15:00, 58.0,96.0,14
5.7,0.0, 12.6,2018-04-05 12:30:00, 59.0,96.0,14
5.8,0.254, 12.7,2018-04-05 12:45:00, 60.0,95.0,14
6.0,0.254, 13.8,2018-04-05 13:00:00, 55.0,95.0,14
6.3,0.254, 14.2,2018-04-05 13:15:00, 54.0,96.0,14
6.3,0.0, 14.6,2018-04-05 13:30:00, 58.0,98.0,14
6.2,0.254, 15.1,2018-04-05 13:45:00, 53.0,99.0,14
5.9,0.0, 18.7,2018-04-05 14:00:00, 57.0,99.0,14
5.8,0.254, 20.1,2018-04-05 14:15:00, 55.0,99.0,14
5.6,0.0, 22.7,2018-04-05 14:30:00, 56.0,99.0,14
5.7,0.508, 17.9,2018-04-05 14:45:00, 59.0,97.0,14
5.6,0.254, 19.5,2018-04-05 15:00:00, 59.0,96.0,14
5.6,0.254, 19.7,2018-04-05 15:15:00, 61.0,96.0,14
5.6,0.254, 18.9,2018-04-05 15:30:00, 66.0,95.0,14
5.7,0.508, 15.1,2018-04-05 15:45:00, 74.0,94.0,14
5.7,0.508, 15.1,2018-04-05 16:00:00, 74.0,93.0,14
5.7,0.254, 16.5,2018-04-05 16:15:00, 71.0,92.0,14
5.8,0.254, 15.9,2018-04-05 16:30:00, 74.0,91.0,14
5.9,0.508, 15.6,2018-04-05 16:45:00, 73.0,92.0,14
6.0,0.508, 14.8,2018-04-05 17:00:00, 80.0,92.0,14
6.2,0.508, 15.9,2018-04-05 17:15:00, 72.0,92.0,14
6.4,0.0, 14.1,2018-04-05 17:30:00, 80.0,91.0,14
6.5,0.0, 15.3,2018-04-05 17:45:00, 79.0,91.0,14
6.5,0.254, 10.1,2018-04-05 18:00:00, 74.0,91.0,14
6.5,0.0, 13.7,2018-04-05 18:15:00, 75.0,90.0,14
6.5,0.0, 13.3,2018-04-05 18:30:00, 77.0,91.0,14
6.6,0.0, 14.0,2018-04-05 18:45:00, 84.0,92.0,14
6.6,0.0, 14.9,2018-04-05 19:00:00, 87.0,91.0,14
6.7,0.254, 12.4,2018-04-05 19:15:00, 80.0,92.0,14
6.8,0.0, 15.7,2018-04-05 19:30:00, 84.0,92.0,14
6.8,0.0, 12.8,2018-04-05 19:45:00, 78.0,92.0,14
6.8,0.254, 10.9,2018-04-05 20:00:00, 75.0,93.0,14
6.7,0.0, 14.9,2018-04-05 20:15:00, 69.0,93.0,14
6.7,0.0, 12.3,2018-04-05 20:30:00, 68.0,92.0,14
6.7,0.254, 14.8,2018-04-05 20:45:00, 67.0,93.0,14
6.7,0.0, 19.4,2018-04-05 21:00:00, 57.0,92.0,14
6.7,0.0, 12.9,2018-04-05 21:15:00, 69.0,93.0,14
