AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.0, 0.0,0.0,17.3, 0.0,2018-04-02 13:00:00,245.0,39.0,14
6.8, None,0.0,17.8, None,2018-04-02 13:15:00,227.0,39.0,14
7.2, None,0.0,16.2, None,2018-04-02 13:30:00,240.0,40.0,14
6.5, None,0.0,19.8, None,2018-04-02 13:45:00,243.0,38.0,14
6.6, 0.0,0.0,19.1, 0.0,2018-04-02 14:00:00,244.0,34.0,14
6.1, None,0.0,17.2, None,2018-04-02 14:15:00,253.0,37.0,14
5.9, None,0.0,21.4, None,2018-04-02 14:30:00,241.0,43.0,14
5.7, None,0.0,22.1, None,2018-04-02 14:45:00,249.0,48.0,14
5.8, 0.0,0.0,21.1, 0.0,2018-04-02 15:00:00,243.0,47.0,14
5.7, None,0.0,21.3, None,2018-04-02 15:15:00,255.0,46.0,14
5.3, None,0.0,23.2, None,2018-04-02 15:30:00,252.0,50.0,14
5.5, None,0.0,22.5, None,2018-04-02 15:45:00,260.0,50.0,14
5.7, 0.0,0.0,18.3, 0.0,2018-04-02 16:00:00,252.0,54.0,14
4.8, None,0.0,17.8, None,2018-04-02 16:15:00,256.0,57.0,14
4.5, None,0.0,20.8, None,2018-04-02 16:30:00,252.0,57.0,14
4.5, None,0.0,22.2, None,2018-04-02 16:45:00,257.0,55.0,14
4.1, 1.0,0.0,19.0, 0.0,2018-04-02 17:00:00,257.0,59.0,14
4.0, None,0.0,17.0, None,2018-04-02 17:15:00,252.0,60.0,14
3.5, None,0.0,13.0, None,2018-04-02 17:30:00,251.0,65.0,14
3.3, None,0.0,14.3, None,2018-04-02 17:45:00,248.0,66.0,14
2.4, 0.0,0.0,16.1, 0.0,2018-04-02 18:00:00,226.0,84.0,14
1.8, None,0.0,13.1, None,2018-04-02 18:15:00,237.0,87.0,14
1.4, None,0.0,11.5, None,2018-04-02 18:30:00,241.0,92.0,14
1.3, None,0.254,9.3, None,2018-04-02 18:45:00,244.0,94.0,14
1.3, 1.0,0.0,12.5, 0.0,2018-04-02 19:00:00,251.0,92.0,14
1.2, None,0.0,14.4, None,2018-04-02 19:15:00,253.0,89.0,14
1.2, None,0.0,14.2, None,2018-04-02 19:30:00,256.0,88.0,14
1.3, None,0.0,15.0, None,2018-04-02 19:45:00,265.0,87.0,14
1.2, 0.0,0.0,13.1, 0.0,2018-04-02 20:00:00,260.0,87.0,14
1.2, None,0.0,10.8, None,2018-04-02 20:15:00,251.0,87.0,14
1.1, None,0.0,11.8, None,2018-04-02 20:30:00,261.0,87.0,14
1.2, None,0.0,12.1, None,2018-04-02 20:45:00,256.0,89.0,14
0.7, 0.0,0.0,11.9, 0.0,2018-04-02 21:00:00,251.0,93.0,14
0.8, None,0.0,10.6, None,2018-04-02 21:15:00,242.0,91.0,14
1.0, None,0.0,10.1, None,2018-04-02 21:30:00,244.0,89.0,14
1.0, None,0.0,7.9, None,2018-04-02 21:45:00,240.0,91.0,14
1.0, 0.0,0.0,6.7, 0.0,2018-04-02 22:00:00,236.0,92.0,14
0.9, None,0.0,6.4, None,2018-04-02 22:15:00,262.0,94.0,14
0.8, None,0.0,5.0, None,2018-04-02 22:30:00,251.0,95.0,14
1.0, None,0.0,7.0, None,2018-04-02 22:45:00,236.0,93.0,14
1.0, 0.0,0.254,6.9, 0.0,2018-04-02 23:00:00,250.0,95.0,14
1.2, None,0.0,9.5, None,2018-04-02 23:15:00,241.0,93.0,14
1.2, None,0.0,7.4, None,2018-04-02 23:30:00,244.0,92.0,14
1.3, None,0.0,8.4, None,2018-04-02 23:45:00,240.0,91.0,14
1.4, 0.0,0.0,8.2, 0.0,2018-04-03 00:00:00,235.0,89.0,14
1.4, None,0.0,8.9, None,2018-04-03 00:15:00,245.0,89.0,14
1.4, None,0.0,8.8, None,2018-04-03 00:30:00,227.0,90.0,14
1.2, None,0.0,8.2, None,2018-04-03 00:45:00,251.0,89.0,14
0.9, 0.0,0.0,7.0, 0.0,2018-04-03 01:00:00,246.0,91.0,14
0.7, None,0.0,5.4, None,2018-04-03 01:15:00,241.0,92.0,14
0.7, None,0.0,5.1, None,2018-04-03 01:30:00,235.0,92.0,14
0.7, None,0.0,4.6, None,2018-04-03 01:45:00,253.0,93.0,14
0.7, 0.0,0.0,3.1, 0.0,2018-04-03 02:00:00,270.0,93.0,14
0.7, None,0.0,2.7, None,2018-04-03 02:15:00,239.0,95.0,14
0.8, None,0.0,6.8, None,2018-04-03 02:30:00,242.0,93.0,14
0.7, None,0.0,6.0, None,2018-04-03 02:45:00,234.0,95.0,14
0.4, 1.0,0.0,8.2, 0.001,2018-04-03 03:00:00,236.0,96.0,14
0.3, None,0.0,3.7, None,2018-04-03 03:15:00,250.0,97.0,14
0.3, None,0.0,4.8, None,2018-04-03 03:30:00,231.0,97.0,14
0.3, None,0.0,4.0, None,2018-04-03 03:45:00,235.0,98.0,14
0.3, 0.0,0.0,3.3, 0.0,2018-04-03 04:00:00,243.0,97.0,14
0.2, None,0.0,4.2, None,2018-04-03 04:15:00,245.0,96.0,14
0.1, None,0.0,4.5, None,2018-04-03 04:30:00,239.0,96.0,14
0.1, None,0.0,3.8, None,2018-04-03 04:45:00,196.0,96.0,14
0.3, 0.0,0.0,4.0, 0.0,2018-04-03 05:00:00,283.0,97.0,14
0.4, None,0.0,4.0, None,2018-04-03 05:15:00,242.0,97.0,14
0.5, None,0.0,5.8, None,2018-04-03 05:30:00,239.0,97.0,14
0.4, None,0.0,5.0, None,2018-04-03 05:45:00,273.0,98.0,14
0.2, 1.0,0.0,3.4, 0.0,2018-04-03 06:00:00,271.0,99.0,14
0.1, None,0.0,3.5, None,2018-04-03 06:15:00,267.0,99.0,14
0.1, None,0.0,3.5, None,2018-04-03 06:30:00,223.0,98.0,14
0.2, None,0.0,3.8, None,2018-04-03 06:45:00,256.0,98.0,14
0.3, 0.0,0.0,1.0, 0.0,2018-04-03 07:00:00,198.0,97.0,14
0.4, None,0.0,0.4, None,2018-04-03 07:15:00,64.0,97.0,14
0.7, None,0.0,2.5, None,2018-04-03 07:30:00,256.0,96.0,14
0.7, None,0.0,0.2, None,2018-04-03 07:45:00,291.0,97.0,14
0.7, 0.0,0.0,0.6, 0.0,2018-04-03 08:00:00,265.0,97.0,14
0.8, None,0.0,5.6, None,2018-04-03 08:15:00,222.0,96.0,14
0.7, None,0.0,5.2, None,2018-04-03 08:30:00,246.0,96.0,14
0.7, None,0.0,2.1, None,2018-04-03 08:45:00,264.0,97.0,14
0.9, 0.0,0.0,5.8, 0.0,2018-04-03 09:00:00,262.0,94.0,14
1.2, None,0.0,2.8, None,2018-04-03 09:15:00,223.0,92.0,14
1.5, None,0.0,3.9, None,2018-04-03 09:30:00,228.0,91.0,14
1.8, None,1.27,4.7, None,2018-04-03 09:45:00,207.0,90.0,14
2.1, 0.0,0.508,6.9, 0.0,2018-04-03 10:00:00,215.0,89.0,14
2.5, None,0.254,7.3, None,2018-04-03 10:15:00,218.0,88.0,14
2.8, None,0.0,5.0, None,2018-04-03 10:30:00,188.0,88.0,14
2.9, None,0.0,6.2, None,2018-04-03 10:45:00,203.0,85.0,14
2.7, 0.0,0.0,9.7, 0.0,2018-04-03 11:00:00,220.0,87.0,14
3.1, None,0.0,7.4, None,2018-04-03 11:15:00,235.0,86.0,14
4.0, None,0.0,7.8, None,2018-04-03 11:30:00,231.0,82.0,14
3.9, None,0.0,8.0, None,2018-04-03 11:45:00,231.0,81.0,14
3.7, -1.0,0.0,9.6, 0.0,2018-04-03 12:00:00,231.0,81.0,14
3.8, None,0.0,7.9, None,2018-04-03 12:15:00,253.0,79.0,14
3.8, None,0.0,7.9, None,2018-04-03 12:30:00,251.0,82.0,14
4.0, None,0.0,8.9, None,2018-04-03 12:45:00,242.0,83.0,14
4.1, 1.0,0.0,6.1, 0.0,2018-04-03 13:00:00,258.0,80.0,14
4.0, None,0.0,6.5, None,2018-04-03 13:15:00,275.0,81.0,14
3.9, None,0.0,3.7, None,2018-04-03 13:30:00,277.0,80.0,14
3.4, None,0.0,5.9, None,2018-04-03 13:45:00,248.0,85.0,14
3.4, 0.0,0.0,5.0, 0.0,2018-04-03 14:00:00,276.0,82.0,14
3.6, None,0.0,4.2, None,2018-04-03 14:15:00,282.0,89.0,14
3.8, None,0.0,3.7, None,2018-04-03 14:30:00,272.0,83.0,14
3.7, None,0.0,4.5, None,2018-04-03 14:45:00,267.0,83.0,14
4.0, 0.0,0.0,4.5, 0.0,2018-04-03 15:00:00,272.0,82.0,14
4.3, None,0.0,3.7, None,2018-04-03 15:15:00,209.0,75.0,14
4.1, None,0.0,3.3, None,2018-04-03 15:30:00,270.0,79.0,14
4.3, None,0.0,5.4, None,2018-04-03 15:45:00,219.0,75.0,14
4.5, 0.0,0.0,6.0, 0.0,2018-04-03 16:00:00,231.0,75.0,14
4.3, None,0.0,8.9, None,2018-04-03 16:15:00,231.0,75.0,14
4.6, None,0.0,7.2, None,2018-04-03 16:30:00,221.0,70.0,14
4.2, None,0.0,5.4, None,2018-04-03 16:45:00,166.0,73.0,14
4.3, 0.0,0.0,4.8, 0.0,2018-04-03 17:00:00,173.0,76.0,14
4.1, None,0.0,2.7, None,2018-04-03 17:15:00,193.0,79.0,14
3.9, None,0.0,4.0, None,2018-04-03 17:30:00,250.0,79.0,14
3.7, None,0.0,6.4, None,2018-04-03 17:45:00,222.0,77.0,14
3.6, 0.0,0.0,6.2, 0.0,2018-04-03 18:00:00,240.0,77.0,14
3.2, None,0.0,4.6, None,2018-04-03 18:15:00,249.0,82.0,14
2.7, None,0.0,7.3, None,2018-04-03 18:30:00,219.0,85.0,14
2.5, None,0.0,4.8, None,2018-04-03 18:45:00,222.0,86.0,14
2.1, 0.0,0.0,4.1, 0.0,2018-04-03 19:00:00,234.0,90.0,14
1.4, None,0.0,1.3, None,2018-04-03 19:15:00,299.0,93.0,14
1.0, None,0.0,2.3, None,2018-04-03 19:30:00,292.0,96.0,14
0.8, None,0.0,1.5, None,2018-04-03 19:45:00,280.0,97.0,14
0.6, 0.0,0.0,3.7, 0.0,2018-04-03 20:00:00,222.0,96.0,14
0.4, None,0.0,2.4, None,2018-04-03 20:15:00,244.0,97.0,14
0.3, None,0.0,1.2, None,2018-04-03 20:30:00,347.0,98.0,14
0.3, None,0.0,2.9, None,2018-04-03 20:45:00,271.0,98.0,14
0.4, 0.0,0.0,3.2, 0.0,2018-04-03 21:00:00,246.0,98.0,14
0.6, None,0.0,2.9, None,2018-04-03 21:15:00,294.0,97.0,14
0.7, None,0.0,2.7, None,2018-04-03 21:30:00,280.0,96.0,14
0.7, None,0.0,2.8, None,2018-04-03 21:45:00,267.0,97.0,14
0.7, 0.0,0.0,3.5, 0.0,2018-04-03 22:00:00,266.0,97.0,14
0.8, None,0.0,3.7, None,2018-04-03 22:15:00,284.0,97.0,14
0.8, None,0.0,4.4, None,2018-04-03 22:30:00,284.0,96.0,14
0.9, None,0.0,4.8, None,2018-04-03 22:45:00,281.0,94.0,14
1.0, 0.0,0.0,3.6, 0.0,2018-04-03 23:00:00,254.0,94.0,14
1.0, None,0.0,4.0, None,2018-04-03 23:15:00,246.0,95.0,14
0.9, None,0.0,3.9, None,2018-04-03 23:30:00,309.0,96.0,14
0.9, None,0.0,1.8, None,2018-04-03 23:45:00,318.0,96.0,14
0.8, 0.0,0.0,0.2, 0.0,2018-04-04 00:00:00,345.0,97.0,14
0.8, None,0.0,0.0, None,2018-04-04 00:15:00,335.0,98.0,14
0.7, None,0.0,1.9, None,2018-04-04 00:30:00,233.0,98.0,14
0.6, None,0.0,2.9, None,2018-04-04 00:45:00,237.0,99.0,14
0.6, 0.0,0.0,3.2, 0.0,2018-04-04 01:00:00,271.0,99.0,14
0.7, None,0.0,4.3, None,2018-04-04 01:15:00,290.0,99.0,14
0.7, None,0.0,3.9, None,2018-04-04 01:30:00,282.0,98.0,14
0.8, None,0.0,3.2, None,2018-04-04 01:45:00,288.0,98.0,14
0.9, 0.0,0.0,0.0, 0.0,2018-04-04 02:00:00,214.0,97.0,14
0.8, None,0.0,1.4, None,2018-04-04 02:15:00,256.0,98.0,14
0.7, None,0.0,0.4, None,2018-04-04 02:30:00,228.0,98.0,14
0.6, None,0.0,2.0, None,2018-04-04 02:45:00,225.0,99.0,14
0.6, 0.0,0.0,0.6, 0.0,2018-04-04 03:00:00,259.0,99.0,14
0.5, None,0.0,3.0, None,2018-04-04 03:15:00,236.0,99.0,14
0.6, None,0.0,2.2, None,2018-04-04 03:30:00,251.0,99.0,14
0.5, None,0.0,2.8, None,2018-04-04 03:45:00,223.0,99.0,14
0.5, 0.0,0.0,0.0, 0.0,2018-04-04 04:00:00,245.0,99.0,14
0.6, None,0.0,0.3, None,2018-04-04 04:15:00,37.0,99.0,14
0.7, None,0.0,0.5, None,2018-04-04 04:30:00,188.0,99.0,14
0.8, None,0.0,1.4, None,2018-04-04 04:45:00,31.0,99.0,14
0.9, 0.0,0.0,3.8, 0.0,2018-04-04 05:00:00,57.0,98.0,14
1.3, None,0.0,4.1, None,2018-04-04 05:15:00,47.0,94.0,14
1.2, None,0.0,2.9, None,2018-04-04 05:30:00,33.0,95.0,14
1.1, None,0.0,1.6, None,2018-04-04 05:45:00,320.0,97.0,14
1.3, 0.0,0.0,4.2, 0.0,2018-04-04 06:00:00,54.0,92.0,14
1.6, None,0.0,4.5, None,2018-04-04 06:15:00,87.0,92.0,14
1.6, None,0.0,0.7, None,2018-04-04 06:30:00,246.0,94.0,14
1.6, None,0.0,0.4, None,2018-04-04 06:45:00,241.0,96.0,14
1.8, 0.0,0.0,2.6, 0.0,2018-04-04 07:00:00,10.0,92.0,14
2.2, None,0.254,4.0, None,2018-04-04 07:15:00,60.0,91.0,14
2.2, None,0.0,5.4, None,2018-04-04 07:30:00,40.0,91.0,14
2.3, None,0.0,6.9, None,2018-04-04 07:45:00,56.0,93.0,14
2.3, 0.0,0.0,10.5, 0.0,2018-04-04 08:00:00,57.0,94.0,14
2.3, None,0.0,10.1, None,2018-04-04 08:15:00,55.0,95.0,14
2.3, None,0.0,8.6, None,2018-04-04 08:30:00,65.0,96.0,14
2.4, None,0.0,9.1, None,2018-04-04 08:45:00,58.0,97.0,14
2.4, 0.0,0.254,9.8, 0.001,2018-04-04 09:00:00,61.0,97.0,14
2.5, None,0.0,11.6, None,2018-04-04 09:15:00,61.0,97.0,14
2.5, None,0.0,11.5, None,2018-04-04 09:30:00,65.0,97.0,14
2.7, None,0.254,11.0, None,2018-04-04 09:45:00,73.0,96.0,14
2.8, 1.0,0.0,7.5, 0.0,2018-04-04 10:00:00,73.0,97.0,14
2.8, None,0.254,9.8, None,2018-04-04 10:15:00,64.0,97.0,14
2.8, None,0.254,10.7, None,2018-04-04 10:30:00,69.0,96.0,14
2.8, None,0.51,11.1, None,2018-04-04 10:45:00,76.0,97.0,14
2.9, 1.0,0.0,9.7, 0.0,2018-04-04 11:00:00,70.0,96.0,14
2.9, None,0.508,11.0, None,2018-04-04 11:15:00,77.0,97.0,14
2.9, None,0.508,8.5, None,2018-04-04 11:30:00,67.0,97.0,14
2.7, None,0.508,9.7, None,2018-04-04 11:45:00,68.0,96.0,14
2.6, 1.0,0.254,8.4, 0.0,2018-04-04 12:00:00,69.0,95.0,14
2.7, None,0.508,9.4, None,2018-04-04 12:15:00,68.0,96.0,14
2.7, None,0.254,10.5, None,2018-04-04 12:30:00,70.0,95.0,14
2.5, None,0.508,9.6, None,2018-04-04 12:45:00,66.0,95.0,14
2.3, 2.0,0.508,9.9, 0.0,2018-04-04 13:00:00,75.0,95.0,14
2.4, None,0.762,4.6, None,2018-04-04 13:15:00,62.0,95.0,14
2.4, None,0.508,6.4, None,2018-04-04 13:30:00,53.0,95.0,14
2.2, None,0.51,6.4, None,2018-04-04 13:45:00,53.0,96.0,14
2.1, 3.0,0.762,3.3, 0.0,2018-04-04 14:00:00,12.0,96.0,14
2.0, None,0.508,3.5, None,2018-04-04 14:15:00,334.0,95.0,14
1.9, None,0.508,2.0, None,2018-04-04 14:30:00,285.0,96.0,14
2.2, None,0.508,1.9, None,2018-04-04 14:45:00,54.0,96.0,14
2.2, 2.0,0.508,5.6, 0.0,2018-04-04 15:00:00,35.0,95.0,14
2.1, None,0.508,4.8, None,2018-04-04 15:15:00,339.0,96.0,14
2.1, None,0.508,4.7, None,2018-04-04 15:30:00,356.0,96.0,14
2.2, None,0.254,4.0, None,2018-04-04 15:45:00,10.0,96.0,14
2.4, 2.0,0.254,4.0, 0.001,2018-04-04 16:00:00,21.0,97.0,14
2.7, None,0.508,3.3, None,2018-04-04 16:15:00,9.0,97.0,14
2.9, None,0.256,3.2, None,2018-04-04 16:30:00,4.0,96.0,14
2.9, None,0.254,4.6, None,2018-04-04 16:45:00,20.0,95.0,14
2.8, 1.0,0.254,6.0, 0.0,2018-04-04 17:00:00,34.0,96.0,14
3.0, None,0.254,1.6, None,2018-04-04 17:15:00,355.0,96.0,14
2.9, None,0.254,4.2, None,2018-04-04 17:30:00,358.0,96.0,14
2.8, None,0.254,4.6, None,2018-04-04 17:45:00,303.0,97.0,14
2.8, 1.0,0.254,3.6, 0.001,2018-04-04 18:00:00,47.0,97.0,14
2.9, None,0.254,3.7, None,2018-04-04 18:15:00,15.0,98.0,14
2.8, None,0.508,3.3, None,2018-04-04 18:30:00,347.0,98.0,14
2.8, None,0.254,4.1, None,2018-04-04 18:45:00,35.0,99.0,14
2.9, 1.0,0.0,3.6, 0.0,2018-04-04 19:00:00,350.0,99.0,14
3.0, None,0.254,6.3, None,2018-04-04 19:15:00,47.0,99.0,14
3.1, None,0.254,9.5, None,2018-04-04 19:30:00,64.0,99.0,14
3.1, None,0.254,6.8, None,2018-04-04 19:45:00,61.0,99.0,14
3.2, 1.0,0.508,8.6, 0.0,2018-04-04 20:00:00,57.0,99.0,14
3.4, None,0.254,7.2, None,2018-04-04 20:15:00,57.0,99.0,14
3.5, None,0.508,5.1, None,2018-04-04 20:30:00,44.0,98.0,14
3.5, None,0.254,4.1, None,2018-04-04 20:45:00,25.0,98.0,14
3.3, 1.0,0.0,2.7, 0.0,2018-04-04 21:00:00,279.0,98.0,14
3.5, None,0.254,5.0, None,2018-04-04 21:15:00,58.0,99.0,14
3.6, None,0.256,3.6, None,2018-04-04 21:30:00,80.0,99.0,14
3.7, None,0.254,6.9, None,2018-04-04 21:45:00,60.0,99.0,14
3.6, 1.0,0.254,4.3, 0.0,2018-04-04 22:00:00,37.0,99.0,14
3.6, None,0.254,5.4, None,2018-04-04 22:15:00,28.0,98.0,14
3.7, None,0.254,4.2, None,2018-04-04 22:30:00,43.0,98.0,14
3.5, None,0.254,3.1, None,2018-04-04 22:45:00,289.0,99.0,14
3.5, 1.0,0.0,2.6, 0.0,2018-04-04 23:00:00,343.0,99.0,14
3.6, None,0.254,4.1, None,2018-04-04 23:15:00,30.0,99.0,14
3.7, None,0.0,6.2, None,2018-04-04 23:30:00,27.0,100.0,14
3.7, None,0.0,5.4, None,2018-04-04 23:45:00,35.0,100.0,14
3.7, 0.0,0.0,5.3, 0.0,2018-04-05 00:00:00,27.0,100.0,14
3.7, None,0.0,4.9, None,2018-04-05 00:15:00,27.0,100.0,14
3.7, None,0.254,4.9, None,2018-04-05 00:30:00,12.0,100.0,14
3.7, None,0.0,4.9, None,2018-04-05 00:45:00,46.0,100.0,14
3.8, 0.0,0.0,5.2, 0.0,2018-04-05 01:00:00,61.0,100.0,14
3.9, None,0.0,4.3, None,2018-04-05 01:15:00,33.0,100.0,14
3.8, None,0.0,5.7, None,2018-04-05 01:30:00,18.0,100.0,14
3.8, None,0.0,5.3, None,2018-04-05 01:45:00,31.0,100.0,14
3.8, 1.0,0.254,5.7, 0.0,2018-04-05 02:00:00,36.0,100.0,14
3.8, None,0.0,4.9, None,2018-04-05 02:15:00,350.0,100.0,14
3.7, None,0.0,5.3, None,2018-04-05 02:30:00,346.0,100.0,14
3.6, None,0.0,5.9, None,2018-04-05 02:45:00,356.0,100.0,14
3.6, 0.0,0.0,3.2, 0.0,2018-04-05 03:00:00,61.0,100.0,14
3.7, None,0.254,4.4, None,2018-04-05 03:15:00,355.0,99.0,14
3.8, None,0.254,5.8, None,2018-04-05 03:30:00,9.0,99.0,14
3.8, None,0.508,2.6, None,2018-04-05 03:45:00,34.0,99.0,14
3.8, 1.0,0.254,2.8, 0.0,2018-04-05 04:00:00,258.0,99.0,14
3.7, None,0.0,1.7, None,2018-04-05 04:15:00,296.0,99.0,14
3.7, None,0.508,4.5, None,2018-04-05 04:30:00,271.0,99.0,14
3.7, None,0.254,3.4, None,2018-04-05 04:45:00,357.0,100.0,14
3.9, 1.0,0.0,2.7, 0.0,2018-04-05 05:00:00,276.0,100.0,14
4.2, None,0.254,4.0, None,2018-04-05 05:15:00,108.0,100.0,14
4.0, None,0.0,3.5, None,2018-04-05 05:30:00,265.0,100.0,14
4.1, None,0.254,2.6, None,2018-04-05 05:45:00,208.0,100.0,14
4.1, 1.0,0.508,4.8, 0.0,2018-04-05 06:00:00,32.0,100.0,14
4.1, None,0.51,3.1, None,2018-04-05 06:15:00,237.0,100.0,14
4.1, None,0.508,2.9, None,2018-04-05 06:30:00,108.0,100.0,14
4.1, None,0.254,1.3, None,2018-04-05 06:45:00,270.0,100.0,14
4.2, 2.0,0.508,2.3, 0.0,2018-04-05 07:00:00,232.0,100.0,14
4.3, None,0.254,2.0, None,2018-04-05 07:15:00,36.0,100.0,14
4.5, None,0.508,1.2, None,2018-04-05 07:30:00,265.0,100.0,14
4.5, None,0.508,3.0, None,2018-04-05 07:45:00,196.0,100.0,14
4.7, 2.0,0.254,6.1, 0.001,2018-04-05 08:00:00,78.0,99.0,14
4.8, None,0.508,4.2, None,2018-04-05 08:15:00,67.0,99.0,14
4.9, None,0.254,3.6, None,2018-04-05 08:30:00,98.0,97.0,14
5.0, None,0.508,4.1, None,2018-04-05 08:45:00,47.0,98.0,14
5.2, 1.0,0.254,5.6, 0.001,2018-04-05 09:00:00,64.0,96.0,14
5.2, None,0.51,3.7, None,2018-04-05 09:15:00,85.0,97.0,14
5.2, None,0.254,4.8, None,2018-04-05 09:30:00,75.0,96.0,14
5.2, None,0.508,5.4, None,2018-04-05 09:45:00,57.0,97.0,14
5.3, 2.0,0.254,7.3, 0.001,2018-04-05 10:00:00,72.0,97.0,14
5.5, None,0.508,6.6, None,2018-04-05 10:15:00,73.0,96.0,14
5.5, None,0.254,7.4, None,2018-04-05 10:30:00,60.0,97.0,14
5.6, None,0.254,8.0, None,2018-04-05 10:45:00,67.0,98.0,14
5.7, 1.0,0.508,7.1, 0.001,2018-04-05 11:00:00,63.0,98.0,14
5.8, None,0.254,6.6, None,2018-04-05 11:15:00,62.0,98.0,14
6.0, None,0.254,6.1, None,2018-04-05 11:30:00,76.0,97.0,14
6.2, None,0.254,9.8, None,2018-04-05 11:45:00,71.0,97.0,14
6.1, 1.0,0.0,9.5, 0.0,2018-04-05 12:00:00,72.0,97.0,14
6.2, None,0.254,8.0, None,2018-04-05 12:15:00,71.0,97.0,14
6.4, None,0.254,7.6, None,2018-04-05 12:30:00,68.0,97.0,14
6.6, None,0.254,10.0, None,2018-04-05 12:45:00,67.0,95.0,14
7.0, 1.0,0.508,7.3, 0.001,2018-04-05 13:00:00,75.0,96.0,14
7.3, None,0.0,8.7, None,2018-04-05 13:15:00,83.0,95.0,14
