AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
14.0,0.254, 23.6,2017-08-13 10:00:00, 234.0,79.0,33
14.4,0.0, 23.5,2017-08-13 10:15:00, 237.0,76.0,33
14.8,0.0, 23.5,2017-08-13 10:30:00, 242.0,75.0,33
15.2,0.0, 24.7,2017-08-13 10:45:00, 236.0,68.0,33
15.5,0.0, 26.0,2017-08-13 11:00:00, 236.0,67.0,33
15.9,0.0, 23.2,2017-08-13 11:15:00, 237.0,66.0,33
16.4,0.0, 24.3,2017-08-13 11:30:00, 235.0,62.0,33
15.9,0.0, 20.9,2017-08-13 11:45:00, 233.0,63.0,33
16.8,0.0, 14.7,2017-08-13 12:00:00, 229.0,66.0,33
16.7,0.0, 15.9,2017-08-13 12:15:00, 237.0,63.0,33
16.9,0.0, 14.9,2017-08-13 12:30:00, 225.0,63.0,33
17.0,0.0, 16.1,2017-08-13 12:45:00, 215.0,63.0,33
17.0,0.0, 17.8,2017-08-13 13:00:00, 210.0,62.0,33
18.0,0.0, 18.5,2017-08-13 13:15:00, 213.0,54.0,33
18.3,0.0, 19.4,2017-08-13 13:30:00, 223.0,53.0,33
17.8,0.0, 20.1,2017-08-13 13:45:00, 214.0,55.0,33
18.0,0.0, 18.3,2017-08-13 14:00:00, 213.0,56.0,33
17.8,0.0, 17.7,2017-08-13 14:15:00, 211.0,55.0,33
17.9,0.0, 16.2,2017-08-13 14:30:00, 206.0,56.0,33
17.3,0.0, 20.1,2017-08-13 14:45:00, 214.0,56.0,33
17.5,0.0, 17.7,2017-08-13 15:00:00, 212.0,54.0,33
17.7,0.0, 17.4,2017-08-13 15:15:00, 220.0,53.0,33
18.0,0.0, 16.9,2017-08-13 15:30:00, 217.0,52.0,33
18.0,0.0, 14.6,2017-08-13 15:45:00, 229.0,51.0,33
17.2,0.0, 24.3,2017-08-13 16:00:00, 241.0,52.0,33
17.2,0.0, 20.2,2017-08-13 16:15:00, 237.0,52.0,33
16.6,0.0, 24.2,2017-08-13 16:30:00, 245.0,52.0,33
16.1,0.0, 21.1,2017-08-13 16:45:00, 230.0,50.0,33
15.9,0.0, 18.9,2017-08-13 17:00:00, 223.0,49.0,33
16.5,0.0, 17.1,2017-08-13 17:15:00, 235.0,47.0,33
15.9,0.0, 18.3,2017-08-13 17:30:00, 230.0,49.0,33
15.4,0.0, 17.4,2017-08-13 17:45:00, 227.0,49.0,33
15.1,0.0, 19.0,2017-08-13 18:00:00, 227.0,51.0,33
14.4,0.0, 19.3,2017-08-13 18:15:00, 230.0,53.0,33
13.6,0.0, 25.4,2017-08-13 18:30:00, 242.0,56.0,33
13.6,0.0, 24.1,2017-08-13 18:45:00, 242.0,56.0,33
12.8,0.0, 21.2,2017-08-13 19:00:00, 243.0,60.0,33
12.0,0.0, 16.2,2017-08-13 19:15:00, 232.0,64.0,33
11.4,0.0, 19.3,2017-08-13 19:30:00, 236.0,68.0,33
10.9,0.0, 17.2,2017-08-13 19:45:00, 231.0,71.0,33
10.5,0.0, 17.5,2017-08-13 20:00:00, 230.0,74.0,33
10.2,0.0, 14.9,2017-08-13 20:15:00, 228.0,78.0,33
10.1,0.0, 14.2,2017-08-13 20:30:00, 226.0,77.0,33
9.9,0.0, 14.1,2017-08-13 20:45:00, 226.0,78.0,33
9.8,0.0, 15.8,2017-08-13 21:00:00, 231.0,79.0,33
9.6,0.0, 14.2,2017-08-13 21:15:00, 230.0,80.0,33
9.3,0.0, 14.9,2017-08-13 21:30:00, 225.0,82.0,33
9.2,0.0, 15.0,2017-08-13 21:45:00, 226.0,83.0,33
9.1,0.0, 12.4,2017-08-13 22:00:00, 230.0,84.0,33
8.9,0.0, 12.5,2017-08-13 22:15:00, 233.0,85.0,33
8.9,0.0, 14.0,2017-08-13 22:30:00, 223.0,85.0,33
8.9,0.0, 13.7,2017-08-13 22:45:00, 224.0,85.0,33
8.7,0.0, 13.4,2017-08-13 23:00:00, 225.0,87.0,33
8.6,0.0, 14.4,2017-08-13 23:15:00, 221.0,87.0,33
8.5,0.0, 13.7,2017-08-13 23:30:00, 225.0,88.0,33
8.5,0.0, 13.7,2017-08-13 23:45:00, 222.0,89.0,33
8.6,0.0, 13.0,2017-08-14 00:00:00, 222.0,88.0,33
8.7,0.0, 13.7,2017-08-14 00:15:00, 223.0,88.0,33
8.8,0.0, 12.2,2017-08-14 00:30:00, 227.0,88.0,33
8.8,0.0, 12.7,2017-08-14 00:45:00, 224.0,87.0,33
8.8,0.0, 11.7,2017-08-14 01:00:00, 223.0,87.0,33
8.9,0.0, 11.2,2017-08-14 01:15:00, 227.0,87.0,33
9.0,0.0, 14.4,2017-08-14 01:30:00, 216.0,85.0,33
9.1,0.0, 12.5,2017-08-14 01:45:00, 214.0,83.0,33
9.5,0.0, 11.4,2017-08-14 02:00:00, 218.0,82.0,33
9.6,0.0, 10.2,2017-08-14 02:15:00, 227.0,81.0,33
9.8,0.0, 10.7,2017-08-14 02:30:00, 225.0,80.0,33
9.8,0.0, 10.1,2017-08-14 02:45:00, 221.0,81.0,33
10.0,0.0, 10.8,2017-08-14 03:00:00, 229.0,81.0,33
10.0,0.0, 8.8,2017-08-14 03:15:00, 227.0,81.0,33
10.5,0.0, 6.6,2017-08-14 03:30:00, 209.0,78.0,33
10.7,0.0, 6.2,2017-08-14 03:45:00, 196.0,75.0,33
11.0,0.0, 5.4,2017-08-14 04:00:00, 162.0,70.0,33
11.1,0.0, 4.8,2017-08-14 04:15:00, 146.0,70.0,33
11.2,0.0, 4.4,2017-08-14 04:30:00, 118.0,70.0,33
11.3,0.0, 6.4,2017-08-14 04:45:00, 108.0,73.0,33
11.4,0.0, 7.7,2017-08-14 05:00:00, 94.0,74.0,33
11.3,0.0, 7.9,2017-08-14 05:15:00, 91.0,75.0,33
11.3,0.0, 7.8,2017-08-14 05:30:00, 84.0,76.0,33
11.5,0.0, 6.5,2017-08-14 05:45:00, 86.0,75.0,33
11.8,0.0, 5.3,2017-08-14 06:00:00, 74.0,75.0,33
12.3,0.0, 4.4,2017-08-14 06:15:00, 72.0,75.0,33
12.6,0.0, 3.2,2017-08-14 06:30:00, 53.0,74.0,33
13.0,0.0, 2.9,2017-08-14 06:45:00, 68.0,73.0,33
13.3,0.0, 5.2,2017-08-14 07:00:00, 91.0,70.0,33
13.8,0.0, 3.6,2017-08-14 07:15:00, 102.0,70.0,33
13.8,0.0, 3.8,2017-08-14 07:30:00, 121.0,71.0,33
14.5,0.0, 5.1,2017-08-14 07:45:00, 126.0,66.0,33
14.5,0.0, 4.4,2017-08-14 08:00:00, 105.0,65.0,33
14.5,0.0, 4.9,2017-08-14 08:15:00, 117.0,65.0,33
14.7,0.0, 4.0,2017-08-14 08:30:00, 113.0,66.0,33
14.8,0.0, 6.0,2017-08-14 08:45:00, 140.0,63.0,33
15.3,0.0, 6.3,2017-08-14 09:00:00, 125.0,62.0,33
16.8,0.0, 7.3,2017-08-14 09:15:00, 74.0,58.0,33
17.0,0.0, 6.9,2017-08-14 09:30:00, 122.0,56.0,33
16.3,0.0, 4.5,2017-08-14 09:45:00, 10.0,62.0,33
15.3,0.0, 7.0,2017-08-14 10:00:00, 190.0,65.0,33
15.1,0.0, 3.5,2017-08-14 10:15:00, 104.0,63.0,33
15.3,0.0, 3.7,2017-08-14 10:30:00, 149.0,63.0,33
15.4,0.0, 4.7,2017-08-14 10:45:00, 137.0,63.0,33
15.3,0.0, 4.4,2017-08-14 11:00:00, 219.0,66.0,33
15.1,0.0, 5.8,2017-08-14 11:15:00, 130.0,66.0,33
15.4,0.0, 8.2,2017-08-14 11:30:00, 135.0,63.0,33
15.6,0.0, 8.2,2017-08-14 11:45:00, 126.0,61.0,33
16.0,0.0, 7.2,2017-08-14 12:00:00, 123.0,60.0,33
16.0,0.0, 6.5,2017-08-14 12:15:00, 183.0,61.0,33
15.7,0.0, 7.1,2017-08-14 12:30:00, 160.0,61.0,33
16.1,0.0, 4.9,2017-08-14 12:45:00, 172.0,61.0,33
16.7,0.0, 9.7,2017-08-14 13:00:00, 178.0,60.0,33
16.6,0.0, 6.1,2017-08-14 13:15:00, 167.0,60.0,33
16.8,0.0, 7.7,2017-08-14 13:30:00, 195.0,59.0,33
17.6,0.0, 6.8,2017-08-14 13:45:00, 195.0,56.0,33
17.8,0.0, 8.7,2017-08-14 14:00:00, 219.0,54.0,33
17.2,0.0, 9.8,2017-08-14 14:15:00, 216.0,56.0,33
17.2,0.0, 9.0,2017-08-14 14:30:00, 241.0,55.0,33
17.5,0.0, 8.8,2017-08-14 14:45:00, 228.0,53.0,33
17.4,0.0, 9.9,2017-08-14 15:00:00, 237.0,56.0,33
17.6,0.0, 10.0,2017-08-14 15:15:00, 241.0,55.0,33
17.1,0.0, 9.5,2017-08-14 15:30:00, 239.0,54.0,33
16.8,0.0, 11.7,2017-08-14 15:45:00, 235.0,56.0,33
17.1,0.0, 11.8,2017-08-14 16:00:00, 238.0,55.0,33
17.1,0.0, 9.7,2017-08-14 16:15:00, 231.0,54.0,33
16.8,0.0, 8.0,2017-08-14 16:30:00, 215.0,54.0,33
16.5,0.0, 10.5,2017-08-14 16:45:00, 230.0,57.0,33
16.4,0.0, 11.1,2017-08-14 17:00:00, 231.0,58.0,33
16.8,0.0, 9.8,2017-08-14 17:15:00, 226.0,56.0,33
16.0,0.0, 12.0,2017-08-14 17:30:00, 229.0,58.0,33
16.9,0.0, 11.2,2017-08-14 17:45:00, 234.0,56.0,33
15.9,0.0, 9.3,2017-08-14 18:00:00, 224.0,60.0,33
15.6,0.0, 7.4,2017-08-14 18:15:00, 231.0,60.0,33
15.5,0.0, 7.7,2017-08-14 18:30:00, 237.0,60.0,33
15.6,0.0, 5.4,2017-08-14 18:45:00, 230.0,59.0,33
15.1,0.0, 7.0,2017-08-14 19:00:00, 238.0,61.0,33
14.5,0.0, 8.3,2017-08-14 19:15:00, 229.0,64.0,33
14.0,0.0, 8.6,2017-08-14 19:30:00, 232.0,66.0,33
13.8,0.0, 7.5,2017-08-14 19:45:00, 226.0,64.0,33
13.8,0.0, 7.1,2017-08-14 20:00:00, 229.0,65.0,33
13.5,0.0, 7.3,2017-08-14 20:15:00, 229.0,68.0,33
13.3,0.0, 8.0,2017-08-14 20:30:00, 223.0,70.0,33
13.0,0.0, 7.9,2017-08-14 20:45:00, 232.0,72.0,33
12.9,0.0, 6.5,2017-08-14 21:00:00, 272.0,74.0,33
13.1,0.0, 7.8,2017-08-14 21:15:00, 286.0,72.0,33
13.3,0.0, 6.9,2017-08-14 21:30:00, 301.0,70.0,33
13.8,0.0, 9.9,2017-08-14 21:45:00, 320.0,68.0,33
13.7,0.0, 8.6,2017-08-14 22:00:00, 336.0,70.0,33
13.4,0.0, 8.2,2017-08-14 22:15:00, 343.0,71.0,33
13.0,0.0, 8.1,2017-08-14 22:30:00, 341.0,73.0,33
12.8,0.0, 8.0,2017-08-14 22:45:00, 344.0,72.0,33
12.7,0.0, 7.6,2017-08-14 23:00:00, 349.0,73.0,33
12.7,0.0, 7.5,2017-08-14 23:15:00, 358.0,74.0,33
12.6,0.0, 8.1,2017-08-14 23:30:00, 5.0,75.0,33
12.7,0.0, 7.0,2017-08-14 23:45:00, 12.0,75.0,33
12.8,0.0, 6.6,2017-08-15 00:00:00, 341.0,74.0,33
12.7,0.0, 5.2,2017-08-15 00:15:00, 335.0,74.0,33
12.7,0.0, 6.6,2017-08-15 00:30:00, 339.0,73.0,33
12.6,0.0, 6.1,2017-08-15 00:45:00, 351.0,74.0,33
12.5,0.0, 7.6,2017-08-15 01:00:00, 357.0,74.0,33
12.4,0.0, 8.7,2017-08-15 01:15:00, 4.0,76.0,33
12.1,0.0, 10.6,2017-08-15 01:30:00, 8.0,77.0,33
11.7,0.0, 10.9,2017-08-15 01:45:00, 15.0,79.0,33
11.7,0.0, 10.3,2017-08-15 02:00:00, 13.0,79.0,33
11.4,0.0, 10.9,2017-08-15 02:15:00, 16.0,81.0,33
11.5,0.0, 12.0,2017-08-15 02:30:00, 18.0,81.0,33
11.6,0.0, 11.0,2017-08-15 02:45:00, 11.0,81.0,33
11.3,0.0, 10.3,2017-08-15 03:00:00, 18.0,82.0,33
11.2,0.0, 12.0,2017-08-15 03:15:00, 16.0,81.0,33
11.4,0.0, 12.7,2017-08-15 03:30:00, 12.0,80.0,33
11.4,0.0, 13.7,2017-08-15 03:45:00, 12.0,79.0,33
11.3,0.0, 12.7,2017-08-15 04:00:00, 15.0,79.0,33
11.1,0.0, 13.1,2017-08-15 04:15:00, 15.0,80.0,33
11.2,0.0, 12.4,2017-08-15 04:30:00, 12.0,79.0,33
11.3,0.0, 12.0,2017-08-15 04:45:00, 10.0,78.0,33
11.3,0.0, 10.6,2017-08-15 05:00:00, 4.0,78.0,33
11.0,0.0, 9.8,2017-08-15 05:15:00, 6.0,79.0,33
11.0,0.0, 11.1,2017-08-15 05:30:00, 7.0,79.0,33
11.0,0.0, 11.2,2017-08-15 05:45:00, 6.0,79.0,33
11.5,0.0, 12.3,2017-08-15 06:00:00, 7.0,76.0,33
12.9,0.0, 11.0,2017-08-15 06:15:00, 8.0,70.0,33
13.3,0.0, 11.1,2017-08-15 06:30:00, 9.0,68.0,33
13.7,0.0, 10.4,2017-08-15 06:45:00, 19.0,66.0,33
14.7,0.0, 8.9,2017-08-15 07:00:00, 24.0,62.0,33
15.7,0.0, 8.6,2017-08-15 07:15:00, 46.0,61.0,33
16.2,0.0, 6.2,2017-08-15 07:30:00, 55.0,58.0,33
16.5,0.0, 3.7,2017-08-15 07:45:00, 43.0,57.0,33
17.3,0.0, 2.7,2017-08-15 08:00:00, 282.0,52.0,33
17.2,0.0, 6.4,2017-08-15 08:15:00, 251.0,57.0,33
17.2,0.0, 5.7,2017-08-15 08:30:00, 238.0,57.0,33
17.8,0.0, 4.4,2017-08-15 08:45:00, 288.0,55.0,33
18.4,0.0, 4.8,2017-08-15 09:00:00, 234.0,52.0,33
18.3,0.0, 4.8,2017-08-15 09:15:00, 256.0,53.0,33
17.4,0.0, 6.5,2017-08-15 09:30:00, 240.0,56.0,33
17.4,0.0, 4.5,2017-08-15 09:45:00, 223.0,55.0,33
19.5,0.0, 4.9,2017-08-15 10:00:00, 166.0,50.0,33
18.8,0.0, 5.3,2017-08-15 10:15:00, 219.0,54.0,33
18.7,0.0, 6.9,2017-08-15 10:30:00, 246.0,53.0,33
19.9,0.0, 4.3,2017-08-15 10:45:00, 168.0,49.0,33
19.0,0.0, 5.8,2017-08-15 11:00:00, 143.0,53.0,33
19.5,0.0, 7.4,2017-08-15 11:15:00, 257.0,50.0,33
20.9,0.0, 6.3,2017-08-15 11:30:00, 202.0,49.0,33
20.2,0.0, 8.1,2017-08-15 11:45:00, 217.0,50.0,33
20.3,0.0, 9.7,2017-08-15 12:00:00, 196.0,50.0,33
20.3,0.0, 10.9,2017-08-15 12:15:00, 240.0,49.0,33
20.2,0.0, 10.1,2017-08-15 12:30:00, 205.0,49.0,33
20.3,0.0, 12.9,2017-08-15 12:45:00, 214.0,49.0,33
20.8,0.0, 11.1,2017-08-15 13:00:00, 237.0,47.0,33
21.4,0.0, 10.7,2017-08-15 13:15:00, 224.0,45.0,33
21.3,0.0, 7.8,2017-08-15 13:30:00, 223.0,45.0,33
21.9,0.0, 10.2,2017-08-15 13:45:00, 241.0,43.0,33
21.5,0.0, 11.2,2017-08-15 14:00:00, 251.0,45.0,33
21.4,0.0, 11.5,2017-08-15 14:15:00, 232.0,44.0,33
21.4,0.0, 14.0,2017-08-15 14:30:00, 229.0,44.0,33
22.1,0.0, 12.5,2017-08-15 14:45:00, 236.0,41.0,33
21.9,0.0, 8.3,2017-08-15 15:00:00, 209.0,40.0,33
22.1,0.0, 8.9,2017-08-15 15:15:00, 206.0,40.0,33
22.6,0.0, 7.1,2017-08-15 15:30:00, 216.0,37.0,33
22.1,0.0, 9.3,2017-08-15 15:45:00, 216.0,39.0,33
21.8,0.0, 9.0,2017-08-15 16:00:00, 220.0,39.0,33
22.3,0.0, 11.9,2017-08-15 16:15:00, 232.0,38.0,33
21.8,0.0, 10.4,2017-08-15 16:30:00, 212.0,38.0,33
21.3,0.0, 11.0,2017-08-15 16:45:00, 202.0,40.0,33
21.2,0.0, 9.1,2017-08-15 17:00:00, 205.0,40.0,33
21.6,0.0, 9.9,2017-08-15 17:15:00, 217.0,39.0,33
21.2,0.0, 9.5,2017-08-15 17:30:00, 204.0,39.0,33
21.0,0.0, 10.3,2017-08-15 17:45:00, 233.0,40.0,33
20.7,0.0, 10.2,2017-08-15 18:00:00, 216.0,40.0,33
20.4,0.0, 8.8,2017-08-15 18:15:00, 224.0,40.0,33
19.5,0.0, 9.2,2017-08-15 18:30:00, 226.0,42.0,33
19.4,0.0, 8.4,2017-08-15 18:45:00, 230.0,42.0,33
18.6,0.0, 10.7,2017-08-15 19:00:00, 234.0,45.0,33
17.7,0.0, 10.6,2017-08-15 19:15:00, 230.0,48.0,33
17.0,0.0, 11.5,2017-08-15 19:30:00, 239.0,50.0,33
16.2,0.0, 10.6,2017-08-15 19:45:00, 227.0,54.0,33
15.7,0.0, 11.2,2017-08-15 20:00:00, 222.0,56.0,33
15.3,0.0, 10.4,2017-08-15 20:15:00, 219.0,57.0,33
15.0,0.0, 10.4,2017-08-15 20:30:00, 215.0,58.0,33
14.8,0.0, 10.9,2017-08-15 20:45:00, 223.0,58.0,33
14.6,0.0, 9.1,2017-08-15 21:00:00, 245.0,58.0,33
14.6,0.0, 9.1,2017-08-15 21:15:00, 252.0,58.0,33
14.9,0.0, 9.5,2017-08-15 21:30:00, 274.0,56.0,33
15.2,0.0, 8.9,2017-08-15 21:45:00, 265.0,55.0,33
15.2,0.0, 8.2,2017-08-15 22:00:00, 278.0,53.0,33
14.2,0.0, 7.4,2017-08-15 22:15:00, 283.0,55.0,33
14.5,0.0, 6.7,2017-08-15 22:30:00, 244.0,52.0,33
14.7,0.0, 7.2,2017-08-15 22:45:00, 231.0,50.0,33
14.7,0.0, 7.1,2017-08-15 23:00:00, 245.0,51.0,33
15.6,0.0, 5.9,2017-08-15 23:15:00, 257.0,54.0,33
16.1,0.0, 4.7,2017-08-15 23:30:00, 268.0,53.0,33
16.2,0.0, 4.9,2017-08-15 23:45:00, 272.0,52.0,33
16.2,0.0, 2.8,2017-08-16 00:00:00, 285.0,54.0,33
16.0,0.0, 2.8,2017-08-16 00:15:00, 266.0,57.0,33
16.0,0.0, 2.6,2017-08-16 00:30:00, 263.0,56.0,33
16.0,0.0, 2.2,2017-08-16 00:45:00, 244.0,56.0,33
16.0,0.0, 1.2,2017-08-16 01:00:00, 346.0,58.0,33
15.9,0.0, 1.2,2017-08-16 01:15:00, 95.0,55.0,33
15.8,0.0, 1.6,2017-08-16 01:30:00, 269.0,57.0,33
15.7,0.0, 1.4,2017-08-16 01:45:00, 258.0,56.0,33
15.9,0.0, 5.0,2017-08-16 02:00:00, 115.0,56.0,33
15.8,0.0, 3.4,2017-08-16 02:15:00, 69.0,56.0,33
15.8,0.0, 4.5,2017-08-16 02:30:00, 68.0,56.0,33
15.9,0.0, 4.9,2017-08-16 02:45:00, 350.0,50.0,33
15.7,0.0, 6.2,2017-08-16 03:00:00, 357.0,38.0,33
16.3,0.0, 4.8,2017-08-16 03:15:00, 41.0,37.0,33
16.2,0.0, 5.5,2017-08-16 03:30:00, 51.0,41.0,33
15.9,0.0, 2.9,2017-08-16 03:45:00, 41.0,44.0,33
15.9,0.0, 4.7,2017-08-16 04:00:00, 56.0,37.0,33
16.0,0.0, 2.6,2017-08-16 04:15:00, 116.0,40.0,33
15.9,0.0, 3.3,2017-08-16 04:30:00, 122.0,51.0,33
15.3,0.0, 6.3,2017-08-16 04:45:00, 161.0,51.0,33
14.5,0.0, 7.5,2017-08-16 05:00:00, 176.0,46.0,33
14.8,0.0, 6.3,2017-08-16 05:15:00, 138.0,46.0,33
15.1,0.0, 5.7,2017-08-16 05:30:00, 111.0,49.0,33
15.4,0.0, 3.6,2017-08-16 05:45:00, 171.0,48.0,33
15.7,0.0, 4.1,2017-08-16 06:00:00, 161.0,53.0,33
16.8,0.0, 4.1,2017-08-16 06:15:00, 163.0,51.0,33
16.8,0.0, 5.0,2017-08-16 06:30:00, 183.0,46.0,33
16.6,0.0, 4.4,2017-08-16 06:45:00, 215.0,40.0,33
17.7,0.0, 3.4,2017-08-16 07:00:00, 238.0,40.0,33
18.8,0.0, 2.1,2017-08-16 07:15:00, 292.0,41.0,33
18.4,0.0, 3.3,2017-08-16 07:30:00, 265.0,42.0,33
18.3,0.0, 1.2,2017-08-16 07:45:00, 129.0,44.0,33
18.2,0.0, 2.6,2017-08-16 08:00:00, 336.0,49.0,33
17.2,0.0, 3.8,2017-08-16 08:15:00, 233.0,53.0,33
16.3,0.0, 3.3,2017-08-16 08:30:00, 199.0,52.0,33
17.7,0.0, 6.8,2017-08-16 08:45:00, 229.0,50.0,33
17.9,0.0, 5.1,2017-08-16 09:00:00, 222.0,51.0,33
16.7,0.0, 4.3,2017-08-16 09:15:00, 217.0,55.0,33
16.7,0.0, 5.4,2017-08-16 09:30:00, 225.0,54.0,33
16.4,0.0, 5.3,2017-08-16 09:45:00, 221.0,57.0,33
17.3,0.0, 5.2,2017-08-16 10:00:00, 231.0,58.0,33
17.2,0.0, 6.9,2017-08-16 10:15:00, 226.0,60.0,33
17.7,0.0, 6.8,2017-08-16 10:30:00, 229.0,61.0,33
17.9,0.0, 8.4,2017-08-16 10:45:00, 204.0,60.0,33
19.1,0.0, 9.2,2017-08-16 11:00:00, 220.0,56.0,33
19.5,0.0, 10.0,2017-08-16 11:15:00, 224.0,58.0,33
20.4,0.0, 9.6,2017-08-16 11:30:00, 227.0,57.0,33
20.7,0.0, 11.8,2017-08-16 11:45:00, 235.0,56.0,33
20.8,0.0, 9.6,2017-08-16 12:00:00, 228.0,58.0,33
21.3,0.0, 12.7,2017-08-16 12:15:00, 243.0,58.0,33
22.3,0.0, 12.8,2017-08-16 12:30:00, 253.0,56.0,33
22.3,0.0, 13.3,2017-08-16 12:45:00, 222.0,57.0,33
22.8,0.0, 14.0,2017-08-16 13:00:00, 234.0,56.0,33
22.3,0.0, 17.3,2017-08-16 13:15:00, 235.0,57.0,33
21.8,0.0, 18.4,2017-08-16 13:30:00, 239.0,59.0,33
20.8,0.0, 11.5,2017-08-16 13:45:00, 242.0,62.0,33
21.1,0.0, 16.7,2017-08-16 14:00:00, 251.0,60.0,33
20.9,0.0, 17.8,2017-08-16 14:15:00, 277.0,57.0,33
23.0,0.0, 17.1,2017-08-16 14:30:00, 253.0,52.0,33
22.7,0.0, 15.9,2017-08-16 14:45:00, 268.0,53.0,33
22.0,0.0, 20.2,2017-08-16 15:00:00, 277.0,53.0,33
21.1,0.0, 16.0,2017-08-16 15:15:00, 259.0,60.0,33
20.5,0.0, 19.6,2017-08-16 15:30:00, 249.0,58.0,33
20.3,0.0, 16.6,2017-08-16 15:45:00, 285.0,57.0,33
19.6,0.0, 19.7,2017-08-16 16:00:00, 288.0,59.0,33
19.5,0.0, 16.2,2017-08-16 16:15:00, 274.0,59.0,33
19.6,0.0, 19.4,2017-08-16 16:30:00, 253.0,61.0,33
19.6,0.0, 22.0,2017-08-16 16:45:00, 234.0,61.0,33
19.6,0.0, 24.9,2017-08-16 17:00:00, 242.0,61.0,33
19.9,0.0, 22.8,2017-08-16 17:15:00, 245.0,59.0,33
19.5,0.0, 22.5,2017-08-16 17:30:00, 249.0,62.0,33
18.7,0.0, 25.6,2017-08-16 17:45:00, 241.0,64.0,33
18.7,0.0, 19.2,2017-08-16 18:00:00, 241.0,63.0,33
17.9,0.0, 21.7,2017-08-16 18:15:00, 239.0,67.0,33
17.0,0.0, 23.4,2017-08-16 18:30:00, 234.0,70.0,33
16.9,0.0, 21.6,2017-08-16 18:45:00, 238.0,71.0,33
16.0,0.0, 18.8,2017-08-16 19:00:00, 233.0,77.0,33
15.3,0.0, 17.6,2017-08-16 19:15:00, 233.0,80.0,33
14.8,0.0, 17.9,2017-08-16 19:30:00, 229.0,82.0,33
14.4,0.0, 15.4,2017-08-16 19:45:00, 224.0,84.0,33
14.1,0.0, 14.7,2017-08-16 20:00:00, 228.0,85.0,33
13.8,0.0, 15.5,2017-08-16 20:15:00, 227.0,86.0,33
13.6,0.0, 15.4,2017-08-16 20:30:00, 224.0,88.0,33
13.3,0.0, 14.2,2017-08-16 20:45:00, 228.0,89.0,33
13.0,0.0, 16.1,2017-08-16 21:00:00, 228.0,90.0,33
12.8,0.0, 16.4,2017-08-16 21:15:00, 226.0,91.0,33
12.6,0.0, 13.0,2017-08-16 21:30:00, 224.0,91.0,33
12.5,0.0, 13.8,2017-08-16 21:45:00, 228.0,92.0,33
