SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.3, None,0.0, 13.7, None,2017-08-13 10:45:00, 302.0,68.0,33
None,16.8, 0.0,0.0, 13.4, None,2017-08-13 11:00:00, 302.0,67.0,33
None,17.1, None,0.0, 13.7, None,2017-08-13 11:15:00, 302.0,63.0,33
None,17.5, None,0.0, 13.3, None,2017-08-13 11:30:00, 299.0,62.0,33
None,17.6, None,0.0, 10.2, None,2017-08-13 11:45:00, 288.0,66.0,33
None,17.7, 0.0,0.0, 11.3, None,2017-08-13 12:00:00, 291.0,63.0,33
None,17.4, None,0.0, 12.2, None,2017-08-13 12:15:00, 279.0,61.0,33
None,17.8, None,0.0, 11.2, None,2017-08-13 12:30:00, 292.0,61.0,33
None,18.1, None,0.0, 10.0, None,2017-08-13 12:45:00, 299.0,60.0,33
None,18.2, 0.0,0.0, 9.8, None,2017-08-13 13:00:00, 257.0,62.0,33
None,18.1, None,0.0, 11.1, None,2017-08-13 13:15:00, 238.0,60.0,33
None,18.4, None,0.0, 9.4, None,2017-08-13 13:30:00, 238.0,57.0,33
None,18.1, None,0.0, 10.8, None,2017-08-13 13:45:00, 253.0,59.0,33
None,18.3, 0.0,0.0, 10.4, None,2017-08-13 14:00:00, 303.0,55.0,33
None,18.2, None,0.0, 12.1, None,2017-08-13 14:15:00, 272.0,57.0,33
None,18.1, None,0.0, 10.2, None,2017-08-13 14:30:00, 277.0,58.0,33
None,17.9, None,0.0, 10.6, None,2017-08-13 14:45:00, 235.0,55.0,33
None,17.9, 0.0,0.0, 10.6, None,2017-08-13 15:00:00, 247.0,55.0,33
None,18.0, None,0.0, 9.9, None,2017-08-13 15:15:00, 296.0,54.0,33
None,17.7, None,0.0, 10.2, None,2017-08-13 15:30:00, 243.0,54.0,33
None,17.1, None,0.0, 12.1, None,2017-08-13 15:45:00, 226.0,55.0,33
None,17.3, 0.0,0.0, 11.2, None,2017-08-13 16:00:00, 222.0,52.0,33
None,17.4, None,0.0, 9.3, None,2017-08-13 16:15:00, 235.0,51.0,33
None,17.1, None,0.0, 9.1, None,2017-08-13 16:30:00, 258.0,51.0,33
None,17.0, None,0.0, 9.7, None,2017-08-13 16:45:00, 267.0,50.0,33
None,16.8, 0.0,0.0, 9.3, None,2017-08-13 17:00:00, 277.0,49.0,33
None,16.4, None,0.0, 10.7, None,2017-08-13 17:15:00, 274.0,51.0,33
None,15.8, None,0.0, 8.8, None,2017-08-13 17:30:00, 301.0,54.0,33
None,14.9, None,0.0, 10.9, None,2017-08-13 17:45:00, 293.0,59.0,33
None,14.6, -1.0,0.0, 10.5, None,2017-08-13 18:00:00, 298.0,57.0,33
None,14.2, None,0.0, 13.3, None,2017-08-13 18:15:00, 300.0,58.0,33
None,13.8, None,0.0, 11.4, None,2017-08-13 18:30:00, 302.0,60.0,33
None,13.6, None,0.0, 7.9, None,2017-08-13 18:45:00, 296.0,59.0,33
None,13.2, 0.0,0.0, 6.8, None,2017-08-13 19:00:00, 301.0,60.0,33
None,12.8, None,0.0, 7.9, None,2017-08-13 19:15:00, 303.0,62.0,33
None,12.3, None,0.0, 7.9, None,2017-08-13 19:30:00, 302.0,66.0,33
None,12.0, None,0.0, 7.0, None,2017-08-13 19:45:00, 306.0,67.0,33
None,11.6, 0.0,0.0, 6.9, None,2017-08-13 20:00:00, 301.0,70.0,33
None,11.2, None,0.0, 5.0, None,2017-08-13 20:15:00, 309.0,73.0,33
None,10.7, None,0.0, 5.1, None,2017-08-13 20:30:00, 321.0,75.0,33
None,10.6, None,0.0, 4.8, None,2017-08-13 20:45:00, 320.0,75.0,33
None,10.3, 0.0,0.0, 3.6, None,2017-08-13 21:00:00, 324.0,79.0,33
None,10.0, None,0.0, 4.4, None,2017-08-13 21:15:00, 329.0,80.0,33
None,9.9, None,0.0, 5.3, None,2017-08-13 21:30:00, 326.0,81.0,33
None,9.8, None,0.0, 4.9, None,2017-08-13 21:45:00, 335.0,82.0,33
None,9.6, 0.0,0.0, 5.3, None,2017-08-13 22:00:00, 338.0,84.0,33
None,9.4, None,0.0, 4.8, None,2017-08-13 22:15:00, 343.0,86.0,33
None,9.3, None,0.0, 4.8, None,2017-08-13 22:30:00, 328.0,87.0,33
None,9.4, None,0.0, 7.1, None,2017-08-13 22:45:00, 311.0,86.0,33
None,9.5, 0.0,0.0, 5.8, None,2017-08-13 23:00:00, 335.0,87.0,33
None,9.4, None,0.0, 5.4, None,2017-08-13 23:15:00, 327.0,87.0,33
None,9.3, None,0.0, 4.7, None,2017-08-13 23:30:00, 337.0,88.0,33
None,9.2, None,0.0, 4.4, None,2017-08-13 23:45:00, 351.0,89.0,33
None,9.6, 1.0,0.0, 6.5, None,2017-08-14 00:00:00, 342.0,86.0,33
None,10.0, None,0.0, 6.8, None,2017-08-14 00:15:00, 348.0,85.0,33
None,10.2, None,0.0, 6.0, None,2017-08-14 00:30:00, 326.0,84.0,33
None,10.3, None,0.0, 5.5, None,2017-08-14 00:45:00, 338.0,85.0,33
None,10.3, 0.0,0.0, 5.3, None,2017-08-14 01:00:00, 329.0,84.0,33
None,10.3, None,0.0, 3.9, None,2017-08-14 01:15:00, 347.0,84.0,33
None,10.3, None,0.0, 3.2, None,2017-08-14 01:30:00, 351.0,83.0,33
None,10.4, None,0.0, 4.7, None,2017-08-14 01:45:00, 350.0,83.0,33
None,10.4, 0.0,0.0, 4.1, None,2017-08-14 02:00:00, 357.0,83.0,33
None,10.5, None,0.0, 4.3, None,2017-08-14 02:15:00, 352.0,83.0,33
None,10.6, None,0.0, 4.2, None,2017-08-14 02:30:00, 334.0,82.0,33
None,10.6, None,0.0, 4.5, None,2017-08-14 02:45:00, 338.0,84.0,33
None,10.6, 0.0,0.0, 5.2, None,2017-08-14 03:00:00, 327.0,82.0,33
None,10.7, None,0.0, 3.1, None,2017-08-14 03:15:00, 342.0,81.0,33
None,10.8, None,0.0, 2.9, None,2017-08-14 03:30:00, 354.0,83.0,33
None,10.8, None,0.0, 2.8, None,2017-08-14 03:45:00, 354.0,83.0,33
None,10.7, 0.0,0.0, 2.1, None,2017-08-14 04:00:00, 355.0,83.0,33
None,10.7, None,0.0, 4.3, None,2017-08-14 04:15:00, 353.0,84.0,33
None,10.7, None,0.0, 4.0, None,2017-08-14 04:30:00, 342.0,86.0,33
None,10.6, None,0.0, 3.8, None,2017-08-14 04:45:00, 335.0,87.0,33
None,10.4, 0.0,0.0, 3.6, None,2017-08-14 05:00:00, 326.0,88.0,33
None,10.1, None,0.0, 3.8, None,2017-08-14 05:15:00, 335.0,89.0,33
None,9.8, None,0.0, 2.4, None,2017-08-14 05:30:00, 335.0,91.0,33
None,9.7, None,0.0, 1.6, None,2017-08-14 05:45:00, 26.0,93.0,33
None,9.9, 0.0,0.0, 2.9, None,2017-08-14 06:00:00, 61.0,93.0,33
None,10.3, None,0.0, 2.4, None,2017-08-14 06:15:00, 75.0,92.0,33
None,10.8, None,0.0, 2.4, None,2017-08-14 06:30:00, 89.0,91.0,33
None,11.4, None,0.0, 2.5, None,2017-08-14 06:45:00, 102.0,89.0,33
None,12.1, 1.0,0.0, 4.2, None,2017-08-14 07:00:00, 123.0,85.0,33
None,13.0, None,0.0, 4.7, None,2017-08-14 07:15:00, 124.0,75.0,33
None,13.8, None,0.0, 6.4, None,2017-08-14 07:30:00, 127.0,73.0,33
None,15.0, None,0.0, 5.2, None,2017-08-14 07:45:00, 115.0,66.0,33
None,15.4, -1.0,0.0, 5.5, None,2017-08-14 08:00:00, 117.0,66.0,33
None,15.8, None,0.0, 6.2, None,2017-08-14 08:15:00, 122.0,64.0,33
None,16.0, None,0.0, 5.7, None,2017-08-14 08:30:00, 114.0,61.0,33
None,16.6, None,0.0, 5.0, None,2017-08-14 08:45:00, 117.0,60.0,33
None,17.3, 1.0,0.0, 6.4, None,2017-08-14 09:00:00, 124.0,59.0,33
None,17.1, None,0.0, 9.1, None,2017-08-14 09:15:00, 140.0,58.0,33
None,16.8, None,0.0, 6.4, None,2017-08-14 09:30:00, 177.0,59.0,33
None,16.6, None,0.0, 5.2, None,2017-08-14 09:45:00, 152.0,63.0,33
None,16.1, 1.0,0.0, 8.0, None,2017-08-14 10:00:00, 148.0,64.0,33
None,15.9, None,0.0, 6.9, None,2017-08-14 10:15:00, 127.0,63.0,33
None,16.2, None,0.0, 8.0, None,2017-08-14 10:30:00, 133.0,61.0,33
None,16.0, None,0.0, 8.6, None,2017-08-14 10:45:00, 131.0,62.0,33
None,16.3, -1.0,0.0, 7.4, None,2017-08-14 11:00:00, 170.0,60.0,33
None,17.0, None,0.0, 8.1, None,2017-08-14 11:15:00, 139.0,63.0,33
None,17.5, None,0.0, 7.6, None,2017-08-14 11:30:00, 155.0,58.0,33
None,17.5, None,0.0, 7.2, None,2017-08-14 11:45:00, 166.0,57.0,33
None,17.5, 0.0,0.0, 9.6, None,2017-08-14 12:00:00, 152.0,57.0,33
None,17.4, None,0.0, 8.7, None,2017-08-14 12:15:00, 159.0,58.0,33
None,17.6, None,0.0, 8.6, None,2017-08-14 12:30:00, 155.0,58.0,33
None,17.6, None,0.0, 7.7, None,2017-08-14 12:45:00, 162.0,59.0,33
None,17.7, 0.0,0.0, 9.2, None,2017-08-14 13:00:00, 128.0,58.0,33
None,17.7, None,0.0, 9.0, None,2017-08-14 13:15:00, 182.0,58.0,33
None,17.7, None,0.0, 7.6, None,2017-08-14 13:30:00, 189.0,57.0,33
None,17.7, None,0.0, 8.2, None,2017-08-14 13:45:00, 209.0,56.0,33
None,17.7, 0.0,0.0, 8.9, None,2017-08-14 14:00:00, 174.0,55.0,33
None,18.1, None,0.0, 5.2, None,2017-08-14 14:15:00, 190.0,53.0,33
None,18.1, None,0.0, 3.8, None,2017-08-14 14:30:00, 191.0,53.0,33
None,18.3, None,0.0, 6.0, None,2017-08-14 14:45:00, 197.0,52.0,33
None,18.2, 0.0,0.0, 8.3, None,2017-08-14 15:00:00, 223.0,51.0,33
None,18.1, None,0.0, 7.3, None,2017-08-14 15:15:00, 161.0,53.0,33
None,17.7, None,0.0, 5.2, None,2017-08-14 15:30:00, 205.0,53.0,33
None,17.4, None,0.0, 5.9, None,2017-08-14 15:45:00, 200.0,54.0,33
None,18.1, 0.0,0.0, 4.5, None,2017-08-14 16:00:00, 238.0,52.0,33
None,18.5, None,0.0, 5.8, None,2017-08-14 16:15:00, 254.0,51.0,33
None,18.0, None,0.0, 4.8, None,2017-08-14 16:30:00, 270.0,52.0,33
None,17.5, None,0.0, 4.7, None,2017-08-14 16:45:00, 184.0,56.0,33
None,17.1, 0.0,0.0, 5.5, None,2017-08-14 17:00:00, 224.0,58.0,33
None,17.2, None,0.0, 4.6, None,2017-08-14 17:15:00, 268.0,60.0,33
None,16.6, None,0.0, 5.8, None,2017-08-14 17:30:00, 253.0,59.0,33
None,16.7, None,0.0, 5.0, None,2017-08-14 17:45:00, 239.0,58.0,33
None,16.6, 0.0,0.0, 3.1, None,2017-08-14 18:00:00, 254.0,57.0,33
None,16.4, None,0.0, 2.9, None,2017-08-14 18:15:00, 208.0,56.0,33
None,16.2, None,0.0, 1.9, None,2017-08-14 18:30:00, 297.0,59.0,33
None,16.1, None,0.0, 2.1, None,2017-08-14 18:45:00, 332.0,59.0,33
None,15.8, 0.0,0.0, 2.6, None,2017-08-14 19:00:00, 313.0,57.0,33
None,15.4, None,0.0, 2.3, None,2017-08-14 19:15:00, 349.0,61.0,33
None,14.7, None,0.0, 2.8, None,2017-08-14 19:30:00, 323.0,64.0,33
None,14.1, None,0.0, 1.7, None,2017-08-14 19:45:00, 17.0,66.0,33
None,13.7, -1.0,0.0, 2.0, None,2017-08-14 20:00:00, 2.0,68.0,33
None,13.1, None,0.0, 2.9, None,2017-08-14 20:15:00, 357.0,73.0,33
None,12.5, None,0.0, 3.2, None,2017-08-14 20:30:00, 356.0,76.0,33
None,12.0, None,0.0, 3.5, None,2017-08-14 20:45:00, 336.0,79.0,33
None,11.9, 0.0,0.0, 2.4, None,2017-08-14 21:00:00, 354.0,83.0,33
None,11.8, None,0.0, 1.8, None,2017-08-14 21:15:00, 355.0,84.0,33
None,11.8, None,0.0, 2.4, None,2017-08-14 21:30:00, 342.0,84.0,33
None,11.6, None,0.0, 2.6, None,2017-08-14 21:45:00, 2.0,86.0,33
None,11.4, 0.0,0.0, 2.8, None,2017-08-14 22:00:00, 6.0,87.0,33
None,11.4, None,0.0, 2.0, None,2017-08-14 22:15:00, 359.0,86.0,33
None,11.2, None,0.0, 3.2, None,2017-08-14 22:30:00, 350.0,88.0,33
None,11.2, None,0.0, 3.5, None,2017-08-14 22:45:00, 341.0,87.0,33
None,10.9, 0.0,0.0, 1.9, None,2017-08-14 23:00:00, 340.0,89.0,33
None,10.5, None,0.0, 1.7, None,2017-08-14 23:15:00, 357.0,90.0,33
None,10.3, None,0.0, 2.2, None,2017-08-14 23:30:00, 0.0,91.0,33
None,10.0, None,0.0, 3.4, None,2017-08-14 23:45:00, 319.0,95.0,33
None,9.9, 0.0,0.0, 4.7, None,2017-08-15 00:00:00, 328.0,96.0,33
None,9.9, None,0.0, 2.5, None,2017-08-15 00:15:00, 350.0,96.0,33
None,9.8, None,0.0, 1.4, None,2017-08-15 00:30:00, 18.0,97.0,33
None,9.6, None,0.0, 1.8, None,2017-08-15 00:45:00, 27.0,96.0,33
None,9.5, 0.0,0.0, 1.5, None,2017-08-15 01:00:00, 31.0,97.0,33
None,9.5, None,0.0, 2.2, None,2017-08-15 01:15:00, 39.0,98.0,33
None,9.6, None,0.0, 4.3, None,2017-08-15 01:30:00, 35.0,98.0,33
None,9.9, None,0.0, 4.8, None,2017-08-15 01:45:00, 25.0,98.0,33
None,10.2, 1.0,0.0, 5.4, None,2017-08-15 02:00:00, 28.0,97.0,33
None,10.5, None,0.0, 4.5, None,2017-08-15 02:15:00, 29.0,96.0,33
None,10.6, None,0.0, 5.5, None,2017-08-15 02:30:00, 34.0,95.0,33
None,11.0, None,0.0, 5.6, None,2017-08-15 02:45:00, 32.0,91.0,33
None,11.5, 0.0,0.0, 5.5, None,2017-08-15 03:00:00, 42.0,86.0,33
None,11.6, None,0.0, 5.9, None,2017-08-15 03:15:00, 37.0,86.0,33
None,11.5, None,0.0, 5.6, None,2017-08-15 03:30:00, 36.0,88.0,33
None,11.3, None,0.0, 4.8, None,2017-08-15 03:45:00, 33.0,84.0,33
None,11.6, 0.0,0.0, 6.1, None,2017-08-15 04:00:00, 31.0,83.0,33
None,12.0, None,0.0, 5.4, None,2017-08-15 04:15:00, 39.0,80.0,33
None,11.7, None,0.0, 5.2, None,2017-08-15 04:30:00, 26.0,84.0,33
None,11.4, None,0.0, 4.8, None,2017-08-15 04:45:00, 32.0,84.0,33
None,11.3, 1.0,0.0, 4.7, None,2017-08-15 05:00:00, 32.0,84.0,33
None,11.5, None,0.0, 6.7, None,2017-08-15 05:15:00, 34.0,84.0,33
None,11.6, None,0.0, 5.9, None,2017-08-15 05:30:00, 34.0,82.0,33
None,11.1, None,0.0, 1.7, None,2017-08-15 05:45:00, 119.0,91.0,33
None,10.7, -1.0,0.0, 1.8, None,2017-08-15 06:00:00, 109.0,90.0,33
None,10.4, None,0.0, 1.0, None,2017-08-15 06:15:00, 55.0,90.0,33
None,10.5, None,0.0, 1.0, None,2017-08-15 06:30:00, 324.0,89.0,33
None,10.7, None,0.0, 1.1, None,2017-08-15 06:45:00, 344.0,89.0,33
None,11.3, 0.0,0.0, 1.7, None,2017-08-15 07:00:00, 15.0,87.0,33
None,13.3, None,0.0, 3.9, None,2017-08-15 07:15:00, 51.0,71.0,33
None,14.8, None,0.0, 4.6, None,2017-08-15 07:30:00, 141.0,69.0,33
None,16.1, None,0.0, 2.0, None,2017-08-15 07:45:00, 99.0,65.0,33
None,16.8, 0.0,0.0, 5.3, None,2017-08-15 08:00:00, 222.0,61.0,33
None,17.5, None,0.0, 3.5, None,2017-08-15 08:15:00, 238.0,57.0,33
None,18.0, None,0.0, 3.5, None,2017-08-15 08:30:00, 5.0,56.0,33
None,18.4, None,0.0, 4.8, None,2017-08-15 08:45:00, 330.0,54.0,33
None,18.7, 1.0,0.0, 3.6, None,2017-08-15 09:00:00, 176.0,55.0,33
None,19.2, None,0.0, 7.8, None,2017-08-15 09:15:00, 133.0,55.0,33
None,18.9, None,0.0, 4.9, None,2017-08-15 09:30:00, 210.0,55.0,33
None,18.5, None,0.0, 4.9, None,2017-08-15 09:45:00, 193.0,58.0,33
None,19.3, 0.0,0.0, 5.3, None,2017-08-15 10:00:00, 147.0,55.0,33
None,19.6, None,0.0, 6.5, None,2017-08-15 10:15:00, 179.0,54.0,33
None,19.7, None,0.0, 7.8, None,2017-08-15 10:30:00, 147.0,54.0,33
None,19.9, None,0.0, 7.0, None,2017-08-15 10:45:00, 156.0,53.0,33
None,20.5, 0.0,0.0, 4.6, None,2017-08-15 11:00:00, 261.0,51.0,33
None,21.0, None,0.0, 7.8, None,2017-08-15 11:15:00, 184.0,50.0,33
None,21.3, None,0.0, 8.6, None,2017-08-15 11:30:00, 148.0,49.0,33
None,21.0, None,0.0, 8.6, None,2017-08-15 11:45:00, 147.0,48.0,33
None,21.1, -1.0,0.0, 8.0, None,2017-08-15 12:00:00, 197.0,47.0,33
None,21.0, None,0.0, 7.9, None,2017-08-15 12:15:00, 175.0,46.0,33
None,21.6, None,0.0, 9.2, None,2017-08-15 12:30:00, 177.0,45.0,33
None,21.6, None,0.0, 6.3, None,2017-08-15 12:45:00, 157.0,45.0,33
None,22.0, 1.0,0.0, 6.2, None,2017-08-15 13:00:00, 202.0,45.0,33
None,21.7, None,0.0, 7.2, None,2017-08-15 13:15:00, 231.0,45.0,33
None,21.8, None,0.0, 7.5, None,2017-08-15 13:30:00, 235.0,45.0,33
None,22.1, None,0.0, 8.5, None,2017-08-15 13:45:00, 184.0,45.0,33
None,21.9, 0.0,0.0, 8.5, None,2017-08-15 14:00:00, 180.0,45.0,33
None,21.9, None,0.0, 7.9, None,2017-08-15 14:15:00, 207.0,44.0,33
None,22.2, None,0.0, 9.4, None,2017-08-15 14:30:00, 179.0,42.0,33
None,22.7, None,0.0, 6.1, None,2017-08-15 14:45:00, 175.0,42.0,33
None,22.3, -1.0,0.0, 9.5, None,2017-08-15 15:00:00, 181.0,41.0,33
None,22.7, None,0.0, 7.3, None,2017-08-15 15:15:00, 188.0,39.0,33
None,22.9, None,0.0, 6.6, None,2017-08-15 15:30:00, 205.0,38.0,33
None,22.7, None,0.0, 7.8, None,2017-08-15 15:45:00, 244.0,38.0,33
None,22.7, 1.0,0.0, 7.5, None,2017-08-15 16:00:00, 255.0,37.0,33
None,22.6, None,0.0, 7.4, None,2017-08-15 16:15:00, 224.0,37.0,33
None,22.5, None,0.0, 6.5, None,2017-08-15 16:30:00, 240.0,37.0,33
None,22.2, None,0.0, 6.2, None,2017-08-15 16:45:00, 264.0,40.0,33
None,22.3, -1.0,0.0, 7.1, None,2017-08-15 17:00:00, 259.0,38.0,33
None,21.8, None,0.0, 7.3, None,2017-08-15 17:15:00, 226.0,38.0,33
None,21.1, None,0.0, 6.1, None,2017-08-15 17:30:00, 249.0,39.0,33
None,20.4, None,0.0, 5.3, None,2017-08-15 17:45:00, 247.0,40.0,33
None,19.8, -1.0,0.0, 4.7, None,2017-08-15 18:00:00, 276.0,42.0,33
None,19.5, None,0.0, 2.9, None,2017-08-15 18:15:00, 296.0,42.0,33
None,19.4, None,0.0, 2.7, None,2017-08-15 18:30:00, 285.0,43.0,33
None,19.0, None,0.0, 3.3, None,2017-08-15 18:45:00, 254.0,43.0,33
None,18.5, 0.0,0.0, 2.7, None,2017-08-15 19:00:00, 327.0,47.0,33
None,17.9, None,0.0, 3.3, None,2017-08-15 19:15:00, 298.0,50.0,33
None,17.3, None,0.0, 3.7, None,2017-08-15 19:30:00, 313.0,49.0,33
None,16.6, None,0.0, 4.4, None,2017-08-15 19:45:00, 330.0,56.0,33
None,16.0, 0.0,0.0, 5.0, None,2017-08-15 20:00:00, 323.0,55.0,33
None,15.8, None,0.0, 6.3, None,2017-08-15 20:15:00, 317.0,57.0,33
None,15.4, None,0.0, 5.5, None,2017-08-15 20:30:00, 331.0,60.0,33
None,15.2, None,0.0, 5.3, None,2017-08-15 20:45:00, 340.0,63.0,33
None,14.8, 1.0,0.0, 5.4, None,2017-08-15 21:00:00, 330.0,64.0,33
None,14.5, None,0.0, 4.9, None,2017-08-15 21:15:00, 327.0,64.0,33
None,14.2, None,0.0, 4.9, None,2017-08-15 21:30:00, 340.0,63.0,33
None,14.0, None,0.0, 5.3, None,2017-08-15 21:45:00, 334.0,64.0,33
None,13.8, 0.0,0.0, 4.9, None,2017-08-15 22:00:00, 341.0,64.0,33
None,13.6, None,0.0, 5.1, None,2017-08-15 22:15:00, 341.0,64.0,33
None,13.5, None,0.0, 4.9, None,2017-08-15 22:30:00, 356.0,61.0,33
None,13.5, None,0.0, 4.6, None,2017-08-15 22:45:00, 342.0,65.0,33
None,13.3, 0.0,0.0, 3.9, None,2017-08-15 23:00:00, 340.0,62.0,33
None,13.3, None,0.0, 4.9, None,2017-08-15 23:15:00, 337.0,63.0,33
None,13.3, None,0.0, 5.3, None,2017-08-15 23:30:00, 346.0,64.0,33
None,13.1, None,0.0, 5.4, None,2017-08-15 23:45:00, 349.0,61.0,33
None,12.9, 0.0,0.0, 4.9, None,2017-08-16 00:00:00, 349.0,60.0,33
None,12.7, None,0.0, 4.4, None,2017-08-16 00:15:00, 353.0,63.0,33
None,12.5, None,0.0, 4.5, None,2017-08-16 00:30:00, 356.0,65.0,33
None,12.5, None,0.0, 4.7, None,2017-08-16 00:45:00, 357.0,59.0,33
None,12.3, -1.0,0.0, 4.3, None,2017-08-16 01:00:00, 5.0,64.0,33
None,12.3, None,0.0, 4.7, None,2017-08-16 01:15:00, 352.0,62.0,33
None,12.4, None,0.0, 4.8, None,2017-08-16 01:30:00, 357.0,63.0,33
None,12.1, None,0.0, 3.3, None,2017-08-16 01:45:00, 358.0,67.0,33
None,11.8, 1.0,0.0, 4.1, None,2017-08-16 02:00:00, 353.0,64.0,33
None,11.9, None,0.0, 5.2, None,2017-08-16 02:15:00, 358.0,71.0,33
None,11.7, None,0.0, 4.1, None,2017-08-16 02:30:00, 354.0,69.0,33
None,11.6, None,0.0, 4.1, None,2017-08-16 02:45:00, 360.0,64.0,33
None,11.6, -1.0,0.0, 3.3, None,2017-08-16 03:00:00, 350.0,66.0,33
None,11.6, None,0.0, 2.7, None,2017-08-16 03:15:00, 331.0,69.0,33
None,11.6, None,0.0, 1.9, None,2017-08-16 03:30:00, 340.0,69.0,33
None,11.4, None,0.0, 3.5, None,2017-08-16 03:45:00, 3.0,70.0,33
None,11.1, 1.0,0.0, 1.9, None,2017-08-16 04:00:00, 347.0,73.0,33
None,11.0, None,0.0, 2.9, None,2017-08-16 04:15:00, 0.0,70.0,33
None,11.5, None,0.0, 3.2, None,2017-08-16 04:30:00, 352.0,62.0,33
None,11.8, None,0.0, 3.7, None,2017-08-16 04:45:00, 13.0,68.0,33
None,11.7, 0.0,0.0, 3.6, None,2017-08-16 05:00:00, 10.0,70.0,33
None,11.6, None,0.0, 3.4, None,2017-08-16 05:15:00, 40.0,67.0,33
None,11.5, None,0.0, 2.2, None,2017-08-16 05:30:00, 19.0,74.0,33
None,11.6, None,0.0, 3.6, None,2017-08-16 05:45:00, 355.0,70.0,33
None,11.7, 0.0,0.0, 4.1, None,2017-08-16 06:00:00, 357.0,71.0,33
None,11.6, None,0.0, 2.4, None,2017-08-16 06:15:00, 356.0,73.0,33
None,12.0, None,0.0, 3.3, None,2017-08-16 06:30:00, 357.0,65.0,33
None,13.0, None,0.0, 3.9, None,2017-08-16 06:45:00, 345.0,60.0,33
None,13.6, 0.0,0.0, 4.7, None,2017-08-16 07:00:00, 341.0,57.0,33
