CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.25, None, None, None, None, 1.8, 46.86, 0.0, 0.037, 101.1, -6999.0, 0.0, -9.3, -9.9, None, None, None, 101.0, -9.3, None, None, -6999.0, None,2021-01-25 09:00:00, 99.0, None, 98.7,4
None, -8.31, None, None, None, None, 5.1, 28.71, 0.0, 0.722, 24.81, -6999.0, 0.7, -8.3, -9.9, None, None, None, 25.0, -8.3, None, None, -6999.0, None,2021-01-25 10:00:00, 99.0, None, 98.8,4
None, -8.57, None, None, None, None, 5.6, 42.33, 0.0, 0.472, 359.0, -6999.0, 0.5, -8.6, -9.9, None, None, None, 359.0, -8.1, None, None, -6999.0, None,2021-01-25 11:00:00, 99.0, None, 98.8,4
None, -8.19, None, None, None, None, 7.0, 55.71, 0.0, 1.965, 39.02, -6999.0, 2.0, -8.2, -9.9, None, None, None, 39.0, -8.1, None, None, -6999.0, None,2021-01-25 12:00:00, 99.0, None, 98.8,4
None, -7.447, None, None, None, None, 2.2, 68.0, 0.0, 0.139, 323.0, -6999.0, 0.1, -7.4, -9.9, None, None, None, 323.0, -7.4, None, None, -6999.0, None,2021-01-25 13:00:00, 99.0, None, 98.6,4
None, -7.296, None, None, None, None, 3.0, 38.74, 0.0, 0.461, 320.5, -6999.0, 0.5, -7.3, -9.9, None, None, None, 321.0, -7.2, None, None, -6999.0, None,2021-01-25 14:00:00, 98.0, None, 98.3,4
None, -7.658, None, None, None, None, 2.8, 37.3, 0.0, 0.49, 328.1, -6999.0, 0.5, -7.7, -9.9, None, None, None, 328.0, -7.2, None, None, -6999.0, None,2021-01-25 15:00:00, 98.0, None, 98.4,4
None, -8.25, None, None, None, None, 3.7, 59.1, 0.0, 0.392, 345.0, -6999.0, 0.4, -8.3, -9.9, None, None, None, 345.0, -7.2, None, None, -6999.0, None,2021-01-25 16:00:00, 99.0, None, 98.5,4
None, -8.72, None, None, None, None, 3.0, 52.95, 0.0, 0.387, 58.16, -6999.0, 0.4, -8.7, -9.9, None, None, None, 58.0, -7.2, None, None, -6999.0, None,2021-01-25 17:00:00, 99.0, None, 98.5,4
None, -8.52, None, None, None, None, 4.9, 53.05, 0.0, 0.795, 199.4, -6999.0, 0.8, -8.5, -9.9, None, None, None, 199.0, -7.2, None, None, -6999.0, None,2021-01-25 18:00:00, 98.0, None, 98.3,4
None, -8.74, None, None, None, None, 3.5, 79.39, 0.0, 0.261, 162.7, -6999.0, 0.3, -8.7, -8.8, None, None, None, 163.0, -8.5, None, None, -6999.0, None,2021-01-25 19:00:00, 98.0, None, 98.3,4
None, -8.72, None, None, None, None, 5.7, 72.88, 0.0, 0.845, 165.2, -6999.0, 0.8, -8.7, -8.8, None, None, None, 165.0, -8.3, None, None, -6999.0, None,2021-01-25 20:00:00, 98.0, None, 98.3,4
None, -8.57, None, None, None, None, 6.2, 67.45, 0.0, 1.028, 196.7, -6999.0, 1.0, -8.6, -8.8, None, None, None, 197.0, -8.3, None, None, -6999.0, None,2021-01-25 21:00:00, 98.0, None, 98.3,4
None, -8.62, None, None, None, None, 11.2, 73.62, 0.0, 1.977, 300.1, -6999.0, 2.0, -8.6, -8.8, None, None, None, 300.0, -8.3, None, None, -6999.0, None,2021-01-25 22:00:00, 98.0, None, 98.0,4
None, -8.96, None, None, None, None, 6.6, 71.14, 0.0, 0.939, 3.538, -6999.0, 0.9, -9.0, -9.0, None, None, None, 4.0, -8.3, None, None, -6999.0, None,2021-01-25 23:00:00, 98.0, None, 98.0,4
None, -8.72, None, None, None, None, 11.9, 74.09, 0.0, 1.861, 28.86, -6999.0, 1.9, -8.7, -9.0, None, None, None, 29.0, -8.3, None, None, -6999.0, None,2021-01-26 00:00:00, 98.0, None, 98.1,4
None, -8.67, None, None, None, None, 7.8, 55.1, 0.0, 1.952, 66.67, -6999.0, 2.0, -8.7, -9.0, None, None, None, 67.0, -8.3, None, None, -6999.0, None,2021-01-26 01:00:00, 98.0, None, 98.2,4
None, -9.12, None, None, None, None, 6.1, 60.32, 0.0, 0.47, 174.1, -6999.0, 0.5, -9.1, -9.2, None, None, None, 174.0, -8.3, None, None, -6999.0, None,2021-01-26 02:00:00, 98.0, None, 97.9,4
None, -8.94, None, None, None, None, 8.0, 69.75, 0.0, 0.942, 94.9, -6999.0, 0.9, -8.9, -9.2, None, None, None, 95.0, -8.3, None, None, -6999.0, None,2021-01-26 03:00:00, 98.0, None, 97.8,4
None, -8.96, None, None, None, None, 8.2, 74.5, 0.0, 0.863, 124.0, -6999.0, 0.9, -9.0, -9.2, None, None, None, 124.0, -8.3, None, None, -6999.0, None,2021-01-26 04:00:00, 98.0, None, 97.9,4
None, -8.7, None, None, None, None, 12.3, 68.3, 0.0, 2.036, 154.4, -6999.0, 2.0, -8.7, -9.3, None, None, None, 154.0, -8.3, None, None, -6999.0, None,2021-01-26 05:00:00, 98.0, None, 98.0,4
None, -8.43, None, None, None, None, 16.4, 75.78, 0.0, 2.452, 114.5, -6999.0, 2.5, -8.4, -9.3, None, None, None, 115.0, -8.3, None, None, -6999.0, None,2021-01-26 06:00:00, 98.0, None, 98.0,4
None, -9.68, None, None, None, None, 10.7, 62.67, 0.0, 1.789, 91.0, -6999.0, 1.8, -9.7, -9.7, None, None, None, 91.0, -8.4, None, None, -6999.0, None,2021-01-26 07:00:00, 98.0, None, 97.7,4
None, -9.46, None, None, None, None, 9.6, 68.32, 0.0, 1.682, 144.9, -6999.0, 1.7, -9.5, -9.8, None, None, None, 145.0, -8.4, None, None, -6999.0, None,2021-01-26 08:00:00, 98.0, None, 97.9,4
None, -9.61, None, None, None, None, 15.6, 73.66, 0.0, 1.974, 159.5, -6999.0, 2.0, -9.6, -9.8, None, None, None, 160.0, -8.4, None, None, -6999.0, None,2021-01-26 09:00:00, 98.0, None, 97.8,4
None, -9.18, None, None, None, None, 10.9, 53.1, 0.0, 2.1, 191.8, -6999.0, 2.1, -9.2, -9.8, None, None, None, 192.0, -8.4, None, None, -6999.0, None,2021-01-26 10:00:00, 98.0, None, 97.7,4
None, -8.56, None, None, None, None, 10.0, 56.8, 0.0, 1.785, 201.4, -6999.0, 1.8, -8.6, -9.8, None, None, None, 201.0, -8.4, None, None, -6999.0, None,2021-01-26 11:00:00, 98.0, None, 97.8,4
None, -7.886, None, None, None, None, 9.8, 75.7, 0.0, 1.688, 238.5, -6999.0, 1.7, -7.9, -9.8, None, None, None, 239.0, -7.9, None, None, -6999.0, None,2021-01-26 12:00:00, 98.0, None, 97.7,4
None, -7.075, None, None, None, None, 13.5, 69.23, 1.0, 2.275, 176.3, -6999.0, 2.3, -7.1, -9.8, None, None, None, 176.0, -7.0, None, None, -6999.0, None,2021-01-26 13:00:00, 98.0, None, 97.9,4
None, -6.796, None, None, None, None, 10.9, 56.17, 0.0, 1.98, 1.35, -6999.0, 2.0, -6.8, -9.8, None, None, None, 1.0, -6.3, None, None, -6999.0, None,2021-01-26 15:00:00, 98.0, None, 97.9,4
None, -7.75, None, None, None, None, 8.8, 63.71, 0.0, 1.527, 11.89, -6999.0, 1.5, -7.8, -9.8, None, None, None, 12.0, -6.3, None, None, -6999.0, None,2021-01-26 16:00:00, 98.0, None, 98.0,4
None, -8.71, None, None, None, None, 6.1, 53.08, -1.0, 1.646, 46.99, -6999.0, 1.6, -8.7, -9.8, None, None, None, 47.0, -6.3, None, None, -6999.0, None,2021-01-26 17:00:00, 98.0, None, 97.5,4
