pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -9.05, 89.0, -8.7, 89.0, -10.0, -9.1, -9.5, 996.2, 0.0, -10.0, 946.0, 0.0,2021-01-23 23:00:00, -6999.0, 946.0,4
None, -8.94, 89.1, -8.7, 89.0, -10.0, -8.9, -9.5, 996.1, 0.0, -10.0, 946.0, 0.0,2021-01-24 00:00:00, -6999.0, 946.0,4
None, -8.73, 89.9, -8.6, 90.0, -10.0, -8.7, -9.5, 995.0, 0.0, -10.0, 945.0, 0.0,2021-01-24 01:00:00, -6999.0, 945.0,4
None, -8.57, 90.3, -8.5, 90.0, -10.0, -8.6, -9.5, 995.0, 0.0, -10.0, 945.0, 0.0,2021-01-24 02:00:00, -6999.0, 945.0,4
None, -8.55, 90.3, -8.4, 90.0, -10.0, -8.6, -9.5, 993.9, 0.0, -10.0, 944.0, 0.0,2021-01-24 03:00:00, -6999.0, 944.0,4
None, -8.5, 89.9, -8.4, 90.0, -10.0, -8.5, -9.5, 993.9, 0.0, -10.0, 944.0, 0.0,2021-01-24 04:00:00, -6999.0, 944.0,4
None, -8.43, 90.4, -8.3, 90.0, -9.0, -8.4, -9.5, 992.8, 0.0, -9.0, 943.0, 0.0,2021-01-24 05:00:00, -6999.0, 943.0,4
None, -8.29, 90.4, -8.3, 90.0, -10.0, -8.3, -9.5, 992.8, 0.0, -10.0, 943.0, 0.0,2021-01-24 06:00:00, -6999.0, 943.0,4
None, -8.46, 90.2, -8.2, 90.0, -10.0, -8.5, -8.6, 992.8, 0.0, -10.0, 943.0, 0.0,2021-01-24 07:00:00, -6999.0, 943.0,4
None, -8.34, 90.3, -8.2, 90.0, -10.0, -8.3, -8.6, 991.7, 0.0, -10.0, 942.0, 0.0,2021-01-24 08:00:00, -6999.0, 942.0,4
None, -8.25, 90.5, -8.2, 91.0, -10.0, -8.3, -8.6, 992.8, 0.0, -10.0, 943.0, 0.0,2021-01-24 09:00:00, -6999.0, 943.0,4
None, -7.519, 89.1, -7.4, 89.0, -9.0, -7.5, -8.6, 992.7, 0.0, -9.0, 943.0, 0.0,2021-01-24 10:00:00, -6999.0, 943.0,4
None, -6.704, 84.7, -6.6, 85.0, -8.0, -6.7, -8.6, 992.7, 0.0, -8.0, 943.0, 0.0,2021-01-24 11:00:00, -6999.0, 943.0,4
None, -5.908, 84.9, -5.9, 85.0, -8.0, -5.9, -8.6, 992.6, 0.0, -8.0, 943.0, 0.0,2021-01-24 12:00:00, -6999.0, 943.0,4
None, -5.861, 84.3, -5.8, 84.0, -8.0, -5.9, -8.6, 992.6, 0.0, -8.0, 943.0, 0.0,2021-01-24 13:00:00, -6999.0, 943.0,4
None, -5.465, 82.5, -5.3, 83.0, -8.0, -5.5, -8.6, 992.6, 0.0, -8.0, 943.0, 0.0,2021-01-24 14:00:00, -6999.0, 943.0,4
None, -5.429, 86.2, -5.2, 86.0, -7.0, -5.4, -8.6, 992.6, 0.0, -7.0, 943.0, 0.0,2021-01-24 15:00:00, -6999.0, 943.0,4
None, -5.409, 86.2, -5.2, 86.0, -7.0, -5.4, -8.6, 993.6, 0.0, -7.0, 944.0, 1.0,2021-01-24 16:00:00, -6999.0, 944.0,4
None, -5.558, 89.3, -5.2, 89.0, -7.0, -5.6, -8.6, 993.6, 0.0, -7.0, 944.0, 0.0,2021-01-24 17:00:00, -6999.0, 944.0,4
None, -5.626, 90.7, -5.2, 91.0, -7.0, -5.6, -8.6, 993.6, 0.0, -7.0, 944.0, 0.0,2021-01-24 18:00:00, -6999.0, 944.0,4
None, -6.085, 91.5, -5.6, 92.0, -7.0, -6.1, -6.1, 994.7, 0.0, -7.0, 945.0, 0.0,2021-01-24 19:00:00, -6999.0, 945.0,4
None, -6.199, 92.0, -5.6, 92.0, -7.0, -6.2, -6.3, 994.7, 0.0, -7.0, 945.0, 0.0,2021-01-24 20:00:00, -6999.0, 945.0,4
None, -6.518, 91.9, -5.6, 92.0, -8.0, -6.5, -6.7, 994.7, 0.0, -8.0, 945.0, 0.0,2021-01-24 21:00:00, -6999.0, 945.0,4
None, -6.723, 92.0, -5.6, 92.0, -8.0, -6.7, -6.9, 995.8, 0.0, -8.0, 946.0, 0.0,2021-01-24 22:00:00, -6999.0, 946.0,4
None, -7.16, 91.8, -5.6, 92.0, -8.0, -7.2, -7.1, 995.7, 0.0, -8.0, 946.0, 0.0,2021-01-24 23:00:00, -6999.0, 946.0,4
None, -7.181, 92.3, -5.6, 92.0, -8.0, -7.2, -7.3, 995.7, 0.0, -8.0, 946.0, 0.0,2021-01-25 00:00:00, -6999.0, 946.0,4
None, -8.3, 91.7, -5.6, 92.0, -9.0, -8.3, -8.3, 996.8, 0.0, -9.0, 947.0, 0.0,2021-01-25 01:00:00, -6999.0, 947.0,4
None, -8.87, 91.9, -5.6, 92.0, -10.0, -8.9, -9.0, 997.9, 0.0, -10.0, 948.0, 0.0,2021-01-25 02:00:00, -6999.0, 948.0,4
None, -8.6, 91.5, -5.6, 92.0, -10.0, -8.6, -9.1, 997.9, 0.0, -10.0, 948.0, 0.0,2021-01-25 03:00:00, -6999.0, 948.0,4
None, -8.3, 91.1, -5.6, 91.0, -9.0, -8.3, -9.1, 998.9, 0.0, -9.0, 949.0, 0.0,2021-01-25 04:00:00, -6999.0, 949.0,4
None, -8.12, 91.0, -5.6, 91.0, -9.0, -8.1, -9.1, 997.8, 0.0, -9.0, 948.0, 0.0,2021-01-25 05:00:00, -6999.0, 948.0,4
None, -8.03, 90.9, -5.6, 91.0, -9.0, -8.0, -9.1, 998.9, 0.0, -9.0, 949.0, 0.0,2021-01-25 06:00:00, -6999.0, 949.0,4
None, -7.969, 91.0, -7.9, 91.0, -9.0, -8.0, -8.2, 998.9, 0.0, -9.0, 949.0, 0.0,2021-01-25 07:00:00, -6999.0, 949.0,4
None, -7.79, 91.1, -7.7, 91.0, -9.0, -7.8, -8.2, 998.9, 0.0, -9.0, 949.0, 0.0,2021-01-25 08:00:00, -6999.0, 949.0,4
None, -7.674, 89.7, -7.7, 90.0, -9.0, -7.7, -8.2, 1000.0, 0.0, -9.0, 950.0, 0.0,2021-01-25 09:00:00, -6999.0, 950.0,4
None, -7.162, 89.2, -7.2, 89.0, -9.0, -7.2, -8.2, 1000.0, 0.0, -9.0, 950.0, 0.0,2021-01-25 10:00:00, -6999.0, 950.0,4
None, -6.604, 87.3, -6.6, 87.0, -8.0, -6.6, -8.2, 999.9, 0.0, -8.0, 950.0, 0.0,2021-01-25 11:00:00, -6999.0, 950.0,4
None, -5.869, 85.4, -5.9, 85.0, -8.0, -5.9, -8.2, 999.9, 0.0, -8.0, 950.0, 0.0,2021-01-25 12:00:00, -6999.0, 950.0,4
None, -5.453, 85.0, -5.4, 85.0, -7.0, -5.5, -8.2, 999.9, 0.0, -7.0, 950.0, 0.0,2021-01-25 13:00:00, -6999.0, 950.0,4
None, -5.14, 83.4, -5.0, 83.0, -7.0, -5.1, -8.2, 998.9, 0.0, -7.0, 949.0, 0.0,2021-01-25 14:00:00, -6999.0, 949.0,4
None, -4.76, 81.6, -4.7, 82.0, -7.0, -4.8, -8.2, 997.8, 0.0, -7.0, 948.0, 0.0,2021-01-25 15:00:00, -6999.0, 948.0,4
None, -4.845, 84.3, -4.7, 84.0, -7.0, -4.8, -8.2, 997.8, 0.0, -7.0, 948.0, 0.0,2021-01-25 16:00:00, -6999.0, 948.0,4
None, -5.176, 87.7, -4.7, 88.0, -6.0, -5.2, -8.2, 997.8, 0.0, -6.0, 948.0, 0.0,2021-01-25 17:00:00, -6999.0, 948.0,4
None, -5.183, 90.0, -4.7, 90.0, -6.0, -5.2, -8.2, 996.8, 0.0, -6.0, 947.0, 0.0,2021-01-25 18:00:00, -6999.0, 947.0,4
None, -5.728, 91.2, -5.2, 91.0, -7.0, -5.7, -5.8, 996.8, 0.0, -7.0, 947.0, 0.0,2021-01-25 19:00:00, -6999.0, 947.0,4
None, -5.995, 91.7, -5.2, 92.0, -7.0, -6.0, -6.0, 995.7, 0.0, -7.0, 946.0, 0.0,2021-01-25 20:00:00, -6999.0, 946.0,4
None, -5.986, 92.0, -5.2, 92.0, -7.0, -6.0, -6.1, 995.7, 0.0, -7.0, 946.0, 0.0,2021-01-25 21:00:00, -6999.0, 946.0,4
None, -6.107, 92.6, -5.2, 93.0, -7.0, -6.1, -6.1, 994.7, 0.0, -7.0, 945.0, 0.0,2021-01-25 22:00:00, -6999.0, 945.0,4
None, -6.058, 92.7, -5.2, 93.0, -7.0, -6.1, -6.2, 994.6, 0.0, -7.0, 945.0, 0.0,2021-01-25 23:00:00, -6999.0, 945.0,4
None, -6.255, 92.4, -5.2, 92.0, -7.0, -6.3, -6.3, 994.6, 0.0, -7.0, 945.0, 0.0,2021-01-26 00:00:00, -6999.0, 945.0,4
None, -6.276, 92.7, -5.2, 93.0, -7.0, -6.3, -6.4, 994.6, 0.0, -7.0, 945.0, 0.0,2021-01-26 01:00:00, -6999.0, 945.0,4
None, -6.287, 92.4, -5.2, 92.0, -7.0, -6.3, -6.4, 993.5, 0.0, -7.0, 944.0, 0.0,2021-01-26 02:00:00, -6999.0, 944.0,4
None, -6.507, 92.1, -5.2, 92.0, -7.0, -6.5, -6.5, 993.5, 0.0, -7.0, 944.0, 0.0,2021-01-26 03:00:00, -6999.0, 944.0,4
None, -6.505, 92.4, -5.2, 92.0, -7.0, -6.5, -6.7, 993.5, 0.0, -7.0, 944.0, 0.0,2021-01-26 04:00:00, -6999.0, 944.0,4
None, -6.664, 92.7, -5.2, 93.0, -7.0, -6.7, -6.8, 993.5, 0.0, -7.0, 944.0, 0.0,2021-01-26 05:00:00, -6999.0, 944.0,4
None, -6.877, 90.3, -5.2, 90.0, -8.0, -6.9, -6.9, 993.5, 0.0, -8.0, 944.0, 0.0,2021-01-26 06:00:00, -6999.0, 944.0,4
None, -6.994, 87.1, -6.7, 87.0, -9.0, -7.0, -7.2, 993.6, 0.0, -9.0, 944.0, 0.0,2021-01-26 07:00:00, -6999.0, 944.0,4
None, -7.38, 85.5, -6.7, 86.0, -9.0, -7.4, -7.4, 993.6, 0.0, -9.0, 944.0, 0.0,2021-01-26 08:00:00, -6999.0, 944.0,4
None, -7.421, 86.7, -6.7, 87.0, -9.0, -7.4, -7.5, 994.7, 0.0, -9.0, 945.0, 0.0,2021-01-26 09:00:00, -6999.0, 945.0,4
None, -7.043, 86.6, -6.7, 87.0, -8.0, -7.0, -7.5, 993.6, 0.0, -8.0, 944.0, 0.0,2021-01-26 10:00:00, -6999.0, 944.0,4
None, -5.788, 84.3, -5.9, 84.0, -8.0, -5.8, -7.5, 994.6, 0.0, -8.0, 945.0, 0.0,2021-01-26 11:00:00, -6999.0, 945.0,4
None, -3.999, 75.85, -4.1, 76.0, -7.0, -4.0, -7.5, 993.4, 0.0, -7.0, 944.0, 0.0,2021-01-26 12:00:00, -6999.0, 944.0,4
None, -4.065, 75.77, -3.8, 76.0, -7.0, -4.1, -7.5, 993.5, 0.0, -7.0, 944.0, 0.0,2021-01-26 13:00:00, -6999.0, 944.0,4
None, -3.971, 78.16, -3.7, 78.0, -7.0, -4.0, -7.5, 992.4, 0.0, -7.0, 943.0, 0.0,2021-01-26 14:00:00, -6999.0, 943.0,4
None, -3.913, 79.55, -3.6, 80.0, -7.0, -3.9, -7.5, 992.4, 0.0, -7.0, 943.0, 0.0,2021-01-26 15:00:00, -6999.0, 943.0,4
None, -3.547, 80.4, -3.2, 80.0, -6.0, -3.5, -7.5, 992.4, 0.0, -6.0, 943.0, 0.0,2021-01-26 16:00:00, -6999.0, 943.0,4
None, -4.55, 87.7, None, None, None, None, None, None, None, -6.0, 943.0, None,2021-01-26 17:00:00, None, None,4
None, -5.789, 90.5, -3.2, 91.0, -7.0, -5.8, -7.5, 992.5, 0.0, -7.0, 943.0, 0.0,2021-01-26 18:00:00, -6999.0, 943.0,4
None, -6.188, 92.2, -5.8, 92.0, -7.0, -6.2, -6.3, 992.5, 0.0, -7.0, 943.0, 0.0,2021-01-26 19:00:00, -6999.0, 943.0,4
None, -6.736, 92.7, None, None, None, None, None, None, None, -7.0, 943.0, None,2021-01-26 20:00:00, None, None,4
None, -6.813, 93.0, -5.8, 93.0, -7.0, -6.8, -6.8, 992.6, 0.0, -7.0, 943.0, 0.0,2021-01-26 21:00:00, -6999.0, 943.0,4
None, -6.625, 93.0, -5.8, 93.0, -7.0, -6.6, -6.9, 992.6, 0.0, -7.0, 943.0, 0.0,2021-01-26 22:00:00, -6999.0, 943.0,4
None, -6.763, 92.9, None, None, None, None, None, None, None, -7.0, 943.0, None,2021-01-26 23:00:00, None, None,4
None, -6.66, 92.8, -5.8, 93.0, -8.0, -6.7, -6.9, 992.4, 0.0, -8.0, 943.0, 0.0,2021-01-27 00:00:00, -6999.0, 943.0,4
None, -6.801, 92.5, -5.8, 93.0, -8.0, -6.8, -6.9, 992.4, 0.0, -8.0, 943.0, 0.0,2021-01-27 01:00:00, -6999.0, 943.0,4
None, -6.726, 92.6, -5.8, 93.0, -8.0, -6.7, -6.9, 991.4, 0.0, -8.0, 942.0, 0.0,2021-01-27 02:00:00, -6999.0, 942.0,4
None, -6.727, 92.4, None, None, None, None, None, None, None, -8.0, 942.0, None,2021-01-27 03:00:00, None, None,4
None, -6.81, 92.5, -5.8, 93.0, -8.0, -6.8, -6.9, 991.3, 0.0, -8.0, 942.0, 0.0,2021-01-27 04:00:00, -6999.0, 942.0,4
None, -6.745, 92.6, None, None, None, None, None, None, None, -8.0, 942.0, None,2021-01-27 05:00:00, None, None,4
None, -6.691, 92.4, -5.8, 92.0, -8.0, -6.7, -6.9, 991.5, 0.0, -8.0, 942.0, 0.0,2021-01-27 06:00:00, -6999.0, 942.0,4
None, -6.945, 92.4, -6.6, 92.0, -8.0, -6.9, -7.0, 991.5, 0.0, -8.0, 942.0, 0.0,2021-01-27 07:00:00, -6999.0, 942.0,4
None, -6.872, 92.6, None, None, None, None, None, None, None, -8.0, 942.0, None,2021-01-27 08:00:00, None, None,4
None, -6.735, 92.5, -6.6, 93.0, -8.0, -6.7, -7.1, 992.6, 0.0, -8.0, 943.0, 0.0,2021-01-27 09:00:00, -6999.0, 943.0,4
None, -5.88, 90.5, -5.8, 91.0, -7.0, -5.9, -7.1, 992.5, 0.0, -7.0, 943.0, 0.0,2021-01-27 10:00:00, -6999.0, 943.0,4
None, -5.525, 88.5, -5.4, 89.0, -7.0, -5.5, -7.1, 993.6, 0.0, -7.0, 944.0, 0.0,2021-01-27 11:00:00, -6999.0, 944.0,4
None, -5.543, 81.5, -5.4, 82.0, -7.0, -5.5, -7.1, 994.6, 0.0, -7.0, 945.0, 0.0,2021-01-27 12:00:00, -6999.0, 945.0,4
None, -6.012, 78.51, -5.3, 79.0, -9.0, -6.0, -7.1, 994.6, 0.0, -9.0, 945.0, 0.0,2021-01-27 13:00:00, -6999.0, 945.0,4
None, -5.908, 80.4, -5.3, 80.0, -8.0, -5.9, -7.1, 995.7, 0.0, -8.0, 946.0, 0.0,2021-01-27 14:00:00, -6999.0, 946.0,4
None, -5.799, 76.97, -5.3, 77.0, -9.0, -5.8, -7.1, 995.7, 0.0, -9.0, 946.0, 0.0,2021-01-27 15:00:00, -6999.0, 946.0,4
None, -6.04, 77.85, -5.3, 78.0, -9.0, -6.0, -7.1, 995.7, 0.0, -9.0, 946.0, 0.0,2021-01-27 16:00:00, -6999.0, 946.0,4
None, -6.815, 82.7, -5.3, 83.0, -9.0, -6.8, -7.1, 996.8, 0.0, -9.0, 947.0, 0.0,2021-01-27 17:00:00, -6999.0, 947.0,4
None, -8.04, 88.1, -5.3, 88.0, -9.0, -8.0, -8.0, 997.9, 0.0, -9.0, 948.0, 0.0,2021-01-27 18:00:00, -6999.0, 948.0,4
None, -8.68, 88.4, -7.9, 88.0, -10.0, -8.7, -8.7, 997.9, 0.0, -10.0, 948.0, 0.0,2021-01-27 19:00:00, -6999.0, 948.0,4
None, None, None, -7.9, 91.0, -11.0, -10.1, -10.3, 999.1, 0.0, None, None, 0.0,2021-01-27 20:00:00, -6999.0, 949.0,4
None, -10.93, 91.3, -7.9, 91.0, -12.0, -10.9, -11.2, 1000.2, 0.0, -12.0, 950.0, 0.0,2021-01-27 21:00:00, -6999.0, 950.0,4
None, -11.32, 90.2, -7.9, 90.0, -12.0, -11.3, -11.4, 1001.2, 0.0, -12.0, 951.0, 0.0,2021-01-27 22:00:00, -6999.0, 951.0,4
None, -11.29, 89.8, -7.9, 90.0, -12.0, -11.3, -11.5, 1001.2, 0.0, -12.0, 951.0, 0.0,2021-01-27 23:00:00, -6999.0, 951.0,4
None, -10.43, 89.7, -7.9, 90.0, -11.0, -10.4, -11.5, 1001.1, 0.0, -11.0, 951.0, 0.0,2021-01-28 00:00:00, -6999.0, 951.0,4
None, -10.83, 89.9, -7.9, 90.0, -12.0, -10.8, -11.5, 1002.2, 0.0, -12.0, 952.0, 0.0,2021-01-28 01:00:00, -6999.0, 952.0,4
None, -10.81, 90.2, -7.9, 90.0, -12.0, -10.8, -11.5, 1002.2, 0.0, -12.0, 952.0, 0.0,2021-01-28 02:00:00, -6999.0, 952.0,4
None, -12.39, 89.2, -7.9, 89.0, -14.0, -12.4, -12.4, 1003.3, 0.0, -14.0, 953.0, 0.0,2021-01-28 03:00:00, -6999.0, 953.0,4
None, -13.81, 89.3, -7.9, 89.0, -15.0, -13.8, -13.9, 1003.4, 0.0, -15.0, 953.0, 0.0,2021-01-28 04:00:00, -6999.0, 953.0,4
None, -14.74, 88.0, -7.9, 88.0, -16.0, -14.7, -14.8, 1003.5, 0.0, -16.0, 953.0, 0.0,2021-01-28 05:00:00, -6999.0, 953.0,4
None, -13.92, 88.1, -7.9, 88.0, -15.0, -13.9, -14.8, 1004.6, 0.0, -15.0, 954.0, 0.0,2021-01-28 06:00:00, -6999.0, 954.0,4
None, -15.16, 86.6, -13.9, 87.0, -17.0, -15.2, -15.2, 1004.7, 0.0, -17.0, 954.0, 0.0,2021-01-28 07:00:00, -6999.0, 954.0,4
None, -16.4, 86.1, -13.9, 86.0, -18.0, -16.4, -16.6, 1004.9, 0.0, -18.0, 954.0, 0.0,2021-01-28 08:00:00, -6999.0, 954.0,4
None, -17.58, 85.4, -13.9, 85.0, -19.0, -17.6, -17.8, 1005.0, 0.0, -19.0, 954.0, 0.0,2021-01-28 09:00:00, -6999.0, 954.0,4
None, -17.27, 85.3, -13.9, 85.0, -19.0, -17.3, -17.9, 1005.0, 0.0, -19.0, 954.0, 0.0,2021-01-28 10:00:00, -6999.0, 954.0,4
None, -13.93, 84.9, -13.7, 85.0, -15.0, -13.9, -17.9, 1005.9, 0.0, -15.0, 955.0, 0.0,2021-01-28 11:00:00, -6999.0, 955.0,4
