max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-9.1, -6999.0, 8.3, 1.0, -6999.0,-10.2, -10.5, 0.0, 304.0,0.0,2021-01-23 00:00:00,342.0, -6999.0,4
-9.1, -6999.0, 7.7, 2.9, -6999.0,-10.3, -10.6, 0.0, 6.0,0.0,2021-01-23 01:00:00,342.0, -6999.0,4
-9.1, -6999.0, 5.9, 0.8, -6999.0,-10.2, -10.6, 0.0, 321.0,-1.0,2021-01-23 02:00:00,342.0, -6999.0,4
-9.1, -6999.0, 7.1, 1.0, -6999.0,-10.3, -10.7, 0.0, 358.0,0.0,2021-01-23 03:00:00,341.0, -6999.0,4
-9.1, -6999.0, 8.3, 2.1, -6999.0,-10.4, -10.7, 0.0, 359.0,0.0,2021-01-23 04:00:00,341.0, -6999.0,4
-9.1, -6999.0, 5.8, 0.7, -6999.0,-11.0, -11.0, 0.0, 315.0,-1.0,2021-01-23 05:00:00,340.0, -6999.0,4
-9.1, -6999.0, 7.8, 3.2, -6999.0,-11.5, -11.5, 0.0, 18.0,0.0,2021-01-23 06:00:00,340.0, -6999.0,4
-11.3, -6999.0, 8.8, 2.8, -6999.0,-11.4, -11.8, 0.0, 7.0,0.0,2021-01-23 07:00:00,340.0, -6999.0,4
-11.3, -6999.0, 10.2, 5.4, -6999.0,-11.5, -11.8, 0.0, 17.0,0.0,2021-01-23 08:00:00,339.0, -6999.0,4
-10.8, -6999.0, 13.5, 6.5, -6999.0,-10.9, -11.8, 0.0, 20.0,0.0,2021-01-23 09:00:00,339.0, -6999.0,4
-9.9, -6999.0, 12.3, 5.2, -6999.0,-10.4, -11.8, 0.0, 31.0,-1.0,2021-01-23 10:00:00,338.0, -6999.0,4
-9.6, -6999.0, 15.9, 7.6, -6999.0,-9.6, -11.8, 0.0, 41.0,-1.0,2021-01-23 11:00:00,337.0, -6999.0,4
-9.3, -6999.0, 13.9, 7.8, -6999.0,-9.6, -11.8, 0.0, 43.0,0.0,2021-01-23 12:00:00,337.0, -6999.0,4
-9.3, -6999.0, 15.4, 8.1, -6999.0,-9.4, -11.8, 0.0, 43.0,0.0,2021-01-23 13:00:00,337.0, -6999.0,4
-8.9, -6999.0, 15.0, 7.9, -6999.0,-9.3, -11.8, 0.0, 38.0,0.0,2021-01-23 14:00:00,337.0, -6999.0,4
-8.9, -6999.0, 14.5, 7.8, -6999.0,-9.9, -11.8, 0.0, 26.0,0.0,2021-01-23 15:00:00,337.0, -6999.0,4
-8.9, -6999.0, 17.4, 9.4, -6999.0,-10.1, -11.8, 0.0, 32.0,0.0,2021-01-23 16:00:00,337.0, -6999.0,4
-8.9, -6999.0, 15.7, 9.2, -6999.0,-9.9, -11.8, 0.0, 30.0,0.0,2021-01-23 17:00:00,337.0, -6999.0,4
-8.9, -6999.0, 17.7, 9.8, -6999.0,-9.8, -11.8, 0.0, 30.0,0.0,2021-01-23 18:00:00,337.0, -6999.0,4
-9.8, -6999.0, 15.9, 8.8, -6999.0,-10.0, -10.6, 0.0, 26.0,0.0,2021-01-23 19:00:00,337.0, -6999.0,4
-9.7, -6999.0, 18.1, 9.7, -6999.0,-9.9, -10.6, 0.0, 33.0,-1.0,2021-01-23 20:00:00,336.0, -6999.0,4
-9.7, -6999.0, 18.9, 10.7, -6999.0,-10.1, -10.6, 0.0, 36.0,2.0,2021-01-23 21:00:00,337.0, -6999.0,4
-9.7, -6999.0, 16.2, 8.2, -6999.0,-10.3, -10.6, 0.0, 33.0,0.0,2021-01-23 22:00:00,338.0, -6999.0,4
-9.6, -6999.0, 17.9, 10.7, -6999.0,-9.7, -10.6, 0.0, 37.0,-1.0,2021-01-23 23:00:00,337.0, -6999.0,4
-9.3, -6999.0, 19.3, 11.0, -6999.0,-9.5, -10.6, 0.0, 39.0,1.0,2021-01-24 00:00:00,338.0, -6999.0,4
-9.0, -6999.0, 20.7, 11.3, -6999.0,-9.0, -10.6, 0.0, 39.0,2.0,2021-01-24 01:00:00,340.0, -6999.0,4
-8.6, -6999.0, 21.8, 8.9, -6999.0,-8.9, -10.6, 0.0, 38.0,-1.0,2021-01-24 02:00:00,339.0, -6999.0,4
-8.2, -6999.0, 18.4, 7.4, -6999.0,-8.3, -10.6, 0.0, 32.0,0.0,2021-01-24 03:00:00,339.0, -6999.0,4
-8.1, -6999.0, 16.3, 2.7, -6999.0,-8.8, -10.6, 0.0, 30.0,0.0,2021-01-24 04:00:00,338.0, -6999.0,4
-8.1, -6999.0, 16.2, 7.2, -6999.0,-9.5, -10.6, 0.0, 33.0,-1.0,2021-01-24 05:00:00,337.0, -6999.0,4
-8.1, -6999.0, 12.2, 3.0, -6999.0,-10.5, -11.1, 0.0, 19.0,0.0,2021-01-24 06:00:00,337.0, -6999.0,4
-10.4, -6999.0, 15.9, 9.2, -6999.0,-10.4, -11.3, 0.0, 31.0,-1.0,2021-01-24 07:00:00,336.0, -6999.0,4
-9.5, -6999.0, 15.3, 8.1, -6999.0,-10.8, -11.3, 0.0, 35.0,1.0,2021-01-24 08:00:00,337.0, -6999.0,4
-9.5, -6999.0, 14.4, 8.2, -6999.0,-10.2, -11.3, 0.0, 28.0,-1.0,2021-01-24 09:00:00,337.0, -6999.0,4
-9.5, -6999.0, 11.4, 7.1, -6999.0,-9.7, -11.3, 0.0, 32.0,3.0,2021-01-24 10:00:00,339.0, -6999.0,4
-9.4, -6999.0, 13.3, 7.7, -6999.0,-9.5, -11.3, 0.0, 34.0,-1.0,2021-01-24 11:00:00,339.0, -6999.0,4
-8.1, -6999.0, 12.1, 7.1, -6999.0,-8.1, -11.3, 0.0, 44.0,0.0,2021-01-24 12:00:00,338.0, -6999.0,4
-7.7, -6999.0, 11.9, 4.8, -6999.0,-8.0, -11.3, 0.0, 34.0,0.0,2021-01-24 13:00:00,338.0, -6999.0,4
-7.6, -6999.0, 9.2, 4.2, -6999.0,-8.5, -11.3, 0.0, 32.0,0.0,2021-01-24 14:00:00,338.0, -6999.0,4
-7.6, -6999.0, 10.4, 2.6, -6999.0,-9.3, -11.3, 0.0, 20.0,0.0,2021-01-24 15:00:00,338.0, -6999.0,4
-7.6, -6999.0, 2.8, 0.5, -6999.0,-8.8, -11.3, 0.0, 264.0,0.0,2021-01-24 16:00:00,338.0, -6999.0,4
-7.6, -6999.0, 10.2, 0.9, -6999.0,-9.8, -11.3, 0.0, 337.0,-1.0,2021-01-24 17:00:00,338.0, -6999.0,4
-7.6, -6999.0, 10.0, 4.3, -6999.0,-9.6, -11.3, 0.0, 5.0,0.0,2021-01-24 18:00:00,337.0, -6999.0,4
-9.3, -6999.0, 10.7, 3.9, -6999.0,-9.6, -9.7, 0.0, 9.0,-1.0,2021-01-24 19:00:00,337.0, -6999.0,4
-9.3, -6999.0, 9.1, 3.2, -6999.0,-9.6, -9.7, 0.0, 6.0,0.0,2021-01-24 20:00:00,337.0, -6999.0,4
-9.3, -6999.0, 7.8, 1.3, -6999.0,-9.6, -9.9, 0.0, 355.0,0.0,2021-01-24 21:00:00,337.0, -6999.0,4
-9.3, -6999.0, 10.0, 3.7, -6999.0,-9.7, -9.9, 0.0, 2.0,-1.0,2021-01-24 22:00:00,336.0, -6999.0,4
-9.3, -6999.0, 10.0, 3.1, -6999.0,-9.8, -9.9, 0.0, 1.0,0.0,2021-01-24 23:00:00,337.0, -6999.0,4
-9.3, -6999.0, 9.2, 2.7, -6999.0,-10.1, -10.1, 0.0, 358.0,-1.0,2021-01-25 00:00:00,336.0, -6999.0,4
-9.3, -6999.0, 8.8, 4.4, -6999.0,-9.7, -10.1, 0.0, 2.0,0.0,2021-01-25 01:00:00,336.0, -6999.0,4
-9.3, -6999.0, 9.7, 4.9, -6999.0,-10.0, -10.1, 0.0, 11.0,0.0,2021-01-25 02:00:00,336.0, -6999.0,4
-9.3, -6999.0, 6.1, 1.1, -6999.0,-10.1, -10.2, 0.0, 341.0,0.0,2021-01-25 03:00:00,336.0, -6999.0,4
-9.3, -6999.0, 1.1, 0.4, -6999.0,-9.9, -10.2, 0.0, 286.0,-1.0,2021-01-25 04:00:00,335.0, -6999.0,4
-9.3, -6999.0, 5.4, 0.8, -6999.0,-9.3, -10.2, 0.0, 324.0,0.0,2021-01-25 05:00:00,335.0, -6999.0,4
-9.3, -6999.0, 4.9, 0.8, -6999.0,-9.6, -10.2, 0.0, 274.0,0.0,2021-01-25 06:00:00,334.0, -6999.0,4
-9.5, -6999.0, 8.2, 1.6, -6999.0,-10.7, -10.9, 0.0, 349.0,0.0,2021-01-25 07:00:00,334.0, -6999.0,4
-9.5, -6999.0, 3.2, 0.8, -6999.0,-10.9, -11.3, 0.0, 268.0,0.0,2021-01-25 08:00:00,334.0, -6999.0,4
-9.5, -6999.0, 9.0, 3.4, -6999.0,-11.4, -11.4, 0.0, 16.0,-1.0,2021-01-25 09:00:00,333.0, -6999.0,4
-9.5, -6999.0, 9.9, 5.0, -6999.0,-10.5, -11.4, 0.0, 20.0,0.0,2021-01-25 10:00:00,334.0, -6999.0,4
-9.0, -6999.0, 11.3, 6.7, -6999.0,-9.3, -11.4, 0.0, 38.0,-1.0,2021-01-25 11:00:00,333.0, -6999.0,4
-8.9, -6999.0, 10.7, 6.1, -6999.0,-9.2, -11.4, 0.0, 61.0,-1.0,2021-01-25 12:00:00,331.0, -6999.0,4
-8.8, -6999.0, 16.2, 6.2, -6999.0,-9.1, -11.4, 0.0, 49.0,0.0,2021-01-25 13:00:00,332.0, -6999.0,4
-8.8, -6999.0, 14.5, 7.8, -6999.0,-9.4, -11.4, 0.0, 45.0,0.0,2021-01-25 14:00:00,331.0, -6999.0,4
-8.8, -6999.0, 17.2, 8.7, -6999.0,-9.5, -11.4, 0.0, 49.0,1.0,2021-01-25 15:00:00,332.0, -6999.0,4
-8.8, -6999.0, 15.5, 9.0, -6999.0,-9.7, -11.4, 0.0, 43.0,0.0,2021-01-25 16:00:00,332.0, -6999.0,4
-8.8, -6999.0, 14.3, 6.7, -6999.0,-9.7, -11.4, 0.0, 28.0,0.0,2021-01-25 17:00:00,332.0, -6999.0,4
-8.8, -6999.0, 14.9, 6.1, -6999.0,-9.3, -11.4, 0.0, 14.0,0.0,2021-01-25 18:00:00,332.0, -6999.0,4
-9.2, -6999.0, 16.0, 6.8, -6999.0,-9.3, -9.4, 0.0, 39.0,-1.0,2021-01-25 19:00:00,330.0, -6999.0,4
-9.2, -6999.0, 17.4, 8.4, -6999.0,-9.4, -9.4, 0.0, 39.0,0.0,2021-01-25 20:00:00,330.0, -6999.0,4
-9.2, -6999.0, 16.9, 7.7, -6999.0,-9.5, -9.5, 0.0, 45.0,-3.0,2021-01-25 21:00:00,327.0, -6999.0,4
-9.2, -6999.0, 14.7, 8.0, -6999.0,-9.5, -9.6, 0.0, 37.0,0.0,2021-01-25 22:00:00,327.0, -6999.0,4
-9.2, -6999.0, 16.2, 9.7, -6999.0,-9.8, -9.8, 0.0, 36.0,5.0,2021-01-25 23:00:00,332.0, -6999.0,4
-9.2, -6999.0, 16.7, 9.2, -6999.0,-9.9, -10.0, 0.0, 37.0,0.0,2021-01-26 00:00:00,332.0, -6999.0,4
-9.2, -6999.0, 15.2, 9.0, -6999.0,-10.0, -10.1, 0.0, 39.0,1.0,2021-01-26 01:00:00,333.0, -6999.0,4
-9.2, -6999.0, 14.3, 8.8, -6999.0,-9.9, -10.1, 0.0, 28.0,-2.0,2021-01-26 02:00:00,331.0, -6999.0,4
-9.2, -6999.0, 17.0, 8.1, -6999.0,-9.9, -10.1, 0.0, 39.0,0.0,2021-01-26 03:00:00,332.0, -6999.0,4
-9.2, -6999.0, 10.9, 5.3, -6999.0,-10.1, -10.1, 0.0, 32.0,1.0,2021-01-26 04:00:00,333.0, -6999.0,4
-9.2, -6999.0, 11.9, 3.9, -6999.0,-9.8, -10.1, 0.0, 16.0,1.0,2021-01-26 05:00:00,334.0, -6999.0,4
-9.2, -6999.0, 9.1, 3.5, -6999.0,-9.9, -10.1, 0.0, 9.0,-4.0,2021-01-26 06:00:00,330.0, -6999.0,4
-9.8, -6999.0, 8.9, 3.9, -6999.0,-9.9, -10.0, 0.0, 2.0,0.0,2021-01-26 07:00:00,330.0, -6999.0,4
-9.8, -6999.0, 10.4, 5.2, -6999.0,-10.3, -10.4, 0.0, 14.0,4.0,2021-01-26 08:00:00,334.0, -6999.0,4
-9.8, -6999.0, 8.8, 4.3, -6999.0,-10.1, -10.4, 0.0, 17.0,0.0,2021-01-26 09:00:00,333.0, -6999.0,4
-9.8, -6999.0, 7.3, 2.0, -6999.0,-9.8, -10.4, 0.0, 24.0,-3.0,2021-01-26 10:00:00,331.0, -6999.0,4
-9.6, -6999.0, 9.1, 2.7, -6999.0,-9.8, -10.4, 0.0, 15.0,-1.0,2021-01-26 11:00:00,330.0, -6999.0,4
-8.8, -6999.0, 8.0, 1.0, -6999.0,-8.9, -10.4, 0.0, 6.0,-2.0,2021-01-26 12:00:00,329.0, -6999.0,4
-8.4, -6999.0, 7.6, 0.4, -6999.0,-8.4, -10.4, 0.0, 100.0,-2.0,2021-01-26 13:00:00,327.0, -6999.0,4
-8.4, -6999.0, 10.6, 2.7, -6999.0,-8.9, -10.4, 0.0, 83.0,0.0,2021-01-26 14:00:00,327.0, -6999.0,4
-8.4, -6999.0, 9.1, 2.5, -6999.0,-9.4, -10.4, 0.0, 61.0,0.0,2021-01-26 15:00:00,328.0, -6999.0,4
-8.4, -6999.0, 10.2, 1.9, -6999.0,-10.1, -10.4, 0.0, 38.0,1.0,2021-01-26 16:00:00,328.0, -6999.0,4
-8.4, -6999.0, 8.4, 1.2, -6999.0,-10.8, -10.8, 0.0, 17.0,-1.0,2021-01-26 17:00:00,327.0, -6999.0,4
-8.4, -6999.0, 7.1, 0.9, -6999.0,-11.0, -11.1, 0.0, 352.0,0.0,2021-01-26 18:00:00,327.0, -6999.0,4
-10.2, -6999.0, 15.2, 6.4, -6999.0,-10.5, -11.8, 0.0, 333.0,3.0,2021-01-26 21:00:00,330.0, -6999.0,4
-9.8, -6999.0, 12.5, 4.6, -6999.0,-10.2, -12.1, 0.0, 29.0,0.0,2021-01-27 00:00:00,331.0, -6999.0,4
-9.8, -6999.0, 11.7, 5.5, -6999.0,-10.1, -12.1, 0.0, 46.0,0.0,2021-01-27 01:00:00,331.0, -6999.0,4
-9.7, -6999.0, 12.4, 6.9, -6999.0,-10.0, -12.1, 0.0, 45.0,-1.0,2021-01-27 03:00:00,330.0, -6999.0,4
-9.7, -6999.0, 10.9, 4.6, -6999.0,-9.9, -12.1, 0.0, 39.0,-3.0,2021-01-27 04:00:00,327.0, -6999.0,4
-9.6, -6999.0, 11.2, 4.7, -6999.0,-9.6, -12.1, 0.0, 59.0,0.0,2021-01-27 06:00:00,331.0, -6999.0,4
-9.2, -6999.0, 13.5, 4.9, -6999.0,-9.2, -9.7, 0.0, 57.0,0.0,2021-01-27 07:00:00,331.0, -6999.0,4
-9.0, -6999.0, 14.8, 6.7, -6999.0,-9.1, -9.7, 0.0, 43.0,0.0,2021-01-27 08:00:00,331.0, -6999.0,4
-9.0, -6999.0, 14.4, 6.2, -6999.0,-9.2, -9.7, 0.0, 69.0,0.0,2021-01-27 09:00:00,330.0, -6999.0,4
-8.7, -6999.0, 16.4, 7.4, -6999.0,-8.8, -9.7, 0.0, 43.0,0.0,2021-01-27 10:00:00,330.0, -6999.0,4
-8.5, -6999.0, 18.9, 7.5, -6999.0,-8.5, -9.7, 0.0, 61.0,0.0,2021-01-27 11:00:00,330.0, -6999.0,4
-8.3, -6999.0, 17.9, 6.2, -6999.0,-8.5, -9.7, 0.0, 37.0,0.0,2021-01-27 12:00:00,329.0, -6999.0,4
-8.0, -6999.0, 14.9, 4.5, -6999.0,-8.1, -9.7, 0.0, 57.0,0.0,2021-01-27 13:00:00,329.0, -6999.0,4
-8.0, -6999.0, 16.2, 6.0, -6999.0,-8.3, -9.7, 0.0, 31.0,0.0,2021-01-27 14:00:00,329.0, -6999.0,4
-8.0, -6999.0, 13.4, 6.1, -6999.0,-8.4, -9.7, 0.0, 45.0,0.0,2021-01-27 15:00:00,329.0, -6999.0,4
-8.0, -6999.0, 10.1, 4.4, -6999.0,-9.3, -9.7, 0.0, 43.0,0.0,2021-01-27 16:00:00,328.0, -6999.0,4
-8.0, -6999.0, 11.9, 4.5, -6999.0,-10.2, -10.2, 0.0, 16.0,0.0,2021-01-27 17:00:00,329.0, -6999.0,4
-8.0, -6999.0, 11.7, 4.8, -6999.0,-11.0, -11.0, 0.0, 360.0,-1.0,2021-01-27 18:00:00,328.0, -6999.0,4
-10.8, -6999.0, 11.9, 6.9, -6999.0,-11.4, -11.4, 0.0, 320.0,0.0,2021-01-27 19:00:00,328.0, -6999.0,4
-10.8, -6999.0, 13.0, 6.2, -6999.0,-12.1, -12.1, 0.0, 345.0,0.0,2021-01-27 20:00:00,328.0, -6999.0,4
-10.8, -6999.0, 12.8, 7.5, -6999.0,-12.5, -12.6, 0.0, 15.0,0.0,2021-01-27 21:00:00,328.0, -6999.0,4
-10.8, -6999.0, 13.3, 5.8, -6999.0,-13.6, -13.6, 0.0, 22.0,0.0,2021-01-27 22:00:00,327.0, -6999.0,4
-10.8, -6999.0, 10.8, 5.4, -6999.0,-13.0, -13.6, 0.0, 7.0,0.0,2021-01-27 23:00:00,327.0, -6999.0,4
-10.8, -6999.0, 13.3, 8.2, -6999.0,-13.8, -13.8, 0.0, 27.0,0.0,2021-01-28 00:00:00,327.0, -6999.0,4
-10.8, -6999.0, 13.0, 8.3, -6999.0,-14.5, -14.5, 0.0, 30.0,0.0,2021-01-28 01:00:00,327.0, -6999.0,4
-10.8, -6999.0, 13.9, 7.7, -6999.0,-15.0, -15.1, 0.0, 30.0,0.0,2021-01-28 02:00:00,326.0, -6999.0,4
-10.8, -6999.0, 17.7, 10.4, -6999.0,-15.5, -15.5, 0.0, 31.0,0.0,2021-01-28 03:00:00,326.0, -6999.0,4
-10.8, -6999.0, 18.3, 9.8, -6999.0,-15.8, -15.8, 0.0, 35.0,-1.0,2021-01-28 04:00:00,326.0, -6999.0,4
-10.8, -6999.0, 21.5, 9.8, -6999.0,-15.8, -15.8, 0.0, 34.0,0.0,2021-01-28 05:00:00,326.0, -6999.0,4
-10.8, -6999.0, 16.9, 10.0, -6999.0,-16.9, -16.9, 0.0, 35.0,0.0,2021-01-28 06:00:00,326.0, -6999.0,4
-16.7, -6999.0, 16.4, 10.0, -6999.0,-17.0, -17.1, 0.0, 36.0,-1.0,2021-01-28 07:00:00,325.0, -6999.0,4
-16.7, -6999.0, 16.6, 10.2, -6999.0,-17.8, -17.8, 0.0, 32.0,0.0,2021-01-28 08:00:00,325.0, -6999.0,4
-16.0, -6999.0, 15.2, 8.3, -6999.0,-16.7, -17.9, 0.0, 20.0,-1.0,2021-01-28 09:00:00,324.0, -6999.0,4
-14.3, -6999.0, 15.0, 7.3, -6999.0,-14.3, -17.9, 0.0, 12.0,1.0,2021-01-28 10:00:00,325.0, -6999.0,4
-14.0, -6999.0, 19.6, 9.8, -6999.0,-14.0, -17.9, 0.0, 29.0,-1.0,2021-01-28 11:00:00,324.0, -6999.0,4
-13.1, -6999.0, 20.4, 12.5, -6999.0,-13.4, -17.9, 0.0, 49.0,-1.0,2021-01-28 13:00:00,322.0, -6999.0,4
-12.8, -6999.0, 21.2, 12.3, -6999.0,-13.1, -17.9, 0.0, 53.0,0.0,2021-01-28 14:00:00,322.0, -6999.0,4
-12.8, -6999.0, 21.0, 9.0, -6999.0,-14.5, -17.9, 0.0, 41.0,0.0,2021-01-28 15:00:00,322.0, -6999.0,4
-12.8, -6999.0, 15.8, 6.5, -6999.0,-15.9, -17.9, 0.0, 33.0,-1.0,2021-01-28 16:00:00,321.0, -6999.0,4
-12.8, -6999.0, 14.8, 7.8, -6999.0,-15.9, -17.9, 0.0, 38.0,1.0,2021-01-28 17:00:00,322.0, -6999.0,4
-12.8, -6999.0, 17.5, 6.6, -6999.0,-15.6, -17.9, 0.0, 30.0,0.0,2021-01-28 18:00:00,322.0, -6999.0,4
-14.9, -6999.0, 16.4, 7.2, -6999.0,-15.0, -15.7, 0.0, 28.0,0.0,2021-01-28 19:00:00,322.0, -6999.0,4
-14.9, -6999.0, 17.5, 8.9, -6999.0,-15.0, -15.7, 0.0, 23.0,1.0,2021-01-28 20:00:00,322.0, -6999.0,4
-14.9, -6999.0, 18.5, 8.5, -6999.0,-15.8, -15.8, 0.0, 21.0,0.0,2021-01-28 21:00:00,322.0, -6999.0,4
-14.9, -6999.0, 15.7, 9.6, -6999.0,-16.4, -16.4, 0.0, 27.0,0.0,2021-01-28 22:00:00,322.0, -6999.0,4
-14.9, -6999.0, 18.5, 10.5, -6999.0,-15.8, -16.4, 0.0, 35.0,1.0,2021-01-28 23:00:00,323.0, -6999.0,4
