air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-7.9, -7.9, -7.9, 0.0, -1.0, -6.3, 249.68,2021-01-26 04:00:00, 250.0, -55.0, 418.0,4
-7.8, -7.81, -8.0, 0.0, -1.0, -6.3, 248.89,2021-01-26 05:00:00, 249.0, -54.0, 416.0,4
-8.3, -8.26, -8.3, 0.0, 0.0, -6.3, 248.81,2021-01-26 06:00:00, 249.0, -55.0, 415.0,4
-8.7, -8.73, -8.7, 0.0, -1.0, -8.3, 247.93,2021-01-26 07:00:00, 248.0, -55.0, 413.0,4
-8.7, -8.67, -8.8, 0.0, 0.0, -8.2, 247.89,2021-01-26 08:00:00, 248.0, -55.0, 412.0,4
-9.0, -9.01, -9.2, 0.0, -1.0, -8.2, 246.95,2021-01-26 09:00:00, 247.0, -55.0, 411.0,4
-7.7, -7.69, -9.2, 0.0, 2.0, -7.7, 248.96,2021-01-26 10:00:00, 249.0, -54.0, 412.0,4
-7.5, -7.54, -9.2, 0.0, 1.0, -7.2, 249.83,2021-01-26 11:00:00, 250.0, -54.0, 422.0,4
-6.9, -6.927, -9.2, 0.0, 0.0, -6.2, 249.62,2021-01-26 12:00:00, 250.0, -54.0, 425.0,4
-6.4, -6.377, -9.2, 0.0, 0.0, -6.2, 249.29,2021-01-26 13:00:00, 249.0, -54.0, 427.0,4
-7.7, -7.7, -9.2, 0.0, 0.0, -6.2, 249.05,2021-01-26 14:00:00, 249.0, -54.0, 428.0,4
-8.4, -8.39, -9.2, 0.0, 0.0, -6.2, 249.0,2021-01-26 15:00:00, 249.0, -55.0, 422.0,4
-9.0, -9.02, -9.2, 0.0, 0.0, -6.2, 248.73,2021-01-26 16:00:00, 249.0, -55.0, 418.0,4
-9.3, -9.34, -9.4, 0.0, 0.0, -6.2, 248.67,2021-01-26 17:00:00, 249.0, -56.0, 412.0,4
-9.7, -9.67, -9.7, 0.0, -2.0, -6.2, 246.85,2021-01-26 18:00:00, 247.0, -56.0, 408.0,4
-9.8, -9.76, -9.8, 0.0, 2.0, -9.7, 248.4,2021-01-26 19:00:00, 248.0, -56.0, 406.0,4
None, -9.72, None, None, None, None, 249.66,2021-01-26 20:00:00, None, None, None,4
-9.8, -9.83, -9.8, 0.0, 0.0, -9.6, 249.55,2021-01-26 21:00:00, 250.0, -56.0, 405.0,4
-9.7, -9.66, -9.8, 0.0, 0.0, -9.6, 249.41,2021-01-26 22:00:00, 249.0, -56.0, 405.0,4
-9.6, -9.58, -9.8, 0.0, 0.0, -9.6, 249.07,2021-01-26 23:00:00, 249.0, -56.0, 405.0,4
-9.4, -9.4, -9.8, 0.0, 0.0, -9.4, 248.95,2021-01-27 00:00:00, 249.0, -56.0, 405.0,4
-9.3, -9.32, -9.8, 0.0, 0.0, -9.2, 248.69,2021-01-27 01:00:00, 249.0, -55.0, 406.0,4
-9.2, -9.19, -9.8, 0.0, 0.0, -9.1, 248.23,2021-01-27 02:00:00, 248.0, -55.0, 406.0,4
None, -9.31, None, None, None, None, 247.98,2021-01-27 03:00:00, None, None, None,4
-9.2, -9.19, -9.8, 0.0, 0.0, -9.1, 247.8,2021-01-27 04:00:00, 248.0, -55.0, 406.0,4
-9.1, -9.12, -9.8, 0.0, 0.0, -9.1, 247.64,2021-01-27 05:00:00, 248.0, -55.0, 407.0,4
-9.1, -9.12, -9.8, 0.0, 0.0, -9.1, 247.52,2021-01-27 06:00:00, 248.0, -55.0, 408.0,4
-9.1, -9.11, -9.2, 0.0, 0.0, -9.1, 247.23,2021-01-27 07:00:00, 247.0, -55.0, 408.0,4
None, -9.28, None, None, None, None, 247.22,2021-01-27 08:00:00, None, None, None,4
-9.0, -8.97, -9.3, 0.0, 0.0, -9.0, 247.15,2021-01-27 09:00:00, 247.0, -55.0, 408.0,4
-8.4, -8.37, -9.3, 0.0, 0.0, -8.3, 246.94,2021-01-27 10:00:00, 247.0, -55.0, 413.0,4
-7.6, -7.56, -9.3, 0.0, 0.0, -7.6, 247.06,2021-01-27 11:00:00, 247.0, -54.0, 420.0,4
-6.9, -6.887, -9.3, 0.0, 0.0, -6.9, 247.11,2021-01-27 12:00:00, 247.0, -54.0, 427.0,4
-6.4, -6.396, -9.3, 0.0, 0.0, -6.4, 246.73,2021-01-27 13:00:00, 247.0, -54.0, 433.0,4
-7.2, -7.19, -9.3, 0.0, 0.0, -6.2, 246.25,2021-01-27 14:00:00, 246.0, -54.0, 437.0,4
-7.6, -7.61, -9.3, 0.0, 0.0, -6.2, 246.14,2021-01-27 15:00:00, 246.0, -54.0, 438.0,4
-8.6, -8.6, -9.3, 0.0, 0.0, -6.2, 245.97,2021-01-27 16:00:00, 246.0, -55.0, 431.0,4
-9.6, -9.6, -9.6, 0.0, 0.0, -6.2, 245.92,2021-01-27 17:00:00, 246.0, -56.0, 419.0,4
-10.3, -10.33, -10.3, 0.0, 0.0, -6.2, 245.76,2021-01-27 18:00:00, 246.0, -56.0, 410.0,4
-10.9, -10.89, -10.9, 0.0, 0.0, -10.3, 245.61,2021-01-27 19:00:00, 246.0, -57.0, 405.0,4
-11.6, None, -11.6, 0.0, 0.0, -10.3, None,2021-01-27 20:00:00, 246.0, -57.0, 401.0,4
-12.3, -12.27, -12.3, 0.0, 0.0, -10.3, 245.59,2021-01-27 21:00:00, 246.0, -57.0, 398.0,4
-13.0, -12.96, -13.0, 0.0, 0.0, -10.3, 245.47,2021-01-27 22:00:00, 245.0, -58.0, 396.0,4
-13.0, -12.96, -13.3, 0.0, 0.0, -10.3, 245.78,2021-01-27 23:00:00, 246.0, -58.0, 394.0,4
-13.3, -13.31, -13.5, 0.0, 0.0, -10.3, 245.58,2021-01-28 00:00:00, 246.0, -58.0, 393.0,4
-13.4, -13.43, -13.8, 0.0, 0.0, -10.3, 245.66,2021-01-28 01:00:00, 246.0, -58.0, 393.0,4
-13.9, -13.87, -14.0, 0.0, 0.0, -10.3, 245.62,2021-01-28 02:00:00, 246.0, -59.0, 392.0,4
-14.3, -14.28, -14.3, 0.0, 0.0, -10.3, 245.55,2021-01-28 03:00:00, 246.0, -59.0, 392.0,4
-13.8, -13.76, -14.4, 0.0, 0.0, -10.3, 245.33,2021-01-28 04:00:00, 245.0, -58.0, 392.0,4
-13.3, -13.28, -14.7, 0.0, 0.0, -10.3, 245.6,2021-01-28 05:00:00, 246.0, -58.0, 392.0,4
-12.7, -12.74, -14.7, 0.0, 0.0, -10.3, 245.55,2021-01-28 06:00:00, 246.0, -58.0, 392.0,4
-12.8, -12.76, -13.0, 0.0, 0.0, -12.4, 245.4,2021-01-28 07:00:00, 245.0, -58.0, 393.0,4
-12.6, -12.56, -14.1, 0.0, 0.0, -12.4, 245.26,2021-01-28 08:00:00, 245.0, -58.0, 393.0,4
-12.7, -12.68, -14.1, 0.0, 0.0, -12.4, 245.17,2021-01-28 09:00:00, 245.0, -58.0, 394.0,4
-11.0, -11.03, -14.1, 0.0, 0.0, -11.0, 245.55,2021-01-28 10:00:00, 246.0, -57.0, 396.0,4
-10.2, -10.2, -14.1, 0.0, 0.0, -10.0, 246.02,2021-01-28 11:00:00, 246.0, -56.0, 402.0,4
None, -9.81, None, None, None, None, 246.09,2021-01-28 12:00:00, None, None, None,4
-9.4, -9.43, -14.1, 0.0, 0.0, -9.4, 245.81,2021-01-28 13:00:00, 246.0, -56.0, 406.0,4
-10.6, -10.58, -14.1, 0.0, 0.0, -9.2, 245.8,2021-01-28 14:00:00, 246.0, -56.0, 407.0,4
-11.6, -11.55, -14.1, 0.0, 0.0, -9.2, 245.61,2021-01-28 15:00:00, 246.0, -57.0, 403.0,4
-11.6, -11.59, -14.1, 0.0, 0.0, -9.2, 245.44,2021-01-28 16:00:00, 245.0, -57.0, 400.0,4
-12.0, -11.98, -14.1, 0.0, 0.0, -9.2, 245.27,2021-01-28 17:00:00, 245.0, -57.0, 398.0,4
-12.3, -12.25, -14.1, 0.0, 0.0, -9.2, 245.0,2021-01-28 18:00:00, 245.0, -57.0, 396.0,4
-12.6, -12.61, -12.7, 0.0, 0.0, -12.3, 244.77,2021-01-28 19:00:00, 245.0, -58.0, 395.0,4
-12.5, -12.54, -12.9, 0.0, 0.0, -12.3, 244.61,2021-01-28 20:00:00, 245.0, -58.0, 394.0,4
-12.5, -12.54, -12.9, 0.0, 0.0, -12.3, 244.59,2021-01-28 21:00:00, 245.0, -58.0, 393.0,4
-13.1, -13.13, -13.1, 0.0, 0.0, -12.3, 244.46,2021-01-28 22:00:00, 244.0, -58.0, 393.0,4
-12.6, -12.57, -13.2, 0.0, 0.0, -12.0, 244.31,2021-01-28 23:00:00, 244.0, -58.0, 393.0,4
