pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -11.5, 85.5, -7.7, 86.0, -13.0, -11.5, -11.6, -13.0, 0.0, 0.0,2021-01-23 01:00:00, -6999.0, 728.0,4
None, -11.98, 85.6, -7.7, 86.0, -14.0, -12.0, -12.0, -14.0, 0.0, 0.0,2021-01-23 02:00:00, -6999.0, 729.0,4
None, -12.34, 85.7, -7.7, 86.0, -14.0, -12.3, -12.5, -14.0, 0.0, 0.0,2021-01-23 03:00:00, -6999.0, 729.0,4
None, -12.84, 85.2, -7.7, 85.0, -14.0, -12.8, -12.8, -14.0, 0.0, 0.0,2021-01-23 04:00:00, -6999.0, 728.0,4
None, -13.33, 84.9, -7.7, 85.0, -15.0, -13.3, -13.4, -15.0, 0.0, 0.0,2021-01-23 05:00:00, -6999.0, 728.0,4
None, -13.63, 83.5, -7.7, 84.0, -16.0, -13.6, -13.7, -16.0, 0.0, 0.0,2021-01-23 06:00:00, -6999.0, 728.0,4
None, -13.92, 82.8, -13.6, 83.0, -16.0, -13.9, -14.0, -16.0, 0.0, 0.0,2021-01-23 07:00:00, -6999.0, 728.0,4
None, -14.17, 82.6, -13.6, 83.0, -16.0, -14.2, -14.2, -16.0, 0.0, 0.0,2021-01-23 08:00:00, -6999.0, 728.0,4
None, -14.2, 81.2, -13.6, 81.0, -17.0, -14.2, -14.3, -17.0, 0.0, 0.0,2021-01-23 09:00:00, -6999.0, 728.0,4
0.0, -13.38, 78.44, -13.4, 78.0, -16.0, -13.4, -14.3, -16.0, 0.0, 0.0,2021-01-23 10:00:00, -6999.0, 728.0,4
0.0, -12.11, 77.0, -12.1, 77.0, -15.0, -12.1, -14.3, -15.0, 0.0, 0.0,2021-01-23 11:00:00, -6999.0, 728.0,4
0.0, -10.98, 78.06, -11.0, 78.0, -13.0, -11.0, -14.3, -13.0, 0.0, 0.0,2021-01-23 12:00:00, -6999.0, 727.0,4
0.0, -9.73, 81.3, -9.8, 81.0, -12.0, -9.7, -14.3, -12.0, 0.0, 0.0,2021-01-23 13:00:00, -6999.0, 726.0,4
0.0, -9.04, 80.4, -8.9, 80.0, -12.0, -9.0, -14.3, -12.0, 0.0, 0.0,2021-01-23 14:00:00, -6999.0, 726.0,4
0.0, -9.15, 82.9, -8.5, 83.0, -11.0, -9.2, -14.3, -11.0, 0.0, 0.0,2021-01-23 15:00:00, -6999.0, 726.0,4
0.0, -9.53, 84.8, -8.5, 85.0, -11.0, -9.5, -14.3, -11.0, 0.0, 0.0,2021-01-23 16:00:00, -6999.0, 725.0,4
0.0, -9.94, 87.1, -8.5, 87.0, -11.0, -9.9, -14.3, -11.0, 0.0, 0.0,2021-01-23 17:00:00, -6999.0, 726.0,4
0.0, -10.38, 88.5, -8.5, 89.0, -12.0, -10.4, -14.3, -12.0, 0.0, 0.0,2021-01-23 18:00:00, -6999.0, 726.0,4
0.0, -10.64, 89.4, -10.2, 89.0, -12.0, -10.6, -10.7, -12.0, 0.0, 0.0,2021-01-23 19:00:00, -6999.0, 725.0,4
0.0, -10.73, 89.6, -10.2, 90.0, -12.0, -10.7, -10.9, -12.0, 0.0, 0.0,2021-01-23 20:00:00, -6999.0, 725.0,4
0.0, -10.88, 90.4, -10.2, 90.0, -12.0, -10.9, -11.0, -12.0, 0.0, 0.0,2021-01-23 21:00:00, -6999.0, 725.0,4
0.0, -10.52, 86.7, -10.2, 87.0, -12.0, -10.5, -11.2, -12.0, 0.0, 0.0,2021-01-23 22:00:00, -6999.0, 725.0,4
0.0, -10.97, 86.6, -10.2, 87.0, -13.0, -11.0, -11.2, -13.0, 0.0, 0.0,2021-01-23 23:00:00, -6999.0, 725.0,4
0.0, -11.14, 86.4, -10.2, 86.0, -13.0, -11.1, -11.2, -13.0, 0.0, 0.0,2021-01-24 00:00:00, -6999.0, 724.0,4
0.0, -11.06, 86.3, -10.2, 86.0, -13.0, -11.1, -11.2, -13.0, 0.0, 0.0,2021-01-24 01:00:00, -6999.0, 724.0,4
0.0, -11.01, 85.4, -10.2, 85.0, -13.0, -11.0, -11.2, -13.0, 0.0, 0.0,2021-01-24 02:00:00, -6999.0, 724.0,4
0.0, -10.98, 84.8, -10.2, 85.0, -13.0, -11.0, -11.2, -13.0, 0.0, 0.0,2021-01-24 03:00:00, -6999.0, 724.0,4
0.0, -10.92, 84.2, -10.2, 84.0, -13.0, -10.9, -11.2, -13.0, 0.0, 0.0,2021-01-24 04:00:00, -6999.0, 723.0,4
0.0, -10.44, 83.8, -10.2, 84.0, -12.0, -10.4, -11.2, -12.0, 0.0, 0.0,2021-01-24 05:00:00, -6999.0, 723.0,4
0.0, -10.68, 84.0, -10.2, 84.0, -13.0, -10.7, -11.2, -13.0, 0.0, 0.0,2021-01-24 06:00:00, -6999.0, 723.0,4
0.0, -10.54, 84.1, -10.5, 84.0, -12.0, -10.5, -10.7, -12.0, 0.0, 0.0,2021-01-24 07:00:00, -6999.0, 723.0,4
0.0, -10.54, 85.0, -10.4, 85.0, -12.0, -10.5, -10.7, -12.0, 0.0, 0.0,2021-01-24 08:00:00, -6999.0, 723.0,4
0.0, -10.04, 83.4, -9.9, 83.0, -12.0, -10.0, -10.7, -12.0, 0.0, 0.0,2021-01-24 09:00:00, -6999.0, 722.0,4
0.0, -8.94, 79.89, -8.9, 80.0, -11.0, -8.9, -10.7, -11.0, 0.0, 0.0,2021-01-24 10:00:00, -6999.0, 722.0,4
0.0, -7.236, 74.65, -7.2, 75.0, -10.0, -7.2, -10.7, -10.0, 0.0, 0.0,2021-01-24 11:00:00, -6999.0, 722.0,4
0.0, -4.937, 67.96, -4.9, 68.0, -9.0, -4.9, -10.7, -9.0, 0.0, 0.0,2021-01-24 12:00:00, -6999.0, 721.0,4
0.0, -3.625, 66.25, -3.6, 66.0, -8.0, -3.6, -10.7, -8.0, 0.0, 0.0,2021-01-24 13:00:00, -6999.0, 721.0,4
0.0, -2.284, 64.05, -2.4, 64.0, -8.0, -2.3, -10.7, -8.0, 0.0, 0.0,2021-01-24 14:00:00, -6999.0, 721.0,4
0.0, -2.017, 65.01, -2.0, 65.0, -7.0, -2.0, -10.7, -7.0, 0.0, 0.0,2021-01-24 15:00:00, -6999.0, 721.0,4
0.0, -2.388, 73.33, -2.0, 73.0, -6.0, -2.4, -10.7, -6.0, 0.0, 0.0,2021-01-24 16:00:00, -6999.0, 721.0,4
0.0, -3.317, 85.2, -2.0, 85.0, -5.0, -3.3, -10.7, -5.0, 0.1, 0.0,2021-01-24 17:00:00, -6999.0, 721.0,4
0.0, -3.44, 87.6, -2.0, 88.0, -5.0, -3.4, -10.7, -5.0, 0.1, 0.0,2021-01-24 18:00:00, -6999.0, 721.0,4
0.2, -3.364, 88.0, -3.2, 88.0, -5.0, -3.4, -3.5, -5.0, 0.2, 0.0,2021-01-24 19:00:00, -6999.0, 721.0,4
0.4, -3.352, 89.4, -3.2, 89.0, -5.0, -3.4, -3.5, -5.0, 0.2, 0.0,2021-01-24 20:00:00, -6999.0, 721.0,4
0.8, -3.36, 89.8, -3.2, 90.0, -4.0, -3.4, -3.5, -4.0, 0.4, 0.0,2021-01-24 21:00:00, -6999.0, 721.0,4
1.0, -3.188, 90.9, -3.2, 91.0, -4.0, -3.2, -3.5, -4.0, 0.2, 0.0,2021-01-24 22:00:00, -6999.0, 721.0,4
1.5, -3.283, 90.5, -3.2, 91.0, -5.0, -3.3, -3.5, -5.0, 0.5, 0.0,2021-01-24 23:00:00, -6999.0, 721.0,4
1.9, -3.246, 90.0, -3.1, 90.0, -4.0, -3.2, -3.5, -4.0, 0.4, 1.0,2021-01-25 00:00:00, -6999.0, 721.0,4
2.2, -3.19, 89.9, -3.1, 90.0, -5.0, -3.2, -3.5, -5.0, 0.3, 0.0,2021-01-25 01:00:00, -6999.0, 721.0,4
2.2, -3.285, 89.6, -3.1, 90.0, -5.0, -3.3, -3.5, -5.0, 0.1, 0.0,2021-01-25 02:00:00, -6999.0, 721.0,4
2.2, -3.256, 89.3, -3.1, 89.0, -4.0, -3.3, -3.5, -4.0, 0.1, 0.0,2021-01-25 03:00:00, -6999.0, 721.0,4
2.2, -3.359, 89.8, -3.1, 90.0, -5.0, -3.4, -3.5, -5.0, 0.1, 0.0,2021-01-25 04:00:00, -6999.0, 721.0,4
2.2, -3.386, 88.8, -3.1, 89.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2021-01-25 05:00:00, -6999.0, 722.0,4
2.2, -3.3, 89.0, -3.1, 89.0, -5.0, -3.3, -3.5, -5.0, 0.0, 0.0,2021-01-25 06:00:00, -6999.0, 722.0,4
2.2, -3.401, 88.4, -3.3, 88.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2021-01-25 07:00:00, -6999.0, 722.0,4
2.2, -3.834, 89.8, -3.3, 90.0, -5.0, -3.8, -4.0, -5.0, 0.0, 0.0,2021-01-25 08:00:00, -6999.0, 722.0,4
2.2, -4.257, 91.0, -3.3, 91.0, -5.0, -4.3, -4.4, -5.0, 0.1, 0.0,2021-01-25 09:00:00, -6999.0, 722.0,4
2.5, -3.233, 90.5, -3.3, 91.0, -5.0, -3.2, -4.4, -5.0, 0.3, 0.0,2021-01-25 10:00:00, -6999.0, 723.0,4
2.9, -3.347, 87.8, -3.1, 88.0, -5.0, -3.3, -4.4, -5.0, 0.4, 0.0,2021-01-25 11:00:00, -6999.0, 723.0,4
2.9, -2.126, 81.1, -1.9, 81.0, -5.0, -2.1, -4.4, -5.0, 0.0, 0.0,2021-01-25 12:00:00, -6999.0, 722.0,4
2.9, -1.603, 77.72, -1.5, 78.0, -5.0, -1.6, -4.4, -5.0, 0.0, 0.0,2021-01-25 13:00:00, -6999.0, 722.0,4
2.9, -1.058, 77.36, -1.0, 77.0, -4.0, -1.1, -4.4, -4.0, 0.0, 0.0,2021-01-25 14:00:00, -6999.0, 722.0,4
2.9, -1.014, 78.1, -0.8, 78.0, -4.0, -1.0, -4.4, -4.0, 0.0, 0.0,2021-01-25 15:00:00, -6999.0, 722.0,4
2.9, -1.157, 79.92, -0.8, 80.0, -4.0, -1.2, -4.4, -4.0, 0.0, 0.0,2021-01-25 16:00:00, -6999.0, 722.0,4
2.9, -1.723, 83.3, -0.8, 83.0, -4.0, -1.7, -4.4, -4.0, 0.0, 0.0,2021-01-25 17:00:00, -6999.0, 722.0,4
2.9, -1.946, 84.5, -0.8, 85.0, -4.0, -1.9, -4.4, -4.0, 0.0, 0.0,2021-01-25 18:00:00, -6999.0, 722.0,4
2.7, -2.076, 85.4, -2.0, 85.0, -4.0, -2.1, -2.2, -4.0, 0.0, 0.0,2021-01-25 19:00:00, -6999.0, 722.0,4
2.5, -2.473, 87.9, -2.0, 88.0, -4.0, -2.5, -2.5, -4.0, 0.0, 0.0,2021-01-25 20:00:00, -6999.0, 723.0,4
2.1, -2.781, 90.8, -2.0, 91.0, -4.0, -2.8, -2.8, -4.0, 0.0, 0.0,2021-01-25 21:00:00, -6999.0, 722.0,4
1.9, -2.878, 91.8, -2.0, 92.0, -4.0, -2.9, -2.9, -4.0, 0.0, 0.0,2021-01-25 22:00:00, -6999.0, 722.0,4
1.4, -3.101, 88.8, -2.0, 89.0, -4.0, -3.1, -3.1, -4.0, 0.0, 0.0,2021-01-25 23:00:00, -6999.0, 722.0,4
1.0, -3.05, 87.7, -2.0, 88.0, -5.0, -3.1, -3.2, -5.0, 0.0, 0.0,2021-01-26 00:00:00, -6999.0, 722.0,4
0.7, -3.295, 88.1, -2.0, 88.0, -5.0, -3.3, -3.4, -5.0, 0.0, 0.0,2021-01-26 01:00:00, -6999.0, 722.0,4
0.7, -3.536, 86.3, -2.0, 86.0, -5.0, -3.5, -3.7, -5.0, 0.0, 0.0,2021-01-26 02:00:00, -6999.0, 722.0,4
0.7, -3.685, 85.7, -2.0, 86.0, -6.0, -3.7, -3.7, -6.0, 0.0, 0.0,2021-01-26 03:00:00, -6999.0, 722.0,4
0.7, -4.106, 81.4, -2.0, 81.0, -6.0, -4.1, -4.2, -6.0, 0.0, 0.0,2021-01-26 04:00:00, -6999.0, 722.0,4
0.7, -4.335, 81.9, -2.0, 82.0, -7.0, -4.3, -4.4, -7.0, 0.0, 0.0,2021-01-26 05:00:00, -6999.0, 721.0,4
0.7, -4.794, 79.55, -2.0, 80.0, -7.0, -4.8, -4.8, -7.0, 0.0, 0.0,2021-01-26 06:00:00, -6999.0, 721.0,4
0.7, -5.087, 76.53, -4.7, 77.0, -8.0, -5.1, -5.2, -8.0, 0.0, 0.0,2021-01-26 07:00:00, -6999.0, 721.0,4
0.7, -5.711, 76.62, -4.7, 77.0, -9.0, -5.7, -5.7, -9.0, 0.0, 0.0,2021-01-26 08:00:00, -6999.0, 721.0,4
0.7, -6.083, 76.41, -4.7, 76.0, -9.0, -6.1, -6.2, -9.0, 0.0, 0.0,2021-01-26 09:00:00, -6999.0, 721.0,4
0.4, -5.405, 73.31, -4.7, 73.0, -9.0, -5.4, -6.2, -9.0, 0.0, 0.0,2021-01-26 10:00:00, -6999.0, 721.0,4
0.0, -4.877, 74.07, -4.7, 74.0, -9.0, -4.9, -6.2, -9.0, 0.0, 0.0,2021-01-26 11:00:00, -6999.0, 721.0,4
0.0, -3.984, 74.74, -4.0, 75.0, -7.0, -4.0, -6.2, -7.0, 0.0, 0.0,2021-01-26 12:00:00, -6999.0, 721.0,4
0.0, -3.739, 80.8, -3.7, 81.0, -6.0, -3.7, -6.2, -6.0, 0.0, 0.0,2021-01-26 13:00:00, -6999.0, 720.0,4
0.0, -3.885, 82.8, -3.6, 83.0, -6.0, -3.9, -6.2, -6.0, 0.0, 0.0,2021-01-26 14:00:00, -6999.0, 720.0,4
0.0, -3.446, 83.0, -3.3, 83.0, -6.0, -3.4, -6.2, -6.0, 0.0, 0.0,2021-01-26 15:00:00, -6999.0, 719.0,4
0.0, -3.379, 80.9, -3.0, 81.0, -6.0, -3.4, -6.2, -6.0, 0.0, 0.0,2021-01-26 16:00:00, -6999.0, 719.0,4
0.0, -3.642, 79.54, -3.0, 80.0, -7.0, -3.6, -6.2, -7.0, 0.0, 0.0,2021-01-26 17:00:00, -6999.0, 719.0,4
0.0, -4.512, 86.1, -3.0, 86.0, -6.0, -4.5, -6.2, -6.0, 0.0, 0.0,2021-01-26 18:00:00, -6999.0, 719.0,4
0.0, -5.227, 87.4, -4.5, 87.0, -7.0, -5.2, -5.3, -7.0, 0.0, 0.0,2021-01-26 19:00:00, -6999.0, 719.0,4
0.0, -5.107, 86.8, -4.5, 87.0, -7.0, -5.1, -5.3, -7.0, 0.0, 0.0,2021-01-26 20:00:00, -6999.0, 719.0,4
0.0, -4.528, 82.1, -4.5, 82.0, -7.0, -4.5, -5.3, -7.0, 0.0, 0.0,2021-01-26 21:00:00, -6999.0, 718.0,4
0.0, -5.035, 82.7, -4.5, 83.0, -7.0, -5.0, -5.3, -7.0, 0.0, 0.0,2021-01-26 22:00:00, -6999.0, 718.0,4
0.0, -5.564, 82.2, -4.5, 82.0, -8.0, -5.6, -5.5, -8.0, 0.0, 0.0,2021-01-26 23:00:00, -6999.0, 718.0,4
0.0, -5.719, 81.9, -4.5, 82.0, -8.0, -5.7, -5.8, -8.0, 0.0, 0.0,2021-01-27 00:00:00, -6999.0, 718.0,4
0.0, -6.045, 81.3, -4.5, 81.0, -9.0, -6.0, -6.0, -9.0, 0.0, 0.0,2021-01-27 01:00:00, -6999.0, 718.0,4
0.0, -5.987, 81.0, -4.5, 81.0, -8.0, -6.0, -6.1, -8.0, 0.0, 0.0,2021-01-27 02:00:00, -6999.0, 718.0,4
0.0, -5.734, 79.62, -4.5, 80.0, -8.0, -5.7, -6.1, -8.0, 0.0, 0.0,2021-01-27 03:00:00, -6999.0, 718.0,4
0.0, -5.835, 81.1, -4.5, 81.0, -8.0, -5.8, -6.1, -8.0, 0.0, 0.0,2021-01-27 04:00:00, -6999.0, 718.0,4
0.0, -5.751, 80.6, -4.5, 81.0, -8.0, -5.8, -6.1, -8.0, 0.0, 0.0,2021-01-27 05:00:00, -6999.0, 718.0,4
0.0, -5.628, 80.6, -4.5, 81.0, -8.0, -5.6, -6.1, -8.0, 0.0, 0.0,2021-01-27 06:00:00, -6999.0, 718.0,4
0.0, -5.433, 80.4, -5.4, 80.0, -8.0, -5.4, -5.7, -8.0, 0.0, 0.0,2021-01-27 07:00:00, -6999.0, 718.0,4
None, -5.458, 80.9, None, None, None, None, None, -8.0, None, None,2021-01-27 08:00:00, None, None,4
0.0, -4.973, 80.2, -5.0, 80.0, -8.0, -5.0, -5.7, -8.0, 0.0, 0.0,2021-01-27 09:00:00, -6999.0, 718.0,4
0.0, -4.161, 77.11, -4.1, 77.0, -7.0, -4.2, -5.7, -7.0, 0.0, 0.0,2021-01-27 10:00:00, -6999.0, 718.0,4
0.0, -2.474, 75.53, -2.6, 76.0, -6.0, -2.5, -5.7, -6.0, 0.0, 0.0,2021-01-27 11:00:00, -6999.0, 719.0,4
0.0, 0.13, 72.47, 0.2, 72.0, -4.0, 0.1, -5.7, -4.0, 0.0, 0.0,2021-01-27 12:00:00, -6999.0, 718.0,4
0.0, 1.388, 66.12, 1.4, 66.0, -4.0, 1.4, -5.7, -4.0, 0.0, 0.0,2021-01-27 13:00:00, -6999.0, 718.0,4
0.0, 1.293, 67.15, 1.5, 67.0, -4.0, 1.3, -5.7, -4.0, 0.0, 0.0,2021-01-27 14:00:00, -6999.0, 718.0,4
0.0, 1.467, 67.0, 1.5, 67.0, -4.0, 1.5, -5.7, -4.0, 0.0, 0.0,2021-01-27 15:00:00, -6999.0, 719.0,4
0.0, 0.286, 73.82, 1.6, 74.0, -4.0, 0.3, -5.7, -4.0, 0.0, 0.0,2021-01-27 16:00:00, -6999.0, 719.0,4
0.0, -0.125, 77.25, 1.6, 77.0, -3.0, -0.1, -5.7, -3.0, 0.0, 0.0,2021-01-27 17:00:00, -6999.0, 719.0,4
0.0, -1.096, 82.0, 1.6, 82.0, -4.0, -1.1, -5.7, -4.0, 0.0, 0.0,2021-01-27 18:00:00, -6999.0, 719.0,4
0.0, -1.401, 80.6, -1.0, 81.0, -4.0, -1.4, -1.8, -4.0, 0.0, 0.0,2021-01-27 19:00:00, -6999.0, 720.0,4
0.0, None, None, -1.0, 81.0, -4.0, -1.8, -2.0, None, 0.0, 0.0,2021-01-27 20:00:00, -6999.0, 720.0,4
0.0, -2.257, 82.0, -1.0, 82.0, -5.0, -2.3, -2.3, -5.0, 0.0, 0.0,2021-01-27 21:00:00, -6999.0, 720.0,4
0.0, -2.516, 85.1, -1.0, 85.0, -4.0, -2.5, -2.5, -4.0, 0.0, 0.0,2021-01-27 22:00:00, -6999.0, 720.0,4
0.0, -2.546, 86.1, -1.0, 86.0, -5.0, -2.5, -2.7, -5.0, 0.0, 0.0,2021-01-27 23:00:00, -6999.0, 721.0,4
0.0, -2.406, 82.8, -1.0, 83.0, -5.0, -2.4, -2.7, -5.0, 0.0, 0.0,2021-01-28 00:00:00, -6999.0, 721.0,4
0.0, -2.68, 80.8, -1.0, 81.0, -5.0, -2.7, -2.7, -5.0, 0.0, 0.0,2021-01-28 01:00:00, -6999.0, 721.0,4
0.0, -2.85, 80.0, -1.0, 80.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0,2021-01-28 02:00:00, -6999.0, 721.0,4
0.0, -3.001, 79.37, -1.0, 79.0, -6.0, -3.0, -3.1, -6.0, 0.0, 0.0,2021-01-28 03:00:00, -6999.0, 721.0,4
0.0, -3.097, 78.51, -1.0, 79.0, -6.0, -3.1, -3.2, -6.0, 0.0, 0.0,2021-01-28 04:00:00, -6999.0, 721.0,4
0.0, -3.338, 79.44, -1.0, 79.0, -6.0, -3.3, -3.3, -6.0, 0.0, 0.0,2021-01-28 05:00:00, -6999.0, 721.0,4
0.0, -3.918, 87.2, -1.0, 87.0, -5.0, -3.9, -3.9, -5.0, 0.1, 0.0,2021-01-28 06:00:00, -6999.0, 721.0,4
0.0, -4.195, 88.6, -3.8, 89.0, -5.0, -4.2, -4.2, -5.0, 0.1, 0.0,2021-01-28 07:00:00, -6999.0, 721.0,4
0.0, -4.201, 88.4, -3.8, 88.0, -6.0, -4.2, -4.4, -6.0, 0.0, 0.0,2021-01-28 08:00:00, -6999.0, 722.0,4
0.0, -3.877, 86.5, -3.8, 87.0, -5.0, -3.9, -4.4, -5.0, 0.0, 0.0,2021-01-28 09:00:00, -6999.0, 722.0,4
0.0, -3.381, 84.1, -3.4, 84.0, -5.0, -3.4, -4.4, -5.0, 0.0, 0.0,2021-01-28 10:00:00, -6999.0, 722.0,4
0.0, -2.858, 82.2, -2.8, 82.0, -5.0, -2.9, -4.4, -5.0, 0.0, 0.0,2021-01-28 11:00:00, -6999.0, 722.0,4
0.0, -1.82, 76.7, -1.8, 77.0, -5.0, -1.8, -4.4, -5.0, 0.0, 0.0,2021-01-28 12:00:00, -6999.0, 721.0,4
0.0, -0.864, 71.55, -0.8, 72.0, -5.0, -0.9, -4.4, -5.0, 0.0, 0.0,2021-01-28 13:00:00, -6999.0, 721.0,4
0.0, -0.303, 69.71, -0.2, 70.0, -5.0, -0.3, -4.4, -5.0, 0.0, 0.0,2021-01-28 14:00:00, -6999.0, 721.0,4
0.0, 0.384, 69.02, 0.4, 69.0, -5.0, 0.4, -4.4, -5.0, 0.0, 0.0,2021-01-28 15:00:00, -6999.0, 721.0,4
0.0, -0.066, 72.1, 0.4, 72.0, -4.0, -0.1, -4.4, -4.0, 0.0, 0.0,2021-01-28 16:00:00, -6999.0, 721.0,4
0.0, -1.228, 79.38, 0.4, 79.0, -4.0, -1.2, -4.4, -4.0, 0.0, 0.0,2021-01-28 17:00:00, -6999.0, 722.0,4
0.0, -0.817, 78.01, 0.4, 78.0, -4.0, -0.8, -4.4, -4.0, 0.0, 0.0,2021-01-28 18:00:00, -6999.0, 721.0,4
0.2, -1.46, 87.0, -0.7, 87.0, -3.0, -1.5, -1.4, -3.0, 0.2, 0.0,2021-01-28 19:00:00, -6999.0, 722.0,4
0.8, -1.718, 92.4, -0.7, 92.0, -3.0, -1.7, -1.7, -3.0, 0.6, 1.0,2021-01-28 20:00:00, -6999.0, 722.0,4
0.8, -1.966, 93.5, -0.7, 94.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2021-01-28 21:00:00, -6999.0, 722.0,4
0.8, -1.97, 93.6, -0.7, 94.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2021-01-28 22:00:00, -6999.0, 722.0,4
1.2, -2.098, 93.0, -0.7, 93.0, -3.0, -2.1, -2.2, -3.0, 0.4, 0.0,2021-01-28 23:00:00, -6999.0, 722.0,4
