pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -15.67, 85.1, -10.9, 3.6, 55.97, 0.751, 245.3, -17.0, 0.8, -15.7, -15.8, -17.0, 0.0, 245.0, 0.0, 85.0,2021-01-23 02:00:00, -6999.0,4
0.0, -15.84, 85.0, -10.9, 2.3, 70.82, 0.225, 267.1, -17.0, 0.2, -15.8, -16.2, -17.0, 0.0, 267.0, 0.0, 85.0,2021-01-23 03:00:00, -6999.0,4
0.0, -15.98, 85.1, -10.9, 3.3, 73.92, 0.701, 221.5, -18.0, 0.7, -16.0, -16.4, -18.0, 0.0, 222.0, 0.0, 85.0,2021-01-23 04:00:00, -6999.0,4
0.0, -16.47, 84.1, -10.9, 3.2, 72.91, 0.625, 303.0, -18.0, 0.6, -16.5, -16.6, -18.0, 0.0, 303.0, 0.0, 84.0,2021-01-23 05:00:00, -6999.0,4
0.0, -15.67, 85.6, -10.9, 3.5, 66.45, 0.787, 152.1, -17.0, 0.8, -15.7, -16.9, -17.0, 0.0, 152.0, 0.0, 86.0,2021-01-23 06:00:00, -6999.0,4
0.0, -17.19, 83.6, -15.5, 2.6, 63.3, 0.537, 307.1, -19.0, 0.5, -17.2, -17.6, -19.0, 0.0, 307.0, 0.0, 84.0,2021-01-23 07:00:00, -6999.0,4
0.0, -17.82, 83.2, -15.5, 2.5, 66.37, 0.251, 200.7, -19.0, 0.3, -17.8, -17.9, -19.0, 0.0, 201.0, 0.0, 83.0,2021-01-23 08:00:00, -6999.0,4
0.0, -16.6, 81.5, -15.5, 4.7, 77.47, 0.831, 57.84, -18.0, 0.8, -16.6, -17.9, -18.0, 0.0, 58.0, 0.0, 82.0,2021-01-23 09:00:00, -6999.0,4
0.0, -14.47, 77.69, -13.2, 2.0, 68.37, 0.195, 67.47, -17.0, 0.2, -14.5, -17.9, -17.0, 0.0, 67.0, 0.0, 78.0,2021-01-23 10:00:00, -6999.0,4
0.0, -12.03, 78.58, -12.1, 4.4, 60.94, 1.324, 289.1, -15.0, 1.3, -12.0, -17.9, -15.0, 0.0, 289.0, 0.0, 79.0,2021-01-23 11:00:00, -6999.0,4
0.0, -12.28, 76.35, -11.2, 3.9, 67.21, 0.945, 308.5, -16.0, 0.9, -12.3, -17.9, -16.0, 0.0, 309.0, 0.0, 76.0,2021-01-23 12:00:00, -6999.0,4
0.0, -11.78, 78.31, -11.2, 3.2, 62.21, 0.696, 248.5, -15.0, 0.7, -11.8, -17.9, -15.0, 0.0, 249.0, 0.0, 78.0,2021-01-23 13:00:00, -6999.0,4
0.0, -11.46, 79.2, -11.2, 3.8, 56.42, 0.905, 268.7, -14.0, 0.9, -11.5, -17.9, -14.0, 0.0, 269.0, 0.0, 79.0,2021-01-23 14:00:00, -6999.0,4
0.0, -11.3, 80.3, -10.9, 2.3, 43.1, 0.169, 183.0, -14.0, 0.2, -11.3, -17.9, -14.0, 0.0, 183.0, 0.0, 80.0,2021-01-23 15:00:00, -6999.0,4
0.0, -11.72, 81.8, -10.9, 2.1, 42.87, 0.514, 223.6, -14.0, 0.5, -11.7, -17.9, -14.0, 0.0, 224.0, 0.0, 82.0,2021-01-23 16:00:00, -6999.0,4
0.0, -12.05, 83.2, -10.9, 3.2, 23.85, 1.199, 207.6, -14.0, 1.2, -12.1, -17.9, -14.0, 0.0, 208.0, 0.0, 83.0,2021-01-23 17:00:00, -6999.0,4
0.0, -12.54, 85.0, -10.9, 2.3, 17.8, 1.244, 195.8, -15.0, 1.2, -12.5, -17.9, -15.0, 0.0, 196.0, 0.0, 85.0,2021-01-23 18:00:00, -6999.0,4
0.0, -12.93, 86.2, -12.2, 2.5, 24.53, 0.822, 172.5, -15.0, 0.8, -12.9, -13.2, -15.0, 0.0, 173.0, 0.0, 86.0,2021-01-23 19:00:00, -6999.0,4
0.0, -13.13, 87.2, -12.2, 2.0, 46.23, 0.554, 203.5, -15.0, 0.6, -13.1, -13.4, -15.0, 0.0, 204.0, 0.0, 87.0,2021-01-23 20:00:00, -6999.0,4
0.0, -13.87, 86.7, -12.2, 2.5, 64.14, 0.208, 68.95, -15.0, 0.2, -13.9, -13.8, -15.0, 0.0, 69.0, 0.0, 87.0,2021-01-23 21:00:00, -6999.0,4
0.0, -13.0, 86.0, -12.2, 3.2, 64.02, 0.909, 185.1, -15.0, 0.9, -13.0, -13.8, -15.0, 0.0, 185.0, 0.0, 86.0,2021-01-23 22:00:00, -6999.0,4
0.0, -11.76, 87.3, -11.8, 2.3, 57.49, 0.348, 171.2, -13.0, 0.3, -11.8, -13.8, -13.0, 0.0, 171.0, 0.0, 87.0,2021-01-23 23:00:00, -6999.0,4
0.0, -10.03, 85.2, -10.0, 4.0, 73.42, 0.717, 263.6, -12.0, 0.7, -10.0, -13.8, -12.0, 0.0, 264.0, 0.0, 85.0,2021-01-24 00:00:00, -6999.0,4
0.0, -9.08, 78.67, -7.6, 8.0, 77.43, 1.256, 9.95, -12.0, 1.3, -9.1, -13.8, -12.0, 0.0, 10.0, 0.0, 79.0,2021-01-24 01:00:00, -6999.0,4
0.0, -7.555, 78.49, -7.2, 4.4, 69.83, 0.778, 118.1, -10.0, 0.8, -7.6, -13.8, -10.0, 0.0, 118.0, 0.0, 78.0,2021-01-24 02:00:00, -6999.0,4
0.0, -8.36, 79.62, -7.2, 4.4, 71.68, 0.389, 222.3, -11.0, 0.4, -8.4, -13.8, -11.0, 0.0, 222.0, 0.0, 80.0,2021-01-24 03:00:00, -6999.0,4
0.0, -9.25, 82.7, -7.2, 6.8, 77.72, 0.843, 21.12, -12.0, 0.8, -9.3, -13.8, -12.0, 0.0, 21.0, 0.0, 83.0,2021-01-24 04:00:00, -6999.0,4
0.0, -8.22, 85.8, -7.2, 6.7, 66.34, 1.239, 130.1, -10.0, 1.2, -8.2, -13.8, -10.0, 0.0, 130.0, 0.0, 86.0,2021-01-24 05:00:00, -6999.0,4
0.0, -8.02, 86.6, -7.2, 5.9, 67.95, 1.482, 56.11, -10.0, 1.5, -8.0, -13.8, -10.0, 0.0, 56.0, 0.0, 87.0,2021-01-24 06:00:00, -6999.0,4
0.0, -8.82, 88.6, -8.0, 5.2, 18.92, 1.682, 91.4, -9.0, 1.7, -8.8, -9.2, -9.0, 0.0, 91.0, 0.0, 89.0,2021-01-24 07:00:00, -6999.0,4
0.0, -10.32, 89.1, -8.0, 3.4, 56.28, 0.754, 327.4, -12.0, 0.8, -10.3, -11.0, -12.0, 0.0, 327.0, 0.0, 89.0,2021-01-24 08:00:00, -6999.0,4
0.0, -9.65, 88.6, -8.0, 2.8, 73.73, 0.408, 76.2, -11.0, 0.4, -9.7, -11.0, -11.0, 0.0, 76.0, 0.0, 89.0,2021-01-24 09:00:00, -6999.0,4
0.0, -8.99, 86.7, -8.0, 1.8, 36.59, 0.27, 359.2, -11.0, 0.3, -9.0, -11.0, -11.0, 0.0, 359.0, 0.0, 87.0,2021-01-24 10:00:00, -6999.0,4
0.0, -8.2, 84.5, -7.8, 3.1, 26.86, 0.819, 319.0, -10.0, 0.8, -8.2, -11.0, -10.0, 0.0, 319.0, 0.0, 85.0,2021-01-24 11:00:00, -6999.0,4
0.0, -7.123, 84.0, -7.1, 2.9, 49.97, 0.809, 331.5, -9.0, 0.8, -7.1, -11.0, -9.0, 0.0, 332.0, 0.0, 84.0,2021-01-24 12:00:00, -6999.0,4
0.0, -6.24, 80.7, -6.3, 3.7, 35.99, 1.121, 313.9, -8.0, 1.1, -6.2, -11.0, -8.0, 0.0, 314.0, 0.0, 81.0,2021-01-24 13:00:00, -6999.0,4
0.0, -6.508, 83.7, -6.3, 4.5, 26.93, 1.845, 330.3, -9.0, 1.8, -6.5, -11.0, -9.0, 0.0, 330.0, 0.0, 84.0,2021-01-24 14:00:00, -6999.0,4
0.0, -6.07, 82.5, -5.8, 4.1, 36.28, 1.414, 321.4, -9.0, 1.4, -6.1, -11.0, -9.0, 0.0, 321.0, 0.0, 83.0,2021-01-24 15:00:00, -6999.0,4
0.0, -6.332, 87.0, -5.8, 4.3, 36.0, 1.304, 338.3, -8.0, 1.3, -6.3, -11.0, -8.0, 0.0, 338.0, 0.0, 87.0,2021-01-24 16:00:00, -6999.0,4
0.0, -7.024, 89.2, -5.8, 4.1, 37.02, 0.713, 272.6, -8.0, 0.7, -7.0, -11.0, -8.0, 0.1, 273.0, 0.0, 89.0,2021-01-24 17:00:00, -6999.0,4
0.2, -6.845, 90.1, -5.8, 1.3, 60.78, 0.07, 317.9, -8.0, 0.1, -6.8, -11.0, -8.0, 0.2, 318.0, 0.0, 90.0,2021-01-24 18:00:00, -6999.0,4
0.2, -6.774, 90.6, -6.5, 3.3, 73.54, 0.251, 15.19, -8.0, 0.3, -6.8, -7.0, -8.0, 0.1, 15.0, 0.0, 91.0,2021-01-24 19:00:00, -6999.0,4
0.2, -7.617, 90.2, -6.5, 1.2, 57.53, 0.053, 242.1, -9.0, 0.1, -7.6, -7.8, -9.0, 0.0, 242.0, 0.0, 90.0,2021-01-24 20:00:00, -6999.0,4
0.2, -7.495, 90.6, -6.5, 1.0, 44.4, 0.118, 184.7, -8.0, 0.1, -7.5, -7.8, -8.0, 0.0, 185.0, 0.0, 91.0,2021-01-24 21:00:00, -6999.0,4
0.2, -7.288, 90.7, -6.5, 0.0, 77.33, 0.0, 160.6, -9.0, 0.0, -7.3, -7.8, -9.0, 0.1, 161.0, 0.0, 91.0,2021-01-24 22:00:00, -6999.0,4
0.2, -6.991, 91.0, -6.5, 0.0, 15.71, 0.0, 128.5, -8.0, 0.0, -7.0, -7.8, -8.0, 0.1, 129.0, 0.0, 91.0,2021-01-24 23:00:00, -6999.0,4
0.2, -7.158, 90.6, -6.5, 0.0, 29.55, 0.0, 125.4, -8.0, 0.0, -7.2, -7.8, -8.0, 0.0, 125.0, 0.0, 91.0,2021-01-25 00:00:00, -6999.0,4
0.2, -7.179, 90.9, -6.5, 1.0, 68.53, 0.002, 267.5, -8.0, 0.0, -7.2, -7.8, -8.0, 0.0, 268.0, 0.0, 91.0,2021-01-25 01:00:00, -6999.0,4
0.2, -7.298, 90.6, -6.5, 0.0, 57.0, 0.0, 163.7, -9.0, 0.0, -7.3, -7.8, -9.0, 0.1, 164.0, 0.0, 91.0,2021-01-25 02:00:00, -6999.0,4
0.2, -7.19, 91.3, -6.5, 0.0, 70.02, 0.0, 137.3, -8.0, 0.0, -7.2, -7.8, -8.0, 0.1, 137.0, 0.0, 91.0,2021-01-25 03:00:00, -6999.0,4
0.2, -7.177, 90.8, -6.5, 0.0, 6.885, 0.0, 119.6, -9.0, 0.0, -7.2, -7.8, -9.0, 0.0, 120.0, 0.0, 91.0,2021-01-25 04:00:00, -6999.0,4
0.2, -7.624, 90.6, -6.5, 2.2, 48.88, 0.032, 171.3, -9.0, 0.0, -7.6, -7.8, -9.0, 0.1, 171.0, 0.0, 91.0,2021-01-25 05:00:00, -6999.0,4
0.2, -7.552, 90.7, -6.5, 0.0, 61.3, 0.0, 260.8, -9.0, 0.0, -7.6, -7.9, -9.0, 0.0, 261.0, 0.0, 91.0,2021-01-25 06:00:00, -6999.0,4
0.2, -8.09, 90.4, -7.5, 1.3, 47.71, 0.006, 264.5, -10.0, 0.0, -8.1, -8.1, -10.0, 0.0, 265.0, 0.0, 90.0,2021-01-25 07:00:00, -6999.0,4
0.2, -7.789, 90.8, -7.5, 0.6, 53.83, 0.003, 65.21, -9.0, 0.0, -7.8, -8.3, -9.0, 0.0, 65.0, 0.0, 91.0,2021-01-25 08:00:00, -6999.0,4
0.2, -7.338, 89.5, -7.2, 3.9, 72.38, 0.507, 354.2, -9.0, 0.5, -7.3, -8.3, -9.0, 0.1, 354.0, 0.0, 90.0,2021-01-25 09:00:00, -6999.0,4
0.2, -6.203, 88.2, -6.3, 3.3, 33.65, 0.355, 42.45, -8.0, 0.4, -6.2, -8.3, -8.0, 0.0, 42.0, 0.0, 88.0,2021-01-25 10:00:00, -6999.0,4
0.2, -5.473, 84.3, -5.2, 3.3, 37.97, 0.532, 0.443, -8.0, 0.5, -5.5, -8.3, -8.0, 0.0, 0.0, 0.0, 84.0,2021-01-25 11:00:00, -6999.0,4
0.2, -4.642, 81.2, -3.8, 3.4, 34.11, 0.663, 359.0, -7.0, 0.7, -4.6, -8.3, -7.0, 0.0, 359.0, 0.0, 81.0,2021-01-25 12:00:00, -6999.0,4
0.2, -4.762, 85.2, -3.7, 5.7, 35.52, 1.423, 351.7, -6.0, 1.4, -4.8, -8.3, -6.0, 0.0, 352.0, 0.0, 85.0,2021-01-25 13:00:00, -6999.0,4
0.2, -4.277, 84.0, -3.7, 4.2, 30.03, 0.696, 339.6, -7.0, 0.7, -4.3, -8.3, -7.0, 0.0, 340.0, 0.0, 84.0,2021-01-25 14:00:00, -6999.0,4
0.2, -4.806, 85.2, -3.7, 2.8, 35.46, 0.502, 321.6, -6.0, 0.5, -4.8, -8.3, -6.0, 0.0, 322.0, 0.0, 85.0,2021-01-25 15:00:00, -6999.0,4
0.2, -4.372, 84.2, -3.7, 2.5, 29.92, 0.562, 347.4, -7.0, 0.6, -4.4, -8.3, -7.0, 0.0, 347.0, 0.0, 84.0,2021-01-25 16:00:00, -6999.0,4
0.2, -5.244, 86.5, -3.7, 3.7, 22.66, 1.592, 295.0, -7.0, 1.6, -5.2, -8.3, -7.0, 0.0, 295.0, 0.0, 87.0,2021-01-25 17:00:00, -6999.0,4
0.0, -5.56, 88.0, -3.7, 4.1, 34.07, 0.768, 248.8, -6.0, 0.8, -5.6, -8.3, -6.0, 0.0, 249.0, 0.0, 88.0,2021-01-25 18:00:00, -6999.0,4
0.0, -5.266, 89.2, -5.3, 3.3, 57.9, 0.819, 241.7, -7.0, 0.8, -5.3, -6.0, -7.0, 0.0, 242.0, 0.0, 89.0,2021-01-25 19:00:00, -6999.0,4
0.0, -5.556, 90.0, -5.3, 4.2, 73.37, 0.683, 11.17, -7.0, 0.7, -5.6, -6.0, -7.0, 0.0, 11.0, 0.0, 90.0,2021-01-25 20:00:00, -6999.0,4
0.0, -6.24, 91.1, -5.3, 4.3, 61.7, 0.708, 219.2, -8.0, 0.7, -6.2, -6.4, -8.0, 0.0, 219.0, 0.0, 91.0,2021-01-25 21:00:00, -6999.0,4
0.0, -5.616, 90.4, -5.3, 9.3, 41.39, 2.22, 116.7, -7.0, 2.2, -5.6, -6.6, -7.0, 0.0, 117.0, 0.0, 90.0,2021-01-25 22:00:00, -6999.0,4
0.0, -5.99, 90.2, -5.0, 10.2, 61.63, 1.127, 74.69, -8.0, 1.1, -6.0, -6.6, -8.0, 0.0, 75.0, 0.0, 90.0,2021-01-25 23:00:00, -6999.0,4
0.0, -7.198, 90.9, -5.0, 5.9, 31.78, 1.952, 99.9, -9.0, 2.0, -7.2, -7.5, -9.0, 0.0, 100.0, 0.0, 91.0,2021-01-26 00:00:00, -6999.0,4
0.0, -8.73, 90.8, -5.0, 6.5, 72.21, 0.896, 193.6, -10.0, 0.9, -8.7, -8.9, -10.0, 0.0, 194.0, 0.0, 91.0,2021-01-26 01:00:00, -6999.0,4
0.0, -8.73, 88.9, -5.0, 8.8, 43.43, 3.776, 95.5, -10.0, 3.8, -8.7, -9.1, -10.0, 0.0, 96.0, 0.0, 89.0,2021-01-26 02:00:00, -6999.0,4
0.0, -8.86, 88.1, -5.0, 9.0, 42.73, 3.263, 112.3, -11.0, 3.3, -8.9, -9.7, -11.0, 0.0, 112.0, 0.0, 88.0,2021-01-26 03:00:00, -6999.0,4
0.0, -9.08, 90.3, -5.0, 8.7, 46.24, 2.728, 129.0, -11.0, 2.7, -9.1, -10.0, -11.0, 0.0, 129.0, 0.0, 90.0,2021-01-26 04:00:00, -6999.0,4
0.0, -9.14, 87.0, -5.0, 12.6, 19.59, 6.054, 110.4, -11.0, 6.1, -9.1, -10.0, -11.0, 0.0, 110.0, 0.0, 87.0,2021-01-26 05:00:00, -6999.0,4
0.0, -9.21, 90.0, -5.0, 9.7, 21.71, 2.96, 124.8, -10.0, 3.0, -9.2, -11.0, -10.0, 0.0, 125.0, 0.0, 90.0,2021-01-26 06:00:00, -6999.0,4
0.0, -12.32, 87.7, -9.2, 6.4, 68.63, 0.554, 287.3, -14.0, 0.6, -12.3, -12.7, -14.0, 0.0, 287.0, 0.0, 88.0,2021-01-26 07:00:00, -6999.0,4
0.0, -12.77, 87.8, -9.2, 7.8, 65.37, 1.086, 130.2, -14.0, 1.1, -12.8, -13.4, -14.0, 0.0, 130.0, 0.0, 88.0,2021-01-26 08:00:00, -6999.0,4
0.0, -10.78, 88.5, -9.2, 5.2, 64.34, 0.591, 327.6, -12.0, 0.6, -10.8, -13.4, -12.0, 0.0, 328.0, 0.0, 89.0,2021-01-26 09:00:00, -6999.0,4
0.0, -8.86, 85.6, -8.6, 4.9, 65.24, 1.042, 56.18, -11.0, 1.0, -8.9, -13.4, -11.0, 0.0, 56.0, 0.0, 86.0,2021-01-26 10:00:00, -6999.0,4
0.0, -6.761, 81.8, -6.2, 3.6, 33.55, 0.343, 0.63, -9.0, 0.3, -6.8, -13.4, -9.0, 0.0, 1.0, 0.0, 82.0,2021-01-26 11:00:00, -6999.0,4
0.0, -5.886, 81.3, -5.8, 5.2, 37.44, 0.846, 314.9, -9.0, 0.8, -5.9, -13.4, -9.0, 0.0, 315.0, 0.0, 81.0,2021-01-26 12:00:00, -6999.0,4
0.0, -5.653, 78.68, -5.2, 4.0, 49.27, 0.951, 341.5, -9.0, 1.0, -5.7, -13.4, -9.0, 0.0, 342.0, 0.0, 79.0,2021-01-26 13:00:00, -6999.0,4
0.0, -5.888, 81.0, -5.2, 5.8, 44.53, 1.597, 320.6, -9.0, 1.6, -5.9, -13.4, -9.0, 0.0, 321.0, 0.0, 81.0,2021-01-26 14:00:00, -6999.0,4
0.0, -5.979, 80.7, -5.2, 7.8, 35.91, 2.094, 292.4, -8.0, 2.1, -6.0, -13.4, -8.0, 0.0, 292.0, 0.0, 81.0,2021-01-26 15:00:00, -6999.0,4
None, -5.968, 81.6, None, None, 48.07, 1.351, 291.2, None, None, None, None, -9.0, None, None, None, None,2021-01-26 16:00:00, None,4
0.0, -7.593, 85.1, -5.2, 5.3, 50.94, 1.28, 165.4, -10.0, 1.3, -7.6, -13.4, -10.0, 0.0, 165.0, 0.0, 85.0,2021-01-26 17:00:00, -6999.0,4
0.0, -8.4, 87.5, -5.2, 10.6, 40.57, 1.514, 174.5, -10.0, 1.5, -8.4, -13.4, -10.0, 0.0, 175.0, 0.0, 88.0,2021-01-26 18:00:00, -6999.0,4
0.0, -8.1, 88.9, -8.0, 8.8, 52.62, 1.695, 182.3, -9.0, 1.7, -8.1, -9.0, -9.0, 0.0, 182.0, 0.0, 89.0,2021-01-26 19:00:00, -6999.0,4
0.0, -8.77, 87.5, -8.0, 6.7, 69.56, 2.275, 172.6, -11.0, 2.3, -8.8, -9.2, -11.0, 0.0, 173.0, 0.0, 88.0,2021-01-26 20:00:00, -6999.0,4
0.0, -8.14, 84.3, -8.0, 5.9, 67.83, 1.663, 220.4, -10.0, 1.7, -8.1, -9.2, -10.0, 0.0, 220.0, 0.0, 84.0,2021-01-26 21:00:00, -6999.0,4
0.0, -7.847, 83.0, -7.5, 9.8, 66.37, 2.137, 230.1, -10.0, 2.1, -7.8, -9.2, -10.0, 0.0, 230.0, 0.0, 83.0,2021-01-26 22:00:00, -6999.0,4
0.0, -7.226, 86.4, -7.2, 6.6, 63.36, 1.421, 226.0, -9.0, 1.4, -7.2, -9.2, -9.0, 0.0, 226.0, 0.0, 86.0,2021-01-26 23:00:00, -6999.0,4
0.0, -7.162, 85.5, -6.9, 4.8, 60.37, 1.364, 199.0, -9.0, 1.4, -7.2, -9.2, -9.0, 0.0, 199.0, 0.0, 86.0,2021-01-27 00:00:00, -6999.0,4
0.0, -7.214, 86.4, -6.8, 5.9, 54.38, 1.445, 153.7, -9.0, 1.4, -7.2, -9.2, -9.0, 0.0, 154.0, 0.0, 86.0,2021-01-27 01:00:00, -6999.0,4
0.0, -6.01, 84.0, -5.9, 4.0, 51.78, 1.05, 146.5, -8.0, 1.1, -6.0, -9.2, -8.0, 0.0, 147.0, 0.0, 84.0,2021-01-27 02:00:00, -6999.0,4
0.0, -5.577, 85.3, -5.6, 4.1, 47.64, 0.998, 168.5, -8.0, 1.0, -5.6, -9.2, -8.0, 0.0, 169.0, 0.0, 85.0,2021-01-27 03:00:00, -6999.0,4
0.0, -5.858, 87.5, -5.1, 4.1, 51.16, 1.186, 202.5, -7.0, 1.2, -5.9, -9.2, -7.0, 0.0, 203.0, 0.0, 88.0,2021-01-27 04:00:00, -6999.0,4
None, -5.687, 87.3, None, None, 68.68, 0.858, 188.3, None, None, None, None, -7.0, None, None, None, None,2021-01-27 05:00:00, None,4
0.0, -5.473, 86.0, -5.0, 3.3, 47.09, 1.152, 172.5, -7.0, 1.2, -5.5, -9.2, -7.0, 0.0, 173.0, 0.0, 86.0,2021-01-27 06:00:00, -6999.0,4
0.0, -5.385, 86.6, -5.2, 2.5, 60.67, 0.674, 183.7, -7.0, 0.7, -5.4, -5.9, -7.0, 0.0, 184.0, 0.0, 87.0,2021-01-27 07:00:00, -6999.0,4
0.0, -5.453, 86.1, -5.2, 3.4, 48.79, 1.0, 187.9, -7.0, 1.0, -5.5, -6.0, -7.0, 0.0, 188.0, 0.0, 86.0,2021-01-27 08:00:00, -6999.0,4
