pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.572, None, None, None, 3.5, 10.31, 0.0, 0.676, 350.8, -6999.0, 0.7, -5.6, -8.6, 0.6, 351.0, -5.4, None, None, -6999.0, None,2021-01-22 10:00:00, 147.0, None, 147.2, None,4
None, 0.352, None, None, None, 2.5, 15.85, -1.0, 0.045, 9.19, -6999.0, 0.0, 0.4, -8.6, 2.1, 9.0, 0.6, None, None, -6999.0, None,2021-01-22 11:00:00, 146.0, None, 145.9, None,4
None, -0.264, None, None, None, 5.3, 25.45, 1.0, 0.73, 39.4, -6999.0, 0.7, -0.3, -8.6, 0.4, 39.0, 0.6, None, None, -6999.0, None,2021-01-22 12:00:00, 146.0, None, 146.3, None,4
None, 0.427, None, None, None, 4.2, 27.14, 1.0, 0.494, 31.18, -6999.0, 0.5, 0.4, -8.6, 1.0, 31.0, 0.9, None, None, -6999.0, None,2021-01-22 13:00:00, 147.0, None, 147.0, None,4
None, 1.092, None, None, None, 4.7, 29.8, -1.0, 0.563, 34.42, -6999.0, 0.6, 1.1, -8.6, 0.3, 34.0, 1.0, None, None, -6999.0, None,2021-01-22 14:00:00, 146.0, None, 146.3, None,4
None, -5.503, None, None, None, 3.6, 28.01, 2.0, 0.244, 12.02, -6999.0, 0.2, -5.5, -8.6, -0.4, 12.0, 1.7, None, None, -6999.0, None,2021-01-22 15:00:00, 148.0, None, 147.8, None,4
None, -5.664, None, None, None, 2.8, 20.03, 0.0, 0.441, 353.7, -6999.0, 0.4, -5.7, -8.6, -1.3, 354.0, 1.7, None, None, -6999.0, None,2021-01-22 16:00:00, 148.0, None, 148.0, None,4
None, -6.462, None, None, None, 1.9, 9.43, 0.0, 0.098, 353.2, -6999.0, 0.1, -6.5, -8.6, -0.4, 353.0, 1.7, None, None, -6999.0, None,2021-01-22 17:00:00, 148.0, None, 147.7, None,4
None, -6.904, None, None, None, 2.3, 10.82, 0.0, 0.329, 347.6, -6999.0, 0.3, -6.9, -8.6, -0.4, 348.0, 1.7, None, None, -6999.0, None,2021-01-22 18:00:00, 148.0, None, 147.9, None,4
None, -7.717, None, None, None, None, 12.11, None, 0.773, 345.7, -6999.0, None, -7.7, -7.7, -0.5, None, -6.9, None, None, -6999.0, None,2021-01-22 19:00:00, None, None, 147.5, None,4
None, -7.698, None, None, None, 2.3, 13.91, 0.0, 0.249, 352.1, -6999.0, 0.2, -7.7, -7.7, -0.3, 352.0, -6.9, None, None, -6999.0, None,2021-01-22 20:00:00, 147.0, None, 147.2, None,4
None, -7.572, None, None, None, 3.4, 6.026, 0.0, 0.812, 347.1, -6999.0, 0.8, -7.6, -8.1, -0.2, 347.0, -6.9, None, None, -6999.0, None,2021-01-22 21:00:00, 147.0, None, 147.1, None,4
None, -6.879, None, None, None, 4.0, 7.077, 0.0, 1.084, 347.6, -6999.0, 1.1, -6.9, -8.1, -0.1, 348.0, -6.9, None, None, -6999.0, None,2021-01-22 22:00:00, 147.0, None, 146.9, None,4
None, -7.0, None, None, None, 3.9, 10.97, 0.0, 0.714, 347.5, -6999.0, 0.7, -7.0, -8.1, 0.0, 348.0, -6.7, None, None, -6999.0, None,2021-01-22 23:00:00, 147.0, None, 146.9, None,4
None, -7.64, None, None, None, 3.7, 18.0, 0.0, 0.416, 346.8, -6999.0, 0.4, -7.6, -8.1, -0.1, 347.0, -6.7, None, None, -6999.0, None,2021-01-23 00:00:00, 147.0, None, 146.9, None,4
None, -7.743, None, None, None, 2.4, 11.35, 0.0, 0.378, 348.1, -6999.0, 0.4, -7.7, -8.1, -0.2, 348.0, -6.7, None, None, -6999.0, None,2021-01-23 01:00:00, 147.0, None, 146.9, None,4
None, -8.0, None, None, None, 2.7, 13.26, 0.0, 0.581, 345.0, -6999.0, 0.6, -8.0, -8.2, -0.2, 345.0, -6.7, None, None, -6999.0, None,2021-01-23 02:00:00, 147.0, None, 146.7, None,4
None, -8.32, None, None, None, 2.8, 8.32, 0.0, 0.246, 349.1, -6999.0, 0.2, -8.3, -8.3, -0.1, 349.0, -6.7, None, None, -6999.0, None,2021-01-23 03:00:00, 146.0, None, 146.4, None,4
None, -8.41, None, None, None, 3.6, 10.39, 0.0, 0.581, 349.8, -6999.0, 0.6, -8.4, -8.4, -0.1, 350.0, -6.7, None, None, -6999.0, None,2021-01-23 04:00:00, 147.0, None, 146.5, None,4
None, -7.857, None, None, None, 2.8, 8.75, 0.0, 0.216, 348.1, -6999.0, 0.2, -7.9, -8.5, -0.2, 348.0, -6.7, None, None, -6999.0, None,2021-01-23 05:00:00, 147.0, None, 146.5, None,4
None, -8.32, None, None, None, 1.6, 10.31, 0.0, 0.206, 348.2, -6999.0, 0.2, -8.3, -8.5, 0.0, 348.0, -6.7, None, None, -6999.0, None,2021-01-23 06:00:00, 146.0, None, 146.3, None,4
None, -8.67, None, None, None, 2.1, 7.935, 0.0, 0.286, 347.4, -6999.0, 0.3, -8.7, -8.7, -0.1, 347.0, -8.2, None, None, -6999.0, None,2021-01-23 07:00:00, 146.0, None, 146.0, None,4
None, -8.35, None, None, None, 2.8, 7.18, 0.0, 0.344, 350.6, -6999.0, 0.3, -8.4, -8.7, -0.2, 351.0, -8.1, None, None, -6999.0, None,2021-01-23 08:00:00, 146.0, None, 146.0, None,4
None, -8.04, None, None, None, 1.6, 9.22, 0.0, 0.222, 348.6, -6999.0, 0.2, -8.0, -8.7, 0.0, 349.0, -8.1, None, None, -6999.0, None,2021-01-23 09:00:00, 146.0, None, 145.7, None,4
None, -7.324, None, None, None, 7.2, 18.74, 0.0, 0.543, 346.4, -6999.0, 0.5, -7.3, -8.7, 0.2, 346.0, -7.3, None, None, -6999.0, None,2021-01-23 10:00:00, 146.0, None, 145.9, None,4
None, -6.977, None, None, None, None, 24.22, None, 0.575, 355.8, -6999.0, None, -7.0, -8.7, 0.6, None, -5.8, None, None, -6999.0, None,2021-01-23 11:00:00, None, None, 145.5, None,4
None, -5.428, None, None, None, 5.3, 26.22, 0.0, 0.774, 350.5, -6999.0, 0.8, -5.4, -8.7, 0.4, 351.0, -5.5, None, None, -6999.0, None,2021-01-23 12:00:00, 146.0, None, 145.7, None,4
None, -5.363, None, None, None, 4.7, 23.28, 0.0, 0.583, 357.9, -6999.0, 0.6, -5.4, -8.7, 0.3, 358.0, -5.2, None, None, -6999.0, None,2021-01-23 13:00:00, 146.0, None, 145.9, None,4
None, -5.932, None, None, None, 4.0, 16.51, 1.0, 0.388, 355.4, -6999.0, 0.4, -5.9, -8.7, 0.0, 355.0, -5.2, None, None, -6999.0, None,2021-01-23 14:00:00, 146.0, None, 146.2, None,4
None, -5.967, None, None, None, 4.0, 24.48, 0.0, 0.312, 355.0, -6999.0, 0.3, -6.0, -8.7, 0.0, 355.0, -5.2, None, None, -6999.0, None,2021-01-23 15:00:00, 146.0, None, 146.2, None,4
None, -6.389, None, None, None, 4.1, 25.8, 0.0, 0.31, 352.8, -6999.0, 0.3, -6.4, -8.7, 0.0, 353.0, -5.2, None, None, -6999.0, None,2021-01-23 16:00:00, 146.0, None, 146.3, None,4
None, -6.938, None, None, None, 3.7, 19.83, 0.0, 0.611, 350.8, -6999.0, 0.6, -6.9, -8.7, -0.2, 351.0, -5.2, None, None, -6999.0, None,2021-01-23 17:00:00, 146.0, None, 146.3, None,4
None, -6.859, None, None, None, 2.6, 8.59, 0.0, 0.232, 351.3, -6999.0, 0.2, -6.9, -8.7, 0.2, 351.0, -5.2, None, None, -6999.0, None,2021-01-23 18:00:00, 146.0, None, 146.2, None,4
None, -6.399, None, None, None, None, 10.17, 3.0, 0.457, 351.8, -6999.0, None, -6.4, -6.9, 0.9, None, -5.9, None, None, -6999.0, None,2021-01-23 19:00:00, 149.0, None, 148.6, None,4
None, -6.743, None, None, None, 0.0, 3.915, 1.0, 0.0, 351.9, -6999.0, 0.0, -6.7, -6.9, 0.8, 352.0, -5.9, None, None, -6999.0, None,2021-01-23 20:00:00, 149.0, None, 149.2, None,4
None, -6.46, None, None, None, None, 2.642, None, 0.0, 351.2, -6999.0, None, -6.5, -6.9, 0.5, None, -5.9, None, None, -6999.0, None,2021-01-23 21:00:00, None, None, 148.3, None,4
None, -6.372, None, None, None, None, 3.201, None, 0.0, 352.0, -6999.0, None, -6.4, -6.9, None, None, -5.9, None, None, -6999.0, None,2021-01-23 22:00:00, None, None, 148.0, None,4
None, -6.128, None, None, None, 0.0, 5.93, 3.0, 0.0, 352.1, -6999.0, 0.0, -6.1, -6.9, 0.3, 352.0, -5.9, None, None, -6999.0, None,2021-01-23 23:00:00, 150.0, None, 150.3, None,4
None, -6.13, None, None, None, 0.0, 9.04, 0.0, 0.0, 352.6, -6999.0, 0.0, -6.1, -6.9, 0.6, 353.0, -5.9, None, None, -6999.0, None,2021-01-24 00:00:00, 150.0, None, 149.9, None,4
None, -5.711, None, None, None, 0.0, 4.017, -1.0, 0.0, 350.9, -6999.0, 0.0, -5.7, -6.9, 0.4, 351.0, -5.7, None, None, -6999.0, None,2021-01-24 01:00:00, 149.0, None, 148.6, None,4
None, -5.71, None, None, None, 2.9, 15.6, 2.0, 0.014, 350.4, -6999.0, 0.0, -5.7, -6.9, 0.4, 350.0, -5.7, None, None, -6999.0, None,2021-01-24 02:00:00, 150.0, None, 149.9, None,4
None, -5.734, None, None, None, None, 9.13, None, 0.407, 351.1, -6999.0, None, -5.7, -6.9, None, None, -5.6, None, None, -6999.0, None,2021-01-24 03:00:00, None, None, 149.3, None,4
None, -5.5, None, None, None, 0.0, 5.65, 1.0, 0.0, 349.6, -6999.0, 0.0, -5.5, -6.9, 0.3, 350.0, -5.3, None, None, -6999.0, None,2021-01-24 04:00:00, 150.0, None, 149.9, None,4
None, -6.163, None, None, None, 0.0, 4.807, 2.0, 0.0, 350.8, -6999.0, 0.0, -6.2, -6.9, 0.3, 351.0, -5.3, None, None, -6999.0, None,2021-01-24 05:00:00, 151.0, None, 151.1, None,4
None, -6.139, None, None, None, 0.0, 5.64, -3.0, 0.0, 350.9, -6999.0, 0.0, -6.1, -6.9, 0.5, 351.0, -5.3, None, None, -6999.0, None,2021-01-24 06:00:00, 148.0, None, 148.0, None,4
None, -6.0, None, None, None, 0.0, 5.58, 4.0, 0.0, 350.4, -6999.0, 0.0, -6.0, -6.3, 0.1, 350.0, -5.9, None, None, -6999.0, None,2021-01-24 07:00:00, 152.0, None, 151.8, None,4
None, -6.27, None, None, None, 0.0, 7.623, -2.0, 0.0, 353.2, -6999.0, 0.0, -6.3, -6.3, 0.1, 353.0, -5.9, None, None, -6999.0, None,2021-01-24 08:00:00, 150.0, None, 149.7, None,4
None, -6.248, None, None, None, 0.0, 5.758, 2.0, 0.0, 350.3, -6999.0, 0.0, -6.2, -6.5, 0.0, 350.0, -5.9, None, None, -6999.0, None,2021-01-24 09:00:00, 151.0, None, 151.1, None,4
None, -5.232, None, None, None, 0.0, 6.842, 2.0, 0.0, 349.2, -6999.0, 0.0, -5.2, -6.5, 0.4, 349.0, -5.2, None, None, -6999.0, None,2021-01-24 10:00:00, 153.0, None, 153.0, None,4
None, -4.253, None, None, None, 0.0, 10.63, 0.0, 0.0, 350.8, -6999.0, 0.0, -4.3, -6.5, 0.7, 351.0, -4.3, None, None, -6999.0, None,2021-01-24 11:00:00, 153.0, None, 152.7, None,4
None, -3.451, None, None, None, 0.0, 10.29, 0.0, 0.0, 354.4, -6999.0, 0.0, -3.5, -6.5, 0.3, 354.0, -3.1, None, None, -6999.0, None,2021-01-24 12:00:00, 153.0, None, 152.9, None,4
None, -3.358, None, None, None, 0.0, 11.63, -3.0, 0.0, 356.8, -6999.0, 0.0, -3.4, -6.5, 0.3, 357.0, -2.7, None, None, -6999.0, None,2021-01-24 13:00:00, 150.0, None, 150.3, None,4
None, -3.375, None, None, None, 0.0, 8.16, 4.0, 0.0, 359.7, -6999.0, 0.0, -3.4, -6.5, 0.4, 360.0, -2.2, None, None, -6999.0, None,2021-01-24 14:00:00, 154.0, None, 153.9, None,4
None, -3.225, None, None, None, 0.0, 5.584, 1.0, 0.0, 355.9, -6999.0, 0.0, -3.2, -6.5, 0.2, 356.0, -2.2, None, None, -6999.0, None,2021-01-24 15:00:00, 155.0, None, 154.5, None,4
None, -4.404, None, None, None, 0.0, 6.877, 1.0, 0.0, 354.5, -6999.0, 0.0, -4.4, -6.5, -0.1, 355.0, -2.2, None, None, -6999.0, None,2021-01-24 16:00:00, 155.0, None, 154.8, None,4
None, -5.06, None, None, None, 0.0, 4.682, 0.0, 0.0, 353.5, -6999.0, 0.0, -5.1, -6.5, -0.1, 354.0, -2.2, None, None, -6999.0, None,2021-01-24 17:00:00, 155.0, None, 155.0, None,4
None, -5.223, None, None, None, 0.0, 5.107, 0.0, 0.0, 353.7, -6999.0, 0.0, -5.2, -6.5, 0.0, 354.0, -2.2, None, None, -6999.0, None,2021-01-24 18:00:00, 155.0, None, 155.1, None,4
None, -5.072, None, None, None, 0.0, 1.671, -5.0, 0.0, 352.3, -6999.0, 0.0, -5.1, -5.2, 0.0, 352.0, -5.1, None, None, -6999.0, None,2021-01-24 19:00:00, 151.0, None, 150.5, None,4
None, -4.99, None, None, None, 0.0, 0.687, 3.0, 0.0, 352.1, -6999.0, 0.0, -5.0, -5.2, 0.2, 352.0, -5.0, None, None, -6999.0, None,2021-01-24 20:00:00, 153.0, None, 153.2, None,4
None, -5.534, None, None, None, 0.0, 1.294, 0.0, 0.0, 351.8, -6999.0, 0.0, -5.5, -5.5, 0.0, 352.0, -5.0, None, None, -6999.0, None,2021-01-24 21:00:00, 153.0, None, 153.1, None,4
None, -5.855, None, None, None, 0.0, 2.75, 2.0, 0.0, 350.9, -6999.0, 0.0, -5.9, -5.9, -0.2, 351.0, -5.0, None, None, -6999.0, None,2021-01-24 22:00:00, 154.0, None, 154.2, None,4
None, -5.628, None, None, None, 0.0, 3.27, 1.0, 0.0, 350.9, -6999.0, 0.0, -5.6, -6.3, -0.3, 351.0, -5.0, None, None, -6999.0, None,2021-01-24 23:00:00, 155.0, None, 154.7, None,4
None, -5.69, None, None, None, 0.0, 5.15, 0.0, 0.0, 351.1, -6999.0, 0.0, -5.7, -6.3, 0.1, 351.0, -5.0, None, None, -6999.0, None,2021-01-25 00:00:00, 155.0, None, 154.7, None,4
None, -5.732, None, None, None, None, 6.39, -1.0, 0.0, 354.7, -6999.0, None, -5.7, -6.3, -0.1, None, -5.0, None, None, -6999.0, None,2021-01-25 01:00:00, 154.0, None, 153.8, None,4
None, -5.499, None, None, None, 0.0, 2.201, 0.0, 0.0, 352.0, -6999.0, 0.0, -5.5, -6.3, 0.0, 352.0, -5.0, None, None, -6999.0, None,2021-01-25 02:00:00, 154.0, None, 153.5, None,4
None, -5.44, None, None, None, 0.0, 4.082, 0.0, 0.0, 353.1, -6999.0, 0.0, -5.4, -6.3, 0.1, 353.0, -5.0, None, None, -6999.0, None,2021-01-25 03:00:00, 153.0, None, 153.4, None,4
None, -5.398, None, None, None, 0.0, 1.114, 0.0, 0.0, 351.6, -6999.0, 0.0, -5.4, -6.3, 0.0, 352.0, -5.0, None, None, -6999.0, None,2021-01-25 04:00:00, 153.0, None, 153.2, None,4
None, -5.155, None, None, None, 0.0, 0.459, 0.0, 0.0, 352.6, -6999.0, 0.0, -5.2, -6.3, 0.0, 353.0, -5.0, None, None, -6999.0, None,2021-01-25 05:00:00, 153.0, None, 153.0, None,4
None, -5.23, None, None, None, 0.0, 3.591, 0.0, 0.0, 353.6, -6999.0, 0.0, -5.2, -6.3, 0.0, 354.0, -5.0, None, None, -6999.0, None,2021-01-25 06:00:00, 153.0, None, 152.9, None,4
None, -5.44, None, None, None, 0.0, 5.14, 0.0, 0.0, 353.1, -6999.0, 0.0, -5.4, -5.5, 0.0, 353.0, -5.2, None, None, -6999.0, None,2021-01-25 07:00:00, 153.0, None, 152.8, None,4
None, -5.596, None, None, None, 0.0, 3.994, 1.0, 0.0, 352.8, -6999.0, 0.0, -5.6, -5.8, -0.1, 353.0, -5.2, None, None, -6999.0, None,2021-01-25 08:00:00, 153.0, None, 153.4, None,4
None, -5.343, None, None, None, 0.0, 9.15, 0.0, 0.0, 351.7, -6999.0, 0.0, -5.3, -5.8, -0.1, 352.0, -5.0, None, None, -6999.0, None,2021-01-25 09:00:00, 154.0, None, 153.6, None,4
None, -4.243, None, None, None, 0.0, 7.013, 1.0, 0.0, 352.6, -6999.0, 0.0, -4.2, -5.8, 0.2, 353.0, -4.2, None, None, -6999.0, None,2021-01-25 10:00:00, 154.0, None, 154.2, None,4
None, -3.043, None, None, None, 0.0, 9.3, 0.0, 0.0, 351.6, -6999.0, 0.0, -3.0, -5.8, 0.4, 352.0, -2.9, None, None, -6999.0, None,2021-01-25 11:00:00, 154.0, None, 154.0, None,4
None, -2.876, None, None, None, 0.0, 20.98, 0.0, 0.0, 347.9, -6999.0, 0.0, -2.9, -5.8, 0.4, 348.0, -2.1, None, None, -6999.0, None,2021-01-25 12:00:00, 154.0, None, 154.2, None,4
None, -2.512, None, None, None, 0.0, 11.8, -1.0, 0.0, 347.2, -6999.0, 0.0, -2.5, -5.8, 0.4, 347.0, -2.1, None, None, -6999.0, None,2021-01-25 13:00:00, 154.0, None, 153.7, None,4
None, -3.395, None, None, None, 0.0, 22.56, -1.0, 0.0, 348.6, -6999.0, 0.0, -3.4, -5.8, 0.0, 349.0, -2.1, None, None, -6999.0, None,2021-01-25 14:00:00, 153.0, None, 153.2, None,4
None, -3.719, None, None, None, 0.0, 20.1, 0.0, 0.0, 341.4, -6999.0, 0.0, -3.7, -5.8, -0.4, 341.0, -2.1, None, None, -6999.0, None,2021-01-25 15:00:00, 153.0, None, 152.9, None,4
None, -4.234, None, None, None, 0.0, 8.41, 0.0, 0.0, 345.7, -6999.0, 0.0, -4.2, -5.8, -0.2, 346.0, -2.1, None, None, -6999.0, None,2021-01-25 16:00:00, 153.0, None, 152.8, None,4
None, -5.4, None, None, None, 0.0, 8.56, 0.0, 0.0, 348.1, -6999.0, 0.0, -5.4, -5.8, -0.3, 348.0, -2.1, None, None, -6999.0, None,2021-01-25 17:00:00, 153.0, None, 152.6, None,4
None, -6.503, None, None, None, None, 3.427, None, 0.0, 350.1, -6999.0, None, -6.5, -6.5, -0.4, None, -2.1, None, None, -6999.0, None,2021-01-25 18:00:00, None, None, 152.4, None,4
None, -5.784, None, None, None, None, 2.136, None, 0.0, 350.4, -6999.0, None, -5.8, -6.6, -0.3, None, -5.8, None, None, -6999.0, None,2021-01-25 19:00:00, None, None, 152.5, None,4
None, -5.964, None, None, None, None, 10.81, 0.0, 0.0, 355.5, -6999.0, None, -6.0, -6.6, 0.1, None, -5.5, None, None, -6999.0, None,2021-01-25 20:00:00, 153.0, None, 152.6, None,4
None, -6.28, None, None, None, None, 8.12, None, 0.0, 353.9, -6999.0, None, -6.3, -6.6, None, None, -5.5, None, None, -6999.0, None,2021-01-25 21:00:00, None, None, 152.4, None,4
None, -5.132, None, None, None, 9.2, 9.8, 0.0, 1.678, 354.5, -6999.0, 1.7, -5.1, -6.6, 0.0, 355.0, -5.0, None, None, -6999.0, None,2021-01-25 22:00:00, 153.0, None, 152.6, None,4
None, -5.204, None, None, None, 8.8, 16.09, 0.0, 2.448, 359.6, -6999.0, 2.4, -5.2, -6.6, -0.1, 360.0, -5.0, None, None, -6999.0, None,2021-01-25 23:00:00, 153.0, None, 152.5, None,4
None, -5.961, None, None, None, None, 14.13, None, 2.347, 357.4, -6999.0, None, -6.0, -6.6, 0.1, None, -5.0, None, None, -6999.0, None,2021-01-26 00:00:00, None, None, 152.0, None,4
None, -5.874, None, None, None, None, 15.77, 0.0, 2.631, 358.7, -6999.0, None, -5.9, -6.6, -0.3, None, -5.0, None, None, -6999.0, None,2021-01-26 01:00:00, 152.0, None, 152.1, None,4
None, -6.852, None, None, None, 9.7, 14.29, 0.0, 2.359, 357.4, -6999.0, 2.4, -6.9, -6.9, -0.1, 357.0, -5.0, None, None, -6999.0, None,2021-01-26 02:00:00, 152.0, None, 151.7, None,4
None, -6.843, None, None, None, 8.3, 13.19, 0.0, 2.46, 357.5, -6999.0, 2.5, -6.8, -7.0, -0.3, 358.0, -5.0, None, None, -6999.0, None,2021-01-26 03:00:00, 152.0, None, 151.8, None,4
None, -8.08, None, None, None, 11.5, 11.07, 0.0, 2.387, 354.7, -6999.0, 2.4, -8.1, -8.1, -0.2, 355.0, -5.0, None, None, -6999.0, None,2021-01-26 04:00:00, 152.0, None, 151.8, None,4
None, -8.86, None, None, None, 4.4, 5.639, 0.0, 0.875, 351.8, -6999.0, 0.9, -8.9, -8.9, -0.4, 352.0, -5.0, None, None, -6999.0, None,2021-01-26 05:00:00, 152.0, None, 151.7, None,4
None, -8.31, None, None, None, 2.7, 9.04, 0.0, 0.372, 352.3, -6999.0, 0.4, -8.3, -9.0, -0.5, 352.0, -5.0, None, None, -6999.0, None,2021-01-26 06:00:00, 152.0, None, 151.5, None,4
None, -8.98, None, None, None, 5.5, 8.02, 0.0, 0.522, 352.6, -6999.0, 0.5, -9.0, -9.0, -0.2, 353.0, -8.3, None, None, -6999.0, None,2021-01-26 07:00:00, 152.0, None, 151.5, None,4
None, -8.63, None, None, None, 8.8, 6.165, 0.0, 0.959, 351.6, -6999.0, 1.0, -8.6, -9.1, -0.1, 352.0, -8.3, None, None, -6999.0, None,2021-01-26 08:00:00, 151.0, None, 151.4, None,4
None, -8.57, None, None, None, 6.1, 13.08, 0.0, 0.599, 351.6, -6999.0, 0.6, -8.6, -9.1, -0.1, 352.0, -8.2, None, None, -6999.0, None,2021-01-26 09:00:00, 151.0, None, 151.3, None,4
None, -5.367, None, None, None, 4.2, 14.06, 0.0, 0.407, 355.7, -6999.0, 0.4, -5.4, -9.1, 0.8, 356.0, -5.4, None, None, -6999.0, None,2021-01-26 10:00:00, 151.0, None, 151.0, None,4
None, -3.467, None, None, None, 8.0, 18.47, 0.0, 0.786, 2.086, -6999.0, 0.8, -3.5, -9.1, 2.4, 2.0, -2.3, None, None, -6999.0, None,2021-01-26 11:00:00, 151.0, None, 150.9, None,4
None, -2.797, None, None, None, 7.6, 53.72, 0.0, 1.535, 354.6, -6999.0, 1.5, -2.8, -9.1, 1.4, 355.0, -2.1, None, None, -6999.0, None,2021-01-26 12:00:00, 151.0, None, 150.7, None,4
None, -2.488, None, None, None, 10.9, 45.77, 0.0, 1.916, 359.7, -6999.0, 1.9, -2.5, -9.1, 1.0, 360.0, -1.9, None, None, -6999.0, None,2021-01-26 13:00:00, 151.0, None, 150.7, None,4
None, -2.768, None, None, None, 8.5, 36.31, 0.0, 2.44, 340.1, -6999.0, 2.4, -2.8, -9.1, -0.1, 340.0, -1.9, None, None, -6999.0, None,2021-01-26 14:00:00, 151.0, None, 150.8, None,4
None, -4.154, None, None, None, 7.9, 31.56, 0.0, 2.763, 334.4, -6999.0, 2.8, -4.2, -9.1, -1.7, 334.0, -1.9, None, None, -6999.0, None,2021-01-26 15:00:00, 151.0, None, 150.8, None,4
None, -6.283, None, None, None, 10.9, 18.82, 0.0, 4.037, 336.6, -6999.0, 4.0, -6.3, -9.1, -2.4, 337.0, -1.9, None, None, -6999.0, None,2021-01-26 16:00:00, 151.0, None, 150.9, None,4
None, -6.746, None, None, None, None, 17.84, None, 5.015, 349.5, None, None, None, None, None, None, None, None, None, None, None,2021-01-26 17:00:00, None, None, 150.9, None,4
None, -7.452, None, None, None, 11.2, 17.23, 0.0, 5.437, 348.3, -6999.0, 5.4, -7.5, -9.1, -0.8, 348.0, -1.9, None, None, -6999.0, None,2021-01-26 18:00:00, 151.0, None, 150.7, None,4
None, -6.618, None, None, None, 13.4, 17.96, 0.0, 6.085, 356.4, -6999.0, 6.1, -6.6, -7.5, -0.4, 356.0, -6.5, None, None, -6999.0, None,2021-01-26 19:00:00, 151.0, None, 150.6, None,4
None, -6.442, None, None, None, 14.7, 19.42, 0.0, 6.192, 357.5, -6999.0, 6.2, -6.4, -7.5, 0.1, 358.0, -6.2, None, None, -6999.0, None,2021-01-26 20:00:00, 151.0, None, 150.5, None,4
