CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.956, 50.28, None, None, None, 19.3, 9.65, None, 13.7, 51.92, -15.0, 13.7, -8.0, -8.3, None, None, None, 52.0, -7.0, None, None, 50.0, None,2021-01-22 20:00:00, None, None,4
None, -6.983, 43.99, None, None, None, 15.7, 11.5, None, 10.8, 21.3, -16.0, 10.8, -7.0, -8.3, None, None, None, 21.0, -6.7, None, None, 44.0, None,2021-01-22 21:00:00, None, None,4
None, -6.698, 41.39, None, None, None, 15.5, 14.66, None, 9.17, 53.24, -17.0, 9.2, -6.7, -8.3, None, None, None, 53.0, -6.4, None, None, 41.0, None,2021-01-22 22:00:00, None, None,4
None, -6.275, 37.35, None, None, None, 8.7, 48.35, None, 5.27, 348.7, -17.0, 5.3, -6.3, -8.3, None, None, None, 349.0, -6.3, None, None, 37.0, None,2021-01-22 23:00:00, None, None,4
None, -7.75, 47.89, None, None, None, 15.2, 26.11, None, 6.404, 28.9, -16.0, 6.4, -7.8, -8.3, None, None, None, 29.0, -6.1, None, None, 48.0, None,2021-01-23 00:00:00, None, None,4
None, -6.552, 36.78, None, None, None, 10.0, 34.21, None, 5.703, 352.1, -18.0, 5.7, -6.6, -8.3, None, None, None, 352.0, -6.1, None, None, 37.0, None,2021-01-23 01:00:00, None, None,4
None, -6.287, 33.46, None, None, None, 3.8, 59.91, None, 1.078, 73.83, -19.0, 1.1, -6.3, -8.3, None, None, None, 74.0, -6.1, None, None, 33.0, None,2021-01-23 02:00:00, None, None,4
None, -6.856, 36.66, None, None, None, 5.2, 44.99, None, 1.822, 141.2, -18.0, 1.8, -6.9, -8.3, None, None, None, 141.0, -5.9, None, None, 37.0, None,2021-01-23 03:00:00, None, None,4
None, -6.378, 32.38, None, None, None, 4.9, 29.65, None, 1.975, 136.8, -19.0, 2.0, -6.4, -8.3, None, None, None, 137.0, -5.9, None, None, 32.0, None,2021-01-23 04:00:00, None, None,4
None, -5.991, 28.76, None, None, None, 10.5, 26.85, None, 4.859, 138.2, -20.0, 4.9, -6.0, -8.3, None, None, None, 138.0, -5.8, None, None, 29.0, None,2021-01-23 05:00:00, None, None,4
None, -5.919, 28.76, None, None, None, 14.0, 9.37, None, 9.0, 182.1, -20.0, 9.0, -5.9, -8.3, None, None, None, 182.0, -5.4, None, None, 29.0, None,2021-01-23 06:00:00, None, None,4
None, -6.145, 30.34, None, None, None, 16.6, 8.57, None, 11.75, 181.0, -19.0, 11.8, -6.1, -6.5, None, None, None, 181.0, -5.8, None, None, 30.0, None,2021-01-23 07:00:00, None, None,4
None, -6.01, 30.15, None, None, None, 16.4, 7.488, None, 13.03, 189.7, -19.0, 13.0, -6.0, -6.5, None, None, None, 190.0, -5.8, None, None, 30.0, None,2021-01-23 08:00:00, None, None,4
None, -5.382, 35.03, None, None, None, 14.0, 11.18, None, 9.44, 208.0, -17.0, 9.4, -5.4, -6.5, None, None, None, 208.0, -5.3, None, None, 35.0, None,2021-01-23 09:00:00, None, None,4
None, -5.213, 37.7, None, None, None, 14.9, 24.32, None, 7.532, 183.1, -16.0, 7.5, -5.2, -6.5, None, None, None, 183.0, -4.7, None, None, 38.0, None,2021-01-23 10:00:00, None, None,4
None, -5.526, 41.96, None, None, None, 18.3, 24.88, None, 8.38, 219.5, -15.0, 8.4, -5.5, -6.5, None, None, None, 220.0, -4.7, None, None, 42.0, None,2021-01-23 11:00:00, None, None,4
None, -5.139, 50.62, None, None, None, 12.9, 41.05, None, 5.254, 215.6, -13.0, 5.3, -5.1, -6.5, None, None, None, 216.0, -4.7, None, None, 51.0, None,2021-01-23 12:00:00, None, None,4
None, -6.033, 49.57, None, None, None, 26.0, 35.53, None, 10.7, 216.1, -14.0, 10.7, -6.0, -6.5, None, None, None, 216.0, -4.7, None, None, 50.0, None,2021-01-23 13:00:00, None, None,4
None, -6.175, 54.57, None, None, None, 31.7, 27.45, None, 12.32, 215.2, -13.0, 12.3, -6.2, -6.5, None, None, None, 215.0, -4.7, None, None, 55.0, None,2021-01-23 14:00:00, None, None,4
None, -6.527, 53.59, None, None, None, 31.1, 27.98, None, 13.04, 215.5, -14.0, 13.0, -6.5, -6.6, None, None, None, 216.0, -4.7, None, None, 54.0, None,2021-01-23 15:00:00, None, None,4
None, -6.989, 55.11, None, None, None, 34.9, 24.66, None, 14.69, 212.0, -14.0, 14.7, -7.0, -7.1, None, None, None, 212.0, -4.7, None, None, 55.0, None,2021-01-23 16:00:00, None, None,4
None, -8.27, 62.96, None, None, None, 34.6, 19.7, None, 14.23, 206.4, -13.0, 14.2, -8.3, -8.2, None, None, None, 206.0, -4.7, None, None, 63.0, None,2021-01-23 17:00:00, None, None,4
None, -8.59, 66.73, None, None, None, 34.9, 20.17, None, 19.11, 219.8, -13.0, 19.1, -8.6, -8.7, None, None, None, 220.0, -4.7, None, None, 67.0, None,2021-01-23 18:00:00, None, None,4
None, -8.92, 72.14, None, None, None, 28.4, 18.53, None, 14.34, 216.6, -12.0, 14.3, -8.9, -9.1, None, None, None, 217.0, -8.4, None, None, 72.0, None,2021-01-23 19:00:00, None, None,4
None, -9.3, 76.03, None, None, None, 27.9, 16.7, None, 13.16, 222.6, -12.0, 13.2, -9.3, -9.4, None, None, None, 223.0, -8.4, None, None, 76.0, None,2021-01-23 20:00:00, None, None,4
None, -9.06, 75.41, None, None, None, 27.6, 16.07, None, 12.98, 229.6, -12.0, 13.0, -9.1, -9.6, None, None, None, 230.0, -8.4, None, None, 75.0, None,2021-01-23 21:00:00, None, None,4
None, -9.73, 83.2, None, None, None, 24.9, 15.65, None, 13.7, 233.7, -12.0, 13.7, -9.7, -9.8, None, None, None, 234.0, -8.4, None, None, 83.0, None,2021-01-23 22:00:00, None, None,4
None, -9.98, 95.7, None, None, None, 25.2, 20.83, None, 11.69, 221.7, -11.0, 11.7, -10.0, -10.3, None, None, None, 222.0, -8.4, None, None, 96.0, None,2021-01-23 23:00:00, None, None,4
None, -9.94, 95.0, None, None, None, 43.3, 23.88, None, 14.3, 199.5, -10.0, 14.3, -9.9, -10.3, None, None, None, 200.0, -8.4, None, None, 95.0, None,2021-01-24 00:00:00, None, None,4
None, -9.53, 94.3, None, None, None, 33.8, 21.14, None, 14.64, 211.9, -10.0, 14.6, -9.5, -10.3, None, None, None, 212.0, -8.4, None, None, 94.0, None,2021-01-24 01:00:00, None, None,4
None, -9.18, 94.8, None, None, None, 25.8, 21.34, None, 12.67, 217.7, -10.0, 12.7, -9.2, -10.3, None, None, None, 218.0, -8.4, None, None, 95.0, None,2021-01-24 02:00:00, None, None,4
None, -8.88, 95.1, None, None, None, 28.7, 20.62, None, 12.59, 214.2, -9.0, 12.6, -8.9, -10.3, None, None, None, 214.0, -8.4, None, None, 95.0, None,2021-01-24 03:00:00, None, None,4
None, -8.76, 95.3, None, None, None, 23.0, 21.17, None, 11.42, 219.3, -9.0, 11.4, -8.8, -10.3, None, None, None, 219.0, -8.4, None, None, 95.0, None,2021-01-24 04:00:00, None, None,4
None, -8.66, 95.4, None, None, None, 23.3, 19.42, None, 11.88, 213.3, -9.0, 11.9, -8.7, -10.3, None, None, None, 213.0, -8.4, None, None, 95.0, None,2021-01-24 05:00:00, None, None,4
None, -8.39, 95.5, None, None, None, 20.0, 18.22, None, 10.2, 218.0, -9.0, 10.2, -8.4, -10.3, None, None, None, 218.0, -8.4, None, None, 96.0, None,2021-01-24 06:00:00, None, None,4
None, -8.24, 95.7, None, None, None, 20.7, 17.4, None, 11.31, 225.7, -9.0, 11.3, -8.2, -8.5, None, None, None, 226.0, -8.1, None, None, 96.0, None,2021-01-24 07:00:00, None, None,4
None, -8.29, 95.5, None, None, None, 16.3, 14.13, None, 9.2, 240.0, -9.0, 9.2, -8.3, -8.5, None, None, None, 240.0, -8.1, None, None, 96.0, None,2021-01-24 08:00:00, None, None,4
None, -8.16, 95.6, None, None, None, 13.5, 17.25, None, 7.025, 211.6, -9.0, 7.0, -8.2, -8.5, None, None, None, 212.0, -8.1, None, None, 96.0, None,2021-01-24 09:00:00, None, None,4
None, -7.568, 96.1, None, None, None, 10.9, 15.52, None, 5.408, 235.5, -8.0, 5.4, -7.6, -8.5, None, None, None, 236.0, -7.5, None, None, 96.0, None,2021-01-24 10:00:00, None, None,4
None, -6.924, 96.7, None, None, None, 8.4, 21.84, None, 3.862, 239.0, -7.0, 3.9, -6.9, -8.5, None, None, None, 239.0, -6.8, None, None, 97.0, None,2021-01-24 11:00:00, None, None,4
None, -6.182, 97.4, None, None, None, 11.4, 26.63, None, 5.682, 198.6, -6.0, 5.7, -6.2, -8.5, None, None, None, 199.0, -6.2, None, None, 97.0, None,2021-01-24 12:00:00, None, None,4
None, -5.532, 97.2, None, None, None, 11.6, 44.34, None, 3.676, 172.9, -6.0, 3.7, -5.5, -8.5, None, None, None, 173.0, -4.9, None, None, 97.0, None,2021-01-24 13:00:00, None, None,4
None, -4.909, 98.4, None, None, None, 11.4, 41.55, None, 2.876, 199.4, -5.0, 2.9, -4.9, -8.5, None, None, None, 199.0, -4.9, None, None, 98.0, None,2021-01-24 14:00:00, None, None,4
None, -5.787, 97.5, None, None, None, 7.3, 31.09, None, 2.706, 182.0, -6.0, 2.7, -5.8, -8.5, None, None, None, 182.0, -4.8, None, None, 98.0, None,2021-01-24 15:00:00, None, None,4
None, -6.021, 97.8, None, None, None, 5.4, 22.6, None, 3.595, 147.3, -6.0, 3.6, -6.0, -8.5, None, None, None, 147.0, -4.8, None, None, 98.0, None,2021-01-24 16:00:00, None, None,4
None, -6.083, 97.9, None, None, None, 10.0, 19.6, None, 7.111, 78.78, -6.0, 7.1, -6.1, -8.5, None, None, None, 79.0, -4.8, None, None, 98.0, None,2021-01-24 17:00:00, None, None,4
None, -6.407, 97.5, None, None, None, 10.3, 4.91, None, 8.46, 72.33, -7.0, 8.5, -6.4, -8.5, None, None, None, 72.0, -4.8, None, None, 98.0, None,2021-01-24 18:00:00, None, None,4
None, -6.196, 97.8, None, None, None, 6.7, 21.93, None, 3.474, 68.27, -6.0, 3.5, -6.2, -6.6, None, None, None, 68.0, -6.1, None, None, 98.0, None,2021-01-24 19:00:00, None, None,4
None, -6.08, 98.0, None, None, None, 5.6, 11.07, None, 3.195, 93.6, -7.0, 3.2, -6.1, -6.6, None, None, None, 94.0, -5.9, None, None, 98.0, None,2021-01-24 20:00:00, None, None,4
None, -6.343, 97.4, None, None, None, 7.9, 19.31, None, 3.756, 78.14, -7.0, 3.8, -6.3, -6.6, None, None, None, 78.0, -5.9, None, None, 97.0, None,2021-01-24 21:00:00, None, None,4
None, -6.334, 97.5, None, None, None, 9.7, 10.96, None, 6.699, 67.09, -7.0, 6.7, -6.3, -6.6, None, None, None, 67.0, -5.9, None, None, 98.0, None,2021-01-24 22:00:00, None, None,4
None, -6.445, 96.4, None, None, None, 6.1, 15.58, None, 3.824, 85.3, -7.0, 3.8, -6.4, -6.6, None, None, None, 85.0, -5.9, None, None, 96.0, None,2021-01-24 23:00:00, None, None,4
None, -6.2, 97.6, None, None, None, 7.1, 13.62, None, 5.001, 97.5, -7.0, 5.0, -6.2, -6.6, None, None, None, 98.0, -5.9, None, None, 98.0, None,2021-01-25 00:00:00, None, None,4
None, -6.15, 97.6, None, None, None, 8.3, 15.36, None, 6.04, 88.2, -7.0, 6.0, -6.2, -6.6, None, None, None, 88.0, -5.9, None, None, 98.0, None,2021-01-25 01:00:00, None, None,4
None, -6.404, 97.4, None, None, None, 8.5, 14.37, None, 5.026, 111.3, -7.0, 5.0, -6.4, -6.6, None, None, None, 111.0, -5.9, None, None, 97.0, None,2021-01-25 02:00:00, None, None,4
None, -6.889, 96.2, None, None, None, 5.4, 15.1, None, 2.598, 113.3, -7.0, 2.6, -6.9, -6.9, None, None, None, 113.0, -5.9, None, None, 96.0, None,2021-01-25 03:00:00, None, None,4
None, -6.605, 97.2, None, None, None, 8.6, 21.56, None, 4.864, 144.7, -7.0, 4.9, -6.6, -7.0, None, None, None, 145.0, -5.9, None, None, 97.0, None,2021-01-25 04:00:00, None, None,4
None, -6.699, 97.3, None, None, None, 14.6, 7.925, None, 9.05, 160.5, -7.0, 9.1, -6.7, -7.0, None, None, None, 161.0, -5.9, None, None, 97.0, None,2021-01-25 05:00:00, None, None,4
None, -7.386, 96.6, None, None, None, 18.4, 22.9, None, 9.47, 188.8, -8.0, 9.5, -7.4, -7.7, None, None, None, 189.0, -5.9, None, None, 97.0, None,2021-01-25 06:00:00, None, None,4
None, -7.624, 95.3, None, None, None, 17.6, 17.36, None, 9.93, 205.0, -8.0, 9.9, -7.6, -7.7, None, None, None, 205.0, -7.2, None, None, 95.0, None,2021-01-25 07:00:00, None, None,4
None, -8.03, 95.3, None, None, None, 13.1, 19.25, None, 6.421, 185.2, -8.0, 6.4, -8.0, -8.2, None, None, None, 185.0, -7.2, None, None, 95.0, None,2021-01-25 08:00:00, None, None,4
None, -7.722, 95.5, None, None, None, 10.8, 28.38, None, 6.179, 214.9, -9.0, 6.2, -7.7, -8.2, None, None, None, 215.0, -7.2, None, None, 96.0, None,2021-01-25 09:00:00, None, None,4
None, -6.88, 95.7, None, None, None, 8.2, 24.29, None, 3.889, 254.3, -7.0, 3.9, -6.9, -8.2, None, None, None, 254.0, -6.7, None, None, 96.0, None,2021-01-25 10:00:00, None, None,4
None, -5.629, 97.2, None, None, None, 6.8, 29.23, None, 2.341, 274.3, -6.0, 2.3, -5.6, -8.2, None, None, None, 274.0, -5.3, None, None, 97.0, None,2021-01-25 11:00:00, None, None,4
None, -4.259, 98.7, None, None, None, 5.2, 63.34, None, 1.152, 240.9, -4.0, 1.2, -4.3, -8.2, None, None, None, 241.0, -3.8, None, None, 99.0, None,2021-01-25 12:00:00, None, None,4
None, -6.15, 97.0, None, None, None, 11.2, 39.99, None, 3.657, 237.8, -7.0, 3.7, -6.2, -8.2, None, None, None, 238.0, -3.8, None, None, 97.0, None,2021-01-25 13:00:00, None, None,4
None, -5.537, 97.7, None, None, None, 6.9, 49.14, None, 2.548, 239.5, -6.0, 2.5, -5.5, -8.2, None, None, None, 240.0, -3.8, None, None, 98.0, None,2021-01-25 14:00:00, None, None,4
None, -6.075, 97.0, None, None, None, 11.7, 44.0, None, 3.429, 161.6, -6.0, 3.4, -6.1, -8.2, None, None, None, 162.0, -3.8, None, None, 97.0, None,2021-01-25 15:00:00, None, None,4
None, -6.529, 96.1, None, None, None, 9.6, 43.51, None, 3.307, 181.1, -7.0, 3.3, -6.5, -8.2, None, None, None, 181.0, -3.8, None, None, 96.0, None,2021-01-25 16:00:00, None, None,4
None, -7.419, 95.4, None, None, None, 13.6, 24.21, None, 5.267, 235.5, -8.0, 5.3, -7.4, -8.2, None, None, None, 236.0, -3.8, None, None, 95.0, None,2021-01-25 17:00:00, None, None,4
None, -7.901, 95.2, None, None, None, 12.5, 20.28, None, 6.833, 217.0, -9.0, 6.8, -7.9, -8.2, None, None, None, 217.0, -3.8, None, None, 95.0, None,2021-01-25 18:00:00, None, None,4
None, -8.15, 95.9, None, None, None, 15.0, 23.67, None, 7.45, 206.1, -8.0, 7.5, -8.2, -8.3, None, None, None, 206.0, -7.8, None, None, 96.0, None,2021-01-25 19:00:00, None, None,4
None, -7.914, 96.1, None, None, None, 14.4, 29.31, None, 6.423, 184.8, -8.0, 6.4, -7.9, -8.3, None, None, None, 185.0, -7.8, None, None, 96.0, None,2021-01-25 20:00:00, None, None,4
None, -8.17, 95.0, None, None, None, 12.7, 38.76, None, 4.892, 166.9, -9.0, 4.9, -8.2, -8.3, None, None, None, 167.0, -7.8, None, None, 95.0, None,2021-01-25 21:00:00, None, None,4
None, -8.64, 94.1, None, None, None, 17.9, 21.26, None, 6.854, 217.0, -10.0, 6.9, -8.6, -8.9, None, None, None, 217.0, -7.8, None, None, 94.0, None,2021-01-25 22:00:00, None, None,4
None, -8.74, 94.2, None, None, None, 9.1, 30.96, None, 3.518, 224.0, -9.0, 3.5, -8.7, -8.9, None, None, None, 224.0, -7.8, None, None, 94.0, None,2021-01-25 23:00:00, None, None,4
None, -8.76, 94.7, None, None, None, 7.8, 36.15, None, 3.663, 188.6, -9.0, 3.7, -8.8, -9.0, None, None, None, 189.0, -7.8, None, None, 95.0, None,2021-01-26 00:00:00, None, None,4
None, -8.75, 94.6, None, None, None, 7.9, 20.46, None, 4.098, 157.5, -9.0, 4.1, -8.8, -9.0, None, None, None, 158.0, -7.8, None, None, 95.0, None,2021-01-26 01:00:00, None, None,4
None, -9.78, 91.7, None, None, None, 10.3, 44.82, None, 3.889, 167.0, -11.0, 3.9, -9.8, -9.8, None, None, None, 167.0, -7.8, None, None, 92.0, None,2021-01-26 02:00:00, None, None,4
None, -9.55, 92.8, None, None, None, 8.2, 38.39, None, 3.434, 177.1, -10.0, 3.4, -9.6, -10.2, None, None, None, 177.0, -7.8, None, None, 93.0, None,2021-01-26 03:00:00, None, None,4
None, -10.04, 92.7, None, None, None, 7.1, 39.29, None, 3.627, 64.82, -11.0, 3.6, -10.0, -10.4, None, None, None, 65.0, -7.8, None, None, 93.0, None,2021-01-26 04:00:00, None, None,4
None, -10.39, 92.1, None, None, None, 12.2, 7.741, None, 8.06, 67.63, -11.0, 8.1, -10.4, -10.5, None, None, None, 68.0, -7.8, None, None, 92.0, None,2021-01-26 05:00:00, None, None,4
None, -10.83, 91.6, None, None, None, 13.7, 7.91, None, 9.08, 65.29, -12.0, 9.1, -10.8, -10.8, None, None, None, 65.0, -7.8, None, None, 92.0, None,2021-01-26 06:00:00, None, None,4
None, -11.08, 91.4, None, None, None, 19.2, 6.917, None, 12.19, 70.58, -12.0, 12.2, -11.1, -11.3, None, None, None, 71.0, -10.7, None, None, 91.0, None,2021-01-26 07:00:00, None, None,4
None, -11.99, 90.4, None, None, None, 31.1, 10.27, None, 20.3, 58.5, -13.0, 20.3, -12.0, -12.3, None, None, None, 59.0, -10.7, None, None, 90.0, None,2021-01-26 08:00:00, None, None,4
None, -11.94, 90.0, None, None, None, 27.2, 10.41, None, 18.32, 59.22, -13.0, 18.3, -11.9, -12.3, None, None, None, 59.0, -10.7, None, None, 90.0, None,2021-01-26 09:00:00, None, None,4
None, -11.42, 90.3, None, None, None, 24.8, 14.62, None, 16.3, 73.95, -13.0, 16.3, -11.4, -12.3, None, None, None, 74.0, -10.7, None, None, 90.0, None,2021-01-26 10:00:00, None, None,4
None, -10.56, 91.4, None, None, None, 38.7, 12.3, None, 20.19, 78.59, -12.0, 20.2, -10.6, -12.3, None, None, None, 79.0, -10.5, None, None, 91.0, None,2021-01-26 11:00:00, None, None,4
None, -10.34, 91.8, None, None, None, 39.4, 14.77, None, 27.31, 86.6, -11.0, 27.3, -10.3, -12.3, None, None, None, 87.0, -10.1, None, None, 92.0, None,2021-01-26 12:00:00, None, None,4
None, -10.21, 90.8, None, None, None, 45.5, 17.04, None, 28.7, 98.2, -11.0, 28.7, -10.2, -12.3, None, None, None, 98.0, -10.0, None, None, 91.0, None,2021-01-26 13:00:00, None, None,4
None, -10.27, 90.0, None, None, None, 38.2, 17.24, None, 22.57, 103.8, -11.0, 22.6, -10.3, -12.3, None, None, None, 104.0, -9.8, None, None, 90.0, None,2021-01-26 14:00:00, None, None,4
None, -10.0, 88.7, None, None, None, 43.9, 15.86, None, 27.94, 90.7, -11.0, 27.9, -10.0, -12.3, None, None, None, 91.0, -9.8, None, None, 89.0, None,2021-01-26 15:00:00, None, None,4
None, -10.4, 87.5, None, None, None, None, 14.05, None, 31.79, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-26 16:00:00, None, None,4
None, -10.51, 82.9, None, None, None, 48.7, 13.31, None, 35.85, 90.6, -12.0, 35.9, -10.5, -12.3, None, None, None, 91.0, -9.8, None, None, 83.0, None,2021-01-26 17:00:00, None, None,4
None, -10.73, 80.5, None, None, None, 55.4, 13.11, None, 35.84, 99.2, -13.0, 35.8, -10.7, -12.3, None, None, None, 99.0, -9.8, None, None, 81.0, None,2021-01-26 18:00:00, None, None,4
None, -10.96, 82.9, None, None, None, 54.5, 13.27, None, 37.21, 92.5, -13.0, 37.2, -11.0, -10.9, None, None, None, 93.0, -10.5, None, None, 83.0, None,2021-01-26 19:00:00, None, None,4
None, -11.06, 84.2, None, None, None, 57.7, 12.58, None, 37.47, 89.4, -13.0, 37.5, -11.1, -11.2, None, None, None, 89.0, -10.5, None, None, 84.0, None,2021-01-26 20:00:00, None, None,4
None, -10.89, 83.4, None, None, None, 54.0, 15.86, None, 36.56, 96.0, -13.0, 36.6, -10.9, -11.2, None, None, None, 96.0, -10.5, None, None, 83.0, None,2021-01-26 21:00:00, None, None,4
None, -10.91, 85.2, None, None, None, 55.9, 12.96, None, 36.09, 96.5, -12.0, 36.1, -10.9, -11.2, None, None, None, 97.0, -10.5, None, None, 85.0, None,2021-01-26 22:00:00, None, None,4
None, -10.46, 83.3, None, None, None, 52.3, 12.45, None, 36.43, 91.7, -13.0, 36.4, -10.5, -11.2, None, None, None, 92.0, -10.2, None, None, 83.0, None,2021-01-26 23:00:00, None, None,4
None, -10.35, 86.6, None, None, None, 51.8, 14.09, None, 34.78, 104.2, -12.0, 34.8, -10.4, -11.2, None, None, None, 104.0, -10.2, None, None, 87.0, None,2021-01-27 00:00:00, None, None,4
None, -10.14, 90.0, None, None, None, 50.0, 14.26, None, 32.48, 98.8, -11.0, 32.5, -10.1, -11.2, None, None, None, 99.0, -9.7, None, None, 90.0, None,2021-01-27 01:00:00, None, None,4
None, -9.87, 94.3, None, None, None, None, 11.33, None, 32.35, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 02:00:00, None, None,4
None, -9.5, 89.2, None, None, None, 43.8, 12.43, None, 31.51, 90.3, -11.0, 31.5, -9.5, -11.2, None, None, None, 90.0, -9.3, None, None, 89.0, None,2021-01-27 03:00:00, None, None,4
