pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -9.64, 90.6, None, None, None, 21.7, 25.84, 0.0, 13.89, 242.7, -11.0, 13.9, -9.6, -10.1, -0.1, None, 243.0, -8.6, None, None, 91.0, None,2021-01-24 06:00:00, 150.0, None, 150.4,4
None, None, -9.87, 92.3, None, None, None, 21.2, 12.92, 0.0, 15.22, 212.6, -11.0, 15.2, -9.9, -9.9, 0.0, None, 213.0, -9.7, None, None, 92.0, None,2021-01-24 07:00:00, 150.0, None, 150.2,4
None, None, -9.56, 92.9, None, None, None, 20.4, 13.81, 0.0, 15.2, 217.6, -10.0, 15.2, -9.6, -9.9, 0.2, None, 218.0, -9.4, None, None, 93.0, None,2021-01-24 08:00:00, 150.0, None, 150.1,4
None, None, -9.37, 93.0, None, None, None, 22.7, 17.37, 0.0, 15.78, 213.8, -10.0, 15.8, -9.4, -9.9, 0.1, None, 214.0, -9.1, None, None, 93.0, None,2021-01-24 09:00:00, 150.0, None, 149.7,4
None, None, -8.92, 93.1, None, None, None, 18.8, 16.38, 0.0, 13.77, 196.5, -10.0, 13.8, -8.9, -9.9, 0.3, None, 197.0, -8.8, None, None, 93.0, None,2021-01-24 10:00:00, 150.0, None, 150.2,4
None, None, -8.52, 93.3, None, None, None, 19.6, 7.206, 0.0, 15.57, 180.8, -9.0, 15.6, -8.5, -9.9, 0.0, None, 181.0, -8.2, None, None, 93.0, None,2021-01-24 11:00:00, 150.0, None, 150.0,4
None, None, -7.557, 93.8, None, None, None, 18.1, 7.071, 0.0, 14.05, 192.3, -8.0, 14.1, -7.6, -9.9, 0.0, None, 192.0, -6.9, None, None, 94.0, None,2021-01-24 12:00:00, 149.0, None, 149.3,4
None, None, -6.752, 94.2, None, None, None, 18.0, 7.113, 0.0, 13.71, 182.1, -7.0, 13.7, -6.8, -9.9, 0.3, None, 182.0, -6.6, None, None, 94.0, None,2021-01-24 13:00:00, 148.0, None, 148.1,4
None, None, -6.433, 94.3, None, None, None, 14.4, 5.413, 2.0, 10.74, 185.4, -7.0, 10.7, -6.4, -9.9, 0.1, None, 185.0, -6.2, None, None, 94.0, None,2021-01-24 14:00:00, 150.0, None, 150.1,4
None, None, -6.285, 94.6, None, None, None, 13.1, 8.11, 0.0, 10.81, 179.7, -7.0, 10.8, -6.3, -9.9, 0.0, None, 180.0, -6.1, None, None, 95.0, None,2021-01-24 15:00:00, 149.0, None, 149.3,4
None, None, -6.194, 94.9, None, None, None, 14.0, 6.745, 0.0, 11.59, 183.7, -7.0, 11.6, -6.2, -9.9, 0.4, None, 184.0, -6.0, None, None, 95.0, None,2021-01-24 16:00:00, 148.0, None, 148.3,4
None, None, -6.23, 95.1, None, None, None, 13.8, 7.673, 0.0, 10.03, 187.0, -7.0, 10.0, -6.2, -9.9, 0.3, None, 187.0, -6.0, None, None, 95.0, None,2021-01-24 17:00:00, 147.0, None, 146.6,4
None, None, -6.305, 95.2, None, None, None, 10.2, 8.83, 0.0, 7.769, 184.8, -7.0, 7.8, -6.3, -9.9, 0.1, None, 185.0, -6.0, None, None, 95.0, None,2021-01-24 18:00:00, 148.0, None, 147.7,4
None, None, -6.332, 95.2, None, None, None, 9.6, 5.173, 0.0, 8.21, 185.9, -7.0, 8.2, -6.3, -6.5, 0.0, None, 186.0, -6.2, None, None, 95.0, None,2021-01-24 19:00:00, 146.0, None, 146.0,4
None, None, -6.508, 95.1, None, None, None, 10.7, 4.805, 0.0, 9.05, 177.6, -7.0, 9.1, -6.5, -6.7, 0.4, None, 178.0, -6.2, None, None, 95.0, None,2021-01-24 20:00:00, 151.0, None, 151.3,4
None, None, -6.724, 94.9, None, None, None, 11.4, 8.83, 0.0, 9.82, 180.5, -8.0, 9.8, -6.7, -6.9, 0.2, None, 181.0, -6.2, None, None, 95.0, None,2021-01-24 21:00:00, 152.0, None, 151.7,4
None, None, -6.862, 94.8, None, None, None, 12.8, 8.98, 0.0, 9.85, 187.7, -8.0, 9.9, -6.9, -7.0, 0.1, None, 188.0, -6.2, None, None, 95.0, None,2021-01-24 22:00:00, 152.0, None, 152.1,4
None, None, -6.927, 94.8, None, None, None, 12.2, 8.07, 0.0, 10.07, 180.8, -8.0, 10.1, -6.9, -7.0, 0.1, None, 181.0, -6.2, None, None, 95.0, None,2021-01-24 23:00:00, 150.0, None, 149.5,4
None, None, -7.015, 94.6, None, None, None, 13.7, 6.548, 0.0, 11.1, 182.1, -8.0, 11.1, -7.0, -7.3, 0.0, None, 182.0, -6.2, None, None, 95.0, None,2021-01-25 00:00:00, 149.0, None, 148.7,4
None, None, -7.434, 94.3, None, None, None, 15.0, 6.97, 0.0, 12.78, 177.8, -8.0, 12.8, -7.4, -7.6, 0.3, None, 178.0, -6.2, None, None, 94.0, None,2021-01-25 01:00:00, 152.0, None, 152.0,4
None, None, -7.745, 94.0, None, None, None, 13.6, 6.946, 0.0, 11.34, 175.9, -9.0, 11.3, -7.7, -8.0, 0.0, None, 176.0, -6.2, None, None, 94.0, None,2021-01-25 02:00:00, 151.0, None, 151.4,4
None, None, -7.998, 93.9, None, None, None, 14.2, 8.74, 0.0, 11.46, 187.1, -9.0, 11.5, -8.0, -8.1, 0.0, None, 187.0, -6.2, None, None, 94.0, None,2021-01-25 03:00:00, 152.0, None, 151.7,4
None, None, -7.925, 93.9, None, None, None, 13.1, 10.76, 0.0, 9.77, 184.8, -9.0, 9.8, -7.9, -8.1, 0.0, None, 185.0, -6.2, None, None, 94.0, None,2021-01-25 04:00:00, 149.0, None, 148.8,4
None, None, -8.09, 93.8, None, None, None, 11.9, 11.17, 0.0, 9.16, 186.0, -9.0, 9.2, -8.1, -8.2, 0.3, None, 186.0, -6.2, None, None, 94.0, None,2021-01-25 05:00:00, 151.0, None, 150.6,4
2.7, None, -8.05, 93.6, None, None, None, 9.5, 22.09, 0.0, 5.552, 182.4, -9.0, 5.6, -8.1, -8.3, 0.0, None, 182.0, -6.2, None, None, 94.0, None,2021-01-25 06:00:00, 145.0, None, 144.9,4
3.1, None, -8.13, 93.6, None, None, None, 9.0, 19.52, 0.0, 6.342, 191.3, -9.0, 6.3, -8.1, -8.4, 0.4, None, 191.0, -8.0, None, None, 94.0, None,2021-01-25 07:00:00, 148.0, None, 147.6,4
2.9, None, -8.25, 93.6, None, None, None, 9.2, 21.78, 0.0, 5.765, 220.0, -9.0, 5.8, -8.3, -8.5, 0.0, None, 220.0, -8.0, None, None, 94.0, None,2021-01-25 08:00:00, 149.0, None, 148.6,4
2.9, None, -8.06, 93.7, None, None, None, 9.3, 21.08, 0.0, 6.183, 191.4, -8.0, 6.2, -8.1, -8.5, 0.0, None, 191.0, -7.7, None, None, 94.0, None,2021-01-25 09:00:00, 149.0, None, 149.4,4
2.8, None, -7.292, 94.1, None, None, None, 7.1, 22.61, 0.0, 4.099, 200.8, -8.0, 4.1, -7.3, -8.5, 0.2, None, 201.0, -6.9, None, None, 94.0, None,2021-01-25 10:00:00, 148.0, None, 148.4,4
3.0, None, -6.884, 94.3, None, None, None, 7.2, 24.37, 0.0, 4.191, 198.7, -7.0, 4.2, -6.9, -8.5, 0.2, None, 199.0, -6.6, None, None, 94.0, None,2021-01-25 11:00:00, 151.0, None, 151.1,4
3.2, None, -6.306, 93.9, None, None, None, 6.8, 27.63, 0.0, 3.835, 219.8, -6.0, 3.8, -6.3, -8.5, 0.2, None, 220.0, -5.6, None, None, 94.0, None,2021-01-25 12:00:00, 148.0, None, 148.0,4
3.2, None, -5.919, 93.4, None, None, None, 7.5, 16.55, 0.0, 4.648, 271.4, -7.0, 4.6, -5.9, -8.5, 0.3, None, 271.0, -5.6, None, None, 93.0, None,2021-01-25 13:00:00, 151.0, None, 150.5,4
3.4, None, -5.807, 92.1, None, None, None, 8.3, 14.63, 0.0, 5.758, 275.1, -7.0, 5.8, -5.8, -8.5, 0.2, None, 275.0, -5.0, None, None, 92.0, None,2021-01-25 14:00:00, 151.0, None, 151.1,4
3.4, None, -5.876, 90.8, None, None, None, 7.6, 27.44, 0.0, 3.769, 326.2, -7.0, 3.8, -5.9, -8.5, 0.1, None, 326.0, -5.0, None, None, 91.0, None,2021-01-25 15:00:00, 150.0, None, 149.9,4
3.0, None, -6.429, 91.1, None, None, None, 11.3, 23.82, 0.0, 5.104, 325.8, -8.0, 5.1, -6.4, -8.5, 0.0, None, 326.0, -5.0, None, None, 91.0, None,2021-01-25 16:00:00, 149.0, None, 148.6,4
2.7, None, -7.361, 92.1, None, None, None, 16.7, 24.69, 0.0, 8.63, 306.0, -8.0, 8.6, -7.4, -8.5, 0.0, None, 306.0, -5.0, None, None, 92.0, None,2021-01-25 17:00:00, 150.0, None, 150.4,4
2.7, None, -7.941, 92.7, None, None, None, 9.3, 30.7, 0.0, 4.784, 8.49, -9.0, 4.8, -7.9, -8.5, 0.0, None, 8.0, -5.0, None, None, 93.0, None,2021-01-25 18:00:00, 150.0, None, 150.4,4
None, None, -7.911, 93.8, None, None, None, 11.6, 18.47, 0.0, 5.315, 37.7, -8.0, 5.3, -7.9, -8.2, -0.1, None, 38.0, -7.8, None, None, 94.0, None,2021-01-25 19:00:00, 150.0, None, 150.3,4
None, None, -8.38, 94.5, None, None, None, 8.6, 40.4, 0.0, 3.191, 59.47, -9.0, 3.2, -8.4, -9.0, 0.0, None, 59.0, -7.8, None, None, 95.0, None,2021-01-25 20:00:00, 150.0, None, 150.2,4
None, None, -8.67, 95.0, None, None, None, 6.6, 52.67, 0.0, 2.244, 213.3, -9.0, 2.2, -8.7, -9.0, -0.1, None, 213.0, -7.8, None, None, 95.0, None,2021-01-25 21:00:00, 150.0, None, 149.8,4
None, None, -8.58, 93.9, None, None, None, 11.1, 27.82, 0.0, 3.9, 252.1, -9.0, 3.9, -8.6, -9.0, 0.0, None, 252.0, -7.8, None, None, 94.0, None,2021-01-25 22:00:00, 150.0, None, 149.6,4
None, None, -8.95, 92.8, None, None, None, 12.1, 40.57, 0.0, 5.64, 233.8, -10.0, 5.6, -9.0, -9.2, -0.1, None, 234.0, -7.8, None, None, 93.0, None,2021-01-25 23:00:00, 149.0, None, 149.0,4
None, None, -9.33, 92.3, None, None, None, 13.3, 29.22, 0.0, 6.816, 214.2, -10.0, 6.8, -9.3, -9.5, -0.1, None, 214.0, -7.8, None, None, 92.0, None,2021-01-26 00:00:00, 148.0, None, 148.4,4
None, None, -9.24, 92.7, None, None, None, 11.8, 16.79, 0.0, 6.492, 215.7, -10.0, 6.5, -9.2, -9.5, 0.0, None, 216.0, -7.8, None, None, 93.0, None,2021-01-26 01:00:00, 148.0, None, 148.0,4
None, None, -10.35, 92.9, None, None, None, 10.7, 10.07, 0.0, 8.1, 196.8, -12.0, 8.1, -10.4, -10.6, 0.0, None, 197.0, -7.8, None, None, 93.0, None,2021-01-26 03:00:00, 147.0, None, 147.4,4
None, None, -10.77, 92.8, None, None, None, 14.0, 11.02, 0.0, 10.34, 173.9, -12.0, 10.3, -10.8, -11.2, 0.0, None, 174.0, -7.8, None, None, 93.0, None,2021-01-26 04:00:00, 147.0, None, 147.2,4
None, None, -11.04, 92.4, None, None, None, 13.2, 12.99, 0.0, 10.45, 174.6, -12.0, 10.5, -11.0, -11.3, 0.0, None, 175.0, -7.8, None, None, 92.0, None,2021-01-26 05:00:00, 146.0, None, 146.0,4
None, None, -11.3, 90.7, None, None, None, 14.0, 8.82, 0.0, 11.05, 165.3, -13.0, 11.1, -11.3, -11.6, 0.1, None, 165.0, -7.8, None, None, 91.0, None,2021-01-26 06:00:00, 145.0, None, 145.1,4
None, None, -11.63, 90.0, None, None, None, 16.7, 11.45, 0.0, 12.99, 155.7, -13.0, 13.0, -11.6, -11.9, -0.1, None, 156.0, -11.2, None, None, 90.0, None,2021-01-26 07:00:00, 146.0, None, 145.6,4
None, None, -11.79, 90.3, None, None, None, 18.4, 8.15, 0.0, 16.23, 151.5, -13.0, 16.2, -11.8, -12.2, -0.2, None, 152.0, -11.2, None, None, 90.0, None,2021-01-26 08:00:00, 151.0, None, 151.1,4
None, None, -11.38, 89.1, None, None, None, 19.1, 10.54, 0.0, 15.62, 149.1, -13.0, 15.6, -11.4, -12.2, -0.1, None, 149.0, -10.4, None, None, 89.0, None,2021-01-26 09:00:00, 151.0, None, 151.3,4
None, None, -11.27, 88.3, None, None, None, 22.7, 10.22, 0.0, 17.87, 130.2, -13.0, 17.9, -11.3, -12.2, 0.0, None, 130.0, -10.4, None, None, 88.0, None,2021-01-26 10:00:00, 151.0, None, 150.8,4
None, None, -10.36, 87.2, None, None, None, 30.3, 14.69, 0.0, 19.86, 113.3, -11.0, 19.9, -10.4, -12.2, -0.2, None, 113.0, -9.6, None, None, 87.0, None,2021-01-26 11:00:00, 151.0, None, 150.9,4
None, None, -9.89, 86.5, None, None, None, 30.7, 10.98, 0.0, 19.89, 87.2, -12.0, 19.9, -9.9, -12.2, 0.3, None, 87.0, -9.5, None, None, 87.0, None,2021-01-26 12:00:00, 150.0, None, 149.9,4
None, None, -9.9, 87.2, None, None, None, 21.2, 12.83, 0.0, 12.59, 88.1, -11.0, 12.6, -9.9, -12.2, 0.2, None, 88.0, -9.2, None, None, 87.0, None,2021-01-26 13:00:00, 150.0, None, 150.2,4
