CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-13.27, None, None, None, None, None, None, None, None, -13.3, -14.1, None, 0.1, None, -13.1, None, None,2021-01-24 10:00:00, None, None, None,4
-12.74, None, None, None, None, None, None, None, None, -12.7, -14.1, None, 1.0, None, -12.7, None, None,2021-01-24 11:00:00, None, None, None,4
-11.88, None, None, None, None, None, None, None, None, -11.9, -14.1, None, 1.0, None, -11.8, None, None,2021-01-24 12:00:00, None, None, None,4
-11.52, None, None, None, None, None, None, None, None, -11.5, -14.1, None, 1.0, None, -11.5, None, None,2021-01-24 13:00:00, None, None, None,4
-10.65, None, None, None, None, None, None, None, None, -10.7, -14.1, None, 1.0, None, -10.4, None, None,2021-01-24 14:00:00, None, None, None,4
-10.77, None, None, None, None, None, None, None, None, -10.8, -14.1, None, 1.0, None, -10.2, None, None,2021-01-24 15:00:00, None, None, None,4
-10.69, None, None, None, None, None, None, None, None, -10.7, -14.1, None, 0.1, None, -10.2, None, None,2021-01-24 16:00:00, None, None, None,4
-11.75, None, None, None, None, None, None, None, None, -11.8, -14.1, None, 0.0, None, -10.2, None, None,2021-01-24 17:00:00, None, None, None,4
-11.34, None, None, None, None, None, None, None, None, -11.3, -14.1, None, -1.0, None, -10.2, None, None,2021-01-24 18:00:00, None, None, None,4
-11.71, None, None, None, None, None, None, None, None, -11.7, -11.7, None, -1.0, None, -11.3, None, None,2021-01-24 19:00:00, None, None, None,4
-11.94, None, None, None, None, None, None, None, None, -11.9, -11.9, None, -0.1, None, -11.3, None, None,2021-01-24 20:00:00, None, None, None,4
-11.75, None, None, None, None, None, None, None, None, -11.8, -11.9, None, -0.1, None, -11.3, None, None,2021-01-24 21:00:00, None, None, None,4
-11.83, None, None, None, None, None, None, None, None, -11.8, -11.9, None, -0.1, None, -11.3, None, None,2021-01-24 22:00:00, None, None, None,4
-11.8, None, None, None, None, None, None, None, None, -11.8, -11.9, None, -0.1, None, -11.3, None, None,2021-01-24 23:00:00, None, None, None,4
-11.69, None, None, None, None, None, None, None, None, -11.7, -11.9, None, 0.0, None, -11.3, None, None,2021-01-25 00:00:00, None, None, None,4
-11.66, None, None, None, None, None, None, None, None, -11.7, -11.9, None, 0.1, None, -11.3, None, None,2021-01-25 01:00:00, None, None, None,4
-11.62, None, None, None, None, None, None, None, None, -11.6, -11.9, None, 0.1, None, -11.2, None, None,2021-01-25 02:00:00, None, None, None,4
-11.5, None, None, None, None, None, None, None, None, -11.5, -11.9, None, 0.0, None, -11.2, None, None,2021-01-25 03:00:00, None, None, None,4
-11.58, None, None, None, None, None, None, None, None, -11.6, -11.9, None, 0.1, None, -11.2, None, None,2021-01-25 04:00:00, None, None, None,4
-11.54, None, None, None, None, None, None, None, None, -11.5, -11.9, None, 0.0, None, -11.2, None, None,2021-01-25 05:00:00, None, None, None,4
-12.1, None, None, None, None, None, None, None, None, -12.1, -12.1, None, -0.1, None, -11.2, None, None,2021-01-25 06:00:00, None, None, None,4
-11.95, None, None, None, None, None, None, None, None, -12.0, -12.1, None, -0.1, None, -11.6, None, None,2021-01-25 07:00:00, None, None, None,4
-12.02, None, None, None, None, None, None, None, None, -12.0, -12.2, None, 0.0, None, -11.6, None, None,2021-01-25 08:00:00, None, None, None,4
-11.13, None, None, None, None, None, None, None, None, -11.1, -12.3, None, -0.1, None, -11.1, None, None,2021-01-25 09:00:00, None, None, None,4
-11.08, None, None, None, None, None, None, None, None, -11.1, -12.3, None, 0.1, None, -10.7, None, None,2021-01-25 10:00:00, None, None, None,4
-9.58, None, None, None, None, None, None, None, None, -9.6, -12.3, None, 1.0, None, -9.6, None, None,2021-01-25 11:00:00, None, None, None,4
-7.73, None, None, None, None, None, None, None, None, -7.7, -12.3, None, 0.1, None, -7.7, None, None,2021-01-25 12:00:00, None, None, None,4
-7.6, None, None, None, None, None, None, None, None, -7.6, -12.3, None, 1.0, None, -6.7, None, None,2021-01-25 13:00:00, None, None, None,4
-9.15, None, None, None, None, None, None, None, None, -9.2, -12.3, None, 2.0, None, -6.7, None, None,2021-01-25 14:00:00, None, None, None,4
-8.71, None, None, None, None, None, None, None, None, -8.7, -12.3, None, 2.0, None, -6.7, None, None,2021-01-25 15:00:00, None, None, None,4
-9.47, None, None, None, None, None, None, None, None, -9.5, -12.3, None, 0.1, None, -6.7, None, None,2021-01-25 16:00:00, None, None, None,4
-10.02, None, None, None, None, None, None, None, None, -10.0, -12.3, None, 0.0, None, -6.7, None, None,2021-01-25 17:00:00, None, None, None,4
-9.78, None, None, None, None, None, None, None, None, -9.8, -12.3, None, -0.1, None, -6.7, None, None,2021-01-25 18:00:00, None, None, None,4
-9.73, None, None, None, None, None, None, None, None, -9.7, -9.8, None, -1.0, None, -9.7, None, None,2021-01-25 19:00:00, None, None, None,4
-9.71, None, None, None, None, None, None, None, None, -9.7, -9.9, None, -0.1, None, -9.7, None, None,2021-01-25 20:00:00, None, None, None,4
-9.91, None, None, None, None, None, None, None, None, -9.9, -9.9, None, -0.1, None, -9.7, None, None,2021-01-25 21:00:00, None, None, None,4
-9.93, None, None, None, None, None, None, None, None, -9.9, -9.9, None, -0.1, None, -9.7, None, None,2021-01-25 22:00:00, None, None, None,4
-9.78, None, None, None, None, None, None, None, None, -9.8, -9.9, None, -0.1, None, -9.6, None, None,2021-01-25 23:00:00, None, None, None,4
-9.89, None, None, None, None, None, None, None, None, -9.9, -9.9, None, 0.0, None, -9.6, None, None,2021-01-26 00:00:00, None, None, None,4
-10.11, None, None, None, None, None, None, None, None, -10.1, -10.4, None, -0.1, None, -9.6, None, None,2021-01-26 01:00:00, None, None, None,4
-10.1, None, None, None, None, None, None, None, None, -10.1, -10.4, None, -0.1, None, -9.6, None, None,2021-01-26 02:00:00, None, None, None,4
-10.12, None, None, None, None, None, None, None, None, -10.1, -10.4, None, -0.1, None, -9.6, None, None,2021-01-26 03:00:00, None, None, None,4
-10.44, None, None, None, None, None, None, None, None, -10.4, -10.4, None, 0.0, None, -9.6, None, None,2021-01-26 04:00:00, None, None, None,4
-10.58, None, None, None, None, None, None, None, None, -10.6, -10.6, None, -0.1, None, -9.6, None, None,2021-01-26 05:00:00, None, None, None,4
-10.78, None, None, None, None, None, None, None, None, -10.8, -10.8, None, -0.1, None, -9.6, None, None,2021-01-26 06:00:00, None, None, None,4
-10.93, None, None, None, None, None, None, None, None, -10.9, -11.0, None, -0.1, None, -10.7, None, None,2021-01-26 07:00:00, None, None, None,4
-10.98, None, None, None, None, None, None, None, None, -11.0, -11.0, None, -0.1, None, -10.7, None, None,2021-01-26 08:00:00, None, None, None,4
-11.09, None, None, None, None, None, None, None, None, -11.1, -11.2, None, -0.1, None, -10.7, None, None,2021-01-26 09:00:00, None, None, None,4
-10.78, None, None, None, None, None, None, None, None, -10.8, -11.2, None, 0.0, None, -10.7, None, None,2021-01-26 10:00:00, None, None, None,4
-10.19, None, None, None, None, None, None, None, None, -10.2, -11.2, None, 0.1, None, -10.2, None, None,2021-01-26 11:00:00, None, None, None,4
-7.95, None, None, None, None, None, None, None, None, -8.0, -11.2, None, -0.1, None, -7.9, None, None,2021-01-26 12:00:00, None, None, None,4
-8.47, None, None, None, None, None, None, None, None, -8.5, -11.2, None, 0.1, None, -7.8, None, None,2021-01-26 13:00:00, None, None, None,4
-8.28, None, None, None, None, None, None, None, None, -8.3, -11.2, None, 1.0, None, -7.5, None, None,2021-01-26 14:00:00, None, None, None,4
-7.03, None, None, None, None, None, None, None, None, -7.0, -11.2, None, 2.0, None, -7.0, None, None,2021-01-26 15:00:00, None, None, None,4
-8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-26 16:00:00, None, None, None,4
-8.69, None, None, None, None, None, None, None, None, -8.7, -11.2, None, 2.0, None, -6.1, None, None,2021-01-26 17:00:00, None, None, None,4
-8.65, None, None, None, None, None, None, None, None, -8.7, -11.2, None, -0.1, None, -6.1, None, None,2021-01-26 18:00:00, None, None, None,4
-8.45, None, None, None, None, None, None, None, None, -8.5, -8.8, None, -1.0, None, -8.4, None, None,2021-01-26 19:00:00, None, None, None,4
-9.07, None, None, None, None, None, None, None, None, -9.1, -9.2, None, -0.1, None, -8.4, None, None,2021-01-26 20:00:00, None, None, None,4
-9.38, None, None, None, None, None, None, None, None, -9.4, -9.5, None, -0.1, None, -8.4, None, None,2021-01-26 21:00:00, None, None, None,4
-9.1, None, None, None, None, None, None, None, None, -9.1, -9.5, None, -1.0, None, -8.4, None, None,2021-01-26 22:00:00, None, None, None,4
-9.15, None, None, None, None, None, None, None, None, -9.2, -9.5, None, -0.1, None, -8.4, None, None,2021-01-26 23:00:00, None, None, None,4
-9.69, None, None, None, None, None, None, None, None, -9.7, -9.7, None, -0.1, None, -8.4, None, None,2021-01-27 00:00:00, None, None, None,4
-9.78, None, None, None, None, None, None, None, None, -9.8, -9.9, None, -0.1, None, -8.4, None, None,2021-01-27 01:00:00, None, None, None,4
-9.94, None, None, None, None, None, None, None, None, -9.9, -10.1, None, -0.1, None, -8.4, None, None,2021-01-27 02:00:00, None, None, None,4
-10.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 03:00:00, None, None, None,4
-10.19, None, None, None, None, None, None, None, None, -10.2, -10.3, None, -0.1, None, -8.4, None, None,2021-01-27 04:00:00, None, None, None,4
-10.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 05:00:00, None, None, None,4
-10.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 06:00:00, None, None, None,4
-10.29, None, None, None, None, None, None, None, None, -10.3, -10.6, None, -0.1, None, -10.3, None, None,2021-01-27 07:00:00, None, None, None,4
-10.27, None, None, None, None, None, None, None, None, -10.3, -10.8, None, -0.1, None, -10.1, None, None,2021-01-27 08:00:00, None, None, None,4
-10.18, None, None, None, None, None, None, None, None, -10.2, -10.8, None, 0.0, None, -10.1, None, None,2021-01-27 09:00:00, None, None, None,4
-10.27, None, None, None, None, None, None, None, None, -10.3, -10.8, None, 0.1, None, -9.9, None, None,2021-01-27 10:00:00, None, None, None,4
-10.04, None, None, None, None, None, None, None, None, -10.0, -10.8, None, 0.1, None, -9.9, None, None,2021-01-27 11:00:00, None, None, None,4
-9.25, None, None, None, None, None, None, None, None, -9.3, -10.8, None, 0.1, None, -9.2, None, None,2021-01-27 12:00:00, None, None, None,4
-8.68, None, None, None, None, None, None, None, None, -8.7, -10.8, None, 0.1, None, -8.7, None, None,2021-01-27 13:00:00, None, None, None,4
-8.58, None, None, None, None, None, None, None, None, -8.6, -10.8, None, 1.0, None, -8.5, None, None,2021-01-27 14:00:00, None, None, None,4
-8.55, None, None, None, None, None, None, None, None, -8.6, -10.8, None, 0.1, None, -8.3, None, None,2021-01-27 15:00:00, None, None, None,4
-8.68, None, None, None, None, None, None, None, None, -8.7, -10.8, None, 1.0, None, -8.3, None, None,2021-01-27 16:00:00, None, None, None,4
-8.54, None, None, None, None, None, None, None, None, -8.5, -10.8, None, 0.1, None, -8.2, None, None,2021-01-27 17:00:00, None, None, None,4
-8.45, None, None, None, None, None, None, None, None, -8.5, -10.8, None, 0.0, None, -8.1, None, None,2021-01-27 18:00:00, None, None, None,4
-8.25, None, None, None, None, None, None, None, None, -8.3, -8.5, None, 0.0, None, -7.9, None, None,2021-01-27 19:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, -7.9, -8.5, None, 0.0, None, -7.7, None, None,2021-01-27 20:00:00, None, None, None,4
-8.12, None, None, None, None, None, None, None, None, -8.1, -8.5, None, 0.1, None, -7.7, None, None,2021-01-27 21:00:00, None, None, None,4
-8.12, None, None, None, None, None, None, None, None, -8.1, -8.5, None, 0.1, None, -7.7, None, None,2021-01-27 22:00:00, None, None, None,4
-7.99, None, None, None, None, None, None, None, None, -8.0, -8.5, None, 0.1, None, -7.7, None, None,2021-01-27 23:00:00, None, None, None,4
-8.13, None, None, None, None, None, None, None, None, -8.1, -8.5, None, 0.1, None, -7.7, None, None,2021-01-28 00:00:00, None, None, None,4
-8.21, None, None, None, None, None, None, None, None, -8.2, -8.5, None, 0.0, None, -7.7, None, None,2021-01-28 01:00:00, None, None, None,4
-8.17, None, None, None, None, None, None, None, None, -8.2, -8.5, None, 0.0, None, -7.7, None, None,2021-01-28 02:00:00, None, None, None,4
-8.19, None, None, None, None, None, None, None, None, -8.2, -8.5, None, 0.0, None, -7.7, None, None,2021-01-28 03:00:00, None, None, None,4
-8.34, None, None, None, None, None, None, None, None, -8.3, -8.5, None, 0.1, None, -7.7, None, None,2021-01-28 04:00:00, None, None, None,4
-8.39, None, None, None, None, None, None, None, None, -8.4, -8.5, None, 0.1, None, -7.7, None, None,2021-01-28 05:00:00, None, None, None,4
-8.43, None, None, None, None, None, None, None, None, -8.4, -8.5, None, 0.0, None, -7.7, None, None,2021-01-28 06:00:00, None, None, None,4
-8.43, None, None, None, None, None, None, None, None, -8.4, -8.6, None, 0.0, None, -8.4, None, None,2021-01-28 07:00:00, None, None, None,4
-8.36, None, None, None, None, None, None, None, None, -8.4, -8.6, None, 0.0, None, -8.3, None, None,2021-01-28 08:00:00, None, None, None,4
-8.24, None, None, None, None, None, None, None, None, -8.2, -8.6, None, -0.1, None, -8.2, None, None,2021-01-28 09:00:00, None, None, None,4
-7.89, None, None, None, None, None, None, None, None, -7.9, -8.6, None, 0.0, None, -7.9, None, None,2021-01-28 10:00:00, None, None, None,4
-7.64, None, None, None, None, None, None, None, None, -7.6, -8.6, None, -0.1, None, -7.4, None, None,2021-01-28 11:00:00, None, None, None,4
-7.44, None, None, None, None, None, None, None, None, -7.4, -8.6, None, 0.0, None, -7.4, None, None,2021-01-28 12:00:00, None, None, None,4
-7.31, None, None, None, None, None, None, None, None, -7.3, -8.6, None, 0.1, None, -7.2, None, None,2021-01-28 13:00:00, None, None, None,4
-7.05, None, None, None, None, None, None, None, None, -7.1, -8.6, None, 0.1, None, -7.1, None, None,2021-01-28 14:00:00, None, None, None,4
-6.73, None, None, None, None, None, None, None, None, -6.7, -8.6, None, 0.0, None, -6.7, None, None,2021-01-28 15:00:00, None, None, None,4
-6.71, None, None, None, None, None, None, None, None, -6.7, -8.6, None, 0.0, None, -6.7, None, None,2021-01-28 16:00:00, None, None, None,4
-6.623, None, None, None, None, None, None, None, None, -6.6, -8.6, None, 0.1, None, -6.6, None, None,2021-01-28 17:00:00, None, None, None,4
-6.564, None, None, None, None, None, None, None, None, -6.6, -8.6, None, 0.0, None, -6.6, None, None,2021-01-28 18:00:00, None, None, None,4
-6.593, None, None, None, None, None, None, None, None, -6.6, -6.6, None, 0.0, None, -6.5, None, None,2021-01-28 19:00:00, None, None, None,4
-6.886, None, None, None, None, None, None, None, None, -6.9, -6.9, None, 0.0, None, -6.5, None, None,2021-01-28 20:00:00, None, None, None,4
-6.867, None, None, None, None, None, None, None, None, -6.9, -6.9, None, 0.0, None, -6.5, None, None,2021-01-28 21:00:00, None, None, None,4
-6.799, None, None, None, None, None, None, None, None, -6.8, -6.9, None, -0.1, None, -6.5, None, None,2021-01-28 22:00:00, None, None, None,4
-6.965, None, None, None, None, None, None, None, None, -7.0, -7.0, None, 0.0, None, -6.5, None, None,2021-01-28 23:00:00, None, None, None,4
