BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1004.0, 4.9, None,55.5, None,2020-02-27 21:00:00, None,9
1005.0, 4.2, None,60.7, None,2020-02-27 22:00:00, None,9
1006.0, 2.8, None,69.7, None,2020-02-27 23:00:00, None,9
1006.0, 2.9, None,60.1, None,2020-02-28 00:00:00, None,9
1006.0, 3.2, None,53.5, None,2020-02-28 01:00:00, None,9
1006.0, 3.2, None,49.9, None,2020-02-28 02:00:00, None,9
1007.0, 2.4, None,50.6, None,2020-02-28 03:00:00, None,9
1007.0, -0.1, None,62.7, None,2020-02-28 04:00:00, None,9
1006.0, 0.4, None,55.4, None,2020-02-28 05:00:00, None,9
1007.0, -0.5, None,56.7, None,2020-02-28 06:00:00, None,9
1007.0, -0.9, None,58.0, None,2020-02-28 07:00:00, None,9
1006.0, -0.9, None,62.1, None,2020-02-28 08:00:00, None,9
1006.0, 0.6, None,57.7, None,2020-02-28 09:00:00, None,9
1007.0, 1.7, None,54.9, None,2020-02-28 10:00:00, None,9
1006.0, 2.9, None,55.3, None,2020-02-28 11:00:00, None,9
1006.0, 3.8, None,47.7, None,2020-02-28 12:00:00, None,9
1006.0, 3.9, None,48.0, None,2020-02-28 13:00:00, None,9
1005.0, 4.0, None,47.2, None,2020-02-28 14:00:00, None,9
1004.0, 3.3, None,56.7, None,2020-02-28 15:00:00, None,9
1003.0, 3.0, None,57.0, None,2020-02-28 16:00:00, None,9
1003.0, 2.7, None,49.6, None,2020-02-28 17:00:00, None,9
1002.0, 1.4, None,56.4, None,2020-02-28 18:00:00, None,9
1001.0, 0.9, None,61.0, None,2020-02-28 19:00:00, None,9
1001.0, 0.2, None,68.0, None,2020-02-28 20:00:00, None,9
1001.0, -0.3, None,69.4, None,2020-02-28 21:00:00, None,9
1000.0, -1.3, None,67.7, None,2020-02-28 22:00:00, None,9
1000.0, -1.5, None,70.8, None,2020-02-28 23:00:00, None,9
1000.0, -2.2, None,75.2, None,2020-02-29 00:00:00, None,9
1000.0, -2.3, None,75.9, None,2020-02-29 01:00:00, None,9
1001.0, -1.7, None,66.8, None,2020-02-29 02:00:00, None,9
1001.0, -2.4, None,57.0, None,2020-02-29 03:00:00, None,9
1003.0, -4.2, None,57.0, None,2020-02-29 04:00:00, None,9
1004.0, -5.2, None,55.8, None,2020-02-29 05:00:00, None,9
1006.0, -6.2, None,56.9, None,2020-02-29 06:00:00, None,9
1007.0, -6.9, None,58.5, None,2020-02-29 07:00:00, None,9
1009.0, -7.8, None,62.6, None,2020-02-29 08:00:00, None,9
1010.0, -8.3, None,67.3, None,2020-02-29 09:00:00, None,9
1011.0, -8.3, None,64.2, None,2020-02-29 10:00:00, None,9
1013.0, -8.4, None,71.9, None,2020-02-29 11:00:00, None,9
1014.0, -8.0, None,66.6, None,2020-02-29 12:00:00, None,9
1014.0, -7.8, None,69.4, None,2020-02-29 13:00:00, None,9
1014.0, -6.7, None,60.7, None,2020-02-29 14:00:00, None,9
1015.0, -5.6, None,54.6, None,2020-02-29 15:00:00, None,9
1016.0, -5.3, None,53.1, None,2020-02-29 16:00:00, None,9
1016.0, -5.5, None,54.2, None,2020-02-29 17:00:00, None,9
1016.0, -7.1, None,62.2, None,2020-02-29 18:00:00, None,9
1016.0, -7.5, None,69.1, None,2020-02-29 19:00:00, None,9
1016.0, -7.6, None,73.7, None,2020-02-29 20:00:00, None,9
1016.0, -7.2, None,73.0, None,2020-02-29 21:00:00, None,9
1016.0, -8.2, None,72.4, None,2020-02-29 22:00:00, None,9
1015.0, -8.9, None,72.9, None,2020-02-29 23:00:00, None,9
1015.0, -9.2, None,74.4, None,2020-03-01 00:00:00, None,9
1014.0, -10.7, None,80.5, None,2020-03-01 01:00:00, None,9
1014.0, -10.8, None,84.2, None,2020-03-01 02:00:00, None,9
1013.0, -11.9, None,87.5, None,2020-03-01 03:00:00, None,9
1012.0, -13.0, None,90.3, None,2020-03-01 04:00:00, None,9
1010.0, -13.0, None,92.1, None,2020-03-01 05:00:00, None,9
1010.0, -13.5, None,93.5, None,2020-03-01 06:00:00, None,9
1009.0, -13.1, None,93.2, None,2020-03-01 07:00:00, None,9
1009.0, -11.5, None,94.5, None,2020-03-01 08:00:00, None,9
1007.0, -9.9, None,90.7, None,2020-03-01 09:00:00, None,9
1006.0, -7.4, None,83.4, None,2020-03-01 10:00:00, None,9
1004.0, -1.3, None,58.9, None,2020-03-01 11:00:00, None,9
1002.0, 1.3, None,50.1, None,2020-03-01 12:00:00, None,9
1002.0, 1.2, None,52.4, None,2020-03-01 13:00:00, None,9
1001.0, 1.1, None,53.2, None,2020-03-01 14:00:00, None,9
999.0, 1.1, None,55.2, None,2020-03-01 15:00:00, None,9
998.0, 1.5, None,53.3, None,2020-03-01 16:00:00, None,9
997.0, 1.5, None,56.5, None,2020-03-01 17:00:00, None,9
996.0, 1.6, None,55.1, None,2020-03-01 18:00:00, None,9
994.0, 1.5, None,57.0, None,2020-03-01 19:00:00, None,9
994.0, 1.6, None,59.6, None,2020-03-01 20:00:00, None,9
994.0, 1.5, None,61.5, None,2020-03-01 21:00:00, None,9
992.0, 0.3, None,66.0, None,2020-03-01 22:00:00, None,9
992.0, -0.4, None,70.7, None,2020-03-01 23:00:00, None,9
992.0, 0.4, None,69.1, None,2020-03-02 00:00:00, None,9
992.0, 0.5, None,70.7, None,2020-03-02 01:00:00, None,9
993.0, 2.4, None,63.9, None,2020-03-02 02:00:00, None,9
994.0, 2.0, None,61.5, None,2020-03-02 03:00:00, None,9
995.0, 1.5, None,61.1, None,2020-03-02 04:00:00, None,9
996.0, 1.5, None,59.4, None,2020-03-02 05:00:00, None,9
997.0, 0.3, None,58.8, None,2020-03-02 06:00:00, None,9
998.0, 0.5, None,51.8, None,2020-03-02 07:00:00, None,9
998.0, 0.4, None,52.9, None,2020-03-02 08:00:00, None,9
999.0, 1.6, None,49.6, None,2020-03-02 09:00:00, None,9
999.0, 4.0, None,43.7, None,2020-03-02 10:00:00, None,9
999.0, 4.8, None,41.0, None,2020-03-02 11:00:00, None,9
999.0, 5.1, None,39.6, None,2020-03-02 12:00:00, None,9
999.0, 5.0, None,39.9, None,2020-03-02 13:00:00, None,9
998.0, 4.9, None,39.8, None,2020-03-02 14:00:00, None,9
997.0, 5.0, None,39.7, None,2020-03-02 15:00:00, None,9
997.0, 4.3, None,43.4, None,2020-03-02 16:00:00, None,9
996.0, 3.5, None,50.7, None,2020-03-02 17:00:00, None,9
995.0, 3.2, None,51.2, None,2020-03-02 18:00:00, None,9
994.0, 2.7, None,56.3, None,2020-03-02 19:00:00, None,9
994.0, 2.0, None,62.6, None,2020-03-02 20:00:00, None,9
994.0, 0.8, None,67.7, None,2020-03-02 21:00:00, None,9
993.0, 1.1, None,68.6, None,2020-03-02 22:00:00, None,9
993.0, 0.0, None,75.4, None,2020-03-02 23:00:00, None,9
993.0, 0.5, None,72.8, None,2020-03-03 00:00:00, None,9
993.0, -0.4, None,76.6, None,2020-03-03 01:00:00, None,9
993.0, 0.3, None,71.9, None,2020-03-03 02:00:00, None,9
994.0, 1.2, None,69.1, None,2020-03-03 03:00:00, None,9
995.0, 0.2, None,70.2, None,2020-03-03 04:00:00, None,9
996.0, -0.2, None,63.1, None,2020-03-03 05:00:00, None,9
996.0, -0.1, None,59.9, None,2020-03-03 06:00:00, None,9
997.0, 0.4, None,55.3, None,2020-03-03 07:00:00, None,9
997.0, -0.8, None,56.8, None,2020-03-03 08:00:00, None,9
998.0, 2.0, None,50.1, None,2020-03-03 09:00:00, None,9
998.0, 3.3, None,48.0, None,2020-03-03 10:00:00, None,9
998.0, 3.5, None,46.9, None,2020-03-03 11:00:00, None,9
998.0, 4.0, None,45.6, None,2020-03-03 12:00:00, None,9
997.0, 4.3, None,44.1, None,2020-03-03 13:00:00, None,9
997.0, 3.8, None,46.6, None,2020-03-03 14:00:00, None,9
996.0, 3.4, None,47.6, None,2020-03-03 15:00:00, None,9
995.0, 2.9, None,51.3, None,2020-03-03 16:00:00, None,9
993.0, 2.9, None,49.5, None,2020-03-03 17:00:00, None,9
993.0, 2.6, None,54.5, None,2020-03-03 18:00:00, None,9
992.0, 1.8, None,66.4, None,2020-03-03 19:00:00, None,9
992.0, 1.0, None,76.2, None,2020-03-03 20:00:00, None,9
991.0, 0.4, None,82.6, None,2020-03-03 21:00:00, None,9
991.0, 0.2, None,81.0, None,2020-03-03 22:00:00, None,9
991.0, -1.5, None,85.6, None,2020-03-03 23:00:00, None,9
