WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, -3.5, 85.7, None,2020-02-28 10:00:00, None,9
0.0, -2.9, 90.9, None,2020-02-28 11:00:00, None,9
0.0, -1.9, 91.2, None,2020-02-28 12:00:00, None,9
0.0, -1.0, 91.9, None,2020-02-28 13:00:00, None,9
0.0, -0.3, 89.0, None,2020-02-28 14:00:00, None,9
0.0, -0.1, 87.3, None,2020-02-28 15:00:00, None,9
0.0, -0.2, 89.9, None,2020-02-28 16:00:00, None,9
0.0, -0.2, 91.5, None,2020-02-28 17:00:00, None,9
0.0, -0.4, 92.3, None,2020-02-28 18:00:00, None,9
0.0, -0.8, 92.9, None,2020-02-28 19:00:00, None,9
0.0, -1.1, 90.8, None,2020-02-28 20:00:00, None,9
0.0, -1.1, 86.6, None,2020-02-28 21:00:00, None,9
0.0, -1.0, 83.6, None,2020-02-28 22:00:00, None,9
0.0, -1.1, 82.5, None,2020-02-28 23:00:00, None,9
0.0, -1.6, 84.1, None,2020-02-29 00:00:00, None,9
0.0, -1.7, 84.7, None,2020-02-29 01:00:00, None,9
0.0, -1.6, 81.6, None,2020-02-29 02:00:00, None,9
0.0, -1.7, 80.1, None,2020-02-29 03:00:00, None,9
0.0, -2.0, 80.1, None,2020-02-29 04:00:00, None,9
0.0, -2.5, 80.3, None,2020-02-29 05:00:00, None,9
0.0, -2.7, 79.4, None,2020-02-29 06:00:00, None,9
0.0, -3.2, 79.7, None,2020-02-29 07:00:00, None,9
0.0, -3.6, 79.5, None,2020-02-29 08:00:00, None,9
0.0, -2.6, 74.8, None,2020-02-29 09:00:00, None,9
0.0, -2.1, 72.4, None,2020-02-29 10:00:00, None,9
0.0, -1.4, 68.9, None,2020-02-29 11:00:00, None,9
0.0, -0.4, 63.3, None,2020-02-29 12:00:00, None,9
0.0, 0.4, 61.5, None,2020-02-29 13:00:00, None,9
0.0, 1.1, 57.8, None,2020-02-29 14:00:00, None,9
0.0, 1.5, 56.0, None,2020-02-29 15:00:00, None,9
0.0, 1.8, 55.8, None,2020-02-29 16:00:00, None,9
0.0, 1.0, 58.1, None,2020-02-29 17:00:00, None,9
0.0, -0.2, 64.4, None,2020-02-29 18:00:00, None,9
0.0, -1.1, 67.2, None,2020-02-29 19:00:00, None,9
0.0, -2.8, 75.2, None,2020-02-29 20:00:00, None,9
0.0, -4.5, 81.0, None,2020-02-29 21:00:00, None,9
0.0, -5.7, 83.9, None,2020-02-29 22:00:00, None,9
0.0, -7.2, 85.9, None,2020-02-29 23:00:00, None,9
0.0, -7.8, 87.0, None,2020-03-01 00:00:00, None,9
0.0, -9.1, 87.2, None,2020-03-01 01:00:00, None,9
0.0, -10.2, 87.1, None,2020-03-01 02:00:00, None,9
0.0, -10.6, 86.6, None,2020-03-01 03:00:00, None,9
0.0, -11.0, 86.0, None,2020-03-01 04:00:00, None,9
0.0, -10.5, 85.6, None,2020-03-01 05:00:00, None,9
0.0, -10.1, 85.0, None,2020-03-01 06:00:00, None,9
0.0, -9.2, 84.6, None,2020-03-01 07:00:00, None,9
0.0, -8.5, 86.2, None,2020-03-01 08:00:00, None,9
0.0, -7.0, 87.9, None,2020-03-01 09:00:00, None,9
0.0, -5.5, 87.6, None,2020-03-01 10:00:00, None,9
0.0, -3.7, 83.6, None,2020-03-01 11:00:00, None,9
0.0, -1.7, 71.7, None,2020-03-01 12:00:00, None,9
0.0, 0.2, 62.4, None,2020-03-01 13:00:00, None,9
0.0, 1.3, 58.2, None,2020-03-01 14:00:00, None,9
0.0, 2.4, 54.2, None,2020-03-01 15:00:00, None,9
0.0, 2.8, 53.4, None,2020-03-01 16:00:00, None,9
0.0, 2.5, 57.4, None,2020-03-01 17:00:00, None,9
0.0, 2.2, 61.1, None,2020-03-01 18:00:00, None,9
0.0, 1.7, 65.1, None,2020-03-01 19:00:00, None,9
64.0, 1.7, 64.9, None,2020-03-01 20:00:00, None,9
271.7, 2.1, 63.8, None,2020-03-01 21:00:00, None,9
279.3, 2.5, 63.6, None,2020-03-01 22:00:00, None,9
264.2, 3.2, 61.2, None,2020-03-01 23:00:00, None,9
262.9, 3.3, 60.2, None,2020-03-02 00:00:00, None,9
269.7, 3.5, 55.1, None,2020-03-02 01:00:00, None,9
274.7, 3.7, 50.2, None,2020-03-02 02:00:00, None,9
272.2, 3.6, 47.6, None,2020-03-02 03:00:00, None,9
267.6, 3.2, 51.0, None,2020-03-02 04:00:00, None,9
288.3, 1.3, 59.5, None,2020-03-02 05:00:00, None,9
277.9, 2.4, 51.1, None,2020-03-02 06:00:00, None,9
272.4, 2.4, 46.0, None,2020-03-02 07:00:00, None,9
253.7, 2.5, 50.3, None,2020-03-02 08:00:00, None,9
276.1, 2.7, 55.4, None,2020-03-02 09:00:00, None,9
274.4, 2.9, 54.8, None,2020-03-02 10:00:00, None,9
274.6, 3.7, 53.0, None,2020-03-02 11:00:00, None,9
261.3, 4.2, 52.2, None,2020-03-02 12:00:00, None,9
265.0, 4.9, 48.5, None,2020-03-02 13:00:00, None,9
279.0, 4.5, 52.1, None,2020-03-02 14:00:00, None,9
301.7, 3.2, 64.8, None,2020-03-02 15:00:00, None,9
270.7, 3.3, 65.9, None,2020-03-02 16:00:00, None,9
88.3, 2.4, 74.6, None,2020-03-02 17:00:00, None,9
117.7, 1.8, 81.1, None,2020-03-02 18:00:00, None,9
109.2, 1.3, 82.9, None,2020-03-02 19:00:00, None,9
274.9, 2.2, 77.9, None,2020-03-02 20:00:00, None,9
264.7, 3.8, 69.9, None,2020-03-02 21:00:00, None,9
252.3, 3.6, 73.6, None,2020-03-02 22:00:00, None,9
279.2, 3.0, 74.0, None,2020-03-02 23:00:00, None,9
279.7, 2.8, 61.9, None,2020-03-03 00:00:00, None,9
267.0, 2.5, 53.5, None,2020-03-03 01:00:00, None,9
266.4, 2.2, 47.7, None,2020-03-03 02:00:00, None,9
257.6, 1.3, 53.4, None,2020-03-03 03:00:00, None,9
261.8, 1.1, 54.1, None,2020-03-03 04:00:00, None,9
252.5, 0.8, 54.7, None,2020-03-03 05:00:00, None,9
242.1, 0.5, 55.9, None,2020-03-03 06:00:00, None,9
224.6, 0.4, 57.8, None,2020-03-03 07:00:00, None,9
113.1, 0.0, 61.3, None,2020-03-03 08:00:00, None,9
87.3, -0.2, 64.3, None,2020-03-03 09:00:00, None,9
116.6, 0.8, 59.1, None,2020-03-03 10:00:00, None,9
106.4, 1.3, 53.3, None,2020-03-03 11:00:00, None,9
87.2, 2.1, 48.4, None,2020-03-03 12:00:00, None,9
103.2, 3.1, 43.7, None,2020-03-03 13:00:00, None,9
112.4, 3.4, 42.7, None,2020-03-03 14:00:00, None,9
129.2, 2.4, 55.8, None,2020-03-03 15:00:00, None,9
171.0, 1.8, 66.7, None,2020-03-03 16:00:00, None,9
245.5, 2.2, 56.6, None,2020-03-03 17:00:00, None,9
232.1, 1.4, 61.2, None,2020-03-03 18:00:00, None,9
193.3, 0.6, 67.9, None,2020-03-03 19:00:00, None,9
143.5, 0.5, 69.2, None,2020-03-03 20:00:00, None,9
143.7, 0.4, 69.0, None,2020-03-03 21:00:00, None,9
198.4, 0.4, 68.9, None,2020-03-03 22:00:00, None,9
262.5, 0.4, 71.0, None,2020-03-03 23:00:00, None,9
